approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.23558637,0.76826173,15.815384615384616,-85.27035349230769,-0.0015769004821777344,65,42,122.00835,-0.12967785,86016,1261.9511330127716,86016,0.039137952
0.23899718,0.7685059,13.38961038961039,-72.1504627077922,-0.04005444049835205,65,43,121.9171,-0.12856746,88064,1293.0300271511078,88064,0.035797674
0.25109655,0.76938474,12.955696202531646,-70.26441210126582,-0.040851712226867676,66,44,121.861755,-0.12715608,90112,1323.834655046463,90112,0.032006264
0.23165858,0.7656738,12.202380952380953,-66.39944560714287,0.0804705023765564,66,45,121.78192,-0.12571958,92160,1354.650255203247,92160,0.027564937
0.24615617,0.7681152,11.508474576271187,-62.91161293220339,-0.0602797269821167,64,46,121.651596,-0.12644038,94208,1386.5602679252625,94208,0.02484666
0.23882616,0.7632324,11.02139037433155,-60.94287910695188,0.02570784091949463,66,47,121.56321,-0.12468598,96256,1417.5387105941772,96256,0.022789208
0.22306052,0.7625977,10.271356783919598,-56.6798568241206,0.09295874834060669,67,48,121.44191,-0.12268524,98304,1447.71102976799,98304,0.02144662
0.22931416,0.7573242,9.560747663551401,-53.49472158878504,0.011957705020904541,66,49,121.260864,-0.12097988,100352,1478.3141980171204,100352,0.019164141
0.23891075,0.76586914,8.814655172413794,-49.51368610775862,0.06053227186203003,69,50,120.97811,-0.120827615,102400,1507.82528424263,102400,0.018216124
0.22631149,0.7601074,8.154761904761905,-45.36826548809524,0.03172194957733154,69,51,120.72489,-0.11666781,104448,1537.389230966568,104448,0.016846666
0.23361048,0.7541016,7.5054945054945055,-42.024837534798536,-0.01308894157409668,69,52,120.44389,-0.11564362,106496,1566.7267825603485,106496,0.0143755805
0.22660363,0.7470215,7.214788732394366,-39.97346992957746,0.06870371103286743,68,53,120.16219,-0.11247703,108544,1596.4672572612762,108544,0.014368718
0.24041304,0.75942385,6.358255451713395,-36.096935137071654,0.15981519222259521,69,54,119.87334,-0.10858472,110592,1625.7898483276367,110592,0.011170254
0.2318408,0.7366699,6.122388059701493,-34.96368061791045,0.08327090740203857,70,55,119.620995,-0.10715731,112640,1654.98877120018,112640,0.009439427
0.2170732,0.7345703,5.673130193905817,-32.40576702216067,0.12130475044250488,69,56,119.39458,-0.10568521,114688,1684.597597360611,114688,0.0067156465
0.23982164,0.75869143,6.0175953079178885,-34.00892640762464,0.1315796971321106,68,57,119.16884,-0.10665381,116736,1714.6063544750214,116736,0.00861166
0.2542157,0.7470215,5.959183673469388,-33.396056976676384,0.12366199493408203,67,58,118.94702,-0.103844225,118784,1745.1077935695648,118784,0.009227151
0.22525099,0.74736327,5.601092896174864,-32.067146546448086,0.18088912963867188,70,59,118.74304,-0.107666954,120832,1774.1401615142822,120832,0.005767617
0.23924816,0.7276367,5.6,-32.035227558904104,0.22275018692016602,70,60,118.393555,-0.09759931,122880,1803.2712650299072,122880,0.0076554543
0.24160711,0.7345215,5.5967302452316074,-31.355162455040873,0.19701331853866577,70,61,118.003296,-0.10144059,124928,1832.4382729530334,124928,0.0066616847
0.25174445,0.74189454,5.458666666666667,-30.428837770666664,0.11735659837722778,69,62,117.74691,-0.10151714,126976,1861.9533507823944,126976,0.005432546
0.25891486,0.753125,5.16919191919192,-28.876345752525253,0.2628326416015625,70,63,117.47919,-0.10226623,129024,1890.9248814582825,129024,0.0035485413
0.24817534,0.73955077,5.174242424242424,-28.812068787878786,0.2401742935180664,69,64,117.19381,-0.09908555,131072,1920.486831665039,131072,0.003884983
0.25275514,0.7320801,5.31413612565445,-28.984521814136123,0.3110933303833008,69,65,116.82273,-0.09404929,133120,1949.8223888874054,133120,0.0046637664
0.259064,0.74550784,5.333333333333333,-28.901222046511627,0.3432874083518982,68,66,116.491104,-0.098988906,135168,1979.7034873962402,135168,0.003912209
0.26601547,0.7505859,5.361256544502618,-29.144002565445025,0.2444401979446411,70,67,116.11235,-0.100855395,137216,2008.8485538959503,137216,0.0043080887
0.27936745,0.7362305,5.179292929292929,-27.939909691919194,0.28355586528778076,66,68,115.77769,-0.095861256,139264,2039.5325050354004,139264,0.004145767
0.2596137,0.744043,5.105,-27.30017875,0.3480640649795532,69,69,115.47217,-0.09736948,141312,2069.2011716365814,141312,0.0029402566
0.2436517,0.74716794,4.92326139088729,-26.134671661870506,0.34368085861206055,69,70,115.095116,-0.09892162,143360,2098.4828724861145,143360,0.0028149274
0.26072302,0.72524416,5.1175,-27.0196600975,0.34013062715530396,69,71,114.74766,-0.09093667,145408,2127.779534101486,145408,0.0040677544
0.27911788,0.7385254,5.031941031941032,-26.50689331941032,0.3329331874847412,69,72,114.42295,-0.09376328,147456,2157.1888937950134,147456,0.003423962
0.24703841,0.7312012,4.925301204819277,-25.565356616867476,0.39718711376190186,69,73,114.146706,-0.09142505,149504,2186.4745831489563,149504,0.0028910975
0.25208133,0.7363281,4.894988066825776,-25.69319697613365,0.4660360813140869,68,74,113.81051,-0.09123757,151552,2216.311798095703,151552,0.002279953
0.2493279,0.7237793,4.787383177570093,-24.619622137850463,0.4598376154899597,69,75,113.43602,-0.08857806,153600,2245.740107536316,153600,0.002472824
0.24604654,0.7242676,4.839243498817967,-24.722481408983455,0.37930411100387573,69,76,113.08545,-0.086218745,155648,2275.175398826599,155648,0.0027674097
0.26464885,0.7404785,4.84869976359338,-24.357217950354606,0.4692685604095459,69,77,112.65354,-0.09334101,157696,2304.492006778717,157696,0.0021382694
0.2890413,0.74306643,5.007334963325183,-24.815776508557462,0.40153586864471436,69,78,112.19834,-0.09238748,159744,2333.932282924652,159744,0.002927497
0.28878787,0.75444335,4.827830188679245,-23.97125287971698,0.5026151537895203,69,79,111.80898,-0.097312555,161792,2363.6009492874146,161792,0.0018041388
0.27472523,0.74228513,4.827830188679245,-23.765806679245287,0.46797800064086914,68,80,111.456406,-0.08892647,163840,2393.5738022327423,163840,0.0022302945
0.27620345,0.73964846,4.859857482185273,-23.427244665083137,0.4348260164260864,69,81,111.08742,-0.09235904,165888,2423.237482070923,165888,0.0021619569
0.29256612,0.74736327,4.785046728971962,-23.2608769135514,0.45288342237472534,68,82,110.70174,-0.08936559,167936,2452.9560148715973,167936,0.0020610553
0.28539938,0.739209,4.805164319248826,-22.790000166666665,0.46102774143218994,69,83,110.348694,-0.08810904,169984,2482.630665063858,169984,0.0023491844
0.28417715,0.7333496,4.885714285714286,-23.10542915952381,0.48387211561203003,68,84,109.93431,-0.08963977,172032,2512.4948086738586,172032,0.002055501
0.24682677,0.732666,4.775175644028103,-22.400469250585484,0.5002159774303436,69,85,109.54722,-0.08737989,174080,2542.0268409252167,174080,0.0018606497
0.27495086,0.72998047,4.812646370023419,-22.144375496487122,0.46048539876937866,69,86,109.127945,-0.088640824,176128,2571.469111919403,176128,0.0019183436
0.2701065,0.7295898,4.876190476190477,-22.299477619047618,0.4527130126953125,69,87,108.67879,-0.08348192,178176,2601.128802537918,178176,0.0026102092
0.28276142,0.73286134,4.758139534883721,-21.784494372093018,0.4796196222305298,69,88,108.25028,-0.08709199,180224,2630.53217792511,180224,0.0019289827
0.27933508,0.7416504,4.756380510440835,-21.40257142227378,0.5275482535362244,70,89,107.84755,-0.08514831,182272,2659.7181358337402,182272,0.0016905656
0.3039549,0.74785155,4.736720554272518,-21.213364558891456,0.48752361536026,69,90,107.41077,-0.08746475,184320,2689.125499725342,184320,0.0019088999
0.28793848,0.75214845,4.677345537757437,-20.639623887871853,0.5788639485836029,71,91,107.0188,-0.09728763,186368,2717.874624490738,186368,0.0011315539
0.30489886,0.7480957,4.708045977011494,-20.78718868275862,0.5586543679237366,71,92,106.62596,-0.090790525,188416,2746.656662940979,188416,0.0015215076
0.28952667,0.7385742,4.843971631205674,-20.878585066193853,0.397758424282074,69,93,106.25104,-0.08082214,190464,2776.1458098888397,190464,0.002620772
0.28182212,0.73481447,4.773892773892774,-20.354857603729602,0.52532958984375,68,94,105.8339,-0.0907955,192512,2805.9491155147552,192512,0.0014756288
0.29120758,0.7446777,4.704128440366972,-19.732855912844038,0.5344022214412689,68,95,105.45632,-0.08832811,194560,2835.6706399917603,194560,0.0014432597
0.29072362,0.74375,4.829787234042553,-20.149387671394802,0.5013132989406586,69,96,105.05813,-0.0861533,196608,2865.0490832328796,196608,0.0017392585
0.28155154,0.7349121,4.862559241706161,-19.818197218009477,0.4359360933303833,69,97,104.717064,-0.083367094,198656,2894.7317111492157,198656,0.0021437511
0.291056,0.74003905,4.776223776223776,-19.480579396270397,0.5028643310070038,69,98,104.39827,-0.0864255,200704,2924.135086774826,200704,0.0017437749
0.27367812,0.74140626,4.677345537757437,-18.92872989473684,0.5453882217407227,66,99,103.969345,-0.08914243,202752,2954.763188123703,202752,0.0012903914
0.28228766,0.73569334,4.789719626168225,-19.005591112149535,0.5451017916202545,69,100,103.48955,-0.08452025,204800,2984.2014694213867,204800,0.0015400978
0.3174542,0.7554687,4.787383177570093,-18.992520754672896,0.5044272840023041,70,101,102.93904,-0.09197026,206848,3013.4402849674225,206848,0.0013990442
0.28233477,0.7434082,4.67351598173516,-18.481046968036527,0.5849136114120483,68,102,102.560074,-0.08731095,208896,3043.5278317928314,208896,0.0012611919
0.31587833,0.7547852,4.723502304147465,-18.297589882488477,0.6186013519763947,70,103,102.1975,-0.09149444,210944,3072.7467017173767,210944,0.0009963035
0.3048937,0.75161135,4.725173210161663,-18.316974852193994,0.5544676780700684,67,104,101.74481,-0.083769806,212992,3103.048674583435,212992,0.0013740024
0.3346005,0.75449216,4.721198156682028,-18.19169738940092,0.49451684951782227,68,105,101.316635,-0.08611594,215040,3132.8021137714386,215040,0.001611606
0.29142392,0.74086916,4.6439909297052155,-17.672699260770973,0.5801509916782379,69,106,100.93722,-0.0829753,217088,3162.2703154087067,217088,0.0012470533
0.2748991,0.73813474,4.690366972477064,-17.58297458944954,0.5689091384410858,69,107,100.530914,-0.08413467,219136,3191.7524814605713,219136,0.0011828957
0.30508485,0.740332,4.794392523364486,-17.61611433411215,0.5068468451499939,68,108,100.068405,-0.082944795,221184,3221.4849762916565,221184,0.0015735878
0.30485952,0.739209,4.677345537757437,-17.31215671624714,0.5179845094680786,69,109,99.640305,-0.09005811,223232,3251.167606115341,223232,0.001321769
0.30556872,0.75131834,4.563474387527839,-16.707373291759463,0.5797668099403381,69,110,99.173454,-0.09005745,225280,3280.679690361023,225280,0.0010357677
0.30294847,0.74228513,4.789719626168225,-17.11637311214953,0.5574410855770111,68,111,98.7166,-0.085611135,227328,3310.4403500556946,227328,0.0013276966
0.30640012,0.748291,4.7627906976744185,-16.82209196511628,0.5075603723526001,68,112,98.25843,-0.08504118,229376,3340.481022119522,229376,0.0013034695
0.35818428,0.7355957,4.911270983213429,-17.047648947242205,0.40985047817230225,69,113,97.85371,-0.0790693,231424,3370.0639173984528,231424,0.0019038984
0.30894393,0.7416992,4.711981566820277,-16.368850094470048,0.4606427550315857,68,114,97.39612,-0.08239076,233472,3399.94202375412,233472,0.0016465446
0.3303722,0.7540039,4.608108108108108,-15.64235283783784,0.5361931025981903,70,115,96.90048,-0.08899851,235520,3429.1608924865723,235520,0.0009658922
0.35663727,0.76411134,4.723502304147465,-16.158643698156684,0.495114266872406,68,116,96.43196,-0.08973865,237568,3458.925303697586,237568,0.0012320888
0.35599104,0.7644043,4.6275395033860045,-15.501150690744922,0.6369268596172333,69,117,96.01756,-0.08954855,239616,3488.4004867076874,239616,0.0007822333
0.34586853,0.754834,4.688787185354691,-15.571116816933637,0.537053793668747,69,118,95.5769,-0.086442456,241664,3517.798875808716,241664,0.0011535211
0.3342623,0.75634766,4.618510158013544,-15.203387185101583,0.5826339721679688,69,119,95.06185,-0.08835453,243712,3547.3319051265717,243712,0.0009255335
0.35079318,0.7678711,4.749419953596288,-15.207392129930394,0.528998076915741,69,120,94.57005,-0.0878364,245760,3576.713339328766,245760,0.0011496746
0.29080474,0.7452637,4.608988764044944,-14.730247649438201,0.5669220983982086,69,121,94.166466,-0.08389677,247808,3606.076821088791,247808,0.0009508729
0.32893115,0.75703126,4.625282167042889,-14.648599781038373,0.6315922141075134,69,122,93.74043,-0.08864233,249856,3635.4562611579895,249856,0.00076820597
0.3081995,0.7649902,4.5388026607538805,-14.197858485587581,0.6312403380870819,69,123,93.35509,-0.08320333,251904,3664.742948770523,251904,0.0007395066
0.3397986,0.7652832,4.623024830699774,-14.547411848758465,0.6274750232696533,69,124,92.92715,-0.09531589,253952,3694.417599916458,253952,0.0007292015
0.33937424,0.7542969,4.692660550458716,-14.37109979587156,0.589162290096283,69,125,92.44179,-0.08637748,256000,3724.0054812431335,256000,0.0008540776
0.35001633,0.7574707,4.697247706422019,-14.22331909174312,0.6136197149753571,68,126,92.00242,-0.08811768,258048,3753.745955467224,258048,0.00079079176
0.3363526,0.7501465,4.758700696055684,-14.13446145475638,0.5659743249416351,69,127,91.61426,-0.07928158,260096,3783.3468024730682,260096,0.0010394648
0.31254935,0.77001953,4.491228070175438,-13.277179092105262,0.6707819998264313,70,128,91.16521,-0.09639174,262144,3812.5327599048615,262144,0.0005284332
0.33683318,0.7577637,4.7407407407407405,-13.671133358796297,0.5098674595355988,68,129,90.79336,-0.08267539,264192,3842.3480339050293,264192,0.0011631163
0.3376906,0.7553711,4.6439909297052155,-13.493102659863945,0.5814967751502991,69,130,90.42167,-0.08650713,266240,3871.828204870224,266240,0.00077914156
0.3228704,0.7524902,4.727482678983834,-13.468582166281754,0.5374941527843475,70,131,90.040474,-0.08272703,268288,3901.012167453766,268288,0.0009444642
0.3601436,0.75454104,4.639455782312925,-13.111273061224491,0.6041821539402008,69,132,89.60367,-0.08722839,270336,3930.349718809128,270336,0.0007464842
0.37280902,0.75161135,4.749419953596288,-13.25265806960557,0.5265415012836456,69,133,89.154175,-0.08185252,272384,3959.9974410533905,272384,0.0009751526
0.3424428,0.76474607,4.642533936651584,-12.805875151583711,0.5865935981273651,67,134,88.79913,-0.09071474,274432,3990.339307308197,274432,0.0007191035
0.32657558,0.74121094,4.61036036036036,-12.547302673423424,0.5071689784526825,68,135,88.43704,-0.082945004,276480,4020.0648210048676,276480,0.00096387166
0.33257556,0.7541016,4.6819221967963385,-12.705049965675059,0.5385866165161133,68,136,88.005646,-0.08232014,278528,4049.762410879135,278528,0.00096648105
0.37205952,0.7663574,4.671981776765376,-12.521759492027334,0.5253986418247223,68,137,87.55918,-0.09090942,280576,4079.783135652542,280576,0.000811966
0.38813445,0.7469727,4.64172335600907,-12.128823272108844,0.48495763540267944,68,138,87.09293,-0.0816146,282624,4109.571481704712,282624,0.000983054
0.3453624,0.75805664,4.667425968109339,-12.066660328018223,0.5373167991638184,68,139,86.66145,-0.08704393,284672,4139.656035900116,284672,0.0007128775
0.33105132,0.7703125,4.634920634920635,-12.05195499319728,0.6026178002357483,68,140,86.26903,-0.09088808,286720,4169.415460348129,286720,0.0005667923
0.31922784,0.7616211,4.535398230088496,-11.651633736725662,0.6966030895709991,66,141,85.82424,-0.08963583,288768,4200.205127954483,288768,0.0004144046
0.3072673,0.7627441,4.631221719457014,-11.683153619909504,0.6546759903430939,69,142,85.37602,-0.08478986,290816,4229.842876672745,290816,0.0005259614
0.37507373,0.76816404,4.675799086757991,-11.63308141780822,0.6056767702102661,68,143,85.00693,-0.088206366,292864,4259.732952594757,292864,0.00060624175
0.3407607,0.75683594,4.652272727272727,-11.433760654545456,0.6190114617347717,68,144,84.60326,-0.08439868,294912,4289.587121963501,294912,0.0005689074
0.37623024,0.7648926,4.659090909090909,-11.37041921818182,0.6012776494026184,69,145,84.18536,-0.08950503,296960,4319.004460334778,296960,0.0006073519
0.3427533,0.7757324,4.6,-11.068033844943821,0.6875426471233368,68,146,83.71521,-0.09595094,299008,4349.010225057602,299008,0.0003815533
0.32343856,0.7625,4.569196428571429,-10.660215368303572,0.6798042058944702,67,147,83.25756,-0.086993694,301056,4379.244379520416,301056,0.00040392327
0.32700938,0.7614258,4.653061224489796,-10.752838616780046,0.6566665172576904,70,148,82.85359,-0.09182538,303104,4408.501146316528,303104,0.00042929593
0.3924091,0.7800293,4.616252821670429,-10.570234577878104,0.5763475000858307,69,149,82.39595,-0.090355285,305152,4438.148869276047,305152,0.00057800364
0.3557943,0.7662109,4.555555555555555,-10.430316037777777,0.6437716484069824,70,150,81.91805,-0.09440635,307200,4467.330837249756,307200,0.0004139229
0.34108812,0.7645508,4.585201793721973,-10.31728355605381,0.6940268874168396,70,151,81.48926,-0.096042305,309248,4496.411076545715,309248,0.00035827857
0.34939548,0.7555664,4.604494382022472,-10.271524903370787,0.5395326316356659,70,152,81.1335,-0.08444268,311296,4525.280878782272,311296,0.0005814995
0.35250014,0.74907225,4.6995412844036695,-10.383199128440369,0.551578551530838,70,153,80.81728,-0.07986184,313344,4554.346158742905,313344,0.00065189245
0.36594424,0.76479495,4.614864864864865,-10.072388882882882,0.5626675486564636,68,154,80.46609,-0.08459917,315392,4584.060702800751,315392,0.00054555637
0.3783028,0.77373046,4.573660714285714,-9.869154120535713,0.6250197291374207,68,155,80.04725,-0.091220155,317440,4613.968729019165,317440,0.00040760604
0.3506077,0.7624512,4.6289592760181,-9.917509766968328,0.582920253276825,72,156,79.59339,-0.081576735,319488,4642.31493139267,319488,0.00053351274
0.36099938,0.76777345,4.541019955654102,-9.640860250554326,0.6642981767654419,70,157,79.14329,-0.09288271,321536,4671.318376302719,321536,0.00033783162
0.3349418,0.77783203,4.556792873051225,-9.45323320712695,0.7162434160709381,70,158,78.68648,-0.09748062,323584,4700.190174102783,323584,0.000283993
0.32958278,0.76171875,4.633484162895928,-9.525573280542984,0.607020229101181,71,159,78.319466,-0.08279567,325632,4728.9692187309265,325632,0.0004657795
0.43882722,0.77783203,4.614864864864865,-9.332347628378379,0.6069439649581909,70,160,77.97579,-0.09053261,327680,4757.985629081726,327680,0.00047214507
0.36893433,0.7662598,4.608988764044944,-9.202890453932584,0.5400205254554749,68,161,77.65959,-0.08735459,329728,4787.69219326973,329728,0.00053504243
0.3880906,0.76723635,4.556792873051225,-9.128502095768376,0.5696597993373871,69,162,77.320465,-0.09419976,331776,4817.0566737651825,331776,0.0004226346
0.3605582,0.75742185,4.565701559020044,-9.020223875278397,0.6047791540622711,70,163,76.85213,-0.08754273,333824,4845.933458566666,333824,0.00040966604
0.37172863,0.76694334,4.7627906976744185,-9.366538267441861,0.49063992500305176,69,164,76.43344,-0.08988797,335872,4875.454518079758,335872,0.0006823012
0.35661247,0.76293945,4.665148063781321,-8.762621904328016,0.589298814535141,68,165,76.06065,-0.087230556,337920,4905.167068481445,337920,0.0004968813
0.36900753,0.7561035,4.624434389140271,-8.649035497737557,0.5342445969581604,71,166,75.72412,-0.084855184,339968,4934.013930797577,339968,0.0005478487
0.35715485,0.75151366,4.71889400921659,-8.775647502304148,0.4998565912246704,68,167,75.34479,-0.08175856,342016,4963.854138851166,342016,0.0006765748
0.39723662,0.75263673,4.769767441860465,-8.753647895348838,0.4712334871292114,68,168,74.8846,-0.085025534,344064,4993.622538566589,344064,0.00071657187
0.4014452,0.7702637,4.716589861751152,-8.70112193548387,0.5543483197689056,69,169,74.487526,-0.09064886,346112,5023.256298303604,346112,0.00044898532
0.37456825,0.75683594,4.747099767981439,-8.710055248259861,0.506271094083786,69,170,74.073616,-0.083553605,348160,5052.678622722626,348160,0.00054566236
0.37559092,0.75253904,4.769767441860465,-8.55395456511628,0.5114773809909821,70,171,73.6963,-0.08633198,350208,5081.6431720256805,350208,0.0006175415
0.36049658,0.76347655,4.623024830699774,-8.143665952595937,0.6097103953361511,71,172,73.30846,-0.094122946,352256,5110.1669001579285,352256,0.00035140762
0.38634926,0.7621582,4.67351598173516,-8.215341579908676,0.5571804642677307,68,173,72.936905,-0.08593653,354304,5140.029049396515,354304,0.00042089698
0.41200247,0.767334,4.780373831775701,-8.284143834112148,0.4934728741645813,70,174,72.56449,-0.08703467,356352,5169.179101705551,356352,0.00060252997
0.40407404,0.75913084,4.684931506849315,-8.083002529680364,0.5066437423229218,69,175,72.15428,-0.07914072,358400,5198.5266280174255,358400,0.0006035439
0.3869428,0.75942385,4.6439909297052155,-7.825957768707483,0.47991567850112915,69,176,71.85443,-0.089827105,360448,5228.203271865845,360448,0.00043428416
0.35136744,0.7699707,4.591928251121076,-7.8715915044843054,0.5801496505737305,71,177,71.53558,-0.0884574,362496,5257.011239528656,362496,0.00038284104
0.38514405,0.7728027,4.589686098654709,-7.812112403587444,0.5345848798751831,71,178,71.15421,-0.090081766,364544,5285.841148614883,364544,0.00045522093
0.3792079,0.76782227,4.678082191780822,-7.77959261415525,0.5361555814743042,68,179,70.73076,-0.08820249,366592,5315.734215497971,366592,0.00043904773
0.33379713,0.76772463,4.452173913043478,-7.273598513043479,0.6056741774082184,69,180,70.31569,-0.0958021,368640,5345.0209040641785,368640,0.0002768407
0.42343783,0.76533204,4.574944071588367,-7.376704476510067,0.5368882119655609,70,181,69.90204,-0.08584494,370688,5374.215835571289,370688,0.0004071268
0.36540478,0.7692383,4.61936936936937,-7.344822783783784,0.5731189846992493,69,182,69.51784,-0.093446255,372736,5403.65212392807,372736,0.00034847605
0.36618066,0.76831055,4.577181208053691,-7.39907351230425,0.5747993290424347,69,183,69.11182,-0.09153224,374784,5433.039541244507,374784,0.00035183592
0.3999435,0.78032225,4.571428571428571,-7.130779292410714,0.6082456707954407,68,184,68.6865,-0.09774175,376832,5462.785002946854,376832,0.00028761267
0.37491623,0.7727051,4.652272727272727,-7.114803275,0.6118938624858856,69,185,68.25716,-0.09254654,378880,5492.274149894714,378880,0.0003060114
