approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.055176634,0.548584,5.890804597701149,-26.001382833333334,0.28805363178253174,258,34,38.77616,-0.09440175,69632,252.70175909996033,69632,0.0147578595
0.047170237,0.5149902,5.837606837606837,-25.31634151851852,0.3613135814666748,268,35,38.451073,-0.08788263,71680,260.35041546821594,71680,0.017265871
0.049205776,0.5208496,5.845714285714286,-25.269315942857144,0.29010146856307983,265,36,38.1405,-0.084628366,73728,268.0598006248474,73728,0.018018486
0.05235042,0.5319336,5.67590027700831,-24.17341923822715,0.37424546480178833,267,37,37.84373,-0.0921608,75776,275.70535707473755,75776,0.009348983
0.050964992,0.53325194,5.422872340425532,-22.869122143617023,0.4457255005836487,256,38,37.542652,-0.09447466,77824,283.71593713760376,77824,0.00673315
0.051555615,0.51889646,5.485333333333333,-22.78378075466667,0.42777830362319946,281,39,37.21531,-0.086898595,79872,290.9884901046753,79872,0.0082889935
0.05178065,0.5274414,5.466666666666667,-22.056502127999998,0.32329195737838745,271,40,36.85918,-0.08770622,81920,298.52932572364807,81920,0.008816553
0.055683292,0.53334963,5.52972972972973,-21.51453278918919,0.4132620096206665,254,41,36.508846,-0.091705464,83968,306.5887746810913,83968,0.006821511
0.059452552,0.5324707,5.567934782608695,-21.526588682065217,0.3472331166267395,253,42,36.156933,-0.08638294,86016,314.67629170417786,86016,0.009681857
0.05480981,0.5298828,5.27319587628866,-20.134782512886595,0.42648977041244507,270,43,35.809643,-0.08730675,88064,322.2550265789032,88064,0.005650475
0.057027448,0.5481445,5.475935828877005,-20.405574304812834,0.44268518686294556,272,44,35.46806,-0.08373672,90112,329.77591705322266,90112,0.007258095
0.05474888,0.53579104,5.308290155440415,-19.665404883419686,0.43055015802383423,277,45,35.159565,-0.08714409,92160,337.1681492328644,92160,0.0054007666
0.059831858,0.53520507,5.054320987654321,-18.25733432345679,0.47094428539276123,264,46,34.818413,-0.089928634,94208,344.91742849349976,94208,0.0037844344
0.05555417,0.5384277,5.0,-17.48932736585366,0.558369904756546,247,47,34.440308,-0.092300355,96256,353.2123603820801,96256,0.002573755
0.062328517,0.5522461,5.328125,-17.83423815364583,0.46656274795532227,238,48,34.063793,-0.09085424,98304,361.8213405609131,98304,0.0036511454
0.057763003,0.5416504,5.166246851385391,-17.00177210831234,0.5044611096382141,260,49,33.68082,-0.08608605,100352,369.6693551540375,100352,0.003343815
0.063944235,0.56103516,5.254498714652956,-16.986899596401027,0.4188879132270813,271,50,33.33947,-0.08447303,102400,377.2121844291687,102400,0.004172184
0.061091475,0.5383301,5.2055837563451774,-16.173540964467005,0.416073203086853,250,51,32.960644,-0.08290066,104448,385.3894097805023,104448,0.0039427266
0.06393263,0.5671387,5.195431472081219,-15.673820472081218,0.5145408809185028,201,52,32.56051,-0.09068889,106496,395.53827142715454,106496,0.002725119
0.061526645,0.5532715,5.251282051282051,-15.510748325641027,0.4834749698638916,268,53,32.16705,-0.08639367,108544,403.1588935852051,108544,0.0029216039
0.063749634,0.5640625,5.027027027027027,-14.586487963144965,0.5909439027309418,278,54,31.740576,-0.0977782,110592,410.52419924736023,110592,0.0017125262
0.06002592,0.5588867,4.944578313253012,-14.037862559036144,0.6490093469619751,277,55,31.355505,-0.09418619,112640,417.9154350757599,112640,0.0014535915
0.06523587,0.55073243,5.049382716049383,-13.739775543209877,0.5374756455421448,273,56,30.990208,-0.08286433,114688,425.4203677177429,114688,0.0023781625
0.06965225,0.57119143,5.12,-13.657042982500002,0.5904536843299866,248,57,30.548426,-0.09549911,116736,433.6703073978424,116736,0.0015238264
0.063565955,0.5577637,5.026960784313726,-12.895556463235295,0.6430060863494873,224,58,30.114294,-0.09233954,118784,442.7959055900574,118784,0.0013379711
0.06916969,0.56328124,5.097256857855362,-12.570303064837905,0.5005127191543579,260,59,29.733744,-0.08916235,120832,450.66087436676025,120832,0.0017594114
0.06744214,0.55732423,5.009779951100245,-11.988228026894864,0.5418980419635773,253,60,29.324352,-0.0894272,122880,458.7332890033722,122880,0.001403832
0.071635544,0.57612306,5.112219451371571,-11.730565289276807,0.5810868144035339,239,61,28.920193,-0.093202606,124928,467.2824287414551,124928,0.001330264
0.07342328,0.6009277,5.13819095477387,-11.351441675879398,0.6084365844726562,277,62,28.52695,-0.09505889,126976,474.6686782836914,126976,0.0011417203
0.07320775,0.57470703,5.288659793814433,-11.283087203608249,0.5886753797531128,255,63,28.1315,-0.09071274,129024,482.6742706298828,129024,0.0012522686
0.07361785,0.57114255,5.107231920199501,-10.39668035162095,0.5415011048316956,256,64,27.72913,-0.0888806,131072,490.6718852519989,131072,0.0011817149
0.07245198,0.5660156,5.130325814536341,-10.177042736842104,0.6229299902915955,246,65,27.274143,-0.092566475,133120,498.99562764167786,133120,0.00087327015
0.07677698,0.58813477,5.087064676616915,-9.617486288557213,0.6174513399600983,261,66,26.822567,-0.094004795,135168,506.84264731407166,135168,0.00083860836
0.0748588,0.59331053,5.019607843137255,-9.250178453431372,0.6727604866027832,247,67,26.372875,-0.09791812,137216,515.1145260334015,137216,0.0006675022
0.07714261,0.5894043,5.284237726098191,-9.194711519379846,0.5655345320701599,278,68,26.002506,-0.088325635,139264,522.48282289505,139264,0.0008741647
0.07935186,0.5949219,5.160804020100502,-8.817407359296482,0.5645423531532288,281,69,25.586346,-0.09504318,141312,529.7533812522888,141312,0.0007857386
0.07814566,0.5834961,5.278350515463917,-8.45862801030928,0.6014257073402405,276,70,25.152542,-0.09489467,143360,537.156585931778,143360,0.0006564208
0.08211853,0.59638673,5.358638743455497,-8.144822942408377,0.49027490615844727,267,71,24.735964,-0.09226836,145408,544.8091232776642,145408,0.0008527452
0.08862019,0.60439456,5.305699481865285,-7.8245571891191705,0.45660287141799927,263,72,24.343218,-0.09268255,147456,552.5803425312042,147456,0.0008094132
0.08086054,0.59033203,5.213740458015267,-7.46548309923664,0.5668056607246399,252,73,23.941921,-0.09448009,149504,560.6791977882385,149504,0.00062502024
0.086193845,0.6081543,5.389473684210526,-7.222277184210526,0.5645933449268341,261,74,23.517717,-0.09435679,151552,568.5002830028534,151552,0.0006018748
0.07992555,0.5931152,5.412698412698413,-6.899131206349206,0.5442877411842346,275,75,23.107704,-0.093169376,153600,575.9344041347504,153600,0.00064823625
0.08880412,0.61796874,5.446808510638298,-6.617372630319149,0.5410436689853668,269,76,22.679123,-0.09593153,155648,583.5420606136322,155648,0.00059038785
0.09553409,0.62231445,5.567934782608695,-6.521590671195653,0.5044087767601013,271,77,22.273432,-0.09517042,157696,591.088880777359,157696,0.0005923107
0.09124965,0.61923826,5.43236074270557,-5.995972819628648,0.5688503384590149,270,78,21.845556,-0.098397054,159744,598.6596374511719,159744,0.00045091816
0.08732015,0.6063965,5.631868131868132,-5.810966799450551,0.5064736604690552,273,79,21.458897,-0.09368478,161792,606.157586812973,161792,0.0005146839
0.087844744,0.61567384,5.487935656836461,-5.599448721179624,0.5126371085643768,268,80,21.082558,-0.091558486,163840,613.7991540431976,163840,0.00043530622
0.095276326,0.6159668,5.793201133144476,-5.343941192634562,0.47006356716156006,273,81,20.728994,-0.09247087,165888,621.2861347198486,165888,0.0005542262
0.09615019,0.61762697,5.616438356164384,-4.999527863013699,0.5200249254703522,265,82,20.344517,-0.09349264,167936,629.0095210075378,167936,0.0004290857
0.092038125,0.62587893,5.837606837606837,-4.804100304843305,0.476449191570282,265,83,19.932201,-0.09600477,169984,636.7371866703033,169984,0.0004148147
0.0996652,0.6279785,6.131736526946108,-4.7151162514970055,0.4736056327819824,268,84,19.558784,-0.0968504,172032,644.3747644424438,172032,0.00047783152
0.09234532,0.6113281,5.988304093567251,-4.348905877192982,0.41351115703582764,269,85,19.189135,-0.09497799,174080,651.96746134758,174080,0.00045816624
0.09574105,0.6416992,6.041420118343195,-4.13133648224852,0.4558754563331604,263,86,18.826445,-0.097883604,176128,659.7446653842926,176128,0.0003670677
0.094321705,0.6357422,6.002932551319648,-3.9144147507331373,0.42232364416122437,265,87,18.450142,-0.096518695,178176,667.4700074195862,178176,0.00038745935
0.102966584,0.63793945,5.973837209302325,-3.6531678226744186,0.4485124945640564,258,88,18.08033,-0.099428475,180224,675.3818514347076,180224,0.00037216357
0.108051315,0.6467285,6.373831775700935,-3.4818110186915887,0.41822510957717896,266,89,17.702873,-0.09879432,182272,683.0643088817596,182272,0.00039972915
0.11202439,0.64882815,6.1591591591591595,-3.189766306306306,0.3585525155067444,267,90,17.324316,-0.098785155,184320,690.7178432941437,184320,0.00037256215
0.10992569,0.6447754,6.548076923076923,-3.0269945865384615,0.3935633897781372,265,91,16.996725,-0.09734626,186368,698.4292237758636,186368,0.00040527136
0.11009826,0.64052737,6.2439024390243905,-2.7150424725609756,0.2850780487060547,266,92,16.681673,-0.09473401,188416,706.1186621189117,188416,0.0004435149
0.108400024,0.64438474,6.6677524429967425,-2.412193752442997,0.26936662197113037,262,93,16.349056,-0.097927704,190464,713.9108257293701,190464,0.00039835312
0.12361443,0.66064453,6.902356902356902,-2.2452417744107747,0.24766522645950317,258,94,16.008783,-0.102584645,192512,721.8406217098236,192512,0.00038302882
0.12689781,0.6665039,7.037800687285223,-1.8906426391752578,0.23644036054611206,272,95,15.690039,-0.101471744,194560,729.3734793663025,194560,0.0004567659
0.12328043,0.66259766,7.26595744680851,-1.6930652517730496,0.20352858304977417,295,96,15.40103,-0.099617854,196608,736.3129229545593,196608,0.00046707792
0.12444353,0.66811526,7.884615384615385,-1.3341328461538462,0.15391772985458374,296,97,15.073179,-0.10095084,198656,743.231422662735,198656,0.00052000704
0.12907161,0.67460936,8.220883534136545,-0.9726404698795181,0.16086137294769287,298,98,14.807566,-0.10290947,200704,750.0930743217468,200704,0.00061997847
0.1266049,0.6784668,8.577405857740585,-0.7425525774058578,0.10437071323394775,291,99,14.58342,-0.10399123,202752,757.1113078594208,202752,0.0007544226
0.12035765,0.6707519,8.620253164556962,-0.5122862194092827,0.10452401638031006,288,100,14.378693,-0.1000527,204800,764.2083308696747,204800,0.0007430375
0.13538393,0.6898438,9.147321428571429,-0.2410362544642857,0.16413438320159912,294,101,14.213503,-0.109010674,206848,771.1577479839325,206848,0.0008859332
0.13119641,0.6719238,9.865384615384615,0.29397636538461536,0.011251270771026611,295,102,14.025752,-0.10563324,208896,778.0892143249512,208896,0.00084712065
0.12742627,0.67583007,10.515463917525773,0.41911195360824743,0.08214420080184937,294,103,13.860636,-0.10995809,210944,785.0525941848755,210944,0.00079287856
0.13666657,0.69506836,11.344444444444445,0.5691608166666667,0.08866959810256958,292,104,13.679479,-0.11045865,212992,792.0488848686218,212992,0.0009494919
0.13146175,0.6868164,11.737142857142857,1.2355667485714286,0.14299780130386353,279,105,13.513059,-0.10784678,215040,799.366317987442,215040,0.0010210805
0.14983323,0.69614255,13.285714285714286,1.6700660714285716,0.10161614418029785,271,106,13.36337,-0.10818152,217088,806.8981783390045,217088,0.0016198475
0.14332515,0.69975585,13.686666666666667,2.383647733333333,0.1979629397392273,281,107,13.231398,-0.11215836,219136,814.186689376831,219136,0.001519322
0.14291222,0.69863284,15.044117647058824,2.085800610294118,-0.06418895721435547,283,108,13.072675,-0.1127167,221184,821.4153594970703,221184,0.0014961882
0.13585715,0.7007324,14.621428571428572,2.640027764285714,0.17174482345581055,289,109,12.886027,-0.11087678,223232,828.5024094581604,223232,0.0015343623
0.137247,0.6922363,15.458646616541353,2.7859784060150377,0.1859973669052124,280,110,12.720266,-0.11257293,225280,835.7969028949738,225280,0.0012193175
0.14333342,0.7042481,16.642276422764226,3.983898471544715,0.23948967456817627,292,111,12.578454,-0.11326567,227328,842.7892062664032,227328,0.0015864192
0.1353841,0.6946289,16.892561983471076,3.513104330578513,0.21935755014419556,288,112,12.445653,-0.11241649,229376,849.8792469501495,229376,0.0018159943
0.15085842,0.70029294,18.962962962962962,4.758757907407408,0.2756495475769043,280,113,12.310617,-0.114026055,231424,857.1877045631409,231424,0.001856876
0.13287003,0.68779296,17.126050420168067,4.550074521008404,0.31506627798080444,251,114,12.1913395,-0.11198495,233472,865.3249454498291,233472,0.0015219578
0.14612791,0.7024414,19.42452830188679,5.627109886792453,0.3382931351661682,272,115,12.066826,-0.1177396,235520,872.8388540744781,235520,0.0019198728
0.15832163,0.7146484,19.22641509433962,5.117586481132075,0.2680779695510864,277,116,11.946686,-0.11323267,237568,880.2300891876221,237568,0.002554469
0.15036993,0.70932615,20.166666666666668,5.774961647058824,0.32098978757858276,267,117,11.861425,-0.11574231,239616,887.8756456375122,239616,0.0019845017
0.15018202,0.7137207,21.42105263157895,6.2407548421052645,0.3732849955558777,294,118,11.7442255,-0.11417155,241664,894.8400230407715,241664,0.0025694524
0.15554184,0.71103513,21.24742268041237,6.619393721649483,0.21931099891662598,274,119,11.605082,-0.11566706,243712,902.3040640354156,243712,0.0023574994
0.16063872,0.7102539,21.659574468085108,6.069304925531915,0.22947174310684204,294,120,11.468293,-0.11492749,245760,909.248494386673,245760,0.002151094
0.15677664,0.7066406,23.620689655172413,7.212624655172413,0.3210783004760742,288,121,11.372007,-0.112044826,247808,916.3455171585083,247808,0.002720949
0.15979266,0.7121094,26.346153846153847,7.953349346153844,0.306527316570282,297,122,11.283644,-0.11744617,249856,923.2231266498566,249856,0.0029280721
0.15560415,0.711084,28.6056338028169,9.090540535211268,0.36636924743652344,275,123,11.14057,-0.11786572,251904,930.645280122757,251904,0.0028501633
0.16593345,0.7107422,27.346666666666668,9.232094373333334,0.32165253162384033,280,124,11.013138,-0.11629216,253952,937.9487504959106,253952,0.003316297
0.15754488,0.7169434,29.08450704225352,9.201460774647886,0.3397257924079895,283,125,10.889206,-0.11811362,256000,945.171436548233,256000,0.002790675
0.16095293,0.71533203,29.507246376811594,10.367402289855075,0.4682735800743103,255,126,10.816026,-0.120387636,258048,953.198971748352,258048,0.0024265335
0.15368414,0.7079102,28.746478873239436,9.39916774647887,0.3809484839439392,284,127,10.755678,-0.11531993,260096,960.4086925983429,260096,0.0026792001
0.17105228,0.7234863,31.676923076923078,11.604336876923078,0.414020836353302,282,128,10.653854,-0.11648075,262144,967.6483342647552,262144,0.0035665375
0.15966967,0.7128418,35.06896551724138,12.146545758620691,0.31305229663848877,269,129,10.542626,-0.1193162,264192,975.2410311698914,264192,0.0041183517
0.16441087,0.71914065,34.74576271186441,12.754088559322033,0.4015963077545166,278,130,10.468,-0.11665513,266240,982.5903792381287,266240,0.004223072
0.16913998,0.7223145,36.517857142857146,12.568555785714286,0.46113431453704834,292,131,10.352623,-0.117057204,268288,989.5946500301361,268288,0.0034200405
0.17167796,0.7121094,37.81481481481482,13.555441185185186,0.39782488346099854,287,132,10.281195,-0.1114553,270336,996.7235865592957,270336,0.004908503
0.1757971,0.7283691,41.95918367346939,15.700778040816324,0.42951256036758423,276,133,10.176313,-0.11691855,272384,1004.1377620697021,272384,0.004300316
0.17219132,0.72036135,41.1,16.61016986,0.4910067915916443,280,134,10.095024,-0.118987,274432,1011.4292650222778,274432,0.0040693763
0.17184184,0.72128904,43.46808510638298,16.15213978723404,0.355221688747406,284,135,9.999604,-0.11801036,276480,1018.6275265216827,276480,0.004818228
0.17282501,0.72939456,42.958333333333336,15.443202604166666,0.39524132013320923,272,136,9.893845,-0.12264744,278528,1026.1479578018188,278528,0.004989263
0.17670165,0.726416,41.3469387755102,16.955271795918367,0.5078057646751404,278,137,9.794553,-0.11614803,280576,1033.4933168888092,280576,0.004511638
0.1759662,0.7206543,42.333333333333336,14.274068041666666,0.4766031503677368,272,138,9.719607,-0.1177869,282624,1041.0191929340363,282624,0.004438449
0.17818211,0.73100585,47.906976744186046,17.70859639534884,0.4280921220779419,284,139,9.635943,-0.121826194,284672,1048.2229294776917,284672,0.005187549
0.1748062,0.72700197,52.23076923076923,17.793096128205132,0.3760276436805725,291,140,9.565623,-0.121055685,286720,1055.2561223506927,286720,0.0057931775
0.18213516,0.72998047,58.05555555555556,21.910809888888892,0.3316316604614258,286,141,9.46389,-0.119470574,288768,1062.4020144939423,288768,0.0055911765
0.17504178,0.7240723,53.67567567567568,18.579011972972978,0.33406633138656616,295,142,9.3844185,-0.119415686,290816,1069.3434538841248,290816,0.0062315776
0.17387164,0.7199219,49.69047619047619,19.454793452380954,0.44541430473327637,287,143,9.2529125,-0.119501665,292864,1076.4604227542877,292864,0.0059598577
0.17990942,0.728125,59.8235294117647,23.330180000000002,0.5244249105453491,272,144,9.172243,-0.12063847,294912,1083.978319644928,294912,0.005805658
0.1780188,0.7288574,57.72222222222222,19.85841877777778,0.46229058504104614,271,145,9.090108,-0.11910566,296960,1091.5251653194427,296960,0.0058420016
0.18116935,0.7266113,63.21875,23.5625785625,0.46924442052841187,274,146,8.999793,-0.119435646,299008,1098.9792337417603,299008,0.007173379
0.19159432,0.7320801,54.513513513513516,21.463126054054058,0.29728245735168457,270,147,8.9115505,-0.12035604,301056,1106.5469982624054,301056,0.009860421
0.18423985,0.7254394,61.63636363636363,24.37972878787879,0.3789523243904114,271,148,8.827742,-0.11584058,303104,1114.088830947876,303104,0.0076992353
0.18095815,0.72456056,52.275,22.3705233,0.4742240309715271,280,149,8.684717,-0.12210721,305152,1121.3843231201172,305152,0.009322372
0.18824215,0.7229492,67.20689655172414,27.918724758620694,0.36925750970840454,287,150,8.58848,-0.11648862,307200,1128.5102682113647,307200,0.010734559
0.19127826,0.7303711,60.361111111111114,24.115978833333337,0.4774402379989624,274,151,8.505206,-0.12070789,309248,1135.96533370018,309248,0.00832251
0.19387671,0.7385254,57.911764705882355,22.15014947058824,0.5198841094970703,286,152,8.418128,-0.11969864,311296,1143.1122224330902,311296,0.0071132877
0.19085382,0.7342285,74.17857142857143,30.37102682142857,0.44742506742477417,285,153,8.351071,-0.12090918,313344,1150.2900290489197,313344,0.008120326
0.18679425,0.7294434,73.44444444444444,28.166792555555556,0.5392453670501709,286,154,8.272323,-0.11737106,315392,1157.4359211921692,315392,0.0064799027
0.20182435,0.7426758,77.33333333333333,28.145090592592595,0.614787757396698,292,155,8.17044,-0.12094934,317440,1164.4391944408417,317440,0.006898248
0.19819397,0.72802734,84.12,31.03696464,0.5933500230312347,287,156,8.04397,-0.11721172,319488,1171.5751132965088,319488,0.007859593
0.20119143,0.73291016,78.9047619047619,29.924893523809526,0.28798162937164307,254,157,7.979422,-0.115788504,321536,1179.6352326869965,321536,0.008273816
0.21068671,0.74243164,84.89655172413794,31.712085586206896,0.4734465479850769,281,158,7.8848443,-0.119037546,323584,1186.9217483997345,323584,0.008297332
0.19878559,0.73701173,74.92592592592592,31.417716518518517,0.3707984685897827,277,159,7.778919,-0.12166369,325632,1194.3030111789703,325632,0.008916227
0.2035822,0.73764646,111.83333333333333,45.49207555555555,0.414750337600708,280,160,7.67815,-0.11940547,327680,1201.6174521446228,327680,0.010471997
0.1997947,0.72871095,83.4,31.459057999999995,0.6027215421199799,288,161,7.6218557,-0.11709648,329728,1208.7124800682068,329728,0.008189971
0.21171477,0.73588866,79.15384615384616,27.64309503846153,0.4065656065940857,282,162,7.533353,-0.11799806,331776,1215.9581050872803,331776,0.010614948
0.19909722,0.7395996,92.33333333333333,36.23815476190477,0.618429571390152,270,163,7.426564,-0.12393353,333824,1223.539041519165,333824,0.0074920664
0.19626373,0.7336914,91.9090909090909,39.32649231818181,0.5862889587879181,284,164,7.3815393,-0.11460491,335872,1230.7397875785828,335872,0.008486921
0.19503546,0.73154294,92.47826086956522,40.356269608695655,0.6756426692008972,288,165,7.3204803,-0.11639538,337920,1237.8417963981628,337920,0.0076877475
0.21509655,0.7421875,88.3913043478261,33.16655852173914,0.5102730989456177,288,166,7.225512,-0.11741803,339968,1244.9537801742554,339968,0.008874072
0.21062298,0.7375488,95.0952380952381,37.25367523809524,0.4494091272354126,262,167,7.1611457,-0.11632911,342016,1252.7599058151245,342016,0.00928348
0.1982233,0.7380859,122.0,45.65188052941176,0.4055328369140625,260,168,7.0701675,-0.118015036,344064,1260.6268694400787,344064,0.00888382
0.217368,0.7396973,127.05882352941177,48.976068647058824,0.5863541662693024,266,169,6.982814,-0.11638273,346112,1268.3044893741608,346112,0.008551555
0.19662663,0.73828125,100.26315789473684,42.21486852631579,0.5836714804172516,291,170,6.882322,-0.1171386,348160,1275.3316979408264,348160,0.009691575
0.21253335,0.73520505,91.125,39.198872625,0.5707588791847229,289,171,6.7795906,-0.117973685,350208,1282.4047849178314,350208,0.012057511
0.19860174,0.72700197,92.0909090909091,36.10918004545455,0.5664654076099396,273,172,6.688569,-0.11654558,352256,1289.8909797668457,352256,0.009057688
0.22247341,0.7457031,102.2,43.43485645,0.5567427277565002,278,173,6.6286964,-0.11605179,354304,1297.2423222064972,354304,0.009484393
0.20523126,0.74013674,115.94117647058823,42.08897958823529,0.5283766388893127,278,174,6.5765724,-0.119307026,356352,1304.5946621894836,356352,0.009324396
0.21855792,0.7419922,129.625,52.2009175,0.4395589232444763,289,175,6.497316,-0.11800976,358400,1311.661765575409,358400,0.010291212
0.2230614,0.7444824,86.54166666666667,33.737108166666665,0.5018508732318878,291,176,6.440497,-0.11911223,360448,1318.6979501247406,360448,0.011973434
0.22796695,0.7390137,87.3913043478261,35.19939552173913,0.44484907388687134,292,177,6.3220735,-0.112993635,362496,1325.7052133083344,362496,0.010824004
0.22437187,0.7492676,103.0,41.89680031578947,0.44917553663253784,293,178,6.237792,-0.11539856,364544,1332.6885395050049,364544,0.011005226
0.22030911,0.7501465,103.9047619047619,44.64952671428572,0.5462766289710999,290,179,6.1402483,-0.11999774,366592,1339.7297117710114,366592,0.011991304
0.22436833,0.7456543,116.0,46.40982070588236,0.46657949686050415,274,180,6.067425,-0.11763253,368640,1347.1897630691528,368640,0.010617991
0.21652491,0.7469727,113.38888888888889,43.53737127777778,0.4497153162956238,279,181,6.0171847,-0.119084075,370688,1354.5101897716522,370688,0.011443667
0.22240224,0.7422363,138.26666666666668,61.847779800000005,0.367911696434021,269,182,5.938848,-0.11752291,372736,1362.120837688446,372736,0.013309242
0.2106978,0.7390625,142.93333333333334,56.2918058,0.3704085350036621,284,183,5.8658056,-0.11009004,374784,1369.3325538635254,374784,0.010962909
0.22345276,0.73393553,106.58823529411765,39.99343394117647,0.37931394577026367,282,184,5.7911572,-0.11443661,376832,1376.5791764259338,376832,0.012645269
0.22028641,0.73291016,275.625,114.35413787499999,0.39892005920410156,280,185,5.739785,-0.110836424,378880,1383.8936171531677,378880,0.010737831
0.23007612,0.74018556,117.05555555555556,50.52183788888888,0.5680853128433228,268,186,5.693008,-0.117064215,380928,1391.5292000770569,380928,0.012689178
0.21454152,0.72924805,147.84615384615384,63.80284553846154,0.5601102113723755,254,187,5.6179643,-0.112231314,382976,1399.5838763713837,382976,0.012360794
