approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.04792978,0.5234375,76.03703703703704,368.93122288888884,0.8826617822051048,409,27,22.901749,-0.10872866,55296,135.97190284729004,55296,0.033013247
0.048642837,0.52299803,75.81481481481481,366.2561436666667,0.8791554942727089,434,28,22.837074,-0.10533707,57344,140.68729400634766,57344,0.033954903
0.05239317,0.5366699,69.24137931034483,346.1730244827587,0.8916929364204407,402,29,22.771338,-0.10476258,59392,145.77169752120972,59392,0.030997425
0.0544674,0.52617186,69.6,346.4592435333334,0.9113616421818733,407,30,22.706543,-0.10541997,61440,150.80523872375488,61440,0.022019707
0.05481737,0.5241211,76.57692307692308,370.82925480769234,0.884101465344429,396,31,22.658916,-0.10407424,63488,155.97042727470398,63488,0.029195394
0.055469114,0.5427734,71.96551724137932,358.12422220689655,0.91065763682127,434,32,22.62327,-0.106447,65536,160.68934535980225,65536,0.02235591
0.05348762,0.52504885,74.5925925925926,369.1353781481481,0.9116290733218193,453,33,22.579578,-0.103870556,67584,165.20527052879333,67584,0.022314195
0.056407727,0.5529297,74.53571428571429,372.2513346428571,0.914508156478405,435,34,22.526432,-0.10592091,69632,169.912682056427,69632,0.021599557
0.055595487,0.5368164,74.70370370370371,372.0952153333333,0.9348461553454399,410,35,22.49607,-0.10507975,71680,174.90433478355408,71680,0.015346231
0.05803957,0.5438965,68.33333333333333,340.5332754666667,0.9177915751934052,430,36,22.456198,-0.107128,73728,179.6656036376953,73728,0.01910042
0.053579908,0.54907227,72.42857142857143,350.3373529642858,0.9338383078575134,422,37,22.37398,-0.10670791,75776,184.51862621307373,75776,0.014607623
0.059503548,0.5450195,75.17857142857143,374.6151964285714,0.9345305860042572,427,38,22.3074,-0.105394855,77824,189.31280636787415,77824,0.014166405
0.06145681,0.5680664,75.51851851851852,371.956023074074,0.9295575022697449,438,39,22.244776,-0.10935885,79872,193.9873068332672,79872,0.013031934
0.06096769,0.5546875,75.4074074074074,370.1141468518519,0.9383072629570961,410,40,22.215458,-0.10467571,81920,198.9809534549713,81920,0.01179673
0.06042279,0.54111326,78.38461538461539,385.9725164615384,0.9344648122787476,403,41,22.151054,-0.10363499,83968,204.05538535118103,83968,0.014873224
0.06804539,0.57363284,80.72,393.66848472000004,0.9350054487586021,423,42,22.120232,-0.10874219,86016,208.8949327468872,86016,0.013208464
0.06562208,0.5457031,82.28,413.29739208000007,0.9340708330273628,381,43,22.0761,-0.10355488,88064,214.27029824256897,88064,0.0147241475
0.063354,0.56689453,82.32,402.01025384,0.9298354163765907,419,44,22.02866,-0.108420394,90112,219.16321444511414,90112,0.01519798
0.06296623,0.5527344,76.88888888888889,375.2884812592593,0.9285616874694824,420,45,21.965046,-0.10746215,92160,224.0311985015869,92160,0.016814947
0.06986524,0.5696289,78.57692307692308,388.8293845384615,0.9406265690922737,425,46,21.95324,-0.10445996,94208,228.8427517414093,94208,0.01322193
0.06629294,0.56586915,83.33333333333333,410.90310637500005,0.9324139133095741,428,47,21.939085,-0.10583069,96256,233.61798214912415,96256,0.013989368
0.07171557,0.5648926,81.23076923076923,412.238827,0.9551481083035469,419,48,21.888844,-0.10827203,98304,238.50990176200867,98304,0.00923988
0.07094841,0.57421875,81.68,404.23185164,0.9277322217822075,406,49,21.818577,-0.105465695,100352,243.55142068862915,100352,0.016137531
0.081279345,0.58930665,100.85,495.8487815999999,0.9134421497583389,431,50,21.790657,-0.110294536,102400,248.30171871185303,102400,0.022183364
0.07408158,0.58920896,79.42307692307692,387.0584256153846,0.9065782427787781,423,51,21.766392,-0.10596337,104448,253.13878464698792,104448,0.024240991
0.07063624,0.57773435,82.84,417.5480154,0.9330465942621231,423,52,21.705425,-0.107741274,106496,257.97884225845337,106496,0.014980599
0.07141119,0.56035155,77.6923076923077,388.0047855,0.9446728937327862,425,53,21.647562,-0.10502429,108544,262.8099241256714,108544,0.011777857
0.07661246,0.59047854,86.875,428.97452975000004,0.9339921176433563,428,54,21.615927,-0.10685854,110592,267.5951278209686,110592,0.014957489
0.07379208,0.5663086,80.76,400.98423636,0.937541026622057,433,55,21.559273,-0.10491308,112640,272.32049226760864,112640,0.012302661
0.07651907,0.58154297,83.24,413.25798484,0.9404911212623119,397,56,21.536825,-0.11181583,114688,277.47471022605896,114688,0.010888409
0.06621505,0.56757814,85.33333333333333,432.3508345,0.9399043619632721,423,57,21.532654,-0.105087854,116736,282.31277298927307,116736,0.012303876
0.0732112,0.586084,80.88,410.47110092,0.9398988336324692,406,58,21.51764,-0.108192526,118784,287.3483085632324,118784,0.011823816
0.067372225,0.57304686,95.23809523809524,473.1169512857144,0.9459102712571621,431,59,21.50057,-0.104950145,120832,292.0946168899536,120832,0.012287826
0.08118228,0.5968262,84.12,423.2789568,0.9446907006204128,417,60,21.474886,-0.10412873,122880,297.00300216674805,122880,0.012719171
0.075021625,0.58012694,84.125,426.87455270833334,0.9564333856105804,415,61,21.439034,-0.1082891,124928,301.934818983078,124928,0.009109482
0.06939046,0.5805176,91.04347826086956,453.7990750434783,0.9543744288384914,371,62,21.40514,-0.10736497,126976,307.45206594467163,126976,0.009860243
0.07864125,0.5788086,93.61904761904762,463.9953027619047,0.944925494492054,397,63,21.361319,-0.10614971,129024,312.602294921875,129024,0.012489719
0.076552816,0.5878418,91.3913043478261,451.3079663478261,0.9387613013386726,360,64,21.319021,-0.10644667,131072,318.29507303237915,131072,0.014683364
0.08305934,0.5913574,86.91304347826087,429.56184156521726,0.9379425384104252,388,65,21.295261,-0.108691156,133120,323.5699667930603,133120,0.0134330485
0.07977336,0.5896484,84.12,414.4354318399999,0.9556268453598022,367,66,21.278246,-0.10565217,135168,329.1420679092407,135168,0.008796536
0.074131645,0.5973633,80.68,397.04036196,0.9521654769778252,307,67,21.238403,-0.1106114,137216,335.8132293224335,137216,0.00889424
0.08358722,0.5969238,97.95238095238095,486.8580626666667,0.9424861893057823,242,68,21.201412,-0.10888817,139264,344.2586464881897,139264,0.010326394
0.085350424,0.5956543,88.17391304347827,434.4120050869566,0.9474844187498093,283,69,21.149343,-0.10850289,141312,351.4873163700104,141312,0.009668343
0.08219022,0.586084,91.26086956521739,449.9326068695653,0.9426303170621395,265,70,21.077023,-0.10637337,143360,359.20368361473083,143360,0.011772679
0.08083305,0.5882324,85.3913043478261,429.91977739130436,0.9398252852261066,252,71,21.04336,-0.10437528,145408,367.32895588874817,145408,0.012235936
0.08476725,0.6055664,87.16666666666667,435.31636562500006,0.9472230933606625,299,72,21.004797,-0.10742774,147456,374.1716592311859,147456,0.010480258
0.073665164,0.5812012,89.95652173913044,444.1902565652173,0.9479994438588619,301,73,20.99181,-0.10347494,149504,380.9749779701233,149504,0.010971297
0.08140133,0.6058105,89.30434782608695,442.44654026086954,0.9570138193666935,334,74,20.946716,-0.10892999,151552,387.096608877182,151552,0.008417154
0.09032987,0.6082519,86.45833333333333,429.38106783333336,0.9456767104566097,283,75,20.903105,-0.106036924,153600,394.33126282691956,153600,0.01265691
0.088740535,0.61796874,83.0,413.4090895416667,0.9477498084306717,258,76,20.860285,-0.107370436,155648,402.26903772354126,155648,0.009978216
0.092308775,0.5979004,89.21739130434783,450.9961607391304,0.9555945359170437,300,77,20.827543,-0.11053113,157696,409.0858097076416,157696,0.008640326
0.09942901,0.6254883,83.64,415.01481204000004,0.9509970732033253,310,78,20.799068,-0.114645556,159744,415.6811742782593,159744,0.009106183
0.08551641,0.60791016,95.80952380952381,467.50802247619043,0.9423434399068356,324,79,20.776415,-0.11103777,161792,422.00526428222656,161792,0.011612475
0.07987767,0.6057617,89.08695652173913,444.4493244782609,0.9461361020803452,291,80,20.75173,-0.10740139,163840,429.02349615097046,163840,0.009580178
0.09259928,0.6197754,90.73913043478261,440.4674217826087,0.940580602735281,322,81,20.703356,-0.11171619,165888,435.3715226650238,165888,0.012219605
0.09118482,0.6291992,91.0909090909091,450.6543613636364,0.9430841505527496,311,82,20.665205,-0.10806848,167936,441.9569134712219,167936,0.011049775
0.0960267,0.6166504,88.65217391304348,436.97328260869574,0.9228435903787613,330,83,20.648043,-0.10468159,169984,448.15932869911194,169984,0.015509332
0.10355624,0.61640626,86.29166666666667,428.18263958333335,0.952839370816946,307,84,20.572073,-0.10754869,172032,454.82700872421265,172032,0.008173715
0.101653874,0.6169922,96.42857142857143,476.03202461904766,0.941564567387104,328,85,20.524364,-0.10702048,174080,461.064329624176,174080,0.012106747
0.102883056,0.6231934,87.16666666666667,428.38772124999997,0.9613710679113865,341,86,20.451675,-0.1084225,176128,467.0812406539917,176128,0.006658287
0.093643054,0.61762697,87.65217391304348,435.73861556521734,0.9606072567403316,313,87,20.380884,-0.10804556,178176,473.6285979747772,178176,0.0068376167
0.090995446,0.61757815,92.77272727272727,442.26303627272733,0.9481836669147015,338,88,20.329433,-0.109896705,180224,479.69537568092346,180224,0.00979326
0.10365988,0.6251465,90.6086956521739,437.1250453043478,0.9586331360042095,285,89,20.298326,-0.10692992,182272,486.87118792533875,182272,0.008592827
0.10918281,0.6436523,104.15789473684211,514.4883964210526,0.9259777292609215,301,90,20.24126,-0.11506884,184320,493.67698907852173,184320,0.015837474
0.107282385,0.634082,95.77272727272727,473.50326449999994,0.9578468352556229,304,91,20.16175,-0.11065282,186368,500.408988237381,186368,0.007944198
0.09057367,0.6177734,98.38095238095238,485.30734242857136,0.9502359367907047,325,92,20.090664,-0.10942384,188416,506.694180727005,188416,0.009444436
0.10362133,0.6220703,93.0909090909091,458.10509663636367,0.9524944052100182,310,93,20.027704,-0.10954658,190464,513.2905421257019,190464,0.00935471
0.10369734,0.6316406,92.04545454545455,459.6509236363636,0.9392195791006088,307,94,19.973978,-0.109579764,192512,519.9587116241455,192512,0.01365565
0.0951558,0.61630857,96.38095238095238,472.0839906666667,0.9486694447696209,327,95,19.921825,-0.10362198,194560,526.2239592075348,194560,0.011837005
0.10236126,0.62231445,97.0952380952381,465.5108841904762,0.9497213922441006,301,96,19.862896,-0.10638567,196608,533.0284826755524,196608,0.010982937
0.099148706,0.62768555,85.29166666666667,408.53584041666664,0.9539203457534313,319,97,19.794697,-0.11025821,198656,539.4403371810913,198656,0.009219054
0.1071548,0.6269043,97.04761904761905,481.66174933333326,0.9573565348982811,323,98,19.747766,-0.10704998,200704,545.7773931026459,200704,0.008648664
0.10550411,0.63413084,89.82608695652173,442.08699039130437,0.9623909033834934,298,99,19.722057,-0.10754536,202752,552.6400411128998,202752,0.007938644
0.09542586,0.61342776,87.95652173913044,434.9881034347826,0.9450953043997288,276,100,19.67576,-0.10416374,204800,560.0542154312134,204800,0.01274852
0.11043292,0.639209,88.34782608695652,432.3066239565218,0.957970168441534,343,101,19.624561,-0.10532914,206848,566.0202631950378,206848,0.008110773
0.1142268,0.6317383,87.20833333333333,433.60780049999994,0.953144084662199,354,102,19.574526,-0.10465821,208896,571.8018028736115,208896,0.009194391
0.110231996,0.63203126,92.18181818181819,452.134206090909,0.9591252394020557,337,103,19.547459,-0.10536337,210944,577.8665859699249,210944,0.007883386
0.113603175,0.6402832,91.47826086956522,445.29367747826086,0.9546120502054691,331,104,19.516396,-0.10730432,212992,584.0540409088135,212992,0.009058239
0.12333729,0.6355957,95.33333333333333,475.6719965238094,0.9478698261082172,314,105,19.481632,-0.10776635,215040,590.5686221122742,215040,0.010239536
0.10127063,0.6243164,93.5909090909091,460.17179672727275,0.9475014358758926,339,106,19.439508,-0.10226462,217088,596.6024861335754,217088,0.011504372
0.13955012,0.6392578,95.22727272727273,477.078809,0.947806816548109,330,107,19.40223,-0.103825666,219136,602.79891705513,219136,0.01053275
0.10457118,0.6331543,97.9,483.04547435000006,0.9527229517698288,317,108,19.358135,-0.10625838,221184,609.2436835765839,221184,0.00939641
0.10763136,0.63554686,94.22727272727273,448.76526300000006,0.9519683048129082,312,109,19.325888,-0.10355499,223232,615.8072838783264,223232,0.010388699
0.11225687,0.64277345,92.54545454545455,454.7771171818182,0.9630466066300869,318,110,19.286766,-0.10557656,225280,622.2450697422028,225280,0.0073109204
0.11125716,0.6369141,100.76190476190476,496.74286171428565,0.9420725367963314,332,111,19.236115,-0.104653314,227328,628.4155702590942,227328,0.012665701
0.11861335,0.6368164,95.42857142857143,463.0859396666666,0.9487161748111248,334,112,19.166553,-0.105715945,229376,634.5352058410645,229376,0.010161201
0.13497673,0.6526367,103.95,502.2786556499999,0.9478105157613754,325,113,19.105976,-0.10550274,231424,640.8233916759491,231424,0.010889298
0.118670836,0.64931643,100.9,501.8164632,0.9516365379095078,316,114,19.019957,-0.11087141,233472,647.2960839271545,233472,0.009696203
0.12569836,0.6268555,89.78260869565217,430.7511249130435,0.9514270909130573,328,115,18.944265,-0.100780785,235520,653.5383913516998,235520,0.013038007
0.12833753,0.6453613,97.47619047619048,470.23755490476174,0.9206080734729767,334,116,18.882145,-0.10618113,237568,659.6590251922607,237568,0.018302409
0.12794526,0.6470215,97.0,476.6148685238095,0.9465066492557526,331,117,18.847849,-0.10901803,239616,665.8494720458984,239616,0.010457518
0.12646452,0.6437988,99.14285714285714,488.3695256666666,0.9538951441645622,323,118,18.768715,-0.108346246,241664,672.1805424690247,241664,0.010443967
0.12381311,0.65048826,106.47368421052632,506.67879147368427,0.9408423751592636,288,119,18.68179,-0.10493288,243712,679.3074851036072,243712,0.01424562
0.13413626,0.6459473,107.05263157894737,518.774906368421,0.9390486031770706,299,120,18.610682,-0.10505138,245760,686.1591644287109,245760,0.014538288
0.12399439,0.63779294,94.4090909090909,464.1142325,0.9413942396640778,288,121,18.54955,-0.10149552,247808,693.2551894187927,247808,0.014032543
0.1463762,0.6567871,107.36842105263158,533.9885079999999,0.9520324692130089,287,122,18.527014,-0.110336676,249856,700.381135225296,249856,0.0094530005
0.13772963,0.65463865,101.1,481.78444325,0.9625927731394768,322,123,18.506016,-0.11023966,251904,706.7361421585083,251904,0.0086496975
0.12589264,0.64750975,94.5909090909091,449.2257558636364,0.9482946693897247,301,124,18.457504,-0.103807054,253952,713.5409452915192,253952,0.010878625
0.13721442,0.6430176,101.05263157894737,479.1682044736843,0.9419245421886444,314,125,18.380497,-0.10743523,256000,720.0505390167236,256000,0.0131584285
0.1427262,0.64941406,101.66666666666667,501.87655,0.9350039437413216,300,126,18.337383,-0.1072853,258048,726.8643188476562,258048,0.013600245
0.16775112,0.6597168,99.45,482.50012130000005,0.9500352293252945,294,127,18.29027,-0.10850096,260096,733.814733505249,260096,0.010291241
0.11999257,0.64931643,99.57142857142857,494.14036619047624,0.955912034958601,266,128,18.239101,-0.104687676,262144,741.4971914291382,262144,0.0091377655
0.13004231,0.6594238,113.88888888888889,555.5591165000001,0.9445674382150173,307,129,18.195627,-0.10551783,264192,748.166357755661,264192,0.012120286
0.113024235,0.6431152,99.38095238095238,490.48660333333333,0.9642870984971523,292,130,18.172474,-0.10439857,266240,755.1599674224854,266240,0.007788184
0.12652096,0.645459,94.0,457.5658685454546,0.9600332491099834,319,131,18.141098,-0.10339476,268288,761.5659217834473,268288,0.009244161
0.12827972,0.6311035,95.52380952380952,461.26339599999994,0.9562897905707359,322,132,18.118073,-0.10572179,270336,767.9189336299896,270336,0.008583053
0.13794646,0.6556641,104.65,510.6112028999999,0.9566244632005692,275,133,18.07388,-0.10803101,272384,775.3540532588959,272384,0.008062738
0.13747025,0.65371096,102.0,502.14480434999996,0.9519730061292648,325,134,18.060751,-0.10495075,274432,781.6661744117737,274432,0.009644148
0.13007107,0.6467285,104.21052631578948,506.2510763157895,0.9502228498458862,295,135,18.027964,-0.10828817,276480,788.5996351242065,276480,0.0098416265
0.15228471,0.65664065,112.0,542.8414971578948,0.938049141317606,292,136,17.995024,-0.10512222,278528,795.6148755550385,278528,0.014327927
0.1319004,0.6513672,99.9,486.5952590499999,0.9547136873006821,300,137,17.96462,-0.11011207,280576,802.4236690998077,280576,0.008995945
0.118895546,0.6442383,100.9047619047619,493.0301127619047,0.9568025432527065,326,138,17.902803,-0.10474036,282624,808.7048728466034,282624,0.009630194
0.13695073,0.6560547,99.1,496.36798235,0.961387824267149,324,139,17.854416,-0.10465447,284672,815.012008190155,284672,0.008354277
0.1715611,0.6585449,113.27777777777777,557.8335849444444,0.945323757827282,318,140,17.796673,-0.10710845,286720,821.4448068141937,286720,0.010905083
0.13510902,0.65004885,100.3,489.18222045000005,0.9508912675082684,304,141,17.714922,-0.10226482,288768,828.1670701503754,288768,0.01065185
0.15654716,0.66445315,105.05,515.77413465,0.9554425813257694,369,142,17.671213,-0.10786124,290816,833.7162311077118,290816,0.009105022
0.13571408,0.6486328,100.85,497.23286145000003,0.9535090886056423,354,143,17.606462,-0.10347681,292864,839.5029644966125,292864,0.00964692
0.14039251,0.65649414,104.5,507.05477839999986,0.9423784054815769,405,144,17.577286,-0.10785081,294912,844.5474753379822,294912,0.011790843
0.17234674,0.6689941,97.0,473.9459430476191,0.9272457808256149,380,145,17.516567,-0.10421326,296960,849.929084777832,296960,0.016449109
0.14542471,0.6584961,98.04761904761905,488.81736652380954,0.949653722345829,407,146,17.48499,-0.10260628,299008,854.9541592597961,299008,0.009831534
0.16098449,0.66450197,107.52631578947368,527.2077090526316,0.9446229487657547,426,147,17.457874,-0.105667934,301056,859.7642965316772,301056,0.0112598
0.13961373,0.65961915,94.13636363636364,470.7109258636363,0.9604936316609383,455,148,17.422369,-0.10405652,303104,864.25927734375,303104,0.008338137
0.1570091,0.6705078,99.85,479.64705054999996,0.947845458984375,454,149,17.400234,-0.105679885,305152,868.765228509903,305152,0.011495778
0.16737504,0.6785156,101.95,498.15337634999986,0.9548159390687943,431,150,17.38195,-0.111702085,307200,873.5127458572388,307200,0.00991446
0.13928749,0.66083986,97.57142857142857,481.71950742857143,0.9492455534636974,387,151,17.324938,-0.10603954,309248,878.7971203327179,309248,0.01061583
0.1494467,0.6609863,99.61904761904762,490.97968680952397,0.9636426530778408,421,152,17.286354,-0.105524644,311296,883.6591184139252,311296,0.0078070075
0.15777189,0.68232423,101.4,485.34996839999997,0.9513385444879532,429,153,17.268122,-0.10691152,313344,888.4362087249756,313344,0.009571211
0.18517828,0.6678711,106.42105263157895,504.25563263157903,0.9513487331569195,421,154,17.222107,-0.10192734,315392,893.2962131500244,315392,0.011837577
0.16400382,0.67104495,102.0952380952381,503.4590411428572,0.9584991373121738,420,155,17.157887,-0.10763989,317440,898.1658523082733,317440,0.008826349
0.16017306,0.66240233,91.81818181818181,446.7997455454546,0.9485785514116287,420,156,17.09773,-0.10262356,319488,903.0378255844116,319488,0.012905399
0.14618252,0.6609375,107.05263157894737,521.9832375789474,0.9521136917173862,424,157,17.071758,-0.10757816,321536,907.863920211792,321536,0.010826981
0.18078375,0.67177737,104.35,514.56656685,0.9561391286551952,450,158,17.042175,-0.106138244,323584,912.4127559661865,323584,0.00900252
0.15620683,0.66987306,99.75,500.8481981000001,0.9575544968247414,452,159,16.996967,-0.10955026,325632,916.9446382522583,325632,0.009315549
0.16330257,0.69082034,112.77777777777777,540.670179,0.9565130807459354,447,160,16.951847,-0.10786618,327680,921.5204033851624,327680,0.009993676
0.15999514,0.6712402,109.05263157894737,552.0795966315789,0.9509885534644127,430,161,16.896917,-0.105108045,329728,926.2802937030792,329728,0.011445725
0.14603457,0.66865236,100.35,488.4079970000001,0.9473093114793301,411,162,16.84102,-0.10634331,331776,931.2629697322845,331776,0.013060801
0.14927955,0.6730469,104.3,512.8046372000001,0.9520706869661808,431,163,16.777218,-0.105458036,333824,936.0162601470947,333824,0.0111560915
0.13587695,0.65834963,101.8,495.2985700000001,0.9593587480485439,443,164,16.745876,-0.099455394,335872,940.6359069347382,335872,0.009033418
0.14613886,0.6574219,108.47368421052632,523.8521103684211,0.9691819418221712,450,165,16.713264,-0.10153172,337920,945.1907269954681,337920,0.006615243
0.14695051,0.6574707,106.89473684210526,524.2514913684212,0.9607430845499039,392,166,16.68883,-0.1027012,339968,950.413877248764,339968,0.0075605595
0.1468493,0.6713379,98.0952380952381,480.78380123809524,0.9562915861606598,425,167,16.645962,-0.107507095,342016,955.22700715065,342016,0.0086955195
0.17138763,0.6774414,95.31818181818181,467.41869277272724,0.9643502570688725,436,168,16.60122,-0.10802261,344064,959.9194602966309,344064,0.006495069
0.1605877,0.66865236,111.61111111111111,558.0919852777778,0.9603096880018711,368,169,16.563345,-0.10736034,346112,965.4835817813873,346112,0.0076754927
0.18651013,0.67749023,102.5,510.7276930000001,0.9566738642752171,426,170,16.509157,-0.1031938,348160,970.2917242050171,348160,0.009755924
0.16274981,0.6716797,94.5909090909091,469.73777809090916,0.9642028920352459,440,171,16.473736,-0.10559843,350208,974.9422895908356,350208,0.0067073232
0.15404682,0.6687988,93.66666666666667,466.9832437142858,0.958848375827074,411,172,16.448452,-0.105607435,352256,979.9159903526306,352256,0.008271582
0.15461291,0.66738284,108.6842105263158,528.6786544210527,0.9607516229152679,406,173,16.408657,-0.10452368,354304,984.9565114974976,354304,0.007953597
0.15337607,0.6716797,109.94736842105263,542.0607181578947,0.9519004449248314,434,174,16.370804,-0.10311222,356352,989.6738972663879,356352,0.009658257
0.17979959,0.67583007,107.66666666666667,523.1372497777778,0.9581647329032421,406,175,16.342325,-0.103891015,358400,994.7134206295013,358400,0.008939402
0.16232367,0.679834,108.95,542.8202377499999,0.965562853962183,406,176,16.321186,-0.10627712,360448,999.7478997707367,360448,0.0062150885
0.16544083,0.67226565,103.05,512.9228060499998,0.952117957174778,408,177,16.30782,-0.10711509,362496,1004.7664797306061,362496,0.008889017
0.14853159,0.67573243,107.05263157894737,542.2600998421053,0.9603859856724739,425,178,16.30492,-0.105014026,364544,1009.5855932235718,364544,0.009077305
0.15513876,0.66367185,94.95238095238095,462.1438779523811,0.9554525129497051,422,179,16.250141,-0.10349087,366592,1014.4396159648895,366592,0.011079702
0.15610828,0.68120116,100.80952380952381,497.2360561904762,0.9606404304504395,423,180,16.199892,-0.10822533,368640,1019.2776763439178,368640,0.008372264
0.1508147,0.6701172,106.84210526315789,523.9477117368422,0.9552427642047405,394,181,16.176144,-0.10779538,370688,1024.4737827777863,370688,0.00848091
0.13771267,0.66123044,94.38095238095238,476.8927459047619,0.9573849104344845,428,182,16.12358,-0.10309949,372736,1029.2510085105896,372736,0.009656522
0.17343111,0.6838379,104.4,513.4867995000001,0.9629617035388947,420,183,16.106949,-0.11157564,374784,1034.1289646625519,374784,0.00664631
0.17218643,0.68652344,98.19047619047619,480.0400053809525,0.9614765718579292,430,184,16.113155,-0.10834189,376832,1038.8892362117767,376832,0.007797514
0.1748252,0.67216796,101.6,506.00382715000006,0.9733441639691591,422,185,16.081049,-0.10788526,378880,1043.7412614822388,378880,0.0051866304
0.1595358,0.6808594,97.95238095238095,482.18662428571423,0.9648846127092838,425,186,16.043108,-0.10403987,380928,1048.5613722801208,380928,0.0071487823
0.17814562,0.6824707,109.88888888888889,532.3817180555557,0.9561217539012432,420,187,16.004486,-0.105751716,382976,1053.4313502311707,382976,0.008827677
0.16355422,0.6753418,94.45454545454545,470.756212,0.9642106853425503,392,188,15.92906,-0.10598351,385024,1058.6513919830322,385024,0.00665477
0.16256583,0.67763674,102.7,510.7287436499999,0.9653633870184422,410,189,15.850841,-0.10516934,387072,1063.644041776657,387072,0.006857577
0.1839538,0.68183595,104.65,522.5323312,0.9609527066349983,424,190,15.827797,-0.106205925,389120,1068.471135377884,389120,0.007858945
0.14762105,0.6774414,103.73684210526316,529.8189495789475,0.9662517495453358,379,191,15.804059,-0.10750927,391168,1073.8657095432281,391168,0.006636978
0.18439391,0.6814453,117.11111111111111,560.5767608333334,0.9579034000635147,423,192,15.758969,-0.11219913,393216,1078.7067646980286,393216,0.009009173
0.15248248,0.6715332,98.33333333333333,485.34948099999997,0.9574651084840298,416,193,15.7052765,-0.102267765,395264,1083.623618364334,395264,0.009945379
