approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.007941223,0.10493164,100.05,228.08980580000002,0.9969653973821551,293,18,3.861425,-0.010907877,36864,104.42578792572021,36864,0.00090569013
0.0075000688,0.100976564,100.0952380952381,226.8669592857143,0.9982261841651052,344,19,3.8531647,-0.010835969,38912,110.40779232978821,38912,0.00058020314
0.007173402,0.08500977,101.15,229.62965959999997,0.9987510736100376,306,20,3.8115087,-0.01046565,40960,117.09291625022888,40960,0.0004387282
0.0062138382,0.06826172,101.5,230.27046944999998,0.9990378784714267,355,21,3.7490532,-0.00701126,43008,122.8565046787262,43008,0.0003556059
0.009715749,0.13125,101.7,230.39825995,0.9991055956343189,306,22,3.7166362,-0.013042097,45056,129.62540435791016,45056,0.00031192257
0.0087966975,0.12358399,101.7,230.26891844999994,0.9991775436792523,345,23,3.6938214,-0.0120658,47104,135.57948279380798,47104,0.0003098579
0.00917643,0.12885742,102.7,232.59954580000004,0.998702107812278,303,24,3.670674,-0.0129204,49152,142.34439373016357,49152,0.00045631273
0.008973343,0.12036133,102.2,232.68156205,0.9990156600251794,349,25,3.6455066,-0.01309251,51200,148.2137005329132,51200,0.00034154163
0.008238674,0.11123047,102.6,234.1344345,0.9981046119937673,298,26,3.6269314,-0.010368944,53248,155.13519144058228,53248,0.0007287673
0.011087381,0.15698242,104.15,239.21673779999998,0.996892302762717,366,27,3.612981,-0.017047735,55296,160.77610754966736,55296,0.00084919936
0.010784936,0.14941406,106.52631578947368,246.31353489473685,0.9944045264273882,305,28,3.5857587,-0.017199729,57344,167.5280532836914,57344,0.0011462612
0.009800997,0.12973633,108.26315789473684,252.13810026315792,0.994485801551491,347,29,3.555529,-0.01787444,59392,173.4232895374298,59392,0.0014300814
0.008332871,0.11196289,111.05555555555556,261.8958303888889,0.9856261033564806,305,30,3.534932,-0.012232607,61440,180.1403284072876,61440,0.0037143617
0.008469654,0.11235352,113.73684210526316,274.35893000000004,0.9837109353393316,348,31,3.5258832,-0.012943568,63488,186.02160120010376,63488,0.0035488978
0.009603968,0.12714843,117.82352941176471,287.25634735294125,0.9862550143152475,304,32,3.5124297,-0.016747816,65536,192.75559425354004,65536,0.0036673783
0.008388328,0.108789064,122.17647058823529,305.12692688235296,0.9809885509312153,349,33,3.4936593,-0.010090401,67584,198.62290573120117,67584,0.00250607
0.008973236,0.1137207,124.5625,311.67032075000003,0.9853693721815944,302,34,3.4826102,-0.013183522,69632,205.40576887130737,69632,0.0021744624
0.009240376,0.12402344,127.9375,324.642048625,0.9844634272158146,352,35,3.479422,-0.011752633,71680,211.2272024154663,71680,0.0029599203
0.006839785,0.08930664,130.625,335.11435981249997,0.9868799010291696,305,36,3.481165,-0.010401532,73728,217.94025230407715,73728,0.0033154537
0.008764027,0.11801758,129.6875,328.42494568750004,0.986889747902751,348,37,3.496474,-0.011716886,75776,223.82950377464294,75776,0.002346695
0.009076759,0.1184082,135.66666666666666,350.2481412,0.994250969029963,314,38,3.4853184,-0.013626644,77824,230.34408354759216,77824,0.0016552315
0.007484191,0.10161133,135.0,349.67588240000003,0.993437378667295,344,39,3.4644446,-0.010663296,79872,236.29616785049438,79872,0.0013948459
0.008707533,0.1140625,135.8,356.64367146666666,0.9969971827231348,306,40,3.4424114,-0.014371757,81920,243.01919031143188,81920,0.0011363819
0.0092555825,0.1258789,136.6,359.2016220000001,0.9976130262948573,353,41,3.4123607,-0.011963276,83968,248.82466673851013,83968,0.00094547076
0.012389058,0.17333984,136.86666666666667,359.59939199999997,0.9977017405908555,307,42,3.381826,-0.019327622,86016,255.50380730628967,86016,0.00083932903
0.010026634,0.14223632,141.35714285714286,371.1685589285714,0.9959041057154536,334,43,3.3548217,-0.014667928,88064,261.72118163108826,88064,0.0012622286
0.009702558,0.13691406,140.8,374.8232825333333,0.9972164479549974,307,44,3.3333805,-0.014703724,90112,268.3883550167084,90112,0.0008835612
0.007922967,0.1059082,139.33333333333334,378.57391593333335,0.997763468651101,336,45,3.3166206,-0.009029542,92160,274.4880425930023,92160,0.0005550939
0.0076412493,0.09726562,138.85714285714286,378.76464557142856,0.9990017539821565,318,46,3.3029532,-0.010896176,94208,280.9288213253021,94208,0.00035470483
0.010821075,0.14941406,139.6,378.9050248,0.9987435122020543,347,47,3.2843099,-0.01423081,96256,286.8390166759491,96256,0.0004366779
0.009362616,0.12470703,140.93333333333334,384.9579594666667,0.9994097604649141,296,48,3.240274,-0.015399692,98304,293.76150608062744,98304,0.00024594093
0.0104568545,0.13544922,141.35714285714286,387.52374935714295,0.9993776417686604,340,49,3.1968029,-0.011864082,100352,299.78739309310913,100352,0.00022774376
0.010014873,0.13652344,140.8,385.4706465333333,0.999359535984695,322,50,3.1735196,-0.012967313,102400,306.2052309513092,102400,0.00025870505
0.010334264,0.14365235,141.57142857142858,389.31274585714283,0.999427504488267,332,51,3.1594076,-0.014641854,104448,312.3757314682007,104448,0.0001972832
0.01155317,0.15478516,141.2,388.91525,0.9993959571002051,324,52,3.1290336,-0.01649979,106496,318.707799911499,106496,0.00021270392
0.0073939553,0.09643555,143.28571428571428,396.5522525714286,0.9993966819019988,329,53,3.0993266,-0.009147599,108544,324.933153629303,108544,0.00018042508
0.011334894,0.15009765,142.64285714285714,395.69449564285713,0.9995904465322383,312,54,3.0766387,-0.014292354,110592,331.52951526641846,110592,0.00014085486
0.008285614,0.10610352,143.85714285714286,398.9850235,0.9995902111404575,327,55,3.0679803,-0.009033022,112640,337.8266763687134,112640,0.00014825832
0.01030119,0.1340332,143.93333333333334,401.85144579999996,0.9996218247106299,313,56,3.0619996,-0.010376127,114688,344.358211517334,114688,0.0001558873
0.010875137,0.15317383,144.42857142857142,404.6425405,0.9995995548379142,323,57,3.0300398,-0.016780283,116736,350.6962630748749,116736,0.00015153328
0.011276894,0.15571289,145.57142857142858,407.9521582857143,0.9997197754855733,300,58,3.008059,-0.012829925,118784,357.52001786231995,118784,8.584334e-05
0.009646955,0.13139649,146.21428571428572,411.5072938571429,0.9996377680799924,329,59,3.0065894,-0.009771416,120832,363.7334017753601,120832,0.00013769092
0.012516573,0.15986328,146.07142857142858,410.6127281428571,0.9995867938559968,316,60,3.0058055,-0.01443553,122880,370.2190592288971,122880,0.00014988265
0.010645489,0.1451172,147.64285714285714,416.8423317142857,0.9996952294022776,333,61,2.990434,-0.013654778,124928,376.3626317977905,124928,0.00011138675
0.010798471,0.14819336,147.0,416.14055792857147,0.9996363065147307,328,62,2.9628358,-0.012618622,126976,382.63685393333435,126976,0.00014113002
0.010379,0.14936523,147.64285714285714,420.0352847857142,0.9994938729796559,333,63,2.9357038,-0.013131531,129024,388.79040026664734,129024,0.000108011496
0.010155715,0.13842773,149.23076923076923,422.78736684615393,0.9992503807297908,312,64,2.9269285,-0.013607775,131072,395.3488624095917,131072,0.00027048
0.010390131,0.1409668,150.28571428571428,428.08071314285706,0.9995134630880784,346,65,2.9196887,-0.011591808,133120,401.2710268497467,133120,0.00014520566
0.011518618,0.16401367,151.23076923076923,432.23971361538463,0.999504131032154,318,66,2.9093857,-0.01310733,135168,407.7227747440338,135168,0.00019096302
0.010234815,0.12890625,151.42857142857142,433.01674835714294,0.9995520306692924,337,67,2.9010687,-0.013036045,137216,413.79354190826416,137216,0.00015832855
0.0126797035,0.15283203,152.6153846153846,439.14123299999994,0.999477110162843,328,68,2.8876262,-0.014666173,139264,420.04283261299133,139264,0.00018784626
0.011538606,0.16235352,152.78571428571428,439.41613078571424,0.9995204467850272,323,69,2.872273,-0.014900355,141312,426.37489914894104,141312,0.00018316283
0.011918718,0.16992188,153.23076923076923,441.46183323076923,0.9996585277840495,320,70,2.8525739,-0.015336786,143360,432.79373502731323,143360,9.766761e-05
0.009487026,0.12607422,154.92307692307693,447.37363546153847,0.9993242308264598,313,71,2.8169415,-0.0140425395,145408,439.3212811946869,145408,0.00022263487
0.01668937,0.17558594,155.07142857142858,449.1642002142857,0.9994288622983731,324,72,2.7883008,-0.01839978,147456,445.64836287498474,147456,0.00019289191
0.010035332,0.13457032,155.92307692307693,450.0534373076923,0.9994161814101972,309,73,2.7659874,-0.008671096,149504,452.2906005382538,149504,0.00018587628
0.011964124,0.16611329,157.46153846153845,454.97624069230767,0.9992859144113027,319,74,2.7596018,-0.011151314,151552,458.7463381290436,151552,0.00021467202
0.010903246,0.14682618,159.76923076923077,464.93538407692307,0.9993616433930583,328,75,2.746347,-0.015070008,153600,465.0504822731018,153600,0.00020502039
0.011773591,0.1543457,158.16666666666666,457.81029066666673,0.9988277013180777,338,76,2.7460444,-0.017566096,155648,471.1082830429077,155648,0.00033417172
0.012355548,0.17109375,160.30769230769232,466.6803703846154,0.9987640082836151,325,77,2.7419887,-0.013534514,157696,477.3994598388672,157696,0.00042300817
0.01068402,0.15112305,161.6153846153846,469.0366824615385,0.9990529358619824,332,78,2.7298398,-0.01496995,159744,483.5609841346741,159744,0.00027897098
0.01150904,0.15776367,160.84615384615384,468.37868107692304,0.998626364977099,331,79,2.7234888,-0.013442501,161792,489.76339864730835,161792,0.0003449277
0.010217052,0.14199218,163.41666666666666,480.0147289166667,0.9987948389025405,330,80,2.708301,-0.015622558,163840,495.97778248786926,163840,0.0002817942
0.01085485,0.1428711,164.92307692307693,485.93823730769236,0.9989721705205739,329,81,2.6762424,-0.011717289,165888,502.2001430988312,165888,0.00028168582
0.013499985,0.18745117,167.33333333333334,493.23466675000003,0.9987168563529849,337,82,2.651873,-0.018281402,167936,508.2709095478058,167936,0.00032877305
0.012276968,0.16806641,170.83333333333334,506.14944983333334,0.9976651463657618,324,83,2.6287255,-0.012287353,169984,514.5900135040283,169984,0.0005494076
0.013346678,0.19145508,171.75,509.7858403333333,0.9976764980237931,335,84,2.627913,-0.017312659,172032,520.7036650180817,172032,0.00055842043
0.01318877,0.17548828,180.0,547.037277090909,0.9869529251009226,319,85,2.6209974,-0.014495077,174080,527.1434457302094,174080,0.0022070613
0.011453034,0.15761718,188.27272727272728,573.5419537272727,0.9888151902705431,326,86,2.594039,-0.015597336,176128,533.424649477005,176128,0.0019128829
0.01099221,0.14443359,182.63636363636363,553.4468212727273,0.9917920473963022,325,87,2.5934644,-0.015019352,178176,539.7178211212158,178176,0.0018052548
0.012912048,0.17392579,186.45454545454547,568.545689,0.9929038044065237,322,88,2.6028485,-0.01342321,180224,546.0648498535156,180224,0.0019004302
0.010080292,0.13232422,196.45454545454547,614.7802283636364,0.9937199419364333,316,89,2.6039195,-0.016286898,182272,552.5475153923035,182272,0.0014932165
0.0117458785,0.15209961,194.8,604.4399715000001,0.9918787777423859,332,90,2.5774207,-0.013529157,184320,558.7419509887695,184320,0.0024698174
0.011911271,0.15600586,207.0,654.6355355999999,0.9921429986134171,316,91,2.550466,-0.012724524,186368,565.2146437168121,186368,0.0020311784
0.01064512,0.14291993,214.11111111111111,682.5199472222222,0.9932209169492126,326,92,2.5326293,-0.012138205,188416,571.4988396167755,188416,0.0012821697
0.009620149,0.12792969,217.9,697.0016429,0.9943632706999779,326,93,2.5309653,-0.012221312,190464,577.7850296497345,190464,0.0013447201
0.011009692,0.1484375,222.11111111111111,710.2578376666667,0.9948716703802347,331,94,2.5304027,-0.01171406,192512,583.9615137577057,192512,0.0012601845
0.010891137,0.14736328,228.22222222222223,731.7107531111111,0.9962167155463248,324,95,2.516115,-0.013870592,194560,590.3125309944153,194560,0.00073747645
0.008732408,0.1081543,231.44444444444446,739.85906,0.9961202230770141,335,96,2.4967427,-0.010328347,196608,596.423192024231,196608,0.0010259318
0.011796805,0.15664062,228.33333333333334,728.9084612222223,0.9961210533510894,317,97,2.491967,-0.012662703,198656,602.8918945789337,198656,0.00092776644
0.010695557,0.14609376,237.75,764.423089625,0.9972645118832588,340,98,2.484466,-0.011263026,200704,608.9108004570007,200704,0.0007222607
0.012261936,0.16386719,235.33333333333334,753.5580185555556,0.9972593393176794,324,99,2.4799564,-0.015718563,202752,615.2269108295441,202752,0.0008556166
0.008631257,0.11606445,256.875,823.9506502500001,0.9962270106188953,349,100,2.477929,-0.007214185,204800,621.0922276973724,204800,0.00085509365
0.010012008,0.13486329,243.22222222222223,785.8583376666668,0.9967356505803764,328,101,2.466185,-0.012606172,206848,627.3265564441681,206848,0.0009945688
0.009791496,0.12919922,262.2857142857143,839.3126885714286,0.9938921285793185,344,102,2.466073,-0.014121932,208896,633.2896118164062,208896,0.0014753491
0.008947042,0.12036133,246.33333333333334,791.5477306666667,0.997465567663312,325,103,2.470349,-0.011448443,210944,639.583781003952,210944,0.0007963705
0.012120763,0.15996094,264.42857142857144,852.2080987142856,0.9964432523120195,337,104,2.4492624,-0.0133663295,212992,645.6615285873413,212992,0.0010116092
0.009878518,0.13564453,254.11111111111111,814.0701835555556,0.9975561464671046,328,105,2.4191532,-0.011620488,215040,651.9128129482269,215040,0.0007784219
0.013122064,0.17509766,285.14285714285717,926.5530539999999,0.9966546758078039,344,106,2.3855052,-0.018238582,217088,657.8698840141296,217088,0.0008011333
0.011635786,0.15825196,277.2857142857143,895.0064219999998,0.9959868392907083,318,107,2.363253,-0.015635233,219136,664.320634841919,219136,0.0011058742
0.01147308,0.15629883,298.14285714285717,969.3246479999999,0.9960236358456314,350,108,2.3548927,-0.01515886,221184,670.1799669265747,221184,0.0011336252
0.011069888,0.1480957,289.57142857142856,946.1467439999999,0.9963736028876156,318,109,2.3550062,-0.01065692,223232,676.6277258396149,223232,0.0009696473
0.010507089,0.14282227,289.0,940.5703725714284,0.9971533115021884,361,110,2.3629296,-0.009954506,225280,682.3015539646149,225280,0.00084728084
0.0112573495,0.15224609,307.14285714285717,1000.8771207142856,0.996632416266948,311,111,2.360948,-0.013849333,227328,688.8929286003113,227328,0.0008646009
0.010737959,0.14833984,412.0,1330.1365030000002,0.9928376600146294,343,112,2.3558702,-0.013514416,229376,694.948734998703,229376,0.0011978617
0.009420223,0.12680665,398.0,1299.5878718,0.9969491041265428,312,113,2.3393717,-0.009790739,231424,701.5171718597412,231424,0.00063288346
0.012345729,0.16352539,364.6,1186.5771712,0.9957203068770468,347,114,2.3210492,-0.01522951,233472,707.4134049415588,233472,0.0009100779
0.011602422,0.15532227,394.8333333333333,1275.1149531666667,0.9971188176423311,315,115,2.2968695,-0.015802188,235520,713.8990626335144,235520,0.00064445223
0.011474807,0.15517578,386.0,1258.701957,0.9978953816462308,354,116,2.272409,-0.015105103,237568,719.6756162643433,237568,0.00048597864
0.008659449,0.11508789,362.1666666666667,1188.9942668333335,0.9959260039031506,324,117,2.2629223,-0.0117908,239616,725.9967136383057,239616,0.0008671254
0.01112347,0.15297851,486.25,1584.573017,0.9959141747094691,347,118,2.2385225,-0.013519366,241664,731.9029204845428,241664,0.00081762223
0.009861754,0.13535157,441.25,1423.44723125,0.9960103379562497,326,119,2.215688,-0.01278892,243712,738.1781406402588,243712,0.0008652297
0.01012714,0.13657227,391.3333333333333,1261.6555196666666,0.9127864018082619,347,120,2.214532,-0.008524014,245760,744.082352399826,245760,0.022780295
0.013700423,0.17089844,385.6,1235.1811094,0.9253305867314339,328,121,2.2229385,-0.008245138,247808,750.327653169632,247808,0.018662551
0.011450896,0.16386719,727.0,2314.343383,0.9891746873036027,344,122,2.2208164,-0.011803583,249856,756.2817313671112,249856,0.0012582251
0.012274888,0.16518554,597.0,1872.3528830000002,0.8610264360904694,351,123,2.2191424,-0.009905651,251904,762.1640033721924,251904,0.022224614
0.010993093,0.14956054,581.0,1853.6948515,0.9949154574424028,339,124,2.1965451,-0.014118287,253952,768.2088387012482,253952,0.0007443662
0.013200792,0.1696289,829.0,2558.5145075,0.8038273751735687,345,125,2.1945126,-0.008731299,256000,774.1489560604095,256000,0.024058517
0.01183204,0.15751953,496.2,1599.047245,0.9964800416491926,323,126,2.1809287,-0.017380739,258048,780.4790287017822,258048,0.0006193997
0.012095399,0.16933593,561.6666666666666,1827.7059943333334,0.9965977075044066,353,127,2.1662524,-0.014184448,260096,786.2815127372742,260096,0.00053462386
0.01050775,0.1451172,469.2,1520.532657,0.9969837740063667,331,128,2.164838,-0.01346458,262144,792.4939012527466,262144,0.00066419883
0.013024725,0.1553711,375.4,1226.2895456,0.9966369331814349,351,129,2.131168,-0.018610653,264192,798.319324016571,264192,0.0005802355
0.0122865345,0.16816406,451.6,1469.0013068,0.995755975600332,336,130,2.1056194,-0.013800983,266240,804.4120318889618,266240,0.0007709616
0.012776241,0.16723633,825.5,2606.8809555,0.7627834677696228,264,131,2.101107,-0.0040842537,268288,812.1717910766602,268288,0.02285817
0.010777378,0.14565429,482.4,1564.1317044,0.9925722857005894,301,132,2.096594,-0.011992537,270336,819.0444130897522,270336,0.0006956155
0.012671058,0.16835937,700.6666666666666,2124.714274,0.9269216507673264,322,133,2.0718455,-0.013899239,272384,825.4353251457214,272384,0.009374845
0.011714826,0.16030273,452.75,1467.1489972499999,0.9947839546948671,298,134,2.064306,-0.013633676,274432,832.3099410533905,274432,0.0005930917
0.0128358975,0.17827149,380.5,1251.3318443333333,0.9972276706248522,351,135,2.0746317,-0.012920164,276480,838.142345905304,276480,0.0004147486
0.012824466,0.1675293,474.75,1526.3999252499998,0.996325405780226,296,136,2.0687234,-0.01734261,278528,845.0458862781525,278528,0.0005851941
0.012043505,0.15366212,417.6,1374.7325798,0.9974988021422178,340,137,2.0361695,-0.018426681,280576,851.1016936302185,280576,0.000339745
0.010517232,0.13901368,353.4,1158.3273716,0.9972762961406261,327,138,2.0221827,-0.017066678,282624,857.3599581718445,282624,0.00055927027
0.01210349,0.1650879,506.75,1664.1763012499998,0.9980622773291543,352,139,2.0197282,-0.011487603,284672,863.1793973445892,284672,0.0003260974
0.012232277,0.16796875,415.2,1377.2888666000001,0.9972223585937172,322,140,2.0043416,-0.015968312,286720,869.5443768501282,286720,0.00037023428
0.010256139,0.13657227,594.75,1901.4431965,0.9641788862645626,340,141,2.0148094,-0.007113809,288768,875.5882158279419,288768,0.005059762
0.011513009,0.1538086,510.75,1672.90249625,0.9911541966721416,325,142,2.0266147,-0.011259447,290816,881.8903651237488,290816,0.00054072763
0.012063526,0.15932617,644.0,2033.9060383333333,0.9443097598850727,321,143,2.0303903,-0.012356667,292864,888.3151843547821,292864,0.0069521135
0.013444776,0.17919922,574.6666666666666,1871.6371726666666,0.9952297932468355,300,144,2.0098975,-0.016021771,294912,895.1299614906311,294912,0.0003988444
0.010631345,0.14536133,599.25,1935.2493370000002,0.9969835663214326,284,145,1.9937143,-0.015173672,296960,902.3446707725525,296960,0.00038749306
0.012221517,0.16459961,549.5,1807.80547875,0.9967754182871431,325,146,1.9871635,-0.0141739445,299008,908.6767373085022,299008,0.00027251584
0.014831138,0.19658203,558.3333333333334,1793.388122333333,0.9968094117939472,315,147,1.9754349,-0.013210478,301056,915.1763582229614,301056,0.0003139467
0.012328558,0.1699707,446.2,1472.8742631999999,0.9966930584050715,311,148,1.9758478,-0.016244808,303104,921.7502887248993,303104,0.00037671818
0.013483306,0.1743164,469.25,1513.0107070000001,0.9948238860815763,323,149,1.9758675,-0.018906694,305152,928.0893383026123,305152,0.0006268487
0.009610916,0.1309082,602.0,1962.6323983333332,0.9967675870284438,334,150,1.9746449,-0.013104146,307200,934.2837746143341,307200,0.00031996617
0.010151684,0.13339844,656.75,2164.095522,0.9979276980739087,334,151,1.9715369,-0.0115152765,309248,940.4173729419708,309248,0.00023298855
0.012898217,0.18203124,693.0,2249.2123364999998,0.996419245377183,318,152,1.9821361,-0.016776497,311296,946.9000382423401,311296,0.00025692902
0.013887776,0.17851563,679.0,2169.127619,0.8881212696433067,344,153,2.0154405,-0.005771189,313344,952.8620958328247,313344,0.0179226
0.010571514,0.14321288,516.6666666666666,1668.6737150000001,0.9912406858056784,336,154,2.0126996,-0.013047898,315392,958.9857223033905,315392,0.0005811376
0.013289368,0.18613282,706.0,2318.7394783333334,0.9956430001184344,323,155,2.0024962,-0.016279327,317440,965.326765537262,317440,0.00027548746
0.014369501,0.18789062,769.6666666666666,2383.816201,0.5947867035865784,297,156,2.0079904,-0.010137981,319488,972.2293088436127,319488,0.032769736
0.012500095,0.16367188,675.0,2211.4467466666665,0.9878232125192881,322,157,2.00022,-0.015877923,321536,978.5763359069824,321536,0.0005624903
0.011045576,0.14682618,482.3333333333333,1591.731783,0.9945692047476768,334,158,1.996637,-0.016778296,323584,984.7059462070465,323584,0.00042414106
0.017440796,0.23027344,768.3333333333334,2395.6491986666665,0.6059261858463287,319,159,2.0189946,-0.0063302508,325632,991.1307654380798,325632,0.03365106
0.0149883805,0.1866211,756.3333333333334,2412.3470643333335,0.8620934784412384,350,160,2.04516,-0.010773575,327680,996.9821195602417,327680,0.014156674
0.012214967,0.1609375,767.3333333333334,2421.5858449999996,0.8566640466451645,333,161,2.047278,-0.005638917,329728,1003.1276862621307,329728,0.016682087
0.013232474,0.18007812,679.0,2227.5121934999997,0.9898878484964371,314,162,2.0384529,-0.013740894,331776,1009.6352846622467,331776,0.0004703715
0.011741874,0.15874024,610.25,1999.1260055,0.9949774132110178,327,163,2.0344777,-0.015859928,333824,1015.9025263786316,333824,0.0004913682
0.012818043,0.1696289,466.8,1534.6602500000001,0.9968769226688892,332,164,2.0191576,-0.020180557,335872,1022.0820031166077,335872,0.00047251597
0.011752006,0.15009765,456.5,1509.6523185,0.9967236395459622,332,165,2.0029118,-0.015887206,337920,1028.2534999847412,337920,0.00039432902
0.013135274,0.15844727,418.6,1385.0665926000001,0.9970278560649604,341,166,1.9883106,-0.01861336,339968,1034.2584428787231,339968,0.0004164246
0.011488897,0.14799805,394.6,1285.6365115999997,0.9948349841870368,338,167,1.9957266,-0.014744853,342016,1040.310260772705,342016,0.0007266333
0.0129843205,0.18105468,456.0,1518.42766475,0.9975789305754006,336,168,2.0008917,-0.015431039,344064,1046.409949541092,344064,0.00033392894
0.014336934,0.1805664,436.2,1425.5227202,0.9943008320406079,334,169,1.9966631,-0.020623568,346112,1052.5784549713135,346112,0.00059524865
0.0102766715,0.14077148,429.4,1411.6142328,0.9974093015771359,331,170,1.993898,-0.016204925,348160,1058.769410610199,348160,0.0003309944
0.010645168,0.14570312,518.5,1722.711491,0.9976596529595554,263,171,1.9862583,-0.01404749,350208,1066.5745391845703,350208,0.00024837165
0.013050167,0.17055663,466.2,1551.3692535999999,0.997657417319715,247,172,1.9685657,-0.013047121,352256,1074.8633754253387,352256,0.0002636005
0.011151345,0.14794922,393.6,1300.351813,0.9979525590315461,222,173,1.9456933,-0.014485535,354304,1084.122615814209,354304,0.00027171994
0.011837575,0.15620117,385.0,1294.0320254,0.9984688115073368,323,174,1.9189564,-0.017525513,356352,1090.5155227184296,356352,0.00021900772
0.01154211,0.15541992,342.6666666666667,1149.3514293333333,0.9975926491897553,335,175,1.8869957,-0.01413261,358400,1096.6251838207245,358400,0.00036532345
0.0109345745,0.15024415,405.2,1362.3796186000002,0.9970487349200994,339,176,1.8660414,-0.017128576,360448,1102.6700196266174,360448,0.00031414354
0.010544493,0.14643554,610.0,1997.0433489999998,0.9967869031243026,307,177,1.8528852,-0.014157134,362496,1109.3511543273926,362496,0.0002907649
0.012814993,0.17631836,939.5,3092.8163155,0.995276574511081,331,178,1.833823,-0.018566314,364544,1115.5425989627838,364544,0.00024664652
0.014606032,0.18637696,682.3333333333334,2205.800672,0.854219451546669,307,179,1.8378836,-0.0072543174,366592,1122.1988003253937,366592,0.0166214
0.012478356,0.17861328,617.5,2036.5099002499999,0.9941594707779586,341,180,1.840381,-0.017423104,368640,1128.2127194404602,368640,0.00049128715
0.011451865,0.15717773,554.6666666666666,1850.0935310000002,0.9970059827901423,320,181,1.8191984,-0.015592967,370688,1134.6066219806671,370688,0.00030083847
0.012215516,0.16425781,634.3333333333334,2105.8333366666666,0.9960015537217259,351,182,1.7885373,-0.017360885,372736,1140.444013118744,372736,0.0002724458
0.011559064,0.1538086,656.0,2174.4603685,0.996835473459214,333,183,1.7691361,-0.017394505,374784,1146.6135153770447,374784,0.00034257074
0.013486777,0.1800293,694.5,2305.430177,0.9975556612480432,358,184,1.7593718,-0.016200606,376832,1152.352171421051,376832,0.00018198138
0.012611851,0.16635743,530.6,1742.9245058000001,0.9065182358026505,341,185,1.7744709,-0.0087690605,378880,1158.3707671165466,378880,0.0145328175
0.012816263,0.16835937,518.25,1729.7069245000002,0.9936364432796836,338,186,1.7754354,-0.011893051,380928,1164.4415335655212,380928,0.0005002698
0.012105259,0.16479492,556.5,1846.2013015,0.9953628755174577,329,187,1.7641283,-0.015105812,382976,1170.667884349823,382976,0.0004312008
0.013243052,0.16782227,823.0,2719.973468,0.9569955132901669,343,188,1.7701352,-0.012637377,385024,1176.632933139801,385024,0.0026976217
0.014295769,0.18637696,408.3333333333333,1367.0450823333333,0.9929750105366111,312,189,1.762318,-0.019166777,387072,1183.2193217277527,387072,0.0008069128
0.013672359,0.18046875,459.5,1525.1982034999999,0.9927371013909578,357,190,1.757342,-0.020324681,389120,1188.959971189499,389120,0.0007720449
0.013965571,0.18144532,572.25,1897.13400675,0.9943306283093989,357,191,1.7583416,-0.017243858,391168,1194.7145836353302,391168,0.00052766816
