approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0016101631,0.009765625,237.125,714.451941125,0.9209509864449501,1714,720,3.8244395,-0.002675171,1474560,858.4672636985779,1474560,134.73161
0.0009819862,0.0036621094,279.5,800.101137375,0.9177818894386292,1731,730,3.8190143,-0.0014333547,1495040,870.4512178897858,1495040,135.37193
0.0012839485,0.0073242188,244.625,731.8924286250001,0.9381770864129066,1752,740,3.810296,-0.0018233787,1515520,882.2337923049927,1515520,114.815475
0.0015655368,0.011352539,256.0,667.7137697142856,0.8953189328312874,1753,750,3.7925053,-0.0025547799,1536000,894.0611660480499,1536000,152.03676
0.0020087394,0.017089844,313.3333333333333,830.7194055,0.9051088765263557,1709,760,3.7834322,-0.003274341,1556480,906.0231463909149,1556480,151.5464
0.0012941773,0.0043945312,234.25,657.8012361250001,0.926106259226799,1711,770,3.783708,-0.001494441,1576960,917.9542415142059,1576960,110.68956
0.001918997,0.013061523,275.2857142857143,811.4084624285715,0.9442613236606121,1747,780,3.772622,-0.0015775843,1597440,929.8235032558441,1597440,102.120674
0.0007729109,0.0020751953,211.5,623.3374911,0.9427281953394413,1575,790,3.7538762,-0.0014551536,1617920,941.9809951782227,1617920,105.305336
0.0042437157,0.053710938,220.1,620.0637978000001,0.9252657070755959,1735,800,3.7567682,-0.0009605521,1638400,954.0467305183411,1638400,119.43532
0.0016460734,0.012817383,272.0,784.6333989999999,0.9417684525251389,1755,810,3.7404983,-0.0022524674,1658880,966.0546219348907,1658880,92.929016
0.0045116204,0.052368164,299.1666666666667,943.3637403333332,0.9496781080961227,1761,820,3.6960301,-0.00450028,1679360,977.9618098735809,1679360,98.81379
0.0061223106,0.079956055,289.2857142857143,864.6938865714286,0.8692283779382706,1694,830,3.6768813,-0.0054656556,1699840,989.9048461914062,1699840,175.52246
0.0016210576,0.010864258,261.625,809.7916191249999,0.9579373113811016,1687,840,3.6617222,-0.003092324,1720320,1001.9516615867615,1720320,89.62945
0.0015102131,0.009643555,316.0,975.6599166,0.9282644465565681,1724,850,3.6541522,-0.0018531671,1740800,1013.8947257995605,1740800,100.22335
0.005756645,0.07165527,338.3333333333333,1021.6359738333334,0.9555332772433758,1752,860,3.6517498,-0.00074143754,1761280,1025.667218208313,1761280,85.50056
0.0025891494,0.022949219,334.3333333333333,1031.5638228333332,0.9472795389592648,1708,870,3.6332061,-0.0013441507,1781760,1037.6273384094238,1781760,102.69391
0.0026355076,0.030517578,307.7142857142857,959.5032780000001,0.9620904736220837,1729,880,3.6110067,-0.0033123873,1802240,1049.4896185398102,1802240,84.67559
0.0043636058,0.0513916,290.2857142857143,892.8734248571428,0.9451458789408207,1732,890,3.6051655,-0.003314111,1822720,1061.3349440097809,1822720,101.35641
