approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.3837687,0.80917966,15.82442748091603,-87.36359383206107,-0.11164867877960205,68,36,165.62747,-0.13577124,73728,1084.4719650745392,73728,0.07882545
0.3898582,0.80615234,14.956204379562044,-82.6772368759124,-0.032657742500305176,68,37,165.47098,-0.13474675,75776,1114.3774354457855,75776,0.078853264
0.34281683,0.79711914,12.289156626506024,-69.42429028313252,-0.0038309097290039062,68,38,165.36026,-0.12470207,77824,1144.1162219047546,77824,0.07101267
0.38845718,0.80195314,14.630434782608695,-81.26301089855073,0.014137864112854004,68,39,165.31203,-0.13141444,79872,1173.8291187286377,79872,0.0752054
0.39518124,0.80429685,12.968553459119496,-73.83754530188679,-0.08401894569396973,68,40,165.27174,-0.12929861,81920,1203.6590330600739,81920,0.06566588
0.38015708,0.7987793,10.448979591836734,-59.745577316326525,-0.12547969818115234,69,41,165.1893,-0.12626682,83968,1233.1857030391693,83968,0.057942946
0.3821327,0.8029297,10.49746192893401,-60.24497222335026,-0.119240403175354,69,42,165.02733,-0.1272175,86016,1262.7171032428741,86016,0.054576594
0.3851067,0.80092776,8.895652173913044,-51.84153003043479,-0.14438104629516602,68,43,164.95522,-0.12505886,88064,1292.7233402729034,88064,0.04239251
0.37726736,0.79907227,8.891774891774892,-51.75120774025973,-0.12262749671936035,68,44,164.81482,-0.1220351,90112,1322.564529657364,90112,0.046629883
0.3904373,0.79375,7.529850746268656,-45.33935588059702,-0.12443828582763672,69,45,164.77452,-0.12073376,92160,1352.0565733909607,92160,0.04205607
0.36578852,0.78984374,7.749063670411985,-45.95692923970037,-0.11245965957641602,68,46,164.62347,-0.119952716,94208,1381.7791459560394,94208,0.038809724
0.36300707,0.79360354,7.261484098939929,-43.26334043109541,-0.031076669692993164,68,47,164.42998,-0.117722414,96256,1411.8362910747528,96256,0.038945608
0.3931136,0.79726565,6.430817610062893,-39.208438216981136,-0.13972043991088867,68,48,164.21451,-0.11499925,98304,1441.599016904831,98304,0.031182995
0.38053462,0.79541016,7.571955719557195,-45.06115046125461,-0.07574582099914551,67,49,164.06403,-0.121367946,100352,1472.154958486557,100352,0.037661426
0.3772694,0.7958496,6.587096774193548,-40.02568338709677,-0.13183212280273438,69,50,163.90846,-0.117626354,102400,1501.6749324798584,102400,0.027370442
0.36686426,0.79433596,7.041379310344827,-42.52111572413793,-0.15001237392425537,69,51,163.78595,-0.1171186,104448,1531.0358214378357,104448,0.028793175
0.3458305,0.7915527,5.982507288629738,-36.28537778425657,-0.21203529834747314,69,52,163.71089,-0.11050789,106496,1560.441265821457,106496,0.023278508
0.42606434,0.7949219,6.098214285714286,-37.60465041964286,-0.2656135559082031,67,53,163.61859,-0.11350606,108544,1590.7651152610779,108544,0.025340412
0.37963393,0.7840332,5.560975609756097,-34.860644146341464,-0.07054018974304199,67,54,163.53444,-0.108766615,110592,1620.8867893218994,110592,0.018388452
0.39209354,0.78999025,5.525606469002695,-34.63617044204852,-0.11992549896240234,69,55,163.43228,-0.110872604,112640,1650.2802188396454,112640,0.019410266
0.37650573,0.7867187,5.478609625668449,-34.306715663101606,-0.29511964321136475,69,56,163.33221,-0.11167278,114688,1679.7270939350128,114688,0.016956577
0.41947332,0.795459,5.6291208791208796,-35.277462428571425,-0.10872972011566162,68,57,163.24332,-0.11208894,116736,1709.4312853813171,116736,0.01996462
0.36933127,0.78579104,5.5501355013550135,-34.7173461897019,-0.13560903072357178,68,58,163.1423,-0.10605608,118784,1739.2823390960693,118784,0.019018149
0.37088475,0.78339845,5.403693931398417,-34.07247641688654,-0.11663329601287842,69,59,163.09525,-0.10657527,120832,1768.5488939285278,120832,0.019056628
0.3895179,0.7753418,5.574931880108992,-35.1206972506812,-0.10159432888031006,67,60,163.02917,-0.10617383,122880,1798.7198667526245,122880,0.022752944
0.3759811,0.77924806,5.435828877005347,-34.036372040106954,0.027118980884552002,67,61,162.83362,-0.107152045,124928,1828.940994977951,124928,0.020412002
0.37263405,0.77749026,5.1318407960199,-32.64179767412935,-0.20476186275482178,69,62,162.62605,-0.10425608,126976,1858.2801542282104,126976,0.01509895
0.39219287,0.7836914,5.461333333333333,-34.08487712266667,0.06811094284057617,68,63,162.56233,-0.105846584,129024,1888.205276966095,129024,0.020897416
0.40773058,0.77255857,5.3524804177545695,-33.443654013054825,0.06507933139801025,68,64,162.44272,-0.104982734,131072,1917.9731857776642,131072,0.02165109
0.41095415,0.7902832,5.14321608040201,-32.18090433919598,-0.007021665573120117,68,65,162.28275,-0.10755037,133120,1947.9238994121552,133120,0.017533517
0.4311441,0.78652346,5.192893401015229,-32.90993759898477,-0.17977964878082275,69,66,162.0881,-0.10880552,135168,1977.3009660243988,135168,0.016588168
0.36569875,0.7770508,5.231958762886598,-33.14017147680413,0.07496201992034912,69,67,161.8429,-0.10676529,137216,2006.6051561832428,137216,0.018314913
0.4492755,0.79541016,5.248730964467005,-32.9752677106599,-0.1575835943222046,69,68,161.71333,-0.1082349,139264,2036.0621061325073,139264,0.015463121
0.39985973,0.78408206,5.203562340966921,-33.13450383715013,-0.051467180252075195,70,69,161.65086,-0.10617618,141312,2065.17374420166,141312,0.014666215
0.34000593,0.7679688,4.62979683972912,-29.721181647855527,-0.16087329387664795,69,70,161.48622,-0.10100301,143360,2094.4549477100372,143360,0.013153968
0.41578054,0.78999025,5.024570024570025,-31.940129948402948,-0.12302148342132568,70,71,161.33629,-0.11012448,145408,2123.528653860092,145408,0.014229113
0.36986858,0.78452146,5.107231920199501,-32.07516393266833,-0.05482971668243408,69,72,161.14853,-0.105155066,147456,2152.8165698051453,147456,0.0134914685
0.41824165,0.7764648,5.21882951653944,-32.772734251908396,0.043108224868774414,70,73,160.97389,-0.107689284,149504,2182.022835969925,149504,0.015716407
0.3759282,0.7727539,4.6995412844036695,-30.25480869495413,-0.09431624412536621,68,74,160.84933,-0.10521625,151552,2211.709153175354,151552,0.011559282
0.35708323,0.78217775,4.771561771561772,-30.275962482517482,-0.11126041412353516,70,75,160.67894,-0.10646401,153600,2240.889985561371,153600,0.011676112
0.40765533,0.7728027,4.890214797136038,-30.578481346062052,-0.0712960958480835,67,76,160.49232,-0.0992185,155648,2271.01930475235,155648,0.014835628
0.41426077,0.7938965,4.866666666666666,-30.63364292380952,-0.20784199237823486,68,77,160.35478,-0.11118914,157696,2301.0978746414185,157696,0.009868981
0.43074426,0.7801269,5.071782178217822,-31.569736584158413,-0.06340897083282471,69,78,160.22324,-0.10818168,159744,2330.4774968624115,159744,0.014559193
0.39536497,0.7932129,5.036855036855036,-31.399482565110567,-0.04054760932922363,69,79,160.13333,-0.107894406,161792,2359.9715387821198,161792,0.012396019
0.40233508,0.7819336,4.837708830548926,-30.218359054892602,-0.09789168834686279,69,80,160.08514,-0.105714485,163840,2389.4038763046265,163840,0.012486492
0.40559435,0.78774416,4.916666666666667,-30.794328557142858,-0.07306432723999023,70,81,160.0602,-0.10737486,165888,2418.6496284008026,165888,0.012316962
0.40097103,0.78579104,4.606741573033708,-29.00608976179775,-0.07381033897399902,68,82,159.94054,-0.10337081,167936,2448.420791387558,167936,0.012286222
0.39989653,0.789209,4.769953051643192,-30.191342056338026,-0.027919888496398926,69,83,159.72614,-0.10923727,169984,2477.8122024536133,169984,0.011650944
0.3961021,0.7847168,4.8,-30.357746804651164,-0.03193867206573486,68,84,159.45805,-0.10517415,172032,2507.499263525009,172032,0.011307588
0.40724653,0.77421874,4.527593818984547,-28.529265520971304,-0.05950045585632324,69,85,159.22188,-0.10531221,174080,2536.9151046276093,174080,0.011697711
0.40373605,0.7859863,4.878281622911694,-30.348929243436753,-0.016237974166870117,69,86,159.09193,-0.10939648,176128,2566.247251033783,176128,0.0108324895
0.3820017,0.78774416,4.668949771689498,-28.843312737442922,-0.04727160930633545,69,87,159.054,-0.109846964,178176,2595.5873231887817,178176,0.008879704
0.3823683,0.7830566,4.50989010989011,-27.83286874065934,-0.03346097469329834,68,88,158.90215,-0.1031877,180224,2625.36492395401,180224,0.009937422
0.41811413,0.78740233,4.773892773892774,-29.27885600699301,-0.022887229919433594,68,89,158.75172,-0.10623406,182272,2655.21297621727,182272,0.01002342
0.4199052,0.78510743,4.807511737089202,-29.37434460798122,0.017807364463806152,69,90,158.72073,-0.10473162,184320,2684.5006058216095,184320,0.013020733
0.40657955,0.79541016,4.821176470588235,-29.543665823529413,-0.02882254123687744,68,91,158.65268,-0.11051124,186368,2714.4759724140167,186368,0.010463479
0.38353005,0.78579104,4.485776805251641,-27.662110748358863,-0.031407713890075684,67,92,158.52371,-0.10819483,188416,2745.034385204315,188416,0.00941603
0.41571665,0.7872559,4.574944071588367,-28.232527527964205,-0.006792902946472168,69,93,158.43192,-0.10528892,190464,2774.3610186576843,190464,0.008645812
0.40825424,0.7891113,4.7540603248259865,-29.247149329466357,0.018710315227508545,69,94,158.3057,-0.107415475,192512,2804.0154218673706,192512,0.0104864305
0.41517997,0.78085935,4.617117117117117,-28.35891691441442,0.00902491807937622,69,95,158.08374,-0.10510343,194560,2833.6033596992493,194560,0.010945323
0.42782193,0.77685547,4.551339285714286,-28.012536241071427,-0.006850481033325195,69,96,157.9601,-0.10099648,196608,2862.8776133060455,196608,0.01099427
0.43985754,0.7883301,4.823943661971831,-29.360678002347417,0.008006274700164795,69,97,157.90274,-0.10839679,198656,2892.3032779693604,198656,0.011285534
0.418084,0.78999025,4.6275395033860045,-28.380541652370205,0.00669407844543457,69,98,157.77106,-0.10723479,200704,2921.7690007686615,200704,0.010155329
0.43017036,0.7769043,4.697247706422019,-28.668961763761466,0.020555436611175537,69,99,157.66167,-0.10392429,202752,2951.1029782295227,202752,0.011601771
0.3986672,0.77617186,4.634920634920635,-28.020531950113376,0.11205661296844482,69,100,157.52325,-0.105053246,204800,2980.6558887958527,204800,0.010060417
0.39650792,0.78388673,4.729166666666667,-28.540820437500003,0.01934027671813965,68,101,157.43515,-0.108114004,206848,3010.460908651352,206848,0.010975692
0.44487253,0.7896973,4.510964912280702,-27.566871728070176,0.006403148174285889,70,102,157.32166,-0.11044395,208896,3039.6460959911346,208896,0.009110371
0.41467062,0.7806641,4.571428571428571,-27.633126035714287,0.03741788864135742,69,103,157.14418,-0.10700433,210944,3069.0844371318817,210944,0.009548111
0.42873853,0.7943848,4.638636363636364,-27.946607604545456,0.01204901933670044,69,104,156.97993,-0.112156704,212992,3098.6407821178436,212992,0.009635807
0.37912005,0.78222656,4.504385964912281,-27.02586561842105,0.05960625410079956,69,105,156.93059,-0.1070205,215040,3128.050710916519,215040,0.008453062
0.42152137,0.78461915,4.4543478260869565,-26.982663254347827,0.016882121562957764,70,106,156.74988,-0.11094797,217088,3157.1478571891785,217088,0.008673487
0.40902025,0.77958983,4.520971302428256,-27.663863450331124,0.02294081449508667,70,107,156.54898,-0.10797443,219136,3186.3744263648987,219136,0.009337083
0.4223372,0.779834,4.402150537634409,-26.51947686451613,0.013532400131225586,69,108,156.41214,-0.107761964,221184,3215.640280485153,221184,0.00988853
0.40340453,0.7871582,4.3298097251585626,-26.096333951374206,0.014542937278747559,69,109,156.32405,-0.10994341,223232,3245.0391788482666,223232,0.008366974
0.4204927,0.790918,4.577181208053691,-27.32570448098434,-0.00014340877532958984,70,110,156.22209,-0.11302092,225280,3274.2760243415833,225280,0.010629596
0.442949,0.77558595,4.498901098901099,-27.031025573626376,0.045897066593170166,70,111,156.14682,-0.1065174,227328,3303.4031958580017,227328,0.0096645225
0.40157086,0.77871096,4.449023861171367,-26.44419873101952,0.08709973096847534,70,112,155.94284,-0.10540178,229376,3332.5897829532623,229376,0.009876637
0.4343962,0.7817871,4.341101694915254,-26.065859584745763,0.11352318525314331,70,113,155.66525,-0.10412659,231424,3361.805642604828,231424,0.009992353
0.44729447,0.78271484,4.417748917748917,-26.730419255411256,0.04950869083404541,67,114,155.42471,-0.1072222,233472,3392.0682899951935,233472,0.01008804
0.41669822,0.7900879,4.353813559322034,-26.148291866525426,0.06381362676620483,69,115,155.28458,-0.109733835,235520,3421.414336204529,235520,0.008740263
0.3870365,0.7825195,4.222680412371134,-25.50293620618557,0.027175426483154297,70,116,155.24547,-0.10895363,237568,3450.5957996845245,237568,0.008053229
0.43559366,0.7914063,4.447826086956522,-27.002473404347825,0.10011780261993408,69,117,155.2041,-0.110485986,239616,3479.9741926193237,239616,0.008712696
0.41465235,0.7895996,4.385438972162741,-26.21728026980728,0.08856022357940674,70,118,155.08832,-0.1115074,241664,3509.041924238205,241664,0.008892863
0.4467244,0.77617186,4.408602150537634,-26.438514243010754,0.022542178630828857,70,119,154.904,-0.1048483,243712,3538.153259754181,243712,0.011001335
0.42391926,0.7836914,4.544444444444444,-27.62858178222222,0.10104340314865112,69,120,154.83186,-0.10612686,245760,3567.472123146057,245760,0.009053193
0.437957,0.7871094,4.2907949790794975,-26.277735345188287,0.05961799621582031,70,121,154.7424,-0.11082808,247808,3596.5015008449554,247808,0.008750623
0.42322493,0.7830078,4.27348643006263,-25.866535348643005,0.06104874610900879,70,122,154.52628,-0.10890821,249856,3625.5705184936523,249856,0.008758219
0.41295108,0.77924806,4.255717255717256,-25.42316233887734,0.07283329963684082,70,123,154.3318,-0.10604153,251904,3654.659589767456,251904,0.008628526
0.44157705,0.78457034,4.364605543710021,-26.15237945415778,0.11359846591949463,70,124,154.12013,-0.110293485,253952,3683.8844616413116,253952,0.009248117
0.41844025,0.78276366,4.4468546637744035,-26.468679780911064,0.07936638593673706,67,125,153.95633,-0.10602765,256000,3714.022383213043,256000,0.011032076
0.43408638,0.79765624,4.501098901098901,-26.666487454945052,0.09425234794616699,69,126,153.76761,-0.10870872,258048,3743.5062067508698,258048,0.009369475
0.4251252,0.7817871,4.331923890063425,-25.60234773150106,0.051999807357788086,70,127,153.62572,-0.108237304,260096,3772.522248506546,260096,0.009169758
0.4337737,0.78759766,4.71889400921659,-27.534633730414747,0.12048661708831787,70,128,153.41505,-0.10595912,262144,3801.378500699997,262144,0.010094595
0.4729506,0.7982422,4.634920634920635,-27.300100215419505,0.06549966335296631,70,129,153.32468,-0.113607846,264192,3830.4642808437347,264192,0.008661913
0.43381357,0.7831543,4.3752665245202556,-25.58504155010661,0.1002664566040039,68,130,153.23013,-0.10820086,266240,3860.2135260105133,266240,0.00895544
0.45323262,0.78388673,4.407327586206897,-25.59774410775862,0.07569646835327148,69,131,153.09479,-0.110634066,268288,3889.7280366420746,268288,0.010045133
0.46222672,0.7879394,4.402150537634409,-25.568197204301075,0.09631043672561646,69,132,152.973,-0.110909246,270336,3919.104243993759,270336,0.0077336393
0.43885905,0.78862303,4.537610619469026,-26.317468630530975,0.13918828964233398,69,133,152.85695,-0.109863415,272384,3948.4793813228607,272384,0.009590404
0.41812864,0.7916504,4.329087048832272,-25.62437267940552,0.10701292753219604,70,134,152.72603,-0.10803316,274432,3977.6449749469757,274432,0.009260256
0.46323568,0.78823245,4.454545454545454,-25.813110586580088,0.10878032445907593,68,135,152.634,-0.108304605,276480,4007.5059564113617,276480,0.009676451
0.45877987,0.7949219,4.509933774834437,-26.46290420529801,0.1185731291770935,70,136,152.5483,-0.1077896,278528,4036.6882874965668,278528,0.009243322
0.41393405,0.79291993,4.440347071583514,-26.19702784164859,0.07957589626312256,68,137,152.44841,-0.10976388,280576,4066.585966348648,280576,0.009138277
0.4170216,0.7862793,4.564444444444445,-26.51686140888889,0.12130963802337646,70,138,152.27629,-0.10565486,282624,4095.7850997447968,282624,0.010280236
0.43300834,0.78999025,4.4792122538293215,-26.136129855579867,0.10332441329956055,70,139,152.1125,-0.1104296,284672,4125.034924507141,284672,0.009370642
0.40499106,0.78222656,4.325581395348837,-25.304662126849895,0.08204102516174316,70,140,151.9761,-0.107923746,286720,4154.253216505051,286720,0.009979187
0.40317816,0.782666,4.3739316239316235,-25.576704470085467,0.09089970588684082,70,141,151.78412,-0.10664723,288768,4183.446178197861,288768,0.009267701
0.4543758,0.790332,4.386266094420601,-25.606132115879827,0.10305672883987427,69,142,151.61256,-0.10958649,290816,4213.062020778656,290816,0.009667999
0.45119748,0.7915039,4.526431718061674,-26.09233468281938,0.08261966705322266,70,143,151.551,-0.110385835,292864,4242.085498571396,292864,0.009768253
0.4113306,0.7918457,4.350318471337579,-25.25282993205945,0.12108254432678223,70,144,151.57425,-0.10732595,294912,4271.114391326904,294912,0.009525532
0.443153,0.7896973,4.4030172413793105,-25.535518506465518,0.12587130069732666,68,145,151.44595,-0.10618317,296960,4300.805782318115,296960,0.009843079
0.4367152,0.79311526,4.196319018404908,-24.24974308384458,0.06530404090881348,70,146,151.21164,-0.10848254,299008,4329.908596277237,299008,0.009335756
0.42499727,0.79057616,4.1396761133603235,-24.103684508097167,0.11794483661651611,69,147,151.07141,-0.1043465,301056,4359.254864454269,301056,0.009045213
0.45196033,0.78222656,4.427645788336933,-25.49535242548596,0.1428368091583252,68,148,150.9094,-0.10504316,303104,4388.974964857101,303104,0.010098552
0.45754004,0.79365236,4.2845188284518825,-24.72849491631799,0.0821109414100647,70,149,150.7903,-0.11017339,305152,4417.998854160309,305152,0.009080741
0.43506017,0.7962891,4.511013215859031,-25.88464197797357,0.157831072807312,69,150,150.72064,-0.11062412,307200,4447.605689764023,307200,0.008977083
0.4484629,0.7871582,4.218556701030928,-24.129492049484536,0.12682408094406128,69,151,150.62834,-0.108355604,309248,4476.892141819,309248,0.010084271
0.4332711,0.78500974,4.228865979381443,-24.64837917113402,0.11990469694137573,70,152,150.46509,-0.10976957,311296,4505.8768537044525,311296,0.008961607
0.40177196,0.77783203,4.154158215010142,-24.202624598377284,0.10806292295455933,70,153,150.2299,-0.1081465,313344,4534.950702428818,313344,0.008614132
0.4300259,0.7926758,4.179591836734694,-24.376905134693875,0.13248395919799805,70,154,150.03613,-0.109906375,315392,4563.963480472565,315392,0.008585831
0.3946398,0.78330076,4.122736418511066,-23.557349961770626,0.1381688117980957,69,155,149.93344,-0.10440465,317440,4593.350421905518,317440,0.008371627
0.42141682,0.78945315,4.162601626016261,-24.38225282113821,0.13790029287338257,70,156,149.79874,-0.107211664,319488,4622.551347017288,319488,0.008346556
0.50519097,0.7997559,4.341825902335456,-25.056759653927816,0.15509790182113647,70,157,149.61275,-0.10976199,321536,4651.644010782242,321536,0.008924438
0.40184912,0.7925293,4.343220338983051,-25.126341402542373,0.11779475212097168,70,158,149.34985,-0.10889159,323584,4680.775844335556,323584,0.009000974
0.4383595,0.78754884,4.125,-23.800308199596774,0.11727815866470337,70,159,149.1347,-0.10639353,325632,4709.954161643982,325632,0.009065009
0.4509419,0.7884277,4.073558648111332,-23.60519981312127,0.11371821165084839,69,160,148.97284,-0.10581398,327680,4739.518506765366,327680,0.009031295
0.39680383,0.78740233,4.150101419878296,-23.880345054766735,0.12473094463348389,68,161,148.82921,-0.108310424,329728,4769.460469484329,329728,0.008381343
0.46532822,0.7914551,4.131048387096774,-23.844915502016125,0.13027268648147583,69,162,148.63475,-0.106802985,331776,4798.779616117477,331776,0.009142825
0.42212725,0.7868164,4.175152749490835,-23.852149293279027,0.13303673267364502,70,163,148.4433,-0.10566734,333824,4827.794811248779,333824,0.008411493
0.45403862,0.79487306,4.131048387096774,-23.715765514112903,0.2009907364845276,70,164,148.35176,-0.10569094,335872,4857.041824579239,335872,0.007909282
0.4522447,0.7907715,4.289308176100629,-24.443260880503146,0.17221099138259888,69,165,148.23215,-0.10621983,337920,4886.4938061237335,337920,0.008966679
0.48126417,0.79423827,4.418103448275862,-25.32820322413793,0.11315536499023438,69,166,148.08792,-0.107663974,339968,4915.829509019852,339968,0.009884348
0.44244438,0.7807129,4.1313131313131315,-23.618773739393944,0.13425993919372559,70,167,147.9145,-0.103997946,342016,4945.057668924332,342016,0.009184548
0.44342184,0.79106444,4.2032854209445585,-24.055788581108832,0.11918938159942627,70,168,147.71475,-0.107228376,344064,4974.134328126907,344064,0.0090649
0.42145833,0.7890137,4.023575638506876,-22.75407984675835,0.1310918927192688,69,169,147.56735,-0.10672738,346112,5003.518800497055,346112,0.008012388
0.4654978,0.78579104,4.179226069246436,-23.46957042566191,0.14567899703979492,70,170,147.46988,-0.10714771,348160,5032.669656276703,348160,0.009067826
0.44710684,0.78632814,4.077844311377246,-22.98507343712575,0.15839272737503052,69,171,147.33882,-0.106190085,350208,5062.045945644379,350208,0.0076324805
0.43713158,0.7878418,4.053359683794467,-23.00727704150198,0.1450265645980835,69,172,147.16832,-0.108720556,352256,5091.348920822144,352256,0.008093281
0.44071254,0.78808594,4.147773279352227,-23.38087486842105,0.1425514817237854,70,173,146.97656,-0.10868074,354304,5120.40976858139,354304,0.008880507
0.5130464,0.7939453,4.283018867924528,-24.095790794549266,0.17719930410385132,70,174,146.83778,-0.10539355,356352,5149.391429901123,356352,0.009840393
0.430723,0.7835938,4.051282051282051,-23.3292759112426,0.14201229810714722,69,175,146.73344,-0.10651276,358400,5178.897437334061,358400,0.008491059
0.4502086,0.78916013,4.133333333333334,-23.461394206060607,0.17410248517990112,68,176,146.6102,-0.10867081,360448,5208.965566158295,360448,0.008468298
0.46320486,0.79238284,4.181632653061224,-23.792272244897962,0.14908450841903687,69,177,146.46576,-0.10968045,362496,5238.235693693161,362496,0.009253334
0.44746262,0.78930664,3.9844357976653697,-22.5374483463035,0.10238206386566162,70,178,146.35751,-0.10853765,364544,5267.4158136844635,364544,0.008579548
0.42085838,0.79238284,4.1062124248497,-23.26320288977956,0.18843436241149902,70,179,146.20839,-0.10775958,366592,5296.541566133499,366592,0.0076039834
0.43371314,0.79819334,4.214432989690722,-23.93250423298969,0.19342678785324097,70,180,146.04646,-0.10988934,368640,5325.786246776581,368640,0.008581334
0.4198969,0.78569335,4.013698630136986,-22.366714747553814,0.14088737964630127,69,181,145.9291,-0.107568406,370688,5355.137961864471,370688,0.007418503
0.4478155,0.7907715,3.978640776699029,-22.289661355339806,0.1560235619544983,70,182,145.76465,-0.10434345,372736,5384.3723320961,372736,0.008080481
0.43001756,0.78452146,4.079681274900398,-22.524847093625496,0.17022007703781128,70,183,145.57541,-0.10468999,374784,5413.479068517685,374784,0.008974405
0.44920087,0.79594725,4.369658119658119,-24.101014807692305,0.17096811532974243,70,184,145.31192,-0.11151457,376832,5442.68256855011,376832,0.009018526
0.43276483,0.79765624,4.24896265560166,-23.35461690041494,0.18676072359085083,70,185,145.069,-0.10781119,378880,5471.689197540283,378880,0.008331433
