approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.04871502,0.5126465,60.61764705882353,44.6156020882353,0.5533168315887451,640,93,3.795702,-0.09974678,190464,298.7628438472748,190464,0.038932897
0.047002807,0.5119629,62.75,46.93541528125,0.6503506898880005,639,94,3.7525926,-0.09748949,192512,301.96427965164185,192512,0.0364601
0.050478894,0.527002,70.27586206896552,52.59076003448277,0.5815988183021545,636,95,3.717268,-0.09837171,194560,305.1816735267639,194560,0.047060356
0.052513666,0.53095704,57.47222222222222,44.213694805555555,0.5905869603157043,640,96,3.6635673,-0.10024355,196608,308.3781235218048,196608,0.050500758
0.054295313,0.53125,70.06896551724138,47.823333,0.6431688368320465,634,97,3.5876904,-0.09805816,198656,311.60549116134644,198656,0.03948861
0.054441523,0.53579104,55.94444444444444,46.47681658333333,0.5683825612068176,637,98,3.528056,-0.09767179,200704,314.818895816803,200704,0.045682766
0.054054607,0.54375,56.108108108108105,44.35001181081081,0.5102387368679047,641,99,3.4902344,-0.09933163,202752,318.01434898376465,202752,0.049789082
0.0530985,0.53393555,57.833333333333336,44.5247935,0.51472207903862,643,100,3.4348056,-0.09926681,204800,321.1958384513855,204800,0.04913216
0.051311474,0.5275879,75.48148148148148,61.494593518518506,0.6114954948425293,631,101,3.376845,-0.0993786,206848,324.44514775276184,206848,0.05376158
0.05621767,0.5515625,62.29032258064516,46.51298993548388,0.5832066833972931,638,102,3.3184924,-0.10002138,208896,327.655561208725,208896,0.04745897
0.05403155,0.54038084,68.25,55.5228084375,0.6281843185424805,636,103,3.2748883,-0.09854825,210944,330.87295484542847,210944,0.04319289
0.050914418,0.5289062,69.06896551724138,53.34927244827587,0.445509135723114,639,104,3.211485,-0.09912955,212992,334.07538890838623,212992,0.055609576
0.055431433,0.537793,69.06666666666666,49.67256566666668,0.5801210701465607,639,105,3.1621566,-0.09813191,215040,337.2798185348511,215040,0.050572466
0.05494372,0.53623044,73.0,55.708014703703704,0.5819378197193146,642,106,3.1351614,-0.09750097,217088,340.4712812900543,217088,0.049887255
0.05343663,0.5373047,98.66666666666667,74.13589690476189,0.563060462474823,645,107,3.0650227,-0.097622715,219136,343.64678716659546,219136,0.052136593
0.05330848,0.53515625,87.3913043478261,67.14547073913043,0.5783906579017639,640,108,3.015847,-0.096798494,221184,346.84323740005493,221184,0.0542443
0.056939363,0.54365236,93.21739130434783,73.42974843478262,0.5963363945484161,641,109,2.9672034,-0.101321675,223232,350.0366954803467,223232,0.048708864
0.056375913,0.54658204,113.27777777777777,85.92037366666665,0.6453391015529633,641,110,2.9113367,-0.09820058,225280,353.2301535606384,225280,0.04775918
0.058552604,0.5527832,62.63636363636363,52.85325181818182,0.6402547955513,638,111,2.8408833,-0.100630544,227328,356.44455575942993,227328,0.062321536
0.055916447,0.5444336,80.08333333333333,61.26504525000001,0.6716918349266052,629,112,2.7496943,-0.09839327,229376,359.70084524154663,229376,0.04838945
0.059012942,0.5470703,98.86363636363636,81.77984759090909,0.5953311324119568,642,113,2.657371,-0.09899109,231424,362.8883202075958,231424,0.05992092
0.056749202,0.5572754,79.5,69.30683912500001,0.6862727403640747,639,114,2.5772295,-0.09998916,233472,366.09175157546997,233472,0.05189357
0.05609136,0.52851564,123.82352941176471,102.63347276470587,0.670071542263031,642,115,2.5080953,-0.09473161,235520,369.27822828292847,235520,0.049281705
0.057655655,0.5535156,82.0,65.24804076923077,0.6244558095932007,635,116,2.4206913,-0.09997757,237568,372.49961161613464,237568,0.060896676
0.054598622,0.54003906,82.875,66.93469283333333,0.6823890209197998,637,117,2.3565392,-0.09790662,239616,375.7120473384857,239616,0.04424539
0.06415563,0.57470703,119.0,104.59820011764705,0.6353427767753601,642,118,2.2951987,-0.10082786,241664,378.9004907608032,241664,0.05764649
0.062242024,0.55625,127.5,114.4910239375,0.5376465618610382,643,119,2.2291543,-0.09609699,243712,382.0859696865082,243712,0.06972833
0.061415575,0.5553223,100.38095238095238,86.94659128571428,0.6548141241073608,641,120,2.1685097,-0.09743063,245760,385.28042578697205,245760,0.060099266
0.05900138,0.5449707,102.65,86.83290064999998,0.6314851939678192,646,121,2.1227243,-0.09260041,247808,388.453937292099,247808,0.06371794
0.06666049,0.5649414,114.05555555555556,102.91864333333334,0.6436644494533539,642,122,2.0612857,-0.09886151,249856,391.6414110660553,249856,0.05563544
0.058637492,0.5439941,130.3125,124.5768389375,0.5028001070022583,633,123,2.0148797,-0.093775205,251904,394.8747625350952,251904,0.07242813
0.05863785,0.5487793,104.47058823529412,95.74682664705882,0.6844690144062042,641,124,1.9748504,-0.09624232,253952,398.0662260055542,253952,0.06225897
0.06531486,0.5774414,110.23809523809524,101.8077609047619,0.716860830783844,614,125,1.9397364,-0.10237457,256000,401.39931058883667,256000,0.06277565
0.060755182,0.55478513,117.05882352941177,101.49524911764706,0.6595972776412964,642,126,1.9206145,-0.09548768,258048,404.58877992630005,258048,0.06518118
0.06663474,0.5671387,93.80952380952381,80.19645852380951,0.7097319066524506,642,127,1.8968775,-0.09856849,260096,407.77725100517273,260096,0.057601593
0.062778845,0.5578613,117.0,107.9007571111111,0.6330547332763672,644,128,1.9106128,-0.09612544,262144,410.95574951171875,262144,0.062479734
0.06573789,0.56455076,110.89473684210526,108.56100957894733,0.4886190891265869,643,129,1.8728945,-0.097228244,264192,414.1402313709259,264192,0.08937698
0.06334923,0.56206053,145.57142857142858,132.54783549999996,0.7131233215332031,640,130,1.8113827,-0.098163955,266240,417.3366816043854,266240,0.052496098
0.0656255,0.566748,143.64285714285714,134.39869864285714,0.6044161915779114,644,131,1.7622006,-0.09695016,268288,420.5231583118439,268288,0.065276906
0.06395529,0.5535156,113.44444444444444,110.75823483333335,0.4750654101371765,643,132,1.6917006,-0.09502173,270336,423.70863795280457,270336,0.08038695
0.063967004,0.5619629,131.125,117.545867125,0.5487197637557983,640,133,1.6212591,-0.09488545,272384,426.90508794784546,272384,0.06650034
0.06345445,0.55966794,144.0,135.30646021428572,0.47852635383605957,610,134,1.5771227,-0.09485992,274432,430.26310634613037,274432,0.06592276
0.06635297,0.5630371,105.78947368421052,103.87987494736842,0.6321792900562286,626,135,1.533915,-0.09794493,276480,433.533358335495,276480,0.07150766
0.06546217,0.56220704,111.0,106.75786142105262,0.5409165918827057,638,136,1.4820555,-0.09489782,278528,436.7417776584625,278528,0.07945242
0.06938057,0.576709,127.25,122.75928881250002,0.5722191333770752,641,137,1.4483486,-0.09773798,280576,439.93423795700073,280576,0.07052912
0.0654656,0.56518555,116.16666666666667,107.79603977777778,0.6329591870307922,641,138,1.3894403,-0.09403473,282624,443.1286931037903,282624,0.069351204
0.063348845,0.5455078,185.0909090909091,179.01830018181818,0.6054790914058685,639,139,1.3113204,-0.09340347,284672,446.33013010025024,284672,0.06385248
0.06951732,0.57304686,126.375,111.4089580625,0.645592451095581,642,140,1.2252853,-0.099581815,286720,449.5176041126251,286720,0.06523667
0.06675922,0.5635254,246.875,264.98980875,0.5753487944602966,645,141,1.1394497,-0.095465,288768,452.69809675216675,288768,0.05815559
0.06464067,0.5673828,180.3,173.6257655,0.6762129366397858,641,142,1.0787661,-0.09411771,290816,455.89255237579346,290816,0.058145545
0.060745936,0.54345703,226.4,245.43121189999997,0.5763238370418549,644,143,1.0172081,-0.08933764,292864,459.07304525375366,292864,0.066715844
0.0629112,0.5613281,131.4,134.60562453333335,0.6119214594364166,557,144,0.98929656,-0.092612006,294912,462.74821519851685,294912,0.077834174
0.06499894,0.56577146,133.0625,132.282956,0.6916382312774658,631,145,0.94793403,-0.09422024,296960,465.99353432655334,296960,0.07895823
0.06901401,0.56577146,195.8,216.57072390000002,0.5726329982280731,645,146,0.88307536,-0.091294065,299008,469.16604828834534,299008,0.066528246
0.072395325,0.57851565,214.8,224.7932284,0.6973299980163574,646,147,0.80839443,-0.09349745,301056,472.33158111572266,301056,0.05541467
0.07094436,0.57602537,269.625,287.324103125,0.5564596056938171,643,148,0.72562945,-0.0909193,303104,475.5140688419342,303104,0.06642364
0.071301244,0.5815918,176.8181818181818,168.96972009090908,0.6338340044021606,645,149,0.6597514,-0.094989695,305152,478.6875801086426,305152,0.076612
0.079442896,0.5955078,194.6,194.568158,0.6945739090442657,643,150,0.60807997,-0.09355261,307200,481.8700678348541,307200,0.06949928
0.0759139,0.5914062,137.625,145.8561975625,0.5381607711315155,642,151,0.5520875,-0.09582097,309248,485.06552052497864,309248,0.096589245
0.070840284,0.5614746,207.3,216.41174039999996,0.44325143098831177,640,152,0.5127521,-0.090613104,311296,488.26496267318726,311296,0.078142926
0.06943537,0.5638672,156.54545454545453,186.20425063636364,0.5592208504676819,605,153,0.46552914,-0.092006154,313344,491.64691638946533,313344,0.07384922
0.071994506,0.56708986,239.25,257.23587625000005,0.5616330206394196,628,154,0.378056,-0.08807649,315392,494.90420389175415,315392,0.06341775
0.07531551,0.58803713,360.57142857142856,411.7517788571428,0.6268541812896729,645,155,0.28196353,-0.089778036,317440,498.0777153968811,317440,0.056236833
0.07274128,0.5835937,123.125,128.92750287500002,0.6974710524082184,645,156,0.21825835,-0.09394924,319488,501.2502295970917,319488,0.09233846
0.07419634,0.58325195,192.45454545454547,223.95004445454543,0.4602745771408081,645,157,0.13963388,-0.0900445,321536,504.4257357120514,321536,0.091244385
0.07945007,0.58935547,203.0,223.09648950000002,0.5691799819469452,615,158,0.08026157,-0.090843864,323584,507.75183868408203,323584,0.082308106
0.072532445,0.57119143,253.0,295.31976175,0.6058804392814636,645,159,0.046834543,-0.085118145,325632,510.9263479709625,325632,0.065838
0.07649892,0.58383787,191.27272727272728,208.05216499999997,0.6248862743377686,641,160,0.00029624774,-0.090627775,327680,514.1198060512543,327680,0.08533366
0.07753012,0.5796875,184.0,199.2626198,0.5721321702003479,639,161,-0.06095355,-0.08764341,329728,517.3431844711304,329728,0.08386878
0.07229545,0.5661133,245.44444444444446,286.89742244444443,0.7074345350265503,645,162,-0.079713546,-0.09078263,331776,520.5166954994202,331776,0.07182862
0.071673475,0.56044924,233.77777777777777,276.24401066666667,0.4982960820198059,645,163,-0.10213741,-0.08677602,333824,523.6892099380493,333824,0.08645054
0.07809253,0.58378905,379.75,420.05989,0.5340141952037811,548,164,-0.14310797,-0.09008746,335872,527.4262156486511,335872,0.05367123
0.07970698,0.57231444,346.42857142857144,385.71360500000003,0.5669328570365906,588,165,-0.18676762,-0.083638676,337920,530.911890745163,337920,0.06518091
0.07481686,0.5655273,312.0,362.00125128571426,0.6069731414318085,575,166,-0.24855325,-0.083481826,339968,534.469375371933,339968,0.06235214
0.074339785,0.57734376,256.375,303.99793862499996,0.634480893611908,544,167,-0.31634662,-0.08361997,342016,538.2283205986023,342016,0.060208548
0.07880354,0.59467775,169.5,191.72656949999998,0.7172965407371521,626,168,-0.3811249,-0.088637084,344064,541.4975762367249,344064,0.07774254
0.08115201,0.6012207,293.57142857142856,333.05958328571427,0.6527628600597382,633,169,-0.40537444,-0.08575519,346112,544.7309274673462,346112,0.064973354
0.08191438,0.58388674,237.625,292.666816,0.5601732432842255,638,170,-0.44479784,-0.08347403,348160,547.9393453598022,348160,0.06414886
0.081490315,0.5865234,288.0,332.29567014285715,0.42353999614715576,635,171,-0.48732337,-0.08410654,350208,551.1687078475952,350208,0.07495774
0.083600596,0.5977539,303.57142857142856,369.3440377142857,0.6800219416618347,639,172,-0.5514241,-0.08818808,352256,554.3731367588043,352256,0.059909634
0.081962064,0.58935547,310.7142857142857,388.4966572857143,0.5598328411579132,640,173,-0.61042637,-0.084410384,354304,557.5725786685944,354304,0.05407839
0.08147147,0.586084,293.85714285714283,354.91410799999994,0.4990050196647644,644,174,-0.6593002,-0.079954006,356352,560.7520742416382,356352,0.06732909
0.08142473,0.58632815,251.125,306.749822,0.5358161926269531,642,175,-0.72484773,-0.085772395,358400,563.9415426254272,358400,0.060592733
0.080765635,0.58681643,204.42857142857142,244.05939714285714,0.4590756893157959,638,176,-0.765535,-0.083164,360448,567.149961233139,360448,0.05757737
0.07755687,0.5775391,430.6666666666667,518.8156676666666,0.7431464791297913,630,177,-0.8019931,-0.08447955,362496,570.401264667511,362496,0.040761225
0.08596753,0.58808595,244.375,331.893289625,0.5378625988960266,641,178,-0.8419795,-0.08115445,364544,573.5957200527191,364544,0.07258798
0.081784815,0.586084,203.27272727272728,261.4872397272727,0.5777669548988342,631,179,-0.88997793,-0.08670769,366592,576.8420367240906,366592,0.08411077
0.08678341,0.59580076,308.2,367.33857539999997,0.5265786647796631,642,180,-0.95823634,-0.08289713,368640,580.0315058231354,368640,0.049310524
0.0835588,0.5914551,421.1666666666667,505.9442433333333,0.6983968019485474,642,181,-1.0069997,-0.080410354,370688,583.2269580364227,370688,0.047702726
0.08670538,0.5991211,196.7,235.02685419999997,0.510945200920105,640,182,-1.0574304,-0.08342974,372736,586.4244058132172,372736,0.07703945
0.08495265,0.5955566,518.25,686.6776765,0.13998335599899292,641,183,-1.1309073,-0.07703788,374784,589.6168668270111,374784,0.055397756
0.083901905,0.5852539,377.4,470.6399994,0.6191048920154572,642,184,-1.2047486,-0.0779927,376832,592.8053379058838,376832,0.037885234
0.08846767,0.59453124,255.55555555555554,312.72358677777777,0.38749128580093384,640,185,-1.2768338,-0.0819516,378880,596.0057773590088,378880,0.07640811
0.08620242,0.59365237,255.0,310.42485524999995,0.49475938081741333,637,186,-1.3129618,-0.08121538,380928,599.2181849479675,380928,0.06594714
0.092637256,0.60541993,293.14285714285717,402.442915,0.5016953349113464,644,187,-1.3575966,-0.083570614,382976,602.3976807594299,382976,0.06400745
0.085222915,0.5919922,258.25,335.71917175,0.6499388813972473,642,188,-1.4126484,-0.08551504,385024,605.5861518383026,385024,0.06295665
0.089926235,0.5961914,249.25,330.33522937500004,0.6364569962024689,640,189,-1.4616477,-0.08492571,387072,608.7826023101807,387072,0.06766732
0.09196357,0.60131836,256.14285714285717,315.95832914285717,0.5980522334575653,632,190,-1.5216823,-0.08059933,389120,612.0209403038025,389120,0.059611738
0.089810774,0.6052734,252.66666666666666,312.8142135555556,0.546994149684906,637,191,-1.5860888,-0.0875319,391168,615.2393317222595,391168,0.076915205
