approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.18573533,0.72451174,18.107142857142858,6.450109258928571,0.3386235237121582,281,134,10.787733,-0.113798305,274432,979.0736739635468,274432,0.0013834097
0.18696362,0.71835935,19.166666666666668,6.699638037037037,0.31213802099227905,279,135,10.661405,-0.11037834,276480,986.4060633182526,276480,0.0013346558
0.18731214,0.7319824,20.26732673267327,6.631968198019802,0.3449481725692749,282,136,10.550758,-0.11630921,278528,993.6546761989594,278528,0.0012531216
0.1798103,0.725,20.938144329896907,6.531137216494845,0.38627439737319946,284,137,10.415819,-0.113582894,280576,1000.8424532413483,280576,0.0012375594
0.19298914,0.73427737,20.313725490196077,6.825050411764704,0.38429129123687744,270,138,10.280919,-0.11543055,282624,1008.4171931743622,282624,0.0013929829
0.19831976,0.7351074,21.291666666666668,7.642630510416667,0.3829711079597473,279,139,10.19801,-0.11647296,284672,1015.7426013946533,284672,0.0012948399
0.19240296,0.7359375,22.72222222222222,8.4614735,0.4228062033653259,244,140,10.055497,-0.119075894,286720,1024.1067616939545,286720,0.0014211254
0.1853864,0.7328125,23.848837209302324,9.173683872093022,0.4085637927055359,253,141,9.912771,-0.11649277,288768,1032.194640636444,288768,0.0015771197
0.20192723,0.7433594,23.5,8.467256232558139,0.34524911642074585,225,142,9.805449,-0.121116914,290816,1041.2883219718933,290816,0.0016312351
0.19122747,0.7297363,25.25609756097561,9.399995207317074,0.41796326637268066,211,143,9.686883,-0.119805336,292864,1050.971420288086,292864,0.0015765897
0.1924334,0.72456056,25.725,8.9938332125,0.3472782373428345,214,144,9.5448475,-0.11380543,294912,1060.505919933319,294912,0.0019080456
0.20091057,0.7411621,23.662790697674417,9.326257197674419,0.4552296996116638,216,145,9.425967,-0.121426985,296960,1069.9586381912231,296960,0.0013902419
0.20491298,0.74848634,27.43243243243243,10.992943878378378,0.42116278409957886,206,146,9.30651,-0.120290175,299008,1079.887086391449,299008,0.0014983157
0.19872959,0.7363281,27.263157894736842,10.506140921052634,0.4273832440376282,220,147,9.225256,-0.11661221,301056,1089.1812255382538,301056,0.0017461501
0.18836112,0.7385254,28.444444444444443,11.149858180555555,0.4577215313911438,220,148,9.130282,-0.11601283,303104,1098.4544236660004,303104,0.0016989943
0.1983197,0.7366211,26.675324675324674,11.596084597402598,0.39508485794067383,212,149,9.008425,-0.11970947,305152,1108.1016211509705,305152,0.0024882117
0.21464133,0.7419922,32.523809523809526,10.804175126984129,0.32345038652420044,218,150,8.919853,-0.11868693,307200,1117.4695665836334,307200,0.002141961
0.20899197,0.74135745,37.870370370370374,13.906586444444443,0.3265026807785034,224,151,8.820036,-0.120092414,309248,1126.6081247329712,309248,0.0025298693
0.20193191,0.7363281,34.1,12.538894416666666,0.4572741389274597,230,152,8.703601,-0.11824949,311296,1135.520289182663,311296,0.0020949913
0.19887194,0.7362305,38.41509433962264,13.850674905660375,0.44149768352508545,236,153,8.631223,-0.11978791,313344,1144.1891031265259,313344,0.0022469596
0.21356408,0.7439453,49.11904761904762,15.801396047619045,0.46976709365844727,223,154,8.520398,-0.12105699,315392,1155.3203313350677,315392,0.002093051
0.19735134,0.72875977,45.22727272727273,16.157977545454546,0.4485010504722595,218,155,8.416599,-0.11548616,317440,1164.6972522735596,317440,0.0025719411
0.1994735,0.7350586,49.02325581395349,15.012286767441863,0.4241259694099426,242,156,8.339254,-0.12026276,319488,1173.1436624526978,319488,0.002959011
0.2092708,0.7338379,66.43333333333334,20.693756033333337,0.37735646963119507,277,157,8.233413,-0.11838387,321536,1180.5159442424774,321536,0.0029716804
0.21743324,0.7432129,50.07142857142857,19.51909319047619,0.43860191106796265,285,158,8.170243,-0.122031055,323584,1187.6857676506042,323584,0.0037921458
0.21174352,0.7402832,53.5,20.457110973684212,0.505780816078186,238,159,8.0982485,-0.119558975,325632,1196.267814874649,325632,0.0027934813
0.2192271,0.7498535,51.87179487179487,20.103689153846158,0.5232596695423126,217,160,8.035386,-0.123338915,327680,1205.7145493030548,327680,0.003442478
0.21189909,0.748291,75.76923076923077,23.303353615384616,0.47209298610687256,204,161,7.9277296,-0.120957255,329728,1215.7536985874176,329728,0.0029224104
