approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.036129676,0.43608397,8.440329218106996,-2.2167834609053494,0.1955777406692505,624,44,8.824353,-0.08273195,90112,143.41955375671387,90112,0.0022684904
0.034757588,0.4355957,8.649789029535865,-1.5176174388185655,0.18269819021224976,626,45,8.609731,-0.08471153,92160,146.68955612182617,92160,0.0024296944
0.03259369,0.42368165,9.377880184331797,-1.0563351244239632,0.10402226448059082,622,46,8.377371,-0.08119212,94208,149.97955918312073,94208,0.0028136014
0.036418237,0.43857422,9.137777777777778,-0.3401119333333333,0.07529294490814209,624,47,8.162259,-0.07883746,96256,153.2595624923706,96256,0.002638795
0.037584387,0.45,9.850961538461538,0.4265928076923077,0.1305188536643982,626,48,7.980077,-0.084128864,98304,156.5295660495758,98304,0.0026264195
0.032296907,0.4285156,9.725118483412322,0.9028249146919431,0.12254154682159424,620,49,7.8026276,-0.078597896,100352,159.82956910133362,100352,0.0025765055
0.036186658,0.44628906,10.75263157894737,1.832044721052632,0.11311447620391846,627,50,7.6392717,-0.086477585,102400,163.10369849205017,102400,0.0028926663
0.033634327,0.42460936,11.46927374301676,2.5706973854748605,0.13199961185455322,628,51,7.5003967,-0.08062619,104448,166.36370205879211,104448,0.003874145
0.03574204,0.44057617,12.457317073170731,3.2425693963414637,0.21378880739212036,624,52,7.380088,-0.083799735,106496,169.64370489120483,106496,0.0038187825
0.033290613,0.4342285,12.80625,3.5488671437500003,0.27610474824905396,624,53,7.217326,-0.08567537,108544,172.92314219474792,108544,0.0040411805
0.033876393,0.42910156,12.124260355029586,3.96944398816568,0.22797828912734985,628,54,7.047404,-0.078715965,110592,176.1831455230713,110592,0.0043261056
0.035589393,0.43876952,13.837837837837839,5.7122708175675685,0.295981228351593,626,55,6.9223433,-0.084193066,112640,179.4631485939026,112640,0.0050597717
0.037464652,0.45317382,14.328671328671328,5.473123363636364,0.3327699899673462,626,56,6.820857,-0.0848048,114688,182.73403978347778,114688,0.005094783
0.036663014,0.45180663,14.243055555555555,5.894332555555556,0.2898786664009094,628,57,6.6859865,-0.08489277,116736,185.99404287338257,116736,0.0043909363
0.03612986,0.4441406,14.846715328467154,7.552410401459855,0.3608219623565674,628,58,6.574992,-0.086205654,118784,189.2640459537506,118784,0.0051214444
0.036577966,0.4590332,15.390977443609023,7.0211436240601515,0.39041203260421753,630,59,6.4693375,-0.088341154,120832,192.51404929161072,120832,0.00446544
0.038546115,0.45507812,16.0546875,7.856489656250001,0.3175410032272339,622,60,6.344365,-0.08649031,122880,195.81405186653137,122880,0.006360912
0.036987714,0.4534668,16.22222222222222,9.055983246031746,0.4341883063316345,626,61,6.2165213,-0.087751456,124928,199.084055185318,124928,0.0054471875
0.03996548,0.47138673,17.555555555555557,9.88021029059829,0.4472008943557739,628,62,6.096776,-0.08621876,126976,202.3440580368042,126976,0.0075023966
0.04095281,0.46010742,17.45299145299145,10.379791376068377,0.4122012257575989,626,63,5.972805,-0.082418695,129024,205.61406254768372,129024,0.008623758
0.040942173,0.47758788,19.214953271028037,12.333413121495326,0.46135401725769043,626,64,5.8610406,-0.09160832,131072,208.88213396072388,131072,0.009347648
0.046823718,0.50498044,19.78640776699029,12.220942067961166,0.4738280773162842,616,65,5.7527504,-0.0899648,133120,212.20520687103271,133120,0.010571731
0.040540557,0.46645507,19.037383177570092,12.536280841121494,0.5208718180656433,628,66,5.671357,-0.08721618,135168,215.46520948410034,135168,0.009291301
0.042447485,0.48330078,21.309278350515463,14.470362371134021,0.4519907236099243,620,67,5.6007,-0.09028662,137216,218.76521348953247,137216,0.012566534
0.04342946,0.496875,23.238636363636363,14.099303056818183,0.47265851497650146,628,68,5.533808,-0.09085814,139264,222.02521538734436,139264,0.012355497
0.041455667,0.47646484,24.129411764705882,14.768858917647057,0.4881478548049927,628,69,5.453943,-0.09217054,141312,225.28521871566772,141312,0.012519902
0.044037677,0.49575195,25.024390243902438,16.67782885365854,0.5280159413814545,628,70,5.344241,-0.093741775,143360,228.54522156715393,143360,0.015028013
0.04252052,0.48476562,25.860759493670887,17.52874546835443,0.47989922761917114,630,71,5.270381,-0.09003076,145408,231.79522490501404,145408,0.016010491
0.046185847,0.49472657,27.767123287671232,17.501166452054793,0.49305063486099243,628,72,5.198097,-0.0924116,147456,235.05522847175598,147456,0.019749155
0.04371698,0.48808593,33.49180327868852,23.591964475409828,0.4973595142364502,630,73,5.1197424,-0.09728809,149504,238.3152313232422,149504,0.022624262
0.046940956,0.5084473,27.706666666666667,19.588105733333332,0.5305967032909393,630,74,5.0643244,-0.096602,151552,241.5652346611023,151552,0.018317666
0.044120304,0.49916992,31.53846153846154,21.764579892307694,0.5316492319107056,628,75,4.978299,-0.09323116,153600,244.8252375125885,153600,0.021971218
0.04418011,0.4836914,30.803030303030305,19.808257166666667,0.5670524835586548,630,76,4.906171,-0.09316447,155648,248.07524061203003,155648,0.020292176
0.0502353,0.5145019,30.686567164179106,22.69564980597015,0.6136040985584259,630,77,4.807749,-0.095449045,157696,251.32524347305298,157696,0.015561024
0.05285619,0.53579104,35.54385964912281,23.432907614035088,0.5796895027160645,632,78,4.7162175,-0.099685594,159744,254.56152772903442,159744,0.019467764
0.05015887,0.49746093,30.55223880597015,22.290926641791046,0.5294288992881775,631,79,4.67051,-0.089599185,161792,257.8054630756378,161792,0.023616292
0.049605254,0.5152832,36.357142857142854,25.099922035714282,0.6022831499576569,620,80,4.6074963,-0.09313453,163840,261.1154658794403,163840,0.020309482
0.045013145,0.50253904,33.564516129032256,24.27084469354839,0.48348546028137207,632,81,4.550332,-0.093015715,165888,264.36546897888184,165888,0.02649442
0.04944901,0.51884764,43.765957446808514,29.283575744680853,0.5204533338546753,634,82,4.4934235,-0.096751645,167936,267.6054720878601,167936,0.024622362
0.048981108,0.5175293,43.93478260869565,31.052288391304348,0.5912591218948364,630,83,4.426287,-0.101253964,169984,270.86179423332214,169984,0.028067749
0.04666104,0.50615233,38.58490566037736,26.61405711320755,0.6368107795715332,634,84,4.3722563,-0.09604975,172032,274.09179759025574,172032,0.024510484
0.049644433,0.52553713,45.83720930232558,30.64621753488372,0.5774965882301331,632,85,4.33922,-0.097825855,174080,277.33180022239685,174080,0.026299048
0.051321846,0.5216797,44.93617021276596,32.112830531914895,0.5407012403011322,590,86,4.300267,-0.09812654,176128,280.80180406570435,176128,0.028756743
0.052603763,0.5342285,52.53846153846154,39.574685179487176,0.528304249048233,632,87,4.2226048,-0.101600446,178176,284.0418076515198,178176,0.033346605
0.05144579,0.5396484,50.58536585365854,38.856705829268286,0.5054308772087097,593,88,4.156198,-0.1025999,180224,287.4918098449707,180224,0.037510987
0.0529015,0.5315918,54.23684210526316,39.831350368421056,0.49674248695373535,480,89,4.123929,-0.100931,182272,291.7618145942688,182272,0.035199534
0.047909714,0.51694334,55.416666666666664,38.94199100000001,0.6244399547576904,517,90,4.0938654,-0.09711202,184320,295.72124218940735,184320,0.026162261
0.05583323,0.5432617,57.833333333333336,44.43369780555556,0.5024893283843994,616,91,4.0355215,-0.10169886,186368,299.04572319984436,186368,0.04197518
0.053191446,0.5206543,47.325581395348834,34.73685560465116,0.5159716308116913,568,92,3.9438453,-0.09840185,188416,302.64600253105164,188416,0.04606268
0.05018553,0.5180664,45.15217391304348,33.307045260869565,0.4965420961380005,619,93,3.8834102,-0.09598583,190464,305.9529137611389,190464,0.041082438
0.05320815,0.5425293,46.5,36.73124765909092,0.5053676664829254,605,94,3.8397763,-0.09733117,192512,309.33476638793945,192512,0.047352042
0.05033326,0.51782227,59.0,48.68746147058824,0.6234503984451294,620,95,3.791657,-0.09626708,194560,312.63513946533203,194560,0.04279985
0.051965993,0.5325195,51.02439024390244,41.70922039024391,0.6581025421619415,631,96,3.744905,-0.099667564,196608,315.87653255462646,196608,0.036588147
0.048790533,0.52070314,62.65625,50.15235071875,0.4926276206970215,618,97,3.6731777,-0.09705506,198656,319.1859233379364,198656,0.059920736
0.05739042,0.54726565,65.0,53.27742940624999,0.6044178903102875,576,98,3.594846,-0.10074786,200704,322.7354567050934,200704,0.045664866
0.05170576,0.5192871,56.916666666666664,47.53467741666666,0.5277446806430817,620,99,3.5232377,-0.09783315,202752,326.03545928001404,202752,0.060997754
0.050714176,0.52475584,78.65384615384616,61.48513411538461,0.5938753187656403,626,100,3.4616284,-0.097637914,204800,329.3054633140564,204800,0.051670916
0.052655764,0.5342285,68.03333333333333,55.81443996666667,0.5810371935367584,620,101,3.4080882,-0.09925036,206848,332.60546612739563,206848,0.058473267
0.059576493,0.55600584,80.2,64.63600244,0.6164008677005768,636,102,3.342872,-0.10130198,208896,335.8254690170288,208896,0.0563185
0.05937878,0.54902345,70.46666666666667,56.427752366666674,0.626536637544632,626,103,3.2918007,-0.1012755,210944,339.09547209739685,210944,0.060662657
0.052919764,0.52626956,75.53846153846153,59.02659284615384,0.5979922711849213,619,104,3.239287,-0.09509481,212992,342.4034390449524,212992,0.06304906
0.05673963,0.5552734,76.55555555555556,62.43420177777779,0.5629822015762329,636,105,3.210947,-0.09985368,215040,345.62344217300415,215040,0.06297909
0.055837564,0.54887694,90.9090909090909,70.40839459090911,0.6993100643157959,567,106,3.2058156,-0.09928191,217088,349.2447044849396,217088,0.038117446
0.06088816,0.55976564,92.22727272727273,73.46538595454547,0.5782670974731445,622,107,3.1867938,-0.09973415,219136,352.53315830230713,219136,0.047452334
0.06127239,0.5557129,121.33333333333333,104.68243588888889,0.5098975896835327,628,108,3.1338437,-0.10057751,221184,355.7931625843048,221184,0.054546665
0.0587349,0.55136716,101.9,82.60336314999999,0.6108746826648712,634,109,3.0872693,-0.09831815,223232,359.0186491012573,223232,0.05210132
0.060608994,0.5612305,101.65,90.1107012,0.6387087404727936,639,110,3.0368562,-0.10074844,225280,362.21880626678467,225280,0.05153538
0.05761636,0.5443848,78.6,67.69790108000001,0.5485481023788452,634,111,2.9855716,-0.099848166,227328,365.4488091468811,227328,0.08049018
0.057607494,0.5510742,93.65217391304348,77.23462986956521,0.6492213904857635,636,112,2.9349658,-0.09889336,229376,368.66881251335144,229376,0.06328507
0.05822604,0.5529297,100.75,86.3901021,0.555886298418045,638,113,2.8715553,-0.09713808,231424,371.8788158893585,231424,0.065147474
0.05875831,0.54604495,89.30434782608695,70.69368530434782,0.571804940700531,564,114,2.8071723,-0.09669852,233472,375.50592398643494,233472,0.06716394
0.05560006,0.5438965,79.5,69.6848423076923,0.597188413143158,590,115,2.7643425,-0.097990274,235520,378.9743580818176,235520,0.05973562
0.05764717,0.54414064,77.73076923076923,63.70757796153846,0.350951611995697,639,116,2.71782,-0.0978309,237568,382.17476058006287,237568,0.06875333
0.05792872,0.5379883,84.58333333333333,67.39614033333334,0.5481229424476624,632,117,2.6546044,-0.09584783,239616,385.41476368904114,239616,0.057223797
0.0630845,0.5606445,120.58823529411765,111.4667978235294,0.5217252671718597,637,118,2.5821226,-0.09955264,241664,388.6259398460388,241664,0.05953856
0.05718257,0.55131835,99.85,93.7001249,0.5547647774219513,639,119,2.533784,-0.09695126,243712,391.8259425163269,243712,0.07377925
0.05992214,0.5683594,112.10526315789474,91.82051773684209,0.5977356135845184,638,120,2.4863825,-0.10081756,245760,395.0359456539154,245760,0.059551816
0.06030903,0.5563965,129.86666666666667,122.3112654,0.6070298552513123,632,121,2.4383192,-0.09837821,247808,398.2853538990021,247808,0.064832106
0.06391449,0.5577148,119.0,104.2915775,0.539014607667923,637,122,2.382038,-0.09737422,249856,401.495747089386,249856,0.083520636
0.062099643,0.55908203,180.6,180.3139173,0.44059866666793823,639,123,2.3062267,-0.09218131,251904,404.6957504749298,251904,0.065104164
0.06973881,0.5733398,142.0,121.8414740625,0.4306091070175171,639,124,2.2577758,-0.09769376,253952,407.896192073822,253952,0.075571895
0.065692954,0.56523436,97.71428571428571,84.39380576190476,0.47562867403030396,629,125,2.210736,-0.099921234,256000,411.1487879753113,256000,0.07863058
0.06300875,0.5482422,158.15384615384616,151.73622615384616,0.622959166765213,639,126,2.125156,-0.09278133,258048,414.34879088401794,258048,0.058217775
0.06522977,0.563916,121.88235294117646,111.46799105882353,0.4522014260292053,639,127,2.081744,-0.095944434,260096,417.5487937927246,260096,0.08140865
0.06625943,0.57548827,123.9375,105.4855428125,0.5090785026550293,636,128,2.029613,-0.09755127,262144,420.76879692077637,262144,0.07037981
0.067359366,0.56826174,147.75,136.14194975,0.5461649596691132,638,129,1.9409301,-0.09627099,264192,423.97880029678345,264192,0.07487937
0.06554138,0.56240237,188.1818181818182,180.57652163636362,0.5575041174888611,639,130,1.8610388,-0.09229103,266240,427.17880296707153,266240,0.06403663
0.06967561,0.5866211,131.88888888888889,127.46878650000001,0.5266641676425934,639,131,1.7935419,-0.10148959,268288,430.3790967464447,268288,0.08185597
0.07011967,0.5606934,331.6666666666667,322.5978555,0.2833667993545532,638,132,1.7327459,-0.0893171,270336,433.5891001224518,270336,0.056887854
0.06911717,0.58691406,123.625,124.44085906250001,0.44639116525650024,642,133,1.692421,-0.09876914,272384,436.7791028022766,272384,0.091555946
0.065941915,0.56240237,165.0,161.2716898333333,0.574202835559845,638,134,1.6532274,-0.09201184,274432,439.98910570144653,274432,0.06474521
0.06537912,0.5613769,170.84615384615384,176.44911876923078,0.48683297634124756,642,135,1.6067579,-0.0904466,276480,443.1791090965271,276480,0.08248811
0.07985198,0.5949219,215.44444444444446,219.55890533333334,0.5231481492519379,642,136,1.5170044,-0.093666166,278528,446.3691122531891,278528,0.05889206
0.07295304,0.57973635,134.75,132.9642306875,0.47096937894821167,642,137,1.4416585,-0.09671618,280576,449.5591154098511,280576,0.09713439
0.07104808,0.5758301,176.8,162.1682863,0.5263074338436127,646,138,1.3986638,-0.09097852,282624,452.7291178703308,282624,0.079719804
0.06847526,0.56342775,270.57142857142856,271.24238857142865,0.5215932428836823,642,139,1.3661802,-0.08630342,284672,455.91870522499084,284672,0.052475255
0.064610526,0.559375,157.73333333333332,163.2763742,0.4302677512168884,636,140,1.3106236,-0.08956334,286720,459.1387083530426,286720,0.10254675
0.07306118,0.5648926,318.0,330.92019516666664,0.50284543633461,641,141,1.2317808,-0.08623148,288768,462.3392758369446,288768,0.054243285
0.07091512,0.57724607,128.3125,122.24764481250001,0.470192551612854,644,142,1.1437124,-0.09301172,290816,465.51927852630615,290816,0.093271576
0.07332746,0.57822263,165.53846153846155,164.74168484615382,0.4414482116699219,644,143,1.0827698,-0.09343873,292864,468.70928168296814,292864,0.09330258
0.074399754,0.58813477,222.33333333333334,214.51695233333334,0.4577786922454834,639,144,1.0170949,-0.092905834,294912,471.90928506851196,294912,0.062665895
0.07389523,0.575,211.9,224.15652969999996,0.48139625787734985,643,145,0.9656162,-0.085205674,296960,475.09343123435974,296960,0.06391643
0.07605071,0.58330077,311.57142857142856,332.3393101428571,0.4241761565208435,642,146,0.8964523,-0.09010912,299008,478.283433675766,299008,0.05065622
0.07396258,0.5866211,202.6,202.6094797,0.6140018999576569,639,147,0.8434601,-0.09164689,301056,481.4834370613098,301056,0.052986044
0.0728175,0.59819335,120.47058823529412,117.76544529411763,0.5792511105537415,644,148,0.78011525,-0.098755375,303104,484.6634397506714,303104,0.08834548
0.07808268,0.5816895,165.75,171.37799966666668,0.4954978823661804,642,149,0.7243627,-0.09231992,305152,487.85344338417053,305152,0.07291478
0.075324476,0.5793457,150.0,144.49892954545456,0.5530371069908142,642,150,0.6591004,-0.09237502,307200,491.04344606399536,307200,0.062434822
0.08030349,0.5961914,281.0,311.0466215,0.5804537534713745,642,151,0.60609996,-0.09217195,309248,494.24344968795776,309248,0.057982583
0.07528283,0.59052736,144.0625,155.69753275,0.6175250113010406,644,152,0.5442592,-0.09572494,311296,497.42345237731934,311296,0.083167374
0.07818158,0.5810547,197.88888888888889,195.38413644444444,0.6023688316345215,642,153,0.4944679,-0.089195766,313344,500.61345505714417,313344,0.0633813
0.08204809,0.59243166,286.0,300.65115437500003,0.621867448091507,644,154,0.47566232,-0.091486536,315392,503.79345870018005,315392,0.05475986
0.08837373,0.6039551,226.25,243.921890625,0.45187443494796753,646,155,0.4252301,-0.09132855,317440,506.97346115112305,317440,0.07684356
0.076125994,0.58979493,177.08333333333334,174.5225460833333,0.6836347281932831,639,156,0.38735893,-0.08884404,319488,510.17346477508545,319488,0.077034906
0.084927276,0.59350586,350.8333333333333,374.574634,0.5297954678535461,639,157,0.32319295,-0.0868205,321536,513.373467206955,321536,0.052698057
0.08173819,0.5955566,183.83333333333334,186.77762500000003,0.5795298218727112,642,158,0.25725198,-0.0932474,323584,516.563470363617,323584,0.0732823
0.084796585,0.5961426,327.8333333333333,338.54461466666663,0.48739320039749146,633,159,0.20057082,-0.09058826,325632,519.798752784729,325632,0.054525774
0.08044171,0.5938965,189.0909090909091,191.70187318181817,0.5391786694526672,644,160,0.16366269,-0.087759435,327680,522.9787554740906,327680,0.06463201
0.081173435,0.5947754,175.63636363636363,184.93569100000002,0.5061235129833221,644,161,0.11709769,-0.09009184,329728,526.1587588787079,329728,0.077108905
0.08197703,0.590625,281.14285714285717,310.75615614285715,0.3571353554725647,644,162,0.076869994,-0.08358922,331776,529.3487613201141,331776,0.062336046
0.08027424,0.5894531,219.77777777777777,251.22125133333333,0.4875732660293579,642,163,0.024845216,-0.090737,333824,532.5387644767761,333824,0.05618145
0.083948255,0.5932617,581.25,673.0417035,0.5398143231868744,639,164,-0.056416333,-0.077885255,335872,535.7387676239014,335872,0.031447433
0.080443665,0.57822263,519.3333333333334,587.071845,0.3888171911239624,642,165,-0.1268494,-0.08033796,337920,538.9287705421448,337920,0.03419567
0.09403496,0.6093262,407.3333333333333,444.6039215,0.540830671787262,639,166,-0.17083685,-0.08539163,339968,542.1298232078552,339968,0.05140705
0.08105434,0.5919922,198.6,219.69301560000002,0.6064639985561371,642,167,-0.21833181,-0.08850719,342016,545.3198261260986,342016,0.057594292
0.08793032,0.60146487,237.625,263.204079875,0.47996121644973755,642,168,-0.2750184,-0.083493516,344064,548.509829044342,344064,0.059902836
0.0813604,0.59506834,425.8,500.70011059999996,0.2340480089187622,642,169,-0.34108034,-0.08086921,346112,551.6994249820709,346112,0.0492412
0.08240943,0.5947754,340.6666666666667,370.51770199999993,0.45173412561416626,642,170,-0.3949434,-0.079679415,348160,554.8894283771515,348160,0.0500396
0.084305584,0.5940918,289.0,351.704022625,0.541206568479538,641,171,-0.4404493,-0.08319281,350208,558.0800032615662,350208,0.052898847
0.08607201,0.59760743,242.42857142857142,260.7032042857143,0.5289409458637238,638,172,-0.4872087,-0.0857421,352256,561.2995507717133,352256,0.046983875
0.09283231,0.6062988,515.0,637.18859025,0.4221001863479614,642,173,-0.5344254,-0.08157589,354304,564.4848337173462,354304,0.03934382
0.08339352,0.5889648,399.0,495.52945466666665,0.28174787759780884,644,174,-0.5884448,-0.07617897,356352,567.6648371219635,356352,0.0563101
0.08958413,0.61152345,168.83333333333334,198.44780016666664,0.5099830031394958,644,175,-0.65448844,-0.0911521,358400,570.8448395729065,358400,0.07578276
0.088444576,0.60195315,399.4,477.41618359999995,0.40244072675704956,642,176,-0.7199134,-0.07528156,360448,574.0348432064056,360448,0.041285656
0.09019078,0.5979492,247.0,277.150271125,0.4644114375114441,642,177,-0.77671784,-0.081069104,362496,577.2248458862305,362496,0.06291432
0.0902869,0.59638673,670.0,798.6684796666667,0.19920390844345093,634,178,-0.8040676,-0.0732846,364544,580.4548492431641,364544,0.03604699
0.083912656,0.6010742,201.22222222222223,244.2310113333333,0.3418775200843811,642,179,-0.8591574,-0.0829,366592,583.6448516845703,366592,0.0722919
0.08705846,0.5969238,325.0,405.23695371428573,0.5076274871826172,639,180,-0.90800226,-0.082920715,368640,586.8448548316956,368640,0.05125156
0.09863009,0.6111328,278.5,330.092907375,0.5192521810531616,642,181,-0.95947,-0.08632274,370688,590.0348579883575,370688,0.06590664
0.09838349,0.6104492,215.0,254.14710837500002,0.4922073483467102,644,182,-1.0277219,-0.0804628,372736,593.2148611545563,372736,0.05898119
0.089904115,0.5942383,304.85714285714283,373.5573042857142,0.6351324021816254,644,183,-1.0927632,-0.08328502,374784,596.3948640823364,374784,0.04823452
0.09364249,0.6062012,242.77777777777777,285.9761657777778,0.3363974690437317,639,184,-1.1723913,-0.07947393,376832,599.5948672294617,376832,0.077431664
0.09246928,0.6075684,255.85714285714286,319.13785971428575,0.5790739059448242,642,185,-1.24498,-0.08104777,378880,602.7948698997498,378880,0.05435692
0.08622564,0.5873535,334.85714285714283,414.51434885714286,0.4032851457595825,644,186,-1.2865341,-0.07367061,380928,605.9748730659485,380928,0.0631447
0.094892755,0.61762697,192.1818181818182,237.7173382727273,0.4776389002799988,642,187,-1.3210096,-0.08687697,382976,609.1622903347015,382976,0.084514685
0.09617584,0.6125,191.0,235.11343516666668,0.45470041036605835,644,188,-1.362934,-0.078941375,385024,612.342294216156,385024,0.048727904
0.09410785,0.6177734,356.5,460.223286875,0.23759585618972778,644,189,-1.3881094,-0.077445894,387072,615.5222961902618,387072,0.07556372
0.09657358,0.60483396,344.6666666666667,448.3677661666666,0.41971874237060547,642,190,-1.4314396,-0.078327134,389120,618.7122995853424,389120,0.048109416
