approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.033043593,0.4242676,6.175226586102719,-17.18998144712991,0.4464346170425415,547,37,20.127901,-0.07735972,75776,137.282732963562,75776,0.010610325
0.034063395,0.42700195,5.97667638483965,-16.040029918367345,0.40197449922561646,549,38,19.807972,-0.07787104,77824,141.02275371551514,77824,0.00832054
0.03649801,0.4267578,5.837606837606837,-15.437025512820513,0.467557430267334,547,39,19.465328,-0.07567906,79872,144.76277494430542,79872,0.0064800293
0.036538817,0.44711915,5.677777777777778,-14.283997827777776,0.3975042700767517,547,40,19.131836,-0.08000998,81920,148.5027961730957,81920,0.004630347
0.03883364,0.46533203,5.5858310626703,-13.884137953678472,0.4862351417541504,549,41,18.778069,-0.082487345,83968,152.24281692504883,83968,0.0034242184
0.038874183,0.46611327,5.694444444444445,-13.46666595,0.47970050573349,551,42,18.44868,-0.0799015,86016,155.96894884109497,86016,0.0039486904
0.03853079,0.45253906,5.623626373626373,-12.624545346153846,0.5695321559906006,549,43,18.121748,-0.0797112,88064,159.69896984100342,88064,0.0027473695
0.03934921,0.4525879,5.562841530054645,-11.858113827868852,0.5892874300479889,549,44,17.756283,-0.082727484,90112,163.42899107933044,90112,0.0022690452
0.039937638,0.45893556,5.700831024930748,-11.612298601108032,0.5062102675437927,549,45,17.37872,-0.0823435,92160,167.15901279449463,92160,0.0024262774
0.04238428,0.49291992,5.458666666666667,-10.587897565333332,0.564726859331131,550,46,17.016516,-0.08723007,94208,170.87903308868408,94208,0.0015815774
0.041525535,0.459375,5.560975609756097,-9.987088089430895,0.5982249081134796,548,47,16.624527,-0.082646236,96256,174.6109175682068,96256,0.001582556
0.044417955,0.48090822,5.6208791208791204,-9.414169785714286,0.5614278614521027,550,48,16.23042,-0.083954446,98304,178.33093905448914,98304,0.001418855
0.04427446,0.46450195,5.619178082191781,-8.917763232876712,0.5972727537155151,548,49,15.846271,-0.08172671,100352,182.06254863739014,100352,0.0013349381
0.049743976,0.5193359,5.53929539295393,-8.324300685636857,0.6094859838485718,552,50,15.451467,-0.08941175,102400,185.77256965637207,102400,0.0009967283
0.046058107,0.47631836,5.673130193905817,-7.558521238227146,0.576390266418457,552,51,15.052757,-0.08525622,104448,189.48259091377258,104448,0.00097765
0.04234583,0.47939453,5.846153846153846,-7.343412954415954,0.5561942756175995,552,52,14.655098,-0.08539875,106496,193.19261169433594,106496,0.0010191061
0.045473125,0.48286134,5.754929577464789,-6.752356442253522,0.5125888586044312,550,53,14.259961,-0.08628638,108544,196.91263270378113,108544,0.0009000295
0.048831712,0.5085449,5.609289617486339,-6.118653666666666,0.5448727309703827,553,54,13.887158,-0.088673875,110592,200.61265325546265,110592,0.0007192417
0.0503094,0.49936524,5.796033994334278,-5.875904504249293,0.49823594093322754,552,55,13.501623,-0.08632101,112640,204.33267450332642,112640,0.0007384868
0.048532564,0.5034668,5.678670360110804,-5.24169444598338,0.5088654458522797,554,56,13.112552,-0.08528251,114688,208.02683091163635,114688,0.0005733804
0.04938977,0.49589843,5.9476744186046515,-4.752427122093024,0.4863458275794983,552,57,12.756525,-0.08645144,116736,211.73356127738953,116736,0.0006413187
0.058556832,0.534375,5.982456140350878,-4.399851730994152,0.387836754322052,555,58,12.418414,-0.08808397,118784,215.42358255386353,118784,0.00061157753
0.054965176,0.5236328,6.0175953079178885,-4.263123322580645,0.46887093782424927,555,59,12.0684185,-0.088385895,120832,219.1136031150818,120832,0.000570285
0.05503971,0.5307129,6.21580547112462,-3.4819200516717324,0.31747496128082275,556,60,11.732035,-0.09283272,122880,222.7936236858368,122880,0.0005827794
0.05553888,0.5322754,6.279141104294479,-3.2670195705521476,0.3473142981529236,555,61,11.415458,-0.08608601,124928,226.4836447238922,124928,0.0005679727
0.05914998,0.5323731,6.627831715210356,-2.858982443365696,0.11858350038528442,558,62,11.145991,-0.08553087,126976,230.1536648273468,126976,0.00068452593
0.06287015,0.5373047,7.370503597122302,-2.268427143884892,0.032210469245910645,558,63,10.863647,-0.0878834,129024,233.82368564605713,129024,0.00082840316
0.06377278,0.5480469,7.291814946619217,-2.0510173060498222,0.15723001956939697,556,64,10.562265,-0.09437887,131072,237.50370597839355,131072,0.00066223135
0.05890146,0.54956055,7.824427480916031,-1.2260245839694657,0.09102582931518555,552,65,10.332127,-0.09215327,133120,241.21372723579407,133120,0.0009880639
0.06030851,0.5475586,7.775665399239544,-1.3643831673003801,0.019777238368988037,561,66,10.132056,-0.09092708,135168,244.87374782562256,135168,0.00094219315
0.062294375,0.5606934,8.167330677290837,-0.5428033346613544,0.009264230728149414,559,67,9.940208,-0.09207075,137216,248.53376841545105,137216,0.0010756415
0.06294937,0.5788574,9.111607142857142,-0.49072720982142853,0.04983752965927124,558,68,9.760369,-0.09465236,139264,252.20378923416138,139264,0.0010730659
0.06257517,0.5528809,9.3,0.10990537272727274,0.07291555404663086,558,69,9.582979,-0.09386407,141312,255.8730809688568,141312,0.0013034
0.06271817,0.5554199,10.810526315789474,1.011083557894737,0.02308821678161621,559,70,9.402365,-0.09404488,143360,259.5336928367615,143360,0.0017195527
0.06214416,0.56875,10.909574468085106,1.1936893776595743,0.14089685678482056,561,71,9.237483,-0.09744016,145408,263.18371391296387,145408,0.001680395
0.06255538,0.5546387,11.751445086705202,1.211366549132948,0.1368514895439148,559,72,9.084954,-0.09194316,147456,266.8537344932556,147456,0.002262822
0.06656349,0.58847654,12.548780487804878,2.4785606646341463,0.041003644466400146,560,73,8.999029,-0.09968051,149504,270.5057671070099,149504,0.0018514782
0.058200847,0.5589844,12.50609756097561,2.2571136158536587,0.13401758670806885,559,74,8.894709,-0.098110184,151552,274.1646065711975,151552,0.002077202
0.06263532,0.5588867,13.824324324324325,2.90179397972973,0.13292628526687622,559,75,8.774907,-0.09527488,153600,277.8346269130707,153600,0.0024928006
0.06453554,0.57543945,15.118518518518519,3.842013407407407,0.1714310646057129,561,76,8.622795,-0.09913936,155648,281.48434615135193,155648,0.0025853326
0.065044336,0.57895505,16.27777777777778,4.241557095238095,0.2339857816696167,561,77,8.470273,-0.09931565,157696,285.1340296268463,157696,0.002991345
0.061735053,0.5652832,16.617886178861788,4.68788099186992,0.20824354887008667,562,78,8.3479395,-0.10062919,159744,288.7840504646301,159744,0.0030323633
0.05921433,0.5572754,17.176470588235293,4.896992210084034,0.3184630870819092,565,79,8.223936,-0.09781288,161792,292.40479254722595,161792,0.0032842457
0.06559597,0.5728027,18.56756756756757,4.945304891891891,0.23405438661575317,567,80,8.105781,-0.10011673,163840,296.01435589790344,163840,0.0037130746
0.064681835,0.5822266,17.637931034482758,6.327876689655171,0.2660530209541321,562,81,7.997608,-0.10231072,165888,299.6643764972687,165888,0.0028939177
0.06469869,0.5758301,18.396396396396398,6.1740235135135135,0.327706515789032,568,82,7.897461,-0.10215809,167936,303.2643961906433,167936,0.0029881964
0.06856237,0.5973633,20.07843137254902,6.955802529411765,0.33400511741638184,566,83,7.7920113,-0.10452233,169984,306.87852907180786,169984,0.0044005723
0.06791614,0.58618164,20.857142857142858,8.063914102040815,0.2646868824958801,549,84,7.711127,-0.105777964,172032,310.60855078697205,172032,0.0034831925
0.067871116,0.5859375,21.237113402061855,8.474870783505155,0.3417758345603943,565,85,7.609243,-0.103406765,174080,314.22898626327515,174080,0.0035145995
0.07105047,0.59418947,23.125,8.662962397727272,0.39740419387817383,565,86,7.4703054,-0.10496865,176128,317.84900665283203,176128,0.0038816917
0.069834284,0.5811035,23.379310344827587,10.758344298850574,0.3574514389038086,565,87,7.3578963,-0.10245456,178176,321.4690270423889,178176,0.004783146
0.07240121,0.59414065,27.17105263157895,12.201412447368423,0.34163898229599,564,88,7.263427,-0.10567834,180224,325.09952330589294,180224,0.0064108944
0.068984546,0.5891113,24.951219512195124,10.766917756097559,0.47251617908477783,564,89,7.1532736,-0.1044961,182272,328.7295434474945,182272,0.0052350187
0.069694474,0.59521484,28.9,12.43306142857143,0.37805044651031494,566,90,7.0450845,-0.10432011,184320,332.3458824157715,184320,0.006151869
0.06943493,0.59472656,26.189873417721518,12.520399822784809,0.4543270468711853,565,91,6.9076605,-0.10864153,186368,335.97943210601807,186368,0.005490995
0.07012069,0.59223634,27.24,13.507658266666667,0.484264612197876,565,92,6.7750382,-0.10742517,188416,339.59906363487244,188416,0.0053880205
0.073116526,0.60126954,28.718309859154928,15.56203861971831,0.5048503577709198,565,93,6.651067,-0.106575705,190464,343.2190842628479,190464,0.0063651674
0.07949893,0.6128418,36.14035087719298,17.700121894736842,0.4875330924987793,565,94,6.568576,-0.109188676,192512,346.83965826034546,192512,0.007272321
0.07478177,0.6087402,41.93877551020408,20.747022897959184,0.43842244148254395,567,95,6.5252542,-0.10710242,194560,350.44936060905457,194560,0.008024106
0.07283528,0.60966796,33.63793103448276,17.752422086206895,0.43412888050079346,565,96,6.4573197,-0.10818167,196608,354.0699806213379,196608,0.009112371
0.083693124,0.6212891,42.27450980392157,22.613650725490196,0.47783464193344116,565,97,6.37039,-0.111365214,198656,357.693115234375,198656,0.008326946
0.07358703,0.5984863,44.52272727272727,22.142017477272727,0.4144518971443176,565,98,6.2877483,-0.104797125,200704,361.31588315963745,200704,0.008762759
0.07441052,0.6034668,42.1,20.7720361,0.4939368963241577,565,99,6.2046595,-0.11095314,202752,364.9359030723572,202752,0.0102055585
0.07244348,0.59882814,44.234042553191486,22.90932829787234,0.47628283500671387,567,100,6.1198173,-0.106617525,204800,368.5459237098694,204800,0.010501366
0.07968415,0.62167966,45.577777777777776,22.789771511111113,0.49299126863479614,567,101,6.0432277,-0.11133593,206848,372.16594409942627,206848,0.011630177
0.07978234,0.6154297,49.78048780487805,23.345678999999997,0.5732476711273193,549,102,5.9571867,-0.10746479,208896,375.8960430622101,208896,0.009093164
0.07673279,0.6044922,57.138888888888886,27.48028016666667,0.4128686785697937,559,103,5.865573,-0.11049609,210944,379.5560636520386,210944,0.011050617
0.075992465,0.6147949,61.18181818181818,32.97319366666667,0.48231732845306396,561,104,5.795344,-0.107117616,212992,383.20608472824097,212992,0.010178011
0.07546313,0.60927737,55.21621621621622,28.923231918918923,0.5666830539703369,525,105,5.712293,-0.10836445,215040,387.1067886352539,215040,0.011066622
0.07664067,0.60981447,55.86486486486486,28.190290378378382,0.5333398282527924,536,106,5.6415987,-0.108131334,217088,390.9262840747833,217088,0.012410403
0.07709951,0.61796874,66.5,34.9023321,0.47683024406433105,562,107,5.6046934,-0.10946353,219136,394.5663046836853,219136,0.011990117
0.078748,0.61035156,99.85,47.64725765000001,0.41367775201797485,568,108,5.568264,-0.10738578,221184,398.16632437705994,221184,0.011252755
0.08058439,0.6166992,95.2,47.338295800000004,0.34550803899765015,568,109,5.509595,-0.10916891,223232,401.7663450241089,223232,0.01482938
0.080686584,0.61552733,114.55,60.17578285,0.3777024745941162,568,110,5.419396,-0.10565462,225280,405.36636185646057,225280,0.014634172
0.08675233,0.6160644,90.72727272727273,49.56012190909091,0.45135897397994995,568,111,5.33958,-0.10753693,227328,408.9763822555542,227328,0.01740765
0.087890424,0.63623047,70.4,38.4901851,0.5501733720302582,567,112,5.256091,-0.112869106,229376,412.5864026546478,229376,0.016897801
0.08403845,0.6224121,91.72727272727273,47.28372727272727,0.5499900281429291,568,113,5.179177,-0.11094989,231424,416.1864233016968,231424,0.016566638
0.08146062,0.6179199,90.72727272727273,42.86343977272727,0.4858209490776062,565,114,5.095475,-0.10894527,233472,419.81644344329834,233472,0.019726422
0.08548679,0.6293457,124.82352941176471,61.477241647058825,0.4373674988746643,570,115,5.011793,-0.10896139,235520,423.40646386146545,235520,0.01815161
0.08610974,0.63061523,92.81818181818181,44.94047122727273,0.5721771419048309,567,116,4.9351854,-0.10508827,237568,427.0164842605591,237568,0.0141247045
0.08810492,0.6227539,88.6086956521739,47.499981000000005,0.49978911876678467,570,117,4.8233323,-0.10881057,239616,430.6065049171448,239616,0.017302968
0.09253284,0.6387695,82.2,37.93143372,0.6474032402038574,567,118,4.7540474,-0.10945431,241664,434.21701192855835,241664,0.013952893
0.08856098,0.6387207,101.73684210526316,52.67131863157894,0.49214231967926025,568,119,4.698641,-0.11182252,243712,437.8170323371887,243712,0.01625138
0.088168204,0.6227051,121.33333333333333,56.01859066666667,0.464133620262146,568,120,4.6097097,-0.10803591,245760,441.4265949726105,245760,0.015507361
0.08721151,0.6214844,127.88235294117646,62.288486,0.5965164303779602,570,121,4.5677614,-0.106366396,247808,445.0266137123108,247808,0.013112987
0.09201099,0.6316894,156.92857142857142,72.72880385714285,0.6164941489696503,568,122,4.5218697,-0.10501778,249856,448.6266338825226,249856,0.0123225665
0.09021721,0.630957,188.72727272727272,82.81481945454546,0.5608243644237518,568,123,4.4558883,-0.10296057,251904,452.2266538143158,251904,0.014827548
0.09026588,0.6303223,135.26666666666668,66.45547033333334,0.27725285291671753,571,124,4.395652,-0.10736982,253952,455.8088114261627,253952,0.018915165
0.08611575,0.6191406,110.8125,55.050334500000005,0.48911356925964355,570,125,4.333093,-0.105327606,256000,459.3988313674927,256000,0.015801463
0.08979397,0.6220215,256.44444444444446,131.9136601111111,0.46080315113067627,570,126,4.256803,-0.10315287,258048,462.98885226249695,258048,0.013874674
0.09270461,0.63657224,122.05882352941177,66.6745204117647,0.5118078589439392,567,127,4.188069,-0.11172734,260096,466.59887194633484,260096,0.021166874
0.08773042,0.6291504,144.78571428571428,76.40486728571429,0.3633871078491211,564,128,4.120798,-0.10591475,262144,470.2288930416107,262144,0.023112025
0.097212896,0.63984376,122.88235294117646,62.872757058823524,0.3896442651748657,567,129,4.040688,-0.10999642,264192,473.8397378921509,264192,0.025336692
0.0915871,0.61435544,211.33333333333334,102.48560333333334,0.32329362630844116,565,130,3.9615722,-0.100376055,266240,477.4597580432892,266240,0.02054805
0.09309809,0.63125,138.0625,70.403376,0.5065819621086121,564,131,3.903109,-0.10415969,268288,481.09977865219116,268288,0.02231894
0.10013326,0.63916016,172.63636363636363,88.03808445454546,0.49872487783432007,565,132,3.8448882,-0.099495515,270336,484.71979880332947,270336,0.019158777
0.08985291,0.62231445,275.125,124.63087725,0.3325522541999817,564,133,3.7345777,-0.10003306,272384,488.3498194217682,272384,0.022777338
0.09446224,0.62460935,172.75,94.82329733333334,0.346484899520874,567,134,3.6227143,-0.1026869,274432,491.95983958244324,274432,0.023179362
0.09647878,0.6333496,196.2,111.0600911,0.3794615864753723,565,135,3.5734317,-0.099835575,276480,495.58033990859985,276480,0.022477228
0.09413298,0.6395508,117.11111111111111,63.48783538888889,0.6101314127445221,565,136,3.5213394,-0.10659945,278528,499.20043182373047,278528,0.024677088
0.09321512,0.63149416,336.3333333333333,168.9867485,0.45880377292633057,564,137,3.4462948,-0.10356291,280576,502.83045196533203,280576,0.017665073
0.09315732,0.6263672,166.41666666666666,90.87240108333333,0.4698432683944702,565,138,3.3647761,-0.10198641,282624,506.45036220550537,282624,0.024579026
0.092517234,0.625,210.6,122.40827870000001,0.5040278136730194,570,139,3.304338,-0.09890544,284672,510.0502471923828,284672,0.021174649
0.100449145,0.64853513,198.7,121.8925333,0.4924500584602356,564,140,3.2563863,-0.105636835,286720,513.6802682876587,286720,0.025003284
0.10355985,0.6442383,281.2857142857143,161.97899414285712,0.3576691746711731,565,141,3.222253,-0.1014122,288768,517.3002882003784,288768,0.021280922
0.10085682,0.6323242,178.625,94.82187300000001,0.46614450216293335,565,142,3.151757,-0.100970015,290816,520.9203088283539,290816,0.02297797
0.10772582,0.652002,171.0,107.392333,0.5262390375137329,568,143,3.061449,-0.10138589,292864,524.5203289985657,292864,0.026702741
0.1017885,0.6382324,222.33333333333334,133.9963624166667,0.4106736183166504,567,144,2.9733903,-0.10164906,294912,528.1303491592407,294912,0.029458497
0.10190572,0.65532225,277.875,152.6358235,0.5466022789478302,564,145,2.9127471,-0.10330562,296960,531.760370016098,296960,0.023522258
0.10017713,0.6370605,337.6666666666667,208.22344866666666,0.4540075659751892,567,146,2.839281,-0.099531144,299008,535.3703901767731,299008,0.020797167
0.099228546,0.6409668,231.28571428571428,139.20628042857143,0.572053998708725,564,147,2.7683718,-0.09611929,301056,539.0004107952118,301056,0.017548319
0.10518696,0.63852537,263.2857142857143,149.76286642857144,0.42174482345581055,560,148,2.6944256,-0.09368412,303104,542.6511921882629,303104,0.02612342
0.09634646,0.6333496,256.5,163.6812369,0.5060214102268219,565,149,2.6604018,-0.09772445,305152,546.2712132930756,305152,0.03164251
0.10659091,0.64272463,323.1666666666667,193.95175216666667,0.26638102531433105,567,150,2.6136587,-0.09259546,307200,549.8810160160065,307200,0.023720939
0.11255606,0.6544434,465.0,267.53124725000004,0.1717088222503662,565,151,2.51881,-0.09460898,309248,553.511036157608,309248,0.019753164
0.115665436,0.659375,208.33333333333334,134.68655508333336,0.4333157539367676,565,152,2.4526036,-0.0994472,311296,557.1306259632111,311296,0.036960576
0.10238129,0.6401367,307.8333333333333,188.95988599999998,0.5420576333999634,565,153,2.4153266,-0.09510359,313344,560.7514159679413,313344,0.021135284
0.10386805,0.6520996,255.0,148.500677,0.47670072317123413,565,154,2.3630102,-0.09831904,315392,564.3714365959167,315392,0.027339011
0.1070536,0.6538574,259.125,156.387171625,0.5498494505882263,565,155,2.3269334,-0.10069295,317440,567.9914577007294,317440,0.024507983
0.10187981,0.6404297,351.3333333333333,214.33501783333335,0.2739714980125427,564,156,2.2602165,-0.0965247,319488,571.6215329170227,319488,0.025999432
0.104288675,0.6400391,230.0,138.994182,0.5756994783878326,565,157,2.1883988,-0.09743072,321536,575.2415535449982,321536,0.025219833
0.1127347,0.66079104,301.0,184.08998971428576,0.42304569482803345,562,158,2.1640353,-0.10274221,323584,578.8815739154816,323584,0.028230142
0.112848654,0.65825194,259.3333333333333,155.1093996666667,0.3267865777015686,565,159,2.116275,-0.09737368,325632,582.5115945339203,325632,0.026557047
0.10664129,0.65595704,230.45454545454547,156.93559863636366,0.5143457651138306,565,160,2.0784738,-0.102901675,327680,586.1316146850586,327680,0.028890949
0.11302384,0.6568359,296.57142857142856,186.81396457142858,0.34142327308654785,567,161,2.0300908,-0.09992726,329728,589.7516353130341,329728,0.031688947
0.11400472,0.6477539,393.6,271.766935,0.2522609233856201,565,162,1.982847,-0.09537924,331776,593.3716559410095,331776,0.025394583
0.11183099,0.65288085,587.3333333333334,421.7941106666667,0.4105418920516968,565,163,1.939146,-0.09909067,333824,596.9916763305664,333824,0.01470882
0.09860627,0.6351074,254.125,168.184289875,0.5817088782787323,564,164,1.8804376,-0.0971169,335872,600.6216971874237,335872,0.024311656
0.10579716,0.63320315,249.71428571428572,168.97341028571432,0.5113827288150787,568,165,1.7979628,-0.09873621,337920,604.2217171192169,337920,0.030195544
0.11415096,0.6598633,445.6666666666667,306.42345700000004,0.5600968599319458,567,166,1.6913536,-0.102716744,339968,607.8308601379395,339968,0.023726923
0.10691817,0.64868164,300.42857142857144,207.4741048571428,0.5578247904777527,567,167,1.60793,-0.09526962,342016,611.4508810043335,342016,0.026783187
0.11698057,0.6533691,217.55555555555554,157.68277733333332,0.34447652101516724,567,168,1.5278372,-0.09857191,344064,615.06090092659,344064,0.035182666
0.10756538,0.6424316,260.875,198.49947437499998,0.29228001832962036,529,169,1.4480654,-0.09235282,346112,618.9309227466583,346112,0.03454245
0.10587154,0.6412598,286.14285714285717,196.58234385714286,0.4426001310348511,555,170,1.3627702,-0.092339866,348160,622.6209440231323,348160,0.03256237
0.11292036,0.6503906,270.375,191.411366,0.42758655548095703,564,171,1.2936251,-0.09594212,350208,626.2609643936157,350208,0.032332473
0.11785154,0.6542969,246.16666666666666,187.53330083333336,0.4423254728317261,567,172,1.2047784,-0.09752928,352256,629.8709847927094,352256,0.031653907
0.113362506,0.65288085,290.8888888888889,212.52462111111112,0.39630722999572754,567,173,1.1356093,-0.09262421,354304,633.482479095459,354304,0.035772607
0.12495855,0.6622559,248.0,188.506371,0.5241169333457947,567,174,1.064318,-0.09544428,356352,637.0924994945526,356352,0.020175632
0.114796385,0.6526367,291.6666666666667,213.65255844444445,0.29053276777267456,561,175,0.99447024,-0.09071312,358400,640.7386779785156,358400,0.042704385
0.115228534,0.65361327,307.57142857142856,219.8512735714286,0.385470986366272,566,176,0.9390761,-0.090443574,360448,644.3520631790161,360448,0.030665582
0.12207343,0.6599121,382.4,277.4396484,0.34817248582839966,568,177,0.8780147,-0.09437537,362496,647.9520833492279,362496,0.029203644
0.12006281,0.6594238,270.75,204.200445875,0.5322805941104889,565,178,0.8291033,-0.09899459,364544,651.5721037387848,364544,0.029750144
0.12830934,0.66572267,487.3333333333333,357.39856000000003,0.5269070267677307,566,179,0.75942993,-0.09265868,366592,655.1893265247345,366592,0.018129457
0.11377969,0.6552246,431.0,315.58369816666664,0.5420593023300171,567,180,0.681576,-0.09607898,368640,658.7993466854095,368640,0.02658059
0.11379649,0.6534668,416.0,308.8659228,0.44224733114242554,563,181,0.6193677,-0.09473546,370688,662.4328460693359,370688,0.024429101
0.11515123,0.6513672,251.875,194.837789125,0.4378371238708496,568,182,0.56013966,-0.09045444,372736,666.0328662395477,372736,0.033969775
0.1175585,0.6543945,293.8333333333333,244.440747,0.5545652210712433,568,183,0.48270813,-0.09354117,374784,669.6328861713409,374784,0.02799126
0.12595727,0.662207,271.1111111111111,204.93603588888888,0.4669685959815979,567,184,0.432443,-0.094866484,376832,673.2438585758209,376832,0.042488534
0.11757368,0.65595704,300.0,245.1312432857143,0.4003833532333374,564,185,0.38582987,-0.09362288,378880,676.873300075531,378880,0.03804775
0.11826541,0.6603516,402.0,325.8021552,0.3528079390525818,531,186,0.31491607,-0.09135126,380928,680.7340040206909,380928,0.02835076
0.11722095,0.6563965,408.3333333333333,341.9098616666667,0.3288007974624634,559,187,0.26648992,-0.090193,382976,684.3940246105194,382976,0.022428017
0.110016204,0.65053713,285.0,228.11683480000002,0.40111517906188965,561,188,0.21340208,-0.09105463,385024,688.0440444946289,385024,0.04926867
0.12963787,0.6652344,339.3333333333333,270.28623416666665,0.39697694778442383,568,189,0.14265773,-0.09123915,387072,691.644065618515,387072,0.03201786
0.11984184,0.64511716,303.2857142857143,241.27911342857143,0.3469514846801758,565,190,0.06823278,-0.08569009,389120,695.2640860080719,389120,0.035065
