approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.06449111,0.5606934,76.57692307692308,365.67485430769227,0.9218332320451736,450,47,22.291708,-0.10523695,96256,220.25192093849182,96256,0.016951848
0.06507675,0.5666016,83.32,407.59568592000005,0.9144191518425941,399,48,22.229467,-0.10289097,98304,225.37721490859985,98304,0.021588292
0.05833916,0.5597168,76.4074074074074,376.17424081481477,0.9253896623849869,429,49,22.185593,-0.10479134,100352,230.14945459365845,100352,0.016909176
0.06337335,0.557666,73.60714285714286,362.88190196428576,0.9392896145582199,424,50,22.1479,-0.104737446,102400,234.98053574562073,102400,0.014270189
0.0628341,0.54902345,83.95833333333333,406.255293375,0.9336047321557999,433,51,22.100798,-0.10244111,104448,239.70390605926514,104448,0.015257999
0.07046541,0.58569336,76.81481481481481,376.770081962963,0.931166909635067,448,52,22.053774,-0.109950766,106496,244.2667052745819,106496,0.014118293
0.0671444,0.554834,80.92,390.40892419999994,0.9326372519135475,405,53,22.025393,-0.104535,108544,249.3181972503662,108544,0.01438687
0.06103468,0.565625,79.84,387.0644034,0.9393801875412464,410,54,21.96704,-0.10466679,110592,254.30984926223755,110592,0.013550632
0.06489961,0.5654785,76.88888888888889,374.5607745925926,0.9536660648882389,422,55,21.918835,-0.102206804,112640,259.15538239479065,112640,0.010401267
0.0683804,0.5528809,85.79166666666667,409.3382811666667,0.9245140478014946,396,56,21.88406,-0.09908909,114688,264.3241066932678,114688,0.018012706
0.06783674,0.55439454,84.75,407.4664949166666,0.9403311088681221,399,57,21.859331,-0.10543392,116736,269.46056509017944,116736,0.011879765
0.07429017,0.57548827,77.51851851851852,380.12203407407407,0.9431139193475246,438,58,21.805113,-0.10151925,118784,274.13706040382385,118784,0.013767104
0.06594133,0.5767578,81.28,392.76421811999995,0.9398115202784538,422,59,21.750856,-0.1063958,120832,278.98052859306335,120832,0.012558917
0.077894524,0.59892577,80.36,383.747975,0.9447801671922207,434,60,21.71414,-0.10839093,122880,283.69691729545593,122880,0.00979397
0.07638265,0.5881836,81.6,397.66571264,0.9403649643063545,426,61,21.677896,-0.10693334,124928,288.5040636062622,124928,0.011885255
0.066538334,0.5636719,79.65384615384616,390.42814180769227,0.9397183805704117,418,62,21.633055,-0.10369557,126976,293.4029633998871,126976,0.01382819
0.06721989,0.5577637,78.46153846153847,388.3748644615385,0.9302972331643105,431,63,21.607649,-0.09788612,129024,298.15226316452026,129024,0.015583408
0.065219834,0.5647461,81.2,397.4454505599999,0.9403181597590446,416,64,21.554379,-0.10012313,131072,303.07510018348694,131072,0.012218352
0.08146814,0.588916,85.29166666666667,418.488974625,0.939132034778595,426,65,21.539383,-0.1081893,133120,307.87426686286926,133120,0.011542782
0.08572397,0.5824707,85.91666666666667,413.74379070833334,0.9464627206325531,428,66,21.519743,-0.10477513,135168,312.65149307250977,135168,0.011345752
0.07911904,0.58979493,82.4,401.30839848000005,0.9345862567424774,430,67,21.458616,-0.10718682,137216,317.4097685813904,137216,0.013080835
0.07906628,0.59208983,81.12,404.66260500000004,0.9395098201930523,427,68,21.414034,-0.103628956,139264,322.19696855545044,139264,0.012996199
0.08170672,0.5824219,82.52,402.61644508000006,0.9387349970638752,409,69,21.393486,-0.10670749,141312,327.2035803794861,141312,0.0122767
0.069456525,0.57109374,87.70833333333333,434.58777433333336,0.9460220634937286,425,70,21.343493,-0.10334526,143360,332.018705368042,143360,0.010341592
0.084760204,0.5949707,92.31818181818181,453.0118898181818,0.9364929273724556,400,71,21.309559,-0.109613314,145408,337.1340265274048,145408,0.01376309
0.07518104,0.5741211,80.48,397.36449588000005,0.9475978314876556,429,72,21.27102,-0.10205034,147456,341.90127968788147,147456,0.011423824
0.0806738,0.5840332,78.88461538461539,391.8212216538462,0.9455271661281586,436,73,21.231796,-0.10380087,149504,346.59324288368225,149504,0.010974209
0.073900305,0.58208007,86.125,424.555640125,0.9487877748906612,424,74,21.212437,-0.10048179,151552,351.427321434021,151552,0.011210259
0.08806288,0.5804688,87.6086956521739,427.65887804347824,0.950672373175621,361,75,21.17477,-0.100113116,153600,357.1001536846161,153600,0.010002966
0.07528732,0.5890137,77.70370370370371,382.196200962963,0.9438262917101383,399,76,21.14272,-0.104227796,155648,362.22345304489136,155648,0.012595028
0.08928786,0.60180664,80.16,393.90296788000006,0.9524890594184399,380,77,21.117079,-0.10617249,157696,367.60805439949036,157696,0.008796963
0.07884408,0.5944336,81.11538461538461,398.57337088461543,0.9396090991795063,360,78,21.076654,-0.101637825,159744,373.30282735824585,159744,0.012743573
0.08836827,0.5973633,87.17391304347827,415.5975163913044,0.9529122896492481,401,79,21.001654,-0.10491605,161792,378.410169839859,161792,0.009621859
0.08381794,0.5907227,82.16,402.07125812,0.9491712190210819,331,80,20.9393,-0.104404435,163840,384.5996198654175,163840,0.010780197
0.07292438,0.5841797,85.33333333333333,407.47728866666665,0.9546254277229309,234,81,20.918608,-0.10614828,165888,393.35022020339966,165888,0.0087346835
0.07668471,0.60366213,85.5,421.10764649999993,0.9456776566803455,295,82,20.905107,-0.106638074,167936,400.28866720199585,167936,0.010831438
0.08660895,0.5979492,86.8695652173913,427.9906099130435,0.9503734484314919,279,83,20.876217,-0.10541494,169984,407.61308193206787,169984,0.009658839
0.083689645,0.5930176,89.95652173913044,439.8979434782609,0.9441398940980434,256,84,20.819735,-0.10294199,172032,415.61867475509644,172032,0.012138744
0.0915267,0.6034668,86.08333333333333,417.271256,0.9502370581030846,277,85,20.74705,-0.10912226,174080,422.99794268608093,174080,0.009818383
0.08432393,0.6025879,90.3913043478261,449.2993474782608,0.9513330683112144,300,86,20.647165,-0.10516838,176128,429.815224647522,176128,0.009870125
0.085738465,0.60166013,85.66666666666667,420.9496028333333,0.9537679702043533,329,87,20.580387,-0.10559237,178176,436.032598733902,178176,0.010769099
0.08514651,0.6131836,89.18181818181819,435.8377218181818,0.9518636725842953,300,88,20.50223,-0.10829111,180224,442.8543577194214,180224,0.010598631
0.092635415,0.60595703,88.95833333333333,438.9047965,0.9419106878340244,274,89,20.45404,-0.10689654,182272,450.3094251155853,182272,0.012284708
0.09347148,0.6105469,83.875,417.47349649999995,0.9522902294993401,270,90,20.392445,-0.10186591,184320,457.87220001220703,184320,0.010288937
0.086380176,0.60668945,90.3913043478261,440.6485285217392,0.946164034307003,313,91,20.363363,-0.10255581,186368,464.414705991745,186368,0.012169563
0.09633613,0.6003906,86.69565217391305,426.47224456521735,0.9423405602574348,342,92,20.311493,-0.09932947,188416,470.39471554756165,188416,0.012507202
0.08576598,0.60717773,94.9090909090909,473.28716036363625,0.9648042321205139,309,93,20.271778,-0.10644499,190464,477.01700735092163,190464,0.007026571
0.102692425,0.5938965,91.81818181818181,459.15424172727285,0.9377238862216473,308,94,20.225052,-0.1007661,192512,483.6821849346161,192512,0.0139086
0.08970399,0.60683596,86.25,432.43769199999997,0.9554128833115101,323,95,20.16506,-0.10216983,194560,490.0192401409149,194560,0.00956603
0.104499,0.60844725,81.36,397.50822231999996,0.936706192791462,311,96,20.146166,-0.10217223,196608,496.5896706581116,196608,0.014350474
0.07997219,0.598584,78.42307692307692,401.02830507692306,0.9567163810133934,321,97,20.11316,-0.10594927,198656,502.96912145614624,198656,0.007818576
0.083985075,0.60200197,83.8,413.64060272,0.9534558355808258,328,98,20.091087,-0.100220606,200704,509.20045948028564,200704,0.009545488
0.09522073,0.61972654,91.22727272727273,448.1419018636363,0.9539236724376678,341,99,20.059124,-0.10950597,202752,515.2014138698578,202752,0.00846907
0.08830954,0.6064941,96.47619047619048,469.36960142857146,0.949518833309412,331,100,20.003338,-0.10403726,204800,521.3798916339874,204800,0.010645168
0.10610454,0.6183594,93.27272727272727,456.73142449999995,0.9474508389830589,320,101,19.979418,-0.10184695,206848,527.7676751613617,206848,0.01136526
0.08339375,0.5927246,87.47826086956522,433.5782860869565,0.9618721157312393,297,102,19.95968,-0.100629106,208896,534.6512689590454,208896,0.007860193
0.08683526,0.60429686,92.08695652173913,460.1721208695653,0.9575368352234364,311,103,19.905394,-0.10418005,210944,541.22070145607,210944,0.007727234
0.095610216,0.6146973,97.76190476190476,489.6069436666667,0.9591336585581303,311,104,19.862864,-0.1043329,212992,547.7871429920197,212992,0.00916948
0.1075986,0.6194336,90.95454545454545,449.1150874090909,0.9625083319842815,298,105,19.813848,-0.10607116,215040,554.6497931480408,215040,0.0074171
0.09773795,0.6134766,91.56521739130434,466.4400078260871,0.9495056830346584,343,106,19.75919,-0.101114236,217088,560.6118495464325,217088,0.011338082
0.09548032,0.6328613,85.625,416.7999509583333,0.9540974870324135,302,107,19.706821,-0.10485363,219136,567.3777589797974,219136,0.010023916
0.08674732,0.6076172,86.18181818181819,427.2130140454545,0.9504332989454269,315,108,19.663124,-0.10452126,221184,573.8813681602478,221184,0.010077806
0.099315375,0.6159668,99.86363636363636,478.97715268181815,0.9610821455717087,332,109,19.582632,-0.10440892,223232,580.037905216217,223232,0.007581702
0.11039089,0.62890625,96.47619047619048,475.54952514285714,0.9555172063410282,301,110,19.494215,-0.105227135,225280,586.8294649124146,225280,0.008301968
0.100181654,0.6196289,90.17391304347827,445.39909908695637,0.9556067585945129,324,111,19.451391,-0.1030191,227328,593.1495642662048,227328,0.009461369
0.09889494,0.6286133,101.2,499.9759444,0.9594558849930763,333,112,19.402887,-0.10264839,229376,599.298122882843,229376,0.008774118
0.10251577,0.6381836,101.8,504.6790118500001,0.955625768750906,260,113,19.38726,-0.10946697,231424,607.1610977649689,231424,0.009310772
0.11281095,0.629248,103.75,501.2949602499999,0.9325276985764503,326,114,19.366753,-0.10295601,233472,613.4383130073547,233472,0.016743133
0.107033476,0.6322754,96.28571428571429,469.04896261904764,0.9569907262921333,348,115,19.329002,-0.10367173,235520,619.317590713501,235520,0.009771934
0.0902033,0.6154785,97.28571428571429,471.8715332380953,0.9547219648957253,351,116,19.271603,-0.10142044,237568,625.1509926319122,237568,0.011332365
0.09819166,0.61801755,102.25,507.0397022,0.9342284649610519,333,117,19.242636,-0.095683545,239616,631.2975571155548,239616,0.014759396
0.12569015,0.6261231,100.25,490.2605926000001,0.9560886584222317,320,118,19.252598,-0.1028193,241664,637.6834816932678,241664,0.009886017
0.10967711,0.6231445,96.5909090909091,478.49801286363635,0.967319019138813,337,119,19.179611,-0.102071725,243712,643.7612295150757,243712,0.007546733
0.0983082,0.61313474,94.19047619047619,449.00244338095234,0.9555125758051872,332,120,19.112717,-0.09991212,245760,649.9307317733765,245760,0.010246995
0.093589194,0.6135742,92.5,468.9189526363636,0.9503823108971119,328,121,19.078835,-0.100226834,247808,656.174037694931,247808,0.012679549
0.1052256,0.62226564,107.2,505.11901195,0.9524408280849457,312,122,19.03025,-0.10678591,249856,662.7245213985443,249856,0.011045429
0.107080266,0.61875,101.2,495.6094186,0.9450082369148731,313,123,18.977207,-0.10198264,251904,669.2552101612091,251904,0.011324169
0.1041435,0.6297852,91.5,445.3568507727272,0.951612114906311,329,124,18.965763,-0.107118584,253952,675.4765741825104,253952,0.011236483
0.10075027,0.6290039,93.81818181818181,449.84395154545456,0.9511860944330692,334,125,18.919718,-0.10223873,256000,681.6131641864777,256000,0.011582809
0.12585759,0.6458496,94.71428571428571,455.8658115238096,0.9555106312036514,326,126,18.868359,-0.10373332,258048,687.8794083595276,258048,0.0083351005
0.12066325,0.6418457,99.52380952380952,481.88993271428575,0.9401362426578999,333,127,18.817623,-0.10450693,260096,694.0249779224396,260096,0.013030557
0.11125165,0.6201172,100.35,492.67448429999996,0.9588217474520206,314,128,18.7586,-0.10432255,262144,700.5345690250397,262144,0.008375768
0.11485896,0.6338867,101.66666666666667,495.0954479523809,0.9622326046228409,335,129,18.731256,-0.10510521,264192,706.6382484436035,264192,0.0075088367
0.121962085,0.6100098,102.5,510.36852749999997,0.94646967202425,332,130,18.68526,-0.09813105,266240,712.8077509403229,266240,0.012227291
0.11246227,0.63671875,96.9047619047619,477.0470325238095,0.9530563578009605,340,131,18.616562,-0.10398714,268288,718.8186776638031,268288,0.010909754
0.10572481,0.6513672,95.04761904761905,465.28310804761907,0.9543669559061527,313,132,18.544254,-0.10815056,270336,725.3601858615875,270336,0.010567228
0.11803384,0.64150393,97.23809523809524,476.42488476190476,0.937946155667305,294,133,18.498026,-0.104417525,272384,732.3125951290131,272384,0.014798011
0.115036786,0.6375,101.0,485.7194129047619,0.9598648771643639,309,134,18.46248,-0.104463264,274432,738.9398744106293,274432,0.009195054
0.11125493,0.64501953,102.26315789473684,498.0399812105264,0.9494667649269104,290,135,18.370815,-0.105944276,276480,745.9900214672089,276480,0.011722221
0.10883077,0.6345215,110.21052631578948,543.6080627368422,0.95662971585989,291,136,18.289272,-0.10593562,278528,753.0182287693024,278528,0.009588255
0.11901064,0.6603516,95.63636363636364,466.09310113636366,0.9572676569223404,328,137,18.211391,-0.107849255,280576,759.2595391273499,280576,0.010007898
0.13180894,0.6664063,101.0,489.6410744500001,0.9541611298918724,301,138,18.162914,-0.10931464,282624,766.0433986186981,282624,0.010386486
0.12027554,0.6383789,97.55,478.6179446499999,0.9602002613246441,311,139,18.113111,-0.10614164,284672,772.609840631485,284672,0.00756771
0.12759718,0.6490234,98.72727272727273,479.91392249999996,0.9602594040334225,308,140,18.035503,-0.10713021,286720,779.2530767917633,286720,0.008631538
0.10072191,0.628125,101.7,511.52518889999993,0.9630858078598976,283,141,17.972097,-0.101744294,288768,786.4847402572632,288768,0.007943502
0.12633006,0.6263672,101.05,482.29365254999993,0.9641047231853008,282,142,17.919235,-0.1023892,290816,793.7373466491699,290816,0.0078583425
0.1118029,0.64521486,90.5,443.6172417727272,0.9575066678225994,313,143,17.875437,-0.101675525,292864,800.264890909195,292864,0.008979533
0.13310096,0.6470703,102.47619047619048,527.5081054761905,0.9583773240447044,307,144,17.848433,-0.10212667,294912,806.9413495063782,294912,0.008470971
0.123407066,0.64804685,97.19047619047619,475.018784952381,0.9642310328781605,326,145,17.824652,-0.10335891,296960,813.2146580219269,296960,0.007498294
0.14937745,0.64711916,105.15789473684211,520.3541543157895,0.9455277025699615,324,146,17.788479,-0.1068192,299008,819.5347585678101,299008,0.012284437
0.1515626,0.6551758,94.86363636363636,454.1597563636364,0.9479244090616703,271,147,17.71561,-0.10827712,301056,827.0905544757843,301056,0.011459473
0.11318815,0.64023435,89.54545454545455,437.9484909090909,0.961879301816225,314,148,17.634819,-0.103721544,303104,833.6101214885712,303104,0.008663118
0.13002534,0.64833987,104.1,512.04979465,0.943488109856844,307,149,17.570608,-0.10301201,305152,840.2653250694275,305152,0.0105903875
0.15348008,0.6605469,95.95454545454545,469.4543912727273,0.9619361832737923,295,150,17.513514,-0.10565057,307200,847.2037718296051,307200,0.0074267946
0.11510658,0.63852537,101.0,500.35497745000004,0.9577147699892521,307,151,17.457258,-0.10072827,309248,853.8719425201416,309248,0.008504981
0.1567228,0.6478027,93.04761904761905,469.26957323809535,0.9572840556502342,329,152,17.407873,-0.10246265,311296,860.0913105010986,311296,0.008690163
0.13142069,0.6510254,101.76190476190476,499.8473251904762,0.9584845453500748,328,153,17.394918,-0.10114354,313344,866.3206539154053,313344,0.008503629
0.12917808,0.640625,101.9,507.85762715,0.9508150294423103,323,154,17.378738,-0.10228125,315392,872.6557133197784,315392,0.009603412
0.16578704,0.6520508,101.6,497.0453088000001,0.9678092822432518,301,155,17.34885,-0.10329779,317440,879.439811706543,317440,0.0067227324
0.120788395,0.63066405,98.9047619047619,484.9777756666666,0.9560428969562054,369,156,17.304539,-0.09832951,319488,884.9770061969757,319488,0.0101576205
0.12936768,0.6539551,96.76190476190476,463.3558464761905,0.9625776447355747,353,157,17.257214,-0.10166905,321536,890.769722700119,321536,0.008728059
0.12346993,0.65776366,107.57894736842105,533.6996176842106,0.9506058804690838,404,158,17.207516,-0.10671435,323584,895.8271985054016,323584,0.009908443
0.14260171,0.6548828,98.0952380952381,477.92380609523804,0.941970270127058,389,159,17.147139,-0.10183023,325632,901.0971069335938,325632,0.012792466
0.12837817,0.65844727,96.23809523809524,464.2402231904762,0.9624117240309715,406,160,17.081877,-0.10187395,327680,906.1411299705505,327680,0.008211812
0.14221734,0.6678711,105.65,517.3636441499999,0.9566406346857548,428,161,17.033684,-0.109166786,329728,910.9263343811035,329728,0.008013843
0.12724186,0.66010743,105.94736842105263,519.303922368421,0.9493768326938152,450,162,16.98423,-0.10547565,331776,915.4781625270844,331776,0.01063233
0.1289037,0.65712893,97.23809523809524,481.80121780952373,0.9656056277453899,458,163,16.912237,-0.102080524,333824,919.9531970024109,333824,0.008698916
0.13248053,0.64091796,94.68181818181819,467.0238004090909,0.9679256193339825,426,164,16.831675,-0.10161038,335872,924.7515790462494,335872,0.008176984
0.16485727,0.65458983,89.22727272727273,426.95965490909094,0.9439137168228626,390,165,16.765224,-0.10308157,337920,930.0030388832092,337920,0.011984856
0.13846475,0.65776366,103.9,515.7635837999999,0.9705400913953781,419,166,16.741032,-0.10420585,339968,934.8889741897583,339968,0.005984546
0.1408578,0.65288085,107.52631578947368,518.1643433684211,0.9402102641761303,429,167,16.716053,-0.10179119,342016,939.6580860614777,342016,0.012447867
0.12988754,0.6626465,105.4,506.1654065000001,0.9562323205173016,420,168,16.676235,-0.1051247,344064,944.5280635356903,344064,0.009324791
0.12341114,0.65473634,108.22222222222223,519.5415195555555,0.961819302290678,415,169,16.614841,-0.10483818,346112,949.467517375946,346112,0.008260417
0.13524753,0.64628905,102.76190476190476,498.53129700000005,0.9601697586476803,414,170,16.557066,-0.09943603,348160,954.4103000164032,348160,0.009719614
0.13609956,0.664209,96.61904761904762,465.2116098095237,0.9677731469273567,418,171,16.527208,-0.10162456,350208,959.3111951351166,350208,0.0069574183
0.1430492,0.662207,100.65,490.80328385,0.9611425660550594,447,172,16.47899,-0.104132034,352256,963.8909492492676,352256,0.008474363
0.1419566,0.6557617,97.52380952380952,480.9560351904762,0.9527056589722633,455,173,16.440334,-0.10527583,354304,968.3909156322479,354304,0.010034446
0.14885099,0.65424806,99.76190476190476,483.7325067142857,0.9492677263915539,447,174,16.392729,-0.10066223,356352,972.9666819572449,356352,0.010630777
0.19439544,0.6618164,102.36842105263158,504.311589631579,0.9579241946339607,424,175,16.33645,-0.10232779,358400,977.7923953533173,358400,0.008938461
0.15095668,0.65043944,101.76190476190476,490.1454169047619,0.9629393555223942,417,176,16.230076,-0.10473509,360448,982.6932902336121,360448,0.0073371218
0.1603935,0.6645508,106.3157894736842,511.39828342105267,0.9630567878484726,427,177,16.171309,-0.10568186,362496,987.4904627799988,362496,0.0075796023
0.18639308,0.67231447,113.38888888888889,551.3813660000001,0.9607112146914005,434,178,16.13641,-0.10580896,364544,992.2088458538055,364544,0.0076615913
0.14164512,0.66621095,103.9,510.25831744999994,0.9646409153938293,442,179,16.117598,-0.1015837,366592,996.8415749073029,366592,0.007255236
0.1808956,0.6699707,99.1,475.5978666,0.9627485238015652,395,180,16.084478,-0.09877,368640,1002.025712966919,368640,0.00859645
0.16229646,0.676709,97.27272727272727,480.2211642272727,0.9575285576283932,424,181,16.03731,-0.10342028,370688,1006.8567938804626,370688,0.009064127
0.18020773,0.65717775,99.15,481.7087995,0.9583256803452969,419,182,15.988942,-0.096655816,372736,1011.7347505092621,372736,0.009507637
0.13727024,0.65722656,98.19047619047619,479.793398095238,0.9652811698615551,371,183,15.936882,-0.0979285,374784,1017.2859072685242,374784,0.007543178
0.14117539,0.6544922,107.26315789473684,518.1258953157894,0.9599989540874958,433,184,15.891577,-0.0989705,376832,1022.0172555446625,376832,0.00931623
0.15472154,0.67275393,101.6,503.02686329999995,0.960133608430624,433,185,15.858826,-0.10625769,378880,1026.740624666214,378880,0.007882801
0.14953163,0.66904294,99.66666666666667,493.8005337142857,0.9617254436016083,407,186,15.821554,-0.10305722,380928,1031.7651901245117,380928,0.008348291
0.1358524,0.6484375,109.44444444444444,527.3219940555557,0.9597674682736397,408,187,15.795337,-0.09733224,382976,1036.7757909297943,382976,0.008756385
0.1590671,0.67470706,96.95454545454545,474.3777033181819,0.9660686068236828,424,188,15.771413,-0.10244354,385024,1041.604877948761,385024,0.008347737
0.15914667,0.6446289,102.25,494.6220588,0.9510223120450974,386,189,15.728551,-0.097053856,387072,1046.9007177352905,387072,0.010248854
0.16350338,0.6657715,102.1,490.8575077999999,0.9677026979625225,421,190,15.676236,-0.10024583,389120,1051.7656497955322,389120,0.0069024214
0.13869092,0.66396487,99.7,481.18356135000005,0.9695121943950653,405,191,15.6185,-0.09782199,391168,1056.820133447647,391168,0.0066766543
0.1818613,0.6769043,118.44444444444444,572.3597302777778,0.959606371819973,419,192,15.576833,-0.101839244,393216,1061.7090601921082,393216,0.008919278
0.16143356,0.6635254,110.72222222222223,544.2743818888888,0.952553853392601,417,193,15.563416,-0.1031633,395264,1066.6239178180695,395264,0.010768632
0.16175465,0.65952146,104.7,495.2065737000001,0.9634000025689602,416,194,15.519585,-0.100039616,397312,1071.5437643527985,397312,0.007957787
