approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.049590304,0.5161621,5.486559139784946,-23.44782802419355,0.4076557159423828,384,39,33.827255,-0.0873003,79872,208.77417612075806,79872,0.0053620767
0.04518061,0.48813477,5.422163588390501,-23.415125427440636,0.43357139825820923,381,40,33.50222,-0.08213269,81920,214.1487536430359,81920,0.0047607617
0.049569946,0.50517577,5.362204724409449,-22.72530845144357,0.44465088844299316,384,41,33.16886,-0.08503061,83968,219.4828805923462,83968,0.0042037303
0.048786324,0.49829102,5.258974358974359,-21.90568661794872,0.497144877910614,388,42,32.784023,-0.0886874,86016,224.750794172287,86016,0.0031746062
0.051989984,0.51958007,5.061728395061729,-20.761747049382716,0.5831935405731201,367,43,32.406837,-0.092522815,88064,230.3231794834137,88064,0.0020720004
0.04717407,0.51240236,5.305699481865285,-20.50290289896373,0.573335736989975,374,44,32.026905,-0.08788894,90112,235.7981231212616,90112,0.0023585672
0.050955124,0.5140625,5.16919191919192,-19.728110946969696,0.5176651775836945,368,45,31.629688,-0.08507744,92160,241.3512716293335,92160,0.002528376
0.05120652,0.5253418,5.084367245657568,-19.11328428287841,0.6183939874172211,380,46,31.226994,-0.09434361,94208,246.7338798046112,94208,0.0016101844
0.050015856,0.52739257,5.064356435643564,-18.261565116336634,0.6544241905212402,385,47,30.817987,-0.09359818,96256,252.04370379447937,96256,0.0014315575
0.056331564,0.5241211,5.21882951653944,-17.780864282442746,0.5432693362236023,379,48,30.425903,-0.08514334,98304,257.4405150413513,98304,0.002198146
0.056954186,0.5481445,5.1457286432160805,-17.132753359296483,0.6186026036739349,387,49,30.018742,-0.09170287,100352,262.7340159416199,100352,0.0014769156
0.0559028,0.5306152,5.0997506234413965,-16.450502054862845,0.6357757747173309,386,50,29.608953,-0.09133479,102400,268.0282256603241,102400,0.001308701
0.058678113,0.5520996,5.114713216957606,-16.091372109725686,0.6369086503982544,387,51,29.174082,-0.09059633,104448,273.34657621383667,104448,0.0012512468
0.056073677,0.52143556,5.241025641025641,-15.873785335897438,0.627830982208252,385,52,28.761555,-0.089789554,106496,278.6631360054016,106496,0.0012556284
0.059787612,0.55019534,5.189873417721519,-14.88624891898734,0.6579053401947021,348,53,28.360281,-0.0938235,108544,284.5464041233063,108544,0.0010284267
0.05613293,0.5347168,5.229591836734694,-14.33390137244898,0.5550883114337921,377,54,27.92781,-0.08572097,110592,289.9754002094269,110592,0.0015090642
0.059736352,0.5499023,5.153652392947103,-14.134170639798489,0.6361614763736725,383,55,27.520193,-0.09144262,112640,295.3174407482147,112640,0.0010484369
0.061743505,0.5439453,5.242966751918159,-13.514068373401532,0.5931359827518463,387,56,27.122366,-0.09035602,114688,300.6028063297272,114688,0.0011099676
0.065011054,0.54125977,5.227621483375959,-12.837732038363173,0.5898551344871521,392,57,26.659443,-0.08876884,116736,305.8218502998352,116736,0.0009736401
0.05996123,0.54951173,5.074257425742574,-12.021907752475247,0.6504786908626556,387,58,26.215637,-0.09236081,118784,311.11170530319214,118784,0.0006961072
0.061367817,0.55615234,5.216284987277354,-11.88384941984733,0.6557335555553436,387,59,25.727316,-0.09267382,120832,316.3965735435486,120832,0.0007304703
0.060938586,0.5504883,5.130325814536341,-11.418114117794486,0.6600072681903839,389,60,25.264814,-0.09109179,122880,321.660502910614,122880,0.0006772884
0.06728945,0.56572264,5.221938775510204,-10.895105831632653,0.6670416593551636,387,61,24.82754,-0.095190905,124928,326.94577622413635,124928,0.0006098569
0.0594082,0.5578125,5.248717948717949,-10.58500032051282,0.6693634688854218,383,62,24.386059,-0.090432055,126976,332.28916239738464,126976,0.0006080783
0.06776004,0.57783204,5.310880829015544,-10.033178450777202,0.6046509444713593,392,63,23.92057,-0.09210591,129024,337.50971245765686,129024,0.0006181486
0.0685478,0.5768555,5.3194805194805195,-9.613858703896105,0.6794046759605408,390,64,23.43348,-0.09820856,131072,342.7574372291565,131072,0.00042697293
0.06568218,0.5621582,5.446808510638298,-9.216942037234043,0.6125823259353638,389,65,22.969528,-0.09218749,133120,348.01338267326355,133120,0.00053611386
0.066876166,0.5686035,5.398416886543536,-8.72663727440633,0.6351825296878815,386,66,22.544016,-0.09267844,135168,353.3188762664795,135168,0.00048753928
0.07269623,0.5804199,5.3524804177545695,-8.355374015665797,0.6117392480373383,391,67,22.147694,-0.09281283,137216,358.5449321269989,137216,0.0005099185
0.07305659,0.5811523,5.403693931398417,-8.123866857519788,0.627678394317627,389,68,21.742361,-0.09549558,139264,363.80786967277527,139264,0.00039128415
0.07149948,0.5828613,5.3700787401574805,-7.642067322834647,0.6922155916690826,394,69,21.31507,-0.09764451,141312,369.003479719162,141312,0.00032078597
0.07266391,0.57890624,5.53929539295393,-7.394613533875339,0.5848004519939423,391,70,20.883364,-0.093467355,143360,374.2350890636444,143360,0.00041054678
0.07679608,0.58603513,5.56639566395664,-6.977890607046072,0.5480774641036987,392,71,20.4579,-0.089763574,145408,379.44933342933655,145408,0.0005008421
0.076719254,0.58432615,5.565217391304348,-6.766520347826088,0.5375450551509857,391,72,20.005028,-0.090507016,147456,384.6858994960785,147456,0.00041403458
0.07504716,0.5822754,5.686111111111111,-6.242627111111111,0.5084330141544342,395,73,19.575958,-0.090210445,149504,389.866468667984,149504,0.0004187491
0.07734607,0.58149415,5.694444444444445,-6.103541705555555,0.5626683831214905,390,74,19.177252,-0.09364331,151552,395.1174314022064,151552,0.00032205382
0.076505855,0.5859863,5.6991643454039,-5.553143846796657,0.6072410941123962,393,75,18.78109,-0.09524621,153600,400.322386264801,153600,0.0002545671
0.07428558,0.59174806,5.807365439093484,-5.183229631728046,0.553726464509964,375,76,18.3578,-0.09617442,155648,405.77445888519287,155648,0.00029656323
0.08420727,0.61625975,6.095238095238095,-5.064080264880952,0.4865778088569641,384,77,17.9698,-0.09924678,157696,411.1043071746826,157696,0.0003393346
0.08524539,0.61884767,6.119760479041916,-4.712826260479042,0.4879252314567566,394,78,17.552109,-0.099836044,159744,416.30440163612366,159744,0.00030613472
0.07789914,0.5763672,6.12874251497006,-4.335724140718563,0.4478483200073242,394,79,17.19632,-0.08831792,161792,421.5009891986847,161792,0.0003276944
0.09115246,0.6262207,5.91907514450867,-4.28787676300578,0.5131527185440063,395,80,16.812523,-0.098228134,163840,426.685608625412,163840,0.00023027466
0.0889022,0.6195801,6.020527859237537,-3.7888902815249264,0.4080814719200134,379,81,16.399033,-0.09693294,165888,432.0873131752014,165888,0.00027752892
0.09307356,0.61586916,6.212765957446808,-3.5201345623100306,0.38988757133483887,378,82,16.008425,-0.097167894,167936,437.49585127830505,167936,0.00024978167
0.08893925,0.61313474,6.218181818181818,-3.2362018484848485,0.42646509408950806,383,83,15.600598,-0.09587596,169984,442.8351352214813,169984,0.00022688702
0.10183656,0.6478516,6.196969696969697,-2.740873106060606,0.35462212562561035,377,84,15.221853,-0.098660156,172032,448.266610622406,172032,0.00026738754
0.08851489,0.6056641,6.733552631578948,-2.536714733552632,0.23522794246673584,387,85,14.911542,-0.091789976,174080,453.54660534858704,174080,0.00032011306
0.097736426,0.62578124,6.993174061433447,-2.2608302730375427,0.20731419324874878,386,86,14.631613,-0.09675588,176128,458.8514199256897,176128,0.00030600285
0.10068129,0.63842773,7.037800687285223,-1.82230612371134,0.20267879962921143,389,87,14.340197,-0.10029705,178176,464.1134262084961,178176,0.00026774095
0.09749186,0.63623047,7.366906474820144,-1.676497985611511,0.2087048888206482,383,88,14.06844,-0.098614246,180224,469.4596402645111,180224,0.00029096034
0.09977888,0.62719727,7.630597014925373,-1.3258116641791047,0.1355782151222229,382,89,13.807365,-0.097330704,182272,474.8158206939697,182272,0.00035323558
0.10329602,0.6551758,7.972762645914397,-1.0477740972762646,0.12421119213104248,396,90,13.539665,-0.10370022,184320,479.97698044776917,184320,0.00034496756
0.097199865,0.6267578,8.274193548387096,-0.7446186008064516,0.11624807119369507,395,91,13.299959,-0.09540556,186368,485.1641094684601,186368,0.000503056
0.10263109,0.64677733,8.86147186147186,-0.2717590865800866,0.06872105598449707,397,92,13.092405,-0.10083109,188416,490.3139171600342,188416,0.00048643132
0.1054649,0.6506836,9.462962962962964,-0.0032145787037037156,0.10801780223846436,391,93,12.8551,-0.105684,190464,495.54865193367004,190464,0.00058725115
0.10277973,0.64990234,9.965853658536586,0.4022942292682927,0.10058975219726562,367,94,12.619572,-0.10091376,192512,501.1267352104187,192512,0.0006779684
0.10048457,0.64052737,10.88888888888889,0.40965283597883606,0.07907205820083618,375,95,12.413788,-0.10049708,194560,506.58713483810425,194560,0.00066844193
0.099249326,0.62875974,10.556701030927835,0.7053700824742267,0.06264883279800415,383,96,12.2152,-0.10256181,196608,511.9230411052704,196608,0.0006755827
0.10632046,0.6609863,10.888297872340425,1.4348939734042552,0.11440521478652954,375,97,12.019477,-0.10760559,198656,517.3744525909424,198656,0.00071275333
0.11673576,0.66972655,11.866279069767442,1.9544238779069767,0.1272345781326294,396,98,11.8412285,-0.10510135,200704,522.5406384468079,200704,0.0008024579
0.10736017,0.6645508,11.982456140350877,1.821975415204678,0.1335674524307251,390,99,11.676081,-0.108265124,202752,527.7841467857361,202752,0.00069899746
0.1125324,0.6626465,13.6158940397351,2.3066636754966883,0.17995589971542358,356,100,11.501763,-0.10701883,204800,533.5362958908081,204800,0.000851575
0.11634804,0.6563965,13.938356164383562,3.1895066986301366,0.1860748529434204,317,101,11.32258,-0.10497998,206848,539.9870462417603,206848,0.0010240257
0.11798056,0.66860354,14.0,3.382530479452055,0.19246447086334229,327,102,11.113138,-0.10735718,208896,546.2333443164825,208896,0.000922783
0.11210505,0.65703124,15.725190839694656,3.654055541984733,0.25036144256591797,356,103,10.924768,-0.105682865,210944,551.9777276515961,210944,0.00087010424
0.122016,0.67407227,17.512820512820515,4.397957982905983,0.2535174489021301,341,104,10.827826,-0.11228528,212992,557.9796788692474,212992,0.0012091787
0.11443986,0.66904294,15.8203125,4.2915005,0.2331768274307251,376,105,10.69488,-0.105907716,215040,563.4141473770142,215040,0.001350663
0.11022152,0.6582031,16.333333333333332,3.915322976190476,0.3116496801376343,383,106,10.56386,-0.10780883,217088,568.7538690567017,217088,0.0012064964
0.110707104,0.6663086,17.791304347826088,5.459574617391304,0.2659945487976074,381,107,10.402925,-0.10994245,219136,574.1265001296997,219136,0.0012439069
0.117275134,0.6801758,18.238938053097346,5.302226778761063,0.30919593572616577,372,108,10.236277,-0.10808184,221184,579.6198117733002,221184,0.001507477
0.12826672,0.68793947,18.581818181818182,6.359910618181819,0.2411574125289917,334,109,10.122287,-0.113077424,223232,585.7376699447632,223232,0.001844548
0.11968187,0.68066406,20.277227722772277,7.414346485148515,0.3225870132446289,334,110,10.019529,-0.111634135,225280,591.8618037700653,225280,0.0017569799
0.12953255,0.6886231,20.277227722772277,6.663574237623763,0.3318316340446472,375,111,9.917888,-0.11460583,227328,597.3182134628296,227328,0.0019397789
0.12006627,0.681543,20.896907216494846,6.809656319587629,0.35603803396224976,375,112,9.8031025,-0.111339904,229376,602.7786118984222,229376,0.001810948
0.122783795,0.67700195,21.102040816326532,7.307835520408164,0.30696582794189453,379,113,9.701166,-0.11166708,231424,608.1701951026917,231424,0.0018577611
0.13201621,0.6924316,21.648936170212767,7.819247478723406,0.3411502242088318,378,114,9.595469,-0.11225204,233472,613.5847170352936,233472,0.0016443947
0.12966852,0.6729981,23.03370786516854,9.296207359550563,0.3448696732521057,363,115,9.465147,-0.112611845,235520,619.2190222740173,235520,0.0019702844
0.12581664,0.6855469,22.225806451612904,9.279366838709677,0.4156474471092224,372,116,9.332306,-0.11242398,237568,624.7173204421997,237568,0.0020849174
0.13970914,0.70146483,24.392857142857142,9.187026523809525,0.3783465623855591,352,117,9.186536,-0.11406009,239616,630.5347645282745,239616,0.002510083
0.12858121,0.68666995,27.08108108108108,10.8109185,0.45332878828048706,356,118,9.086852,-0.11393241,241664,636.2813975811005,241664,0.0021026796
0.13011043,0.68222654,27.460526315789473,10.317555052631578,0.37288492918014526,357,119,8.996747,-0.11193578,243712,642.0091786384583,243712,0.0022979898
0.13396533,0.6838867,27.14666666666667,10.869775226666667,0.35018253326416016,340,120,8.917391,-0.11255387,245760,648.020468711853,245760,0.0026830616
0.13362396,0.6916992,28.549295774647888,11.928664338028169,0.4143497943878174,356,121,8.82799,-0.118284084,247808,653.7770757675171,247808,0.0020864645
0.12713729,0.68740237,23.568181818181817,10.581481715909092,0.46831560134887695,362,122,8.725927,-0.11346638,249856,659.4409308433533,249856,0.00206408
0.13736817,0.6966797,27.756756756756758,12.854060175675675,0.4584197402000427,350,123,8.625686,-0.11432822,251904,665.2863619327545,251904,0.0022507259
0.13196377,0.6976563,29.242857142857144,12.962409885714285,0.46128594875335693,369,124,8.556099,-0.112933375,253952,670.8345255851746,253952,0.0023038774
0.13415816,0.6911621,30.8,14.781255061538463,0.5187544524669647,371,125,8.446071,-0.1146216,256000,676.3417992591858,256000,0.0023713498
0.14130792,0.6980957,34.766666666666666,16.133871433333333,0.47745656967163086,367,126,8.331568,-0.11258949,258048,681.9148976802826,258048,0.0031847458
0.14758104,0.70229495,33.916666666666664,14.245661483333334,0.4896731972694397,369,127,8.233816,-0.11619915,260096,687.4610664844513,260096,0.0032375518
0.1346648,0.6893066,36.25,16.689651732142856,0.4467933177947998,368,128,8.128927,-0.11377938,262144,693.0172092914581,262144,0.0031151383
0.13268268,0.6800293,34.36666666666667,15.310116600000002,0.43419480323791504,362,129,8.000781,-0.10899575,264192,698.6611170768738,264192,0.004225234
0.13590546,0.69555664,41.791666666666664,17.682964895833333,0.4369014501571655,360,130,7.887422,-0.115943335,266240,704.3359434604645,266240,0.0032712868
0.14282359,0.70625,40.21153846153846,18.083346096153846,0.49598515033721924,337,131,7.813138,-0.118757725,268288,710.4037182331085,268288,0.003536987
0.13239767,0.69033206,38.25925925925926,16.644831962962964,0.4785117506980896,389,132,7.7158265,-0.113507986,270336,715.6666450500488,270336,0.0034243674
0.13804837,0.7024902,48.45238095238095,20.318585571428574,0.3734509348869324,377,133,7.6256247,-0.11439099,272384,721.0941960811615,272384,0.0042109266
0.1446043,0.6902832,57.14705882352941,24.883692647058822,0.3886525630950928,391,134,7.53133,-0.115892254,274432,726.3315634727478,274432,0.0049505522
0.14281885,0.6975586,43.16,17.57728138,0.5285637378692627,382,135,7.4607897,-0.11600228,276480,731.6829216480255,276480,0.0041278563
0.14903198,0.70058596,42.6875,18.928228999999998,0.5456645786762238,381,136,7.4257116,-0.112793826,278528,737.047581911087,278528,0.0038585844
0.13289505,0.69262695,50.275,22.837795774999996,0.4538796544075012,358,137,7.3506193,-0.115665995,280576,742.7687923908234,280576,0.0041941535
0.15697558,0.7059082,45.666666666666664,21.283810577777775,0.4180394411087036,370,138,7.257314,-0.115212,282624,748.3029940128326,282624,0.0049605453
0.15536812,0.71171874,58.42857142857143,27.215761828571427,0.41878741979599,375,139,7.177401,-0.11720798,284672,753.7637238502502,284672,0.0050800643
0.15370804,0.7104004,59.2,23.387968771428575,0.4730663299560547,269,140,7.0963235,-0.11691213,286720,761.3634023666382,286720,0.0052648396
0.14697938,0.69750977,52.56410256410256,21.408877538461535,0.5087942183017731,254,141,7.0224824,-0.11486578,288768,769.4090540409088,288768,0.0046102307
0.14331451,0.698877,60.35294117647059,26.58067111764706,0.526052325963974,363,142,6.938183,-0.11670677,290816,775.0420851707458,290816,0.004812078
0.15464331,0.7034668,74.51851851851852,33.38082822222222,0.47500288486480713,362,143,6.864354,-0.11630639,292864,780.6984694004059,292864,0.0054667057
0.15431947,0.7151855,61.71875,26.31228709375,0.4458732008934021,366,144,6.817946,-0.12007109,294912,786.2905163764954,294912,0.005931205
0.14931902,0.7038574,69.6774193548387,27.286667967741938,0.5095883011817932,386,145,6.762706,-0.11492392,296960,791.5866076946259,296960,0.004437199
0.1582813,0.7104004,64.23333333333333,32.20983856666667,0.46367621421813965,373,146,6.662984,-0.11632971,299008,797.0732922554016,299008,0.006304747
0.16543862,0.7125,55.78378378378378,26.1902287027027,0.5339268445968628,371,147,6.5655327,-0.11681974,301056,802.5915358066559,301056,0.005850496
0.15900108,0.7042969,78.38461538461539,39.34613865384615,0.3648003339767456,382,148,6.4960694,-0.11313643,303104,807.9531991481781,303104,0.008055267
0.15870854,0.70268553,61.05714285714286,28.686070914285715,0.562985748052597,364,149,6.4201713,-0.11501632,305152,813.5748589038849,305152,0.0065695704
0.15894726,0.7041992,71.41379310344827,28.57643186206897,0.3993638753890991,323,150,6.320956,-0.114512704,307200,819.905439376831,307200,0.007974209
0.16322449,0.71665037,80.8,31.53828152,0.5360789895057678,351,151,6.2393894,-0.11765573,309248,825.7338545322418,309248,0.0058100307
0.15727131,0.7091797,87.5,34.095045125000006,0.3774235248565674,371,152,6.1814284,-0.11545037,311296,831.2421247959137,311296,0.007921872
0.16001588,0.71015626,101.21052631578948,47.26193615789473,0.41944825649261475,369,153,6.1057787,-0.11512699,313344,836.7910087108612,313344,0.0075151054
0.17724638,0.7211426,122.94117647058823,48.285337647058824,0.38180458545684814,358,154,6.0397234,-0.11149691,315392,842.4977476596832,315392,0.006903471
0.16423333,0.7098144,127.3125,53.464469875000006,0.48136383295059204,322,155,5.983015,-0.11589438,317440,848.8417837619781,317440,0.006902728
0.16923544,0.71850586,100.71428571428571,41.289341285714286,0.5447594821453094,354,156,5.9210525,-0.119651735,319488,854.624249458313,319488,0.008231733
0.1688963,0.7176758,93.81818181818181,43.21878918181818,0.4580226540565491,359,157,5.883509,-0.115806304,321536,860.3240084648132,321536,0.010178742
0.16853654,0.7077637,120.76470588235294,47.62859629411765,0.3872606158256531,320,158,5.8241434,-0.11343678,323584,866.7116150856018,323584,0.009608271
0.16609491,0.71362305,97.0,47.80772171428572,0.43935954570770264,376,159,5.7529917,-0.115078405,325632,872.1492872238159,325632,0.008893091
0.1557677,0.7006836,82.24,33.10506092,0.5385347902774811,373,160,5.687398,-0.11159843,327680,877.6356155872345,327680,0.008335345
0.16498192,0.7176758,102.15789473684211,47.88707505263158,0.4355032444000244,329,161,5.6251035,-0.11783828,329728,883.8539881706238,329728,0.0097022485
0.17335565,0.7236328,113.22222222222223,42.61127055555556,0.43087852001190186,330,162,5.563138,-0.1159056,331776,890.0524134635925,331776,0.007639449
0.1646404,0.7192383,117.66666666666667,56.947448055555554,0.4449010491371155,382,163,5.508851,-0.11543485,333824,895.4041032791138,333824,0.0071756756
0.1553081,0.70644534,158.46153846153845,63.46054715384615,0.4014742374420166,387,164,5.4575696,-0.10991929,335872,900.6879739761353,335872,0.008665164
0.15992549,0.7055176,138.92857142857142,65.95635171428572,0.5387353599071503,365,165,5.4350576,-0.113029465,337920,906.2989704608917,337920,0.008325639
0.16176058,0.7020019,121.16666666666667,56.9169455,0.47660964727401733,380,166,5.4114857,-0.11368164,339968,911.6885585784912,339968,0.010129515
0.16827627,0.71245116,139.76923076923077,63.469429000000005,0.40492069721221924,395,167,5.3735456,-0.1133673,342016,916.8677096366882,342016,0.009213916
0.17243151,0.71953124,133.93333333333334,60.79742826666667,0.3530334234237671,394,168,5.3100314,-0.11184369,344064,922.0548393726349,344064,0.011648061
0.16630061,0.7091797,172.75,81.01160991666667,0.4451797604560852,383,169,5.2506566,-0.11248462,346112,927.4000713825226,346112,0.010358868
0.16081086,0.70698243,168.07692307692307,76.13702338461539,0.4799951910972595,395,170,5.184271,-0.11235653,348160,932.575234413147,348160,0.009587443
0.16190088,0.7050293,179.66666666666666,91.1853365,0.43311142921447754,391,171,5.109812,-0.10961469,350208,937.805233001709,350208,0.010609752
0.17032513,0.71845704,158.30769230769232,77.72415153846154,0.45695674419403076,393,172,5.0346146,-0.112413205,352256,943.0053403377533,352256,0.012023221
0.17824417,0.7169922,133.66666666666666,56.85892813333333,0.30021244287490845,388,173,4.9568563,-0.11269988,354304,948.2802355289459,354304,0.016205374
0.18424152,0.7228516,208.2,94.54714770000001,0.3298730254173279,391,174,4.8740187,-0.10983229,356352,953.5148723125458,356352,0.011727004
0.1670204,0.7114746,186.36363636363637,84.48081145454545,0.4861105680465698,398,175,4.7877994,-0.11220841,358400,958.6531317234039,358400,0.009622188
0.16844077,0.7080078,212.75,104.58430587500001,0.3602116107940674,400,176,4.723435,-0.109182715,360448,963.7714455127716,360448,0.009353456
0.1787218,0.7192383,340.14285714285717,149.55659599999998,0.46235769987106323,397,177,4.6340284,-0.11025429,362496,968.9306509494781,362496,0.009415945
0.1699856,0.70478517,190.4,86.37106750000001,0.4539371728897095,381,178,4.568078,-0.1093929,364544,974.2983565330505,364544,0.011078051
0.17862266,0.7038086,325.6666666666667,150.81021233333334,0.30218708515167236,376,179,4.4791584,-0.105314516,366592,979.7348239421844,366592,0.015698314
0.17758921,0.7095215,346.4,178.79096199999998,0.47639012336730957,391,180,4.433629,-0.10911487,368640,984.9618470668793,368640,0.009385927
0.16581324,0.70634764,252.6,131.2524076,0.4247017502784729,372,181,4.3230834,-0.11008398,370688,990.4601447582245,370688,0.012862856
0.17772341,0.7155762,228.77777777777777,108.41349777777776,0.47480183839797974,384,182,4.23713,-0.10795741,372736,995.7958765029907,372736,0.01342844
0.18820792,0.7223145,280.6,137.48375000000001,0.28370511531829834,387,183,4.1541233,-0.11007118,374784,1001.0837371349335,374784,0.012138767
0.18156165,0.7228516,427.6666666666667,229.54030699999998,0.5539730489253998,403,184,4.0663977,-0.112437606,376832,1006.1651499271393,376832,0.010392723
0.1885499,0.7141113,611.0,346.1485546666666,0.22656232118606567,388,185,3.9832988,-0.104098156,378880,1011.4420390129089,378880,0.012246354
0.17801145,0.7066406,317.0,166.79473549999997,0.35437023639678955,400,186,3.873394,-0.1058984,380928,1016.561350107193,380928,0.01623177
0.17280106,0.7137207,279.55555555555554,141.14758555555554,0.47569066286087036,404,187,3.7783318,-0.105426565,382976,1021.6258075237274,382976,0.017835928
0.18071865,0.72036135,260.625,143.56079162499998,0.4588523507118225,401,188,3.7027256,-0.10773237,385024,1026.7301588058472,385024,0.018109139
