approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.026128188,0.3564453,8.72340425531915,-10.671296834042554,0.48593735694885254,537,28,9.09292,-0.07045106,57344,93.00719785690308,57344,0.0069853617
0.022581164,0.3095215,8.648305084745763,-9.519686063559321,0.4464540481567383,550,29,8.83234,-0.063702784,59392,96.73094773292542,59392,0.007861006
0.025403619,0.34243163,8.397540983606557,-8.307835155737704,0.3426250219345093,540,30,8.572358,-0.069590256,61440,100.52296948432922,61440,0.0055590523
0.024817113,0.35922852,8.662447257383967,-7.10937276793249,0.35969477891921997,501,31,8.306021,-0.070876315,63488,104.63696718215942,63488,0.0051240576
0.025230527,0.33574218,8.747863247863247,-6.233137683760684,0.3921380639076233,477,32,8.045555,-0.06814669,65536,108.9304850101471,65536,0.0048433198
0.024434967,0.3539551,9.5,-4.945543425925926,0.1823253035545349,384,33,7.795415,-0.0706252,67584,114.25777053833008,67584,0.0054531908
0.02934806,0.37626952,8.73076923076923,-4.614876059829061,0.258278489112854,381,34,7.549109,-0.07066775,69632,119.62460780143738,69632,0.0052490463
0.026349625,0.35336915,8.686440677966102,-3.395091728813559,0.13480567932128906,509,35,7.322689,-0.07129367,71680,123.64685130119324,71680,0.0033968822
0.025115902,0.35439453,9.147321428571429,-2.4262519151785717,0.17392945289611816,427,36,7.1017275,-0.067957185,73728,128.44202709197998,73728,0.0042314194
0.02944822,0.38535157,9.318181818181818,-1.9098827863636365,0.24484705924987793,516,37,6.881336,-0.070476405,75776,132.40642547607422,75776,0.004693247
0.03050614,0.384375,9.497674418604651,-0.9585107209302325,0.09626233577728271,513,38,6.6579323,-0.072879866,77824,136.40173983573914,77824,0.0042084004
0.026900893,0.36108398,10.353535353535353,-0.09344656565656564,0.20627814531326294,497,39,6.4506736,-0.066549145,79872,140.5237169265747,79872,0.0043044
0.027945831,0.3675293,10.306532663316583,0.9771287939698492,0.2813100814819336,497,40,6.2526603,-0.06973083,81920,144.6417043209076,81920,0.00527021
0.026936501,0.3725586,10.456410256410257,1.867923651282051,0.3019113540649414,524,41,6.047519,-0.07012956,83968,148.55623483657837,83968,0.004908455
0.029667238,0.38046876,11.202185792349727,2.6055866775956282,0.30237841606140137,490,42,5.856591,-0.07183822,86016,152.72924852371216,86016,0.005357377
0.031903617,0.41103515,11.359116022099448,3.606745751381216,0.24576592445373535,494,43,5.674451,-0.0749705,88064,156.8741638660431,88064,0.0050268853
0.027879914,0.38378906,11.636363636363637,4.3048042159090905,0.37081223726272583,419,44,5.5045166,-0.07248007,90112,161.7561068534851,90112,0.004982342
0.026072804,0.35205078,11.872093023255815,5.216184319767442,0.37309831380844116,518,45,5.3421535,-0.06602879,92160,165.7085371017456,92160,0.0062590227
0.02915054,0.38671875,11.613636363636363,5.764052960227272,0.47836607694625854,496,46,5.1843247,-0.07038118,94208,169.84547328948975,94208,0.005155967
0.032265708,0.3984375,13.179487179487179,6.983492846153847,0.4283733367919922,507,47,5.0348754,-0.06943951,96256,173.8816797733307,96256,0.008801749
0.028671945,0.3804199,13.931972789115646,7.612252952380953,0.4474104642868042,511,48,4.903289,-0.07034736,98304,177.88648080825806,98304,0.010747166
0.03175792,0.40195313,15.036764705882353,9.281805772058824,0.479133665561676,434,49,4.755263,-0.073378555,100352,182.60486125946045,100352,0.010823648
0.032004528,0.40190428,15.477272727272727,9.298617272727274,0.5112162828445435,371,50,4.6304927,-0.073336646,102400,188.12609601020813,102400,0.010085007
0.029419726,0.38964844,14.805755395683454,8.901498992805756,0.4880260229110718,407,51,4.4885983,-0.06848175,104448,193.17559218406677,104448,0.009415973
0.031137964,0.3979004,15.43939393939394,10.117812037878787,0.5249497294425964,460,52,4.345229,-0.06923671,106496,197.6256902217865,106496,0.0107198935
0.030444603,0.38291016,16.046875,11.016692304687501,0.4983159303665161,547,53,4.2135167,-0.07168389,108544,201.3716721534729,108544,0.01228342
0.030262485,0.39213866,16.403225806451612,11.878110701612904,0.5342130661010742,564,54,4.099967,-0.071774974,110592,204.9999701976776,110592,0.015057745
0.03607803,0.4345215,16.432,12.205221696,0.5429526269435883,523,55,3.9734604,-0.073279515,112640,208.91649532318115,112640,0.013195542
0.0336119,0.42836913,17.878260869565217,13.315239652173911,0.618370532989502,562,56,3.858258,-0.07469366,114688,212.55875396728516,114688,0.012452368
0.031193782,0.40107423,21.49473684210526,17.013837473684212,0.5272054672241211,536,57,3.769937,-0.072971925,116736,216.37355256080627,116736,0.020664213
0.032980498,0.40117186,23.49425287356322,17.98723209195402,0.47248512506484985,506,58,3.7032714,-0.074454114,118784,220.41973161697388,118784,0.024724543
0.034049865,0.41557616,22.380434782608695,16.396166793478262,0.5132812559604645,534,59,3.6397471,-0.07581848,120832,224.2534785270691,120832,0.02483498
0.032665916,0.41679686,21.364583333333332,16.548268666666665,0.538040965795517,458,60,3.548196,-0.07188147,122880,228.72403287887573,122880,0.025524933
0.03269044,0.39838868,20.198019801980198,14.762056227722773,0.46953535079956055,425,61,3.476724,-0.07051493,124928,233.56608366966248,124928,0.02661024
0.032595098,0.4095215,21.15463917525773,17.001192835051544,0.5447743833065033,400,62,3.3743014,-0.07104317,126976,238.68639039993286,126976,0.023143586
0.03172004,0.40756837,23.261363636363637,18.560092386363635,0.5590621531009674,518,63,3.3261063,-0.07200264,129024,242.64879274368286,129024,0.025684288
0.033333533,0.40444335,21.11578947368421,17.390347442105266,0.5254645645618439,516,64,3.2734425,-0.07160725,131072,246.61319041252136,131072,0.032339066
0.035019435,0.42329103,25.765432098765434,22.378865641975306,0.4854251742362976,549,65,3.1944597,-0.076932415,133120,250.33922600746155,133120,0.030711014
0.038777,0.43579102,23.620689655172413,21.201779942528738,0.5195156633853912,529,66,3.1316705,-0.07831753,135168,254.20787978172302,135168,0.03520426
0.042497203,0.44365233,23.149425287356323,19.201895034482757,0.5093312561511993,422,67,3.050665,-0.073783614,137216,259.05442476272583,137216,0.038501777
0.038031437,0.43691406,24.523809523809526,19.51401838095238,0.5689027011394501,566,68,2.973313,-0.075919054,139264,262.6687560081482,139264,0.0341587
0.037979025,0.4456543,26.294871794871796,23.473669051282048,0.5987320840358734,551,69,2.8928776,-0.077475525,141312,266.3838222026825,141312,0.031208787
0.034962043,0.4213379,26.423076923076923,24.127912974358974,0.6146180331707001,550,70,2.8087287,-0.07634253,143360,270.1028745174408,143360,0.0280976
0.039472453,0.42783204,26.337662337662337,23.715853038961043,0.6132101714611053,575,71,2.7445202,-0.07763459,145408,273.67232871055603,145408,0.03617785
0.041535165,0.44223633,29.37142857142857,26.36777892857143,0.5862434804439545,569,72,2.6867743,-0.07533264,147456,277.2707052230835,147456,0.03373324
0.03756539,0.44428712,30.38235294117647,28.58908494117648,0.6354919970035553,550,73,2.6613126,-0.07750689,149504,280.98876309394836,149504,0.02872989
0.039189663,0.44194335,27.68918918918919,28.292476864864867,0.5993771851062775,517,74,2.5976267,-0.07769658,151552,284.94717621803284,151552,0.03557361
0.036219303,0.43164062,29.897058823529413,27.99307791176471,0.5718437135219574,521,75,2.5400367,-0.07521019,153600,288.87965965270996,153600,0.038961522
0.036839213,0.43725586,33.193548387096776,31.93090112903225,0.5718337893486023,383,76,2.4808815,-0.07771553,155648,294.22336888313293,155648,0.05033033
0.038785603,0.44887695,36.81818181818182,36.552274454545454,0.5853097140789032,416,77,2.4241786,-0.079270326,157696,299.1601662635803,157696,0.056851633
0.039851632,0.44868165,34.1,33.022547349999996,0.6118081212043762,566,78,2.3739517,-0.07783948,159744,302.7735025882721,159744,0.048804726
0.03813032,0.45771486,38.27777777777778,35.38526911111111,0.5095013082027435,475,79,2.313097,-0.07842393,161792,307.07898902893066,161792,0.061151367
0.050382484,0.46137697,37.53703703703704,35.22331138888889,0.5922749042510986,535,80,2.2868476,-0.08234416,163840,310.9097430706024,163840,0.046006657
0.03862045,0.44853514,41.734693877551024,41.88854706122449,0.6036766767501831,415,81,2.2516842,-0.07961182,165888,315.84405851364136,165888,0.056547202
0.039288424,0.4573242,44.08510638297872,38.44766321276595,0.631056547164917,405,82,2.1841087,-0.08289369,167936,320.902530670166,167936,0.05736516
0.0397109,0.4512207,36.78181818181818,34.09745316363637,0.5892008543014526,566,83,2.0961132,-0.08115558,169984,324.5168640613556,169984,0.054642916
0.044013005,0.47143555,47.95238095238095,45.25107783333334,0.6490985453128815,567,84,2.0382211,-0.08380779,172032,328.12521409988403,172032,0.06082506
0.041490212,0.46240234,42.816326530612244,37.39869218367347,0.6293312609195709,562,85,1.9870722,-0.083362415,174080,331.76448106765747,174080,0.0602337
0.044043757,0.46708983,43.0,43.36294457446809,0.5919723808765411,571,86,1.9131334,-0.08392113,176128,335.3459026813507,176128,0.056803387
0.043042503,0.47617188,43.87234042553192,40.291596042553195,0.6037127077579498,545,87,1.8278799,-0.08461186,178176,339.0998635292053,178176,0.06868788
0.04291199,0.47402343,51.725,47.02836247500001,0.5895066261291504,523,88,1.7628849,-0.08220993,180224,343.0124001502991,180224,0.06196513
0.052833863,0.4828125,51.56410256410256,50.47208489743589,0.5408413112163544,422,89,1.7269242,-0.087088004,182272,347.8589494228363,182272,0.09073252
0.039395638,0.4609375,61.294117647058826,63.22125723529412,0.5245382785797119,516,90,1.6915796,-0.086526744,184320,351.82833337783813,184320,0.08822898
0.04949113,0.47163087,49.9,51.705885949999995,0.5301274061203003,536,91,1.6285145,-0.08624721,186368,355.6730513572693,186368,0.081726775
0.045592066,0.47382814,53.94871794871795,54.29456428205128,0.5863826274871826,397,92,1.5977561,-0.08523498,188416,360.826269865036,188416,0.074043676
0.046906248,0.48203126,66.43333333333334,61.72462696666667,0.6251511573791504,424,93,1.5411649,-0.0840559,190464,365.65036821365356,190464,0.08001287
0.042943843,0.47963867,50.58536585365854,52.43074448780487,0.616215854883194,392,94,1.5048088,-0.08454512,192512,370.87539505958557,192512,0.0756345
0.047119237,0.4832031,81.84,80.79845603999999,0.5700746476650238,471,95,1.4645896,-0.08578921,194560,375.2197766304016,194560,0.07720474
0.04964875,0.49072266,73.28571428571429,72.12126289285713,0.5902773141860962,354,96,1.4105607,-0.08530701,196608,380.99433398246765,196608,0.079904206
0.043269422,0.47495118,86.8695652173913,84.29328560869565,0.5330904722213745,371,97,1.3578618,-0.08511406,198656,386.5165650844574,198656,0.09275894
0.044889435,0.48291016,67.38709677419355,63.61629641935484,0.6106986999511719,510,98,1.2875856,-0.085414216,200704,390.53199911117554,200704,0.09928973
0.04837138,0.48608398,70.51724137931035,71.17695431034483,0.5029620826244354,509,99,1.233781,-0.0823258,202752,394.5562376976013,202752,0.10148035
0.03957949,0.45786133,78.15384615384616,75.26824346153846,0.6019271910190582,533,100,1.1773958,-0.08149909,204800,398.397962808609,204800,0.080271676
0.046211995,0.48823243,107.47368421052632,119.60778610526317,0.488464891910553,503,101,1.1143408,-0.08460076,206848,402.47406220436096,206848,0.09308717
0.045678683,0.47695312,63.65625,61.291850843750005,0.6027331352233887,500,102,1.0528092,-0.08134245,208896,406.56611800193787,208896,0.08868958
0.04191751,0.46679688,68.93333333333334,66.05844863333333,0.5361300706863403,512,103,1.0044076,-0.08334477,210944,410.563428401947,210944,0.107250154
0.04600328,0.47817382,80.0,85.24979319230768,0.566790759563446,427,104,0.9702215,-0.08394873,212992,415.3511347770691,212992,0.085147366
0.04895132,0.49829102,112.83333333333333,122.97546244444445,0.5727729797363281,504,105,0.90540963,-0.08349503,215040,419.4322202205658,215040,0.08097124
0.047886934,0.49467772,113.0,118.87980016666668,0.5038698315620422,403,106,0.8584238,-0.08491764,217088,424.51263403892517,217088,0.0981854
0.042519223,0.4774414,75.46153846153847,86.19636434615384,0.5855778157711029,381,107,0.81513894,-0.08205848,219136,429.8882579803467,219136,0.094516434
0.04704111,0.47231445,81.46153846153847,88.26172238461535,0.5312590599060059,472,108,0.77143633,-0.08236214,221184,434.23363614082336,221184,0.10257693
0.052749924,0.49750978,84.44,91.66659207999999,0.6307067573070526,537,109,0.70903933,-0.087677255,223232,438.0534210205078,223232,0.09313722
0.04993887,0.5048828,110.11111111111111,107.14934083333333,0.521060585975647,475,110,0.6639849,-0.08447042,225280,442.36189913749695,225280,0.1024126
0.053583007,0.49404296,134.66666666666666,143.53075493333333,0.6200246214866638,548,111,0.63338196,-0.07875966,227328,446.1238384246826,227328,0.077406615
0.056488603,0.4885742,109.05263157894737,109.3695687368421,0.6174659132957458,539,112,0.5940686,-0.081348106,229376,449.9176924228668,229376,0.09836026
0.048744805,0.49243164,134.64285714285714,133.011319,0.5753517150878906,556,113,0.5470971,-0.08314392,231424,453.60183906555176,231424,0.07536205
0.048404917,0.49731445,346.1666666666667,358.5461883333333,0.5540104806423187,528,114,0.49063253,-0.07554533,233472,457.47747468948364,233472,0.06387865
0.04826165,0.49443358,159.5,174.11992014285715,0.6403141617774963,512,115,0.44496113,-0.0822752,235520,461.47318744659424,235520,0.08793007
0.04980783,0.50161135,159.15384615384616,178.84049715384614,0.636480301618576,570,116,0.3932134,-0.08169469,237568,465.06757521629333,237568,0.08255325
0.051058233,0.50039065,150.3846153846154,173.7131066923077,0.4237874746322632,495,117,0.31702432,-0.077130765,239616,469.2028284072876,239616,0.0955249
0.046516746,0.48662108,215.1,247.75920320000006,0.5470585823059082,462,118,0.23159948,-0.07859473,241664,473.62799429893494,241664,0.075919226
0.050843466,0.4942871,122.92307692307692,136.47973938461539,0.5741405487060547,461,119,0.18261221,-0.080527805,243712,478.06811904907227,243712,0.09992938
0.047896378,0.4970215,202.66666666666666,233.81269291666663,0.5654289424419403,481,120,0.14173704,-0.07991561,245760,482.32274055480957,245760,0.08778812
0.05323919,0.4996582,205.3,223.4816796,0.596666693687439,579,121,0.07873269,-0.07902346,247808,485.86925649642944,247808,0.07988929
0.053431403,0.50581056,122.73333333333333,139.33151379999998,0.5959162712097168,570,122,0.026193649,-0.07953125,249856,489.4576599597931,249856,0.10465809
0.054937325,0.51586914,188.83333333333334,208.48573308333334,0.49711138010025024,496,123,-0.025724038,-0.079419896,251904,493.58761501312256,251904,0.099585325
0.053268827,0.5043457,160.25,188.6846745,0.5473791062831879,540,124,-0.049060367,-0.080139905,253952,497.37747979164124,253952,0.090809025
0.049133874,0.490625,242.75,311.100779875,0.6022333800792694,562,125,-0.08173947,-0.07194014,256000,501.0207359790802,256000,0.058832295
0.05426579,0.51826173,155.71428571428572,181.2554774285714,0.6569822132587433,509,126,-0.12116345,-0.078882344,258048,505.04098439216614,258048,0.09187292
0.054236077,0.5011231,131.875,156.40340625,0.5250064432621002,442,127,-0.14953643,-0.07712941,260096,509.67758440971375,260096,0.10391204
0.05495423,0.50009763,260.375,317.66358749999995,0.487404465675354,503,128,-0.19800918,-0.07310449,262144,513.7467024326324,262144,0.052758317
0.052496623,0.4961914,221.77777777777777,266.71369,0.6278388500213623,547,129,-0.25298506,-0.07163778,264192,517.4916875362396,264192,0.06942659
0.051338177,0.49960938,226.625,265.919520875,0.4148164391517639,537,130,-0.29428193,-0.07425358,266240,521.3014984130859,266240,0.070784196
0.057596456,0.5106934,324.85714285714283,394.25960328571426,0.4312494397163391,567,131,-0.3452758,-0.072901055,268288,524.9189863204956,268288,0.07067247
0.054153748,0.5088867,429.4,531.3131098,0.42309409379959106,555,132,-0.39737844,-0.07412989,270336,528.6064748764038,270336,0.047297277
0.053623576,0.5023926,133.93333333333334,156.31648486666666,0.5556347668170929,508,133,-0.4288296,-0.0759733,272384,532.6396889686584,272384,0.098534055
0.05921836,0.49970704,220.55555555555554,262.53690644444447,0.5666622817516327,569,134,-0.4790125,-0.070557,274432,536.2350742816925,274432,0.06955524
0.05118534,0.50517577,157.69230769230768,184.50503392307695,0.4720328450202942,576,135,-0.544483,-0.0723847,276480,539.7915625572205,276480,0.09240533
0.05759241,0.50161135,209.5,242.24030149999993,0.5792123675346375,575,136,-0.60541034,-0.07712005,278528,543.3510432243347,278528,0.064962946
0.056844153,0.5083008,279.3333333333333,334.7551966666667,0.3764469027519226,556,137,-0.6490737,-0.06951161,280576,547.0341935157776,280576,0.065195695
0.051824022,0.50571287,313.3333333333333,406.6490286666667,0.37239789962768555,497,138,-0.6909747,-0.069812424,282624,551.1531774997711,282624,0.050605197
0.058930553,0.5126953,530.2,666.5497143999999,0.30826860666275024,517,139,-0.70992804,-0.06689952,284672,555.115581035614,284672,0.048886098
0.063516095,0.52001953,216.0,244.72917900000004,0.6431172788143158,577,140,-0.7338702,-0.07062685,286720,558.6601014137268,286720,0.069916844
0.05261798,0.50771487,202.0,247.57828988888892,0.5957922041416168,576,141,-0.78392935,-0.07288502,288768,562.220579624176,288768,0.06475127
0.056467764,0.5162598,257.8888888888889,335.6379211111111,0.514149934053421,577,142,-0.8340187,-0.07185261,290816,565.768091917038,290816,0.0730411
0.058005936,0.51953125,295.42857142857144,385.4317697142857,0.4156274199485779,575,143,-0.8703515,-0.066689186,292864,569.3271188735962,292864,0.069051996
0.06155801,0.51230466,159.30769230769232,205.3584212307692,0.576442301273346,573,144,-0.908055,-0.07593863,294912,572.8985686302185,294912,0.09304178
0.058139343,0.5151367,205.8,267.9991089,0.5537221729755402,571,145,-0.9550315,-0.0760764,296960,576.4849762916565,296960,0.08040336
0.06135578,0.5119629,358.75,427.897514,0.2906348705291748,576,146,-1.0072429,-0.067797355,299008,580.0364792346954,299008,0.050586987
0.054643165,0.5100586,396.6666666666667,510.7150565,0.5108485817909241,573,147,-1.0721084,-0.0693128,301056,583.6079292297363,301056,0.055782862
0.05673902,0.50771487,386.5,520.0838706666667,0.4666782021522522,559,148,-1.1378386,-0.06660373,303104,587.2691359519958,303104,0.06688026
0.06390534,0.5169922,375.5,527.53378275,0.3332262635231018,575,149,-1.1804874,-0.06439684,305152,590.8316090106964,305152,0.04499366
0.06452552,0.5252441,263.0,381.8759737777778,0.5219936370849609,543,150,-1.2148155,-0.06921922,307200,594.6025245189667,307200,0.07264315
0.054612435,0.51035154,127.6470588235294,168.98065829411763,0.5442595183849335,559,151,-1.2680961,-0.076913,309248,598.2667255401611,309248,0.10698358
0.060276113,0.523584,314.4,428.5061484,0.40914708375930786,575,152,-1.3005592,-0.06748928,311296,601.8262052536011,311296,0.0492095
0.061974812,0.5335938,353.3333333333333,488.83216550000003,0.3261176347732544,571,153,-1.3389518,-0.06707214,313344,605.4106197357178,313344,0.058321077
0.05698829,0.52504885,224.54545454545453,297.21412772727274,0.682251513004303,544,154,-1.3966376,-0.075593516,315392,609.172559261322,315392,0.07102208
0.058014788,0.5203613,229.0,318.23640177777776,0.4808701276779175,556,155,-1.4602734,-0.06932314,317440,612.8527173995972,317440,0.06772381
0.05854974,0.52197266,382.4,511.1647956,0.5679963827133179,560,156,-1.516289,-0.06847192,319488,616.5099358558655,319488,0.044315808
0.06898065,0.54887694,232.55555555555554,316.0959671111111,0.5500510931015015,576,157,-1.5625815,-0.07426437,321536,620.0654275417328,321536,0.07093833
0.058514126,0.5210937,219.66666666666666,296.6280592222222,0.5834003388881683,565,158,-1.6114451,-0.07174847,323584,623.6867427825928,323584,0.064465106
0.06536838,0.53637695,427.25,576.1776082499999,0.49100250005722046,574,159,-1.6737419,-0.065399066,325632,627.2551991939545,325632,0.035514023
0.0626009,0.540625,227.36363636363637,296.17870327272726,0.5785632729530334,569,160,-1.7384638,-0.07406479,327680,630.8505840301514,327680,0.070436135
0.062105466,0.536084,307.8,420.77062720000004,0.37609028816223145,563,161,-1.7851131,-0.06481625,329728,634.4968330860138,329728,0.045806933
0.058852248,0.51357424,222.88888888888889,295.6961281111111,0.6269022822380066,574,162,-1.8218685,-0.06938336,331776,638.0652897357941,331776,0.06497516
0.068518795,0.5324707,332.875,443.13390699999997,0.6174464821815491,573,163,-1.8843371,-0.06965047,333824,641.639729976654,333824,0.060498558
0.062334765,0.5334961,303.0,378.97522975,0.5077858567237854,555,164,-1.9518802,-0.066997044,335872,645.3308591842651,335872,0.03297549
0.063458465,0.52739257,648.25,857.405614,0.2749840021133423,567,165,-2.0146174,-0.061545063,337920,648.9422013759613,337920,0.044212893
0.06307818,0.53271484,388.8333333333333,528.0638141666667,0.46474403142929077,568,166,-2.0615337,-0.06480044,339968,652.5485470294952,339968,0.0456115
0.06196385,0.5318359,195.7,266.5784673,0.5538557469844818,550,167,-2.1179328,-0.0699771,342016,656.2695958614349,342016,0.064645536
0.065675765,0.5344238,359.3333333333333,460.48327083333334,0.485302209854126,574,168,-2.1598234,-0.06759386,344064,659.8410449028015,344064,0.050134193
0.06432605,0.52993166,529.25,704.0298315,0.16788840293884277,574,169,-2.2090602,-0.063026994,346112,663.4045147895813,346112,0.036785513
0.077112064,0.54355466,372.0,507.75540299999994,0.568941205739975,561,170,-2.250454,-0.06672513,348160,667.0547530651093,348160,0.04168648
0.07728228,0.5534668,390.6,506.3281282,0.5506251752376556,571,171,-2.3068926,-0.06727913,350208,670.6586253643036,350208,0.042668663
0.06601507,0.5294434,373.8333333333333,542.7048516666666,0.48329001665115356,552,172,-2.3667564,-0.059674047,352256,674.3697209358215,352256,0.0398264
0.068681695,0.54355466,274.0,362.42831616666666,0.42180538177490234,549,173,-2.41684,-0.06762069,354304,678.0997452735901,354304,0.045696657
0.06587753,0.5390137,1000.0,1376.6511405,-0.10652673244476318,569,174,-2.4480119,-0.0613878,356352,681.696127653122,356352,0.02719061
0.06278255,0.5282227,253.5,331.50968,0.6053354442119598,565,175,-2.4850461,-0.06658463,358400,685.3184406757355,358400,0.0581102
0.071151406,0.54897463,284.77777777777777,386.6957572222222,0.6473529934883118,572,176,-2.5447264,-0.073338486,360448,688.8958730697632,360448,0.059385896
0.07541071,0.5474609,330.0,456.4208383333333,0.5838944017887115,571,177,-2.596256,-0.06648873,362496,692.4802873134613,362496,0.041745767
0.06901113,0.54555666,860.5,1094.9551904999998,0.2772517204284668,554,178,-2.6547072,-0.06627511,364544,696.1744074821472,364544,0.024524402
0.06665934,0.540332,387.5,554.7262398333334,0.5805795192718506,568,179,-2.7117145,-0.06676294,366592,699.7777707576752,366592,0.038327593
0.066621654,0.55019534,426.8,590.0305602,0.49564844369888306,570,180,-2.7645297,-0.066407025,368640,703.3681690692902,368640,0.04005275
0.07487675,0.55678713,346.0,461.4060773333333,0.5580549538135529,549,181,-2.8089871,-0.07000181,370688,707.1001882553101,370688,0.041448228
0.07246511,0.5544922,842.5,1152.958917,0.052929580211639404,568,182,-2.8659232,-0.06491734,372736,710.704549074173,372736,0.024226552
0.06861116,0.536084,529.75,740.207395,0.6445272862911224,567,183,-2.9235368,-0.06445678,374784,714.311901807785,374784,0.024832869
0.06720232,0.5433594,437.6,619.558593,0.53108811378479,556,184,-2.9815218,-0.06254664,376832,717.9900648593903,376832,0.038576625
0.068909,0.5463867,1000.0,1359.0394270000002,0.09222519397735596,570,185,-3.018062,-0.06520194,378880,721.582457780838,378880,0.025813192
0.07294114,0.5482422,449.75,607.2529085,0.48672622442245483,572,186,-3.0828416,-0.06681576,380928,725.1598913669586,380928,0.033142623
0.06786658,0.54375,723.3333333333334,999.4448229999999,0.3286800980567932,574,187,-3.1381936,-0.054403942,382976,728.7293455600739,382976,0.027216319
0.072729066,0.554834,401.2,542.5855882,0.619379311800003,572,188,-3.1770115,-0.06308958,385024,732.3087723255157,385024,0.037156943
0.076127715,0.5528809,398.6666666666667,577.2050608333333,0.5574668049812317,534,189,-3.2292228,-0.06142933,387072,736.1385297775269,387072,0.04895876
0.078708366,0.56640625,719.0,1027.717626,0.22712332010269165,577,190,-3.2614803,-0.06584802,389120,739.6880369186401,389120,0.029828435
