approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.040404484,0.45566407,5.6991643454039,-11.43387321448468,0.5206173956394196,537,45,17.751827,-0.08469126,92160,169.4195475578308,92160,0.00210371
0.040822033,0.4621094,5.67590027700831,-11.175214667590026,0.5514640510082245,530,46,17.345423,-0.08144496,94208,173.279550075531,94208,0.0020628255
0.043536372,0.46586913,5.6602209944751385,-10.340893574585635,0.5743805170059204,536,47,16.962362,-0.084988534,96256,177.10368061065674,96256,0.0015526668
0.042535804,0.46572265,5.6602209944751385,-9.837313743093922,0.4839034080505371,536,48,16.586817,-0.07743168,98304,180.92368483543396,98304,0.002148583
0.042605422,0.46450195,5.779661016949152,-9.23433191242938,0.4960207939147949,536,49,16.228703,-0.082594514,100352,184.74312281608582,100352,0.001491157
0.04473448,0.48002928,5.636363636363637,-8.785272873278236,0.613165557384491,536,50,15.8670025,-0.08620822,102400,188.56312561035156,102400,0.0011197396
0.040770426,0.4629883,5.691666666666666,-8.352282819444445,0.5896602272987366,534,51,15.4766035,-0.08247044,104448,192.4031298160553,104448,0.0010812494
0.04436785,0.48481447,5.555555555555555,-7.735294406504066,0.6159019470214844,534,52,15.094261,-0.08725689,106496,196.2340214252472,106496,0.00080148113
0.045618366,0.4945801,5.618131868131868,-7.263961931318682,0.6044906675815582,536,53,14.700426,-0.08942454,108544,200.054025888443,108544,0.00083787076
0.047376953,0.49482423,5.691666666666666,-6.687984541666666,0.6030537486076355,537,54,14.309133,-0.08652094,110592,203.8640296459198,110592,0.0007118545
0.054434262,0.52016604,5.704735376044568,-6.23850077994429,0.5262700021266937,537,55,13.943807,-0.089460924,112640,207.67403292655945,112640,0.00070227904
0.048019037,0.5010742,5.851428571428571,-5.690183491428571,0.5340909659862518,533,56,13.588373,-0.08658835,114688,211.51403665542603,114688,0.00068238593
0.04952728,0.49301758,5.876790830945558,-5.417409687679083,0.4959954023361206,538,57,13.243091,-0.0863075,116736,215.31403946876526,116736,0.0006450489
0.050417762,0.5150391,5.916184971098266,-5.020364676300578,0.4941762089729309,537,58,12.900966,-0.08739757,118784,219.12404346466064,118784,0.0006852745
0.051842134,0.5166504,5.831908831908832,-4.529654780626781,0.4735163450241089,531,59,12.535119,-0.08977561,120832,222.97386479377747,120832,0.00058700575
0.05384339,0.51572263,5.985380116959064,-4.082450508771929,0.2807563543319702,536,60,12.167864,-0.087637,122880,226.79518961906433,122880,0.0006442709
0.05550786,0.529541,6.06508875739645,-3.8610722603550296,0.3618873357772827,536,61,11.829895,-0.08473877,124928,230.62519335746765,124928,0.0006661903
0.055640526,0.5306641,6.581993569131833,-3.4002884533762057,0.29713284969329834,537,62,11.545091,-0.08924828,126976,234.43519639968872,126976,0.00067503774
0.05934565,0.5360352,6.673202614379085,-2.813240385620915,0.20340031385421753,541,63,11.274024,-0.08955697,129024,238.22519993782043,129024,0.0007326752
0.059482057,0.54853517,6.785478547854786,-2.6291922607260725,0.2714194059371948,538,64,10.975757,-0.08951749,131072,242.03520369529724,131072,0.00073377806
0.061930783,0.54907227,7.409420289855072,-1.8953345181159422,0.15260422229766846,541,65,10.721449,-0.09071999,133120,245.81520700454712,133120,0.00083777437
0.06038369,0.5553223,7.5851851851851855,-1.6365697555555556,0.12352931499481201,541,66,10.496345,-0.09229535,135168,249.59521079063416,135168,0.0009029911
0.06162116,0.56953126,7.695488721804511,-1.50256234962406,0.038481950759887695,540,67,10.24388,-0.09416249,137216,253.3852138519287,137216,0.00079657166
0.06426302,0.570459,8.609243697478991,-0.622795756302521,0.07832980155944824,544,68,9.991255,-0.09609889,139264,257.1452181339264,139264,0.0010677986
0.055298734,0.5347168,9.412037037037036,-0.42392999074074067,0.08880537748336792,543,69,9.795301,-0.092096135,141312,260.91522240638733,141312,0.0011739994
0.06118247,0.5589844,9.966183574879228,0.1622641594202898,0.08068603277206421,543,70,9.63064,-0.098121956,143360,264.6852252483368,143360,0.001327569
0.06658882,0.5761719,10.507692307692308,0.4835911333333333,0.12085562944412231,543,71,9.473802,-0.09043686,145408,268.4519832134247,145408,0.0022366934
0.061817527,0.5584961,11.303867403314918,1.3619881933701656,0.008072435855865479,544,72,9.340552,-0.09809743,147456,272.2154450416565,147456,0.001677741
0.062332254,0.5574707,10.962566844919786,1.4892067593582885,0.08179211616516113,541,73,9.159514,-0.095071964,149504,275.9954490661621,149504,0.0015883765
0.057637908,0.56210935,12.301204819277109,2.310446048192771,0.03446155786514282,546,74,9.006854,-0.09870854,151552,279.74545311927795,151552,0.0016385658
0.06193786,0.56811523,12.379518072289157,2.6277847228915667,0.09311074018478394,545,75,8.859466,-0.095438465,153600,283.50177526474,153600,0.0024330462
0.06044995,0.554834,13.844594594594595,3.131021128378379,0.10079222917556763,546,76,8.719641,-0.09415886,155648,287.25177907943726,155648,0.002387913
0.06553994,0.5750977,15.360902255639099,3.6877542481203007,0.11595344543457031,544,77,8.594253,-0.10245863,157696,291.0117826461792,157696,0.0023989594
0.06236883,0.57114255,15.557251908396946,4.444830496183207,0.19851768016815186,513,78,8.459026,-0.10182083,159744,295.00178575515747,159744,0.0021738133
0.06670393,0.57719725,16.585365853658537,4.260352382113822,0.18194854259490967,549,79,8.314204,-0.10138619,161792,298.7317900657654,161792,0.002469595
0.060759496,0.5663086,16.436507936507937,5.746602452380953,0.2127619981765747,508,80,8.18528,-0.09843541,163840,302.7617938518524,163840,0.003002762
0.0651121,0.57114255,18.035398230088497,6.13768307079646,0.2235921025276184,396,81,8.06938,-0.103008054,165888,307.9425518512726,165888,0.0038145427
0.06458171,0.58325195,20.767676767676768,7.589295424242424,0.256818950176239,526,82,7.9622736,-0.10337522,167936,311.844438791275,167936,0.0036751882
0.06386694,0.571582,19.87378640776699,7.647772135922332,0.28530752658843994,493,83,7.8561287,-0.1028326,169984,315.9959843158722,169984,0.005302896
0.06895308,0.59765625,21.28125,7.561394427083333,0.2946726083755493,535,84,7.80188,-0.10639721,172032,319.82289576530457,172032,0.005228549
0.07060372,0.6076172,21.051546391752577,6.337624742268041,0.16749334335327148,528,85,7.7194166,-0.11071076,174080,323.6947486400604,174080,0.0047627743
0.07519967,0.59819335,24.08235294117647,10.225729658823528,0.21143299341201782,540,86,7.6529894,-0.10529355,176128,327.4851224422455,176128,0.006334136
0.07225906,0.59902346,23.953488372093023,10.039182744186046,0.27379804849624634,550,87,7.5749383,-0.10860138,178176,331.20651626586914,178176,0.0065060644
0.06986336,0.58798826,31.828125,12.812727609374999,0.1884487271308899,540,88,7.473954,-0.10694126,180224,334.9959075450897,180224,0.0095978845
0.0730245,0.6078125,25.160493827160494,10.988058629629629,0.2501799464225769,497,89,7.352577,-0.10766347,182272,339.1154410839081,182272,0.0059734005
0.06923174,0.59819335,24.963414634146343,9.889587317073168,0.2455807328224182,541,90,7.289482,-0.107985035,184320,342.89544463157654,184320,0.0054427492
0.068259664,0.5917969,32.0625,15.122012765625001,0.21653711795806885,540,91,7.2140627,-0.108352065,186368,346.69544792175293,186368,0.007882566
0.06881672,0.5975586,30.08823529411765,13.324472955882351,0.3230264186859131,552,92,7.153067,-0.10933381,188416,350.40545201301575,188416,0.008784322
0.06826867,0.5873047,36.21052631578947,15.238557421052633,0.34608787298202515,534,93,7.10168,-0.11052475,190464,354.23497796058655,190464,0.009640935
0.076220706,0.60244143,30.176470588235293,13.52811442647059,0.23538357019424438,547,94,7.029569,-0.10770235,192512,357.9734227657318,192512,0.01044204
0.07220668,0.5974121,40.56,16.835451120000002,0.26952481269836426,499,95,6.948076,-0.108001396,194560,362.07468581199646,194560,0.008581141
0.0748497,0.6118164,42.729166666666664,17.4901570625,0.23359686136245728,540,96,6.8839464,-0.11212186,196608,365.86314058303833,196608,0.011316903
0.076232575,0.61567384,32.32258064516129,14.101285387096773,0.25290989875793457,543,97,6.823142,-0.10875332,198656,369.6331434249878,198656,0.010458179
0.07158169,0.60786134,34.0,15.211602419354838,0.31780511140823364,551,98,6.729651,-0.110167384,200704,373.34863209724426,200704,0.0078901
0.072327,0.60366213,36.75471698113208,16.04543490566038,0.3407219648361206,549,99,6.6507607,-0.10904082,202752,377.07878971099854,202752,0.00852402
0.0753629,0.62001956,35.1,15.467722166666666,0.2778196930885315,550,100,6.5758753,-0.11116759,204800,380.79879355430603,204800,0.008466311
0.07723303,0.6175293,48.18604651162791,24.780853488372095,0.3242359161376953,552,101,6.4858994,-0.11115066,206848,384.5187966823578,206848,0.012287976
0.07410477,0.60424805,44.81818181818182,20.1128465,0.3666594624519348,515,102,6.410746,-0.110690914,208896,388.49437832832336,208896,0.0109971035
0.0783392,0.6154297,50.523809523809526,22.976059761904764,0.3681960701942444,499,103,6.3274274,-0.10928543,210944,392.5943398475647,210944,0.0138497455
0.08829273,0.63535154,44.23255813953488,20.039811348837212,0.3113138675689697,553,104,6.2395315,-0.11307541,212992,396.3047435283661,212992,0.015823351
0.08206272,0.62524414,44.458333333333336,20.933375270833334,0.3843405246734619,548,105,6.1935816,-0.11079872,215040,400.03591895103455,215040,0.01333756
0.083073094,0.6375977,53.82051282051282,24.07160525641026,0.39831405878067017,550,106,6.1421995,-0.11247256,217088,403.75592255592346,217088,0.014143485
0.08022232,0.6194824,42.875,21.078238250000002,0.2826686501502991,552,107,6.0847073,-0.110498406,219136,407.4659261703491,219136,0.017565597
0.082514144,0.6280762,64.46875,30.80235709375,0.4034602642059326,549,108,6.019321,-0.112496175,221184,411.195335149765,221184,0.0143318875
0.0827952,0.6242676,65.72413793103448,35.994810241379305,0.2503783702850342,550,109,5.9772673,-0.11352585,223232,414.9157295227051,223232,0.018943481
0.07922443,0.6196289,54.8,28.744769724999998,0.27642786502838135,553,110,5.924388,-0.11053485,225280,418.6157326698303,225280,0.020504085
0.08278448,0.62836915,60.11764705882353,26.102389499999997,0.42098772525787354,547,111,5.870531,-0.11116703,227328,422.36956095695496,227328,0.017633813
0.09072033,0.6376465,62.78125,29.888041218750004,0.29390406608581543,552,112,5.7901683,-0.11369021,229376,426.0787708759308,229376,0.022368362
0.0900365,0.63969725,67.63333333333334,29.29702803333333,0.3318859934806824,553,113,5.7041445,-0.11193657,231424,429.7787744998932,231424,0.02204281
0.0831867,0.61992186,77.29629629629629,42.17969270370371,0.32911115884780884,552,114,5.609154,-0.109911,233472,433.4887776374817,233472,0.020448003
0.086959355,0.6285645,71.48275862068965,37.386437379310344,0.3883758783340454,552,115,5.5344186,-0.10848387,235520,437.1987814903259,235520,0.02403717
0.093090385,0.6369141,91.95238095238095,43.24316657142857,0.3135782480239868,553,116,5.442837,-0.112123094,237568,440.89878487586975,237568,0.022313181
0.08665155,0.6213379,91.6086956521739,46.69637178260869,0.36404842138290405,553,117,5.351089,-0.10809914,239616,444.59907937049866,239616,0.01998576
0.08784513,0.6333496,87.91666666666667,43.127281625,0.25329339504241943,553,118,5.2939825,-0.11109098,241664,448.29908299446106,241664,0.02469726
0.09023892,0.6441406,74.66666666666667,41.45431437037037,0.3058589696884155,552,119,5.2170897,-0.10897203,243712,452.00908613204956,243712,0.027070373
0.089146286,0.6364746,75.85185185185185,42.17991162962962,0.3519551157951355,555,120,5.1362925,-0.11159259,245760,455.6990897655487,245760,0.027109724
0.08923382,0.63842773,86.95454545454545,48.43290327272727,0.39324843883514404,553,121,5.059558,-0.113873266,247808,459.39909291267395,247808,0.02665848
0.09400576,0.64213866,68.03225806451613,35.88606616129033,0.3514241576194763,552,122,4.970466,-0.112819314,249856,463.1090965270996,249856,0.02941591
0.09486318,0.64926755,84.2,47.648917919999995,0.45424437522888184,555,123,4.9056625,-0.11285891,251904,466.79910016059875,251904,0.025878027
0.09511451,0.6412109,72.51851851851852,41.856707703703705,0.28169453144073486,556,124,4.827281,-0.10986893,253952,470.47868752479553,253952,0.03510444
0.08961435,0.6406738,82.52,49.76136036,0.3918967843055725,548,125,4.755786,-0.11090435,256000,474.2092561721802,256000,0.026147967
0.091600195,0.6387695,77.14814814814815,42.11351637037037,0.29307520389556885,555,126,4.693299,-0.110440075,258048,477.89925932884216,258048,0.030781046
0.09508916,0.6494629,78.62962962962963,41.24511248148149,0.40444326400756836,555,127,4.6434894,-0.11099788,260096,481.5892629623413,260096,0.024025146
0.09433461,0.64633787,107.72222222222223,66.89082855555556,0.537624180316925,553,128,4.5634108,-0.113619305,262144,485.2892665863037,262144,0.02529722
0.093115225,0.6388672,137.4,77.41738473333335,0.48190075159072876,552,129,4.5079985,-0.10791103,264192,488.99341344833374,264192,0.023372818
0.09846519,0.6432129,124.0,80.31788476470588,0.4772844910621643,555,130,4.4306073,-0.11167748,266240,492.6834170818329,266240,0.03326926
0.1000041,0.6461914,107.52631578947368,68.98351794736844,0.26027917861938477,555,131,4.360131,-0.10865375,268288,496.3834204673767,268288,0.043344513
0.09436112,0.6293457,109.94444444444444,64.66641211111111,0.4585329294204712,553,132,4.29567,-0.108129084,270336,500.08342385292053,270336,0.034054182
0.10049126,0.6498047,116.33333333333333,67.37426972222222,0.44928938150405884,555,133,4.202303,-0.109963216,272384,503.7734272480011,272384,0.032835275
0.09451032,0.6395508,96.4090909090909,63.543277727272724,0.52162104845047,555,134,4.1264386,-0.1094345,274432,507.4634311199188,274432,0.036854424
0.095870025,0.6434082,92.65,52.779120850000005,0.3333434462547302,553,135,4.09,-0.108059004,276480,511.1634347438812,276480,0.044230945
0.10277061,0.6599609,116.83333333333333,71.39907577777777,0.5534549057483673,555,136,4.0500007,-0.11177689,278528,514.8534379005432,278528,0.03673076
0.097831614,0.6507813,115.94444444444444,69.495987,0.4647054076194763,553,137,3.982676,-0.10966281,280576,518.553441286087,280576,0.03218936
0.10113591,0.65581053,120.52941176470588,77.53082029411765,0.4684794545173645,555,138,3.9094417,-0.11334982,282624,522.2434446811676,282624,0.039344262
0.100493096,0.6452637,190.6,119.3518003,0.37435024976730347,555,139,3.8339767,-0.10434522,284672,525.94344830513,284672,0.033801574
0.101602696,0.64399415,155.23076923076923,95.11663438461538,0.5495376288890839,552,140,3.7843213,-0.10539651,286720,529.6534519195557,286720,0.025429169
0.10180475,0.6484863,153.71428571428572,95.41691235714286,0.4293808341026306,546,141,3.7356687,-0.10812237,288768,533.398734331131,288768,0.036082648
0.10220411,0.6543457,159.0,100.15803823076924,0.4829545021057129,555,142,3.699204,-0.10842244,290816,537.0887382030487,290816,0.031422757
0.10287078,0.6478516,146.14285714285714,93.20096535714285,0.4331645369529724,553,143,3.6514497,-0.10656438,292864,540.7887415885925,292864,0.040794086
0.103223845,0.65424806,120.16666666666667,78.6746158888889,0.5227923393249512,553,144,3.5880666,-0.110407576,294912,544.4987454414368,294912,0.03566668
0.10804452,0.6617676,127.875,80.31376825000001,0.3999512791633606,552,145,3.5441728,-0.109033905,296960,548.2087483406067,296960,0.041308694
0.09725961,0.6376465,148.07692307692307,92.66598738461539,0.4984810948371887,552,146,3.4903712,-0.105129585,299008,551.9187519550323,299008,0.03475655
0.11039418,0.6530762,132.66666666666666,88.75498106666667,0.4324573874473572,550,147,3.4394436,-0.106660366,301056,555.6398050785065,301056,0.033604756
0.11207199,0.6562012,187.0,115.39681866666666,0.4807026982307434,553,148,3.355868,-0.10746405,303104,559.3398084640503,303104,0.036353268
0.10022806,0.642334,191.0,131.25363629999998,0.43560701608657837,555,149,3.2724884,-0.105207466,305152,563.0398123264313,305152,0.031053359
0.10757218,0.65229493,137.625,92.28366075,0.4764494299888611,553,150,3.2064831,-0.10557272,307200,566.7494089603424,307200,0.039319403
0.11198759,0.65537107,145.46153846153845,89.76222692307692,0.48935872316360474,551,151,3.1297808,-0.108435966,309248,570.4599843025208,309248,0.036179088
0.1099851,0.64692384,143.46666666666667,93.70664413333333,0.43878722190856934,553,152,3.0447536,-0.10500065,311296,574.1595320701599,311296,0.040114418
0.10631392,0.6524414,140.78571428571428,98.50327985714286,0.43747425079345703,554,153,2.9965558,-0.105051875,313344,577.8548159599304,313344,0.039675824
0.11129825,0.6572754,143.26666666666668,92.30138893333333,0.4944673776626587,553,154,2.9325247,-0.105430745,315392,581.5548195838928,315392,0.039997526
0.106843606,0.65546876,137.92307692307693,88.33194538461541,0.514674574136734,553,155,2.8578413,-0.10528737,317440,585.2548227310181,317440,0.036708537
0.10755284,0.65112305,167.6153846153846,118.84306653846154,0.2726309299468994,555,156,2.7987337,-0.10641247,319488,588.94482588768,319488,0.05069322
0.113124356,0.64887697,235.33333333333334,162.6742992222222,0.3364405035972595,550,157,2.7574067,-0.10253702,321536,592.6648292541504,321536,0.037022866
0.11244394,0.6524414,135.92857142857142,89.8833422142857,0.4293363690376282,553,158,2.7010388,-0.10803187,323584,596.36483335495,323584,0.040161863
0.11011909,0.65063477,297.5,207.6225505,0.26814764738082886,555,159,2.6591823,-0.10117195,325632,600.0548369884491,325632,0.030846927
0.104835294,0.6428711,278.0,196.96427644444444,0.35457420349121094,549,160,2.5838614,-0.10124035,327680,603.7948396205902,327680,0.03596104
0.110487856,0.6564453,123.3529411764706,77.11928305882353,0.5054169297218323,552,161,2.508426,-0.10686441,329728,607.504843711853,329728,0.04364168
0.11670341,0.65537107,185.0909090909091,137.83227772727273,0.36209309101104736,555,162,2.4315934,-0.1025594,331776,611.1948471069336,331776,0.047631275
0.12134229,0.6747559,110.82352941176471,76.44353852941177,0.5049051642417908,553,163,2.3595176,-0.11193991,333824,614.9048502445221,333824,0.043553174
0.11958019,0.6616211,177.0,129.50784541666667,0.29317909479141235,552,164,2.2788157,-0.10138595,335872,618.6148545742035,335872,0.045360707
0.12008212,0.67055666,131.625,84.24388,0.3202010989189148,553,165,2.210333,-0.106505774,337920,622.3148579597473,337920,0.047039762
0.11862832,0.66611326,228.55555555555554,147.8414718888889,0.3874422311782837,552,166,2.1810584,-0.1024097,339968,626.0222754478455,339968,0.034153868
0.12517561,0.6708008,120.9375,86.55063949999999,0.41654330492019653,553,167,2.1331651,-0.10537188,342016,629.7222788333893,342016,0.04438565
0.12388871,0.6722168,265.42857142857144,197.70470014285715,0.3019021153450012,537,168,2.0576859,-0.1028438,344064,633.5322828292847,344064,0.030146444
0.12381804,0.66245115,320.42857142857144,218.879067,0.46194857358932495,539,169,1.9721067,-0.10183213,346112,637.3250694274902,346112,0.031436477
0.118725374,0.66435546,138.58333333333334,97.36169008333331,0.44740545749664307,553,170,1.8912125,-0.10268885,348160,641.0250725746155,348160,0.03706188
0.11985369,0.6654785,147.625,113.65922162500001,0.5048995912075043,553,171,1.8342578,-0.105209604,350208,644.7350761890411,350208,0.04856385
0.13449088,0.6773437,179.27272727272728,128.90525545454545,0.3666480779647827,552,172,1.7838643,-0.102787934,352256,648.4450800418854,352256,0.044897698
0.12499291,0.6677246,291.75,222.09271675,0.30332088470458984,540,173,1.7143373,-0.100112975,354304,652.2350831031799,354304,0.03816309
0.12820718,0.67529297,201.55555555555554,145.37481322222223,0.44568800926208496,547,174,1.661788,-0.101315126,356352,655.9755194187164,356352,0.037294712
0.11992441,0.6599609,249.375,181.237689875,0.36351877450942993,553,175,1.6133944,-0.09623672,358400,659.6749801635742,358400,0.038952254
0.12513542,0.67226565,148.21428571428572,100.89077107142859,0.4056106209754944,547,176,1.5534337,-0.105419196,360448,663.414984703064,360448,0.04760153
0.12807865,0.673291,173.15384615384616,124.94986423076922,0.40279620885849,465,177,1.507241,-0.10292933,362496,667.8119130134583,362496,0.050299805
0.12392964,0.67460936,151.3846153846154,113.62432392307694,0.3638457655906677,552,178,1.4455773,-0.10298916,364544,671.5219166278839,364544,0.04832352
0.118290745,0.6592285,213.83333333333334,158.39161566666667,0.438473641872406,553,179,1.3517811,-0.096742555,366592,675.2201235294342,366592,0.03391847
0.12406273,0.6677734,258.1818181818182,215.61433018181822,0.36369574069976807,553,180,1.2449542,-0.10127409,368640,678.9201264381409,368640,0.04982379
0.1254297,0.6703125,214.7,162.6815173,0.4176601767539978,553,181,1.1535937,-0.10536872,370688,682.6201293468475,370688,0.049820013
0.13511273,0.6705078,276.42857142857144,227.40543385714287,0.2880405783653259,552,182,1.0753486,-0.09954384,372736,686.3301327228546,372736,0.039517842
0.12671857,0.6808106,143.0,106.2431308,0.30882489681243896,555,183,1.0366313,-0.10371087,374784,690.0201368331909,374784,0.060565703
0.12507324,0.681543,105.0,75.63107626315791,0.4847854971885681,552,184,0.9801933,-0.110242985,376832,693.730140209198,376832,0.05913679
0.13155302,0.6677734,230.88888888888889,188.34924422222224,0.3253331780433655,550,185,0.9119487,-0.095732816,378880,697.4515581130981,378880,0.04370668
0.13822007,0.6882324,204.2,145.7382628,0.4842569828033447,553,186,0.87532103,-0.10201758,380928,701.1515629291534,380928,0.03619621
0.12650198,0.6783203,177.54545454545453,146.11266963636362,0.34961754083633423,555,187,0.8058094,-0.104445174,382976,704.8415660858154,382976,0.04687542
0.13373023,0.6824707,216.4,179.25706190000002,0.5181452631950378,555,188,0.73355335,-0.10213637,385024,708.531569480896,385024,0.04096182
0.13571659,0.6785644,172.33333333333334,126.44261783333333,0.5360726118087769,534,189,0.6536294,-0.10502694,387072,712.3618121147156,387072,0.044115998
