approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0050043473,0.06518555,1000.0,36.906496,0.024576842784881592,1638,150,6.267015,-0.0060011586,307200,183.71876168251038,307200,0.07762529
0.0058977907,0.07348633,1000.0,46.019172499999996,0.051849365234375,1646,160,6.2577915,-0.004282322,327680,196.6830735206604,327680,0.10459722
0.004034656,0.04736328,1000.0,48.526211,-0.0013599395751953125,1583,170,6.236506,-0.004080699,348160,209.4629988670349,348160,0.07750164
0.006292211,0.084350586,1000.0,54.593942999999996,0.01434999704360962,1609,180,6.2195106,-0.005666455,368640,222.10133719444275,368640,0.09859439
0.003860782,0.048461914,1000.0,49.537294,-0.04102444648742676,1344,190,6.2206416,-0.0039040626,389120,235.10510444641113,389120,0.10901564
0.0056595085,0.07446289,1000.0,65.90578,-0.06793010234832764,1406,200,6.2102118,-0.005203815,409600,248.58708500862122,409600,0.15614986
0.004715522,0.060546875,1000.0,77.50419149999999,0.031667113304138184,1672,210,6.1931553,-0.0043940693,430080,261.5117971897125,430080,0.26084358
0.003024611,0.029418945,1000.0,109.859811,0.01393967866897583,1647,220,6.1867127,-0.0039584003,450560,274.35121607780457,450560,0.4750179
0.006597328,0.08850098,1000.0,100.13988533333334,0.021919548511505127,1534,230,6.1708555,-0.0050956826,471040,287.09253692626953,471040,0.5683104
0.005059351,0.064941406,1000.0,141.351732,0.0450519323348999,1563,240,6.18336,-0.0044660326,491520,299.56559324264526,491520,0.8206484
0.0028442186,0.032714844,1000.0,169.559529,-0.003817319869995117,1599,250,6.1855736,-0.0027569192,512000,312.45369935035706,512000,1.3645841
0.005372438,0.072509766,1000.0,149.201945,-0.004345059394836426,1642,260,6.194772,-0.0036063567,532480,325.68125343322754,532480,1.081124
0.0046827034,0.061523438,1000.0,159.9111335,0.0422290563583374,1652,270,6.1721296,-0.0039949785,552960,338.5076696872711,552960,1.2046652
0.0061344933,0.08129883,1000.0,193.8685125,0.04003506898880005,1671,280,6.1622844,-0.006294911,573440,351.5345914363861,573440,1.604107
0.0056305723,0.072631836,1000.0,237.7333035,0.01936185359954834,1573,290,6.1586065,-0.0047768485,593920,364.55227303504944,593920,2.037948
0.005307832,0.068115234,1000.0,215.818289,0.021535038948059082,1574,300,6.1304893,-0.00322085,614400,377.6986668109894,614400,2.0122857
0.00483042,0.056518555,1000.0,237.8002095,0.0256270170211792,1546,310,6.1318126,-0.004380877,634880,390.8923246860504,634880,2.3492184
0.005360146,0.06896973,1000.0,237.330959,0.014355003833770752,1559,320,6.1322856,-0.003194983,655360,403.91143012046814,655360,2.35023
0.008525637,0.12023926,1000.0,274.19829649999997,0.038682758808135986,1575,330,6.1109715,-0.005323409,675840,416.8812687397003,675840,2.8303046
0.0041167545,0.044677734,1000.0,256.8065045,0.05615663528442383,1668,340,6.111284,-0.0039357217,696320,429.8317506313324,696320,2.8750606
0.0028568956,0.027709961,1000.0,294.3966505,0.056252121925354004,1616,350,6.0890923,-0.0026124555,716800,443.27171564102173,716800,3.2161546
0.0048393724,0.05883789,1000.0,287.813958,0.04775768518447876,1549,360,6.0782475,-0.002937436,737280,456.6775903701782,737280,3.306466
0.010282936,0.13000488,1000.0,300.1947935,0.03735840320587158,1639,370,6.0640135,-0.005093936,757760,470.95122480392456,757760,3.462575
0.0055213803,0.068115234,1000.0,324.44559549999997,0.04199939966201782,1514,380,6.0609202,-0.004988656,778240,483.78776717185974,778240,3.6292613
0.0060280254,0.07836914,1000.0,311.62435600000003,0.09170770645141602,1643,390,6.0537157,-0.0041346126,798720,496.7462430000305,798720,3.7304873
0.0059481594,0.07312012,1000.0,324.28042300000004,0.06148749589920044,1657,400,6.048815,-0.00468993,819200,509.29762840270996,819200,4.6749654
0.007925344,0.10986328,1000.0,311.82212749999997,0.05709022283554077,1371,410,6.043107,-0.0060564145,839680,522.4371516704559,839680,4.1101413
0.0060262363,0.08166504,1000.0,324.425078,0.041686177253723145,1488,420,6.036787,-0.003899417,860160,535.8338251113892,860160,4.1285796
0.0054077306,0.068603516,1000.0,323.9751425,0.0935094952583313,1575,430,6.012697,-0.0035390835,880640,548.6958227157593,880640,4.1286445
0.0037407288,0.043701172,1000.0,312.1192835,0.0672539472579956,1633,440,6.0182476,-0.0034131126,901120,561.8576481342316,901120,4.0481806
0.0074283946,0.10437012,1000.0,302.0409845,0.024648070335388184,1540,450,6.0014806,-0.0053197774,921600,576.3006365299225,921600,3.7196994
0.0075553493,0.107788086,1000.0,326.117239,0.12990808486938477,1500,460,5.9769416,-0.0046592285,942080,589.7607748508453,942080,3.8075576
0.007978607,0.10925293,1000.0,363.92445399999997,0.08466476202011108,1472,470,5.9739056,-0.005648654,962560,602.9521424770355,962560,4.6297727
0.008447316,0.11608887,1000.0,359.31925533333333,0.10701054334640503,1588,480,5.972643,-0.0043662256,983040,616.2166664600372,983040,6.0310507
0.0069626775,0.09106445,1000.0,359.744619,0.1052364706993103,1578,490,5.9664407,-0.005683854,1003520,630.109352350235,1003520,4.7826753
0.012918527,0.17407227,1000.0,374.9774763333333,0.038214027881622314,1365,500,5.9768786,-0.007132338,1024000,643.8705804347992,1024000,7.3701024
0.012568795,0.16418457,1000.0,365.15582,0.06958132982254028,1574,510,5.993803,-0.0062625026,1044480,657.0252990722656,1044480,5.2548814
0.006895111,0.09118652,1000.0,370.121013,0.04896390438079834,1379,520,5.98212,-0.0043008346,1064960,670.5620992183685,1064960,4.89499
0.0118433405,0.1595459,1000.0,365.772916,0.11847656965255737,1556,530,5.9611707,-0.0043404745,1085440,684.2998423576355,1085440,5.1920524
0.008454548,0.11657715,1000.0,367.1859485,0.11050158739089966,1496,540,5.9563627,-0.004262635,1105920,697.8267982006073,1105920,4.76733
0.014580041,0.17224121,1000.0,355.9596085,0.026550769805908203,1534,550,5.963179,-0.006274606,1126400,711.3144869804382,1126400,4.8220124
0.013683106,0.18347168,1000.0,353.17316,0.12539911270141602,1494,560,5.970554,-0.00884122,1146880,724.7231788635254,1146880,4.6196823
0.0113568725,0.14538574,1000.0,374.07435350000003,0.096607506275177,1490,570,5.959465,-0.0044967183,1167360,738.3484094142914,1167360,4.992071
0.004682188,0.05883789,1000.0,387.2209115,0.0945894718170166,1632,580,5.954701,-0.0040176553,1187840,751.1284427642822,1187840,5.5456734
0.012187827,0.16210938,1000.0,381.6397195,0.098507821559906,1595,590,5.9289055,-0.0071710804,1208320,763.9692232608795,1208320,5.2490807
0.0075571984,0.1105957,1000.0,365.74136450000003,0.05023294687271118,1590,600,5.9110084,-0.0047647296,1228800,776.9262590408325,1228800,5.6524773
0.013714837,0.18725586,1000.0,377.17591,0.19169318675994873,1551,610,5.913875,-0.00721334,1249280,789.7886686325073,1249280,5.0378075
0.00962905,0.13684082,1000.0,390.890797,0.11955326795578003,1579,620,5.910497,-0.007333474,1269760,803.7074582576752,1269760,5.217043
0.005709312,0.0715332,1000.0,404.46171,0.10177081823348999,1438,630,5.8991613,-0.0044901506,1290240,817.8198556900024,1290240,5.838973
0.0047651827,0.059814453,1000.0,399.2823155,0.10860538482666016,1642,640,5.901402,-0.0031997152,1310720,831.4773304462433,1310720,5.6667533
0.008669116,0.10961914,1000.0,396.9606625,0.05312657356262207,1534,650,5.884969,-0.0046342285,1331200,845.5316109657288,1331200,6.3783693
0.0068703387,0.09729004,1000.0,398.81595849999997,0.08625733852386475,1558,660,5.864807,-0.003970994,1351680,858.7518599033356,1351680,5.7957335
0.0061946586,0.084350586,1000.0,399.50721150000004,0.07780760526657104,1609,670,5.8618503,-0.0039122878,1372160,872.0699625015259,1372160,5.7131996
0.0062611722,0.08654785,1000.0,404.647708,0.05196136236190796,1666,680,5.839589,-0.0047185994,1392640,884.6131558418274,1392640,5.7916303
0.009640193,0.13085938,1000.0,398.827855,0.10620719194412231,1508,690,5.8577337,-0.005036459,1413120,897.7953088283539,1413120,5.6155744
0.00699706,0.09790039,1000.0,406.175887,0.054230570793151855,1544,700,5.867942,-0.004531104,1433600,910.9880471229553,1433600,5.8197823
0.013427153,0.16967773,1000.0,385.25110700000005,0.1277080774307251,1625,710,5.8662543,-0.0053378246,1454080,923.4895832538605,1454080,5.711409
0.009535024,0.12902832,1000.0,371.03714149999996,0.08247554302215576,1625,720,5.8508615,-0.0036356316,1474560,936.0474486351013,1474560,5.2834983
0.009189661,0.1328125,1000.0,403.38678333333337,0.0913839340209961,1645,730,5.8508697,-0.005377289,1495040,948.5855271816254,1495040,7.4229307
0.006686646,0.09423828,1000.0,401.9662775,0.054779052734375,1614,740,5.837464,-0.0059640408,1515520,961.1257646083832,1515520,6.2211986
0.009305105,0.12414551,1000.0,401.7316803333333,0.05143648386001587,1631,750,5.8079066,-0.006097362,1536000,973.7792737483978,1536000,8.679345
0.0047027455,0.0592041,1000.0,409.82281750000004,0.1292315125465393,1658,760,5.7971873,-0.0031076875,1556480,986.323322057724,1556480,5.785611
0.008247678,0.11987305,1000.0,408.9689115,0.060469627380371094,1656,770,5.79187,-0.0047632474,1576960,998.7971482276917,1576960,5.948992
0.0066273576,0.09362793,1000.0,413.00757450000003,0.07143980264663696,1639,780,5.8296847,-0.0044309115,1597440,1011.2776484489441,1597440,5.793712
0.00900122,0.1307373,1000.0,412.33993350000003,0.0760006308555603,1502,790,5.8315787,-0.006567387,1617920,1024.0330147743225,1617920,6.2493954
0.009080736,0.12182617,1000.0,420.84795399999996,0.12142759561538696,1579,800,5.812609,-0.0039490843,1638400,1037.6216888427734,1638400,6.4601874
0.0149743175,0.19628906,1000.0,422.7095385,0.019274532794952393,1634,810,5.835251,-0.0065907445,1658880,1050.1322116851807,1658880,6.701634
0.009173355,0.13293457,1000.0,424.3307045,0.11634612083435059,1666,820,5.870075,-0.0064672437,1679360,1062.7299654483795,1679360,6.153519
0.0073516956,0.10046387,1000.0,428.47907299999997,0.09519046545028687,1613,830,5.8758874,-0.0045697396,1699840,1075.4263200759888,1699840,6.5365863
0.011182981,0.14941406,1000.0,421.162978,0.12381082773208618,1490,840,5.8799734,-0.0047247172,1720320,1089.6058242321014,1720320,6.3897305
0.0068974565,0.088256836,1000.0,429.7477215,0.07917237281799316,1618,850,5.861976,-0.0034456328,1740800,1102.9482715129852,1740800,6.4572515
0.014552356,0.17041016,1000.0,429.2226635,0.10773110389709473,1604,860,5.8588924,-0.0036535668,1761280,1115.677250623703,1761280,6.3384852
0.0024559107,0.016113281,1000.0,422.78907849999996,0.07185065746307373,1640,870,5.862599,-0.0026563008,1781760,1128.554306268692,1781760,6.916756
0.005796328,0.080078125,1000.0,426.9251555,0.058528780937194824,1430,880,5.875078,-0.003522814,1802240,1141.5491018295288,1802240,6.4068427
0.007834606,0.10241699,1000.0,429.3203145,0.041493773460388184,1555,890,5.867231,-0.0035962868,1822720,1154.5951962471008,1822720,7.031045
0.005324903,0.06994629,1000.0,425.928639,0.0954849123954773,1577,900,5.8510404,-0.004707324,1843200,1167.8433589935303,1843200,6.451812
0.00829914,0.10986328,1000.0,430.081981,0.04864311218261719,1573,910,5.853545,-0.0055112634,1863680,1181.2487795352936,1863680,6.9913774
0.005711483,0.072753906,1000.0,431.6117785,0.09916281700134277,1436,920,5.864491,-0.003743473,1884160,1195.7979111671448,1884160,6.6909933
0.005612419,0.07006836,1000.0,441.56646950000004,0.07697403430938721,1585,930,5.8819385,-0.0034259818,1904640,1208.82763338089,1904640,7.032109
0.008748711,0.11291504,1000.0,435.8759365,0.08391565084457397,1597,940,5.901325,-0.004559166,1925120,1221.9801516532898,1925120,6.906819
0.007590245,0.10217285,1000.0,436.33481,0.08744704723358154,1631,950,5.9021387,-0.003820624,1945600,1234.747573852539,1945600,6.7786627
0.008884903,0.12121582,1000.0,430.19241550000004,0.012669026851654053,1776,960,5.902031,-0.0038510899,1966080,1246.5705003738403,1966080,6.9891157
0.006957988,0.0970459,1000.0,427.44967099999997,0.07089358568191528,1697,970,5.886423,-0.006058412,1986560,1258.1593225002289,1986560,6.7069325
