approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.002976009,0.025512695,50.0,-11.112587365853658,0.9363869577646255,1685,660,-1.5951211,-0.00072684593,1351680,822.5415470600128,1351680,0.2229059
0.003444048,0.0390625,50.0,-12.022265024390244,0.9528502784669399,1591,670,-1.6543788,-0.003300705,1372160,834.9170200824738,1372160,0.17484677
0.0034869942,0.034423828,50.0,-11.772183487804877,0.943211492151022,1704,680,-1.6978341,-0.0014673993,1392640,847.1880984306335,1392640,0.20452206
0.005441049,0.06530762,50.0,-11.450816780487806,0.9673688672482967,1690,690,-1.7324818,-0.0026400324,1413120,859.4288029670715,1413120,0.110361986
0.0049858075,0.060058594,50.0,-11.149396560975608,0.9562546722590923,1684,700,-1.7625889,-0.0023294725,1433600,871.6826882362366,1433600,0.16736072
0.0036095383,0.03967285,50.0,-11.503968024390243,0.9550015293061733,1661,710,-1.8005302,-0.0021438014,1454080,883.9211254119873,1454080,0.16783115
0.003982313,0.044067383,50.0,-11.211973390243902,0.9558242186903954,1650,720,-1.8324509,-0.0026922214,1474560,896.2156000137329,1474560,0.15331422
0.0023586692,0.018798828,50.0,-11.75820868292683,0.964524656534195,1693,730,-1.8808041,-0.0005694806,1495040,908.5663156509399,1495040,0.12564406
0.0050347564,0.060913086,50.0,-11.005868390243903,0.9707435518503189,1696,740,-1.929219,-0.0031441457,1515520,920.78990650177,1515520,0.09896688
0.0046343603,0.051879883,50.0,-12.033003658536586,0.9679488204419613,1692,750,-1.9648939,-0.0037163356,1536000,933.0370507240295,1536000,0.10879311
0.0048094727,0.053833008,50.0,-10.634774024390245,0.9581171050667763,1277,760,-1.9982716,-0.0026203492,1556480,946.7082664966583,1556480,0.14510077
0.0055662924,0.06652832,50.0,-10.797440853658536,0.9563505724072456,1671,770,-2.0381465,-0.0011474208,1576960,960.2020516395569,1576960,0.15498659
0.0051822527,0.06616211,50.0,-11.333910536585366,0.9729906171560287,1518,780,-2.0787332,-0.0018808244,1597440,973.093358039856,1597440,0.090003416
0.004782594,0.05859375,50.0,-11.103149024390243,0.9694126043468714,1260,790,-2.1042635,-0.0039351294,1617920,986.6249027252197,1617920,0.09934344
0.0039483537,0.038330078,50.0,-10.945403341463415,0.9691537637263536,1433,800,-2.1303368,-0.0012332373,1638400,999.9693281650543,1638400,0.10006114
0.0057859994,0.07104492,50.0,-11.517935487804879,0.9765070211142302,1666,810,-2.1738377,-0.003165872,1658880,1013.0236558914185,1658880,0.08456723
0.004234917,0.045532227,50.0,-10.621594268292682,0.9758011046797037,1296,820,-2.2190566,-0.0014959058,1679360,1025.9803142547607,1679360,0.07831644
0.005706802,0.07092285,50.0,-10.914567951219514,0.9778773766011,1690,830,-2.2690709,-0.0033369672,1699840,1039.3006312847137,1699840,0.078011714
0.0039001151,0.03845215,50.0,-11.184818707317072,0.9836660008877516,1668,840,-2.3202083,-0.0016352907,1720320,1051.5576310157776,1720320,0.05975772
0.002594944,0.016357422,50.0,-10.988033024390242,0.9870769353583455,1629,850,-2.362025,4.6789995e-05,1740800,1063.8649415969849,1740800,0.047869675
0.0048155105,0.0592041,50.0,-10.508909146341463,0.9883916890248656,1692,860,-2.4046433,-0.00044956343,1761280,1076.1176011562347,1761280,0.036854286
0.010850843,0.13000488,50.0,-10.75631024390244,0.9889739407226443,1672,870,-2.4479845,0.0022368496,1781760,1088.4535427093506,1781760,0.036948256
0.0051319497,0.064331055,50.0,-11.433993463414634,0.9912990750744939,1680,880,-2.488984,-0.0022257457,1802240,1100.7604303359985,1802240,0.032494035
0.0057693054,0.07434082,50.0,-10.944906707317074,0.9894138304516673,1684,890,-2.5407016,-0.001278832,1822720,1113.0632128715515,1822720,0.036330145
0.0040970384,0.044189453,50.0,-10.984054951219512,0.9926348049193621,1426,900,-2.5852005,-0.0021640337,1843200,1126.0787813663483,1843200,0.025706092
0.0063387314,0.080078125,50.0,-10.319517902439022,0.9920535422861576,1519,910,-2.6318145,-0.0005677955,1863680,1139.8536365032196,1863680,0.024018293
0.008713725,0.12158203,50.0,-10.571117219512196,0.9938517338596284,1689,920,-2.6704993,0.0013193279,1884160,1152.276121854782,1884160,0.019881459
0.0077004507,0.10217285,50.0,-10.976841463414635,0.9942746586166322,1664,930,-2.7050638,-0.00159499,1904640,1164.5940549373627,1904640,0.020863455
0.0069700875,0.095336914,50.0,-10.729024487804878,0.9939552494324744,1886,940,-2.7428873,-0.0010283848,1925120,1176.0854151248932,1925120,0.020452447
0.0070335437,0.092163086,50.0,-11.22669136585366,0.9945268756709993,1884,950,-2.801705,-0.002171191,1945600,1187.0544738769531,1945600,0.020872613
0.0046798736,0.053833008,50.0,-10.753456707317074,0.9930836036801338,2085,960,-2.8496602,-0.0013920884,1966080,1197.363273859024,1966080,0.021598145
0.0074725435,0.09643555,50.0,-10.592004146341463,0.9943075985647738,2072,970,-2.9069068,-0.003422447,1986560,1207.306118965149,1986560,0.01695583
