approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.016534459,0.20800781,50.0,-10.74063675609756,0.98191855289042,1239,125,-2.699414,-0.006028995,256000,209.37266421318054,256000,0.0005313822
0.018092597,0.21870117,50.0,-10.389767625000001,0.9800951331853867,1238,126,-2.7183344,-0.0071521066,258048,211.02665495872498,258048,0.00048281476
0.017540457,0.20825195,50.0,-10.435290853658538,0.9791159778833389,1240,127,-2.7366648,-0.0037824553,260096,212.67907428741455,260096,0.00048669722
0.018467562,0.2206543,50.0,-9.949486926829268,0.9709008634090424,1239,128,-2.7440586,-0.0038685694,262144,214.33116698265076,262144,0.0007446093
0.018559547,0.21796875,50.0,-11.612258341463413,0.9836089350283146,1117,129,-2.7430804,-0.0042639263,264192,216.16389107704163,264192,0.0004647823
0.02063052,0.22548828,50.0,-12.050351780487805,0.9623330608010292,1237,130,-2.739324,-0.0069643697,266240,217.81908059120178,266240,0.000797614
0.01899978,0.2321289,50.0,-9.198487951219512,0.9504630528390408,1239,131,-2.74118,-0.0018497724,268288,219.47124481201172,268288,0.0007975146
0.016258057,0.19672851,50.0,-10.169865731707318,0.9705685302615166,1238,132,-2.746329,0.0015125821,270336,221.12542128562927,270336,0.00057590957
0.015642283,0.19790038,50.0,-10.829555560975612,0.9800693672150373,1241,133,-2.753921,-0.0014508382,272384,222.7764036655426,272384,0.0005346533
0.016162487,0.20039062,50.0,-9.826609390243902,0.9699943792074919,1242,134,-2.766307,-0.0035353876,274432,224.42484831809998,274432,0.0007812988
0.016888771,0.20825195,50.0,-10.171004,0.9853104632347822,1240,135,-2.7710679,-0.0024909587,276480,226.07611775398254,276480,0.0004462647
0.018622762,0.21450195,50.0,-9.757849414634146,0.9848578600212932,1243,136,-2.7784975,-0.0023346005,278528,227.72280979156494,278528,0.0004307731
0.016104313,0.20161133,50.0,-11.533153048780488,0.9852561969310045,1242,137,-2.7920394,-0.0071193227,280576,229.37102603912354,280576,0.0004959356
0.02410173,0.26088867,50.0,-12.168748878048781,0.9879552312195301,1239,138,-2.8134477,-0.008313303,282624,231.02414202690125,282624,0.0004171213
0.017440846,0.21738282,50.0,-9.069201073170733,0.9852105816826224,1235,139,-2.8428597,-0.0041371426,284672,232.68184447288513,284672,0.00041959094
0.01632834,0.2012207,50.0,-8.765782195121952,0.9807512518018484,1242,140,-2.8575377,-0.006866128,286720,234.33100056648254,286720,0.00042376714
0.017162709,0.20966797,50.0,-10.788584487804878,0.9856879748404026,1238,141,-2.8507197,-0.000120077304,288768,235.9844172000885,288768,0.00048688278
0.01592216,0.20297852,50.0,-11.380019512195123,0.9849610822275281,1244,142,-2.8485968,0.00081668765,290816,237.63000917434692,290816,0.0005038633
0.016820801,0.21147461,50.0,-10.194607926829269,0.9892894718796015,1237,143,-2.8567867,-0.0029203808,292864,239.28579330444336,292864,0.00036270518
0.016440693,0.19873047,50.0,-9.414759634146343,0.9763833433389664,1242,144,-2.865863,-0.0052391347,294912,240.93468046188354,294912,0.00067203055
