approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.011945401,0.16923828,153.92307692307693,348.89254107692307,0.9727906081825495,305,57,6.82745,-0.023206573,116736,378.2730712890625,116736,0.007939601
0.012065018,0.16479492,183.8181818181818,417.8464430909091,0.9852504916489124,310,58,6.793704,-0.025308862,118784,384.92229175567627,118784,0.0029930314
0.014654261,0.20039062,180.41666666666666,395.90264699999994,0.9847102090716362,325,59,6.757033,-0.03103963,120832,391.21945238113403,120832,0.004076764
0.01206378,0.16186523,177.1818181818182,397.01759327272725,0.9788235165178776,308,60,6.7353134,-0.0261331,122880,397.87665128707886,122880,0.0054497854
0.013681933,0.19331054,181.75,425.8191025833333,0.989921098574996,342,61,6.7107024,-0.027365357,124928,403.86264514923096,124928,0.0026454811
0.011525327,0.15327148,170.0,392.9773969166667,0.9796396270394325,305,62,6.673663,-0.026629213,126976,410.577689409256,126976,0.006359645
0.010208284,0.1402832,177.1818181818182,369.30755609090915,0.9506484270095825,301,63,6.634365,-0.018708572,129024,417.3795006275177,129024,0.013029983
0.013022807,0.19394532,180.91666666666666,422.2877339166667,0.9920612638816237,315,64,6.581549,-0.029041264,131072,423.8870987892151,131072,0.0021114289
0.012144906,0.18471679,183.36363636363637,427.85300927272726,0.9899012921378016,317,65,6.5521164,-0.028488005,133120,430.34892868995667,133120,0.002553474
0.012297411,0.1765625,173.66666666666666,409.65836291666665,0.9897380080074072,313,66,6.514842,-0.025804479,135168,436.9016273021698,135168,0.0028815873
0.013089141,0.16723633,189.2,450.5213651,0.9887322606518865,302,67,6.4311514,-0.02522843,137216,443.67651081085205,137216,0.0023890375
0.011739416,0.16245118,183.0,444.6844323333333,0.9930217736400664,334,68,6.3728766,-0.025512557,139264,449.8141670227051,139264,0.0018139674
0.013518187,0.1949707,173.9090909090909,422.5636323636363,0.9925700058229268,294,69,6.3422766,-0.031335533,141312,456.7847521305084,141312,0.0016994337
0.01369522,0.1899414,173.33333333333334,431.09553991666667,0.9925344330258667,333,70,6.307636,-0.027911399,143360,462.93358302116394,143360,0.0019302918
0.010836529,0.15444335,186.27272727272728,459.9340301818182,0.9932602439075708,305,71,6.273596,-0.024075141,145408,469.6685733795166,145408,0.0018158772
0.011054604,0.15249023,183.54545454545453,447.2144570909091,0.9888747427612543,334,72,6.2288427,-0.024019344,147456,475.8111479282379,147456,0.0032603096
0.011993138,0.16621093,186.45454545454547,452.7801949090909,0.9789651669561863,313,73,6.2178183,-0.020045202,149504,482.350661277771,149504,0.005336621
0.012944361,0.18544921,176.41666666666666,439.76156125000006,0.9863877231255174,344,74,6.215883,-0.030253077,151552,488.2997536659241,151552,0.0034625109
0.0121596195,0.17666015,173.33333333333334,441.58106283333336,0.9892031978815794,352,75,6.191708,-0.02856425,153600,494.17205142974854,153600,0.0027129608
0.011250708,0.1519043,188.36363636363637,474.01139572727266,0.9940115395002067,318,76,6.159771,-0.025393337,155648,500.59886598587036,155648,0.0019761736
0.011989951,0.17421874,191.4,475.1295132,0.9935153182595968,311,77,6.1052127,-0.026985276,157696,507.22366166114807,157696,0.0016303009
0.011552379,0.16147462,191.8181818181818,485.70200954545453,0.9932735627517104,287,78,6.0596347,-0.02935363,159744,514.3535966873169,159744,0.0017801768
0.015133107,0.21596679,184.63636363636363,484.1818010909091,0.9862589435651898,294,79,6.0433545,-0.027407613,161792,521.3334558010101,161792,0.002910146
0.012862667,0.17441407,189.0,487.1061725454545,0.9831130038946867,307,80,6.0165606,-0.029546415,163840,528.0375301837921,163840,0.004430639
0.01307105,0.17504883,201.0,521.4922572,0.9812658559530973,323,81,6.0005403,-0.032327034,165888,534.3816449642181,165888,0.0044413367
0.011798956,0.1652832,192.72727272727272,493.78022054545454,0.9776482041925192,301,82,6.0068254,-0.028323263,167936,541.2223541736603,167936,0.0050351396
0.013778423,0.19804688,229.88888888888889,611.6149412222222,0.9835975095629692,312,83,5.9782133,-0.03234113,169984,547.790789604187,169984,0.0032050803
0.013357749,0.18374023,208.0,532.416794888889,0.9907167293131351,308,84,5.953845,-0.028540213,172032,554.4240529537201,172032,0.0021516406
0.01165838,0.16645508,208.5,537.3777579,0.9669100306928158,341,85,5.9436064,-0.027428648,174080,560.4329845905304,174080,0.008837658
0.01338241,0.19033203,219.5,581.2604302,0.9821088034659624,352,86,5.941888,-0.031549543,176128,566.2534213066101,176128,0.004594838
0.012928898,0.18081054,194.3,501.46611540000004,0.9676517024636269,311,87,5.937087,-0.031976685,178176,572.8268435001373,178176,0.007437573
0.012213531,0.16787109,193.9,499.2739506,0.9270421490073204,376,88,5.9242506,-0.025784705,180224,578.2692902088165,180224,0.01961806
0.011055956,0.15908203,226.44444444444446,622.0216139999999,0.9718787614256144,304,89,5.885973,-0.027613198,182272,585.0062766075134,182272,0.0063417433
0.013561105,0.20205078,230.66666666666666,625.8892618888889,0.9767149798572063,354,90,5.8489237,-0.032874502,184320,590.7888672351837,184320,0.006290765
0.0148281185,0.20922852,234.77777777777777,634.5335583333332,0.9764966443181038,318,91,5.827306,-0.03296832,186368,597.2167112827301,186368,0.005831683
0.013738498,0.19438477,226.77777777777777,614.2776767777777,0.9745558332651854,340,92,5.8206115,-0.0319658,188416,603.2567617893219,188416,0.0070205308
0.011764912,0.1595703,232.77777777777777,634.2451616666667,0.9767795335501432,309,93,5.8063083,-0.02830422,190464,609.8730690479279,190464,0.0062533766
0.013126145,0.19047852,224.66666666666666,602.4574902222222,0.9696319736540318,311,94,5.778294,-0.028838923,192512,616.4474892616272,192512,0.0075695813
0.014409726,0.20776367,236.44444444444446,640.3775436666667,0.9827889651060104,310,95,5.7568355,-0.030145576,194560,623.0458452701569,194560,0.0046641957
0.01468139,0.20366211,245.625,671.495299125,0.9739419911056757,337,96,5.727518,-0.032034688,196608,629.1315722465515,196608,0.0064380383
0.015460944,0.20219727,231.66666666666666,633.7657932222222,0.973592096939683,280,97,5.690915,-0.035170928,198656,636.4574930667877,198656,0.007210975
0.015400204,0.21171875,235.125,598.5791395,0.9325059950351715,275,98,5.6599746,-0.03338789,200704,643.8891313076019,200704,0.017221963
0.011995064,0.1640625,252.0,659.2430486666667,0.9455747939646244,325,99,5.655055,-0.027997509,202752,650.1954832077026,202752,0.011878198
0.015793318,0.23554687,260.125,736.22018675,0.9658690802752972,287,100,5.647477,-0.034900494,204800,657.3653111457825,204800,0.0070457794
0.014348358,0.20649414,239.75,644.036587625,0.969330333173275,332,101,5.615792,-0.033907257,206848,663.526864528656,206848,0.006625209
0.01465974,0.20595703,271.5,728.5916197500001,0.9649561606347561,271,102,5.595196,-0.03513484,208896,671.0836582183838,208896,0.0077772452
0.013084714,0.18706055,229.875,637.702659875,0.9705932643264532,336,103,5.5757093,-0.029243236,210944,677.194317817688,210944,0.0066669136
0.013953915,0.19375,248.88888888888889,693.044175888889,0.9750950857996941,325,104,5.5340595,-0.033675447,212992,683.504444360733,212992,0.0057852045
0.0132696135,0.18623047,259.0,711.9494365,0.9693977497518063,324,105,5.528081,-0.0297014,215040,689.8295316696167,215040,0.007395599
0.011304568,0.16591796,230.0,629.403445,0.959002211689949,344,106,5.5547347,-0.02879171,217088,695.7895939350128,217088,0.009616447
0.0131408665,0.19414063,258.25,695.8734435,0.9436186738312244,285,107,5.558233,-0.02999026,219136,703.0033044815063,219136,0.012537626
0.013852286,0.19770508,263.25,740.785151625,0.9760374668985605,330,108,5.5472827,-0.030719668,221184,709.2815170288086,221184,0.005472657
0.013280349,0.19663087,258.125,743.5481709999999,0.9755405802279711,245,109,5.5168524,-0.030277396,223232,717.6486566066742,223232,0.0053363373
0.012300191,0.17832032,293.42857142857144,867.3291552857144,0.9780414346605539,335,110,5.4743967,-0.027562847,225280,723.7842490673065,225280,0.004657562
0.015885498,0.22167969,231.0,635.3981044444445,0.9667534343898296,287,111,5.445839,-0.03314686,227328,730.974024772644,227328,0.008130943
0.017637255,0.25424805,260.7142857142857,736.923102,0.9526361599564552,336,112,5.41595,-0.035801977,229376,737.0657348632812,229376,0.009768058
0.015318195,0.21933594,276.0,776.3593885,0.9582030214369297,321,113,5.3940973,-0.033685077,231424,743.4396913051605,231424,0.008509903
0.015247479,0.209375,248.0,637.515933,0.9565778635442257,332,114,5.371452,-0.036128573,233472,749.6042065620422,233472,0.009831033
0.015495313,0.22045898,274.875,779.2164244999999,0.9671827927231789,300,115,5.3450184,-0.033768572,235520,756.4254765510559,235520,0.006465949
0.013067029,0.19023438,279.57142857142856,767.2923235714286,0.958283681422472,304,116,5.3256516,-0.030484196,237568,763.1594698429108,237568,0.009411339
0.014758555,0.2090332,274.0,784.6091315714285,0.9774597994983196,343,117,5.313207,-0.028520593,239616,769.143470287323,239616,0.005101737
0.01662651,0.22700195,276.0,778.6585512500001,0.9573022201657295,281,118,5.306567,-0.029589122,241664,776.4285178184509,241664,0.01057918
0.016005246,0.21572265,256.375,733.614515625,0.953643873333931,308,119,5.2927914,-0.035665616,243712,783.0946927070618,243712,0.011536043
0.012847394,0.18251953,256.625,725.9390758750001,0.9691608231514692,253,120,5.2699575,-0.029690206,245760,791.1710965633392,245760,0.0064727506
0.013695593,0.20712891,305.85714285714283,877.5421479999999,0.947139997035265,308,121,5.2300525,-0.030224312,247808,797.8193185329437,247808,0.01040673
0.0137579385,0.20078126,265.7142857142857,735.8153788571428,0.9574970863759518,249,122,5.203273,-0.03231777,249856,806.0602838993073,249856,0.0075632865
0.012875532,0.17856446,276.25,761.159189375,0.9522672444581985,312,123,5.1848307,-0.029953992,251904,812.608772277832,251904,0.00934828
0.013606412,0.1996582,294.7142857142857,847.9991094285714,0.960247166454792,267,124,5.171775,-0.03508658,253952,820.2782640457153,253952,0.0069221123
0.014375113,0.20214844,229.875,637.9593373749999,0.9645206220448017,315,125,5.203373,-0.032955408,256000,826.773894071579,256000,0.00664237
0.0129881175,0.18247071,268.75,746.4795107499999,0.9761832896620035,257,126,5.196662,-0.02894476,258048,834.7794878482819,258048,0.0035411555
0.014689927,0.19663087,247.125,653.5806586250001,0.9590446539223194,263,127,5.1657047,-0.032829188,260096,842.6434593200684,260096,0.008472506
0.016024835,0.2255371,271.2857142857143,740.5390244285715,0.9588739909231663,293,128,5.143161,-0.039345328,262144,849.6816408634186,262144,0.008673614
0.013665157,0.19125977,248.11111111111111,709.211911888889,0.9510244764387608,320,129,5.1292453,-0.03150655,264192,856.0924968719482,264192,0.009621498
0.015262161,0.21621093,253.625,716.585478875,0.9580028913915157,307,130,5.1050143,-0.034018435,266240,862.776623249054,266240,0.007534771
0.016026113,0.22875977,265.25,761.590596375,0.9698985293507576,315,131,5.0827346,-0.03625831,268288,869.265273809433,268288,0.0053232117
0.016051155,0.21811524,261.875,700.8661086249999,0.9517809227108955,375,132,5.080374,-0.037885725,270336,874.7336511611938,270336,0.00785882
0.017054662,0.23427734,290.42857142857144,809.1749008571429,0.9608656316995621,312,133,5.0634665,-0.039497197,272384,881.2831373214722,272384,0.005653289
0.015796958,0.21831055,260.7142857142857,743.8261172857143,0.9712016563862562,314,134,5.045346,-0.035668246,274432,887.804699420929,274432,0.0053053265
0.013962075,0.20009765,306.42857142857144,895.8615228571429,0.9725314565002918,320,135,5.0268164,-0.032007582,276480,894.1916205883026,276480,0.0045271167
0.013920458,0.19975586,348.3333333333333,1004.1018006666667,0.9714844152331352,350,136,4.9874296,-0.03201509,278528,900.0509519577026,278528,0.003818535
0.016436975,0.22104493,286.57142857142856,818.572634,0.953992061316967,321,137,4.95893,-0.036620717,280576,906.4488444328308,280576,0.007592763
0.016570939,0.23837891,315.85714285714283,924.9529085714286,0.9521686360239983,308,138,4.941197,-0.031516835,282624,913.0930783748627,282624,0.0077083223
0.014651781,0.21137695,319.6666666666667,955.7578596666666,0.9681643657386303,294,139,4.9204464,-0.031268653,284672,920.066431760788,284672,0.0051986324
0.017242473,0.23666993,300.42857142857144,878.4047874285714,0.9812316484749317,334,140,4.8903875,-0.03601594,286720,926.2050175666809,286720,0.003252054
0.014894599,0.21831055,261.75,758.5666425000001,0.9724681526422501,356,141,4.8534455,-0.03401201,288768,931.9636192321777,288768,0.0060056825
0.015541862,0.21503906,302.2857142857143,891.5031705714285,0.975933525711298,324,142,4.8323584,-0.033689372,290816,938.2787325382233,290816,0.004802869
0.014905077,0.21240234,308.6666666666667,924.6557506666667,0.9783949740231037,358,143,4.8171716,-0.032547474,292864,944.0054183006287,292864,0.0037976808
0.018078007,0.25073242,301.85714285714283,884.4544787142858,0.9742969274520874,304,144,4.80711,-0.039104372,294912,950.726446390152,294912,0.0039539216
0.016536407,0.23041992,283.57142857142856,836.7737735714285,0.9631885103881359,364,145,4.7924395,-0.03581895,296960,956.3543982505798,296960,0.006953072
0.015659276,0.21816406,287.7142857142857,788.9664165714286,0.9573789462447166,318,146,4.782304,-0.035352074,299008,962.7981669902802,299008,0.007328313
0.016595826,0.23505859,314.7142857142857,945.6721342857143,0.9725937098264694,311,147,4.77141,-0.032252688,301056,969.3855531215668,301056,0.0041288557
0.014683339,0.20673828,264.125,769.964125875,0.9675690047442913,327,148,4.73828,-0.03756231,303104,975.6408264636993,303104,0.0059652245
0.015154134,0.21381836,337.6,1038.3450212,0.959308173507452,336,149,4.703379,-0.035611607,305152,981.7315397262573,305152,0.0072567696
0.015964856,0.22421876,298.625,881.747724625,0.9701001327484846,352,150,4.6854577,-0.03504763,307200,987.544994354248,307200,0.0046510315
0.017128348,0.23359375,250.125,724.002543875,0.9544047154486179,314,151,4.663539,-0.035094626,309248,994.0675530433655,309248,0.008850402
0.01896317,0.23896484,266.14285714285717,807.4197274285715,0.9140132814645767,327,152,4.6205177,-0.036772035,311296,1000.3288114070892,311296,0.015004215
0.015465094,0.21577148,230.44444444444446,657.9030737777779,0.9498458728194237,315,153,4.592107,-0.036240645,313344,1006.8553581237793,313344,0.009187833
0.021627836,0.2770508,405.6,1231.767101,0.9359357506036758,386,154,4.5596857,-0.03907952,315392,1012.1641628742218,315392,0.009885108
0.015116036,0.21699218,273.125,797.4271653750001,0.9319291636347771,296,155,4.542265,-0.0298334,317440,1019.0958485603333,317440,0.014030365
0.016823666,0.2354004,263.875,737.62296625,0.9509807005524635,327,156,4.542284,-0.037689485,319488,1025.3728430271149,319488,0.009618338
0.016525488,0.23452148,279.0,808.9662244285713,0.9456488750874996,302,157,4.519133,-0.03826655,321536,1032.166677236557,321536,0.008461967
0.015336606,0.21669921,286.14285714285717,835.2589315714285,0.9588657319545746,340,158,4.4734926,-0.031585336,323584,1038.1795980930328,323584,0.0069198944
0.016539786,0.2324707,247.33333333333334,723.7271988888889,0.9722802601754665,335,159,4.4291987,-0.034499206,325632,1044.2882630825043,325632,0.005077381
0.016177299,0.22319336,206.33333333333334,564.9424166666666,0.9656535349786282,325,160,4.3895855,-0.034265272,327680,1050.5934026241302,327680,0.005644405
0.019624103,0.27451172,313.0,961.8455565714285,0.9736258294433355,356,161,4.368565,-0.03557438,329728,1056.3381226062775,329728,0.00474589
0.016926605,0.23095703,284.14285714285717,837.1433005714285,0.974234864115715,313,162,4.345038,-0.033128537,331776,1062.876639842987,331776,0.0035944819
0.0159958,0.22827148,354.6,1134.2007804,0.9768681824207306,387,163,4.313226,-0.034737743,333824,1068.1764674186707,333824,0.003743127
0.015795786,0.22504883,331.2857142857143,1029.061596,0.9676242731511593,324,164,4.2881126,-0.034089543,335872,1074.4836022853851,335872,0.0056533236
0.020136593,0.26611328,271.75,801.420677625,0.9768756870180368,354,165,4.261346,-0.0373616,337920,1080.2591586112976,337920,0.0043861694
0.017804444,0.25273436,371.2,1134.4485718,0.9707241225987673,324,166,4.248653,-0.0373198,339968,1086.5882341861725,339968,0.003767714
0.0185145,0.2536133,357.0,1143.5299018333333,0.9748135153204203,311,167,4.240692,-0.032382462,342016,1093.168799161911,342016,0.0034413566
0.018101366,0.2519043,378.8,1111.8778656,0.9561388455331326,327,168,4.225138,-0.03999746,344064,1099.4360411167145,344064,0.00560825
0.016814599,0.23691407,306.57142857142856,885.3816619999999,0.9576336592435837,292,169,4.213889,-0.03490387,346112,1106.4343268871307,346112,0.00807366
0.017856993,0.24482422,326.3333333333333,999.4430934999999,0.953121367841959,346,170,4.2144623,-0.036541175,348160,1112.3714513778687,348160,0.008627226
0.01875044,0.25473633,309.0,942.1267124285714,0.9712825249880552,321,171,4.191989,-0.037636362,350208,1118.7573754787445,350208,0.0044813044
0.019158999,0.26176757,354.4,1108.2413606,0.9519080184400082,360,172,4.1785493,-0.037170395,352256,1124.4930386543274,352256,0.0076388805
0.018708585,0.24648437,334.2857142857143,1052.078855,0.970903255045414,281,173,4.1706815,-0.03520222,354304,1131.761602640152,354304,0.0054741977
0.015156314,0.21484375,294.85714285714283,905.9219447142858,0.9787203762680292,329,174,4.1606755,-0.035042882,356352,1137.97399020195,356352,0.0034643777
0.017664451,0.24814454,361.6,1133.116728,0.9711628146469593,281,175,4.1402197,-0.034329407,358400,1145.268485546112,358400,0.0056117983
0.017368548,0.24023438,356.3333333333333,1130.2271291666666,0.9563924074172974,310,176,4.1495543,-0.03475339,360448,1151.9027454853058,360448,0.0074850135
0.018730521,0.26552734,333.8,1035.276959,0.9568067863583565,291,177,4.143507,-0.039453782,362496,1158.9259674549103,362496,0.00801319
0.01762647,0.24267578,330.25,1011.390557125,0.9668631069362164,299,178,4.1233125,-0.033148363,364544,1165.7696650028229,364544,0.005748739
0.016479492,0.23232421,324.3333333333333,1008.8142588333332,0.9653258919715881,309,179,4.1064653,-0.035099946,366592,1172.4488060474396,366592,0.006060804
0.017249022,0.22958985,302.42857142857144,925.5946202857142,0.9653733596205711,296,180,4.089564,-0.03778848,368640,1179.366400718689,368640,0.0060344
0.01824196,0.25424805,381.8,1163.5425284,0.9706481341272593,325,181,4.056048,-0.037422605,370688,1185.664561510086,370688,0.0051158965
0.018261222,0.25551757,276.875,821.6657125,0.9554155953228474,294,182,4.026344,-0.038834855,372736,1192.6641595363617,372736,0.007885871
0.0194118,0.25551757,392.6,1289.727028,0.9751616902649403,338,183,3.9970994,-0.038729884,374784,1198.7249529361725,374784,0.0033395663
0.0171558,0.24296875,407.0,1279.0682407999998,0.9688475336879492,276,184,3.9921536,-0.037899517,376832,1206.1560831069946,376832,0.0052750865
0.019875284,0.26972657,304.57142857142856,945.8107757142856,0.9655232056975365,352,185,3.98755,-0.03805123,378880,1211.9725289344788,378880,0.0057281577
0.022093046,0.26455078,348.1666666666667,1061.6287386666665,0.9700447600334883,294,186,3.9536126,-0.04086276,380928,1218.9359097480774,380928,0.0049444097
0.020177493,0.2710449,217.33333333333334,612.9358943333333,0.9311971142888069,313,187,3.9126744,-0.039339438,382976,1225.4744250774384,382976,0.012248945
0.01701708,0.22895508,302.7142857142857,913.7937225714286,0.9410670064389706,323,188,3.886169,-0.033980794,385024,1231.8214530944824,385024,0.010618419
0.018027838,0.2520996,244.75,709.213959,0.9651792496442795,270,189,3.8659298,-0.038217038,387072,1239.3987057209015,387072,0.0046074744
0.015807893,0.2199707,258.75,777.4249110000001,0.9804538730531931,255,190,3.8395042,-0.035408113,389120,1247.434237241745,389120,0.0030750367
0.018620213,0.25253907,269.42857142857144,817.3703231428572,0.9769784323871136,288,191,3.8197408,-0.035386357,391168,1254.5462205410004,391168,0.0036712387
0.017919911,0.25439453,318.14285714285717,989.7342695714286,0.9803740940988064,284,192,3.803955,-0.03389997,393216,1261.760929107666,393216,0.0029429873
