approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0038350262,0.048339844,1000.0,23.871889666666664,-0.13035356998443604,1812,250,2.3170946,-0.0031205467,512000,289.49707555770874,512000,0.10078112
0.0021208588,0.016967773,1000.0,17.273075499999997,-0.3506748676300049,1811,260,2.2997248,-0.0014744338,532480,301.31503987312317,532480,0.069535986
0.0012859345,0.0061035156,1000.0,35.2744605,-0.07814633846282959,1759,270,2.2997124,-0.00015890886,552960,312.96964478492737,552960,0.08365366
0.002584832,0.023925781,1000.0,22.563539,0.213936448097229,1754,280,2.2892377,-0.0020341664,573440,324.7376217842102,573440,0.07734018
0.003293937,0.039794922,1000.0,27.900833000000002,0.04888886213302612,1585,290,2.2616322,-0.0019331344,593920,337.31103515625,593920,0.06291821
0.000918186,0.0020751953,1000.0,13.766991,0.2430291771888733,1492,300,2.2459562,-0.00039938447,614400,349.393137216568,614400,0.08678647
0.0010780992,0.0063476562,1000.0,39.378264,0.1650359034538269,1782,310,2.2419336,0.0001752784,634880,361.9353804588318,634880,0.15814595
0.0018320108,0.015136719,1000.0,67.424932,0.15541726350784302,1771,320,2.2335203,-0.0008608966,655360,373.66991090774536,655360,0.231145
0.0013000832,0.006591797,1000.0,104.658409,0.17975735664367676,1792,330,2.2207355,-0.0003834491,675840,385.1720130443573,675840,0.56205237
0.0019527071,0.016845703,1000.0,111.13934850000001,0.14004093408584595,1735,340,2.2104917,-0.0016411006,696320,396.836909532547,696320,0.72774816
0.0019581304,0.014160156,1000.0,176.7006515,-0.02025902271270752,1753,350,2.1978548,-0.0014386718,716800,408.72310161590576,716800,1.593894
0.0018806187,0.014038086,1000.0,186.00340749999998,-0.036350250244140625,1747,360,2.1862316,-0.0016166687,737280,421.24152660369873,737280,1.493551
0.0042696428,0.05432129,1000.0,194.5247935,0.05569952726364136,1768,370,2.1756387,-0.0013936767,757760,433.60217213630676,757760,1.3883774
0.003271099,0.037963867,1000.0,209.458006,0.030801475048065186,1797,380,2.1701536,-0.0018724413,778240,445.5634956359863,778240,1.5510514
0.0022132923,0.020751953,1000.0,228.55289649999997,0.024079084396362305,1795,390,2.1610813,-0.001280214,798720,457.154256105423,798720,2.0915904
0.005519344,0.07116699,1000.0,213.4781615,0.09293210506439209,1766,400,2.1640491,-0.0028658768,819200,468.7731046676636,819200,1.8243078
0.0013395177,0.010009766,1000.0,235.4546145,0.07487702369689941,1780,410,2.1746588,-0.00023187173,839680,480.973247051239,839680,2.2918768
0.0026167575,0.020874023,1000.0,276.247885,0.04450643062591553,1769,420,2.1658115,-0.0024417604,860160,492.8341634273529,860160,2.76519
0.0043000565,0.0546875,1000.0,243.0725865,0.07805079221725464,1575,430,2.166196,-0.0029103213,880640,506.5141484737396,880640,2.460346
0.0014297345,0.0052490234,1000.0,306.386597,0.049304962158203125,1651,440,2.1655164,-7.7787845e-06,901120,519.3475916385651,901120,3.130685
0.004617676,0.055419922,1000.0,285.4761425,0.05166834592819214,1532,450,2.16236,-0.0014578451,921600,531.7102098464966,921600,3.2717614
0.005104012,0.07043457,1000.0,286.88240199999996,0.09312611818313599,1627,460,2.1699848,-0.0008114759,942080,544.2185277938843,942080,2.9376652
0.0034081999,0.03527832,1000.0,260.09123350000004,0.08336818218231201,1759,470,2.179124,-0.0018783228,962560,556.4697639942169,962560,3.0838385
0.0036681285,0.040283203,1000.0,289.473142,0.0922955870628357,1739,480,2.1617928,-0.0016905515,983040,568.1778621673584,983040,3.8072395
0.006010608,0.07775879,1000.0,275.5455295,0.10376989841461182,1648,490,2.1581047,-0.0021914223,1003520,581.1574075222015,1003520,2.9721932
0.0026161775,0.02368164,1000.0,286.78486433333336,0.08904474973678589,1788,500,2.1410534,-0.0013851386,1024000,593.6043035984039,1024000,4.3545885
0.0053840484,0.068725586,1000.0,288.610992,0.10186481475830078,1719,510,2.130677,-0.0027371612,1044480,605.4437191486359,1044480,2.9510183
0.008148628,0.115112305,1000.0,301.9423005,0.09667551517486572,1749,520,2.127494,-0.0033500455,1064960,617.2084321975708,1064960,3.3141923
0.0060720937,0.08581543,1000.0,315.51934900000003,0.12093448638916016,1811,530,2.1318212,-0.003915461,1085440,628.7003853321075,1085440,3.7374659
0.006390572,0.08300781,1000.0,321.4885385,0.10751402378082275,1771,540,2.1128776,-0.002504644,1105920,640.3193082809448,1105920,3.4719114
0.0057039177,0.07336426,1000.0,313.62685999999997,0.05840635299682617,1787,550,2.1081648,-0.0018059892,1126400,652.5447101593018,1126400,3.771402
0.012302647,0.16784668,1000.0,320.770237,0.11701160669326782,1590,560,2.1260173,-0.00547853,1146880,664.9578087329865,1146880,3.6167543
0.0037470926,0.04663086,1000.0,309.5594955,0.10633718967437744,1700,570,2.1339893,-0.0019466834,1167360,677.5992522239685,1167360,3.9318216
0.0062126946,0.076416016,1000.0,322.4625165,0.13569670915603638,1652,580,2.1314874,-0.0035612143,1187840,689.9498383998871,1187840,3.427313
0.0014235564,0.010131836,1000.0,328.588667,0.14907681941986084,1714,590,2.1320894,-0.0008198359,1208320,702.8587574958801,1208320,3.905722
0.0047243647,0.059936523,1000.0,330.6212875,0.13395464420318604,1641,600,2.1426299,-0.0026463345,1228800,716.3394184112549,1228800,3.9427702
0.004950631,0.06347656,1000.0,336.7743515,0.14213687181472778,1731,610,2.142607,-0.0018341772,1249280,728.8786005973816,1249280,4.101102
0.0056978804,0.07287598,1000.0,340.12709700000005,0.15151506662368774,1799,620,2.1476994,-0.0028455062,1269760,740.5966668128967,1269760,4.1835737
0.003998057,0.04309082,1000.0,332.33211,0.16437530517578125,1556,630,2.1466594,-0.0022225082,1290240,753.2488842010498,1290240,3.9067352
0.0052183797,0.07043457,1000.0,322.91443300000003,0.10675841569900513,1730,640,2.149027,-0.0023926878,1310720,766.4277920722961,1310720,3.999538
0.0023298883,0.024536133,1000.0,327.8150915,0.12812650203704834,1414,650,2.1333032,-0.0010624736,1331200,778.7565743923187,1331200,4.0501876
0.0065019308,0.088256836,1000.0,320.3683185,0.11248183250427246,1505,660,2.1303325,-0.0015660374,1351680,790.9403557777405,1351680,3.9109156
0.0019898005,0.014282227,1000.0,333.4077545,0.17940711975097656,1748,670,2.133638,-0.000306622,1372160,803.0917322635651,1372160,3.6326356
0.008075289,0.11401367,1000.0,338.7027165,0.16469645500183105,1733,680,2.1203926,-0.0044464986,1392640,815.1557836532593,1392640,4.4555545
0.0055651744,0.075805664,1000.0,343.6167345,0.20660829544067383,1768,690,2.133254,-0.0035140007,1413120,826.9372234344482,1413120,3.8775814
0.0072194017,0.10229492,1000.0,337.42399750000004,0.13132238388061523,1681,700,2.1391945,-0.0020664586,1433600,838.6734392642975,1433600,4.123313
0.0039669597,0.045532227,1000.0,337.789949,0.17092257738113403,1763,710,2.1502175,-0.0028080107,1454080,850.6632089614868,1454080,4.0830336
0.0049909637,0.0637207,1000.0,334.8952325,0.18470221757888794,1750,720,2.1556392,-0.0011937792,1474560,862.4690330028534,1474560,3.7478833
0.0022689477,0.021118164,1000.0,334.606374,0.12639421224594116,1768,730,2.1564136,-0.0010469531,1495040,874.4979419708252,1495040,5.2788386
0.005056197,0.06677246,1000.0,334.9411785,0.10899853706359863,1787,740,2.150105,-0.0024248357,1515520,886.4278075695038,1515520,4.368012
0.0047655664,0.057739258,1000.0,338.800858,0.11025255918502808,1679,750,2.1574373,-0.0036270926,1536000,898.1997017860413,1536000,6.356044
0.0018975453,0.014770508,1000.0,341.801959,0.1963774561882019,1705,760,2.1537597,-0.0007123824,1556480,910.2653286457062,1556480,4.063566
0.0068389284,0.08935547,1000.0,344.8286405,0.1975345015525818,1683,770,2.1559713,-0.004391793,1576960,922.4020810127258,1576960,4.431408
0.0063133216,0.08166504,1000.0,340.5681995,0.20163774490356445,1733,780,2.1636846,-0.0013545691,1597440,934.1331098079681,1597440,4.615649
0.011991269,0.16247559,1000.0,339.3935925,0.16244232654571533,1773,790,2.1776307,-0.003285299,1617920,945.794267654419,1617920,4.416312
0.0046447283,0.055908203,1000.0,330.709523,0.16716516017913818,1765,800,2.1732652,-0.0023272177,1638400,957.860960483551,1638400,4.381037
0.00869673,0.12158203,1000.0,339.378716,0.19590091705322266,1773,810,2.1745899,-0.0036918148,1658880,970.2856266498566,1658880,4.189994
0.009213663,0.12023926,1000.0,339.1809275,0.160597026348114,1442,820,2.1796248,-0.0034742502,1679360,982.3634040355682,1679360,3.9017816
0.004598303,0.056396484,1000.0,338.512224,0.17101263999938965,1641,830,2.165328,-0.0035281917,1699840,994.3496971130371,1699840,4.320109
0.0061654327,0.07897949,1000.0,344.26736900000003,0.18792694807052612,1769,840,2.1707432,-0.003528691,1720320,1006.096563577652,1720320,4.1642957
0.0059918,0.080566406,1000.0,346.0754855,0.21529370546340942,1743,850,2.1684515,-0.0010595,1740800,1017.7795307636261,1740800,4.2887273
0.005310955,0.06713867,1000.0,348.6696985,0.1670728325843811,1782,860,2.1678767,-0.0024617407,1761280,1029.6081190109253,1761280,4.141579
0.009001023,0.12695312,1000.0,341.43822850000004,0.18393296003341675,1571,870,2.1681447,-0.0037727468,1781760,1042.6332876682281,1781760,3.9324758
0.0043245554,0.0513916,1000.0,335.83378949999997,0.12619608640670776,1770,880,2.1694438,-0.0019641188,1802240,1055.5532326698303,1802240,4.3395753
0.0024581067,0.017089844,1000.0,342.670128,0.19008803367614746,1279,890,2.1710196,-0.0010782009,1822720,1067.897275686264,1822720,4.423477
0.003590912,0.0345459,1000.0,342.6876485,0.16332262754440308,1764,900,2.178284,8.839846e-05,1843200,1081.3368196487427,1843200,4.2699203
0.0025385965,0.025878906,1000.0,343.08329349999997,0.140497088432312,1751,910,2.172347,-0.001806015,1863680,1093.6086797714233,1863680,4.3337255
0.002825408,0.033081055,1000.0,338.858965,0.14907461404800415,1733,920,2.1890178,-0.0018725765,1884160,1105.5640873908997,1884160,4.019563
0.0020018362,0.018432617,1000.0,343.697516,0.16679155826568604,1753,930,2.187745,-0.001072325,1904640,1117.230750799179,1904640,4.066036
0.005090455,0.06359863,1000.0,342.774807,0.16310912370681763,1752,940,2.1888351,-0.0015629808,1925120,1128.9042727947235,1925120,3.9987066
0.008540319,0.12072754,1000.0,336.529247,0.18476766347885132,1672,950,2.196002,-0.0036546413,1945600,1141.0667362213135,1945600,4.153655
0.0045577167,0.05810547,1000.0,329.926476,0.13400816917419434,1734,960,2.1967888,-0.0014267797,1966080,1153.0949223041534,1966080,3.8656254
0.0015731667,0.0078125,1000.0,339.650239,0.17156559228897095,1763,970,2.1962066,-0.0009940375,1986560,1164.9089634418488,1986560,4.0967546
