approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0017937031,0.0146484375,224.55555555555554,350.6253365555555,0.9476909749209881,1281,590,7.7434025,-0.0047591273,1208320,967.1135723590851,1208320,28.580519
0.0024756873,0.020874023,309.2857142857143,445.41679257142863,0.9833653792738914,1281,600,7.7232027,-0.0065013547,1228800,983.2883100509644,1228800,9.439273
0.0012622704,0.007446289,378.2,455.6193886,0.8635439723730087,1138,610,7.708525,-0.0026375758,1249280,999.6128168106079,1249280,59.143127
0.0031759012,0.03149414,259.85714285714283,394.0218557142857,0.9844504138454795,1281,620,7.7070656,-0.0042764796,1269760,1016.2603018283844,1269760,8.652981
0.0023454607,0.020019531,255.375,383.21678562500006,0.9346029534935951,1228,630,7.69233,-0.004069392,1290240,1032.634516954422,1290240,35.041386
0.0030513636,0.029541016,721.3333333333334,821.351726,0.828761413693428,1255,640,7.6806517,-0.0030893532,1310720,1048.9159808158875,1310720,47.15635
0.00270558,0.024902344,359.5,489.78158,0.8857326805591583,1247,650,7.673637,-0.0050537623,1331200,1065.3839452266693,1331200,36.611828
0.002771798,0.021484375,490.2,634.0758274,0.9293917939066887,1269,660,7.6460624,-0.004652498,1351680,1081.8050355911255,1351680,24.24575
0.004376371,0.0546875,475.8,626.8600128,0.9873343948274851,1262,670,7.598409,-0.0043334775,1372160,1098.186232328415,1372160,5.7479944
0.0059945425,0.07946777,728.6666666666666,791.701702,0.8139053881168365,1103,680,7.5915155,-0.005397314,1392640,1114.9445493221283,1392640,44.75449
0.0027517972,0.01953125,657.25,663.4520842500001,0.6973139643669128,1252,690,7.6332407,-0.00067244604,1413120,1131.6159703731537,1413120,75.94659
0.0014091108,0.00793457,399.3333333333333,488.39610783333336,0.8777777478098869,1152,700,7.635249,-0.003962151,1433600,1148.241513967514,1433600,49.784645
0.0032256304,0.037353516,594.0,748.2976463333334,0.9814881552010775,1247,710,7.6134458,-0.00530734,1454080,1166.2563421726227,1454080,5.2977
0.0018791119,0.010864258,733.0,892.8510486666665,0.9136310070753098,1271,720,7.6047487,-0.002380412,1474560,1183.3107390403748,1474560,21.295406
0.0017957499,0.009643555,727.3333333333334,871.3655140000001,0.9082847833633423,1251,730,7.593001,-0.003262416,1495040,1199.7497816085815,1495040,24.479816
0.003196641,0.030639648,817.0,930.6716836666666,0.8078639060258865,1243,740,7.5777645,-0.002882531,1515520,1216.774258852005,1515520,37.38666
0.0015728066,0.008300781,445.8,601.3810254,0.9630081318318844,1272,750,7.5909047,-0.003923032,1536000,1233.54541182518,1536000,16.987259
0.00064582855,0.0,429.0,573.63835925,0.9009347930550575,1261,760,7.566184,-0.0014810907,1556480,1249.9974200725555,1556480,33.251923
0.003813806,0.04333496,797.6666666666666,882.5088316666667,0.8150046765804291,1240,770,7.560473,-0.0029676629,1576960,1266.5332033634186,1576960,39.478706
0.003327857,0.038208008,580.3333333333334,746.8526606666668,0.9860584046691656,1242,780,7.5577497,-0.0073906193,1597440,1282.8924589157104,1597440,4.37374
0.0076553114,0.107299805,702.75,870.58648425,0.8132091015577316,1160,790,7.5688553,-0.0065107886,1617920,1299.7344236373901,1617920,45.910217
0.0015216172,0.012329102,573.25,659.73218575,0.8533213138580322,1252,800,7.56124,-0.0036357103,1638400,1316.0188791751862,1638400,40.909233
0.002647692,0.022705078,623.0,801.868967,0.9796605631709099,1207,810,7.5561466,-0.0038740388,1658880,1332.575135231018,1658880,6.7813287
0.002754012,0.028686523,394.4,505.04976079999994,0.9214883595705032,1253,820,7.5358777,-0.0064010974,1679360,1348.9663054943085,1679360,33.573483
0.0024552546,0.023071289,427.2,596.0524428000001,0.986193660646677,1265,830,7.515261,-0.006153237,1699840,1365.3265583515167,1699840,7.1624856
0.0017614719,0.009521484,286.375,422.419200875,0.9213313013315201,1231,840,7.5003624,-0.0041355714,1720320,1381.5960545539856,1720320,44.557407
0.0018388093,0.014404297,386.6,547.7866458,0.9914743732661009,1225,850,7.469482,-0.00383288,1740800,1397.802717924118,1740800,4.781703
0.0035933426,0.03942871,371.5,522.6527646666667,0.9906318699941039,1243,860,7.46,-0.0055420445,1761280,1414.4277720451355,1761280,5.690319
0.0015067023,0.0076904297,583.75,711.830386,0.8522933274507523,1263,870,7.439566,-0.0031514424,1781760,1430.759102344513,1781760,47.584515
0.0020356232,0.014160156,368.5,521.8068143333334,0.9377871379256248,1278,880,7.427995,-0.003122431,1802240,1447.1732113361359,1802240,30.487411
0.0045747766,0.056640625,423.0,591.24859775,0.9627159833908081,1265,890,7.4174094,-0.008195855,1822720,1464.0650427341461,1822720,16.571741
0.0033204835,0.033935547,497.0,594.6270069999999,0.9119169637560844,1277,900,7.416211,-0.0036478296,1843200,1481.0107295513153,1843200,34.18083
0.0031243206,0.036376953,681.0,807.4834960000001,0.7655724585056305,1262,910,7.4037156,-0.005241287,1863680,1498.5667850971222,1863680,63.99445
0.0069934237,0.08117676,323.5,473.54738599999996,0.9504701383411884,1220,920,7.3845835,-0.007747618,1884160,1514.7515070438385,1884160,15.348851
0.0013950001,0.0061035156,371.0,515.7264561666667,0.8685760498046875,1267,930,7.3942175,-0.0046754833,1904640,1531.3660805225372,1904640,57.129753
0.003056902,0.033203125,596.25,791.2091877500001,0.9850325789302588,1273,940,7.377018,-0.005782562,1925120,1547.6236085891724,1925120,5.216631
0.006134458,0.07861328,552.3333333333334,754.8358373333334,0.9586249701678753,1269,950,7.3791413,-0.008696588,1945600,1563.8472266197205,1945600,13.373045
0.005366517,0.064575195,580.3333333333334,760.2156363333334,0.8158551752567291,1249,960,7.375795,-0.004934201,1966080,1580.1411664485931,1966080,39.248333
0.002580057,0.026367188,384.6,575.2729638,0.9738689120858908,1221,970,7.334988,-0.0064737024,1986560,1596.7926404476166,1986560,13.466289
0.002135476,0.017700195,720.3333333333334,789.6077906666666,0.7094026803970337,1244,980,7.324734,-0.00552796,2007040,1613.242653131485,2007040,84.20287
0.0013504571,0.0059814453,868.0,1135.8790395,0.809811070561409,1277,990,7.3152237,-0.0043196874,2027520,1629.5171353816986,2027520,42.038567
0.0029887853,0.034179688,740.5,998.9978715,0.7916149348020554,1202,1000,7.2984753,-0.006529181,2048000,1645.8165514469147,2048000,50.05614
0.0016720796,0.013793945,1000.0,997.0339985,0.76787069439888,1286,1010,7.2930255,-0.0045625265,2068480,1662.0790650844574,2068480,65.60008
0.00090399425,0.0053710938,327.6666666666667,436.94022966666665,0.8956637009978294,1242,1020,7.2954793,-0.0032117679,2088960,1678.3505556583405,2088960,49.99089
0.0054048253,0.0670166,704.3333333333334,881.4136726666667,0.8513424545526505,1244,1030,7.2936625,-0.0066884616,2109440,1694.6140670776367,2109440,42.59077
0.0016577484,0.013427734,414.4,524.2602846,0.8335793316364288,1273,1040,7.308009,-0.003977423,2129920,1710.9593605995178,2129920,65.97544
0.0025713756,0.021972656,246.875,403.35469862499997,0.98365393653512,1269,1050,7.297746,-0.0077703204,2150400,1727.1929516792297,2150400,10.696521
0.0018366104,0.010253906,344.85714285714283,454.10595542857135,0.8994166329503059,1273,1060,7.3141823,-0.0024475513,2170880,1743.6140415668488,2170880,52.057426
0.004249011,0.0501709,725.5,738.5864245,0.6918505430221558,1196,1070,7.3149753,-0.0062850798,2191360,1760.1727640628815,2191360,54.36169
0.009246601,0.099609375,1000.0,1020.1573885,0.7045845687389374,1258,1080,7.318773,-0.0068770493,2211840,1777.051629781723,2211840,43.49817
0.0021160925,0.019042969,426.8,553.9998556,0.837880328297615,1197,1090,7.294041,-0.0053791534,2232320,1793.8138082027435,2232320,59.05449
0.0032641501,0.036987305,523.5,671.0018447499999,0.8668443411588669,1215,1100,7.2976537,-0.0074139754,2252800,1810.5400819778442,2252800,40.326767
0.0021498154,0.017333984,426.6,554.9696576,0.928883783519268,1264,1110,7.2910933,-0.0055402364,2273280,1828.2995932102203,2273280,31.026903
0.005573718,0.06982422,988.5,1154.938716,0.8709901720285416,1258,1120,7.3093433,-0.0069997464,2293760,1844.5491421222687,2293760,29.66538
0.0047465814,0.060668945,778.0,897.8154535,0.7946320027112961,1233,1130,7.300511,-0.009874957,2314240,1860.9024138450623,2314240,45.023914
0.0036517833,0.040771484,771.5,910.8460735,0.8389382660388947,1277,1140,7.3052673,-0.0077429097,2334720,1877.156949520111,2334720,47.059525
0.0029167356,0.03161621,545.75,734.30152075,0.9270155876874924,1249,1150,7.274791,-0.0044499845,2355200,1893.3636128902435,2355200,30.888065
0.0026285595,0.025024414,695.0,924.3546983333332,0.7116951644420624,1265,1160,7.2744384,-0.0044038054,2375680,1909.7667512893677,2375680,84.52438
0.0017217578,0.010498047,845.6666666666666,1210.742002,0.7474164664745331,1262,1170,7.276322,-0.001822975,2396160,1925.995356798172,2396160,64.606995
0.0026724066,0.02319336,447.0,635.0293141999999,0.6736065745353699,1296,1180,7.294754,-0.0014582173,2416640,1942.0653848648071,2416640,133.76404
0.0016836072,0.0107421875,1000.0,992.0966945,0.6081402897834778,1244,1190,7.306885,-0.0038932825,2437120,1958.8928999900818,2437120,95.97476
0.0061760247,0.076660156,946.6666666666666,1110.0065576666668,0.7347213625907898,1214,1200,7.315083,-0.008469997,2457600,1975.2202401161194,2457600,60.2683
0.0023980455,0.01953125,404.6,610.7687827999999,0.8196343630552292,1283,1210,7.316655,-0.0060655572,2478080,1991.8074133396149,2478080,75.80217
0.0022788115,0.0146484375,697.3333333333334,1013.8978506666666,0.7567217200994492,1216,1220,7.3100576,-0.0033112047,2498560,2008.160878419876,2498560,62.32042
0.0051196907,0.06188965,846.0,1086.4773333333335,0.8958485722541809,1177,1230,7.294815,-0.00724757,2519040,2025.0907881259918,2519040,37.91328
0.0012837602,0.0072021484,310.57142857142856,498.3796821428571,0.8754575103521347,1260,1240,7.311419,-0.0013870455,2539520,2041.3702566623688,2539520,68.15352
0.0032032707,0.03466797,593.6666666666666,902.4019863333333,0.7805555015802383,1275,1250,7.3027945,-0.0049638115,2560000,2057.690617084503,2560000,62.70076
0.0024830652,0.023071289,487.8,709.4956300000001,0.7483035027980804,1267,1260,7.278778,-0.0046566734,2580480,2074.43683719635,2580480,101.30269
0.0035317093,0.03869629,381.0,596.382242,0.7939060777425766,1272,1270,7.2699757,-0.0031629223,2600960,2090.906797885895,2600960,108.20743
0.0009927592,0.002319336,288.25,409.573429625,0.7293091416358948,1182,1280,7.249569,-0.0041217217,2621440,2107.3049483299255,2621440,161.79027
0.0024113297,0.024414062,268.0,439.7891928571429,0.7959695607423782,1281,1290,7.247518,-0.0046890713,2641920,2123.5904009342194,2641920,102.255104
0.0022637367,0.016601562,400.6666666666667,668.9983235,0.930635042488575,1050,1300,7.226895,-0.0019392956,2662400,2141.000846862793,2662400,36.531937
0.0023149778,0.019897461,904.0,1213.515664,0.6321170032024384,1242,1310,7.217627,-0.004092747,2682880,2158.3085651397705,2682880,122.5297
0.004105364,0.048828125,464.0,651.30199275,0.6525383293628693,1261,1320,7.2224,-0.0070461878,2703360,2174.529191970825,2703360,107.328064
0.009629722,0.13806152,636.0,889.8778069999998,0.8588336706161499,1259,1330,7.221735,-0.009444166,2723840,2190.8555352687836,2723840,46.594627
0.0030151017,0.028320312,765.3333333333334,1129.5237743333334,0.5931907892227173,1293,1340,7.247027,-0.0054102363,2744320,2207.052225112915,2744320,112.13565
0.0036163386,0.03845215,455.8,721.6241158,0.7888719886541367,1296,1350,7.2322598,-0.004725504,2764800,2223.306760787964,2764800,92.035446
0.0040944377,0.049072266,565.75,801.05280225,0.7290911674499512,1190,1360,7.2164855,-0.005797793,2785280,2239.4964697360992,2785280,87.53021
0.0028340712,0.029541016,442.3333333333333,783.91455,0.8915828317403793,1285,1370,7.201021,-0.0055771596,2805760,2255.775938272476,2805760,40.135666
0.0018957641,0.014770508,330.0,575.6241898333334,0.9020018354058266,1244,1380,7.1967893,-0.0048864055,2826240,2271.9656476974487,2826240,52.92548
0.006336727,0.072631836,649.6666666666666,1080.1482563333334,0.6569071114063263,1292,1390,7.185028,-0.0077848956,2846720,2288.146380186081,2846720,80.97831
0.0056219194,0.07006836,470.5,714.9395995,0.7592151015996933,1282,1400,7.1687756,-0.008221,2867200,2304.1984570026398,2867200,92.914955
0.0040212735,0.040893555,604.0,1037.252221,0.8900026828050613,1289,1410,7.151098,-0.006393241,2887680,2320.311371088028,2887680,46.84966
0.0015810195,0.010009766,374.42857142857144,596.8845009999999,0.8496023714542389,1270,1420,7.16436,-0.003008251,2908160,2336.6506803035736,2908160,92.71936
0.002827209,0.027954102,519.5,888.7781105,0.7168315649032593,1234,1430,7.164669,-0.00496279,2928640,2352.932143688202,2928640,100.43099
0.0035670213,0.040649414,670.3333333333334,1137.2265416666667,0.6679753363132477,1262,1440,7.173794,-0.004852084,2949120,2369.5656650066376,2949120,99.00956
0.0033407994,0.036865234,844.3333333333334,1335.884412,0.7668754756450653,1287,1450,7.1694303,-0.0053419014,2969600,2386.227113723755,2969600,71.68471
0.0059500854,0.076660156,502.0,822.9088366666666,0.5901433527469635,1293,1460,7.1745253,-0.007901901,2990080,2402.404854297638,2990080,114.46047
0.0062563997,0.07678223,585.3333333333334,995.5323109999999,0.8395602703094482,1285,1470,7.1828814,-0.0088882,3010560,2418.4379818439484,3010560,43.737408
0.003983416,0.044311523,742.0,768.1861140000001,0.6184978783130646,1273,1480,7.164744,-0.006542182,3031040,2434.824165582657,3031040,106.253296
0.0046991264,0.05908203,545.0,987.1550934,0.8357424587011337,1289,1490,7.1847315,-0.006267191,3051520,2451.1764392852783,3051520,93.38063
0.002425097,0.021972656,670.6666666666666,1061.62793,0.632561206817627,1242,1500,7.168173,-0.0045911362,3072000,2467.6563727855682,3072000,87.04776
0.0060616108,0.07470703,370.8,648.2038986,0.9010314419865608,1261,1510,7.1514735,-0.008142138,3092480,2485.0917501449585,3092480,50.687187
0.00482801,0.05883789,680.3333333333334,855.2220703333332,0.6349160969257355,1296,1520,7.1365824,-0.0064770174,3112960,2501.2455546855927,3112960,137.29364
0.002539936,0.022949219,741.6666666666666,1279.1431663333333,0.8375016897916794,1247,1530,7.121041,-0.0040693926,3133440,2517.4542129039764,3133440,69.98137
0.0022139298,0.021728516,457.0,832.4222384000001,0.929722398519516,1259,1540,7.1139097,-0.0063880417,3153920,2533.522248029709,3153920,39.84973
0.002178064,0.018188477,327.57142857142856,597.600689,0.8691104352474213,1272,1550,7.102283,-0.005723838,3174400,2549.9074337482452,3174400,88.33017
0.0018445896,0.016723633,408.4,727.6707474000001,0.8321489244699478,1262,1560,7.105403,-0.0033057726,3194880,2566.296609401703,3194880,90.24277
0.0012088292,0.003540039,337.8333333333333,654.7540815000001,0.876979649066925,1296,1570,7.0926085,-0.0021623855,3215360,2582.652873277664,3215360,87.6976
0.006869106,0.087402344,417.8,751.4838921999999,0.8210010826587677,1267,1580,7.087642,-0.007865776,3235840,2598.738859653473,3235840,86.70502
0.005864475,0.076660156,534.6,948.6553226,0.760756716132164,1269,1590,7.077237,-0.0041836374,3256320,2614.805896282196,3256320,101.13708
0.004219924,0.053588867,449.0,773.988105,0.6419212520122528,1240,1600,7.068065,-0.008397706,3276800,2630.960698366165,3276800,112.78914
0.007260343,0.084350586,772.0,1326.5523293333333,0.5666195452213287,1261,1610,7.0706754,-0.007564543,3297280,2647.3728120326996,3297280,110.69627
0.005255465,0.06665039,487.25,899.6160339999999,0.6754782497882843,1247,1620,7.0734773,-0.007120356,3317760,2665.076499223709,3317760,116.367004
0.004111799,0.049926758,1000.0,1963.6960035,0.651157557964325,1290,1630,7.0557566,-0.005880791,3338240,2681.6541707515717,3338240,110.74805
0.0030842712,0.032348633,614.5,1142.9757655,0.6899560689926147,1269,1640,7.047942,-0.006617044,3358720,2697.94660449028,3358720,73.07658
0.007968663,0.10229492,372.0,719.2974898333333,0.7853304892778397,1249,1650,7.023863,-0.009852681,3379200,2713.984719514847,3379200,139.25531
0.0023895404,0.020507812,548.0,1159.1241916666665,0.9181785583496094,1282,1660,7.0048532,-0.0045528156,3399680,2730.041782617569,3399680,52.12992
0.008139456,0.103881836,839.0,1504.938034,0.6427395045757294,1216,1670,6.994977,-0.009835424,3420160,2746.3202543258667,3420160,83.355125
0.012025266,0.1352539,543.2,1125.8478888000002,0.7032093107700348,1295,1680,6.9892535,-0.002337587,3440640,2762.5159471035004,3440640,185.26997
0.0030593663,0.03173828,460.0,923.4639540000001,0.7387050688266754,1274,1690,6.99013,-0.0071152234,3461120,2778.721613883972,3461120,129.56346
0.0050645787,0.061157227,314.3333333333333,617.682869,0.844114139676094,1234,1700,6.982413,-0.0076629166,3481600,2795.083860874176,3481600,114.40677
0.008894797,0.1003418,600.3333333333334,1056.8503886666667,0.7806271612644196,1285,1710,6.9779563,-0.0037216556,3502080,2811.538860321045,3502080,114.40483
0.0040260693,0.044067383,471.6,905.3412912000001,0.7999827265739441,1255,1720,6.9858985,-0.0074694557,3522560,2827.776440858841,3522560,129.8281
0.0043451865,0.04748535,763.6666666666666,1286.527846,0.7993008643388748,1170,1730,6.951015,-0.007990136,3543040,2845.1888811588287,3543040,106.55919
0.0047957683,0.05810547,562.0,1037.62547225,0.8281814903020859,1281,1740,6.9303317,-0.0069899783,3563520,2861.3895602226257,3563520,93.46524
0.00417505,0.048828125,273.125,586.6936867500001,0.8692777305841446,1249,1750,6.89407,-0.0069995117,3584000,2877.7538022994995,3584000,136.3919
0.003633724,0.03930664,307.14285714285717,567.9092827142857,0.783051073551178,1270,1760,6.8773704,-0.0065999185,3604480,2893.8168501853943,3604480,218.37704
0.0027946827,0.028198242,733.6666666666666,1554.698184,0.6907439231872559,1268,1770,6.863181,-0.0058420696,3624960,2909.9078228473663,3624960,178.70088
0.0038937011,0.045654297,442.0,942.2261864,0.8322023749351501,1232,1780,6.866699,-0.007738018,3645440,2926.47252869606,3645440,126.655716
0.0036434862,0.036621094,466.6666666666667,985.5263269999999,0.7585411220788956,1259,1790,6.859957,-0.0049114022,3665920,2943.083112716675,3665920,186.2022
0.0033085463,0.0345459,359.3333333333333,751.0734923333333,0.7213036417961121,1237,1800,6.840639,-0.003302171,3686400,2959.58398938179,3686400,226.43481
0.004179055,0.047973633,465.1666666666667,1038.3909175000001,0.8554878383874893,1285,1810,6.8402076,-0.0050140163,3706880,2976.30028963089,3706880,142.07045
0.0028995494,0.025756836,390.2,934.169116,0.8240448385477066,1297,1820,6.8521914,-0.005117663,3727360,2992.4092161655426,3727360,162.05592
0.0022606498,0.020141602,271.3333333333333,603.6343393333334,0.8209109902381897,1172,1830,6.8427997,-0.00386314,3747840,3008.834294319153,3747840,203.73097
0.0025121253,0.021728516,402.2,884.3778206000001,0.8311353176832199,1158,1840,6.837137,-0.004862017,3768320,3026.2756567001343,3768320,149.4772
0.004963294,0.05871582,524.75,1233.827904,0.8469802141189575,1279,1850,6.8205895,-0.004857504,3788800,3042.521215438843,3788800,129.80786
0.003818947,0.039916992,659.0,1434.8861665000002,0.732751339673996,1218,1860,6.8040204,-0.0035390346,3809280,3058.7674424648285,3809280,177.20044
0.0041745044,0.049560547,369.0,836.1303255,0.8510021716356277,1298,1870,6.8137426,-0.008920117,3829760,3075.106751203537,3829760,133.28575
0.0020537768,0.01550293,1000.0,2116.5900405,0.35246866941452026,1237,1880,6.7934666,-0.004400026,3850240,3091.229638814926,3850240,148.23549
0.007844214,0.10632324,704.3333333333334,1574.588847,0.867508053779602,1209,1890,6.7953715,-0.0031602043,3870720,3107.633774280548,3870720,105.08131
0.0030138926,0.028198242,667.6666666666666,1468.6128756666667,0.7990946769714355,1239,1900,6.788099,-0.005591666,3891200,3123.991035461426,3891200,137.02954
0.0041184057,0.044189453,422.0,962.6044243999999,0.7530576586723328,1253,1910,6.806767,-0.00159762,3911680,3140.498893260956,3911680,178.01657
0.003936317,0.043701172,362.4,892.390317,0.8858109712600708,1268,1920,6.790442,-0.006411434,3932160,3156.7913279533386,3932160,112.08467
