approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.5757464,0.8036133,290.4,57.22949560000001,0.14630770683288574,77,564,7.086011,-0.11203293,1155072,15597.786321640015,1155072,0.0018438397
0.5851829,0.7979981,625.75,140.1627325,0.07633817195892334,78,565,7.038891,-0.1077621,1157120,15623.820706605911,1157120,0.0019089219
0.57257754,0.80253905,510.0,103.3666595,0.11187803745269775,80,566,7.0006013,-0.10959002,1159168,15649.361410617828,1159168,0.0019137425
0.58059734,0.8089355,686.0,149.03224733333334,0.16570615768432617,79,567,6.9924116,-0.115913376,1161216,15675.283096313477,1161216,0.0015927115
0.5637376,0.7997559,387.8,80.005723,0.07497298717498779,78,568,6.952726,-0.109569766,1163264,15701.38829112053,1163264,0.0022937532
0.5501384,0.8004883,547.5,109.238491,0.0606650710105896,77,569,6.92108,-0.113208376,1165312,15727.917353153229,1165312,0.0024432074
0.54924005,0.8004395,565.3333333333334,97.68445633333334,0.2223362922668457,79,570,6.894339,-0.1118481,1167360,15753.800142288208,1167360,0.0014619211
0.5542081,0.7957519,411.25,79.1023635,0.21148765087127686,77,571,6.835103,-0.10815711,1169408,15780.174617528915,1169408,0.0018043328
0.533986,0.79604495,488.0,105.3929512,0.23723185062408447,77,572,6.776799,-0.110258564,1171456,15806.582005023956,1171456,0.002095631
0.5503982,0.8041016,446.5,93.52921649999999,-0.13486337661743164,77,573,6.720847,-0.11380933,1173504,15833.175892591476,1173504,0.0024837076
0.53284603,0.79838866,337.5,73.5172095,0.14533430337905884,79,574,6.689252,-0.10830674,1175552,15858.893125295639,1175552,0.0027601542
0.5312618,0.79648435,263.625,51.353277375000005,0.13419616222381592,76,575,6.6469965,-0.113239884,1177600,15885.687477588654,1177600,0.0036808476
0.5362846,0.7986328,281.42857142857144,61.086496714285715,0.04840826988220215,73,576,6.628656,-0.10987618,1179648,15913.616795063019,1179648,0.0021828862
0.5530289,0.807666,423.2,92.71633160000002,0.1908702254295349,72,577,6.5785117,-0.11581075,1181696,15941.813397407532,1181696,0.0023151129
0.53536826,0.7979004,324.75,68.23810825,-0.0791926383972168,71,578,6.5108924,-0.114759706,1183744,15970.563519716263,1183744,0.0020850603
0.5364571,0.8009766,472.4,104.8855348,0.01653122901916504,65,579,6.491893,-0.11566539,1185792,16001.885785102844,1185792,0.002788776
0.51287335,0.79169923,248.125,59.744828,0.16076576709747314,76,580,6.4637403,-0.11143404,1187840,16028.802809000015,1187840,0.0028846832
0.56885165,0.80126953,581.3333333333334,129.42041666666668,0.10116243362426758,74,581,6.4191093,-0.118643835,1189888,16056.172134399414,1189888,0.0022196253
0.5100652,0.80024415,361.8333333333333,75.69257383333333,0.08609873056411743,75,582,6.3878336,-0.111438416,1191936,16083.353451251984,1191936,0.0025760462
0.518244,0.792041,431.3333333333333,93.94135299999999,0.09509843587875366,73,583,6.3677874,-0.11056191,1193984,16111.413420200348,1193984,0.0028830895
0.51548326,0.801709,526.75,115.97485675000001,0.13477486371994019,72,584,6.3400674,-0.11436149,1196032,16139.552684783936,1196032,0.002145692
0.52354413,0.7939453,499.25,107.15125,0.01964050531387329,74,585,6.3288593,-0.10879813,1198080,16167.105010509491,1198080,0.0023432134
0.49842128,0.79609376,184.1818181818182,39.645782454545454,0.19076472520828247,76,586,6.2958484,-0.11427913,1200128,16193.837527751923,1200128,0.003754276
0.537324,0.8028809,714.6666666666666,160.7485386666667,-0.06055176258087158,77,587,6.2521563,-0.115278885,1202176,16220.402493715286,1202176,0.002169291
0.49695715,0.78583986,258.25,52.924091000000004,0.09547775983810425,79,588,6.2222357,-0.10781081,1204224,16246.142664194107,1204224,0.0036435586
0.49017224,0.7907715,218.5,46.233976625,0.05290365219116211,76,589,6.190227,-0.10904334,1206272,16273.030766010284,1206272,0.003087007
0.48454085,0.7926758,1000.0,224.471025,-0.19051063060760498,73,590,6.1577373,-0.11166885,1208320,16300.714757680893,1208320,0.0017480946
0.5112108,0.79248047,376.8333333333333,82.88747433333333,0.21937614679336548,75,591,6.133955,-0.11090245,1210368,16328.006779670715,1210368,0.0023377468
0.49142513,0.7967285,616.0,129.50231300000002,0.09301459789276123,72,592,6.089175,-0.111646034,1212416,16356.18195104599,1212416,0.0017852525
0.48572412,0.7887207,347.42857142857144,76.75578885714286,0.13145965337753296,67,593,6.0313888,-0.1112174,1214464,16386.432063102722,1214464,0.002990671
0.4955813,0.7965332,417.6,90.5597292,0.006622493267059326,64,594,6.000832,-0.10894152,1216512,16418.43847823143,1216512,0.0021607294
0.48535386,0.7925781,545.6666666666666,103.36154633333335,0.09233784675598145,65,595,5.946656,-0.11551456,1218560,16449.767216444016,1218560,0.0018329478
0.49313435,0.78896487,341.57142857142856,70.60169271428572,0.0568547248840332,74,596,5.9113045,-0.11195332,1220608,16477.077189445496,1220608,0.0030523685
