approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.05065021,0.5925293,26.60759493670886,-114.56078072151902,0.428114652633667,243,16,50.03567,-0.122095264,32768,125.69491195678711,32768,0.10036047
0.051148366,0.59536135,27.972602739726028,-122.63152208219178,0.396415114402771,235,17,49.917496,-0.1239651,34816,134.40262699127197,34816,0.113249026
0.051079266,0.58916014,21.838709677419356,-94.15098940860214,0.19623923301696777,244,18,49.847275,-0.11857128,36864,142.78122353553772,36864,0.11274233
0.055771023,0.6029297,22.813186813186814,-98.49025648351648,0.37700605392456055,243,19,49.776566,-0.12266213,38912,151.18574976921082,38912,0.08241473
0.054344248,0.5980469,21.239583333333332,-92.30898403125002,0.396675169467926,252,20,49.672905,-0.11861247,40960,159.29706001281738,40960,0.0744604
0.05509472,0.60717773,22.150537634408604,-95.47160706451612,0.35704517364501953,250,21,49.558403,-0.12304167,43008,167.48715925216675,43008,0.08245455
0.05212877,0.5923828,20.775510204081634,-90.87941452040818,0.31567466259002686,251,22,49.47792,-0.11941137,45056,175.64035749435425,45056,0.08618389
0.053929348,0.59331053,19.817307692307693,-86.29875232692308,0.3730652928352356,252,23,49.3656,-0.12196237,47104,183.76263880729675,47104,0.0665452
0.05820144,0.6095703,18.916666666666668,-81.21142708333333,0.38522398471832275,248,24,49.230885,-0.12027089,49152,192.0065953731537,49152,0.057901096
0.057155877,0.6118164,16.658536585365855,-72.0110725203252,0.3551366925239563,236,25,49.16813,-0.12209301,51200,200.66843390464783,51200,0.055648495
0.053726237,0.5993164,17.083333333333332,-73.47556064166665,0.3353971242904663,241,26,49.0671,-0.11983945,53248,209.15274596214294,53248,0.060615987
0.05883019,0.61274415,16.253968253968253,-71.1090923968254,0.3288927674293518,241,27,48.94839,-0.11942439,55296,217.62409353256226,55296,0.06219604
0.05941718,0.60551757,15.557251908396946,-67.35122223664122,0.30776387453079224,233,28,48.81219,-0.1186934,57344,226.3866639137268,57344,0.056276143
0.057500012,0.62114257,15.9921875,-69.629564140625,0.33751577138900757,233,29,48.679695,-0.11965636,59392,235.17715644836426,59392,0.058949433
0.05745136,0.6025879,14.592857142857143,-63.90556316428572,0.340912401676178,237,30,48.592964,-0.11864178,61440,243.7921211719513,61440,0.051868577
0.060488246,0.61015624,12.662576687116564,-55.29851756441718,0.3232516050338745,237,31,48.484505,-0.11792888,63488,252.42753911018372,63488,0.050515015
0.058856122,0.6094238,11.764367816091953,-51.23375592528736,0.33183789253234863,242,32,48.359554,-0.111288525,65536,260.86697220802307,65536,0.042750306
0.05761265,0.60483396,11.729885057471265,-50.96477866666667,0.24888062477111816,233,33,48.222893,-0.11228107,67584,269.64350485801697,67584,0.055225782
0.059082676,0.6057617,9.822115384615385,-43.936128543269234,0.30813390016555786,219,34,48.0886,-0.113584876,69632,278.97854232788086,69632,0.048886143
0.058720578,0.5955566,8.995633187772926,-40.59692235807861,0.2781302332878113,239,35,47.932014,-0.10995319,71680,287.5366575717926,71680,0.0364362
0.06387958,0.60317385,8.171314741035857,-37.09516770517928,0.28360700607299805,233,36,47.723763,-0.10661898,73728,296.31518363952637,73728,0.03454817
0.06491634,0.6133789,7.107638888888889,-33.03499580208333,0.2654709815979004,222,37,47.503273,-0.10666654,75776,305.50162076950073,75776,0.023821099
0.06190318,0.59345704,6.959183673469388,-32.393582421768706,0.24700987339019775,235,38,47.288277,-0.10148849,77824,314.1913831233978,77824,0.025054041
0.059361834,0.5816895,6.724590163934426,-31.002207436065575,0.2747783660888672,233,39,47.014366,-0.10131222,79872,322.96193075180054,79872,0.023089908
0.06695308,0.5959961,6.3015384615384615,-29.521428864615384,0.3338606357574463,224,40,46.71141,-0.10120088,81920,332.06658601760864,81920,0.017856024
0.0623221,0.5734375,5.930434782608696,-28.09595406956522,0.2639502286911011,240,41,46.421364,-0.0921248,83968,340.58580493927,83968,0.017830309
0.068600774,0.5855957,6.026470588235294,-28.153235164705887,0.3516607880592346,244,42,46.129566,-0.09619836,86016,348.97836351394653,86016,0.018641187
0.06676114,0.584668,5.84045584045584,-27.028661754985755,0.3478417992591858,247,43,45.82762,-0.09602301,88064,357.2492473125458,88064,0.01511776
0.06572674,0.57285154,5.704735376044568,-26.053110612813366,0.29336678981781006,248,44,45.492775,-0.092034906,90112,365.48223209381104,90112,0.015136635
0.064109564,0.5614258,5.453333333333333,-24.91680126666667,0.35644668340682983,245,45,45.161934,-0.09159216,92160,373.82691860198975,92160,0.009130443
0.06624871,0.5570313,5.219387755102041,-23.938197482142854,0.39246898889541626,245,46,44.81881,-0.08978292,94208,382.1556477546692,94208,0.007967687
0.06919181,0.5812988,5.4429708222811675,-24.01743983819629,0.3858540654182434,247,47,44.436623,-0.09089558,96256,390.4265310764313,96256,0.008685541
0.062056273,0.56640625,5.201017811704834,-22.926066605597967,0.468988299369812,239,48,44.108883,-0.09270887,98304,398.9786624908447,98304,0.005442543
0.068967625,0.5611328,5.43501326259947,-23.18070568965517,0.41887474060058594,243,49,43.762398,-0.08658041,100352,407.38019704818726,100352,0.008841247
0.06663946,0.5680664,5.258974358974359,-22.09086168974359,0.4690242409706116,245,50,43.423885,-0.08931179,102400,415.71989703178406,102400,0.0066111945
0.07272433,0.5848633,5.358638743455497,-21.61626942931937,0.43984413146972656,247,51,43.09736,-0.093612194,104448,423.9927763938904,104448,0.005510353
0.0730245,0.58208007,5.423280423280423,-21.500952499999997,0.4044010043144226,245,52,42.77887,-0.09056228,106496,432.3474352359772,106496,0.0060816966
0.07457131,0.5828125,5.424403183023872,-20.752814164456233,0.3905795216560364,241,53,42.429615,-0.09207524,108544,440.81379652023315,108544,0.006212885
0.07421612,0.5699707,5.449468085106383,-20.583625220744683,0.40198689699172974,241,54,42.118187,-0.08945778,110592,449.28215169906616,110592,0.005790525
0.07041356,0.5685547,5.16919191919192,-19.591376818181818,0.4682610034942627,229,55,41.78622,-0.08822812,112640,458.2142674922943,112640,0.0046066516
0.07473916,0.588916,5.280927835051546,-19.511768164948457,0.4841241240501404,222,56,41.468178,-0.090772144,114688,467.44757866859436,114688,0.0043324726
0.07705037,0.58691406,5.1767676767676765,-18.669394164141416,0.440748929977417,246,57,41.13427,-0.088992976,116736,475.77331495285034,116736,0.00452814
0.08517297,0.59814453,5.25706940874036,-18.604235557840617,0.42545241117477417,246,58,40.804447,-0.08826168,118784,484.0801029205322,118784,0.00452703
0.08468722,0.60483396,5.267352185089974,-17.96068301285347,0.4046339988708496,247,59,40.482185,-0.09290788,120832,492.3639521598816,120832,0.004734372
0.07763378,0.59345704,5.303896103896104,-17.81681727792208,0.4430977702140808,247,60,40.163647,-0.091569446,122880,500.6408188343048,122880,0.0043492718
0.08220941,0.58623046,5.229007633587786,-17.04311932569975,0.40704643726348877,248,61,39.798004,-0.08701323,124928,508.8827805519104,124928,0.0040929597
0.081372544,0.5965332,5.2979274611398965,-17.080454215025906,0.4018673896789551,246,62,39.458656,-0.08747097,126976,517.1885712146759,126976,0.0047874353
0.07894867,0.6044922,5.327272727272727,-16.971763277922076,0.4911131262779236,246,63,39.17272,-0.09326775,129024,525.4863827228546,129024,0.003073662
0.07549578,0.57426757,5.195431472081219,-16.3056491928934,0.4589056968688965,247,64,38.83444,-0.08106132,131072,533.769234418869,131072,0.0043631787
0.08581874,0.61269534,5.166666666666667,-15.754825590909089,0.5381469130516052,246,65,38.455814,-0.096424036,133120,542.0740270614624,133120,0.0023875735
0.08214816,0.5984863,5.275064267352185,-15.80386872493573,0.4933316111564636,246,66,38.135487,-0.08428334,135168,550.3917870521545,135168,0.00330592
0.08239867,0.5996094,5.278350515463917,-15.38698181443299,0.51415154337883,238,67,37.74871,-0.09310807,137216,558.9916667938232,137216,0.002822276
0.08829746,0.6202148,5.12280701754386,-14.752690731829572,0.544657289981842,236,68,37.372135,-0.09282582,139264,567.6435325145721,139264,0.0020688088
0.08848354,0.6111328,5.161209068010075,-14.642580496221663,0.5652449429035187,239,69,37.017654,-0.09125746,141312,576.1797060966492,141312,0.0018512066
0.083942845,0.61918944,5.071782178217822,-14.075106881188118,0.5762203335762024,218,70,36.609406,-0.09348789,143360,585.5626168251038,143360,0.002169637
0.08368592,0.6069824,5.04679802955665,-13.414152798029557,0.6169161200523376,235,71,36.193607,-0.097304426,145408,594.2683382034302,145408,0.0014091547
0.09342068,0.619043,5.097014925373134,-13.354810850746269,0.601464569568634,230,72,35.787773,-0.09419942,147456,603.1456010341644,147456,0.0016789582
0.095871784,0.62158203,5.378947368421053,-13.551157255263158,0.4404197931289673,230,73,35.443306,-0.08844488,149504,612.0477962493896,149504,0.0028421946
0.08990179,0.6144043,5.1225,-12.734325515,0.5373126864433289,241,74,35.094757,-0.095396325,151552,620.5412938594818,151552,0.001497666
0.09207257,0.62294924,5.148241206030151,-12.585089814070354,0.5270425379276276,235,75,34.72584,-0.09164851,153600,629.2280638217926,153600,0.0015995769
0.09158859,0.6099609,4.987834549878346,-11.91019910462287,0.6599814593791962,226,76,34.315628,-0.09668125,155648,638.2549262046814,155648,0.0010212477
0.09256582,0.62763673,4.978102189781022,-11.463359746958638,0.6508801281452179,235,77,33.95212,-0.09671598,157696,646.9696242809296,157696,0.0010049413
0.089176685,0.60805666,5.027027027027027,-11.619093221130223,0.5981583893299103,231,78,33.5809,-0.091000475,159744,655.8149724006653,159744,0.001218786
0.09120794,0.61201173,4.975728155339806,-11.042802419902912,0.6342186629772186,248,79,33.189438,-0.09141439,161792,664.0748841762543,161792,0.0009995203
0.1018123,0.6333496,5.130325814536341,-10.991992025062657,0.5446002185344696,243,80,32.80535,-0.09195621,163840,672.475421667099,163840,0.0013817447
0.09358235,0.62905276,5.034398034398034,-10.569171476658477,0.6225794553756714,242,81,32.374985,-0.09339286,165888,680.9377937316895,165888,0.0009819973
0.09742417,0.6196777,5.280927835051546,-10.546333912371132,0.521515429019928,248,82,31.934788,-0.0891627,167936,689.1727728843689,167936,0.0012681856
0.09868373,0.6136719,5.246153846153846,-10.156212458974359,0.504890114068985,248,83,31.51323,-0.084894165,169984,697.3997735977173,169984,0.0016421346
0.10111926,0.62949216,5.12,-9.69250524,0.5827763378620148,248,84,31.076488,-0.09428588,172032,705.6447267532349,172032,0.0009492695
0.10497272,0.63623047,5.267352185089974,-9.67417632133676,0.6167108118534088,249,85,30.640385,-0.096692115,174080,713.8438029289246,174080,0.00092510704
0.10556807,0.6239746,5.203562340966921,-9.36184028244275,0.5381019711494446,248,86,30.22829,-0.08665706,176128,722.0737955570221,176128,0.0011070222
0.100472465,0.63618165,5.074257425742574,-8.962230306930694,0.5939708650112152,247,87,29.828579,-0.091199026,178176,730.3666203022003,178176,0.0008269986
0.102504075,0.64018553,5.071782178217822,-8.667355898514852,0.7012999057769775,247,88,29.383816,-0.098786905,180224,738.6365065574646,180224,0.0005345711
0.1059711,0.6424316,5.200507614213198,-8.468412654822334,0.653795450925827,242,89,28.962942,-0.09454358,182272,747.0879077911377,182272,0.00065230223
0.11205296,0.6507324,5.179746835443038,-8.240690293670886,0.6745404899120331,248,90,28.547983,-0.096864894,184320,755.3228874206543,184320,0.0005295816
0.10614737,0.64521486,5.251282051282051,-7.85971528974359,0.6350761353969574,247,91,28.10197,-0.09673365,186368,763.5987582206726,186368,0.0005775815
0.11414872,0.64155275,5.2055837563451774,-7.664015728426395,0.6403003633022308,249,92,27.632742,-0.09581431,188416,771.8098022937775,188416,0.00057396496
0.105431914,0.64589846,5.148614609571789,-7.206090659949623,0.6671722233295441,246,93,27.22049,-0.09816679,190464,780.1185841560364,190464,0.00044220366
0.11912356,0.662793,5.187341772151899,-7.02386708607595,0.673565149307251,250,94,26.797638,-0.09468229,192512,788.2907316684723,192512,0.0004983486
0.11511139,0.6609863,5.066997518610422,-6.793292838709678,0.5829033255577087,248,95,26.399075,-0.09587853,194560,796.5237166881561,194560,0.00056607265
0.12192466,0.6539062,5.253196930946292,-6.537260792838875,0.5880033075809479,247,96,26.015528,-0.09821429,196608,804.8165421485901,196608,0.00041818753
0.12559612,0.6693848,5.358638743455497,-6.25768752617801,0.6332601308822632,248,97,25.649714,-0.10025724,198656,813.0604977607727,198656,0.00041326912
0.117890775,0.6507813,5.520215633423181,-6.198981274932614,0.5297115445137024,240,98,25.235647,-0.09519548,200704,821.585702419281,200704,0.00053162535
0.12998106,0.6863281,5.472,-5.934518725333333,0.5700872838497162,243,99,24.793215,-0.10124507,202752,830.002195596695,202752,0.00039030483
0.10945882,0.6538086,5.626373626373627,-5.6964916510989,0.6112377941608429,228,100,24.4054,-0.09963654,204800,838.9552552700043,204800,0.0003902499
0.12142317,0.6537598,5.565217391304348,-5.463727163043479,0.49408286809921265,231,101,23.997377,-0.09000474,206848,847.8140788078308,206848,0.00047761115
0.12564917,0.67104495,5.6,-5.364491073972603,0.5367652475833893,236,102,23.60563,-0.09564628,208896,856.4908757209778,208896,0.00041310364
0.11700167,0.6597656,5.498659517426273,-5.066961750670242,0.5419102013111115,240,103,23.261843,-0.09610078,210944,865.0280485153198,210944,0.00037592847
0.119941495,0.6610352,5.574931880108992,-5.033459765667575,0.5421613156795502,243,104,22.915089,-0.09328274,212992,873.4445421695709,212992,0.0003849576
0.12679055,0.6708008,5.701949860724234,-4.521648465181058,0.5320468544960022,243,105,22.526173,-0.099843696,215040,881.8560502529144,215040,0.00035458978
0.1218818,0.6754883,5.694444444444445,-4.331199075,0.5583045184612274,239,106,22.108442,-0.100644924,217088,890.3992049694061,217088,0.00035157564
0.13025486,0.68188477,5.823863636363637,-4.0733043124999995,0.5161564648151398,243,107,21.691898,-0.09852816,219136,898.8017373085022,219136,0.00033073992
0.13556391,0.67924803,5.7824858757062145,-3.9491013898305085,0.49948805570602417,208,108,21.298765,-0.1010226,221184,908.6065194606781,221184,0.00033381992
0.12627944,0.66738284,6.011764705882353,-3.6565793352941176,0.4544298052787781,210,109,20.93271,-0.09338693,223232,918.3255307674408,223232,0.0003585987
0.13742,0.6833496,6.26605504587156,-3.425437360856269,0.4436289668083191,220,110,20.646769,-0.103731215,225280,927.6097047328949,225280,0.0003220952
0.13906392,0.67509764,6.320987654320987,-3.411224586419753,0.3475295901298523,239,111,20.325703,-0.097564355,227328,936.1767964363098,227328,0.00040693016
0.13496934,0.6748535,6.543130990415335,-3.3042696166134187,0.34256988763809204,233,112,19.987272,-0.095727794,229376,944.9493389129639,229376,0.0004747394
0.15036479,0.69321287,6.504761904761905,-3.0502056412698413,0.3568117618560791,227,113,19.655254,-0.10059162,231424,953.9343130588531,231424,0.0003842824
0.1476349,0.69628906,6.403125,-2.8694623937499997,0.40481650829315186,237,114,19.280268,-0.10310179,233472,962.5642373561859,233472,0.00030467997
0.13982981,0.68173826,6.443396226415095,-2.728724481132075,0.3841574192047119,226,115,18.929394,-0.09783806,235520,971.6160318851471,235520,0.00030193143
0.14751162,0.6880859,6.588424437299035,-2.4631042025723477,0.3343271017074585,186,116,18.629614,-0.100764036,237568,982.5876939296722,237568,0.00035804854
0.14455664,0.69140625,6.711475409836066,-2.187187937704918,0.29135972261428833,220,117,18.319496,-0.100078665,239616,991.8618953227997,239616,0.00034808862
0.1380831,0.68837893,6.993174061433447,-2.0112915221843,0.26694512367248535,238,118,18.004524,-0.09970111,241664,1000.4628961086273,241664,0.000356555
0.1593487,0.7080078,7.371841155234657,-1.7612224512635377,0.2107824683189392,226,119,17.698982,-0.10401257,243712,1009.5097048282623,243712,0.00042304583
0.14738259,0.69555664,7.442028985507246,-1.5662267173913043,0.1433809995651245,238,120,17.405003,-0.09981673,245760,1018.1156933307648,245760,0.00044506538
0.16635239,0.7157227,8.05511811023622,-1.5433070984251966,0.19287729263305664,243,121,17.128176,-0.10270369,247808,1026.5142362117767,247808,0.0005215405
0.16233107,0.69970703,8.489626556016598,-1.2392491784232367,0.07776975631713867,245,122,16.854027,-0.10158187,249856,1034.86989235878,249856,0.0005301852
0.1602582,0.69868165,8.514522821576763,-0.7058043817427385,0.1287406086921692,222,123,16.64423,-0.10005462,251904,1044.0775258541107,251904,0.00049436477
0.15760008,0.7008301,9.357798165137615,-0.5169731146788992,0.12293720245361328,240,124,16.438725,-0.104250774,253952,1052.5829408168793,253952,0.0007418207
0.17292593,0.71225584,10.401015228426395,-0.05750923350253805,0.05764991044998169,240,125,16.204523,-0.1082923,256000,1061.1142332553864,256000,0.0008052589
0.16343775,0.7059082,11.366666666666667,0.24292672777777777,0.13640397787094116,243,126,15.968793,-0.10872789,258048,1069.535717010498,258048,0.0009728479
0.16490087,0.70625,11.598870056497175,0.6021926949152543,0.13989412784576416,244,127,15.825552,-0.10393222,260096,1077.9202954769135,260096,0.0009652098
0.17778507,0.7235352,12.172619047619047,0.7263138690476191,0.08014678955078125,237,128,15.743138,-0.113350525,262144,1086.5562016963959,262144,0.00094144884
0.1762049,0.7270996,12.685185185185185,1.131576790123457,0.2421579360961914,248,129,15.612762,-0.11121962,264192,1094.8151183128357,264192,0.0010833257
0.18167883,0.7198242,14.110344827586207,1.3630988413793104,0.14028149843215942,244,130,15.400144,-0.1141294,266240,1103.1867322921753,266240,0.0010355513
0.17090134,0.71845704,14.034246575342467,1.4691582739726026,0.15646302700042725,249,131,15.273848,-0.10866606,268288,1111.4007682800293,268288,0.0010021592
0.19116288,0.73691404,13.24025974025974,1.2731634285714286,0.16353940963745117,247,132,15.132757,-0.111621,270336,1119.6706540584564,270336,0.0010998118
0.19489683,0.72924805,16.0703125,2.4485053515625,0.2106831669807434,237,133,14.998088,-0.10976424,272384,1128.3085565567017,272384,0.0013688852
0.18090221,0.7254883,15.170370370370371,2.3175527185185185,0.2044427990913391,246,134,14.885628,-0.11241587,274432,1136.6283090114594,274432,0.0012906714
0.18085375,0.7271973,15.641221374045802,2.7040999389312974,0.20381444692611694,248,135,14.774483,-0.11551559,276480,1144.8694491386414,276480,0.0014163253
0.18232033,0.728418,17.142857142857142,2.5110224285714287,0.2277238368988037,236,136,14.622942,-0.11282271,278528,1153.5203166007996,278528,0.0016198972
0.18949756,0.73349607,19.358490566037737,3.4695481509433956,0.2962457537651062,240,137,14.480647,-0.11339122,280576,1162.055494070053,280576,0.0014894266
0.18751302,0.7308105,20.08910891089109,4.202187821782179,0.2788359522819519,244,138,14.364817,-0.11610732,282624,1170.4251132011414,282624,0.0021411746
0.19069567,0.7263672,21.489583333333332,4.331865781249999,0.27325278520584106,249,139,14.250799,-0.114513256,284672,1178.6291761398315,284672,0.001874624
0.19464758,0.7391113,20.897959183673468,4.661491112244898,0.1825137734413147,237,140,14.115961,-0.11761421,286720,1187.24214553833,286720,0.0019663433
0.19869143,0.73583984,23.06741573033708,4.019058168539326,0.2537385821342468,246,141,14.031416,-0.11534305,288768,1195.5589060783386,288768,0.002083296
0.19346045,0.73354495,24.402439024390244,5.719909073170731,0.2778998613357544,243,142,13.925092,-0.11931212,290816,1203.9873688220978,290816,0.0019598494
0.20270494,0.7396973,26.602564102564102,6.107136589743589,0.28425657749176025,241,143,13.7918215,-0.117755495,292864,1212.4627058506012,292864,0.0024339654
0.20462918,0.74121094,26.189873417721518,6.491110962025317,0.28473079204559326,248,144,13.688723,-0.117161825,294912,1220.7236161231995,294912,0.0023880755
0.2002993,0.73447263,27.266666666666666,6.769228040000001,0.3119528293609619,243,145,13.595393,-0.11808784,296960,1229.1510808467865,296960,0.002554864
0.19329548,0.7332031,28.013698630136986,6.96276494520548,0.3038231134414673,241,146,13.490936,-0.11715148,299008,1237.6304078102112,299008,0.003221932
0.19131625,0.73896486,29.594202898550726,8.122838246376812,0.2724410891532898,242,147,13.409491,-0.11929195,301056,1246.0768218040466,301056,0.002919112
0.20359659,0.73588866,29.735294117647058,7.447301147058822,0.268898606300354,244,148,13.326777,-0.11804793,303104,1254.4494333267212,303104,0.0032652009
0.20110278,0.7391113,26.139240506329113,6.372975037974684,0.34412139654159546,248,149,13.251989,-0.11711631,305152,1262.6854104995728,305152,0.0028666097
0.19330628,0.73349607,27.80821917808219,6.936535369863014,0.2959957718849182,248,150,13.172165,-0.12150283,307200,1270.9463212490082,307200,0.0031047761
0.19496384,0.7354004,27.05263157894737,6.563824684210527,0.31917065382003784,248,151,13.1004,-0.117290795,309248,1279.2042398452759,309248,0.002627821
0.19591233,0.7324219,28.859154929577464,7.428461352112675,0.36387038230895996,241,152,13.0110445,-0.11797664,311296,1287.696531534195,311296,0.0025600581
0.20526032,0.7301758,30.323529411764707,7.206617382352941,0.2412790060043335,236,153,12.892275,-0.11623871,313344,1296.3543796539307,313344,0.0024879668
0.2038661,0.7439941,32.483870967741936,9.397323725806451,0.3076498508453369,232,154,12.758165,-0.12254027,315392,1305.1767892837524,315392,0.002843255
0.21561153,0.7534668,36.625,8.536630607142857,0.3373451828956604,232,155,12.639139,-0.12339912,317440,1314.0013766288757,317440,0.0034524065
0.21411209,0.74726564,35.0,8.34323561016949,0.2938142418861389,238,156,12.569715,-0.119947456,319488,1322.5874183177948,319488,0.0034472127
0.21759474,0.74667966,47.0,13.186661045454544,0.31680554151535034,241,157,12.480223,-0.122170165,321536,1331.059762954712,321536,0.0039028134
0.20674865,0.7402832,35.464285714285715,8.814970321428572,0.3553941249847412,241,158,12.392952,-0.122374736,323584,1339.52512717247,323584,0.0034930322
0.20945501,0.74208987,30.970149253731343,9.494683059701494,0.4458787441253662,238,159,12.262647,-0.12069529,325632,1348.1101703643799,325632,0.0034239006
0.211092,0.74433595,34.766666666666666,8.709844833333335,0.42899179458618164,246,160,12.172529,-0.11908062,327680,1356.4319183826447,327680,0.0036984798
0.21471743,0.7458496,34.13333333333333,8.652173883333335,0.322096049785614,244,161,12.130411,-0.1193846,329728,1364.8005402088165,329728,0.0036684046
0.22344339,0.74667966,41.0,10.065865632653061,0.4319780468940735,248,162,12.060737,-0.12175337,331776,1373.0504808425903,331776,0.003244631
0.22512898,0.7475586,45.06521739130435,13.827552326086954,0.3263458013534546,247,163,11.929139,-0.12431254,333824,1381.328345298767,333824,0.0046380525
0.21053752,0.7434082,48.666666666666664,13.831847261904759,0.36535733938217163,245,164,11.817267,-0.12138957,335872,1389.6640558242798,335872,0.00386406
0.2311064,0.75273436,47.95348837209303,12.938920790697672,0.34054386615753174,241,165,11.690199,-0.12207755,337920,1398.1613342761993,337920,0.0041308035
0.2284791,0.75791013,49.97560975609756,15.584198073170732,0.3775419592857361,248,166,11.592749,-0.12569605,339968,1406.4202499389648,339968,0.0043311166
0.22907095,0.7513672,46.093023255813954,14.484086558139534,0.4369214177131653,244,167,11.499751,-0.122455396,342016,1414.8008403778076,342016,0.0045803185
0.22808442,0.74848634,47.09090909090909,14.917481909090908,0.47044819593429565,242,168,11.454087,-0.122165345,344064,1423.2542371749878,344064,0.0050096526
0.21904345,0.7397949,45.52173913043478,13.404368978260868,0.4179168939590454,246,169,11.3560095,-0.12004918,346112,1431.5620210170746,346112,0.0047551347
0.22991905,0.75693357,46.61363636363637,12.880963409090912,0.41677409410476685,246,170,11.29436,-0.12441119,348160,1439.8698062896729,348160,0.004463437
0.23495443,0.7499512,61.5625,18.51849196875,0.4999154806137085,243,171,11.245467,-0.12325595,350208,1448.269345998764,350208,0.004235169
0.22266018,0.7409668,58.55555555555556,18.703081972222222,0.5015292167663574,236,172,11.178958,-0.11968188,352256,1456.9271953105927,352256,0.004150577
0.23195508,0.75390625,53.6578947368421,15.883573421052631,0.47574251890182495,238,173,11.040386,-0.12076329,354304,1465.5202174186707,354304,0.0050022784
0.23555176,0.7529297,42.416666666666664,13.197790604166668,0.4729960560798645,244,174,10.924269,-0.123134315,356352,1473.8988134860992,356352,0.0045747277
0.2310725,0.7471191,50.24390243902439,15.631751414634145,0.47178351879119873,240,175,10.838753,-0.122759,358400,1482.41504073143,358400,0.0042370325
0.22418387,0.75512695,60.76470588235294,18.296182529411766,0.42704838514328003,235,176,10.7537775,-0.12089498,360448,1491.0958290100098,360448,0.004244639
0.23499617,0.75332034,61.484848484848484,18.773011363636364,0.47715163230895996,235,177,10.665795,-0.12182305,362496,1499.7995538711548,362496,0.005154277
0.24596748,0.7578125,54.71052631578947,18.12830713157895,0.46526336669921875,238,178,10.555716,-0.121894136,364544,1508.3935749530792,364544,0.0045455107
0.2389578,0.74746096,63.3125,17.531040625000003,0.4355581998825073,237,179,10.483969,-0.122521915,366592,1517.0095353126526,366592,0.0057137404
0.26314515,0.7565918,61.5625,19.78929853125,0.44925445318222046,242,180,10.379527,-0.120861635,368640,1525.4499657154083,368640,0.0051920917
0.23927072,0.7541504,69.83333333333333,21.184917566666673,0.4875907897949219,246,181,10.281229,-0.12115453,370688,1533.7707161903381,370688,0.0052530123
0.23104568,0.75214845,69.4,24.34680626666667,0.4544827342033386,234,182,10.203516,-0.12044034,372736,1542.4874079227448,372736,0.0066761896
0.24275772,0.7633301,65.2258064516129,21.453160290322582,0.5838648974895477,240,183,10.098115,-0.12459312,374784,1551.0036356449127,374784,0.005669086
0.23903246,0.75209963,74.5,25.97043903571429,0.5900439023971558,244,184,10.020145,-0.120391786,376832,1559.3922045230865,376832,0.0062318454
0.25554734,0.7583984,88.95652173913044,25.65071178260869,0.4730648398399353,245,185,9.959753,-0.12112299,378880,1567.7498557567596,378880,0.006930206
0.25054914,0.75512695,109.5,29.920286777777775,0.5575689375400543,242,186,9.904329,-0.122417524,380928,1576.1982645988464,380928,0.0057458906
