approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0044324277,0.05407715,1000.0,255.9610475,-0.03799891471862793,1778,160,3.873212,-0.0018664474,327680,198.4343671798706,327680,2.5213094
0.0013944064,0.005126953,1000.0,250.371123,-0.003265976905822754,1715,170,3.8634977,-0.0002601503,348160,210.6018443107605,348160,2.2286701
0.004080564,0.049682617,1000.0,215.99838649999998,0.011610627174377441,1722,180,3.8564024,-0.0023874973,368640,222.27721643447876,368640,2.2078886
0.003583765,0.04333496,1000.0,247.137632,0.005435287952423096,1423,190,3.8524437,-0.0021864013,389120,234.61972975730896,389120,2.4600015
0.0031466875,0.037109375,1000.0,212.57986699999998,0.018262624740600586,1775,200,3.871477,-0.0019000757,409600,246.5426321029663,409600,1.9624738
0.005597597,0.07043457,1000.0,200.28106250000002,0.04413813352584839,1732,210,3.8617485,-0.004176817,430080,258.9036183357239,430080,1.945757
0.0064764796,0.09020996,1000.0,212.1105255,0.005338132381439209,1367,220,3.8502307,-0.00221718,450560,270.89422821998596,450560,1.9074236
0.004793577,0.060058594,1000.0,230.79319466666666,0.00708085298538208,1608,230,3.8483543,-0.0040130415,471040,282.7687203884125,471040,2.7110498
0.0053487523,0.07165527,1000.0,255.5820325,0.0299186110496521,1781,240,3.87465,-0.0037525692,491520,294.4410078525543,491520,2.4951637
0.009526346,0.13049316,1000.0,250.516154,0.012180447578430176,1661,250,3.8478842,-0.0041611786,512000,306.92444348335266,512000,3.7426386
0.0032187924,0.032714844,1000.0,270.2535425,0.02758467197418213,1760,260,3.8257809,-0.0030918617,532480,319.0306782722473,532480,2.83545
0.007297278,0.08728027,1000.0,266.4200515,0.00836104154586792,1625,270,3.8379002,-0.003338492,552960,331.23273754119873,552960,2.881642
0.003923928,0.04699707,1000.0,224.40833800000001,0.031770527362823486,1512,280,3.8281982,-0.0047108335,573440,344.8066215515137,573440,2.2587671
0.006839619,0.09631348,1000.0,264.178402,0.03737294673919678,1757,290,3.8213153,-0.007800524,593920,356.8026559352875,593920,2.471825
0.0068945005,0.091796875,1000.0,250.8853925,0.046066462993621826,1758,300,3.8192215,-0.004499932,614400,368.48347520828247,614400,2.5710022
0.00078964,0.0032958984,1000.0,300.1531285,0.05861639976501465,1716,310,3.8188338,-0.0012908005,634880,380.55273723602295,634880,3.0536654
0.0025594565,0.02331543,1000.0,309.90713700000003,0.03434121608734131,1649,320,3.8119094,-0.0024583428,655360,392.6926543712616,655360,3.5316615
0.003859941,0.043945312,1000.0,265.4035195,0.044957637786865234,1675,330,3.8010006,-0.0015994454,675840,405.2073211669922,675840,3.2086208
0.0061573884,0.07714844,1000.0,264.24290099999996,0.04250842332839966,1739,340,3.8114743,-0.0028981622,696320,417.0486204624176,696320,2.827549
0.003713088,0.03942871,1000.0,298.249979,0.05795645713806152,1516,350,3.7915926,-0.0026620827,716800,428.94526839256287,716800,3.1925402
0.006323427,0.075805664,1000.0,314.85564250000004,0.031400442123413086,1725,360,3.782863,-0.0043863663,737280,440.66126894950867,737280,3.6717277
0.0059725675,0.08300781,1000.0,300.5553525,0.07072955369949341,1706,370,3.7888339,-0.0038034115,757760,452.8913083076477,757760,3.364585
0.003069493,0.032348633,1000.0,299.676425,0.030813276767730713,1689,380,3.8005664,-0.0019004521,778240,464.85967898368835,778240,3.2247353
0.0018149118,0.01171875,1000.0,301.266046,0.07599073648452759,1745,390,3.7976289,-0.0017709434,798720,477.11247086524963,798720,3.859537
0.006884775,0.08972168,1000.0,288.5504115,0.06846189498901367,1762,400,3.786665,-0.004059163,819200,488.9349594116211,819200,3.2369041
0.0036163079,0.0423584,1000.0,305.0250345,0.04762667417526245,1739,410,3.7925406,-0.0027758,839680,500.6039950847626,839680,3.3465118
0.00451971,0.055664062,1000.0,308.04533549999996,0.11482369899749756,1752,420,3.7834098,-0.0037559266,860160,512.3150191307068,860160,3.3100474
0.005956899,0.0814209,1000.0,312.5016785,0.04987221956253052,1763,430,3.7695446,-0.0050200233,880640,524.7588295936584,880640,3.6102757
0.0046848077,0.05822754,1000.0,327.706322,0.08008372783660889,1735,440,3.763553,-0.0033155922,901120,536.6878681182861,901120,3.6903315
0.0062088515,0.07897949,1000.0,317.7069615,0.10753369331359863,1757,450,3.7473934,-0.0053880457,921600,548.7101185321808,921600,3.8155394
0.007991202,0.10852051,1000.0,333.00359100000003,0.11387819051742554,1550,460,3.7379274,-0.0067261327,942080,560.776082277298,942080,4.0704827
0.0025632547,0.028198242,1000.0,331.8171565,0.12373203039169312,1747,470,3.75381,-0.0033516148,962560,573.6477510929108,962560,3.9671397
0.004224211,0.05041504,1000.0,346.57805433333334,0.09933292865753174,1694,480,3.7541993,-0.0037010321,983040,585.6521208286285,983040,5.4974775
0.0095882695,0.11804199,1000.0,359.619586,0.1198151707649231,1619,490,3.73745,-0.0053573623,1003520,597.634397983551,1003520,4.6300836
0.005558223,0.072631836,1000.0,350.5623130000001,0.07584172487258911,1664,500,3.7595,-0.0025678203,1024000,609.9001154899597,1024000,6.416003
0.005193559,0.0670166,1000.0,355.0478525,0.01554018259048462,1713,510,3.7775712,-0.002912649,1044480,624.4015884399414,1044480,5.1323605
0.007262455,0.09106445,1000.0,351.7076055,0.11199474334716797,1678,520,3.7915618,-0.004773582,1064960,637.1599719524384,1064960,4.664521
0.0044180844,0.05432129,1000.0,363.071237,0.14133769273757935,1569,530,3.7824476,-0.0024872012,1085440,649.6112353801727,1085440,4.741185
0.007159629,0.09460449,1000.0,358.2446585,0.11214905977249146,1665,540,3.787011,-0.0033718469,1105920,662.713629245758,1105920,4.7394114
0.0053694523,0.0657959,1000.0,358.7707605,0.11075657606124878,1552,550,3.790288,-0.0031219954,1126400,675.8636603355408,1126400,4.571245
0.004585006,0.05834961,1000.0,371.1700485,0.09742134809494019,1560,560,3.7918713,-0.0028079702,1146880,688.5741844177246,1146880,4.9295797
0.0025297264,0.024536133,1000.0,375.71586249999996,0.15037107467651367,1642,570,3.7806373,-0.0024697643,1167360,702.4790523052216,1167360,4.7495146
0.007416038,0.09790039,1000.0,376.64227,0.18784797191619873,1715,580,3.796666,-0.0037062715,1187840,714.5382444858551,1187840,4.9018464
0.004469789,0.05090332,1000.0,372.68245950000005,0.20925122499465942,1518,590,3.7813528,-0.0019639921,1208320,729.4800157546997,1208320,5.1377406
0.0055369837,0.0736084,1000.0,377.58925550000004,0.18489092588424683,1674,600,3.7776737,-0.0023500023,1228800,743.0514612197876,1228800,5.0554447
0.0026242926,0.022583008,1000.0,379.685283,0.11661356687545776,1465,610,3.7668765,-0.0006424511,1249280,756.0376856327057,1249280,5.347856
0.0050286986,0.06530762,1000.0,374.5805095,0.0865468978881836,1758,620,3.7656448,-0.0030972105,1269760,769.0609397888184,1269760,5.38286
0.0019814302,0.015136719,1000.0,364.57191950000004,0.1387212872505188,1657,630,3.7680445,-0.00097195513,1290240,781.2213087081909,1290240,5.3471675
0.0060927877,0.07763672,1000.0,360.637812,0.08142960071563721,1659,640,3.7658577,-0.0034580312,1310720,793.6436796188354,1310720,5.4448605
0.003995661,0.046142578,1000.0,359.749746,0.11238056421279907,1736,650,3.762597,-0.0021301145,1331200,805.7935047149658,1331200,4.5928144
0.005194505,0.06506348,1000.0,350.150406,0.08603203296661377,1740,660,3.768842,-0.0019168165,1351680,817.7295088768005,1351680,4.4108725
0.0070277406,0.09741211,1000.0,370.511054,0.15822523832321167,1728,670,3.770651,-0.0037702061,1372160,829.6605222225189,1372160,4.3870835
0.0034424893,0.03466797,1000.0,378.1953125,0.11366850137710571,1717,680,3.7680829,-0.0019812398,1392640,841.5597529411316,1392640,4.99027
0.00618233,0.07800293,1000.0,368.88278349999996,0.1336575150489807,1684,690,3.7709553,-0.002357854,1413120,853.6982681751251,1413120,4.794375
0.004300639,0.04736328,1000.0,364.92294649999997,0.15273594856262207,1492,700,3.7505069,-0.0010452562,1433600,866.5905754566193,1433600,4.8039417
0.0032790264,0.040771484,1000.0,376.8085785,0.15453428030014038,1317,710,3.7420974,-0.0022202358,1454080,880.0817592144012,1454080,5.071269
0.007166591,0.09399414,1000.0,373.5552835,0.12204015254974365,1624,720,3.7496762,-0.0036617683,1474560,892.4328401088715,1474560,5.378485
0.006897581,0.09509277,1000.0,382.0022796666667,0.06988519430160522,1666,730,3.7442296,-0.005503441,1495040,905.2046866416931,1495040,6.5281677
0.0050431783,0.06323242,1000.0,366.6792215,0.08360046148300171,1644,740,3.7463872,-0.0041135936,1515520,917.3939442634583,1515520,4.9824157
0.0030407608,0.029418945,1000.0,368.3116546666667,0.07827019691467285,1691,750,3.7573826,-0.00095453835,1536000,931.0493538379669,1536000,7.5482903
0.0033109996,0.038208008,1000.0,354.64027050000004,0.07192158699035645,1692,760,3.7496521,-0.0020716595,1556480,943.4718580245972,1556480,4.7641797
0.011916338,0.14904785,1000.0,371.4628235,0.10883235931396484,1702,770,3.7542038,-0.0047783162,1576960,955.6352007389069,1576960,5.0794973
0.010250116,0.11657715,1000.0,368.0829735,0.16025829315185547,1737,780,3.762035,-0.005061253,1597440,967.544985294342,1597440,4.6866183
0.0056784223,0.068725586,1000.0,389.968777,0.1540049910545349,1750,790,3.7722552,-0.0029245538,1617920,979.7149748802185,1617920,5.1723366
0.001969553,0.009765625,1000.0,379.8323625,0.1283147931098938,1666,800,3.7781947,-0.0013807254,1638400,991.9280107021332,1638400,5.3394876
0.0028806063,0.03186035,1000.0,373.3562275,0.09780740737915039,1782,810,3.756884,-0.0015633815,1658880,1003.774395942688,1658880,5.1637325
0.003213176,0.03491211,1000.0,365.318255,0.18376857042312622,1755,820,3.7494462,-0.0017221135,1679360,1015.9081435203552,1679360,4.8360877
0.0074675665,0.107421875,1000.0,373.158401,0.2007434368133545,1714,830,3.7379074,-0.005716592,1699840,1028.1472380161285,1699840,5.0067606
0.0059945444,0.076660156,1000.0,378.913762,0.11202609539031982,1675,840,3.7574043,-0.0021681727,1720320,1040.5298912525177,1720320,5.293586
0.0043218248,0.04736328,1000.0,375.188996,0.14919441938400269,1737,850,3.7452543,-0.0018265274,1740800,1052.4778397083282,1740800,4.8884206
0.0051599545,0.06591797,1000.0,360.4618275,0.13882523775100708,1765,860,3.7374306,-0.0020309945,1761280,1064.2458074092865,1761280,4.7331305
0.010893857,0.13793945,1000.0,364.6232705,0.12165683507919312,1760,870,3.7365613,-0.0034709526,1781760,1076.1387858390808,1781760,4.786961
0.007954675,0.10595703,1000.0,374.8384555,0.14757442474365234,1669,880,3.7389507,-0.0052728993,1802240,1088.1714384555817,1802240,4.733964
0.004965809,0.0637207,1000.0,374.92130099999997,0.16004669666290283,1636,890,3.747979,-0.0033897306,1822720,1100.6686840057373,1822720,5.028791
0.0032983213,0.033691406,1000.0,372.2361635,0.158863365650177,1714,900,3.7357805,-0.0020498547,1843200,1113.0182552337646,1843200,5.008391
0.010794181,0.12939453,1000.0,363.41193599999997,0.05861711502075195,1755,910,3.7284331,-0.006124819,1863680,1124.8582093715668,1863680,5.2988043
0.007599471,0.103515625,1000.0,370.21307,0.1251605749130249,1566,920,3.74037,-0.0036293282,1884160,1137.0950393676758,1884160,5.4594193
0.004792902,0.05908203,1000.0,374.0945925,0.1645413041114807,1887,930,3.7404118,-0.0036972354,1904640,1149.0712983608246,1904640,4.749925
0.002829001,0.028076172,1000.0,373.9739355,0.18521994352340698,2030,940,3.7309914,-0.002093149,1925120,1159.5772337913513,1925120,4.7244444
0.004190976,0.049438477,1000.0,369.86561,0.12900710105895996,2056,950,3.7353497,-0.0017100826,1945600,1169.7969100475311,1945600,4.825261
0.006402273,0.07775879,1000.0,373.7075625,0.09046518802642822,2042,960,3.7560194,-0.0034202677,1966080,1180.2032234668732,1966080,5.35938
0.0041733137,0.049926758,1000.0,368.993987,0.06788480281829834,2066,970,3.746768,-0.0025799295,1986560,1190.1487700939178,1986560,5.52767
