approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.08178964,0.6064941,5.132832080200501,-15.038903614035087,0.5900571346282959,245,68,37.73894,-0.0911206,139264,557.1098220348358,139264,0.002253912
0.07908793,0.5908691,5.014705882352941,-14.428980801470587,0.5551939904689789,248,69,37.375393,-0.08799151,141312,565.3438034057617,141312,0.0018906735
0.089041844,0.6166016,5.036855036855036,-14.346583712530713,0.6133027970790863,249,70,36.975746,-0.09593895,143360,573.5448741912842,143360,0.0015845189
0.09214453,0.6291504,4.953995157384988,-13.9837623874092,0.6996999084949493,248,71,36.50791,-0.10069426,145408,581.8027927875519,145408,0.0011830206
0.09157936,0.6118164,4.982968369829684,-13.388551476885645,0.6518308520317078,245,72,36.050213,-0.09039919,147456,590.1494750976562,147456,0.0015745446
0.08948726,0.62543947,5.107231920199501,-13.257746042394016,0.6805812120437622,238,73,35.62283,-0.0984305,149504,598.7533447742462,149504,0.0012297707
0.090469785,0.6105957,5.12,-12.866903665,0.5859001278877258,240,74,35.24454,-0.087562785,151552,607.2595992088318,151552,0.001640898
0.09156258,0.615332,5.0945273631840795,-12.455331184079602,0.572463721036911,235,75,34.812492,-0.09052201,153600,615.94238114357,153600,0.001562353
0.09594148,0.6088867,4.980535279805353,-11.85199106569343,0.5208942592144012,221,76,34.3667,-0.086760156,155648,625.1896548271179,155648,0.0015083643
0.09449689,0.63066405,4.954106280193237,-11.549922057971012,0.6475850045681,234,77,33.93891,-0.10084738,157696,633.9252970218658,157696,0.000973649
0.09830522,0.6304687,5.187341772151899,-11.572511129113924,0.5426928699016571,234,78,33.5323,-0.088001296,159744,642.6639287471771,159744,0.0017533563
0.10200121,0.6435059,5.14321608040201,-11.018139974874373,0.5807752907276154,228,79,33.142845,-0.09861902,161792,651.6361439228058,161792,0.0011210091
0.099771045,0.6248535,5.171717171717172,-10.818096843434343,0.6215192079544067,244,80,32.740715,-0.09342652,163840,660.0267078876495,163840,0.0010381963
0.09591062,0.6243652,5.0945273631840795,-10.559903009950249,0.6404421031475067,226,81,32.329765,-0.094995394,165888,669.051575422287,165888,0.0009245514
0.10338656,0.6407715,5.084367245657568,-10.12361011662531,0.634803295135498,235,82,31.91605,-0.09412635,167936,677.7543041706085,167936,0.00086814223
0.09877087,0.6237305,5.044334975369458,-9.861505463054186,0.6390414834022522,231,83,31.471445,-0.096878335,169984,686.5986549854279,169984,0.00087015156
0.110497534,0.62822264,5.268041237113402,-9.725878391752577,0.5617260336875916,239,84,31.047276,-0.087648965,172032,695.1856932640076,172032,0.001321255
0.10360142,0.63188475,5.1175,-9.3334967425,0.571488618850708,247,85,30.652515,-0.09517655,174080,703.4765243530273,174080,0.0008509572
0.10319351,0.6244629,5.216284987277354,-9.128837773536896,0.6015889644622803,244,86,30.224762,-0.09385505,176128,711.8431513309479,176128,0.00081097597
0.10656166,0.64091796,5.034398034398034,-8.657743515970514,0.6997864842414856,247,87,29.770468,-0.09811387,178176,720.1220147609711,178176,0.00057710975
0.10386258,0.63198245,5.300518134715026,-8.576873341968911,0.601622611284256,248,88,29.356014,-0.09465118,180224,728.3749458789825,180224,0.0007481672
0.10693357,0.6369141,5.142857142857143,-8.138589130325814,0.5876910388469696,247,89,28.902206,-0.09227067,182272,736.6548049449921,182272,0.0007126604
0.115263894,0.6413574,5.13819095477387,-7.878501690954774,0.6306284070014954,248,90,28.44609,-0.09464519,184320,744.8997583389282,184320,0.0005531738
0.11204237,0.6423828,5.291989664082688,-7.786512813953489,0.6285834610462189,250,91,28.044765,-0.094281174,186368,753.0748980045319,186368,0.00057997415
0.116067156,0.6531738,5.286082474226804,-7.618498546391753,0.5466609597206116,246,92,27.617575,-0.092751354,188416,761.3916592597961,188416,0.000755395
0.10959049,0.6250488,5.356020942408377,-7.218803714659685,0.5278790295124054,248,93,27.200195,-0.085170835,190464,769.630628824234,190464,0.0007364769
0.119917706,0.6378418,5.300518134715026,-7.098690971502591,0.48143041133880615,243,94,26.809057,-0.084201835,192512,778.0391442775726,192512,0.0008290097
0.12273432,0.64990234,5.192893401015229,-6.692358964467005,0.5137518346309662,240,95,26.399998,-0.095209196,194560,786.564347743988,194560,0.00059302
0.11477487,0.6550781,5.1767676767676765,-6.53158598989899,0.6163900196552277,245,96,25.978262,-0.09041029,196608,794.9239947795868,196608,0.00049592054
0.11686988,0.6514648,5.267352185089974,-6.224918223650386,0.5524239838123322,250,97,25.57842,-0.09143302,198656,803.0891609191895,198656,0.00046324177
0.12998281,0.6573731,5.408970976253298,-6.100281828496042,0.5565768480300903,251,98,25.158234,-0.092917055,200704,811.2463495731354,200704,0.0004842191
0.12187078,0.6520996,5.473262032085562,-5.92628298395722,0.5256391763687134,246,99,24.772621,-0.08909694,202752,819.541167974472,202752,0.0006317835
0.126809,0.67036134,5.470588235294118,-5.571205179144385,0.5171868205070496,248,100,24.397541,-0.10041491,204800,827.7771456241608,204800,0.00049936504
0.123380646,0.66010743,5.5528455284552845,-5.3833147317073164,0.44594472646713257,250,101,24.028088,-0.092297636,206848,835.9552781581879,206848,0.00047573456
0.1172405,0.66142577,5.305699481865285,-5.19556691968912,0.5605769753456116,244,102,23.657019,-0.09468226,208896,844.3298833370209,208896,0.00034299606
0.1202695,0.6569824,5.567934782608695,-5.09406572826087,0.5532090961933136,249,103,23.28816,-0.09264762,210944,852.5429227352142,210944,0.0003812261
0.1244726,0.66430664,5.774647887323944,-4.8609290225352115,0.47151803970336914,238,104,22.86534,-0.09442449,212992,861.1159973144531,212992,0.00045141275
0.13431856,0.6664551,5.8262108262108265,-4.690847737891738,0.4752088189125061,243,105,22.441917,-0.09518461,215040,869.5394728183746,215040,0.00040302705
0.13737442,0.66254884,5.89367816091954,-4.420951640804598,0.3807116150856018,226,106,22.057728,-0.09057725,217088,878.5773067474365,217088,0.00048711113
0.13857396,0.6899414,5.763380281690141,-4.2377513464788725,0.49446868896484375,241,107,21.682407,-0.09925173,219136,887.0730984210968,219136,0.00032773684
0.12620993,0.6729004,5.871060171919771,-3.9810232693409744,0.4949544668197632,237,108,21.293022,-0.09567595,221184,895.7129957675934,221184,0.0003301916
0.1380347,0.6811035,5.887931034482759,-3.7354127586206896,0.47530388832092285,242,109,20.938145,-0.09876908,223232,904.1494369506836,223232,0.0003539913
0.14166746,0.6869141,6.2615384615384615,-3.732636516923077,0.31728845834732056,246,110,20.580393,-0.095880225,225280,912.445255279541,225280,0.00040729129
0.14410143,0.67807615,6.146268656716418,-3.479376456716418,0.4797166585922241,240,111,20.21671,-0.098670885,227328,920.9684636592865,227328,0.00033540095
0.1414171,0.68232423,6.3312693498452015,-3.160882309597523,0.43995434045791626,241,112,19.87896,-0.09942677,229376,929.4507803916931,229376,0.00037909523
0.1405836,0.68222654,6.552715654952077,-2.9981469137380192,0.36708205938339233,234,113,19.51698,-0.099876426,231424,938.186422586441,231424,0.00030906437
0.14429647,0.68544924,6.533546325878595,-2.8832017507987215,0.33264845609664917,207,114,19.181477,-0.100264594,233472,948.058025598526,233472,0.00033556772
0.15633155,0.6857422,6.780730897009967,-2.670507684385382,0.2972121834754944,215,115,18.887646,-0.09467368,235520,957.5606155395508,235520,0.0004649687
0.14595751,0.6873047,6.983050847457627,-2.3817958745762713,0.19470983743667603,223,116,18.588455,-0.1015349,237568,966.7081561088562,237568,0.00038516265
0.15617995,0.69614255,6.959044368600683,-2.3227698976109217,0.27478957176208496,245,117,18.284939,-0.101913676,239616,975.0608203411102,239616,0.00042613037
0.15707396,0.7017578,7.287234042553192,-2.007370024822695,0.21390265226364136,229,118,17.946917,-0.10045016,241664,983.9749844074249,241664,0.00044123162
0.1561863,0.70395505,7.69172932330827,-1.8091563496240601,0.11649507284164429,229,119,17.610355,-0.100864924,243712,992.9061026573181,243712,0.00048927177
0.1683174,0.70585936,7.918918918918919,-1.4853266023166023,0.15216684341430664,234,120,17.284903,-0.101784684,245760,1001.6397490501404,245760,0.0004988141
0.16537909,0.7042969,8.05511811023622,-1.236575291338583,0.06335186958312988,210,121,16.994928,-0.101231836,247808,1011.3697311878204,247808,0.0005233722
0.15251005,0.69980466,8.18,-1.1329664560000001,0.0815008282661438,187,122,16.744747,-0.10279983,249856,1022.2815525531769,249856,0.00041811392
0.15886644,0.7080566,8.448559670781894,-0.86408670781893,0.19708359241485596,232,123,16.501223,-0.10736372,251904,1031.0949862003326,251904,0.00061460317
0.16386299,0.7128906,8.973684210526315,-0.5883504956140352,0.11109399795532227,233,124,16.252453,-0.10555686,253952,1039.8605489730835,253952,0.00066116033
0.18198162,0.71967775,10.064039408866995,-0.5108232660098523,0.16374534368515015,231,125,16.021656,-0.10816153,256000,1048.7128756046295,256000,0.00080940797
0.18589279,0.7175293,10.706806282722512,-0.2868973821989529,-0.019805431365966797,236,126,15.817349,-0.1074823,258048,1057.3587563037872,258048,0.0008878309
0.17914388,0.7222168,11.781609195402298,0.3598845574712643,0.0742308497428894,239,127,15.65859,-0.112028316,260096,1065.9088940620422,260096,0.0008013677
0.18302159,0.7283691,12.220238095238095,0.5230757380952381,0.07996433973312378,242,128,15.52516,-0.11210915,262144,1074.375254392624,262144,0.00083224534
0.1770466,0.7187012,12.576687116564417,0.6393021042944785,0.15263444185256958,214,129,15.346281,-0.11274344,264192,1083.9460752010345,264192,0.00085312885
0.1778092,0.7258301,12.552147239263803,0.7461864478527608,0.1102333664894104,241,130,15.165645,-0.111340106,266240,1092.4384722709656,266240,0.0011948817
0.20322183,0.7372559,14.047945205479452,1.1818760000000001,-0.11560606956481934,244,131,15.033473,-0.11531284,268288,1100.8250470161438,268288,0.0011803878
0.18503343,0.7336426,15.066666666666666,2.042162822222222,0.13494253158569336,238,132,14.862666,-0.11317748,270336,1109.4110872745514,270336,0.0013941979
0.18851739,0.7314941,16.304,2.1379157280000003,0.08201950788497925,244,133,14.694426,-0.11447911,272384,1117.7727291584015,272384,0.0016966074
0.18897225,0.7259766,16.03125,2.3007205078125,0.07684856653213501,235,134,14.543055,-0.11146335,274432,1126.4764552116394,274432,0.001652974
0.18348475,0.72216797,16.942622950819672,2.3316284262295075,0.06243085861206055,244,135,14.40312,-0.114038885,276480,1134.8540534973145,276480,0.0013970525
0.195098,0.7307617,17.765217391304347,3.1026349913043476,0.2334408164024353,249,136,14.242305,-0.11390634,278528,1143.0710825920105,278528,0.002065413
0.19110136,0.7313965,18.504504504504503,3.450438864864864,0.2356353998184204,243,137,14.114369,-0.11533487,280576,1151.469624042511,280576,0.0021345657
0.18340534,0.7324219,19.093457943925234,3.791889028037383,0.136918842792511,238,138,14.02682,-0.116636656,282624,1160.0626456737518,282624,0.001847644
0.19833227,0.7384766,22.315217391304348,4.653648391304348,0.165560781955719,244,139,13.934611,-0.11879667,284672,1168.4472255706787,284672,0.002078823
0.19440745,0.7432129,19.660194174757283,4.05366691262136,0.17174917459487915,244,140,13.846262,-0.119229235,286720,1176.8278164863586,286720,0.0019996357
0.19284488,0.7321289,22.662921348314608,4.652435674157304,0.27862000465393066,245,141,13.718158,-0.11501201,288768,1185.1726789474487,288768,0.0022872745
0.20324771,0.73100585,22.977777777777778,4.9528688222222215,0.2085704207420349,230,142,13.579854,-0.11723369,290816,1194.0728788375854,290816,0.0021945434
0.21323225,0.74296874,24.595238095238095,5.22886042857143,0.17520850896835327,243,143,13.47677,-0.11781342,292864,1202.480397939682,292864,0.0023549316
0.20136979,0.7407715,23.988372093023255,5.419672127906977,0.27351659536361694,245,144,13.338452,-0.11848058,294912,1210.8181030750275,294912,0.0022687856
0.20564422,0.7410644,26.723684210526315,6.404877776315789,0.37025171518325806,239,145,13.210253,-0.119904384,296960,1219.3632533550262,296960,0.0020770652
0.20398736,0.73125,28.625,5.636541833333333,0.28951704502105713,241,146,13.094713,-0.117287435,299008,1227.847566127777,299008,0.0028429953
0.20992605,0.7373535,32.01587301587302,6.47641184126984,0.3238247036933899,244,147,12.96832,-0.11961756,301056,1236.2411215305328,301056,0.002667897
0.20621392,0.7333008,29.295774647887324,6.495594873239437,0.1993471384048462,238,148,12.849474,-0.11794497,303104,1244.8132004737854,303104,0.0025819545
0.21946013,0.7501953,32.74193548387097,5.991630225806452,0.29577916860580444,244,149,12.721404,-0.12148903,305152,1253.1927936077118,305152,0.0030933584
0.20283377,0.73603517,30.91044776119403,7.43416395522388,0.3306156396865845,240,150,12.618565,-0.121068895,307200,1261.715004682541,307200,0.0030610163
0.19637826,0.7354492,27.635135135135137,7.370585918918919,0.22823059558868408,238,151,12.532175,-0.119095825,309248,1270.2860856056213,309248,0.0033536192
0.21527931,0.740625,31.921875,7.256355234375,0.28646939992904663,239,152,12.418629,-0.121130764,311296,1278.8451988697052,311296,0.0029661478
0.22264402,0.75166017,34.610169491525426,10.035553898305084,0.32065171003341675,240,153,12.294557,-0.12157668,313344,1287.379378080368,313344,0.0031107676
0.21495119,0.7487793,41.12,11.77160036,0.32447564601898193,243,154,12.214472,-0.124755286,315392,1295.7858991622925,315392,0.0043998244
0.21701916,0.7459961,35.6140350877193,8.647326263157895,0.40772658586502075,243,155,12.111604,-0.11979858,317440,1304.2263298034668,317440,0.003602982
0.2215085,0.74902344,34.220338983050844,9.725927084745765,0.3152250647544861,240,156,11.974619,-0.12199386,319488,1312.7375710010529,319488,0.0036443796
0.21405728,0.74257815,38.03636363636364,11.089602672727278,0.2940773367881775,240,157,11.904768,-0.12235056,321536,1321.2418303489685,321536,0.0038638816
0.22241387,0.7395996,36.42857142857143,10.389414214285713,0.3501918315887451,232,158,11.869921,-0.1198493,323584,1330.0672314167023,323584,0.0040929685
0.2274054,0.74418944,40.34,12.25132942,0.3830716013908386,226,159,11.766731,-0.12136786,325632,1339.1100516319275,325632,0.004027553
0.21258716,0.7410644,41.72,10.700883699999999,0.3515359163284302,233,160,11.626772,-0.1162378,327680,1347.8917217254639,327680,0.0043215477
0.23246185,0.7495117,47.86046511627907,12.805822534883722,0.36308443546295166,235,161,11.528364,-0.11941768,329728,1356.5914905071259,329728,0.004953287
0.23808742,0.75097656,41.30612244897959,10.432574285714287,0.41574788093566895,237,162,11.446404,-0.120277956,331776,1365.217425107956,331776,0.0039112624
0.2256298,0.75332034,46.15909090909091,12.186663454545453,0.4141730070114136,243,163,11.400578,-0.122964874,333824,1373.638905763626,333824,0.003866136
0.2334662,0.7550293,46.86363636363637,11.438340795454545,0.3292234539985657,239,164,11.319408,-0.12401427,335872,1382.190040588379,335872,0.0037788223
0.22501233,0.74365234,46.02325581395349,13.291165139534883,0.32818764448165894,237,165,11.2438755,-0.12115822,337920,1390.8040072917938,337920,0.0039464766
0.23948026,0.75336915,64.96969696969697,17.56289881818182,0.2428802251815796,244,166,11.123631,-0.12138005,339968,1399.1855943202972,339968,0.0050101792
0.24317813,0.751709,63.09375,15.982429343749999,0.3564265966415405,247,167,11.032396,-0.12253545,342016,1407.4774248600006,342016,0.00433926
0.2398285,0.7538086,66.48387096774194,16.926364225806452,0.3887559771537781,245,168,10.925596,-0.12399701,344064,1415.813132762909,344064,0.0036772452
0.2374796,0.7519531,59.35294117647059,14.107887999999999,0.3777509331703186,243,169,10.808364,-0.121976756,346112,1424.217658996582,346112,0.0045009945
0.24684434,0.76479495,68.16666666666667,19.683087633333333,0.49835073947906494,243,170,10.708902,-0.12567645,348160,1432.6311614513397,348160,0.0042868615
0.25446036,0.7604004,79.34615384615384,20.115462846153846,0.38766103982925415,241,171,10.631122,-0.12336699,350208,1441.1234529018402,350208,0.0048887106
0.24979976,0.75268555,73.21428571428571,19.951965964285716,0.23889827728271484,244,172,10.592195,-0.11968599,352256,1449.5010514259338,352256,0.005443906
0.24839461,0.75581056,66.93548387096774,17.75659848387097,0.45753127336502075,244,173,10.498148,-0.12428945,354304,1457.886628627777,354304,0.0046856813
0.24608886,0.7547852,73.70370370370371,18.79215759259259,0.44586634635925293,234,174,10.405092,-0.12294555,356352,1466.6073098182678,356352,0.0045016394
0.23369996,0.7486328,59.34285714285714,17.767588571428572,0.3490101099014282,245,175,10.307425,-0.1213876,358400,1474.9699485301971,358400,0.0049390947
0.24552158,0.76650393,75.0,18.338882384615385,0.5129488110542297,244,176,10.253489,-0.12682173,360448,1483.3645012378693,360448,0.0046959445
0.23510647,0.7511719,70.76666666666667,17.6628462,0.42146360874176025,232,177,10.163564,-0.12176987,362496,1492.1669628620148,362496,0.0040369895
0.24941656,0.75166017,82.92,18.53432776,0.4375886917114258,235,178,10.077876,-0.12378416,364544,1500.8806636333466,364544,0.0042785383
0.24894813,0.7538086,71.44827586206897,16.86700172413793,0.5048467814922333,241,179,9.994133,-0.12052234,366592,1509.3450293540955,366592,0.0044185985
0.24383637,0.75390625,75.88461538461539,22.597246346153845,0.4642157554626465,240,180,9.942575,-0.121949255,368640,1517.866244316101,368640,0.0045840475
0.2564556,0.75791013,94.42857142857143,21.091198190476188,0.43390780687332153,240,181,9.846343,-0.12407216,370688,1526.3854632377625,370688,0.0053563863
0.26172963,0.76000977,102.0,24.760825285714287,0.47843825817108154,231,182,9.769686,-0.121500686,372736,1535.246768951416,372736,0.0050657773
0.26175004,0.75991213,80.84615384615384,23.159960038461538,0.5157743096351624,236,183,9.730524,-0.123696245,374784,1543.8936479091644,374784,0.0054410147
0.2509448,0.75742185,102.89473684210526,28.538642421052625,0.48507165908813477,237,184,9.648544,-0.12251816,376832,1552.5016288757324,376832,0.005902213
0.25160414,0.7518555,100.8,25.625691449999998,0.4355618953704834,240,185,9.509953,-0.12001987,378880,1561.0487744808197,378880,0.0059666918
0.2642185,0.76298827,102.66666666666667,30.04779595238096,0.5485142469406128,245,186,9.41975,-0.1251552,380928,1569.4054291248322,380928,0.0060356045
