approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.029328609,0.40703124,7.930232558139535,-23.841253631782948,0.48812156915664673,426,39,17.88374,-0.08030858,79872,157.71492910385132,79872,0.009622956
0.031246671,0.42167968,7.757575757575758,-23.106724454545457,0.4858889579772949,451,40,17.600864,-0.08056916,81920,162.2506604194641,81920,0.009940806
0.02955017,0.39555663,7.404332129963899,-21.352605418772562,0.5743497610092163,458,41,17.31978,-0.074856594,83968,166.73067927360535,83968,0.007124069
0.028571572,0.39199218,7.058620689655172,-20.120837744827586,0.594586193561554,467,42,17.038643,-0.0755765,86016,171.1089699268341,86016,0.006238065
0.031750992,0.42329103,6.9491525423728815,-18.724883705084746,0.5654058456420898,467,43,16.76672,-0.07880866,88064,175.48726177215576,88064,0.005150641
0.032700025,0.43115234,7.132404181184669,-18.222449662020903,0.5991042852401733,463,44,16.463947,-0.08304312,90112,179.91043162345886,90112,0.004158766
0.03381173,0.43974608,7.048275862068966,-17.357122010344824,0.546507716178894,461,45,16.154522,-0.0778387,92160,184.35454654693604,92160,0.005080878
0.031612203,0.43066406,7.178321678321678,-16.101598265734264,0.5735442936420441,480,46,15.834872,-0.07980566,94208,188.62067246437073,94208,0.0036769714
0.03474749,0.44003907,6.79734219269103,-15.196328621262458,0.5813515782356262,467,47,15.517357,-0.07905929,96256,192.99896264076233,96256,0.0034418781
0.033753175,0.44335938,6.888888888888889,-14.286225616161616,0.5661144852638245,474,48,15.2076235,-0.08167173,98304,197.31781029701233,98304,0.0027738798
0.03744164,0.44448242,6.9358108108108105,-13.168779513513512,0.5426536202430725,471,49,14.885432,-0.08348112,100352,201.66717863082886,100352,0.002370668
0.034245152,0.4415039,6.898648648648648,-12.469955442567567,0.6082071661949158,481,50,14.559616,-0.08007053,102400,205.92180013656616,102400,0.0022508313
0.034042407,0.43374023,6.82,-11.556688323333331,0.5828099548816681,483,51,14.245384,-0.07987926,104448,210.16545152664185,104448,0.0018795712
0.039279923,0.46816406,6.6375404530744335,-10.569907126213593,0.5744574964046478,484,52,13.903247,-0.08862626,106496,214.39114999771118,106496,0.0013875726
0.038705837,0.46450195,6.791390728476821,-10.07117848344371,0.5130636096000671,485,53,13.524272,-0.0808164,108544,218.61285972595215,108544,0.0018833017
0.038611814,0.46196288,6.849498327759197,-9.311843441471574,0.5162637233734131,410,54,13.170779,-0.08266786,110592,223.60550808906555,110592,0.0014071268
0.03747652,0.44384766,6.879194630872483,-8.224570842281878,0.5723926723003387,489,55,12.82765,-0.08529056,112640,227.79231142997742,112640,0.0010600205
0.043704618,0.48745117,6.878787878787879,-7.842886067340067,0.5266284048557281,489,56,12.47999,-0.087225355,114688,231.97412729263306,114688,0.0010671418
0.04060366,0.45263672,6.7026143790849675,-6.874845039215686,0.5141811072826385,474,57,12.12609,-0.08086553,116736,236.2905833721161,116736,0.0008273878
0.040039774,0.4696289,6.803333333333334,-6.504242903333334,0.566043347120285,472,58,11.800286,-0.0841291,118784,240.62798357009888,118784,0.0007391743
0.040998146,0.464209,7.110726643598616,-5.654537072664359,0.47676223516464233,488,59,11.500623,-0.080679774,120832,244.81977343559265,120832,0.0008673202
0.03950342,0.46118164,6.875838926174497,-5.205228580536913,0.45894092321395874,490,60,11.151531,-0.08497677,122880,248.99261379241943,122880,0.0007856147
0.043029107,0.4801758,7.031034482758621,-4.635000582758621,0.4130612015724182,489,61,10.804341,-0.08312529,124928,253.1883945465088,124928,0.0008611769
0.04490108,0.49716797,7.265017667844523,-4.018846996466432,0.3712676167488098,492,62,10.474069,-0.0840196,126976,257.3512599468231,126976,0.00076017366
0.043446507,0.47817382,7.498168498168498,-3.65469973992674,0.3174685835838318,475,63,10.154175,-0.08411072,129024,261.6647243499756,129024,0.0008604317
0.042631514,0.46464843,7.533088235294118,-2.9370319007352945,0.223291277885437,490,64,9.88769,-0.079889104,131072,265.8395597934723,131072,0.00080690207
0.045396917,0.49296874,7.467153284671533,-2.4404102554744527,0.26552528142929077,488,65,9.632498,-0.082906924,133120,270.0363359451294,133120,0.00092509703
0.04563884,0.48862305,7.674157303370786,-1.8093590561797754,0.24013173580169678,465,66,9.412877,-0.083091535,135168,274.4355707168579,135168,0.00085859525
0.04597854,0.4910156,7.812977099236641,-1.393221461832061,0.2554660439491272,473,67,9.188623,-0.08263158,137216,278.7600049972534,137216,0.00089815876
0.045111585,0.4855469,8.167330677290837,-0.894228685258964,0.22918444871902466,416,68,8.952307,-0.083894335,139264,283.68383717536926,139264,0.00093895
0.05034692,0.51464844,8.827586206896552,-0.14807439224137936,0.17752379179000854,483,69,8.71129,-0.08347698,141312,287.92250180244446,141312,0.00116727
0.047071334,0.5084473,9.165919282511211,0.1963470986547085,0.1861465573310852,494,70,8.496319,-0.084676184,143360,292.06442618370056,143360,0.001263241
0.049287885,0.50043947,9.822115384615385,0.869221485576923,0.1835087537765503,421,71,8.299115,-0.08630857,145408,296.9353988170624,145408,0.0013448271
0.050656807,0.5001465,10.353535353535353,1.8528295606060605,0.20679938793182373,459,72,8.096031,-0.08618225,147456,301.38970398902893,147456,0.0014505002
0.04352577,0.4855469,10.27,2.243350785,0.24237370491027832,460,73,7.919427,-0.08131807,149504,305.8348157405853,149504,0.0015655765
0.047390826,0.5089356,11.086486486486486,2.4649255945945945,0.263263463973999,433,74,7.7344065,-0.08719674,151552,310.5561909675598,151552,0.0015360577
0.049958464,0.5149414,11.585227272727273,3.1733825965909093,0.2523103952407837,424,75,7.584737,-0.08857994,153600,315.3942503929138,153600,0.0016119679
0.04820592,0.51831055,11.936046511627907,4.421473273255813,0.25528019666671753,496,76,7.439801,-0.08811545,155648,319.524206161499,155648,0.0018906267
0.04966317,0.51308596,12.962025316455696,5.071315430379746,0.3260546326637268,495,77,7.270959,-0.087535955,157696,323.6561555862427,157696,0.0022084294
0.044865046,0.48168945,13.844594594594595,5.62565047972973,0.30739259719848633,498,78,7.1140876,-0.083193935,159744,327.7631721496582,159744,0.0022504295
0.051159136,0.5169922,14.194444444444445,5.594399291666666,0.3075403571128845,495,79,6.942416,-0.08882482,161792,331.8961193561554,161792,0.0028595245
0.049727246,0.5150391,13.704697986577182,5.866878093959731,0.3699200749397278,495,80,6.7825994,-0.086275056,163840,336.02806997299194,163840,0.0030380103
0.052542694,0.51000977,14.581560283687944,6.747694489361701,0.35529643297195435,497,81,6.635602,-0.08732288,165888,340.1550326347351,165888,0.0029323422
0.051367015,0.5154785,15.088235294117647,7.586261647058825,0.4211304783821106,502,82,6.4987044,-0.086625956,167936,344.2331256866455,167936,0.0031717282
0.056537945,0.52749026,14.89051094890511,7.948332014598542,0.361486554145813,495,83,6.406413,-0.08736009,169984,348.36507534980774,169984,0.0033637513
0.05250431,0.5220703,15.095588235294118,7.870681632352942,0.38314133882522583,504,84,6.3108087,-0.086962394,172032,352.42422008514404,172032,0.003623917
0.057296835,0.54248047,15.9765625,9.013135242187499,0.4487883448600769,499,85,6.219405,-0.08983798,174080,356.5252523422241,174080,0.0033793754
0.054835968,0.5306152,16.94214876033058,9.106613247933884,0.40106093883514404,500,86,6.1152515,-0.09158219,176128,360.61830592155457,176128,0.0040498246
0.056260623,0.5496582,15.806201550387597,8.787965333333332,0.4406815767288208,501,87,5.964594,-0.091078885,178176,364.70836758613586,178176,0.0040866775
0.05529418,0.5310547,17.347457627118644,10.678111144067797,0.4990595579147339,491,88,5.8484473,-0.09079684,180224,368.8732295036316,180224,0.0033433414
0.056895863,0.5397461,19.367924528301888,11.113512905660377,0.4779999256134033,496,89,5.751323,-0.091679275,182272,372.9991965293884,182272,0.0044681197
0.054890048,0.5372559,19.037037037037038,11.158919435185185,0.431570827960968,487,90,5.678085,-0.090400204,184320,377.2009584903717,184320,0.0041946988
0.05518738,0.5335449,19.523809523809526,11.3376286,0.4754229187965393,494,91,5.5870485,-0.090685,186368,381.35385274887085,186368,0.005325345
0.06274296,0.5605957,19.245283018867923,12.390391396226414,0.4566277265548706,496,92,5.503661,-0.09049661,188416,385.4778230190277,188416,0.0064018825
0.057748176,0.5522461,19.682692307692307,12.771558259615386,0.46517229080200195,500,93,5.4236217,-0.09315776,190464,389.5708770751953,190464,0.006143422
0.05526508,0.5425781,22.46153846153846,15.771192593406592,0.49097180366516113,501,94,5.333167,-0.09421394,192512,393.65894389152527,192512,0.008301409
0.05706758,0.54238284,21.416666666666668,13.987003447916665,0.4641372561454773,505,95,5.261936,-0.09174667,194560,397.71110701560974,194560,0.0067291716
0.058894463,0.56030273,22.428571428571427,15.224157406593406,0.4776315689086914,501,96,5.1820974,-0.09365028,196608,401.7931900024414,196608,0.0069715963
0.057543516,0.55874026,23.238636363636363,17.19828818181818,0.5411334037780762,491,97,5.079564,-0.09669769,198656,405.9620416164398,198656,0.006916599
0.056985546,0.5463379,23.71264367816092,17.219707988505746,0.5690319538116455,496,98,5.007613,-0.09093469,200704,410.0860126018524,200704,0.0069350367
0.063872874,0.56274414,23.402298850574713,17.891384494252875,0.5793028473854065,502,99,4.903483,-0.09627005,202752,414.1601164340973,202752,0.0073721046
0.06299476,0.5666992,25.810126582278482,19.642811632911393,0.5731664001941681,481,100,4.802985,-0.09791949,204800,418.4167332649231,204800,0.008036194
0.059768386,0.5518066,25.134146341463413,17.818911146341463,0.4576830267906189,503,101,4.7059436,-0.09161763,206848,422.4928319454193,206848,0.0093909
0.06796268,0.5831543,25.5375,19.0183637125,0.5767111778259277,497,102,4.639573,-0.096927986,208896,426.6068298816681,208896,0.008556996
0.06123815,0.5625,31.921875,23.40477559375,0.6055358350276947,490,103,4.596288,-0.09533973,210944,430.7826623916626,210944,0.008301027
0.06530883,0.5679199,30.279411764705884,20.949097529411763,0.526710033416748,498,104,4.553797,-0.09756024,212992,434.8906760215759,212992,0.010587856
0.060108483,0.56689453,30.46268656716418,21.240136686567162,0.4775236248970032,443,105,4.5013056,-0.096941486,215040,439.5053355693817,215040,0.011522768
0.06659238,0.5674316,29.214285714285715,20.68996384285714,0.42229974269866943,433,106,4.42035,-0.098634705,217088,444.22870349884033,217088,0.013744881
0.065553024,0.5607422,32.91935483870968,22.434951080645167,0.46761417388916016,482,107,4.3450603,-0.0976641,219136,448.47534584999084,219136,0.013665557
0.066172466,0.5824219,34.25,23.366364866666668,0.5189428925514221,500,108,4.2828712,-0.10194637,221184,452.5703947544098,221184,0.012635848
0.06618582,0.5865234,42.0,31.850904122448977,0.3497667908668518,501,109,4.2377553,-0.10506155,223232,456.6534745693207,223232,0.018045627
0.06908427,0.576416,39.64705882352941,28.90975868627451,0.5399995148181915,496,110,4.187133,-0.09984925,225280,460.7804386615753,225280,0.015678208
0.06987771,0.5894531,54.026315789473685,39.88189189473684,0.48830610513687134,489,111,4.1485505,-0.104987636,227328,464.971230506897,227328,0.021046115
0.06657423,0.5709473,44.391304347826086,34.62864717391304,0.4824798107147217,423,112,4.121717,-0.09735602,229376,469.8112864494324,229376,0.023404203
0.062447,0.56152344,44.58695652173913,35.91834089130435,0.49080318212509155,464,113,4.0936794,-0.10016314,231424,474.2244839668274,231424,0.025663877
0.066741444,0.57661134,46.68181818181818,34.48819995454544,0.5458824336528778,339,114,4.059183,-0.10267067,233472,480.26732325553894,233472,0.018842598
0.07007088,0.5849121,51.1,35.8760865,0.3780248761177063,420,115,3.9649277,-0.10184233,235520,485.1422860622406,235520,0.022230247
0.07135502,0.58989257,48.57142857142857,32.85792490476191,0.42337751388549805,320,116,3.878859,-0.10422726,237568,491.5371849536896,237568,0.024174929
0.06718461,0.5811523,42.375,32.13189539583334,0.4697471857070923,410,117,3.815324,-0.102025285,239616,496.5228509902954,239616,0.025733873
0.06884385,0.5845215,50.375,38.53533505,0.45210057497024536,463,118,3.7507026,-0.0984647,241664,500.94801592826843,241664,0.02491193
0.070005864,0.595166,57.5945945945946,44.04595181081082,0.37852710485458374,473,119,3.6968207,-0.10391382,243712,505.27943205833435,243712,0.0295537
0.07138818,0.59365237,52.0,37.87685117948718,0.45624232292175293,470,120,3.6700814,-0.104172744,245760,509.6348114013672,245760,0.022828229
0.070128426,0.5914551,62.78125,46.01406940625,0.4165456295013428,505,121,3.6453044,-0.103228435,247808,513.6949529647827,247808,0.021706864
0.067910425,0.5762207,67.51612903225806,48.70293877419354,0.4303150177001953,500,122,3.5951798,-0.10185031,249856,517.7890040874481,249856,0.028657611
0.07028807,0.584375,70.28571428571429,52.03689800000001,0.4121549725532532,493,123,3.5401273,-0.10081144,251904,521.9399034976959,251904,0.02770775
0.06870739,0.5845703,72.15384615384616,54.211241192307696,0.4555054306983948,499,124,3.4701972,-0.103698894,253952,526.037944316864,253952,0.029422218
0.07387833,0.59335935,106.80952380952381,78.88102733333332,0.40904033184051514,500,125,3.401897,-0.101278365,256000,530.1319944858551,256000,0.026972786
0.06992836,0.59033203,72.72413793103448,57.55182006896552,0.412139892578125,500,126,3.365007,-0.10146586,258048,534.2240512371063,258048,0.034500685
0.0691397,0.5914062,68.06666666666666,58.0680799,0.36241668462753296,494,127,3.3080323,-0.105065584,260096,538.3679685592651,260096,0.03885196
0.070500106,0.59174806,87.63636363636364,68.14722022727273,0.45835500955581665,506,128,3.258517,-0.103265546,262144,542.4091613292694,262144,0.032897953
0.071385995,0.5887207,62.05714285714286,50.38533922857144,0.3955940008163452,498,129,3.212567,-0.10396697,264192,546.5151796340942,264192,0.04741911
0.06916113,0.58144534,63.71875,54.6052236875,0.4966452121734619,476,130,3.156772,-0.10209729,266240,550.8126873970032,266240,0.03339964
0.07555421,0.5991211,89.73913043478261,84.86701769565217,0.32882827520370483,467,131,3.0782578,-0.10437982,268288,555.1989569664001,268288,0.047297154
0.07382073,0.59589845,77.88461538461539,72.35719884615385,0.5107871294021606,488,132,3.0062876,-0.103488065,270336,559.3967306613922,270336,0.04281706
0.07512039,0.59291995,87.82608695652173,73.5752383478261,0.44533437490463257,481,133,2.9384456,-0.10203457,272384,563.6543440818787,272384,0.040573664
0.08405714,0.62050784,74.25925925925925,61.67136474074074,0.4361165761947632,494,134,2.8339355,-0.10465554,274432,567.7972645759583,274432,0.04359933
0.076172486,0.60356444,93.3913043478261,84.30590382608695,0.5262064635753632,441,135,2.7763255,-0.10245253,276480,572.4328684806824,276480,0.03927457
0.07945175,0.6121582,83.66666666666667,71.03194500000001,0.32808685302734375,389,136,2.740244,-0.104466066,278528,577.6888115406036,278528,0.04642165
0.07259634,0.5932617,94.86363636363636,81.70980472727273,0.5154769122600555,364,137,2.6977248,-0.100783706,280576,583.3097794055939,280576,0.04317185
0.07432591,0.6022949,86.82608695652173,76.80173195652175,0.4282621741294861,448,138,2.6543326,-0.101849474,282624,587.8835680484772,282624,0.04812136
0.08385357,0.6159668,89.6086956521739,70.43053852173912,0.4417058229446411,463,139,2.5664504,-0.102904655,284672,592.3027496337891,284672,0.040273335
0.07928119,0.59707034,112.77777777777777,103.30529094444445,0.4621017575263977,461,140,2.5234585,-0.09888438,286720,596.7368912696838,286720,0.038829036
0.07244098,0.5962402,73.5,63.21114446428572,0.44504034519195557,456,141,2.4787824,-0.10326413,288768,601.2338650226593,288768,0.05128526
0.072587445,0.58979493,134.4,124.33761086666667,0.3668598532676697,349,142,2.4137576,-0.09947102,290816,607.0882086753845,290816,0.048642628
0.08526339,0.61875,109.73684210526316,99.66305668421053,0.4301776885986328,435,143,2.3316023,-0.10120611,292864,611.7971255779266,292864,0.05125097
0.0791844,0.59995115,138.6,119.38766026666666,0.49385207891464233,480,144,2.2690713,-0.09893013,294912,616.0587291717529,294912,0.041800126
0.08688731,0.61938477,167.83333333333334,137.10157525000002,0.3412177562713623,502,145,2.2077012,-0.10117622,296960,620.1338315010071,296960,0.040378783
0.073545605,0.58989257,94.4090909090909,85.84553445454544,0.45235830545425415,499,146,2.1397424,-0.100808024,299008,624.2398502826691,299008,0.059309296
0.08086837,0.60498047,120.23529411764706,107.49255000000001,0.4035279154777527,493,147,2.0621817,-0.10202104,301056,628.3937413692474,301056,0.05058393
0.08616151,0.6212891,157.84615384615384,138.68675523076922,0.4067714810371399,365,148,1.9983085,-0.10049927,303104,633.9947619438171,303104,0.04520957
0.08400098,0.6255859,134.8,128.29041940000002,0.46514683961868286,379,149,1.9395113,-0.10251741,305152,639.3933248519897,305152,0.045791894
0.078683555,0.6082519,131.78571428571428,117.6244417857143,0.4439336061477661,488,150,1.8748853,-0.09938668,307200,643.592095375061,307200,0.049487427
0.07752161,0.59902346,109.19047619047619,102.13715338095237,0.3799703121185303,373,151,1.8045381,-0.09838564,309248,649.0774259567261,309248,0.06259468
0.08688284,0.61142576,100.5,91.09578065,0.42915505170822144,460,152,1.7472855,-0.10182939,311296,653.5305373668671,311296,0.06376309
0.08322077,0.61191404,197.5,189.8905996,0.4283691644668579,516,153,1.6855104,-0.09966965,313344,657.4989247322083,313344,0.040744487
0.08491729,0.61323243,135.0,122.12518920000002,0.385059118270874,505,154,1.6361606,-0.09901939,315392,661.5540804862976,315392,0.05501955
0.08320781,0.5940918,269.375,279.684331625,0.43725264072418213,488,155,1.5694999,-0.09063454,317440,665.7448718547821,317440,0.042279255
0.0841784,0.61191404,120.9375,109.945948625,0.4033193588256836,502,156,1.5156233,-0.09992321,319488,669.825252532959,319488,0.05317521
0.08216106,0.60483396,154.92857142857142,153.52003707142856,0.32111626863479614,473,157,1.4303896,-0.09657003,321536,674.1496877670288,321536,0.057141434
0.08445226,0.61865234,124.73333333333333,117.60803213333335,0.5146507620811462,484,158,1.3737478,-0.099233165,323584,678.3763840198517,323584,0.044102773
0.08412542,0.60546875,114.84210526315789,118.52822247368421,0.47361302375793457,483,159,1.2916263,-0.0982985,325632,682.610062122345,325632,0.06268747
0.08975959,0.6135254,160.76923076923077,156.11972953846154,0.4874240756034851,497,160,1.2100112,-0.09721546,327680,686.7290463447571,327680,0.053252786
0.081993975,0.59819335,194.5,202.50253387499998,0.41784125566482544,483,161,1.1629303,-0.08951974,329728,690.9876570701599,329728,0.04343876
0.08800424,0.61743164,164.4,171.81767826666666,0.40910840034484863,497,162,1.100835,-0.09696924,331776,695.1076390743256,331776,0.06956884
0.0926636,0.6189941,145.92307692307693,145.4784243076923,0.38371598720550537,474,163,1.0473707,-0.09787377,333824,699.4250926971436,333824,0.05372273
0.08868857,0.62299806,149.26666666666668,154.60636466666668,0.4943942427635193,439,164,0.9976041,-0.095750496,335872,704.0836341381073,335872,0.061561786
0.08646645,0.60112303,209.8,225.04177289999998,0.4294466972351074,477,165,0.9372732,-0.09351876,337920,708.3771522045135,337920,0.050919224
0.09292486,0.6280273,154.75,160.4607955,0.33012616634368896,502,166,0.8820473,-0.097249895,339968,712.4562425613403,339968,0.058572598
0.08924051,0.61801755,157.92307692307693,185.49783238461538,0.4926314353942871,496,167,0.823798,-0.09558605,342016,716.588700056076,342016,0.0514502
0.092531145,0.6147461,164.0,168.52225376923076,0.3711351752281189,492,168,0.7535454,-0.09562099,344064,720.7475776672363,344064,0.05950756
0.08616545,0.61640626,135.26666666666668,145.5919781333333,0.49276310205459595,507,169,0.6883701,-0.09740787,346112,724.7857775688171,346112,0.062193833
0.09509117,0.62094724,304.1666666666667,370.6922225,0.33984237909317017,505,170,0.6207879,-0.09359594,348160,728.838937997818,348160,0.042227607
0.09372473,0.63115233,237.4,279.81601009999997,0.3318480849266052,482,171,0.56460416,-0.092473656,350208,733.090568780899,350208,0.060026128
0.08890214,0.61201173,153.3846153846154,178.79359115384614,0.5356101393699646,494,172,0.49704885,-0.09608648,352256,737.2344861030579,352256,0.05687345
0.097292125,0.6278809,175.58333333333334,181.93104383333332,0.4737629294395447,490,173,0.4274879,-0.09579481,354304,741.4143073558807,354304,0.05972474
0.08353629,0.6135742,171.25,208.14513583333337,0.41968679428100586,502,174,0.358866,-0.0928419,356352,745.4894092082977,356352,0.072584175
0.091535844,0.6140137,146.57142857142858,178.39578607142852,0.4434587359428406,502,175,0.27176613,-0.09328439,358400,749.562516450882,358400,0.07200244
0.09627759,0.62216794,226.5,246.248435,0.36600208282470703,502,176,0.21410993,-0.091720685,360448,753.6426048278809,360448,0.055752415
0.09506725,0.62368166,156.15384615384616,172.59674046153845,0.3646237254142761,504,177,0.163595,-0.0911092,362496,757.7007517814636,362496,0.0695357
0.08957603,0.6143066,205.5,249.0543901,0.4603469967842102,504,178,0.12644222,-0.08867541,364544,761.7648828029633,364544,0.062005233
0.09223072,0.6157715,237.0,277.754301125,0.47547483444213867,500,179,0.06862822,-0.08739649,366592,765.8589339256287,366592,0.05005414
0.094661996,0.6203125,277.375,329.45129275,0.2859705090522766,505,180,0.012802933,-0.08613584,368640,769.914089679718,368640,0.05385713
0.09721816,0.6234375,303.0,356.6360785714285,0.36161279678344727,500,181,-0.0325542,-0.0858479,370688,774.0141246318817,370688,0.048145473
0.09059689,0.60498047,239.33333333333334,279.15407766666664,0.5206696689128876,506,182,-0.07359544,-0.086848795,372736,778.0583086013794,372736,0.051437218
0.09025503,0.614209,193.55555555555554,231.76145533333334,0.43739330768585205,500,183,-0.1314781,-0.08692468,374784,782.1483705043793,374784,0.0521807
0.09983702,0.6375977,217.8181818181818,248.9422058181818,0.5413934588432312,496,184,-0.1653081,-0.09262375,376832,786.2723417282104,376832,0.060069162
0.10235602,0.62587893,170.5,200.82458825,0.4528158903121948,500,185,-0.24528876,-0.09504409,378880,790.3663926124573,378880,0.0700434
0.09694291,0.6243652,167.33333333333334,194.87665975000002,0.49152278900146484,502,186,-0.34875324,-0.09027454,380928,794.4397835731506,380928,0.069978885
0.10182716,0.6364258,209.8,247.52386850000002,0.44764602184295654,493,187,-0.4101035,-0.08944306,382976,798.5956690311432,382976,0.06528181
0.09826356,0.62524414,200.4,227.0896299,0.512714684009552,492,188,-0.45589527,-0.090037584,385024,802.7575385570526,385024,0.057942748
0.097444,0.62460935,158.69230769230768,182.0409133846154,0.46634572744369507,503,189,-0.5210983,-0.091153815,387072,806.8256587982178,387072,0.06618223
