approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.022537317,0.3140625,69.96551724137932,-132.59347558620692,0.8340297937393188,752,29,9.311799,-0.06656445,59392,79.66172885894775,59392,0.025015905
0.02111323,0.28295898,361.0,-639.8677066666667,0.6567215621471405,758,30,9.222353,-0.059364032,61440,82.36173129081726,61440,0.015363766
0.017313471,0.25864258,117.04347826086956,-214.68585130434775,0.7932213395833969,767,31,9.135744,-0.05577721,63488,85.04173445701599,63488,0.030109257
0.0205221,0.29663086,183.07692307692307,-319.3067110769231,0.7753853499889374,755,32,9.061036,-0.059774686,65536,87.75173664093018,65536,0.02210837
0.01926922,0.28139648,64.15625,-102.52760984375,0.8450463861227036,764,33,8.982353,-0.060707986,67584,90.43173933029175,67584,0.02453316
0.01837145,0.27929688,75.37037037037037,-125.32295862962962,0.8344755470752716,767,34,8.899096,-0.060361244,69632,93.1017415523529,69632,0.02354775
0.01900665,0.2809082,89.95652173913044,-151.77065230434783,0.8250285089015961,767,35,8.853736,-0.062070817,71680,95.77174401283264,71680,0.023045441
0.01822649,0.26328126,87.1304347826087,-135.52081691304346,0.8280765116214752,767,36,8.796854,-0.06009934,73728,98.45174646377563,73728,0.02193613
0.02471781,0.317334,204.33333333333334,-321.9441376666667,0.7308915853500366,761,37,8.697981,-0.06149874,75776,101.14174890518188,75776,0.013637533
0.022055648,0.30371094,154.4375,-224.8485698125,0.7877475321292877,762,38,8.606763,-0.05899308,77824,103.82883977890015,77824,0.021660337
0.019330803,0.27695313,105.36842105263158,-150.49649842105262,0.8172396272420883,764,39,8.553678,-0.060757823,79872,106.50884246826172,79872,0.021131795
0.02055857,0.29663086,92.36363636363636,-123.69318527272729,0.8208703845739365,767,40,8.4953165,-0.061975263,81920,109.1788444519043,81920,0.02195402
0.019544514,0.2788086,57.29545454545455,-81.64980672727273,0.765325739979744,764,41,8.421862,-0.06252484,83968,111.8688473701477,83968,0.024368506
0.021779986,0.3137207,70.72413793103448,-97.22554120689657,0.8325153440237045,761,42,8.341196,-0.06803575,86016,114.55885028839111,86016,0.019591376
0.023484897,0.31171876,68.23333333333333,-86.83638070000003,0.8564683198928833,758,43,8.271274,-0.06417008,88064,117.26030087471008,88064,0.017058328
0.024198173,0.31928712,79.11538461538461,-106.62486538461539,0.846532553434372,764,44,8.179592,-0.067783974,90112,119.94030356407166,90112,0.016462412
0.025289586,0.31450194,72.70833333333333,-93.327087875,0.8610911220312119,761,45,8.097719,-0.062665835,92160,122.63030624389648,92160,0.0160386
0.02052762,0.2871582,63.05882352941177,-79.31598352941177,0.837746798992157,761,46,8.047731,-0.063113354,94208,125.32030868530273,94208,0.017833164
0.025061816,0.3301758,81.95833333333333,-93.77498729166666,0.8766545504331589,752,47,7.9736013,-0.06689994,96256,128.04031205177307,96256,0.013267092
0.02337652,0.3211914,213.72727272727272,-244.47165354545453,0.8026853203773499,744,48,7.9008055,-0.062215053,98304,130.79031348228455,98304,0.012049167
0.020893702,0.2987793,73.25,-81.12570110714286,0.8406126201152802,750,49,7.835354,-0.062317032,100352,133.5203161239624,100352,0.014606597
0.024370145,0.31352538,362.0,-410.71613,0.481062114238739,744,50,7.736062,-0.06005928,102400,136.27031874656677,102400,0.0090081
0.022925414,0.32529297,72.84375,-73.82134965624999,0.7793785184621811,739,51,7.63548,-0.0677919,104448,139.05032229423523,104448,0.015626919
0.021067644,0.3013672,69.28205128205128,-73.11169612820511,0.6272948086261749,747,52,7.5636396,-0.06679052,106496,141.79032444953918,106496,0.019996459
0.023456072,0.31811523,79.34615384615384,-75.54638088461539,0.8163819909095764,747,53,7.484105,-0.06724611,108544,144.53032636642456,108544,0.012134003
0.022261782,0.30893555,99.05555555555556,-95.1929338888889,0.7862714976072311,739,54,7.40151,-0.06476095,110592,147.3003284931183,110592,0.0122967195
0.024013687,0.31289062,72.96296296296296,-75.665442,0.8701074421405792,722,55,7.308722,-0.066837646,112640,150.1346459388733,112640,0.009011714
0.02937322,0.34975585,107.0,-93.67790107142856,0.8333792090415955,737,56,7.2307043,-0.06896384,114688,152.9201078414917,114688,0.007827012
0.02505207,0.33286133,77.5,-68.16375055263156,0.8500062078237534,718,57,7.171721,-0.06634013,116736,155.77011108398438,116736,0.010380657
0.027217353,0.332959,82.71428571428571,-72.93711004761904,0.8456092327833176,742,58,7.1197762,-0.06697042,118784,158.53011322021484,118784,0.009673532
0.02433036,0.34433594,57.65853658536585,-48.60883531707317,0.8402242809534073,744,59,7.0392485,-0.07008867,120832,161.2806751728058,120832,0.009902617
0.02579299,0.3401367,62.96875,-48.2461121875,0.8587600737810135,742,60,6.9809012,-0.06683044,122880,164.0406777858734,122880,0.00839241
0.026646039,0.3503418,69.26666666666667,-52.923219333333336,0.8658057153224945,742,61,6.906518,-0.06949765,124928,166.80068016052246,124928,0.0086200535
0.028710246,0.35561523,76.03703703703704,-56.25748459259258,0.8449157476425171,736,62,6.796239,-0.06918375,126976,169.58068299293518,126976,0.009355036
0.026366368,0.3416992,95.55555555555556,-67.3419736111111,0.7902286946773529,742,63,6.6899805,-0.06844147,129024,172.34068608283997,129024,0.008083839
0.028007165,0.34560546,86.70588235294117,-62.43880141176471,0.7953294515609741,734,64,6.6055946,-0.06642004,131072,175.1306881904602,131072,0.006624443
0.028340157,0.34448242,230.3,-165.5619696,0.7212102115154266,739,65,6.5107183,-0.06558547,133120,177.9006917476654,133120,0.0064843884
0.032291513,0.38056642,310.14285714285717,-189.41169314285713,0.6786068975925446,736,66,6.410075,-0.068795286,135168,180.6906933784485,135168,0.0053896904
0.027098084,0.33222657,134.78947368421052,-74.54618494736842,0.8018398135900497,742,67,6.3152456,-0.064589195,137216,183.45069479942322,137216,0.0060555013
0.028083477,0.3491699,116.0,-66.01092315384616,0.7563567012548447,739,68,6.230138,-0.06861126,139264,186.22069931030273,139264,0.0058247233
0.028187305,0.34589845,153.0,-74.27692323529412,0.7764309346675873,739,69,6.149889,-0.068504706,141312,188.9907009601593,141312,0.0053073433
0.03141979,0.34438476,89.5,-45.511841071428556,0.717083603143692,736,70,6.0701265,-0.065544814,143360,191.77070379257202,143360,0.0039879065
0.03385834,0.37456053,267.625,-119.068121625,0.7044529020786285,736,71,5.987519,-0.068041906,145408,194.55070662498474,145408,0.0034764763
0.030696686,0.3590332,94.10344827586206,-42.12700172413793,0.7404429018497467,742,72,5.8937902,-0.06771448,147456,197.3107089996338,147456,0.0053409566
0.025768247,0.33613282,140.7,-81.2942042,0.4803103804588318,728,73,5.819824,-0.06559859,149504,200.1207115650177,149504,0.0040920563
0.031152999,0.35585937,236.7,-91.33584479999999,0.5407011210918427,742,74,5.738761,-0.06798821,151552,202.88071417808533,151552,0.0037229403
0.027356777,0.35502928,84.82142857142857,-32.383092142857144,0.5284929871559143,743,75,5.6605563,-0.0690768,153600,205.6348433494568,153600,0.006957873
0.02693059,0.3474121,60.411764705882355,-27.250405676470585,0.5597487092018127,736,76,5.58014,-0.06806328,155648,208.4148461818695,155648,0.006239334
0.03119024,0.3605957,69.79310344827586,-19.86831765517242,0.6388549208641052,744,77,5.507196,-0.07350387,157696,211.16484951972961,157696,0.004048466
0.027133375,0.36616212,34.910714285714285,-7.566336017857142,0.1786249279975891,744,78,5.413455,-0.07219826,159744,213.9142861366272,159744,0.0054771854
0.033033997,0.3720703,71.14285714285714,-22.58264807142857,0.5316425263881683,742,79,5.3320975,-0.07415905,161792,216.67428874969482,161792,0.004012172
0.034551427,0.3743164,144.77777777777777,-44.093240666666674,0.42402219772338867,736,80,5.2410784,-0.071040735,163840,219.45429182052612,163840,0.0017952488
0.030692915,0.35776368,109.66666666666667,-29.107335925925923,0.5281447470188141,742,81,5.1610403,-0.0702457,165888,222.22429370880127,165888,0.0037426748
0.029114109,0.35253906,69.24137931034483,-15.761660379310346,0.547428697347641,739,82,5.092254,-0.07035757,167936,224.99518465995789,167936,0.0039061722
0.034283005,0.35839844,91.25,-20.551822625,0.47906947135925293,742,83,4.9986787,-0.06874541,169984,227.75518798828125,169984,0.0024372684
0.0353182,0.3794922,102.53846153846153,-18.13953246153846,0.7015212178230286,739,84,4.896155,-0.07303652,172032,230.5251898765564,172032,0.0019198693
0.035968136,0.38540038,111.21428571428571,-15.774365999999999,0.6313450038433075,744,85,4.8175764,-0.0734419,174080,233.27519249916077,174080,0.0017177665
0.03578715,0.37475586,679.0,-81.02579966666667,-0.734754204750061,739,86,4.6992245,-0.067215666,176128,236.04519486427307,176128,0.0013945217
0.032497186,0.35390624,213.75,-29.765911000000003,0.0044217705726623535,731,87,4.576706,-0.069964245,178176,238.84519815444946,178176,0.0018066975
0.030599812,0.37348634,69.67857142857143,-6.803314071428572,0.3702673316001892,744,88,4.495919,-0.07180869,180224,241.5952010154724,180224,0.0032770422
0.03720483,0.38554686,121.66666666666667,-7.923039933333334,0.37655776739120483,739,89,4.436425,-0.073086,182272,244.3652036190033,182272,0.0033646734
0.032175723,0.36704102,81.58620689655173,2.5341429310344825,0.2946348786354065,744,90,4.3867636,-0.07086058,184320,247.1152060031891,184320,0.0034456544
0.033448126,0.39135742,84.63636363636364,-9.719384954545454,0.2883114814758301,739,91,4.340392,-0.07227281,186368,249.88327741622925,186368,0.0023669028
0.033369463,0.38251954,80.03571428571429,4.478754428571428,0.2963216304779053,728,92,4.260785,-0.07212294,188416,252.69634985923767,188416,0.0030370944
0.03772908,0.38789064,72.57142857142857,6.085213678571428,0.38129371404647827,742,93,4.1698475,-0.07332179,190464,255.45635223388672,190464,0.0023970562
0.03417799,0.3876953,50.142857142857146,1.2268787142857147,0.33777034282684326,739,94,4.0692987,-0.07518459,192512,258.22635555267334,192512,0.0025421286
0.034843255,0.38710937,149.5,9.27525327777778,0.30538302659988403,736,95,3.9731724,-0.071510665,194560,261.0063579082489,194560,0.0018330619
0.032175623,0.39057618,74.51851851851852,3.65683525925926,0.4430658221244812,747,96,3.9076867,-0.072306216,196608,263.74636006355286,196608,0.0046625277
0.035247304,0.3836914,126.6875,18.3495151875,0.2975592613220215,742,97,3.8375556,-0.07489613,198656,266.5063626766205,198656,0.0017355864
0.03841688,0.38374025,113.0,18.893339833333332,0.3990862965583801,747,98,3.7605336,-0.06748603,200704,269.2463655471802,200704,0.0037697363
0.045109127,0.40532225,137.8,20.5634342,0.30384665727615356,742,99,3.687428,-0.06915837,202752,272.00636744499207,202752,0.0017544439
0.032576405,0.38359374,76.94444444444444,9.647809527777778,0.4126346707344055,744,100,3.6312408,-0.073160976,204800,274.75637102127075,204800,0.00408575
0.039105978,0.40463868,146.25,10.698559833333336,0.34382420778274536,744,101,3.5633152,-0.07717569,206848,277.50637316703796,206848,0.0018855628
0.042674094,0.39448243,233.6,42.438226799999995,0.19568723440170288,742,102,3.4935365,-0.075613156,208896,280.26637601852417,208896,0.0015097497
0.0325523,0.39067382,90.0909090909091,14.782573181818181,0.37913644313812256,750,103,3.42691,-0.07409228,210944,282.99637818336487,210944,0.0043726736
0.03039233,0.37910157,97.42857142857143,19.008848142857143,0.38186943531036377,750,104,3.375943,-0.072730094,212992,285.72638154029846,212992,0.0048894975
0.03558155,0.3917969,102.04761904761905,6.234142142857141,0.18999677896499634,747,105,3.3127532,-0.07480939,215040,288.4663841724396,215040,0.0023375729
0.03131848,0.38129884,51.54838709677419,12.334122129032258,0.35969460010528564,752,106,3.2519546,-0.07217213,217088,291.18638586997986,217088,0.004830189
0.039742,0.38374025,350.14285714285717,29.307004285714292,0.23926597833633423,745,107,3.1906264,-0.07199273,219136,293.932669878006,219136,0.002085744
0.035025995,0.38354492,97.35,21.551132700000004,0.2938517928123474,743,108,3.1100087,-0.068509445,221184,296.6866044998169,221184,0.0027672476
0.035937313,0.3864258,114.15789473684211,31.199543473684212,0.39872056245803833,747,109,3.0412498,-0.069513,223232,299.426607131958,223232,0.0037083712
0.04020088,0.42094725,85.38888888888889,8.578375833333332,0.49661099910736084,739,110,2.9727514,-0.08128097,225280,302.1966097354889,225280,0.0028763474
0.04799469,0.41293946,230.3,52.940601099999995,0.1483086347579956,744,111,2.8995318,-0.068766065,227328,304.9566125869751,227328,0.0013900045
0.037897624,0.40517578,115.05,33.2730988,0.2937204837799072,752,112,2.8236282,-0.07301994,229376,307.6766149997711,229376,0.003390899
0.04455663,0.41191405,150.63636363636363,36.56906109090909,0.2995542287826538,750,113,2.753339,-0.07351433,231424,310.41661763191223,231424,0.0022947881
0.04860315,0.40615234,194.91666666666666,52.467305666666654,0.3569546937942505,745,114,2.683079,-0.07468506,233472,313.1729395389557,233472,0.0013905794
0.03839855,0.42260742,74.47826086956522,18.102573913043475,0.32167160511016846,750,115,2.6202981,-0.07821464,235520,315.9029426574707,235520,0.0033277336
0.048684962,0.41811523,228.9090909090909,55.36137954545454,0.3973817229270935,739,116,2.5623674,-0.07474996,237568,318.67294430732727,237568,0.0017240234
0.03556725,0.401709,87.66666666666667,33.524475555555554,0.3908785581588745,694,117,2.5146558,-0.07340003,239616,321.6229479312897,239616,0.0037799808
0.045664825,0.41450197,249.7,82.64893380000001,0.2506555914878845,744,118,2.4457114,-0.06897743,241664,324.3729500770569,241664,0.001982245
0.034519415,0.3824707,84.58333333333333,26.762018666666666,0.38688158988952637,752,119,2.3873417,-0.0724916,243712,327.0929524898529,243712,0.0052430937
0.057202555,0.4198242,405.3333333333333,90.86607300000001,0.11281317472457886,682,120,2.3168304,-0.07288539,245760,330.09295535087585,245760,0.0016142384
0.038445517,0.42910156,108.76,45.385662159999995,0.3389250636100769,526,121,2.2497034,-0.07479205,247808,333.99295926094055,247808,0.006365539
0.04865359,0.4227539,259.0,90.3829726,-0.07684588432312012,618,122,2.1768136,-0.07458107,249856,337.30357027053833,249856,0.0013876229
0.03747385,0.4178711,286.5,91.15344109999998,0.46212339401245117,727,123,2.1134226,-0.073452786,251904,340.11686635017395,251904,0.002968565
0.045659605,0.4201172,322.0,68.36882633333333,0.5400265455245972,662,124,2.0663688,-0.07369881,253952,343.20714473724365,253952,0.0027440167
0.046308644,0.42558593,545.25,189.7224355,0.3282107710838318,734,125,2.0096238,-0.069476195,256000,345.99714851379395,256000,0.0014786447
0.041715804,0.4285156,290.2857142857143,97.63826542857144,0.3554324507713318,710,126,1.9332952,-0.07593715,258048,348.87883472442627,258048,0.0033750571
0.04228333,0.40761718,149.9090909090909,54.489551454545456,0.35085630416870117,726,127,1.8679469,-0.073431894,260096,351.6975061893463,260096,0.002570673
0.04008163,0.4207031,174.3846153846154,85.14537715384616,0.410270094871521,737,128,1.815398,-0.07586311,262144,354.47628355026245,262144,0.0037560991
0.049570482,0.43789062,244.77777777777777,88.44100255555556,0.36087435483932495,749,129,1.7485937,-0.073876515,264192,357.20767641067505,264192,0.003069031
0.051003706,0.43676758,426.4,165.12307919999998,0.39512139558792114,723,130,1.6796103,-0.072502084,266240,360.0370671749115,266240,0.001959311
0.042119883,0.43305665,170.22222222222223,78.16883344444446,0.6751540005207062,744,131,1.6115053,-0.07228899,268288,362.78706908226013,268288,0.0026823517
0.049194656,0.4315918,364.7142857142857,137.31755342857141,0.5031018853187561,652,132,1.5377725,-0.0713238,270336,365.92660212516785,270336,0.0028817554
0.05371846,0.42456055,234.6,104.03538019999999,0.24176281690597534,750,133,1.4473344,-0.066754475,272384,368.6566047668457,272384,0.0022360124
0.050248038,0.46225587,274.3636363636364,141.561272,0.23174268007278442,718,134,1.3753784,-0.07399541,274432,371.5066075325012,274432,0.0041131633
0.043183092,0.44467774,122.1,60.958666599999994,0.3995348811149597,755,135,1.3074135,-0.07780952,276480,374.216609954834,276480,0.0058832946
0.04284262,0.43393555,335.75,134.870078625,0.449349045753479,755,136,1.2552979,-0.071928844,278528,376.9266128540039,278528,0.0031883228
0.048377328,0.44184572,181.66666666666666,88.93471925,0.3991333246231079,739,137,1.2197818,-0.072915986,280576,379.6966154575348,280576,0.004125556
0.044423297,0.44487303,118.84615384615384,49.63474015384615,0.5629198253154755,734,138,1.1625179,-0.07861387,282624,382.4845824241638,282624,0.0047662775
0.05753051,0.46538085,433.6,152.3184426,0.67423877120018,750,139,1.0852964,-0.07482005,284672,385.2145850658417,284672,0.0035225824
0.0638593,0.44882813,195.625,100.88539112499998,0.5297617018222809,744,140,1.0156202,-0.07076447,286720,387.97458720207214,286720,0.0029547627
0.05108852,0.4503418,283.1111111111111,151.18559355555556,0.5293539762496948,660,141,0.9493164,-0.071308404,288768,391.08584904670715,288768,0.0038676907
0.054453604,0.45981446,272.1111111111111,132.28090233333333,0.5449834167957306,737,142,0.88278735,-0.07888292,290816,393.86430311203003,290816,0.003957357
0.057474874,0.4419922,205.5,110.34766850000001,0.45970362424850464,750,143,0.8239323,-0.07344738,292864,396.6043047904968,292864,0.004681732
0.043634865,0.4440918,202.0,98.8976416,0.5530063509941101,758,144,0.74894273,-0.07703097,294912,399.3043074607849,294912,0.004862645
0.050943308,0.4371582,143.69230769230768,81.32733053846154,0.49187231063842773,754,145,0.7001451,-0.07223619,296960,402.01994919776917,296960,0.004910317
0.054554246,0.45708007,357.6666666666667,207.57476950000003,0.24113988876342773,750,146,0.66938645,-0.06967685,299008,404.7599518299103,299008,0.0038979556
0.061983697,0.45703125,1000.0,500.274132,0.585842102766037,758,147,0.61856973,-0.0752386,301056,407.45995473861694,301056,0.0028178885
0.067910664,0.45214844,1000.0,394.1266495,0.5845790207386017,750,148,0.58644605,-0.07530804,303104,410.18995666503906,303104,0.0027659084
0.06756869,0.44404298,331.6,184.17821299999997,0.1590578556060791,755,149,0.5386909,-0.068594255,305152,412.8999593257904,305152,0.0036210301
0.051783364,0.42026368,266.1,158.099554,0.29665637016296387,706,150,0.47187838,-0.07037409,307200,415.7976257801056,307200,0.0047989334
0.06777171,0.44282228,681.0,336.14338,0.30770576000213623,638,151,0.40483108,-0.06780913,309248,419.01550006866455,309248,0.0024859365
0.06345269,0.46357423,222.66666666666666,142.7692658888889,0.15577417612075806,752,152,0.36231017,-0.070684314,311296,421.73590302467346,311296,0.0050803004
0.053301495,0.46616212,285.42857142857144,161.1834317142857,0.5797105729579926,758,153,0.291876,-0.07497696,313344,424.43590545654297,313344,0.004158419
0.060434937,0.45566407,282.0,160.038862,0.32454705238342285,747,154,0.23065671,-0.06696104,315392,427.17708134651184,315392,0.0033540216
0.061308086,0.47006837,430.0,241.53383416666665,0.21401220560073853,752,155,0.18071881,-0.071597084,317440,429.9070830345154,317440,0.003581429
0.069432035,0.46796876,382.75,193.490196,0.6507565379142761,758,156,0.12775046,-0.07218966,319488,432.60708570480347,319488,0.003326665
0.05212937,0.44013673,336.25,193.57173124999997,0.4125934839248657,750,157,0.050947182,-0.06795442,321536,435.33708810806274,321536,0.004564947
0.063413,0.45683593,459.0,250.82476466666665,0.47344475984573364,755,158,-0.016431019,-0.068611845,323584,438.0464961528778,323584,0.0026565515
0.0658233,0.43964845,603.25,338.38766024999995,0.3209465742111206,742,159,-0.072449856,-0.06339039,325632,440.80649995803833,325632,0.002879944
0.06341584,0.48183593,424.4,244.789783,0.2561657428741455,755,160,-0.12718661,-0.06663759,327680,443.51689195632935,327680,0.0038065012
0.061301447,0.44394532,361.5,224.54930625,0.2218058705329895,752,161,-0.18925725,-0.06621614,329728,446.2468943595886,329728,0.002490847
0.05767069,0.46289062,278.0,148.11604029999998,0.3232263922691345,758,162,-0.24136083,-0.07193731,331776,448.9473354816437,331776,0.005140626
0.050791226,0.46860352,524.75,309.548342,0.32542580366134644,746,163,-0.28706875,-0.07547904,333824,451.6899309158325,333824,0.0035530906
0.056522243,0.48208007,253.0,110.66761025,0.29886800050735474,758,164,-0.34860724,-0.07965104,335872,454.3899338245392,335872,0.005141599
0.072424985,0.45786133,517.75,303.1788267499999,0.1700892448425293,755,165,-0.4105223,-0.06648635,337920,457.0999364852905,337920,0.0026664047
0.0521769,0.47109374,420.2,232.26827399999996,0.3466171622276306,761,166,-0.4764719,-0.076739796,339968,459.7899384498596,339968,0.0046136733
0.06727936,0.48203126,339.2,220.22052060000001,0.3295145630836487,755,167,-0.52508897,-0.07259063,342016,462.49994111061096,342016,0.0043235878
0.057152003,0.4605957,417.0,279.7841866,0.533972293138504,755,168,-0.56546444,-0.06983587,344064,465.2199442386627,344064,0.0043622213
0.057902314,0.46855468,411.6,262.1425592,0.3099629878997803,761,169,-0.6163487,-0.06824627,346112,467.90994691848755,346112,0.0039780457
0.070072934,0.48754883,564.6666666666666,333.67898800000006,0.4637286067008972,752,170,-0.65819687,-0.06476321,348160,470.62994933128357,348160,0.002509366
0.063486055,0.49399415,1000.0,585.6026005,0.31882166862487793,755,171,-0.70057017,-0.072603606,350208,473.34024262428284,350208,0.0027038585
0.056506198,0.47441405,352.375,196.732841,0.48206567764282227,755,172,-0.76831496,-0.074509814,352256,476.050244808197,352256,0.004250777
0.05150593,0.48310548,280.57142857142856,164.68743271428573,0.46019601821899414,761,173,-0.8389524,-0.07481683,354304,478.74024724960327,354304,0.0056171287
0.066961646,0.47797853,510.0,301.11576425,0.5256695747375488,752,174,-0.89029264,-0.07111381,356352,481.46025013923645,356352,0.0037231878
0.06762487,0.5036621,655.0,339.8523906666667,0.5870232582092285,758,175,-0.9384804,-0.07555483,358400,484.1602523326874,358400,0.0036698584
0.06391147,0.48203126,477.25,288.170085,0.5159900486469269,761,176,-0.99721384,-0.07744359,360448,486.8502552509308,360448,0.0042556
0.049433306,0.46850586,423.2,280.20189239999996,0.39552736282348633,764,177,-1.0413078,-0.071547255,362496,489.5302574634552,362496,0.0060571306
0.059817694,0.47338867,336.5,217.18397783333333,0.42817777395248413,761,178,-1.0527211,-0.07199155,364544,492.22025966644287,364544,0.004681363
0.08955013,0.48540038,418.4,244.268077,0.1546696424484253,755,179,-1.0935076,-0.076636985,366592,494.9302628040314,366592,0.0045062816
0.0740359,0.49541014,730.3333333333334,408.64026233333334,0.2502509355545044,761,180,-1.1459177,-0.07156099,368640,497.61984944343567,368640,0.003305997
0.116254404,0.4678711,695.0,420.6616156666667,0.25902026891708374,744,181,-1.2162693,-0.06361084,370688,500.3798522949219,370688,0.0024010257
0.06242571,0.48061523,635.3333333333334,421.8653606666667,0.29709506034851074,766,182,-1.2830048,-0.070815906,372736,503.0504198074341,372736,0.0036520832
0.071585655,0.49575195,454.0,289.18881425,0.4272423982620239,758,183,-1.3168344,-0.07745053,374784,505.76042199134827,374784,0.004782747
0.06658688,0.49643555,748.0,460.0935206666666,0.34785473346710205,758,184,-1.3573618,-0.06589759,376832,508.4604244232178,376832,0.0031548715
0.060257494,0.50097656,415.8,264.8888848,0.15746426582336426,758,185,-1.3785722,-0.072116785,378880,511.16042709350586,378880,0.005763086
0.08160351,0.4803711,708.3333333333334,432.26505733333335,0.24842578172683716,755,186,-1.4222989,-0.059194185,380928,513.8704295158386,380928,0.0027280815
0.06679294,0.5029785,655.5,379.30774299999996,0.4167165160179138,760,187,-1.4703692,-0.07534799,382976,516.5645751953125,382976,0.0039518997
0.064912915,0.47827148,475.1666666666667,289.20801016666667,0.2811471223831177,761,188,-1.5346738,-0.06778817,385024,519.2545783519745,385024,0.005519352
0.06591633,0.48911133,697.0,438.5141626666666,0.3033422827720642,758,189,-1.585539,-0.060881846,387072,521.9545803070068,387072,0.0033694822
0.07794581,0.50009763,551.3333333333334,364.3747593333333,0.5601081550121307,758,190,-1.6218764,-0.07008112,389120,524.6545829772949,389120,0.0036607105
0.07711382,0.48457032,465.2,315.3587182,0.5440847873687744,758,191,-1.6655905,-0.06423696,391168,527.3645856380463,391168,0.00414214
