approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.13437326,0.66748047,4.736111111111111,-23.909617046296294,0.5904511213302612,146,69,71.066605,-0.09964775,141312,981.8109934329987,141312,0.0014700596
0.12971102,0.66318357,4.788235294117647,-23.803207985882352,0.5195088684558868,145,70,70.67742,-0.09095741,143360,995.9332292079926,143360,0.0020372565
0.13993022,0.68652344,4.971084337349398,-24.139136375903615,0.5030902624130249,146,71,70.3515,-0.098863915,145408,1009.9058666229248,145408,0.0021032426
0.14179309,0.67807615,4.918269230769231,-23.628736901442306,0.5900884568691254,144,72,70.00088,-0.100615285,147456,1024.0330913066864,147456,0.0016024625
0.13940091,0.6678711,4.918269230769231,-23.430525915865385,0.48138588666915894,146,73,69.64679,-0.091893904,149504,1038.0665652751923,149504,0.0021685397
0.15014775,0.67519534,4.978155339805825,-23.32807532524272,0.46021437644958496,149,74,69.2964,-0.093793176,151552,1051.8157994747162,151552,0.0023965389
0.13389824,0.67456055,4.925301204819277,-22.724252438554217,0.49625474214553833,147,75,68.95522,-0.09830697,153600,1065.7076532840729,153600,0.0017153723
0.14782782,0.6833008,4.934939759036145,-22.60074973253012,0.5083560347557068,140,76,68.624054,-0.095496505,155648,1080.2826807498932,155648,0.001905865
0.14979938,0.6635254,4.966101694915254,-22.339630898305085,0.4712676405906677,146,77,68.23331,-0.08579753,157696,1094.2583088874817,157696,0.002522796
0.15089105,0.6898438,4.830188679245283,-21.815518957547173,0.5293470621109009,143,78,67.86598,-0.09515259,159744,1108.5131921768188,159744,0.0016005693
0.13306056,0.6707031,4.7297921478060045,-21.178175170900694,0.5936194062232971,144,79,67.496735,-0.08981217,161792,1122.732169866562,161792,0.0014228096
0.14858629,0.66450197,4.756380510440835,-21.257252837587007,0.5851195454597473,146,80,67.06604,-0.08841805,163840,1136.7177731990814,163840,0.0015265672
0.14298655,0.6692871,4.747099767981439,-20.910570635730856,0.6074827909469604,145,81,66.696014,-0.090800025,165888,1150.8370187282562,165888,0.0012275721
0.15178436,0.68603516,4.67351598173516,-20.178067308219173,0.6596921682357788,147,82,66.246,-0.09239396,167936,1164.7328608036041,167936,0.0011126299
0.15275964,0.6953613,4.659090909090909,-19.893965995454543,0.6801773011684418,144,83,65.816284,-0.09612966,169984,1178.9279034137726,169984,0.0009342136
0.14237204,0.67338866,4.668949771689498,-19.6284113630137,0.6948162317276001,143,84,65.37078,-0.09496749,172032,1193.2047266960144,172032,0.0008702921
0.14796199,0.6756836,4.8530805687203795,-19.752174172985782,0.5743273496627808,135,85,64.95346,-0.08953274,174080,1208.3203084468842,174080,0.0014226901
0.15508272,0.6864258,4.75,-19.207926435185183,0.6161154806613922,143,86,64.47701,-0.09624778,176128,1222.5851647853851,176128,0.0010903247
0.14076968,0.6753418,4.755813953488372,-18.69609460465116,0.5774214267730713,144,87,64.03005,-0.08803485,178176,1236.7532787322998,178176,0.0012932324
0.15753523,0.6899902,4.708045977011494,-18.422636331034486,0.6411624550819397,149,88,63.624004,-0.09608426,180224,1250.4366896152496,180224,0.0008548633
0.15478836,0.70336914,4.756380510440835,-17.901333037122967,0.7328729927539825,142,89,63.184315,-0.101222835,182272,1264.7803347110748,182272,0.0006788169
0.16409433,0.7000488,4.694954128440367,-17.461909174311927,0.6922490298748016,147,90,62.726055,-0.09645374,184320,1278.72105717659,184320,0.0007459388
0.16227576,0.6834961,4.758139534883721,-17.236713874418605,0.6402644217014313,145,91,62.228405,-0.091534026,186368,1292.7585213184357,186368,0.0008942853
0.17298648,0.7030762,4.792056074766355,-16.90491120093458,0.6455491185188293,143,92,61.79405,-0.096045285,188416,1307.0386717319489,188416,0.00083861424
0.17352396,0.69277346,4.773892773892774,-16.57448104195804,0.6357993483543396,142,93,61.44632,-0.09384365,190464,1321.4082472324371,190464,0.0008752762
0.17648293,0.7067383,4.864608076009501,-16.65520546793349,0.5643831789493561,143,94,61.163372,-0.08868733,192512,1335.6421854496002,192512,0.0011341478
0.16066912,0.68725586,4.769230769230769,-16.060468202797203,0.6622562110424042,146,95,60.835167,-0.093051024,194560,1349.655713558197,194560,0.00072191335
0.16863146,0.7072266,4.765116279069767,-15.834559525581396,0.6720303595066071,142,96,60.395336,-0.09896432,196608,1364.024291753769,196608,0.0006363647
0.17880997,0.7003418,4.787383177570093,-15.57717356542056,0.6605026423931122,131,97,59.95481,-0.09255523,198656,1379.6415321826935,198656,0.0006941242
0.18118754,0.71777344,4.845971563981043,-15.22813775592417,0.7009825706481934,138,98,59.474945,-0.1030034,200704,1394.4788575172424,200704,0.00056538486
0.16278628,0.7012695,4.743055555555555,-14.487175340277778,0.7512722611427307,143,99,59.033978,-0.098438635,202752,1408.8015582561493,202752,0.00042598927
0.18565035,0.70585936,5.0024390243902435,-14.937692039024391,0.526040643453598,137,100,58.556965,-0.09010739,204800,1423.6548409461975,204800,0.0011162128
0.1794684,0.71469724,4.829787234042553,-14.352634531914894,0.6720899343490601,141,101,58.139557,-0.1006948,206848,1438.111184835434,206848,0.00054728135
0.17697568,0.6902832,5.019607843137255,-14.46721469117647,0.533586710691452,137,102,57.722332,-0.085647136,208896,1453.0422592163086,208896,0.0010464198
0.1888439,0.6859375,4.995133819951338,-14.105727547445255,0.42831432819366455,139,103,57.316322,-0.08093202,210944,1467.6950778961182,210944,0.001539926
0.18469992,0.7030762,4.88782816229117,-13.71659106443914,0.5785738229751587,139,104,56.916145,-0.09209701,212992,1482.3887872695923,212992,0.00072249223
0.1712093,0.6839355,4.753488372093023,-13.032660123255814,0.581384927034378,140,105,56.46687,-0.08795141,215040,1496.9678025245667,215040,0.0007005135
0.19511493,0.6965332,4.978155339805825,-13.079898308252426,0.5660450756549835,136,106,56.0317,-0.08666152,217088,1511.97700548172,217088,0.00080366957
0.19225639,0.70942384,4.889952153110048,-12.572708296650719,0.609754890203476,139,107,55.60154,-0.091671646,219136,1526.6188530921936,219136,0.00063580077
0.18302652,0.6915039,4.880952380952381,-12.573665545238093,0.6103096306324005,141,108,55.161694,-0.08706512,221184,1541.0991337299347,221184,0.0006636758
0.17980352,0.69916993,4.796252927400468,-12.121789173302108,0.6954787969589233,145,109,54.68792,-0.094042465,223232,1555.2203726768494,223232,0.00042212888
0.20340243,0.7098144,4.708045977011494,-11.774177418390805,0.7339526116847992,144,110,54.18526,-0.0986927,225280,1569.3795115947723,225280,0.00033129522
0.19794974,0.7138672,4.776223776223776,-11.544114314685313,0.7010173201560974,141,111,53.710682,-0.09138717,227328,1583.8587951660156,227328,0.00040315744
0.19110252,0.71606445,4.736111111111111,-11.000640831018519,0.7389575839042664,142,112,53.21055,-0.09590814,229376,1598.2812283039093,229376,0.00030029897
0.18747346,0.704541,4.84160756501182,-10.974369626477543,0.6802258789539337,142,113,52.747143,-0.08774778,231424,1612.6867089271545,231424,0.00043183356
0.17952356,0.70874023,4.785046728971962,-10.694604605140187,0.7362245321273804,136,114,52.303448,-0.095804766,233472,1627.669644355774,233472,0.00028526533
0.19264695,0.720166,4.80327868852459,-10.504695983606558,0.7023606598377228,135,115,51.809254,-0.088570096,235520,1642.773764371872,235520,0.00035870975
0.19893453,0.7126465,4.771561771561772,-10.052606291375291,0.6960574388504028,146,116,51.323933,-0.09343343,237568,1656.8062407970428,237568,0.00034528226
0.21582213,0.7276856,4.876190476190477,-10.086614421428571,0.6361136734485626,143,117,50.87377,-0.08951699,239616,1671.0621211528778,239616,0.00042703637
0.19089255,0.71479493,4.878571428571429,-9.730421771428572,0.6551132798194885,140,118,50.43484,-0.0897355,241664,1685.5942623615265,241664,0.00035142965
0.19408871,0.71547854,4.894736842105263,-9.550351282296651,0.6703052818775177,131,119,50.035774,-0.09215374,243712,1701.1377940177917,243712,0.00033878797
0.19732533,0.70708007,4.930288461538462,-9.542526372596154,0.6075056791305542,132,120,49.56056,-0.08966646,245760,1716.54758810997,245760,0.00044330177
0.21639419,0.7000977,4.992682926829269,-9.222194551219511,0.5082997977733612,129,121,49.126656,-0.08356736,247808,1732.3962082862854,247808,0.0006583088
0.2008652,0.7185547,4.869047619047619,-8.766467609523808,0.5721891522407532,135,122,48.68793,-0.09727456,249856,1747.5636518001556,249856,0.00034283038
0.2119898,0.7190918,4.9397590361445785,-8.789984638554216,0.6089563071727753,134,123,48.228447,-0.092568055,251904,1762.7491564750671,251904,0.00040655877
0.1997665,0.71660155,4.830188679245283,-8.363665320754716,0.6935165822505951,137,124,47.724735,-0.096950814,253952,1777.7237474918365,253952,0.00025845921
0.22050937,0.72250974,4.818823529411764,-8.27082920235294,0.69002366065979,142,125,47.154915,-0.0923345,256000,1792.1551859378815,256000,0.0002653429
0.2083538,0.7132813,4.809859154929577,-7.9322752535211265,0.6836779117584229,144,126,46.560314,-0.091643944,258048,1806.3442437648773,258048,0.00025294718
0.20797773,0.7192871,4.927710843373494,-7.838709195180723,0.6390021741390228,141,127,46.04467,-0.09062016,260096,1820.7766528129578,260096,0.00029403478
0.2140673,0.7114746,4.850710900473934,-7.721442412322276,0.6218074560165405,142,128,45.5341,-0.09060873,262144,1835.1711616516113,262144,0.00029667816
0.20734331,0.7102539,4.84869976359338,-7.302707021276596,0.5768159031867981,143,129,45.09153,-0.087945625,264192,1849.486881494522,264192,0.00027641805
0.21598093,0.7317871,4.850710900473934,-7.251927637440758,0.6921681761741638,143,130,44.632504,-0.09587069,266240,1863.8016045093536,266240,0.00019723382
0.2004632,0.7156738,4.818823529411764,-6.910499042352941,0.6965633034706116,145,131,44.14961,-0.09358765,268288,1877.8719792366028,268288,0.00017982947
0.20156291,0.72392577,4.873809523809523,-6.790647061904762,0.657623827457428,141,132,43.661346,-0.09125302,270336,1892.3981375694275,270336,0.00021581852
0.22089687,0.72456056,4.951690821256038,-6.675125507246377,0.6086585223674774,140,133,43.22516,-0.0880471,272384,1906.9771530628204,272384,0.00025354227
0.21822509,0.72094727,4.899521531100478,-6.445504251196174,0.5881883203983307,141,134,42.778538,-0.08834519,274432,1921.416541814804,274432,0.00026311292
0.22523844,0.7309082,4.845605700712589,-6.262404774346794,0.6366088390350342,143,135,42.29032,-0.09084589,276480,1935.6524753570557,276480,0.00021099925
0.22310367,0.72749025,4.923444976076555,-6.18738978708134,0.5586211681365967,143,136,41.820457,-0.09244619,278528,1949.9532356262207,278528,0.00022390415
0.20451376,0.7343262,4.869047619047619,-5.936529935714286,0.6334937512874603,144,137,41.383507,-0.08984621,280576,1964.1831846237183,280576,0.00017177078
0.22047138,0.7162598,4.942168674698795,-5.95017013493976,0.5075863599777222,143,138,40.887062,-0.08174221,282624,1978.4989042282104,282624,0.00031223934
0.23071118,0.73032224,4.934939759036145,-5.803147879518073,0.5104208588600159,135,139,40.432777,-0.09100197,284672,1993.6384217739105,284672,0.00025238234
0.21625963,0.7235352,4.84160756501182,-5.291612243498818,0.6360935270786285,139,140,39.941063,-0.09755702,286720,2008.3561239242554,286720,0.00013451475
0.20487845,0.7150879,4.93719806763285,-5.286226258454106,0.6203457117080688,140,141,39.45884,-0.09271347,288768,2022.9540889263153,288768,0.00014473218
0.21362069,0.728418,4.785046728971962,-5.095472780373831,0.6691605448722839,137,142,39.000557,-0.09416027,290816,2037.8522510528564,290816,0.00012180737
0.2221344,0.7276856,4.987834549878346,-5.0395316472019465,0.5116463005542755,141,143,38.552788,-0.0849118,292864,2052.376415014267,292864,0.00021313857
0.24444573,0.73759764,5.036855036855036,-4.999298218673219,0.519909679889679,141,144,38.13319,-0.09246051,294912,2066.8487157821655,294912,0.00020640584
0.23145008,0.7215332,4.982968369829684,-4.72490405352798,0.5390335023403168,145,145,37.695805,-0.08898145,296960,2080.9390387535095,296960,0.00017223033
0.24484077,0.72280276,5.0294840294840295,-4.737412852579853,0.47872018814086914,141,146,37.24579,-0.084890366,299008,2095.4663693904877,299008,0.00024227143
0.23378003,0.73515624,4.901913875598086,-4.424844373205742,0.564732700586319,142,147,36.792416,-0.10072251,301056,2109.8798274993896,301056,0.00012567124
0.23061764,0.7227539,5.0294840294840295,-4.541410547911548,0.5292768478393555,145,148,36.353603,-0.08717379,303104,2123.9472115039825,303104,0.00017887176
0.22082195,0.73125,4.878571428571429,-4.196534778571429,0.6314666271209717,144,149,35.892212,-0.091681525,305152,2138.079422712326,305152,0.000108925175
0.24104008,0.73583984,5.031941031941032,-4.213276923832924,0.5599409639835358,146,150,35.483284,-0.093390025,307200,2152.0814893245697,307200,0.00014157183
0.25431424,0.7324219,5.092039800995025,-4.162302711442786,0.4449284076690674,142,151,35.046413,-0.09050946,309248,2166.4161586761475,309248,0.00019932797
0.22991545,0.7259277,4.956416464891041,-3.8762131598062948,0.46375077962875366,144,152,34.556576,-0.08784385,311296,2180.64710521698,311296,0.00016315527
0.24277942,0.7324219,4.953995157384988,-3.709387535108959,0.5176044702529907,144,153,34.124035,-0.0883135,313344,2194.785300254822,313344,0.0001205489
0.23483014,0.7356445,4.942168674698795,-3.697581698795181,0.5063063502311707,144,154,33.67086,-0.09226774,315392,2208.9773514270782,315392,0.00013410577
0.25809044,0.744043,4.970873786407767,-3.5646815266990286,0.5514572262763977,147,155,33.191547,-0.08885801,317440,2222.882169008255,317440,0.000112144415
0.24037154,0.7319824,4.968446601941747,-3.43446977184466,0.40464937686920166,141,156,32.74784,-0.08033528,319488,2237.3724224567413,319488,0.00020054166
0.24042693,0.73950195,4.85781990521327,-3.289207464454977,0.5033296942710876,147,157,32.307724,-0.09727294,321536,2251.2203929424286,321536,9.2645634e-05
0.2355195,0.7449707,4.995121951219512,-3.263122795121951,0.5403959155082703,144,158,31.900446,-0.097346894,323584,2265.372550725937,323584,0.00010381536
0.25897035,0.7486328,5.07196029776675,-3.21609947394541,0.47553616762161255,138,159,31.511652,-0.09192497,325632,2280.17995595932,325632,0.00011363764
0.23508497,0.7314941,5.009779951100245,-3.015162254278728,0.4963211417198181,145,160,31.154522,-0.090407,327680,2294.246342420578,327680,0.00010787102
0.23161466,0.7362305,4.890214797136038,-2.8317871121718374,0.483267605304718,141,161,30.73406,-0.09443072,329728,2308.7076728343964,329728,8.1048456e-05
0.25248784,0.74541014,4.982968369829684,-2.7856722798053526,0.5062150657176971,141,162,30.340862,-0.08956157,331776,2323.167007923126,331776,9.280821e-05
0.23997398,0.7446289,4.990243902439024,-2.706109592682927,0.547826886177063,136,163,29.945053,-0.097204044,333824,2338.164222717285,333824,8.093331e-05
0.2698019,0.75576174,4.980582524271845,-2.64038490776699,0.49885326623916626,132,164,29.556225,-0.09701638,335872,2353.6837232112885,335872,8.384713e-05
0.25755864,0.75,5.051851851851852,-2.5114972518518517,0.41209954023361206,137,165,29.18967,-0.09127175,337920,2368.571912765503,337920,0.00010353895
0.2613502,0.7402832,5.017156862745098,-2.4029039019607845,0.38242411613464355,137,166,28.801685,-0.09084289,339968,2383.504981279373,339968,0.000103343606
0.25874183,0.7326172,5.200507614213198,-2.387904664974619,0.36730384826660156,135,167,28.39563,-0.08713153,342016,2398.6046063899994,342016,0.00012650309
0.24134095,0.7386719,5.161209068010075,-2.3184153879093197,0.33800071477890015,134,168,28.043615,-0.09277038,344064,2413.814932346344,344064,0.00011175362
0.24753574,0.7267578,5.132832080200501,-2.1551033984962404,0.2997211813926697,135,169,27.71165,-0.08837368,346112,2428.908572912216,346112,0.00012616804
0.2769277,0.7506836,5.179746835443038,-1.9886919518987343,0.2954631447792053,130,170,27.351635,-0.09430991,348160,2444.6235513687134,348160,0.000101443904
0.25874785,0.7488769,5.156171284634761,-1.9805836977329976,0.33952414989471436,146,171,26.905268,-0.08855235,350208,2458.6271057128906,350208,0.00010809001
0.25495976,0.7369629,5.163727959697733,-1.884302838790932,0.29035961627960205,131,172,26.49371,-0.0943164,352256,2474.161566734314,352256,9.83049e-05
0.2670113,0.75751954,5.216284987277354,-1.8069243155216286,0.31736868619918823,150,173,26.087427,-0.0954197,354304,2487.7332758903503,354304,7.860006e-05
0.25613353,0.74130857,5.14321608040201,-1.7313665477386935,0.30458980798721313,144,174,25.690226,-0.088128835,356352,2501.888425350189,356352,9.08893e-05
0.30519184,0.74848634,5.308290155440415,-1.748135626943005,0.2842259407043457,147,175,25.317623,-0.09364492,358400,2515.8022203445435,358400,0.00010264425
0.27527356,0.75439453,5.227621483375959,-1.6611233017902816,0.3016107678413391,147,176,24.958641,-0.092831805,360448,2529.7359619140625,360448,9.1786955e-05
0.2970639,0.7453613,5.240409207161125,-1.460088240409207,0.2219550609588623,145,177,24.619347,-0.09278251,362496,2543.7744228839874,362496,0.000103053244
0.27574006,0.7583008,5.184810126582279,-1.4516686607594937,0.22478646039962769,145,178,24.251034,-0.099318564,364544,2557.8807027339935,364544,7.850891e-05
0.29633147,0.7554687,5.333333333333333,-1.3916041953124998,0.21953082084655762,142,179,23.943134,-0.09339739,366592,2572.27920126915,366592,0.000105184736
0.26280066,0.7513672,5.240409207161125,-1.424306800511509,0.21750712394714355,144,180,23.619137,-0.090760835,368640,2586.48122549057,368640,0.00011205762
0.27669737,0.75273436,5.1125,-1.1760190425000001,0.1686495542526245,143,181,23.254644,-0.097200945,370688,2600.763035297394,370688,6.803446e-05
0.28842112,0.7453613,5.232142857142857,-1.1531839260204082,0.14136946201324463,140,182,22.931292,-0.09095876,372736,2615.3919179439545,372736,0.0001096025
0.28240067,0.74916995,5.248717948717949,-1.0505554205128205,0.11029696464538574,145,183,22.565931,-0.09298989,374784,2629.4912168979645,374784,9.130447e-05
0.2698633,0.7589356,5.327272727272727,-1.104560477922078,0.16088950634002686,146,184,22.210142,-0.09621082,376832,2643.4718322753906,376832,8.663243e-05
