approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.21246207,0.7157715,775.5,1145.5787925,0.06614136695861816,399,575,-16.32437,-0.08182082,1177600,3086.765098810196,1177600,0.029910754
0.21121618,0.7206543,617.75,947.2115032499999,0.4541774392127991,395,576,-16.349865,-0.07908438,1179648,3091.9422931671143,1179648,0.038342852
0.2214779,0.7293457,608.25,808.03238725,0.30124932527542114,376,577,-16.377731,-0.08586619,1181696,3097.38489484787,1181696,0.039864376
0.22975269,0.72666013,564.5,836.337694,0.2352215051651001,372,578,-16.403751,-0.08281107,1183744,3102.889298439026,1183744,0.022075584
0.20307799,0.71962893,469.5,681.5600294999999,0.1636754274368286,395,579,-16.435768,-0.078073256,1185792,3108.074287414551,1185792,0.06048418
0.2212393,0.73530275,664.5,917.8058475,0.2505280375480652,378,580,-16.484457,-0.08581161,1187840,3113.48282456398,1187840,0.023947801
0.19760324,0.7055176,436.5,623.147527,0.3326537609100342,388,581,-16.544453,-0.07495904,1189888,3118.759714126587,1189888,0.047700614
0.21516564,0.71777344,979.0,1506.1739010000001,0.211045503616333,379,582,-16.597206,-0.081227854,1191936,3124.157280921936,1191936,0.024088603
0.22477992,0.73051757,940.5,1430.809786,0.34129011631011963,400,583,-16.633633,-0.086274765,1193984,3129.2656211853027,1193984,0.022691142
0.22105353,0.717041,1000.0,1479.6809979999998,0.1278897523880005,401,584,-16.659464,-0.07973059,1196032,3134.3729643821716,1196032,0.030689633
0.21603091,0.72753906,382.4,559.0488774,0.40717077255249023,394,585,-16.673029,-0.08440621,1198080,3139.5661578178406,1198080,0.044133484
0.20478168,0.70761716,551.0,836.6264576,0.27052849531173706,400,586,-16.69423,-0.07834139,1200128,3144.683474302292,1200128,0.048409183
0.21033397,0.71865237,331.4,454.1623042,0.2639087438583374,398,587,-16.722515,-0.08116113,1202176,3149.8292236328125,1202176,0.047561944
0.20138137,0.71914065,556.75,845.80519125,0.39939820766448975,394,588,-16.766693,-0.08233414,1204224,3155.0255963802338,1204224,0.037694044
0.22154525,0.723584,779.0,1176.5627345,0.066292405128479,392,589,-16.80462,-0.0807855,1206272,3160.239654779434,1206272,0.027984887
0.20712093,0.7078613,563.0,875.92000525,0.3265390992164612,400,590,-16.84923,-0.078605756,1208320,3165.351238012314,1208320,0.037702244
0.23100317,0.71362305,398.0,577.813721,0.4109087586402893,398,591,-16.898134,-0.085432924,1210368,3170.485508918762,1210368,0.046105526
0.22310087,0.720166,715.0,1032.782285,0.2707037925720215,401,592,-16.917397,-0.079487324,1212416,3175.5918550491333,1212416,0.036079366
0.21138713,0.7174805,490.2,703.8881442,0.34816795587539673,378,593,-16.952248,-0.07952861,1214464,3180.997408390045,1214464,0.044836532
0.2122715,0.71660155,640.6666666666666,985.3262119999999,0.3750174641609192,353,594,-17.003683,-0.07889565,1216512,3186.791913509369,1216512,0.030791124
0.21094067,0.7181152,430.6,635.1980294,0.1954491138458252,368,595,-17.031143,-0.08003473,1218560,3192.353043317795,1218560,0.052951675
0.22181447,0.71479493,484.3333333333333,692.4463233333332,0.2506088614463806,364,596,-17.066406,-0.081347995,1220608,3197.971620798111,1220608,0.03368029
0.22076102,0.7239746,1000.0,1456.790431,0.27612775564193726,367,597,-17.100086,-0.0838904,1222656,3203.5521631240845,1222656,0.02332343
0.21483426,0.72578126,771.6666666666666,1164.5249453333333,0.4212859869003296,371,598,-17.146557,-0.08164014,1224704,3209.0676548480988,1224704,0.034394026
0.20617756,0.70288086,574.25,878.6930072499999,0.2960324287414551,397,599,-17.2013,-0.07652115,1226752,3214.214891433716,1226752,0.04147063
0.1971622,0.717334,408.75,614.3427575,0.18329685926437378,391,600,-17.230236,-0.07923876,1228800,3219.4499979019165,1228800,0.042884696
0.19238737,0.7097168,488.5,746.20335075,0.2526813745498657,396,601,-17.243826,-0.0774167,1230848,3224.62367272377,1230848,0.042702
0.20349173,0.7194336,418.0,640.3043911666667,0.31405770778656006,401,602,-17.269089,-0.08192955,1232896,3229.7284774780273,1232896,0.058118742
0.2052041,0.72250974,797.0,1283.515591,0.09672659635543823,399,603,-17.308979,-0.07939902,1234944,3234.8617508411407,1234944,0.027728837
0.19978759,0.71489257,676.5,1050.18328125,0.179956316947937,393,604,-17.338444,-0.07683926,1236992,3240.07381439209,1236992,0.04471145
0.20545027,0.7229004,730.5,1132.687072,0.3219333291053772,393,605,-17.36133,-0.084606536,1239040,3245.278896331787,1239040,0.026281357
0.20338829,0.71674806,659.0,988.31827675,0.20035672187805176,386,606,-17.365913,-0.080678634,1241088,3250.5827145576477,1241088,0.043257855
0.22612889,0.7216309,293.2857142857143,424.67851214285713,0.19360637664794922,384,607,-17.394882,-0.086050734,1243136,3255.905480861664,1243136,0.07123437
0.21715994,0.72924805,936.5,1447.148982,0.3657979369163513,400,608,-17.424631,-0.0883825,1245184,3261.02578830719,1245184,0.023666795
0.2003726,0.7163574,695.0,1063.0680836666668,0.19953030347824097,396,609,-17.45854,-0.08009094,1247232,3266.1907958984375,1247232,0.037061412
0.20345965,0.71313477,1000.0,1638.8312975,0.28376078605651855,391,610,-17.509432,-0.082745776,1249280,3271.416821241379,1249280,0.024788495
0.2185565,0.74189454,779.0,1279.280827,0.4806984066963196,377,611,-17.541592,-0.08898837,1251328,3276.8508009910583,1251328,0.025186008
0.19890782,0.71357423,699.75,1096.91733725,-0.08719909191131592,390,612,-17.584194,-0.07503531,1253376,3282.089792251587,1253376,0.048326194
0.19968121,0.7121582,411.0,585.8780776666666,0.18753737211227417,383,613,-17.6226,-0.07832319,1255424,3287.4295139312744,1255424,0.035615344
0.19566287,0.71533203,723.3333333333334,1118.4198896666667,0.21978634595870972,399,614,-17.647522,-0.074799314,1257472,3292.5531771183014,1257472,0.035660427
0.19246368,0.7194336,501.2,779.0591064,0.24090635776519775,400,615,-17.683779,-0.08220042,1259520,3297.674483060837,1259520,0.052825015
0.21265352,0.7265625,846.5,1267.9068714999999,0.025464653968811035,401,616,-17.712585,-0.08393166,1261568,3302.778834104538,1261568,0.029382821
0.18233393,0.70405275,588.25,951.558843,0.1427297592163086,398,617,-17.740759,-0.07096941,1263616,3307.9166038036346,1263616,0.04351136
0.18801226,0.7043945,397.0,586.55912025,0.26352083683013916,400,618,-17.764404,-0.07429334,1265664,3313.0329229831696,1265664,0.041138485
0.19016975,0.7095215,448.6,739.9977444000001,0.31375735998153687,399,619,-17.789696,-0.0752389,1267712,3318.1585862636566,1267712,0.04665924
0.19253917,0.70830077,913.0,1422.8415355,0.1897715926170349,398,620,-17.81944,-0.07914315,1269760,3323.2968471050262,1269760,0.028018203
0.18588349,0.71835935,819.3333333333334,1286.3252590000002,0.09262967109680176,399,621,-17.84214,-0.07586161,1271808,3328.423139333725,1271808,0.038507227
0.1775656,0.69794923,280.0,414.5547351666667,0.2567000389099121,378,622,-17.864168,-0.0784424,1273856,3333.8376610279083,1273856,0.0571845
0.18707804,0.71015626,335.85714285714283,484.35559557142864,0.29943764209747314,355,623,-17.912914,-0.085482135,1275904,3339.5972599983215,1275904,0.06072513
0.19921935,0.7177246,522.0,762.600059,0.3068108558654785,352,624,-17.970257,-0.076883964,1277952,3345.4077229499817,1277952,0.030265504
0.1856136,0.71499026,608.25,926.683812,0.1560109257698059,386,625,-18.007206,-0.07964887,1280000,3350.713535308838,1280000,0.0439079
0.19240616,0.7115723,573.5,820.4235972499998,0.2341235876083374,369,626,-18.044006,-0.08026536,1282048,3356.250731945038,1282048,0.0417706
0.1870277,0.7019531,680.0,1093.6589796666667,0.11468738317489624,392,627,-18.082487,-0.075591445,1284096,3361.4677822589874,1284096,0.03339265
0.18564643,0.7144531,596.6666666666666,1025.2909143333334,0.15713286399841309,351,628,-18.112514,-0.0763337,1286144,3367.295199394226,1286144,0.033971757
0.20141032,0.7259766,1000.0,1569.919116,0.004965782165527344,367,629,-18.132475,-0.080722235,1288192,3372.8692948818207,1288192,0.026557948
0.18367955,0.7008789,565.0,918.182077,0.30055922269821167,382,630,-18.152264,-0.071270645,1290240,3378.21999502182,1290240,0.027389143
0.17831889,0.7036621,565.5,892.3497975,0.13094425201416016,396,631,-18.201653,-0.07394762,1292288,3383.385311603546,1292288,0.0460537
0.18209298,0.6999512,785.6666666666666,1239.0287403333334,0.14527595043182373,358,632,-18.247852,-0.0736336,1294336,3389.0920774936676,1294336,0.034715038
0.18741389,0.70639646,992.5,1640.9357995,0.17431223392486572,375,633,-18.276892,-0.07874136,1296384,3394.543500185013,1296384,0.025262322
0.18524276,0.70273435,1000.0,1659.2384080000002,-0.0008168220520019531,348,634,-18.309368,-0.07315076,1298432,3400.4227788448334,1298432,0.02759842
0.17820174,0.69257814,418.3333333333333,639.6694551666666,0.3304744362831116,369,635,-18.339693,-0.07942085,1300480,3405.962963819504,1300480,0.053657733
0.18349223,0.70146483,512.0,801.5296814999999,0.22619754076004028,371,636,-18.380339,-0.07761944,1302528,3411.478216648102,1302528,0.044297915
0.19953284,0.70942384,744.0,1160.4913445,0.23337310552597046,370,637,-18.416641,-0.082325175,1304576,3417.003442287445,1304576,0.02409021
0.17342207,0.6984863,661.5,1009.8522164999999,0.2375108003616333,334,638,-18.463802,-0.07707493,1306624,3423.1210832595825,1306624,0.042225346
0.18982162,0.70771486,754.5,1198.446008,0.1360379457473755,341,639,-18.501005,-0.07466305,1308672,3429.125544309616,1308672,0.024912149
0.18783484,0.703125,705.3333333333334,1072.4164053333332,0.2904394865036011,386,640,-18.518806,-0.07722093,1310720,3434.4303586483,1310720,0.029873624
0.17322323,0.7044922,838.3333333333334,1341.119887,0.1721043586730957,378,641,-18.558056,-0.07615011,1312768,3439.842886686325,1312768,0.034334153
0.17248699,0.69501954,650.0,1014.8703423333333,0.07004499435424805,372,642,-18.590958,-0.07237421,1314816,3445.344539165497,1314816,0.03665042
0.17936286,0.701416,598.0,990.6968509999999,0.4048287272453308,395,643,-18.608107,-0.07542378,1316864,3450.528676509857,1316864,0.020478573
0.18390639,0.70708007,892.6666666666666,1440.6443906666666,0.1151009202003479,390,644,-18.629784,-0.07302983,1318912,3455.77085852623,1318912,0.03145465
0.17535882,0.6983887,447.8,683.4843612000001,0.19785398244857788,383,645,-18.647636,-0.07353929,1320960,3461.11257481575,1320960,0.05178175
0.18371104,0.69677734,773.0,1231.974619,0.38369715213775635,383,646,-18.6814,-0.081600696,1323008,3466.451591730118,1323008,0.020714292
0.18254595,0.70341796,573.5,909.551236,0.14270055294036865,394,647,-18.7249,-0.07502046,1325056,3471.653681755066,1325056,0.043715023
0.17631114,0.7081543,505.6666666666667,765.488119,0.28168410062789917,397,648,-18.7643,-0.07757287,1327104,3476.813882827759,1327104,0.032178152
0.17113379,0.6942383,722.3333333333334,1135.4554393333335,0.19239765405654907,394,649,-18.806963,-0.07613284,1329152,3482.011983156204,1329152,0.034336537
