approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.011856599,0.17006835,1000.0,-38.983163499999996,0.7389759719371796,312,44,5.707538,-0.03377725,90112,291.31724190711975,90112,0.010568394
0.013682206,0.19799805,1000.0,-44.443415,0.7386655807495117,332,45,5.6419916,-0.036920696,92160,297.4877419471741,92160,0.017711058
0.012994051,0.17910156,1000.0,39.9287025,0.4486158490180969,344,46,5.5775514,-0.032605015,94208,303.4886956214905,94208,0.01153531
0.011558015,0.16665038,1000.0,30.781548,0.4690946340560913,300,47,5.508455,-0.031797446,96256,310.3702940940857,96256,0.011379227
0.012457674,0.18950196,1000.0,76.150389,0.5490438938140869,348,48,5.424498,-0.035639036,98304,316.26752495765686,98304,0.010568707
0.012224071,0.18041992,1000.0,45.717974999999996,0.716189831495285,316,49,5.338599,-0.03395021,100352,322.7521855831146,100352,0.013539715
0.01184323,0.16757813,1000.0,42.8227185,0.7947211414575577,317,50,5.2554245,-0.032282643,102400,329.2069253921509,102400,0.008705544
0.013117069,0.19169922,1000.0,145.3179665,0.7582995593547821,335,51,5.1893263,-0.03492137,104448,335.3185827732086,104448,0.011405332
0.01388222,0.19794922,1000.0,107.2600875,0.6212370991706848,284,52,5.1214576,-0.034161884,106496,342.5302987098694,106496,0.008901347
0.013965214,0.20473632,1000.0,92.7763995,0.6139435172080994,339,53,5.054103,-0.036045022,108544,348.57114601135254,108544,0.009465553
0.013763961,0.20200196,1000.0,88.512419,0.2452869415283203,303,54,4.949709,-0.039536044,110592,355.3939015865326,110592,0.00849797
0.014657904,0.22148438,1000.0,196.4175875,0.31377238035202026,324,55,4.8545356,-0.03604176,112640,361.7947852611542,112640,0.008714322
0.012425306,0.1807129,1000.0,188.5754455,0.385867178440094,346,56,4.7747293,-0.0343486,114688,367.76980924606323,114688,0.010157724
0.012501562,0.19121094,1000.0,266.9457575,0.3112897276878357,280,57,4.7056427,-0.03452324,116736,375.06942415237427,116736,0.00987444
0.01365456,0.19746093,1000.0,289.8070225,0.3934444189071655,337,58,4.6331387,-0.036938805,118784,381.150164604187,118784,0.009994119
0.015668243,0.22373047,1000.0,212.56948549999998,0.573020726442337,290,59,4.5721416,-0.038568966,120832,388.2082908153534,120832,0.012858857
0.014025125,0.20161133,1000.0,311.622125,0.37365132570266724,333,60,4.4851675,-0.034748133,122880,394.3927547931671,122880,0.009905074
0.01513238,0.21811524,1000.0,301.5781945,0.12263369560241699,333,61,4.397023,-0.035864968,124928,400.53632616996765,124928,0.007930886
0.013384812,0.18408203,1000.0,357.73208999999997,0.2776218056678772,302,62,4.298417,-0.030863324,126976,407.32218074798584,126976,0.01105184
0.015229529,0.2203125,1000.0,379.8770663333334,0.10828530788421631,368,63,4.236609,-0.034818627,129024,412.8962755203247,129024,0.01030896
0.014428024,0.20493165,1000.0,366.024434,0.2711412310600281,293,64,4.187144,-0.030698795,131072,419.8796019554138,131072,0.008309791
0.013285401,0.19238281,1000.0,388.10261349999996,0.38154691457748413,360,65,4.1525016,-0.029018428,133120,425.58035945892334,133120,0.010863044
0.01499003,0.21806641,1000.0,334.81349850000004,0.6006059944629669,334,66,4.114035,-0.033013295,135168,431.7219364643097,135168,0.011513354
0.01605424,0.2331543,1000.0,399.60068650000005,0.2602851390838623,316,67,4.057924,-0.034924008,137216,438.21058559417725,137216,0.010169929
0.013401257,0.19262695,1000.0,408.2604785,0.05654609203338623,339,68,4.0103106,-0.028940747,139264,444.27636551856995,139264,0.00971887
0.015420457,0.21669921,1000.0,429.7224575,0.42983049154281616,282,69,3.9651685,-0.029816234,141312,451.51899814605713,141312,0.010761937
0.01708266,0.24560547,1000.0,430.8437335,0.23363083600997925,352,70,3.9224038,-0.032580107,143360,457.35240054130554,143360,0.011355452
0.015304267,0.22885743,1000.0,460.3775255,0.1777690052986145,322,71,3.8803113,-0.028186206,145408,463.7143898010254,145408,0.011463241
0.014294913,0.21474609,1000.0,485.07342200000005,0.24261289834976196,332,72,3.8454666,-0.03120026,147456,469.8818962574005,147456,0.010995371
0.015427226,0.21938476,1000.0,520.3814515,0.12410897016525269,339,73,3.8010116,-0.029280271,149504,475.91476488113403,149504,0.011769209
0.018448034,0.25888672,1000.0,532.658394,0.21725893020629883,303,74,3.744144,-0.03516575,151552,482.71358489990234,151552,0.011974538
0.014289605,0.20727539,1000.0,554.3413475,0.23279941082000732,354,75,3.6713881,-0.02948144,153600,488.51606917381287,153600,0.0107137915
0.016237587,0.22983399,1000.0,535.2920409999999,0.3354949951171875,290,76,3.607057,-0.03031523,155648,495.58117747306824,155648,0.011478136
0.016518675,0.23232421,1000.0,558.910294,0.2134687900543213,343,77,3.5418553,-0.02653641,157696,501.5542047023773,157696,0.013116792
0.016202768,0.2334961,1000.0,632.212692,0.08087962865829468,351,78,3.5023296,-0.023687448,159744,507.3886036872864,159744,0.011866262
0.015189633,0.2152832,1000.0,600.7997305,0.15782058238983154,310,79,3.4594111,-0.025853593,161792,513.996933221817,161792,0.011572158
0.01651977,0.23505859,1000.0,574.889289,0.354081928730011,346,80,3.4063435,-0.0319412,163840,519.9181003570557,163840,0.014143738
0.016133212,0.22573242,1000.0,581.637303,0.30922138690948486,296,81,3.3561592,-0.027543124,165888,526.9253633022308,165888,0.013557901
0.01897065,0.2572754,1000.0,622.2726795,0.12825316190719604,356,82,3.2883732,-0.030136192,167936,532.6859591007233,167936,0.013149897
0.015572379,0.21591797,1000.0,666.5814295,0.11389625072479248,345,83,3.221119,-0.02866156,169984,538.6151044368744,169984,0.013284562
0.015879141,0.2244629,1000.0,660.8320656666666,0.1384245753288269,283,84,3.1846275,-0.024821848,172032,545.8477640151978,172032,0.017922036
0.018081378,0.25410157,1000.0,644.3580999999999,0.18949216604232788,336,85,3.1370296,-0.02925112,174080,551.9524402618408,174080,0.012054117
0.01699498,0.2520508,1000.0,692.480684,0.13150298595428467,291,86,3.0842748,-0.028056568,176128,559.0394906997681,176128,0.012690385
0.021067396,0.28076172,1000.0,774.4652295,0.34715425968170166,341,87,3.0595193,-0.03300419,178176,565.0813341140747,178176,0.014204902
0.016655164,0.23579101,1000.0,672.090955,0.027775466442108154,320,88,3.0458436,-0.024198104,180224,571.4792263507843,180224,0.012843239
0.017858578,0.24770507,1000.0,683.2208095,0.15944218635559082,315,89,3.0203123,-0.027943853,182272,578.0017852783203,182272,0.014158343
0.018330898,0.25351563,1000.0,759.068196,0.15374547243118286,340,90,2.9751372,-0.025926948,184320,584.0635755062103,184320,0.013397162
0.018240867,0.25830078,1000.0,706.4161730000001,0.34320080280303955,311,91,2.9406376,-0.029520884,186368,590.6499636173248,186368,0.014223523
0.017631236,0.25463867,1000.0,687.6216704999999,0.19341355562210083,352,92,2.9168265,-0.025803383,188416,596.4624221324921,188416,0.014827897
0.018112013,0.2523926,1000.0,719.690258,0.18159735202789307,303,93,2.8899796,-0.027536694,190464,603.2682225704193,190464,0.014035876
0.017279875,0.26040038,1000.0,745.4399880000001,0.20862770080566406,343,94,2.8720946,-0.024926728,192512,609.2681794166565,192512,0.014289783
0.019304346,0.27475587,1000.0,728.219812,0.20993298292160034,341,95,2.8204694,-0.02897886,194560,615.2751171588898,194560,0.013875474
0.019194955,0.26674804,1000.0,694.885149,0.29113131761550903,311,96,2.7487311,-0.030315405,196608,621.8964116573334,196608,0.014223022
0.017717917,0.2557129,1000.0,716.351163,0.4297669529914856,343,97,2.7175117,-0.030071313,198656,627.880410194397,198656,0.016147006
0.019443585,0.26821288,1000.0,801.3716125000001,0.23516392707824707,307,98,2.6887937,-0.027789,200704,634.5814919471741,200704,0.014472154
0.019725699,0.271875,1000.0,804.1291265,0.13104021549224854,349,99,2.6590774,-0.025695264,202752,640.4497997760773,202752,0.014808734
0.019109925,0.2635742,1000.0,706.6664435,0.19910860061645508,341,100,2.6158202,-0.024653068,204800,646.501617193222,204800,0.014488754
0.020642962,0.27900392,1000.0,793.4375105,0.10008460283279419,297,101,2.559552,-0.02783526,206848,653.3961818218231,206848,0.014316665
0.020145835,0.28173828,1000.0,820.1068270000001,0.09905391931533813,323,102,2.4955993,-0.028499305,208896,659.7312414646149,208896,0.014156183
0.018537153,0.25620118,1000.0,829.384009,0.2322445511817932,285,103,2.4329925,-0.027910601,210944,666.9110431671143,210944,0.014632267
0.017470628,0.24770507,1000.0,806.2636600000001,0.101642906665802,320,104,2.3984842,-0.026263263,212992,673.3209030628204,212992,0.013245824
0.022930883,0.30566406,1000.0,809.0916883333333,0.24384671449661255,321,105,2.3597767,-0.02816846,215040,679.702837228775,215040,0.017705355
0.019967327,0.2809082,1000.0,873.6652185,0.05393308401107788,316,106,2.3313107,-0.027034685,217088,686.1815135478973,217088,0.014422573
0.021430328,0.2772461,1000.0,824.284799,0.26859378814697266,336,107,2.3213096,-0.029370984,219136,692.3041415214539,219136,0.014109981
0.021883965,0.2873047,1000.0,818.7434105,0.3446671962738037,298,108,2.3055575,-0.031814612,221184,699.1757674217224,221184,0.014471659
0.017703813,0.25263673,1000.0,892.1203075000001,0.035425424575805664,345,109,2.2749038,-0.02436631,223232,705.1338357925415,223232,0.013766414
0.018165005,0.25346678,1000.0,877.440227,0.15546560287475586,312,110,2.2416654,-0.02578431,225280,711.7002766132355,225280,0.014861427
0.019983238,0.2770996,1000.0,863.402657,0.2972208857536316,348,111,2.2128034,-0.028066466,227328,717.5925204753876,227328,0.0153186815
0.020099666,0.27836913,1000.0,793.063082,0.3298473358154297,333,112,2.1656282,-0.025036048,229376,723.7879545688629,229376,0.013629372
0.019259505,0.2623535,1000.0,897.0014739999999,0.14444249868392944,313,113,2.1277525,-0.023889724,231424,730.3145020008087,231424,0.013396427
0.019336939,0.25874025,1000.0,857.0480104999999,0.20983350276947021,347,114,2.06499,-0.0255503,233472,736.2286880016327,233472,0.014425876
0.023127671,0.3008789,1000.0,912.4437945,0.10474145412445068,311,115,2.0187452,-0.021860342,235520,742.8140788078308,235520,0.0135267675
0.022097504,0.29086915,1000.0,910.0195455,0.05151844024658203,351,116,1.9861609,-0.02543487,237568,748.6484773159027,237568,0.014359395
0.02268174,0.30126953,1000.0,950.3348075,0.12236571311950684,326,117,1.9647964,-0.028098151,239616,754.9406523704529,239616,0.0154510755
0.021054674,0.27905273,1000.0,940.9401365,0.11383724212646484,326,118,1.9377149,-0.028391946,241664,761.2188651561737,241664,0.014983634
0.022021934,0.30078125,1000.0,911.6061500000001,0.0638502836227417,340,119,1.8938646,-0.02753735,243712,767.2517337799072,243712,0.015051991
0.022989227,0.2911133,1000.0,967.449515,0.07819348573684692,309,120,1.8582582,-0.025901515,245760,773.8849954605103,245760,0.015395562
0.02112629,0.28632814,1000.0,974.8458685,0.10106843709945679,349,121,1.8045076,-0.024550363,247808,779.7572929859161,247808,0.015996322
0.02072857,0.2800781,1000.0,960.3198245000001,0.06161242723464966,303,122,1.747186,-0.024560954,249856,786.5431482791901,249856,0.015330376
0.023993464,0.30058593,1000.0,957.937689,0.09087485074996948,303,123,1.7094952,-0.025400933,251904,793.3469548225403,251904,0.015524246
0.019885205,0.26723632,1000.0,1008.9501745,0.1682681441307068,331,124,1.6828175,-0.022190617,253952,799.567321062088,253952,0.017027076
0.020124275,0.2706543,1000.0,980.610141,0.13098889589309692,299,125,1.6694043,-0.023951259,256000,806.4120190143585,256000,0.023588406
0.021553462,0.28476563,1000.0,1016.7825455,0.12862688302993774,330,126,1.6514333,-0.022634108,258048,812.634379863739,258048,0.015556055
0.02233956,0.2923828,1000.0,988.8767755,0.10525137186050415,312,127,1.6207514,-0.021925282,260096,819.2337341308594,260096,0.015964493
0.018892778,0.2616211,1000.0,1004.7215045,0.0942487120628357,324,128,1.5909402,-0.024766121,262144,825.554830789566,262144,0.014851603
0.022831148,0.29780275,1000.0,973.702266,0.07165521383285522,321,129,1.5700231,-0.022305831,264192,831.933774471283,264192,0.015470328
0.021109454,0.27841797,1000.0,997.401501,0.06948357820510864,319,130,1.5338728,-0.026105082,266240,838.3526101112366,266240,0.01555479
0.02009727,0.27446288,1000.0,1007.8435465,0.1244204044342041,330,131,1.518783,-0.020934196,268288,844.6148645877838,268288,0.016132781
0.020787809,0.28862303,1000.0,1001.1410384999999,0.16313570737838745,296,132,1.481423,-0.026120018,270336,851.5622868537903,270336,0.015919242
0.02199699,0.29125977,1000.0,1027.1678195,0.12492620944976807,357,133,1.4499848,-0.026232477,272384,857.3687605857849,272384,0.016901504
0.017994955,0.25161132,1000.0,1037.8147595,0.06993860006332397,320,134,1.4292403,-0.020538662,274432,863.7626638412476,274432,0.016657105
0.023893232,0.31381837,1000.0,1028.863993,0.03145432472229004,327,135,1.4132366,-0.022036992,276480,870.0408766269684,276480,0.015851216
0.02064817,0.27861327,1000.0,983.2769495,0.05378967523574829,339,136,1.3932688,-0.023254354,278528,876.0877060890198,278528,0.01581085
0.021579187,0.28920898,1000.0,1029.382167,0.01747995615005493,311,137,1.3854438,-0.02351482,280576,882.6790819168091,280576,0.014819527
0.023330526,0.2987793,1000.0,975.0146139999999,0.10622316598892212,345,138,1.3747703,-0.025047312,282624,888.625180721283,282624,0.015613007
0.022236547,0.29746094,1000.0,1042.8307915,0.07091188430786133,304,139,1.3435476,-0.024476973,284672,895.3521933555603,284672,0.015734749
0.02271424,0.30117187,1000.0,1047.6442485,0.08247345685958862,334,140,1.3137617,-0.021524228,286720,901.4798083305359,286720,0.015826637
0.022377191,0.2977539,1000.0,1067.6464345,0.09833711385726929,333,141,1.2932439,-0.02156029,288768,907.6333539485931,288768,0.015637096
0.023448776,0.30043945,1000.0,1073.249126,0.08226066827774048,306,142,1.2455766,-0.025277862,290816,914.3154861927032,290816,0.016306994
0.020564588,0.27089843,1000.0,1045.939892,0.04942476749420166,340,143,1.199888,-0.022732142,292864,920.3413724899292,292864,0.01512828
0.022166532,0.29536134,1000.0,1050.2777605,0.07098042964935303,299,144,1.1818069,-0.019419946,294912,927.1890633106232,294912,0.015487912
0.019753356,0.2667969,1000.0,1075.5921745,0.0378187894821167,331,145,1.1745036,-0.02041747,296960,933.3665430545807,296960,0.01571742
0.02287574,0.2974121,1000.0,1080.0405876666666,0.01978480815887451,298,146,1.1630263,-0.021709343,299008,940.2461483478546,299008,0.022531198
0.025543341,0.29672852,1000.0,1004.1607155,0.17671573162078857,308,147,1.146386,-0.021539856,301056,946.8963651657104,301056,0.015590465
0.021069616,0.28393555,1000.0,1054.921722,0.08952516317367554,354,148,1.1356837,-0.022332838,303104,952.6858839988708,303104,0.01618529
0.024327587,0.31293947,1000.0,1058.4127195,0.07156705856323242,287,149,1.1390775,-0.020166429,305152,959.8118290901184,305152,0.015471615
0.021641757,0.29501954,1000.0,1091.8895145000001,0.07172691822052002,315,150,1.1313297,-0.019570647,307200,966.4371130466461,307200,0.016005289
0.022185393,0.29794922,1000.0,1082.533866,0.05446267127990723,282,151,1.0925782,-0.021062978,309248,973.7066745758057,309248,0.015424539
0.02324428,0.30600587,1000.0,1094.867825,0.05557137727737427,326,152,1.0662265,-0.023011371,311296,979.9779050350189,311296,0.015839076
0.024077352,0.30039063,1000.0,1066.3082945,0.03285789489746094,327,153,1.056801,-0.020173758,313344,986.2551202774048,313344,0.01624336
0.022544567,0.2938965,1000.0,1103.3184864999998,0.04656362533569336,295,154,1.0406743,-0.022529963,315392,993.2324628829956,315392,0.016333234
0.02298287,0.30478516,1000.0,1095.4497645000001,0.04898691177368164,346,155,1.0114114,-0.021786988,317440,999.1715819835663,317440,0.015850723
0.025088456,0.3232422,1000.0,1077.6144370000002,0.0919945240020752,284,156,0.962354,-0.023398668,319488,1006.3763155937195,319488,0.016011488
0.023425903,0.30146486,1000.0,1070.175675,0.19656991958618164,342,157,0.9355384,-0.025275107,321536,1012.3653013706207,321536,0.015926119
0.022785362,0.29262695,1000.0,1087.2936075,0.03261905908584595,314,158,0.9368788,-0.022749918,323584,1018.9008259773254,323584,0.015398482
0.02236839,0.2998047,1000.0,1040.9213315,0.07870703935623169,312,159,0.92051905,-0.024958175,325632,1025.4632782936096,325632,0.016299438
0.022875808,0.30419922,1000.0,1088.728935,0.052797913551330566,336,160,0.89284265,-0.020454515,327680,1031.6307866573334,327680,0.016296808
0.022649895,0.2940918,1000.0,1123.7120654999999,0.07682156562805176,295,161,0.8772274,-0.019279685,329728,1038.5901763439178,329728,0.015621473
0.022678982,0.29624024,1000.0,1077.844918,0.0370560884475708,348,162,0.8653259,-0.01974611,331776,1044.4953861236572,331776,0.015186352
0.022187736,0.29252928,1000.0,1098.1165375,0.08334922790527344,304,163,0.8625557,-0.02265067,333824,1051.2184088230133,333824,0.016269159
0.025036965,0.31958008,1000.0,1123.268465,0.13274705410003662,312,164,0.86147213,-0.023453472,335872,1057.7728817462921,335872,0.01618138
0.026354223,0.31689453,1000.0,1096.771494,0.329211950302124,332,165,0.86434716,-0.025531191,337920,1063.9942462444305,337920,0.017536802
0.023450566,0.30566406,1000.0,1064.416919,0.12720370292663574,303,166,0.8500366,-0.023007404,339968,1070.7890765666962,339968,0.015949145
0.024250854,0.31386718,1000.0,1103.4795109999998,0.07282543182373047,344,167,0.8333955,-0.02305702,342016,1076.795017004013,342016,0.022460526
0.028468242,0.34902343,1000.0,1112.981948,0.0635533332824707,305,168,0.8182171,-0.02346657,344064,1083.5020818710327,344064,0.016169336
0.022506882,0.29960936,1000.0,1121.2934774999999,0.08157211542129517,327,169,0.7946712,-0.018504694,346112,1089.7802951335907,346112,0.015516813
0.023004185,0.29458007,1000.0,1165.6085405,0.09196484088897705,322,170,0.7732445,-0.021164011,348160,1096.220074892044,348160,0.015603324
0.024708096,0.31269532,1000.0,1132.642535,0.08400017023086548,308,171,0.76645386,-0.021665026,350208,1102.8782715797424,350208,0.015363547
0.026052196,0.33857423,1000.0,1135.7805985,0.06966632604598999,330,172,0.7377093,-0.023844527,352256,1109.094648361206,352256,0.015068288
0.023611555,0.3092285,1000.0,1142.5597375,0.04283255338668823,305,173,0.72296405,-0.021224873,354304,1115.8116872310638,354304,0.01553165
0.028098244,0.33979493,1000.0,1146.2266015,0.029210984706878662,341,174,0.710817,-0.022964891,356352,1121.8305933475494,356352,0.015917394
0.021780666,0.2831543,1000.0,1137.212733,0.10622209310531616,308,175,0.70555794,-0.017402964,358400,1128.464852809906,358400,0.015720872
0.024100577,0.30878907,1000.0,1192.0515059999998,0.12331545352935791,319,176,0.6929381,-0.022424424,360448,1134.8846867084503,360448,0.016858038
0.024574574,0.32070312,1000.0,1158.7406205,0.08411455154418945,323,177,0.66148496,-0.020556893,362496,1141.2167537212372,362496,0.016416412
0.020401577,0.27749023,1000.0,1165.8279965000002,0.06018805503845215,279,178,0.63259846,-0.02056199,364544,1148.5461559295654,364544,0.016406815
0.02314549,0.3038086,1000.0,1154.4283125,0.06938862800598145,329,179,0.63521487,-0.023134576,366592,1154.811402797699,366592,0.016731577
0.027354175,0.3262207,1000.0,1209.1054045,0.06962156295776367,322,180,0.64003575,-0.024972795,368640,1161.1703984737396,368640,0.016356679
0.025319282,0.32202148,1000.0,1193.3952725,0.09023702144622803,310,181,0.61636794,-0.023210755,370688,1167.7797248363495,370688,0.015859947
0.023553705,0.30581054,1000.0,1167.1068805,0.07144773006439209,341,182,0.58492196,-0.019450773,372736,1173.7776861190796,372736,0.017072888
0.026962578,0.33969727,1000.0,1171.6708195,0.1869417428970337,304,183,0.56024486,-0.026303029,374784,1180.517664194107,374784,0.0173175
0.02431421,0.31645507,1000.0,1177.4446595,0.06079673767089844,331,184,0.53894407,-0.021864893,376832,1186.710105895996,376832,0.016392464
0.025500545,0.32783204,1000.0,1135.9433155000002,0.05626577138900757,315,185,0.50269216,-0.020017631,378880,1193.2157096862793,378880,0.016275562
0.022745978,0.3001953,1000.0,1188.560714,0.05421715974807739,334,186,0.48376673,-0.020601567,380928,1199.350305557251,380928,0.016665416
0.02725127,0.32875976,1000.0,1174.5208630000002,0.05479741096496582,344,187,0.4717409,-0.022742672,382976,1205.2964057922363,382976,0.015937975
0.024239453,0.31762695,1000.0,1203.335045,0.03827589750289917,305,188,0.4298812,-0.020384958,385024,1212.052340745926,385024,0.024170632
0.024806455,0.31279296,1000.0,1209.4913665,0.04301321506500244,330,189,0.41875634,-0.020316005,387072,1218.2637310028076,387072,0.016783502
0.023528509,0.31030273,1000.0,1208.263255,0.07378143072128296,309,190,0.39296886,-0.021112062,389120,1224.8900136947632,389120,0.017195059
0.025436416,0.32651368,1000.0,1203.093104,0.0341489315032959,310,191,0.3640712,-0.020819923,391168,1231.4883694648743,391168,0.0164993
0.025511801,0.32089844,1000.0,1214.1777710000001,0.07119053602218628,321,192,0.3577049,-0.021554198,393216,1237.8842663764954,393216,0.017335841
0.024500905,0.31264648,1000.0,1242.1546720000001,0.05118602514266968,273,193,0.32888263,-0.019010812,395264,1245.3822164535522,395264,0.01744511
0.02287935,0.29829103,1000.0,1212.871991,0.03565460443496704,321,194,0.27167326,-0.023088943,397312,1251.7860925197601,397312,0.017016636
0.025221493,0.31953126,1000.0,1209.335902,0.07649487257003784,293,195,0.2382209,-0.022099216,399360,1258.796347618103,399360,0.017691385
0.024543237,0.309375,1000.0,1216.1493455,0.09667915105819702,346,196,0.21479467,-0.025439654,401408,1264.7334716320038,401408,0.017398076
0.026235864,0.3265625,1000.0,1229.2790025,0.1320163607597351,290,197,0.18374297,-0.025157064,403456,1271.7985799312592,403456,0.018483894
0.026988905,0.34067383,1000.0,1238.9671159999998,0.023210763931274414,315,198,0.15229855,-0.023033258,405504,1278.3061785697937,405504,0.017900903
