approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0044604787,0.056884766,1000.0,404.01882500000005,0.07120394706726074,1605,480,4.911124,-0.0034561357,983040,604.7764961719513,983040,8.171357
0.003288283,0.036376953,1000.0,412.34413900000004,0.1931656002998352,1629,490,4.896082,-0.0023192328,1003520,617.7555532455444,1003520,6.085719
0.005415958,0.072631836,1000.0,390.2744196666666,0.10634684562683105,1594,500,4.88614,-0.0029544313,1024000,631.0149569511414,1024000,8.833109
0.004398369,0.052734375,1000.0,415.5687265,0.08155757188796997,1608,510,4.8856163,-0.0020100446,1044480,643.9688482284546,1044480,6.1025496
0.005399655,0.068359375,1000.0,418.2200325,0.11459499597549438,1310,520,4.878351,-0.0052896496,1064960,657.2538435459137,1064960,5.97364
0.008515897,0.11999512,1000.0,417.902532,0.0930740237236023,1536,530,4.8750534,-0.0056481706,1085440,670.8487553596497,1085440,6.2487946
0.008589908,0.119384766,1000.0,429.03069700000003,0.14780211448669434,1710,540,4.8706822,-0.0042194785,1105920,683.8806843757629,1105920,7.088076
0.008459848,0.114746094,1000.0,415.360999,0.17623001337051392,1703,550,4.881806,-0.00590136,1126400,696.309020280838,1126400,6.273407
0.0072182743,0.0982666,1000.0,431.05521999999996,0.14271128177642822,1669,560,4.890492,-0.0040476755,1146880,708.8371946811676,1146880,6.1523848
0.008522311,0.111694336,1000.0,420.705494,0.07264137268066406,1704,570,4.886456,-0.0040865247,1167360,721.0449042320251,1167360,7.2098236
0.0020217707,0.0146484375,1000.0,427.79704100000004,0.12335866689682007,1699,580,4.8803635,-0.00061628234,1187840,733.6416563987732,1187840,6.3498206
0.0036304202,0.040771484,1000.0,412.9651695,0.1005905270576477,1685,590,4.883185,-0.0020581142,1208320,745.8671977519989,1208320,6.360896
0.0031933729,0.033691406,1000.0,425.484513,0.14494454860687256,1669,600,4.8855634,-0.002174804,1228800,758.4971463680267,1228800,6.493932
0.00279137,0.025634766,1000.0,423.18237750000003,0.07758772373199463,1697,610,4.9022894,-0.0013863685,1249280,770.8051998615265,1249280,6.9475236
0.0046502794,0.05529785,1000.0,436.197634,0.08850771188735962,1369,620,4.899074,-0.0020920485,1269760,783.6100068092346,1269760,6.6432886
0.0064220084,0.08984375,1000.0,408.392564,-7.891654968261719e-05,1651,630,4.9099374,-0.004140942,1290240,796.0177063941956,1290240,6.630048
0.0021959192,0.020019531,1000.0,415.921221,0.09072321653366089,1691,640,4.913946,-0.0023385156,1310720,808.1739614009857,1310720,6.3463473
0.010036585,0.123535156,1000.0,426.071142,0.10958200693130493,1496,650,4.922835,-0.005485577,1331200,820.4889261722565,1331200,6.66434
0.0063676136,0.091308594,1000.0,423.91547349999996,0.0746612548828125,1703,660,4.9279613,-0.002389919,1351680,832.6496047973633,1351680,7.115055
0.007081152,0.09667969,1000.0,401.7680135,0.09359896183013916,1679,670,4.919688,-0.001796307,1372160,844.9176785945892,1372160,6.0334864
0.011453524,0.14172363,1000.0,404.9195775,0.11075770854949951,1707,680,4.929917,-0.0053498745,1392640,857.0623874664307,1392640,6.0655394
0.007075394,0.09326172,1000.0,407.364262,0.08037364482879639,1704,690,4.9154534,-0.004052627,1413120,869.1591532230377,1413120,6.449885
0.007780129,0.10681152,1000.0,409.029445,0.10267525911331177,1532,700,4.930884,-0.0039661205,1433600,881.3954036235809,1433600,5.8814783
0.00528662,0.07019043,1000.0,416.11362299999996,0.07289159297943115,1628,710,4.9176526,-0.0027860596,1454080,893.8555338382721,1454080,6.624077
0.0040568216,0.052978516,1000.0,411.39222800000005,0.08346307277679443,1713,720,4.913209,-0.0035079732,1474560,905.9557979106903,1474560,5.7948933
0.0040778997,0.047973633,1000.0,417.067077,0.18441253900527954,1421,730,4.909934,-0.0024669403,1495040,918.4378154277802,1495040,7.8026404
0.009903436,0.12475586,1000.0,429.067615,0.1640927791595459,1680,740,4.9325676,-0.004626134,1515520,931.101126909256,1515520,6.9514575
0.0033090487,0.036865234,1000.0,415.96792166666665,0.09735584259033203,1688,750,4.93837,-0.0030126749,1536000,943.363805770874,1536000,9.8557005
0.0027578762,0.026977539,1000.0,426.614163,0.11282998323440552,1699,760,4.9353766,-0.00086355396,1556480,955.5597310066223,1556480,6.71694
0.008028405,0.11645508,1000.0,429.7907365,0.11363720893859863,1691,770,4.9281807,-0.0053819097,1576960,967.705962896347,1576960,6.510911
0.012468166,0.15979004,1000.0,423.502108,0.10186159610748291,1669,780,4.921104,-0.006271265,1597440,979.8877046108246,1597440,6.525271
0.0049574943,0.053588867,1000.0,426.2627495,0.15660691261291504,1714,790,4.9092493,-0.0035903738,1617920,992.1240622997284,1617920,6.5897703
0.008135632,0.10534668,1000.0,418.0535705,0.08908993005752563,1721,800,4.901979,-0.0022599264,1638400,1004.5372545719147,1638400,6.417652
0.0053392807,0.0703125,1000.0,419.0544145,0.14555060863494873,1693,810,4.9126015,-0.0030431312,1658880,1016.7025244235992,1658880,6.76809
0.009077212,0.11413574,1000.0,421.3475645,0.1344730257987976,1706,820,4.9300747,-0.0049327095,1679360,1028.8072438240051,1679360,6.493877
0.0063269627,0.08508301,1000.0,431.14729950000003,0.16820120811462402,1670,830,4.942796,-0.0036365835,1699840,1041.0054833889008,1699840,6.167064
0.009170138,0.13232422,1000.0,425.875717,0.16221880912780762,1630,840,4.9619136,-0.004665274,1720320,1053.3981993198395,1720320,6.333641
0.003878562,0.043945312,1000.0,417.04036299999996,0.08436959981918335,1601,850,4.974509,-0.0032483335,1740800,1066.0198266506195,1740800,6.678818
0.004931544,0.060180664,1000.0,413.77833050000004,0.061828434467315674,1695,860,4.9805493,-0.0028980572,1761280,1078.507331609726,1761280,6.527489
0.0039064176,0.047607422,1000.0,423.023971,0.1218036413192749,1622,870,4.9846325,-0.0031985766,1781760,1090.9773533344269,1781760,6.4523716
0.006110841,0.07861328,1000.0,425.8438585,0.12129819393157959,1690,880,4.9907937,-0.0029757705,1802240,1103.385758638382,1802240,6.334997
0.011170882,0.14990234,1000.0,421.0985965,0.11721289157867432,1640,890,4.98898,-0.0042853113,1822720,1115.8668377399445,1822720,6.5009465
0.012743402,0.15393066,1000.0,422.437686,0.0700567364692688,1684,900,4.985733,-0.0036535761,1843200,1128.1891641616821,1843200,7.060485
0.014816749,0.16271973,1000.0,431.2855055,0.08524715900421143,1697,910,4.9903083,-0.005528625,1863680,1140.3320214748383,1863680,7.0810223
0.00390881,0.043945312,1000.0,430.7570665,0.07800716161727905,1707,920,4.9910994,-0.0027462812,1884160,1153.2990992069244,1884160,7.025228
0.008938862,0.10522461,1000.0,434.2516075,0.09916329383850098,1714,930,5.0127125,-0.004195685,1904640,1165.4405353069305,1904640,6.2732267
0.0018016071,0.015991211,1000.0,438.232503,0.060288190841674805,1704,940,5.01515,-0.0019303595,1925120,1177.611202955246,1925120,6.8541536
0.008772096,0.11669922,1000.0,426.7788675,0.08416712284088135,1675,950,4.9885473,-0.00416636,1945600,1189.8438472747803,1945600,6.5525427
0.0053596143,0.056640625,1000.0,434.18183150000004,0.10653555393218994,1651,960,4.9858413,-0.003358743,1966080,1202.6702835559845,1966080,7.043982
0.01179806,0.15490723,1000.0,431.838566,0.10536479949951172,1869,970,4.978582,-0.0051908265,1986560,1213.8851108551025,1986560,7.0694346
