approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0154292,0.18457031,1000.0,432.5704935,0.03393113613128662,1515,710,6.1169877,-0.009007689,1454080,910.571676492691,1454080,6.616122
0.0067892056,0.09289551,1000.0,423.126152,0.0769275426864624,1671,720,6.128296,-0.003591249,1474560,923.7254493236542,1474560,6.963664
0.005339587,0.06970215,1000.0,435.52064033333335,0.06302648782730103,1630,730,6.1332655,-0.0044132485,1495040,936.1787445545197,1495040,9.148028
0.0038786572,0.041015625,1000.0,437.165819,0.07858753204345703,1598,740,6.141243,-0.0020074488,1515520,948.5697236061096,1515520,7.086021
0.005965254,0.07946777,1000.0,444.5894796666667,0.04093217849731445,1624,750,6.157069,-0.0038938094,1536000,960.9440357685089,1536000,10.514195
0.0053464635,0.06665039,1000.0,451.929732,0.054680049419403076,1677,760,6.1681914,-0.0034918291,1556480,973.3831300735474,1556480,7.3389583
0.008517072,0.109375,1000.0,443.717038,0.14550095796585083,1595,770,6.1646194,-0.0040337797,1576960,985.8993768692017,1576960,7.0717278
0.0049530654,0.05505371,1000.0,455.022814,0.17280399799346924,1650,780,6.1550994,-0.0022861816,1597440,998.3495469093323,1597440,7.369004
0.0060264943,0.076416016,1000.0,459.691255,0.1298459768295288,1639,790,6.1553707,-0.0053293393,1617920,1010.7433776855469,1617920,7.5577307
0.0067690453,0.091796875,1000.0,448.27745200000004,0.10756087303161621,1631,800,6.156473,-0.004996481,1638400,1023.0895285606384,1638400,7.5537357
0.0025008528,0.023925781,1000.0,444.6174545,0.06368762254714966,1642,810,6.1541,-0.001879671,1658880,1035.5105946063995,1658880,7.4216056
0.005165321,0.06591797,1000.0,452.657057,0.09175139665603638,1469,820,6.1410637,-0.0032984796,1679360,1048.7952020168304,1679360,7.2027807
0.0072377487,0.099853516,1000.0,451.117885,0.046027421951293945,1710,830,6.138085,-0.0055002635,1699840,1061.520821094513,1699840,7.4182568
0.0078058927,0.10974121,1000.0,459.6664715,0.11205899715423584,1669,840,6.122352,-0.004663052,1720320,1073.990966796875,1720320,7.5116587
0.008440357,0.11303711,1000.0,454.5814445,0.12107586860656738,1624,850,6.119223,-0.004752055,1740800,1086.4408977031708,1740800,7.816615
0.00845239,0.104003906,1000.0,445.30138050000005,0.05910837650299072,1474,860,6.1399527,-0.0067305933,1761280,1099.835144996643,1761280,7.3608394
0.01135706,0.14025879,1000.0,454.51648950000003,0.11293178796768188,1636,870,6.1470017,-0.0061085112,1781760,1113.5666809082031,1781760,7.2765675
0.0055273287,0.07543945,1000.0,462.7032285,0.11989808082580566,1646,880,6.1645103,-0.0049373945,1802240,1126.1403033733368,1802240,7.682173
0.0068206545,0.09387207,1000.0,460.1139285,0.15795451402664185,1642,890,6.1891017,-0.0065311007,1822720,1138.9837069511414,1822720,7.191994
0.006669867,0.09448242,1000.0,458.586413,0.06966382265090942,1637,900,6.225968,-0.0053248466,1843200,1151.5591373443604,1843200,8.066338
0.0028130254,0.025878906,1000.0,457.9000485,0.16529369354248047,1621,910,6.201092,-0.00351743,1863680,1164.5383188724518,1863680,7.494211
0.012727101,0.16271973,1000.0,465.8468755,0.09383386373519897,1454,920,6.1938033,-0.0066471733,1884160,1177.6012299060822,1884160,7.8231115
0.0077511873,0.09399414,1000.0,479.419858,0.10636752843856812,1554,930,6.168428,-0.004398504,1904640,1190.9273617267609,1904640,8.755202
0.0084046265,0.118774414,1000.0,477.163636,0.07435590028762817,1255,940,6.1968446,-0.00309236,1925120,1204.5211465358734,1925120,8.393282
0.007492964,0.104003906,1000.0,463.95138199999997,0.02895796298980713,1509,950,6.2098556,-0.0034932394,1945600,1218.2372632026672,1945600,8.177827
0.022295495,0.26550293,1000.0,472.622217,0.0985182523727417,1608,960,6.205979,-0.005374389,1966080,1231.3264017105103,1966080,8.372556
0.008609224,0.11376953,1000.0,468.66832899999997,0.10537314414978027,1657,970,6.207479,-0.007596099,1986560,1244.0096278190613,1986560,8.057983
