approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.20568971,0.72265625,5.104477611940299,-10.888605330845772,0.675342857837677,143,143,48.677532,-0.10427089,292864,2064.330497264862,292864,0.00050749746
0.21342134,0.73886716,5.184810126582279,-10.981449767088606,0.7017863690853119,144,144,48.376266,-0.10955471,294912,2078.4926278591156,294912,0.00049183605
0.21546976,0.7325684,5.107231920199501,-10.605804351620948,0.6674477458000183,146,145,47.990425,-0.10267186,296960,2092.4423270225525,296960,0.0005143791
0.19632454,0.7254883,4.992682926829269,-10.357664402439026,0.6476858556270599,146,146,47.556587,-0.10076432,299008,2106.3925330638885,299008,0.00055829796
0.20135896,0.7276856,5.0594059405940595,-10.03857111881188,0.6942659020423889,145,147,47.138775,-0.105576776,301056,2120.4958205223083,301056,0.00042659178
0.22279668,0.7314941,5.079207920792079,-9.88756951980198,0.7312638163566589,143,148,46.81175,-0.108650506,303104,2134.8165276050568,303104,0.00033595692
0.2122927,0.72490233,5.130325814536341,-10.030796992481202,0.7014883160591125,146,149,46.466022,-0.10622343,305152,2148.78617310524,305152,0.00042001414
0.21133456,0.7317871,5.166666666666667,-9.709964186868687,0.6808178126811981,144,150,46.1352,-0.10153709,307200,2162.9752311706543,307200,0.00043832598
0.20339751,0.72666013,5.140350877192983,-9.664731057644111,0.655774861574173,146,151,45.76242,-0.102892935,309248,2176.9269247055054,309248,0.0004307214
0.2275691,0.74365234,5.232736572890025,-9.452797493606138,0.6869417428970337,144,152,45.375557,-0.10939588,311296,2191.056143283844,311296,0.0004042755
0.22483683,0.7265137,5.140350877192983,-9.284603192982456,0.629857987165451,141,153,45.06007,-0.10086821,313344,2205.489548444748,313344,0.00047856066
0.21831496,0.72983396,5.1746835443037975,-9.205015883544304,0.6028204560279846,147,154,44.70846,-0.10322533,315392,2219.382400035858,315392,0.00051185826
0.2201612,0.7375488,5.308290155440415,-9.157459396373058,0.6605163514614105,148,155,44.380577,-0.10535254,317440,2233.219398498535,317440,0.00041603498
0.20671122,0.72456056,5.153266331658291,-8.970028502512562,0.6646798551082611,143,156,44.01312,-0.10583906,319488,2247.5141751766205,319488,0.00041209668
0.21413152,0.73691404,5.235897435897436,-8.971430546153845,0.6527435481548309,143,157,43.602524,-0.103421584,321536,2261.8149342536926,321536,0.00039790626
0.2334209,0.73701173,5.253196930946292,-8.852048792838874,0.688170850276947,144,158,43.20528,-0.10746099,323584,2275.9740738868713,323584,0.0003598255
0.21806414,0.7410156,5.156171284634761,-8.52789489672544,0.6407600939273834,140,159,42.839798,-0.101570174,325632,2290.551256418228,325632,0.00038621598
0.2190845,0.73535156,5.135338345864661,-8.51902396491228,0.6570290923118591,131,160,42.495834,-0.103077054,327680,2306.1317479610443,327680,0.0003588383
0.21700533,0.7301758,5.12,-8.1388632225,0.6547403037548065,133,161,42.139107,-0.10257653,329728,2321.4856922626495,329728,0.0003736447
0.24738744,0.73769534,5.316883116883117,-8.239854257142856,0.6163946986198425,139,162,41.773083,-0.1016791,331776,2336.2173001766205,331776,0.00040468987
0.22531383,0.74072266,5.284237726098191,-8.274293974160207,0.6929975748062134,139,163,41.420174,-0.10699083,333824,2350.9429235458374,333824,0.00032567524
0.22859533,0.73183596,5.308290155440415,-7.963894564766838,0.6754349768161774,133,164,41.097324,-0.106133744,335872,2366.2918803691864,335872,0.00031989868
0.21637383,0.72402346,5.166246851385391,-7.568015186397986,0.6240671575069427,132,165,40.752506,-0.101164676,337920,2381.753536462784,337920,0.0003487775
0.24540952,0.7419922,5.412698412698413,-7.677351156084656,0.6254242956638336,130,166,40.42059,-0.10506731,339968,2397.4425840377808,339968,0.00035194698
0.23087688,0.7482422,5.363874345549738,-7.455602748691099,0.6480390429496765,135,167,40.072987,-0.10522457,342016,2412.551183462143,342016,0.0003121567
0.23231041,0.7407715,5.398416886543536,-7.499403329815303,0.6033728420734406,138,168,39.724636,-0.09925328,344064,2427.3306634426117,344064,0.00037361163
0.24212363,0.7403809,5.440318302387268,-7.186344915119363,0.5620325207710266,139,169,39.3919,-0.10074761,346112,2441.967526912689,346112,0.00033852755
0.22588019,0.7354004,5.622589531680441,-7.349344721763086,0.5410977005958557,148,170,39.050724,-0.09533607,348160,2455.759644985199,348160,0.00045580734
0.2447559,0.735791,5.595628415300546,-7.161285191256831,0.6051844954490662,146,171,38.713886,-0.10242359,350208,2469.727295398712,350208,0.00034552783
0.24330452,0.73466796,5.516129032258065,-6.99585738172043,0.5536628365516663,144,172,38.42454,-0.102426484,352256,2483.8914210796356,352256,0.00038836946
0.24056897,0.7398926,5.43501326259947,-6.726098212201592,0.6244531571865082,145,173,38.073772,-0.10421304,354304,2498.01465511322,354304,0.00029803236
0.21969712,0.7277832,5.453333333333333,-6.545733794666667,0.6108052432537079,142,174,37.727108,-0.10192053,356352,2512.3513197898865,356352,0.0003037753
0.2513767,0.7395996,5.591280653950954,-6.60872370027248,0.6352320611476898,145,175,37.3414,-0.1048192,358400,2526.4276785850525,358400,0.00027617277
0.2580629,0.7429199,5.347258485639687,-6.33641082767624,0.5753275454044342,145,176,36.96967,-0.10035781,360448,2540.496061563492,360448,0.00031221609
0.23175666,0.7318848,5.557065217391305,-6.342174489130435,0.5617703497409821,142,177,36.63727,-0.10044728,362496,2554.902537584305,362496,0.00034678483
0.23350263,0.7425293,5.34375,-6.011476145833334,0.5798791348934174,145,178,36.3295,-0.10583113,364544,2568.9539659023285,364544,0.00022797198
0.24808295,0.7427734,5.572207084468665,-6.098181264305178,0.594919353723526,138,179,35.947926,-0.10151225,366592,2583.751396894455,366592,0.0002813696
0.24472623,0.74677736,5.444148936170213,-6.105692122340426,0.5715331137180328,148,180,35.581306,-0.10294286,368640,2597.5405237674713,368640,0.00030668412
0.26538417,0.7402344,5.598360655737705,-5.910794885245902,0.5669923722743988,145,181,35.27995,-0.10252807,370688,2611.614888906479,370688,0.00027844176
0.23835829,0.7505859,5.490616621983914,-5.66803599463807,0.6320703625679016,148,182,34.942513,-0.10352041,372736,2625.3770892620087,372736,0.00022607813
0.25430292,0.75087893,5.567934782608695,-5.6025442472826095,0.6209721267223358,141,183,34.543385,-0.102676615,374784,2639.8354279994965,374784,0.00022565396
0.24358359,0.7402344,5.601092896174864,-5.410966546448087,0.5821656882762909,139,184,34.18532,-0.10189917,376832,2654.486251592636,376832,0.0002355064
