approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.13176104,0.6567383,973.0,1742.137757,0.11679279804229736,507,260,-6.0938687,-0.060775984,532480,1103.2866969108582,532480,0.02294004
0.12831739,0.6527832,563.6666666666666,963.2377006666667,0.3368321657180786,501,261,-6.1369843,-0.061978698,534528,1107.3887269496918,534528,0.028552065
0.124709345,0.6586914,672.6666666666666,1255.30198,0.15947633981704712,508,262,-6.1940894,-0.057840306,536576,1111.419946193695,536576,0.033532377
0.13222857,0.664209,606.25,1112.0953435,0.1280917525291443,499,263,-6.2296467,-0.062250696,538624,1115.5199813842773,538624,0.04654677
0.12919745,0.65668947,722.6666666666666,1284.713059,0.13756757974624634,507,264,-6.2629614,-0.06095791,540672,1119.5551896095276,540672,0.036132675
0.13019916,0.6677246,1000.0,1799.238225,0.1016775369644165,507,265,-6.309214,-0.059309997,542720,1123.5953845977783,542720,0.026761422
0.13278538,0.66323245,968.5,1744.0507765,0.21420079469680786,499,266,-6.356036,-0.063218795,544768,1127.6964173316956,544768,0.023851115
0.14194036,0.6602539,648.0,1182.965714,0.3831990361213684,500,267,-6.4151735,-0.06063766,546816,1131.7924633026123,546816,0.029082645
0.13700016,0.6600586,1000.0,1905.915804,-0.03178811073303223,487,268,-6.4575768,-0.05563855,548864,1135.9952230453491,548864,0.027605101
0.13244204,0.6582031,1000.0,1826.554271,0.09012871980667114,486,269,-6.5083647,-0.056647338,550912,1140.2119460105896,550912,0.027241597
0.1343313,0.6665039,875.5,1628.3005085,0.35805773735046387,488,270,-6.587256,-0.06287343,552960,1144.4067282676697,552960,0.01857317
0.12276976,0.6449707,448.5,825.7517588333332,0.2089518904685974,486,271,-6.6680474,-0.0583529,555008,1148.6214559078217,555008,0.060604863
0.14465627,0.6651367,760.3333333333334,1404.4349723333335,0.23832553625106812,511,272,-6.735067,-0.06746119,557056,1152.6307349205017,557056,0.036494672
0.13460729,0.65908206,508.75,935.0559437500001,0.26544028520584106,490,273,-6.7842646,-0.064458124,559104,1156.8095586299896,559104,0.0412132
0.13323471,0.657959,1000.0,1954.124855,0.09948277473449707,507,274,-6.8415747,-0.05652509,561152,1160.8427724838257,561152,0.024548573
0.13714194,0.665918,786.5,1426.324801,0.1618139147758484,505,275,-6.9064193,-0.061293673,563200,1164.8959329128265,563200,0.023591818
0.1295459,0.6561035,762.3333333333334,1477.6989003333335,0.14446187019348145,496,276,-6.924629,-0.053927176,565248,1169.0218982696533,565248,0.032676004
0.13371748,0.6612793,800.0,1447.4461536666668,0.21930819749832153,468,277,-6.959024,-0.05344271,567296,1173.3952028751373,567296,0.031068336
0.123459354,0.64394534,1000.0,1896.045438,0.035788893699645996,472,278,-7.015795,-0.057537727,569344,1177.730608701706,569344,0.025668722
0.12975019,0.6557617,1000.0,1919.3735815,0.02770709991455078,493,279,-7.084774,-0.057973556,571392,1181.8785154819489,571392,0.026463017
0.13310233,0.6603516,720.3333333333334,1299.2414273333334,0.17585229873657227,481,280,-7.131424,-0.0598222,573440,1186.1361305713654,573440,0.036083475
0.14192246,0.67197263,942.0,1769.3852335000001,0.28924208879470825,490,281,-7.1701927,-0.062460877,575488,1190.3229320049286,575488,0.024615498
0.14594907,0.6712891,1000.0,1978.5738649999998,0.043687522411346436,508,282,-7.209409,-0.058979828,577536,1194.3521568775177,577536,0.026591087
0.14355026,0.67685544,885.5,1645.0272850000001,0.1956690549850464,500,283,-7.2592607,-0.066353135,579584,1198.4412214756012,579584,0.023522984
0.13641812,0.66450197,846.0,1606.8651246666668,0.04241675138473511,507,284,-7.2977967,-0.056868415,581632,1202.4764304161072,581632,0.036060426
0.14464381,0.6633789,519.75,987.56711175,0.245650053024292,501,285,-7.321782,-0.06234504,583680,1206.5654935836792,583680,0.039668925
0.14513719,0.6618164,474.0,927.82520775,0.3158664107322693,498,286,-7.359998,-0.06138414,585728,1210.675502538681,585728,0.037996832
0.1466972,0.67451173,1000.0,1865.771598,0.05095076560974121,506,287,-7.4186897,-0.06072743,587776,1214.7166950702667,587776,0.026749153
0.13300948,0.6539062,652.0,1258.6092045,0.18840277194976807,503,288,-7.4812455,-0.057377763,589824,1218.7868103981018,589824,0.023490213
