approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.024849737,0.33696288,8.908695652173913,-9.115681660869564,0.3993949890136719,385,29,8.919529,-0.06825901,59392,123.55385303497314,59392,0.007194584
0.023816051,0.33481446,8.836206896551724,-8.756126905172414,0.39345884323120117,450,30,8.647944,-0.068636544,61440,128.0996949672699,61440,0.006445609
0.023638595,0.34233397,8.520833333333334,-7.286094708333334,0.40624094009399414,543,31,8.379801,-0.069417894,63488,131.87559723854065,63488,0.0056907292
0.025561715,0.3455078,8.49792531120332,-6.234517705394191,0.3904607892036438,554,32,8.110708,-0.066354826,65536,135.5707151889801,65536,0.0054754503
0.026035856,0.3404297,9.030837004405287,-5.2578675814977975,0.28796905279159546,518,33,7.828935,-0.0691883,67584,139.51815819740295,67584,0.004930448
0.023533138,0.33393556,8.346938775510203,-4.304119934693877,0.2656593322753906,555,34,7.5539527,-0.06767579,69632,143.20629501342773,69632,0.003355145
0.02721799,0.35712892,9.00438596491228,-3.607559929824561,0.2426697015762329,528,35,7.3004904,-0.06769359,71680,147.08093309402466,71680,0.004037077
0.02475163,0.35429686,8.747863247863247,-2.6064383205128205,0.13023149967193604,501,36,7.042712,-0.06946785,73728,151.16700553894043,73728,0.0032827067
0.025913423,0.36123046,8.986842105263158,-1.4825194692982457,0.10978400707244873,529,37,6.79961,-0.072424605,75776,155.039648771286,75776,0.003541346
0.025972817,0.36464843,9.577464788732394,-0.5528949014084507,0.17091697454452515,470,38,6.565843,-0.0714394,77824,159.3915193080902,77824,0.0037722655
0.02825489,0.38129884,9.739336492890995,0.18049264454976313,0.21609389781951904,414,39,6.351543,-0.071078815,79872,164.33529829978943,79872,0.0040480876
0.028315267,0.37426758,9.932038834951456,0.9022465970873786,0.22251653671264648,390,40,6.1707106,-0.07227634,81920,169.58426070213318,81920,0.0036256742
0.028476859,0.36328125,9.995121951219513,1.3406634341463415,0.25182193517684937,513,41,5.9964595,-0.066352636,83968,173.58855199813843,83968,0.004288335
0.027319659,0.3633789,10.17412935323383,2.458468865671642,0.2952430248260498,514,42,5.818513,-0.07012777,86016,177.56990480422974,86016,0.004325693
0.028140062,0.38139647,11.36111111111111,3.142173133333333,0.2940636873245239,543,43,5.6737247,-0.06790382,88064,181.33683061599731,88064,0.0056489096
0.029737998,0.38740236,11.46368715083799,3.8202923798882678,0.3791525959968567,529,44,5.5114794,-0.07306981,90112,185.20747876167297,90112,0.005496058
0.028819734,0.3779297,11.758620689655173,4.330607568965517,0.4747709631919861,417,45,5.3747573,-0.06762655,92160,190.10987257957458,92160,0.0054961666
0.029351875,0.3873047,12.393939393939394,5.647945933333334,0.4078173041343689,563,46,5.23287,-0.07199819,94208,193.74515008926392,94208,0.0066482956
0.027654832,0.3668457,12.666666666666666,5.655940450617284,0.47313034534454346,544,47,5.0866423,-0.06466557,96256,197.51008129119873,96256,0.006794671
0.030465713,0.3930664,12.91194968553459,6.7077321509433965,0.46780145168304443,549,48,4.9387336,-0.071329325,98304,201.24110388755798,98304,0.0073334896
0.030414954,0.38876954,13.180645161290322,6.889972638709678,0.48346108198165894,570,49,4.8159966,-0.06956641,100352,204.83349585533142,100352,0.0064116856
0.032519534,0.4050293,14.137931034482758,8.325804662068967,0.48283112049102783,561,50,4.7189975,-0.07156631,102400,208.4787473678589,102400,0.008651874
0.031951983,0.39594728,14.905109489051094,9.075479985401458,0.47350531816482544,549,51,4.6205735,-0.07094505,104448,212.21375846862793,104448,0.012641495
0.030036394,0.38203126,15.641221374045802,9.23286272519084,0.4802040457725525,510,52,4.506802,-0.068855256,106496,216.23001766204834,106496,0.01509387
0.030051718,0.38808593,17.116666666666667,12.02935265,0.5278247594833374,534,53,4.4121256,-0.0686022,108544,220.06675720214844,108544,0.016665256
0.03195556,0.40190428,17.448275862068964,11.04467056896552,0.548238068819046,376,54,4.3584437,-0.06938024,110592,225.51119780540466,110592,0.018251866
0.03172807,0.3848633,19.714285714285715,14.406657276190474,0.5552550256252289,427,55,4.3203464,-0.06982823,112640,230.29939150810242,112640,0.021455096
0.033749472,0.3831543,19.9126213592233,13.956267553398057,0.5507912635803223,563,56,4.257192,-0.06826727,114688,233.9356667995453,114688,0.018769732
0.03208802,0.38178712,18.276785714285715,14.000373071428571,0.5365941524505615,473,57,4.1402006,-0.07292199,116736,238.26209712028503,116736,0.01496874
0.032329388,0.4029297,19.805825242718445,13.029493106796115,0.5658623278141022,538,58,4.0067244,-0.06943236,118784,242.0709102153778,118784,0.024807531
0.03057229,0.3888672,20.917525773195877,15.590354340206188,0.5237531960010529,409,59,3.9105504,-0.06798217,120832,247.0750389099121,120832,0.020661023
0.03398282,0.40966797,20.485148514851485,16.07129546534653,0.5557845234870911,409,60,3.7896297,-0.07450608,122880,252.08065152168274,122880,0.01841359
0.03646753,0.39985353,21.302083333333332,16.572475906250002,0.5908559262752533,564,61,3.6915925,-0.06954476,124928,255.71393489837646,124928,0.02418211
0.03254036,0.40214843,22.141304347826086,16.070629956521742,0.5676579773426056,564,62,3.6052082,-0.071963474,126976,259.3402361869812,126976,0.02500174
0.036861822,0.42294922,20.828282828282827,17.56321121212121,0.6050491333007812,564,63,3.508941,-0.073071346,129024,262.9675371646881,129024,0.019124743
0.03569965,0.41591796,21.385416666666668,17.052967052083332,0.5506522357463837,572,64,3.4329593,-0.06900651,131072,266.5479612350464,131072,0.027461147
0.03690878,0.4357422,24.481927710843372,19.94653291566265,0.6243712604045868,545,65,3.378348,-0.07582887,133120,270.30391573905945,133120,0.024962904
0.037126932,0.4317383,27.06578947368421,20.553932500000002,0.5479716062545776,478,66,3.3010101,-0.07376589,135168,274.5874605178833,135168,0.030367997
0.035986215,0.42978516,24.925925925925927,18.603131666666666,0.5581650733947754,457,67,3.222575,-0.0754048,137216,279.07596707344055,137216,0.032333568
0.03569052,0.4272949,25.25609756097561,20.297610402439023,0.6371945142745972,514,68,3.1248832,-0.07521835,139264,283.06230545043945,139264,0.025350261
0.037643448,0.44365233,28.901408450704224,28.026896112676056,0.5840136408805847,543,69,3.0395155,-0.08049109,141312,286.82823419570923,141312,0.038055047
0.03940141,0.4190918,24.261904761904763,22.37268601190476,0.659481018781662,403,70,2.9732125,-0.075133495,143360,291.90864777565,143360,0.026651695
0.035533186,0.41577148,26.371794871794872,23.92072428205128,0.5691470503807068,421,71,2.9021997,-0.07293446,145408,296.7796211242676,145408,0.03256304
0.041137785,0.4522461,28.34722222222222,25.746579180555557,0.6282292306423187,392,72,2.8124633,-0.08000059,147456,302.0116286277771,147456,0.029715026
0.038507067,0.432959,28.28767123287671,23.61158776712329,0.6736436188220978,476,73,2.770561,-0.07515521,149504,306.313125371933,149504,0.026737671
0.04171079,0.46157226,28.535211267605632,25.680145521126754,0.6485618650913239,340,74,2.7192464,-0.07861392,151552,312.33302569389343,151552,0.029094607
0.035705753,0.41967773,28.273972602739725,26.541953698630138,0.618402898311615,377,75,2.654814,-0.07114573,153600,317.78345012664795,153600,0.034742888
0.038222667,0.43833008,31.890625,29.788079515625,0.6471915543079376,508,76,2.5790727,-0.07753292,155648,321.8108515739441,155648,0.029970285
0.038523726,0.46132812,36.535714285714285,35.01198889285714,0.5740495920181274,509,77,2.5252159,-0.08394174,157696,325.8291049003601,157696,0.046648867
0.038191214,0.44702148,34.333333333333336,30.307256616666667,0.6200175583362579,528,78,2.4723969,-0.07987414,159744,329.7017488479614,159744,0.041629903
0.03961239,0.4522461,34.64912280701754,29.931478000000002,0.5295577049255371,506,79,2.4236903,-0.08071441,161792,333.7469301223755,161792,0.05105589
0.038987793,0.4495117,34.193548387096776,32.77654338709677,0.5983321964740753,498,80,2.3639047,-0.08066855,163840,337.8589336872101,163840,0.041654326
0.04757162,0.46245116,37.148148148148145,34.42623781481481,0.5567702054977417,507,81,2.3096864,-0.08404166,165888,341.9001257419586,165888,0.05580924
0.041403383,0.4609375,47.54545454545455,43.87013390909091,0.5281018018722534,427,82,2.263348,-0.083033875,167936,346.6988024711609,167936,0.05290391
0.039895333,0.4489746,42.95744680851064,38.717259638297875,0.5909000039100647,511,83,2.2030115,-0.08349001,169984,350.70209670066833,169984,0.056336086
0.043091245,0.45649415,42.229166666666664,38.94945889583333,0.5396139621734619,400,84,2.1591372,-0.08402968,172032,355.8164200782776,172032,0.0826478
0.04408527,0.46108398,49.90243902439025,45.10756870731708,0.6031989753246307,373,85,2.107987,-0.08363113,174080,361.3645815849304,174080,0.062314797
0.038036138,0.43886718,48.74418604651163,41.835604209302325,0.6093077063560486,469,86,2.0543594,-0.077557646,176128,365.74287271499634,176128,0.050376467
0.041349906,0.46835938,52.48717948717949,50.16063771794872,0.6130463778972626,528,87,2.0048234,-0.08493535,178176,369.6175105571747,178176,0.056602664
0.042417146,0.46074218,40.254901960784316,38.57140903921569,0.5492479205131531,497,88,1.9508612,-0.08328086,180224,373.7374918460846,180224,0.08619379
0.038567133,0.44609374,47.674418604651166,42.281061186046514,0.6224288046360016,563,89,1.880002,-0.08042866,182272,377.37077593803406,182272,0.06654951
0.041626476,0.46708983,52.17948717948718,45.97130176923076,0.47102081775665283,522,90,1.7945776,-0.08262375,184320,381.2922875881195,184320,0.0816098
0.04300565,0.4618164,47.80952380952381,44.00433492857143,0.5303436815738678,575,91,1.7153594,-0.08177687,186368,384.87371039390564,186368,0.074376404
0.046347514,0.46938476,54.86842105263158,53.446840421052634,0.563099205493927,527,92,1.6904777,-0.08482428,188416,388.76131319999695,188416,0.07438518
0.050152313,0.49228516,57.388888888888886,59.97511255555556,0.5786880552768707,518,93,1.6220186,-0.088268265,190464,392.7141411304474,190464,0.07305176
0.046722375,0.4815918,72.85714285714286,69.45110057142857,0.5313638746738434,561,94,1.5494993,-0.08713171,192512,396.3623847961426,192512,0.083737776
0.0435168,0.47211915,61.484848484848484,65.24565518181818,0.548951268196106,478,95,1.4854105,-0.08572661,194560,400.6402564048767,194560,0.0985461
0.04217828,0.4717285,68.28571428571429,66.26107146428572,0.6184454560279846,483,96,1.4320145,-0.08441611,196608,404.8809151649475,196608,0.072493955
0.05192984,0.46816406,69.54838709677419,69.21192,0.6093971133232117,457,97,1.3938632,-0.08128688,198656,409.3619313240051,198656,0.08083151
0.042164437,0.46884766,90.36363636363636,83.50807454545453,0.5350409746170044,489,98,1.3579203,-0.08367194,200704,413.5547182559967,200704,0.08756636
0.044752643,0.4897461,96.36363636363636,82.76911913636364,0.6026010513305664,579,99,1.2901561,-0.08579694,202752,417.0922577381134,202752,0.079708025
0.04329849,0.4798828,89.34782608695652,88.001201,0.60794398188591,560,100,1.23647,-0.085034445,204800,420.74847960472107,204800,0.08072992
0.04808255,0.48574218,77.22222222222223,75.40691655555555,0.6428784430027008,493,101,1.1933647,-0.08698205,206848,424.92132019996643,206848,0.094058014
0.051041722,0.48222655,72.53571428571429,76.2498822142857,0.5936258435249329,539,102,1.1673235,-0.08305852,208896,428.7151737213135,208896,0.09941014
0.047802944,0.49477538,73.21428571428571,72.56167407142858,0.5889888405799866,556,103,1.1041356,-0.084047735,210944,432.39832401275635,210944,0.11905438
0.047979146,0.49160156,68.33333333333333,66.54049516666666,0.598176121711731,490,104,1.0159979,-0.08810188,212992,436.5771486759186,212992,0.10446032
0.043603964,0.47431642,97.52380952380952,109.3004975714286,0.5460850298404694,457,105,0.95526874,-0.08295202,215040,441.0571677684784,215040,0.092886105
0.048112106,0.489209,89.15789473684211,83.52318736842106,0.5605277717113495,508,106,0.92552984,-0.08331894,217088,445.0853946208954,217088,0.103189126
0.05528273,0.49990234,74.28125,81.89706365625,0.6004623472690582,547,107,0.89187944,-0.086392246,219136,448.8283851146698,219136,0.09489767
0.05103127,0.50991213,71.89655172413794,77.99296906896552,0.5655808448791504,536,108,0.86002415,-0.0875658,221184,452.64517736434937,221184,0.07705946
0.042960577,0.4729004,80.8,86.54894484000002,0.5604520440101624,553,109,0.82580376,-0.082315356,223232,456.3474380970001,223232,0.08800018
0.04709006,0.49975586,81.04166666666667,77.94042620833334,0.56015944480896,551,110,0.7873331,-0.08430704,225280,460.0648477077484,225280,0.09083069
0.04888051,0.4888672,102.85714285714286,112.9448693809524,0.4719439744949341,515,111,0.7280273,-0.081696555,227328,464.0481948852539,227328,0.1011021
0.04677363,0.47875977,105.29411764705883,113.04699635294116,0.5659699440002441,568,112,0.6942638,-0.0792617,229376,467.65554785728455,229376,0.093788415
0.048325557,0.49560547,104.2,104.7643128,0.5447908341884613,575,113,0.66477793,-0.08425875,231424,471.216025352478,231424,0.09139353
0.0515031,0.4979492,132.88235294117646,145.8418734117647,0.49125170707702637,576,114,0.61557984,-0.08329357,233472,474.7685251235962,233472,0.109317556
0.04534657,0.4880371,129.1875,133.15110431250002,0.538730263710022,546,115,0.5546063,-0.08284801,235520,478.5165014266968,235520,0.08299072
0.050134234,0.4958496,70.10344827586206,74.23747696551723,0.566211074590683,493,116,0.505102,-0.08294214,237568,482.6713900566101,237568,0.11143595
0.052340984,0.5065918,112.55555555555556,126.4433572222222,0.5383568704128265,539,117,0.4631664,-0.086389676,239616,486.47122740745544,239616,0.09252362
0.046821177,0.4828125,131.5,146.31726042857144,0.6049497425556183,575,118,0.41843146,-0.079695955,241664,490.03170680999756,241664,0.06829785
0.044764765,0.48173827,111.65,114.80540020000001,0.6327488720417023,576,119,0.3823766,-0.08232389,243712,493.58420515060425,243712,0.07777038
0.056336455,0.50742185,145.35714285714286,169.68641335714284,0.5873668491840363,571,120,0.35630873,-0.08038089,245760,497.1716113090515,245760,0.08208345
0.05245155,0.49594727,99.9047619047619,109.27222133333332,0.626416951417923,571,121,0.31100008,-0.08338648,247808,500.8872196674347,247808,0.09398572
0.047145866,0.49257812,166.58333333333334,185.23909033333334,0.5677420794963837,569,122,0.26174822,-0.0784212,249856,504.4855971336365,249856,0.08550977
0.05003748,0.50742185,149.78571428571428,168.19229971428572,0.550716906785965,574,123,0.22620323,-0.08063127,251904,508.0520579814911,251904,0.07614758
0.050649755,0.48901367,191.3,211.0065544,0.5484145283699036,577,124,0.17954797,-0.073963255,253952,511.6005685329437,253952,0.07541433
0.044886753,0.4789551,190.9090909090909,209.97395927272728,0.678671270608902,565,125,0.13355511,-0.0769657,256000,515.2238779067993,256000,0.064785756
0.053600967,0.5023438,208.71428571428572,214.13426142857142,0.42631447315216064,561,126,0.07336329,-0.07676626,258048,518.8731188774109,258048,0.06865911
0.053023506,0.51000977,362.14285714285717,424.3008921428572,0.44563060998916626,568,127,0.038488872,-0.07179274,260096,522.4804711341858,260096,0.0640429
0.05049159,0.5105957,131.0625,149.4528910625,0.5067359209060669,545,128,0.018034687,-0.07980489,262144,526.2384216785431,262144,0.101402506
0.048454136,0.48476562,217.0,252.8829926,0.4753282070159912,553,129,-0.03867027,-0.073945306,264192,529.9395234584808,264192,0.07730038
0.052203752,0.49970704,458.75,512.1215075,0.3301176428794861,574,130,-0.10012259,-0.0727541,266240,533.5049886703491,266240,0.049028944
0.048087016,0.48774415,244.77777777777777,279.1507092222222,0.5412846207618713,567,131,-0.16986012,-0.07173347,268288,537.1203196048737,268288,0.062860794
0.05439644,0.506543,228.0,244.83868411111112,0.47071409225463867,537,132,-0.22853537,-0.07664572,270336,540.9341201782227,270336,0.082510635
0.04836878,0.4970215,176.75,193.24934424999995,0.5860408842563629,563,133,-0.28180832,-0.07474552,272384,544.5674042701721,272384,0.088880725
0.051795352,0.49970704,447.5,524.6288615,0.3742745518684387,562,134,-0.32746238,-0.067888215,274432,548.211658000946,274432,0.046971485
0.054780804,0.50698245,257.5,314.2869718333333,0.5676144063472748,571,135,-0.37645712,-0.070334986,276480,551.7950747013092,276480,0.053925574
0.051158033,0.49179688,388.2857142857143,448.95846671428575,0.4636750817298889,567,136,-0.43591172,-0.067996345,278528,555.4084105491638,278528,0.065904945
0.055337317,0.5055176,270.7142857142857,323.89878557142856,0.46303868293762207,572,137,-0.5000508,-0.06748732,280576,558.9848470687866,280576,0.06552287
0.05044527,0.5012695,418.2,520.8290442,0.5342686176300049,569,138,-0.56564516,-0.06595152,282624,562.5822253227234,282624,0.04527677
0.05365541,0.49780273,191.8181818181818,225.78422427272727,0.6024284958839417,563,139,-0.6205512,-0.07225481,284672,566.2155089378357,284672,0.08259089
0.05763201,0.52436525,426.4,504.1365098,0.3705543279647827,572,140,-0.6598917,-0.06882538,286720,569.7949361801147,286720,0.062000412
0.053427137,0.5136719,264.875,306.511193125,0.56725013256073,566,141,-0.7034997,-0.07704286,288768,573.4142570495605,288768,0.07081449
0.054068845,0.49467772,385.5,464.68219949999997,0.6224932670593262,549,142,-0.7621325,-0.06776513,290816,577.1432843208313,290816,0.04429108
0.06348298,0.5347656,294.6666666666667,322.83015633333326,0.5310543477535248,574,143,-0.827709,-0.069285624,292864,580.7097465991974,292864,0.06414595
0.060506444,0.5168945,322.0,388.08160316666675,0.4475991725921631,564,144,-0.89142275,-0.07160561,294912,584.3410260677338,294912,0.06941717
0.056007423,0.51103514,694.0,909.1803066666666,0.39639854431152344,547,145,-0.9476229,-0.06450536,296960,588.0800263881683,296960,0.04690633
0.05883907,0.52436525,904.0,1115.0836769999999,0.10976600646972656,575,146,-1.0031455,-0.06647284,299008,591.6415021419525,299008,0.047649212
0.05528163,0.5064453,340.4,384.63655439999997,0.6017389297485352,565,147,-1.0635079,-0.06266435,301056,595.2668070793152,301056,0.047486406
0.06245034,0.52783203,792.0,945.052045,0.5687144994735718,567,148,-1.1240517,-0.07191809,303104,598.8751566410065,303104,0.03192448
0.057651628,0.5132324,756.3333333333334,922.3634376666668,0.20321518182754517,562,149,-1.1695077,-0.06410988,305152,602.5139563083649,305152,0.040605273
0.06006705,0.517334,335.1666666666667,432.4622973333333,0.5771951973438263,549,150,-1.2151004,-0.07002495,307200,606.243980884552,307200,0.05736369
0.066118345,0.5100586,286.0,359.57903928571426,0.5712309777736664,556,151,-1.2480606,-0.0673694,309248,609.9291255474091,309248,0.06522404
0.057681035,0.51469725,411.75,496.60266749999994,0.3330833315849304,556,152,-1.2967764,-0.0646209,311296,613.6122760772705,311296,0.045808572
0.054228175,0.5055664,587.25,820.6230812499999,0.4112356901168823,568,153,-1.3677471,-0.065473095,313344,617.2146418094635,313344,0.048348032
0.057913207,0.52319336,166.75,208.661439375,0.3994255065917969,568,154,-1.4185116,-0.070600554,315392,620.8180048465729,315392,0.08322425
0.05329464,0.5049316,627.0,834.6741405,0.47591567039489746,573,155,-1.4584119,-0.0648548,317440,624.3874590396881,317440,0.035619937
0.06403975,0.51538086,590.5,820.08562225,0.6977183520793915,551,156,-1.5165912,-0.06412873,319488,628.1025238037109,319488,0.034916885
0.057629544,0.51713866,864.0,1174.851314,0.5855744779109955,567,157,-1.5735155,-0.06533759,321536,631.7138659954071,321536,0.026300663
0.060912877,0.5197754,543.5,726.24951575,0.32195162773132324,570,158,-1.6090174,-0.06381793,323584,635.3042640686035,323584,0.050466694
0.061065156,0.5292969,377.5,537.738975,0.34727275371551514,555,159,-1.6766008,-0.063285045,325632,638.989408493042,325632,0.06676658
0.06245663,0.5175293,492.0,661.72886325,0.46395450830459595,559,160,-1.7632148,-0.059945446,327680,642.6496195793152,327680,0.053385902
0.061234552,0.53325194,410.8,590.3030444,0.49350595474243164,563,161,-1.8322827,-0.06566091,329728,646.2888870239258,329728,0.04455193
0.058762293,0.52841794,269.5,359.0899955,0.63873291015625,559,162,-1.882107,-0.07099208,331776,649.9530878067017,331776,0.074031234
0.06254413,0.5305664,693.3333333333334,1052.877706,0.3741633892059326,571,163,-1.948736,-0.0636112,333824,653.5355069637299,333824,0.038220353
0.06287794,0.5287598,673.0,998.2019185,0.25210291147232056,568,164,-2.0037444,-0.059943132,335872,657.1398677825928,335872,0.024583362
0.06344201,0.53046876,454.8333333333333,653.836899,0.5893045663833618,577,165,-2.05548,-0.059825897,337920,660.6843888759613,337920,0.052772336
0.06499196,0.53637695,535.6666666666666,737.2932420000001,0.5353484451770782,551,166,-2.1101851,-0.062834665,339968,664.3974590301514,339968,0.03290228
0.061468653,0.5241699,472.6,669.6806224,0.28140538930892944,552,167,-2.1470761,-0.058755953,342016,668.1025500297546,342016,0.06061519
0.06418763,0.53569335,364.3333333333333,533.4091608333333,0.47450315952301025,575,168,-2.1869872,-0.065027356,344064,671.6640255451202,344064,0.0645993
0.06358647,0.52851564,402.3333333333333,571.3279173333334,0.49853652715682983,566,169,-2.250587,-0.06446536,346112,675.2803542613983,346112,0.030028423
0.062183626,0.5310547,555.25,805.1997570000001,0.40311527252197266,570,170,-2.3181517,-0.06034916,348160,678.8727467060089,348160,0.04383365
0.063205905,0.5245606,692.6666666666666,1060.5931429999998,0.16441869735717773,571,171,-2.364804,-0.052203517,350208,682.4830913543701,350208,0.037378352
0.06451387,0.5383301,676.3333333333334,1040.3853833333333,0.01880776882171631,572,172,-2.403748,-0.055494588,352256,686.0635161399841,352256,0.041481685
0.062971845,0.5294922,298.1111111111111,450.1767353333333,0.5551867187023163,568,173,-2.4532816,-0.06487553,354304,689.668874502182,354304,0.07413197
0.06094422,0.52607423,422.8,648.3219438,0.41941797733306885,569,174,-2.5128632,-0.06415011,356352,693.2642588615417,356352,0.052042972
0.067407906,0.539209,348.0,536.1076656,0.4744545817375183,559,175,-2.5521986,-0.05701695,358400,696.9244704246521,358400,0.050590657
0.06368567,0.5342773,458.6,702.3007358000001,0.5264119207859039,564,176,-2.5960488,-0.060388755,360448,700.550772190094,360448,0.050945718
0.06541621,0.5302246,874.0,1396.922623,0.462863028049469,566,177,-2.6567805,-0.062168997,362496,704.1690952777863,362496,0.020479534
0.06476241,0.53930664,555.0,868.42975175,0.1504080891609192,562,178,-2.7025032,-0.05395005,364544,707.8103573322296,364544,0.049065284
0.072420165,0.5550293,862.0,1291.674838,0.21328383684158325,572,179,-2.75834,-0.056545407,366592,711.3907821178436,366592,0.026893014
0.06560488,0.5404297,366.0,576.0274046,0.1330375075340271,573,180,-2.8183382,-0.057256807,368640,714.9602360725403,368640,0.061142117
0.06553979,0.5367187,816.6666666666666,1267.2997426666668,0.44921642541885376,567,181,-2.8575737,-0.062358342,370688,718.5785593986511,370688,0.032235976
0.073719874,0.5503906,811.5,1352.7520035,0.3110329508781433,557,182,-2.8990743,-0.055828355,372736,722.2547283172607,372736,0.025951806
0.0653492,0.53818357,464.1666666666667,742.9707726666667,0.4144982099533081,574,183,-2.9293504,-0.05609303,374784,725.8211903572083,374784,0.059419703
0.06888254,0.5465332,412.3333333333333,667.8116793333334,0.31183940172195435,568,184,-2.971265,-0.05566495,376832,729.4275462627411,376832,0.03168664
0.06593932,0.5336426,689.0,1065.973533,0.192890465259552,576,185,-3.004395,-0.05520056,378880,732.9783589839935,378880,0.0355016
0.06540646,0.53862303,360.0,574.2674598333333,0.5308063328266144,567,186,-3.0509315,-0.06102869,380928,736.5877056121826,380928,0.05549395
0.071988486,0.553125,539.2,875.1810466000001,0.34021031856536865,512,187,-3.135979,-0.061941065,382976,740.5860130786896,382976,0.048825305
0.077837944,0.54897463,671.6666666666666,1049.8673380000002,0.5707194209098816,516,188,-3.1881213,-0.061189502,385024,744.5534024238586,385024,0.026705986
0.06893732,0.53984374,665.3333333333334,1106.6753970000002,0.555102527141571,575,189,-3.2382553,-0.063490786,387072,748.1158757209778,387072,0.03389623
0.07114249,0.557666,246.375,385.51270224999996,0.5172447264194489,574,190,-3.2897334,-0.064274505,389120,751.6833350658417,389120,0.0710208
