approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.40266737,0.8114258,19.93069306930693,-108.28218431683167,-0.05210423469543457,69,35,165.95438,-0.13807084,71680,1044.7869820594788,71680,0.09353355
0.38639468,0.8093262,16.798387096774192,-92.83501706451614,0.024128854274749756,69,36,165.89201,-0.13482228,73728,1074.2297763824463,73728,0.0856034
0.37105766,0.80732423,16.056451612903224,-88.2999176370968,-0.11868739128112793,69,37,165.78848,-0.13687485,75776,1103.7045464515686,75776,0.09468193
0.37173378,0.80024415,15.326086956521738,-85.81745333333332,-0.06448042392730713,68,38,165.80435,-0.132699,77824,1133.4528574943542,77824,0.082582265
0.38671902,0.8124512,13.858108108108109,-77.93285870945945,-0.12570786476135254,69,39,165.78333,-0.13701287,79872,1162.9309179782867,79872,0.08605818
0.40612775,0.806543,13.804054054054054,-77.52424852702703,-0.040586113929748535,69,40,165.75716,-0.13331869,81920,1192.5235381126404,81920,0.0690696
0.32685333,0.7980957,9.682464454976303,-56.28148231279621,-0.16548871994018555,69,41,165.74104,-0.12273133,83968,1221.9655950069427,83968,0.06801705
0.39459327,0.80966794,12.436363636363636,-70.58421238181819,-0.05061948299407959,69,42,165.68808,-0.13377793,86016,1251.3680894374847,86016,0.07271132
0.36699107,0.80600584,10.35175879396985,-59.8910939798995,0.0018793940544128418,69,43,165.58652,-0.12675628,88064,1280.7214193344116,88064,0.060257006
0.3604012,0.8027832,8.28048780487805,-49.377642495934964,-0.10047972202301025,68,44,165.46411,-0.1218768,90112,1310.5516715049744,90112,0.05462565
0.34083012,0.79521483,7.667910447761194,-46.501704417910446,-0.04847884178161621,69,45,165.38158,-0.11720989,92160,1339.993399143219,92160,0.046076167
0.3752663,0.79228514,7.017123287671233,-42.38928174657535,-0.14352726936340332,69,46,165.3422,-0.11785133,94208,1369.3453488349915,94208,0.045270488
0.4068975,0.801709,7.404332129963899,-45.25400985198556,-0.14480900764465332,69,47,165.30305,-0.11980224,96256,1398.955222606659,96256,0.03826117
0.42505684,0.7987305,7.055172413793104,-43.61827367931034,-0.12510168552398682,69,48,165.15523,-0.11891401,98304,1428.5795242786407,98304,0.037563693
0.38459983,0.79350585,7.207746478873239,-44.57826928521127,-0.09139490127563477,67,49,165.04263,-0.119153,100352,1458.7093393802643,100352,0.036485232
0.3256451,0.78330076,6.6742671009771986,-41.76690332247557,0.08314818143844604,68,50,164.91905,-0.112687156,102400,1488.503629207611,102400,0.035927143
0.38324496,0.78994143,6.477848101265823,-40.20619939556962,-0.012145519256591797,70,51,164.74007,-0.113120794,104448,1517.5325355529785,104448,0.03946227
0.38482192,0.7896973,7.146341463414634,-43.618945871080136,-0.0585857629776001,70,52,164.51219,-0.11799177,106496,1546.595728635788,106496,0.036601406
0.32962662,0.78046876,6.080357142857143,-38.447405675595235,-0.12444078922271729,70,53,164.29868,-0.11082903,108544,1575.8321282863617,108544,0.02818242
0.39123797,0.79536134,5.947826086956522,-37.62937454782609,-0.2397230863571167,67,54,164.12973,-0.11328815,110592,1606.0632236003876,110592,0.022197064
0.37769133,0.7860352,5.566757493188011,-35.67077617711172,-0.11836826801300049,68,55,164.05156,-0.108296216,112640,1636.1320292949677,112640,0.024558857
0.39076322,0.7859375,6.017647058823529,-38.050874488235294,0.009263277053833008,70,56,163.96089,-0.110321715,114688,1665.1903548240662,114688,0.026084572
0.40023357,0.7841309,5.824362606232294,-36.65984416997167,0.1404361128807068,69,57,163.82648,-0.10996648,116736,1694.475668668747,116736,0.029298592
0.377724,0.7823242,5.216836734693878,-33.88978535969388,-0.14802610874176025,69,58,163.71384,-0.10772417,118784,1724.09707570076,118784,0.01911327
0.398506,0.7832031,5.128140703517588,-33.48013476884422,-0.09283411502838135,69,59,163.47986,-0.10564272,120832,1753.6579446792603,120832,0.018712863
0.36800426,0.78378904,5.304123711340206,-34.152561198453604,0.004007399082183838,70,60,163.27983,-0.10634416,122880,1782.8827650547028,122880,0.018865231
0.41731748,0.78876954,5.446808510638298,-34.99269882180851,-0.030832886695861816,68,61,163.08104,-0.110038795,124928,1812.7403812408447,124928,0.01988986
0.36428422,0.77475584,5.1175,-33.22921704,-0.07152414321899414,68,62,162.88614,-0.10384886,126976,1842.7476925849915,126976,0.019461652
0.34146526,0.7714844,4.893975903614458,-31.911818614457832,0.11080557107925415,70,63,162.73709,-0.09801176,129024,1871.9416279792786,129024,0.020531844
0.3970004,0.78564453,4.788863109048724,-31.494168143851507,-0.0619809627532959,69,64,162.65659,-0.105592944,131072,1901.4967410564423,131072,0.015240947
0.38143516,0.7775391,5.0,-32.67088068536585,-0.07512831687927246,69,65,162.50719,-0.09970599,133120,1930.9903829097748,133120,0.01928024
0.41076535,0.77133787,4.747099767981439,-31.22512211832947,0.023006796836853027,69,66,162.33096,-0.102491595,135168,1960.302803516388,135168,0.016083725
0.3521705,0.77729493,4.755244755244755,-31.374853655011652,0.025992095470428467,70,67,162.20334,-0.102410674,137216,1989.2948999404907,137216,0.01255783
0.38921472,0.77299803,4.819672131147541,-31.632134540983607,-0.09160351753234863,70,68,162.05356,-0.099453054,139264,2018.2929072380066,139264,0.01344045
0.3527218,0.76289064,4.397849462365591,-29.355032367741934,-0.11502194404602051,70,69,161.86555,-0.09677972,141312,2047.5473997592926,141312,0.010866235
0.42218846,0.77797854,4.5488888888888885,-30.096236117777774,-0.04930758476257324,70,70,161.68619,-0.10010481,143360,2076.407710313797,143360,0.012449063
0.37741095,0.7671875,4.6826484018264845,-31.270714783105024,0.1388663649559021,70,71,161.5841,-0.09744237,145408,2105.358795642853,145408,0.013070042
0.43236715,0.7687012,4.670480549199085,-30.9744928215103,0.1818540096282959,70,72,161.39847,-0.0939721,147456,2134.421530485153,147456,0.016605191
0.40451032,0.76728517,4.535398230088496,-30.410045146017698,0.03803753852844238,70,73,161.19029,-0.09732879,149504,2163.4680936336517,149504,0.014993018
0.36684963,0.77973634,4.3088235294117645,-28.912089888655462,-0.07335460186004639,70,74,161.07207,-0.10149205,151552,2192.504812479019,151552,0.009150142
0.39766818,0.7741699,4.589686098654709,-30.357286901345294,0.15691959857940674,69,75,160.88274,-0.09755859,153600,2222.0893998146057,153600,0.014137615
0.4456324,0.7875,4.420258620689655,-29.456356521551726,0.04031538963317871,70,76,160.65591,-0.101125516,155648,2251.038852453232,155648,0.010774279
0.39398068,0.7692383,4.307368421052631,-28.769326225263157,0.01986980438232422,68,77,160.49051,-0.09779493,157696,2280.909862756729,157696,0.009676185
0.43625602,0.7753418,4.6439909297052155,-30.392487721088433,0.12148702144622803,68,78,160.27698,-0.09356339,159744,2310.7979414463043,159744,0.014351381
0.41020632,0.77128905,4.338983050847458,-28.86371959957627,-0.027105331420898438,70,79,160.06506,-0.09546519,161792,2339.7846143245697,161792,0.012012767
0.37496522,0.7774414,4.262054507337526,-28.295981255765206,0.06247663497924805,69,80,159.82864,-0.09852047,163840,2369.1819167137146,163840,0.009172378
0.3778006,0.77192384,4.453563714902808,-29.32928040388769,0.18376386165618896,69,81,159.59348,-0.094959006,165888,2398.512525320053,165888,0.010254978
0.41254693,0.7720703,4.345338983050848,-28.431562915254236,0.08221638202667236,70,82,159.35397,-0.09457563,167936,2427.6236374378204,167936,0.009921013
0.44226593,0.7852539,4.325581395348837,-28.538702522198733,-0.046633362770080566,68,83,159.05228,-0.09972607,169984,2457.3997871875763,169984,0.008044399
0.3912834,0.77553713,4.383297644539614,-28.572744336188435,0.043785035610198975,69,84,158.82693,-0.098325476,172032,2486.734350681305,172032,0.010770517
0.4187522,0.78759766,4.224742268041237,-27.874642767010307,0.037182629108428955,68,85,158.70638,-0.100825205,174080,2516.440360546112,174080,0.007294693
0.4133324,0.7682129,4.211934156378601,-27.799657775720167,0.04401504993438721,69,86,158.5608,-0.092499845,176128,2545.7943682670593,176128,0.007907664
0.41714287,0.7703613,4.3752665245202556,-28.83264024946695,0.08432340621948242,69,87,158.34433,-0.097292356,178176,2575.2561683654785,178176,0.008447715
0.42789093,0.7818359,4.353191489361702,-28.4626581893617,0.024185359477996826,70,88,158.1722,-0.10001322,180224,2604.472569465637,180224,0.0070933118
0.43234435,0.7765625,4.122736418511066,-27.25162444064386,0.0847623348236084,68,89,157.9191,-0.09520762,182272,2634.168389081955,182272,0.006333191
0.41195917,0.7822754,4.522123893805309,-29.28459399336283,0.08201348781585693,68,90,157.62735,-0.09642719,184320,2664.010946750641,184320,0.008508006
0.37080553,0.7694336,4.023529411764706,-26.526970964705882,0.02380293607711792,69,91,157.34482,-0.09024954,186368,2693.2841246128082,186368,0.0073626027
0.44850484,0.78027344,4.110663983903421,-26.75222901810865,0.0839313268661499,68,92,157.14789,-0.09666429,188416,2723.2016458511353,188416,0.007893892
0.3949895,0.7680664,4.108,-26.959236696,0.14571505784988403,67,93,156.90326,-0.09198575,190464,2753.7022111415863,190464,0.0073329867
0.44527498,0.77250975,4.20164609053498,-27.55855991358025,0.11685794591903687,69,94,156.6462,-0.09175846,192512,2783.1365501880646,192512,0.008404632
0.4013424,0.77958983,4.097804391217565,-26.56482034730539,0.13454318046569824,69,95,156.43745,-0.09502522,194560,2812.728129863739,194560,0.0063123843
0.4637701,0.7776367,4.377155172413793,-27.98011362715517,0.22459375858306885,69,96,156.2342,-0.09121011,196608,2842.095656633377,196608,0.012204078
0.4049314,0.7727051,4.087128712871287,-26.462571897029704,0.15264880657196045,69,97,156.01895,-0.0940779,198656,2871.5574095249176,198656,0.0074730776
0.43146658,0.77685547,4.075546719681909,-26.40832878528827,0.1175430417060852,69,98,155.81882,-0.09730542,200704,2901.1645891666412,200704,0.005940221
0.3787547,0.7723633,4.0495049504950495,-26.271154867326732,0.1334589123725891,69,99,155.63132,-0.093519926,202752,2930.582440137863,202752,0.0062932395
0.41371316,0.76606447,3.91412213740458,-25.286616652671757,0.05824047327041626,69,100,155.51256,-0.08927978,204800,2959.846603870392,204800,0.0072611957
0.4177166,0.7717285,4.045454545454546,-26.03054937549407,0.1788266897201538,69,101,155.4041,-0.09537525,206848,2989.1830925941467,206848,0.006392705
0.41185713,0.76401365,3.9233716475095783,-25.333125620689657,0.21558797359466553,68,102,155.13065,-0.08927081,208896,3018.942234992981,208896,0.0070071234
0.36357784,0.7708496,3.862264150943396,-24.955627086792454,0.12927204370498657,70,103,154.86072,-0.0932289,210944,3047.856147289276,210944,0.005177845
0.4401402,0.77436525,4.045454545454546,-25.647979304347828,0.10785424709320068,70,104,154.8033,-0.09442644,212992,3077.0326805114746,212992,0.006793032
0.4045578,0.7690918,4.037475345167653,-25.887678047337282,0.1910596489906311,69,105,154.69601,-0.09334435,215040,3106.623441696167,215040,0.0071791024
0.43649513,0.76538086,3.921606118546845,-25.240591885277247,0.11687475442886353,69,106,154.44514,-0.09255407,217088,3136.0602991580963,217088,0.0063267983
0.3796067,0.7690918,4.065606361829026,-25.87949214115308,0.22452914714813232,70,107,154.15555,-0.08939382,219136,3165.2422189712524,219136,0.00570288
0.39997882,0.7790039,3.9160305343511452,-25.060806282442748,0.20857304334640503,70,108,153.97578,-0.09255864,221184,3194.454823732376,221184,0.005692069
0.48607525,0.75512695,3.9593810444874276,-25.070278862669245,0.30745643377304077,70,109,153.82,-0.08793193,223232,3223.5660915374756,223232,0.00791833
0.38374117,0.77089846,3.7541284403669724,-24.185037172477067,0.1895008683204651,70,110,153.53387,-0.09536637,225280,3252.751561641693,225280,0.0045281574
0.41998085,0.76660156,3.740875912408759,-23.896397239051097,0.2670522928237915,69,111,153.33095,-0.08931018,227328,3282.0751752853394,227328,0.005690179
0.36676064,0.7815918,3.875,-24.467441051136365,0.22635602951049805,70,112,153.16235,-0.0955979,229376,3311.170431613922,229376,0.0044156136
0.4088594,0.77871096,3.8587570621468927,-24.216935898305085,0.2040252685546875,70,113,152.91696,-0.0972831,231424,3340.271247625351,231424,0.00465137
0.3853358,0.78168947,3.7874306839186693,-23.802816321626615,0.2515963912010193,70,114,152.75851,-0.095425576,233472,3369.3045949935913,233472,0.0043526376
0.41786772,0.7769043,4.003913894324853,-24.827754045009787,0.2216678261756897,67,115,152.60161,-0.091500595,235520,3399.676948785782,235520,0.0060843388
0.40537953,0.77192384,3.848030018761726,-23.902786727954968,0.23259896039962769,69,116,152.43933,-0.09292049,237568,3429.175587415695,237568,0.004955006
0.45822182,0.78125,4.0,-24.450757279296873,0.2317296862602234,70,117,152.29611,-0.09764554,239616,3458.2553238868713,239616,0.005210244
0.41783404,0.7708496,3.9346153846153844,-23.834119480769232,0.21184921264648438,69,118,152.13908,-0.092946276,241664,3487.568888902664,241664,0.0065545565
0.45194992,0.7777344,4.112449799196787,-24.60121610441767,0.23350387811660767,70,119,151.96869,-0.09566855,243712,3516.558830022812,243712,0.0060375943
0.44672194,0.7772461,3.9272030651340994,-23.858942545977015,0.1639384627342224,70,120,151.7058,-0.09513132,245760,3545.576416015625,245760,0.005655644
0.36404124,0.76777345,3.766114180478821,-22.741232186003682,0.10368388891220093,69,121,151.51454,-0.09255461,247808,3574.866356611252,247808,0.0046283444
0.40888953,0.77021486,3.7996289424860854,-23.059496597402596,0.22812646627426147,70,122,151.37906,-0.097018115,249856,3603.9072346687317,249856,0.004621514
0.4434042,0.77070314,3.838951310861423,-23.093495162921354,0.2838769555091858,70,123,151.26712,-0.088259,251904,3632.920933008194,251904,0.004994811
0.43788967,0.7668457,3.8954372623574143,-23.29549761026616,0.2281787395477295,70,124,151.08307,-0.0906502,253952,3662.0927391052246,253952,0.0062902295
0.4408966,0.77963865,4.102409638554217,-23.984576680722892,0.2012595534324646,69,125,150.88437,-0.095565505,256000,3691.3754370212555,256000,0.0069251545
0.4612864,0.76655275,4.187755102040816,-24.13244512448979,0.2628801465034485,68,126,150.7403,-0.09402726,258048,3721.2630286216736,258048,0.0071809567
0.43506736,0.775293,3.9632495164410058,-23.07802969245648,0.19626879692077637,69,127,150.51974,-0.09551099,260096,3750.8814902305603,260096,0.005452227
0.43961948,0.7758301,4.094,-23.540728194,0.09195446968078613,70,128,150.38739,-0.09744935,262144,3780.009988307953,262144,0.0058650943
0.47778535,0.7621582,3.9863813229571985,-22.71433039688716,0.21704846620559692,70,129,150.24623,-0.09334504,264192,3808.9941420555115,264192,0.0067822635
0.49489015,0.78100586,4.145748987854251,-23.31669319230769,0.25889092683792114,70,130,150.02022,-0.093583815,266240,3838.002579689026,266240,0.00829927
0.42703575,0.7709473,3.951737451737452,-22.617368179536683,0.11945873498916626,68,131,149.76746,-0.09782998,268288,3867.7992491722107,268288,0.006954926
0.46191782,0.7848145,4.13939393939394,-23.269602636363633,0.19580137729644775,69,132,149.55692,-0.09859638,270336,3897.294596672058,270336,0.005266021
0.4440012,0.7608398,4.065606361829026,-22.97185350894632,0.20359182357788086,70,133,149.40593,-0.09091634,272384,3926.3822791576385,272384,0.0073191663
0.42326564,0.7709473,4.112449799196787,-22.914638202811247,0.13620758056640625,69,134,149.13803,-0.096087255,274432,3955.7180309295654,274432,0.006505535
0.46606532,0.7793457,4.0858283433133735,-22.55326465269461,0.2216702699661255,70,135,148.89375,-0.100270905,276480,3984.7858855724335,276480,0.0058742124
0.43044066,0.7741211,3.9825242718446603,-22.27788059223301,0.1846049427986145,69,136,148.70625,-0.09387478,278528,4014.466346025467,278528,0.005240889
0.44293863,0.7736328,4.065606361829026,-22.47076219085487,0.1639542579650879,70,137,148.53099,-0.09662117,280576,4043.689570426941,280576,0.005002136
0.4027942,0.7741211,3.978640776699029,-22.1367606407767,0.2517803907394409,68,138,148.41959,-0.09709717,282624,4073.602232694626,282624,0.004372614
0.40315074,0.77314454,3.9328214971209214,-21.732835821497122,0.18659287691116333,70,139,148.30281,-0.09791394,284672,4102.797354221344,284672,0.0049554324
0.41823286,0.77734375,3.9766990291262134,-21.773662291262134,0.19156545400619507,70,140,148.12419,-0.099435285,286720,4131.871648550034,286720,0.005003238
0.42621404,0.7792969,3.9064885496183206,-21.587953540076334,0.20040303468704224,70,141,147.94328,-0.09627222,288768,4161.008159160614,288768,0.0049949973
0.46126765,0.7771484,4.091816367265469,-22.299137297405192,0.2449968457221985,69,142,147.71642,-0.095683984,290816,4190.500808477402,290816,0.006323797
0.44992146,0.78632814,3.9689922480620154,-21.592425593023258,0.2290012240409851,69,143,147.49661,-0.102455676,292864,4220.024408340454,292864,0.0046828394
0.38932326,0.7757324,3.8897338403041823,-21.107547633079847,0.22051090002059937,70,144,147.38535,-0.09539426,294912,4249.28226017952,294912,0.004543268
0.433789,0.7615234,3.8899430740037952,-20.901366876660344,0.23142719268798828,70,145,147.15396,-0.09480288,296960,4278.363013744354,296960,0.00465468
0.47336656,0.76899415,4.00587084148728,-21.737187812133072,0.24441105127334595,68,146,146.89742,-0.095666945,299008,4308.091057538986,299008,0.005505417
0.4512381,0.7771484,4.1062124248497,-22.225251014028057,0.17738914489746094,70,147,146.72939,-0.09802087,301056,4337.314062833786,301056,0.0058868993
0.4484116,0.7715332,3.801484230055659,-20.505251903525046,0.2864874005317688,70,148,146.55429,-0.0955443,303104,4366.564248561859,303104,0.0055270633
0.39122856,0.77924806,3.7642725598526705,-20.483917674033147,0.1968255639076233,69,149,146.37405,-0.09302154,305152,4396.218079328537,305152,0.004436211
0.44195217,0.77563477,3.9728682170542635,-21.421863813953486,0.274554967880249,70,150,146.1749,-0.093646,307200,4425.344890594482,307200,0.0048804632
0.386292,0.77666014,3.8496240601503757,-20.820769539473684,0.20686739683151245,70,151,145.97432,-0.09379737,309248,4454.501256942749,309248,0.0049106046
0.44473076,0.7831055,3.7996289424860854,-20.625110617810762,0.24428898096084595,69,152,145.74927,-0.0968631,311296,4483.801671504974,311296,0.004600237
0.4532264,0.7744629,3.9766536964980546,-21.33417416536965,0.24511784315109253,70,153,145.59253,-0.0988933,313344,4512.966901063919,313344,0.004284199
0.40939695,0.7944824,3.8863636363636362,-21.11588524431818,0.3352430462837219,70,154,145.45195,-0.10273407,315392,4541.958969116211,315392,0.003445457
0.42921782,0.7835938,3.930902111324376,-21.300733725527834,0.2781330943107605,70,155,145.36337,-0.09926655,317440,4570.980721235275,317440,0.0039433385
0.48845991,0.78134763,4.00587084148728,-21.625064761252446,0.21362102031707764,69,156,145.17606,-0.09233795,319488,4600.435481786728,319488,0.006191163
0.44394803,0.7817383,3.925287356321839,-21.26898591762452,0.24952340126037598,70,157,144.93845,-0.09789711,321536,4629.635409593582,321536,0.004444147
0.44455284,0.77924806,3.9555984555984556,-20.956755276061774,0.2854899764060974,70,158,144.7167,-0.093077645,323584,4658.5964279174805,323584,0.00529492
0.4738862,0.7884766,3.955512572533849,-21.152141036750482,0.255601704120636,70,159,144.51842,-0.10137107,325632,4687.822007417679,325632,0.0045415973
0.44107303,0.7792969,3.9766990291262134,-21.14005102135922,0.25055837631225586,69,160,144.29842,-0.09767272,327680,4717.14493560791,327680,0.0045768176
0.4478661,0.7780762,3.9844357976653697,-21.064495284046693,0.22093981504440308,69,161,143.99663,-0.09727417,329728,4746.673381567001,329728,0.005282828
0.39490712,0.7787598,3.826492537313433,-20.505530796641793,0.2784538269042969,67,162,143.82825,-0.09666632,331776,4776.847722053528,331776,0.0039923014
0.44711456,0.7835449,3.900952380952381,-20.614918295238095,0.29974162578582764,70,163,143.60587,-0.09664768,333824,4806.027235507965,333824,0.0042374353
0.44383985,0.773584,3.8638941398865785,-20.9007037731569,0.28886115550994873,70,164,143.45091,-0.09369524,335872,4835.170088768005,335872,0.0044296943
0.4653729,0.7814453,3.9480769230769233,-21.081804525,0.2632165551185608,69,165,143.2118,-0.095186606,337920,4864.437562704086,337920,0.0049523255
0.48098144,0.7850586,3.9326923076923075,-20.68935394423077,0.22209489345550537,69,166,143.02545,-0.09152376,339968,4893.740433692932,339968,0.005066185
0.3748825,0.7809082,3.761467889908257,-20.027171625688073,0.3340708017349243,69,167,142.90128,-0.09675573,342016,4923.380323410034,342016,0.0036257908
0.39406568,0.7771484,3.7186932849364793,-19.81191582032668,0.3154489994049072,70,168,142.78645,-0.09663303,344064,4952.3630175590515,344064,0.0038281637
0.38998777,0.782959,3.810055865921788,-20.235986649906888,0.33621370792388916,70,169,142.58157,-0.09528607,346112,4981.477697134018,346112,0.003412164
0.4259693,0.7679688,3.824299065420561,-19.977871872897197,0.31282567977905273,69,170,142.39432,-0.09198359,348160,5010.7843770980835,348160,0.0040111803
0.5079051,0.76538086,3.8405253283302065,-20.252445701688554,0.3597581386566162,70,171,142.21976,-0.08898474,350208,5039.753719568253,350208,0.004982069
0.41543284,0.7722656,3.864406779661017,-20.204228180790963,0.291354775428772,69,172,142.06184,-0.096745454,352256,5069.080142021179,352256,0.0039284616
0.4805538,0.78466797,3.8714555765595464,-20.194860565217393,0.3226383924484253,70,173,141.96384,-0.090566,354304,5098.285868406296,354304,0.0041727377
0.41293877,0.7746094,3.8587570621468927,-19.9023170433145,0.31112140417099,70,174,141.73616,-0.09263982,356352,5127.204096794128,356352,0.0047495416
0.44299182,0.78632814,3.8496240601503757,-19.82476915037594,0.2632594108581543,71,175,141.57509,-0.10205574,358400,5156.030173540115,358400,0.0040778043
0.43157488,0.77797854,3.862264150943396,-20.129032666037734,0.2736217975616455,69,176,141.48071,-0.090599865,360448,5185.550652265549,360448,0.0046484517
0.4100535,0.7668945,3.749084249084249,-19.566674996336996,0.2812516689300537,68,177,141.26605,-0.08967388,362496,5215.374434232712,362496,0.004336925
0.40945244,0.78276366,3.806691449814126,-19.81903120817844,0.27730464935302734,70,178,141.05017,-0.098296076,364544,5244.492967128754,364544,0.004060659
0.37553245,0.7698242,3.696750902527076,-19.424438014440433,0.29749006032943726,70,179,140.8192,-0.09148919,366592,5273.500041484833,366592,0.0038767494
0.47689438,0.787207,3.824626865671642,-19.773530936567163,0.28583765029907227,70,180,140.57115,-0.09960967,368640,5302.6362726688385,368640,0.0039880695
0.41095176,0.77299803,3.704710144927536,-19.3175007807971,0.2818853259086609,70,181,140.32014,-0.094558045,370688,5331.59073138237,370688,0.004416256
0.39487118,0.77851564,3.7477148080438756,-19.38680259597806,0.34340542554855347,70,182,140.10019,-0.09584995,372736,5360.696101665497,372736,0.003614279
0.42246255,0.77197266,3.7349177330895795,-19.151427191956124,0.31900227069854736,70,183,139.95255,-0.09084295,374784,5389.691603422165,374784,0.0040246802
0.3887759,0.77617186,3.6774193548387095,-18.85204116129032,0.33617717027664185,71,184,139.78323,-0.09524533,376832,5418.513606786728,376832,0.0034469138
0.42383465,0.7765137,3.803339517625232,-19.292544198515767,0.3187263607978821,70,185,139.5891,-0.09490859,378880,5447.487725019455,378880,0.0038765438
