approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.14143379,0.693457,5.091811414392059,-23.16482603722085,0.42672377824783325,146,85,68.949776,-0.09652109,174080,1221.118079662323,174080,0.0028555307
0.14843428,0.6755859,5.232736572890025,-23.15795332225064,0.33705228567123413,146,86,68.662,-0.09482847,176128,1235.0717675685883,176128,0.003725047
0.13715997,0.68134767,5.004889975550122,-22.316516391198046,0.37767213582992554,141,87,68.41064,-0.096212864,178176,1249.5919404029846,178176,0.0026471766
0.1487988,0.68911135,5.229591836734694,-22.9377597627551,0.42645448446273804,145,88,68.14467,-0.095478825,180224,1263.6244175434113,180224,0.0032202988
0.16109478,0.6856934,5.221938775510204,-22.881536775510202,0.3699963688850403,147,89,67.82652,-0.094623215,182272,1277.548186302185,182272,0.0033494565
0.14703372,0.69208986,5.148241206030151,-22.370875288944724,0.4536628723144531,144,90,67.53394,-0.10053376,184320,1291.7515411376953,184320,0.0021713763
0.1425148,0.6903809,5.069306930693069,-21.569991222772284,0.5241190791130066,145,91,67.20677,-0.10081384,186368,1305.8039650917053,186368,0.0018264533
0.14946873,0.69863284,5.182278481012658,-21.91962142025317,0.4569776654243469,146,92,66.9323,-0.098770306,188416,1319.7855780124664,188416,0.0021862208
0.1497598,0.6978027,5.182278481012658,-21.628800562025315,0.5026793479919434,144,93,66.727615,-0.100095965,190464,1333.9217777252197,190464,0.0020167367
0.1618124,0.7074707,5.069306930693069,-21.056473524752473,0.5354476869106293,140,94,66.48658,-0.10438156,192512,1348.472868680954,192512,0.0017677776
0.15295146,0.69575197,5.187341772151899,-21.427239265822784,0.5768949687480927,132,95,66.22093,-0.10420046,194560,1363.8956282138824,194560,0.001578734
0.15343069,0.70166016,5.221938775510204,-21.265316558673465,0.5037477016448975,142,96,65.918846,-0.10054775,196608,1378.299114227295,196608,0.0020478084
0.14534017,0.6890625,5.0245098039215685,-20.22241979166667,0.5520805716514587,139,97,65.61117,-0.104377225,198656,1393.0017981529236,198656,0.0013830985
0.15552011,0.6977051,5.208651399491094,-20.596752882951655,0.5143860578536987,142,98,65.36989,-0.09937388,200704,1407.4212412834167,200704,0.0017613774
0.15985557,0.707373,5.16919191919192,-20.111055477272725,0.5490213334560394,138,99,65.114845,-0.10331206,202752,1422.2236595153809,202752,0.0017480527
0.14336474,0.6868164,5.0818858560794045,-19.999949799007442,0.486683189868927,139,100,64.79264,-0.09200655,204800,1436.9552671909332,204800,0.0018684812
0.16784552,0.6972656,4.978155339805825,-19.280406953883496,0.5421121120452881,140,101,64.490326,-0.10061296,206848,1451.5861449241638,206848,0.0015274832
0.1589557,0.7027832,5.164141414141414,-19.758713845959594,0.5432940721511841,141,102,64.228226,-0.09933801,208896,1466.0744025707245,208896,0.0017151621
0.16303523,0.70444334,5.0,-18.9886221809291,0.5686385631561279,138,103,63.898,-0.10271078,210944,1480.8289499282837,210944,0.0014722304
0.15401573,0.69199216,4.946987951807229,-18.439846195180724,0.545213133096695,140,104,63.55614,-0.10079352,212992,1495.4172778129578,212992,0.0014072296
0.16055593,0.7056152,5.135338345864661,-18.840322922305763,0.5622860193252563,138,105,63.269875,-0.10200033,215040,1510.1728210449219,215040,0.0014381856
0.18283406,0.69814456,5.172151898734177,-18.677696969620253,0.4936143159866333,144,106,63.008118,-0.093928546,217088,1524.300045490265,217088,0.0019044274
0.15921514,0.6958008,5.066666666666666,-18.16014547654321,0.5081762969493866,143,107,62.69676,-0.10159695,219136,1538.5299940109253,219136,0.0014174648
0.16355562,0.7086914,5.14321608040201,-18.071542045226135,0.5486027896404266,141,108,62.364155,-0.10365774,221184,1553.0431866645813,221184,0.0013959124
0.1820818,0.70942384,5.278350515463917,-18.265810832474227,0.5433540046215057,143,109,62.04109,-0.10502231,223232,1567.3329756259918,223232,0.0014769273
0.15586156,0.7068359,5.034398034398034,-17.619173479115478,0.6195136606693268,142,110,61.72414,-0.10265084,225280,1581.6696395874023,225280,0.0010170611
0.17201129,0.70820314,5.203562340966921,-17.935187796437656,0.5730641484260559,140,111,61.442955,-0.09900804,227328,1596.2865538597107,227328,0.0012747573
0.18399122,0.7168945,5.2030456852791875,-17.561730616751266,0.5508563816547394,136,112,61.113884,-0.09977892,229376,1611.2724816799164,229376,0.0014766084
0.17203578,0.69926757,5.004889975550122,-16.85271449633252,0.6194641888141632,145,113,60.786934,-0.10235761,231424,1625.367300271988,231424,0.0010074102
0.16738102,0.7145996,5.012224938875305,-16.757111503667485,0.6609627306461334,143,114,60.428333,-0.107369386,233472,1639.6092178821564,233472,0.0008033705
0.17497014,0.6922852,5.019607843137255,-16.48869943137255,0.5422399044036865,146,115,60.076904,-0.09900579,235520,1653.5489432811737,235520,0.001181273
0.17055802,0.69370115,5.034398034398034,-16.508023525798528,0.6025685369968414,134,116,59.755505,-0.101287864,237568,1668.7313451766968,237568,0.0010388297
0.16816486,0.7041992,5.024570024570025,-16.146348877149876,0.6459007263183594,136,117,59.454613,-0.10359453,239616,1683.735319852829,239616,0.00087765837
0.16174223,0.70625,4.942168674698795,-15.779386380722892,0.6406544744968414,129,118,59.134815,-0.100104675,241664,1699.5111355781555,241664,0.000913118
0.18056679,0.7145996,5.0997506234413965,-15.855123289276808,0.5412550866603851,136,119,58.819847,-0.09787431,243712,1714.5269830226898,243712,0.0012699977
0.19077471,0.71103513,5.099502487562189,-15.629923241293534,0.5388637781143188,135,120,58.43496,-0.10088656,245760,1729.6246123313904,245760,0.0011133899
0.16170774,0.69628906,5.051851851851852,-15.441521886419753,0.5743700861930847,138,121,58.090477,-0.09931547,247808,1744.443618297577,247808,0.0010367106
0.17292732,0.70581055,4.985365853658537,-15.212159458536586,0.6024791598320007,138,122,57.809826,-0.099617295,249856,1759.2631306648254,249856,0.0010124071
0.18894246,0.7149414,5.150375939849624,-15.532990127819547,0.5364325642585754,143,123,57.541725,-0.09852798,251904,1773.5579061508179,251904,0.0012096375
0.18609175,0.7145996,5.14321608040201,-15.202569369346733,0.5526350736618042,143,124,57.200043,-0.09954552,253952,1787.8147838115692,253952,0.0011082463
0.19951667,0.7199219,5.211195928753181,-15.11429868956743,0.5293067395687103,144,125,56.879414,-0.09980716,256000,1802.0048396587372,256000,0.0012485693
0.19424425,0.71914065,5.240409207161125,-15.104290795396421,0.5882844030857086,142,126,56.58213,-0.10154233,258048,1816.4611830711365,258048,0.0009917613
0.19118866,0.7254394,5.004889975550122,-14.520582799511004,0.6713142096996307,145,127,56.333015,-0.10702406,260096,1830.5445251464844,260096,0.00068592356
0.18439159,0.7099121,5.156171284634761,-14.59946492443325,0.6358048319816589,146,128,56.037346,-0.10350152,262144,1844.5420951843262,262144,0.0008344611
0.17383718,0.70390624,4.982968369829684,-14.129904756690996,0.6141893565654755,143,129,55.708363,-0.1026507,264192,1858.8328816890717,264192,0.0007719024
0.16895534,0.6967285,5.16919191919192,-14.311495282828282,0.5808419287204742,139,130,55.31083,-0.09821293,266240,1873.4876947402954,266240,0.0010341278
0.2083971,0.72446287,5.104738154613466,-13.857328693266835,0.5346724987030029,146,131,54.975716,-0.09858485,268288,1887.515188217163,268288,0.0009830307
0.18322825,0.7163086,4.883333333333334,-13.352204904761905,0.6730477511882782,145,132,54.682293,-0.10725216,270336,1901.6094970703125,270336,0.0005686853
0.1796337,0.71137697,4.953883495145631,-13.329299589805826,0.6852615177631378,144,133,54.309166,-0.10356243,272384,1915.7935690879822,272384,0.00060103706
0.19866358,0.7133789,4.911483253588517,-13.003893282296652,0.6363370418548584,141,134,53.90506,-0.10348956,274432,1930.220992565155,274432,0.0006689236
0.21443935,0.7229492,5.0945273631840795,-13.317681308457711,0.6488594710826874,144,135,53.543194,-0.10325327,276480,1944.364171743393,276480,0.00069609494
0.18119708,0.7165039,5.0024390243902435,-13.042088053658535,0.6435470581054688,140,136,53.231026,-0.1028318,278528,1958.9382009506226,278528,0.0006803981
0.18130946,0.7199707,4.802816901408451,-12.364717213615023,0.6541568040847778,135,137,52.913795,-0.100100055,280576,1974.0388219356537,280576,0.0006075114
0.20499246,0.7312012,5.283505154639175,-13.24759006443299,0.646572470664978,145,138,52.592598,-0.10082817,282624,1988.1391751766205,282624,0.0006670718
0.20966133,0.7340332,5.002444987775061,-12.315257400977995,0.6631768643856049,139,139,52.256012,-0.10664199,284672,2002.7929911613464,284672,0.0005442528
0.20294006,0.72329104,4.958837772397095,-12.211827038740921,0.6836285889148712,135,140,51.96397,-0.1056854,286720,2017.8597028255463,286720,0.00055172376
0.20648971,0.7312988,4.932530120481927,-12.056557038554217,0.6840977966785431,141,141,51.65147,-0.102099136,288768,2032.3589327335358,288768,0.0005437669
0.18885827,0.71552736,4.951690821256038,-11.944336062801932,0.6609508395195007,142,142,51.314625,-0.09718443,290816,2046.7175376415253,290816,0.0005568961
0.19299488,0.7151367,4.925301204819277,-11.71651770120482,0.6422734558582306,145,143,50.96864,-0.10101231,292864,2060.8209080696106,292864,0.00057982956
0.19975078,0.72158206,5.03931203931204,-11.601818587223587,0.703401654958725,139,144,50.632374,-0.10422735,294912,2075.530668735504,294912,0.00048221895
0.20821688,0.7211426,5.125,-11.6269888875,0.620747834444046,141,145,50.243713,-0.103687786,296960,2090.009950876236,296960,0.0005850292
0.17376035,0.7105957,4.958837772397095,-11.104417506053268,0.6480213403701782,148,146,49.81221,-0.0988041,299008,2103.7950897216797,299008,0.000421907
0.19106394,0.72490233,5.192893401015229,-11.442382631979697,0.6719279587268829,145,147,49.44834,-0.10249655,301056,2117.885411977768,301056,0.000498215
0.19983785,0.72998047,5.16919191919192,-11.145907482323231,0.6463029086589813,147,148,49.131405,-0.10352683,303104,2131.7947282791138,303104,0.0005054512
0.2147742,0.7181152,5.051724137931035,-10.784990561576356,0.6500308811664581,143,149,48.81447,-0.100863054,305152,2146.11643242836,305152,0.0004875191
0.20086214,0.72202146,4.961165048543689,-10.639773317961163,0.6706074476242065,143,150,48.52747,-0.10350355,307200,2160.3523654937744,307200,0.00044012442
0.19762917,0.71674806,5.253846153846154,-10.903006764102564,0.6506549119949341,143,151,48.234737,-0.0979812,309248,2174.6002666950226,309248,0.0005273259
0.21833424,0.72988284,5.099502487562189,-10.441073922885574,0.6693726480007172,146,152,47.855415,-0.10481378,311296,2188.5828766822815,311296,0.0004351823
0.21601081,0.72373044,5.2378516624040925,-10.425977248081841,0.6080115437507629,143,153,47.508167,-0.10346289,313344,2202.883636713028,313344,0.0005060297
0.20707293,0.7265137,5.14321608040201,-10.182448547738694,0.669153094291687,142,154,47.19626,-0.10481858,315392,2217.263185977936,315392,0.00043874723
0.2139936,0.73339844,5.017156862745098,-9.914450080882352,0.6386184096336365,146,155,46.81084,-0.09841997,317440,2231.2128846645355,317440,0.0004489168
0.24895334,0.7480957,5.153652392947103,-9.888003156171285,0.6966162025928497,144,156,46.489902,-0.11005994,319488,2245.4428334236145,319488,0.00035316235
0.20460518,0.71953124,5.3023255813953485,-10.025778098191214,0.6839440762996674,140,157,46.190144,-0.100657776,321536,2259.9739780426025,321536,0.00039698888
0.21417722,0.73041993,5.208651399491094,-9.590325379134859,0.6348927319049835,144,158,45.828716,-0.10261625,323584,2274.1730093955994,323584,0.00042895655
0.22301221,0.73935544,5.269922879177378,-9.631808609254499,0.6208467185497284,144,159,45.465088,-0.10287076,325632,2288.3979725837708,325632,0.00047803283
0.21625936,0.73276365,5.130325814536341,-9.1734894962406,0.6596997380256653,145,160,45.16103,-0.10247661,327680,2302.4703426361084,327680,0.00035757574
0.21874209,0.72871095,5.38421052631579,-9.156266657894736,0.6454196870326996,131,161,44.863064,-0.108270824,329728,2318.0948791503906,329728,0.0003721193
0.21651134,0.7331543,5.386842105263158,-9.130979273684211,0.6653381288051605,137,162,44.532784,-0.107279316,331776,2333.0179748535156,331776,0.00038778182
0.2111988,0.73168945,5.267352185089974,-9.004970681233933,0.6620621085166931,136,163,44.133545,-0.10298405,333824,2348.0547666549683,333824,0.00037146776
0.21899633,0.7354004,5.289405684754522,-8.782367467700258,0.6332744061946869,140,164,43.797997,-0.10451875,335872,2362.5829186439514,335872,0.00036074058
0.19912001,0.7293457,5.375328083989501,-8.922163089238845,0.6364961564540863,136,165,43.493473,-0.10138001,337920,2377.569843530655,337920,0.0003887966
0.23841634,0.73291016,5.464,-8.744911608,0.6060830652713776,138,166,43.152023,-0.10140377,339968,2392.4071695804596,339968,0.00043386727
0.21786067,0.7314941,5.189873417721519,-8.332138083544304,0.6488189399242401,131,167,42.844154,-0.105797864,342016,2408.039368867874,342016,0.00031657878
0.22724716,0.7458984,5.1225,-8.2648407,0.6779697239398956,132,168,42.565746,-0.1111174,344064,2423.512992143631,344064,0.0002616103
0.20489092,0.72441405,5.201017811704834,-7.986247954198473,0.6500608623027802,141,169,42.23309,-0.09772267,346112,2437.9374215602875,346112,0.00030657023
0.22943142,0.740625,5.3090909090909095,-8.299368690909091,0.6363463997840881,133,170,41.881508,-0.10295244,348160,2453.302335500717,348160,0.00035452287
0.26051825,0.75209963,5.231552162849873,-7.824348043256998,0.5801733136177063,150,171,41.50594,-0.10843456,350208,2466.9139382839203,350208,0.00034691088
0.22806545,0.73881835,5.275773195876289,-7.59479225257732,0.663475513458252,145,172,41.16384,-0.10986836,352256,2480.9593806266785,352256,0.0002514459
0.22257014,0.7395996,5.429708222811671,-7.621308599469496,0.613528698682785,144,173,40.831806,-0.103817225,354304,2495.0935859680176,354304,0.00033533786
0.22702856,0.7432617,5.520215633423181,-7.715382140161725,0.6514688730239868,147,174,40.548157,-0.10649023,356352,2509.008378505707,356352,0.00029557646
0.21558544,0.7282715,5.2378516624040925,-7.370817601023018,0.6444197595119476,144,175,40.27479,-0.104625486,358400,2523.217383623123,358400,0.00027479025
0.22170548,0.73813474,5.229591836734694,-7.056286096938776,0.6481134295463562,147,176,39.940784,-0.10610114,360448,2537.1371626853943,360448,0.00023646881
0.21491972,0.7332519,5.26478149100257,-7.165511449871465,0.6541436612606049,143,177,39.56495,-0.1015632,362496,2551.3950378894806,362496,0.0002509215
0.23225915,0.7427246,5.477211796246649,-7.29469745308311,0.6491191685199738,146,178,39.257298,-0.106059,364544,2565.376650571823,364544,0.0002644869
0.23032999,0.7404297,5.237244897959184,-6.9632098979591825,0.653876543045044,145,179,38.91947,-0.10531893,366592,2579.4719598293304,366592,0.0002350716
0.2356542,0.7380859,5.246153846153846,-6.80791354102564,0.6932665407657623,141,180,38.558716,-0.10797638,368640,2593.945258140564,368640,0.00019936303
0.23893276,0.7368652,5.216284987277354,-6.6106835012722645,0.6620933413505554,144,181,38.18787,-0.104810156,370688,2608.138305902481,370688,0.00022140316
0.23366344,0.7390137,5.286821705426356,-6.763574441860464,0.6267099678516388,146,182,37.8669,-0.10496639,372736,2622.124906539917,372736,0.0002701501
0.24233583,0.74311525,5.427055702917772,-6.510196193633952,0.6017493903636932,147,183,37.574837,-0.10365395,374784,2636.0666263103485,374784,0.0002612648
0.2485052,0.742334,5.403693931398417,-6.390992733509235,0.6216711401939392,146,184,37.240093,-0.1004187,376832,2650.085141181946,376832,0.00025248074
0.23197548,0.745752,5.308290155440415,-6.150164269430052,0.6563174724578857,137,185,36.848854,-0.106700584,378880,2664.948396921158,378880,0.00019068774
