approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0013855507,0.0087890625,110.94444444444444,228.67221627777775,0.9353667050600052,815,370,7.878744,-0.004622753,757760,709.7989587783813,757760,51.990807
0.0017021254,0.008544922,118.55555555555556,233.5188275,0.9035323038697243,997,380,7.7941937,-0.0049021374,778240,731.3084433078766,778240,61.33135
0.0016614571,0.009887695,124.58823529411765,232.24444029411765,0.9507586471736431,1006,390,7.717474,-0.005591767,798720,752.2723853588104,798720,32.500496
0.0020032106,0.016723633,113.77777777777777,212.88259222222223,0.8832050338387489,1022,400,7.6545663,-0.005992079,819200,772.7057464122772,819200,66.63504
0.0032004064,0.0345459,116.22222222222223,221.05701244444447,0.9529753625392914,1012,410,7.586264,-0.006043833,839680,793.1042013168335,839680,31.520979
0.0024969275,0.021118164,121.23529411764706,231.38961370588234,0.9132240489125252,897,420,7.5243945,-0.0065690004,860160,813.9698104858398,860160,52.555256
0.0016753634,0.009277344,144.2,258.9863141333334,0.8855043798685074,980,430,7.4807286,-0.0025619352,880640,835.4244413375854,880640,68.244705
0.0024261817,0.020385742,207.11111111111111,339.2851927777778,0.9118485897779465,890,440,7.416256,-0.005128951,901120,857.8195569515228,901120,39.267414
0.004642138,0.052490234,178.91666666666666,282.04557258333335,0.8870684430003166,993,450,7.360061,-0.0043754424,921600,879.5040814876556,921600,56.56096
0.0027186454,0.028808594,178.25,297.66706058333335,0.9233686849474907,1016,460,7.3109636,-0.005286158,942080,901.1392295360565,942080,44.858463
0.0027892431,0.030517578,180.36363636363637,302.8654896363637,0.9395495243370533,1002,470,7.2520723,-0.007813618,962560,921.5644037723541,962560,36.09419
0.0011405481,0.00390625,210.2,377.9729449,0.8393682986497879,997,480,7.1870904,-0.0042244494,983040,943.2045385837555,983040,84.12438
0.0023299297,0.020629883,130.6,247.86768393333332,0.9055170789361,870,490,7.139855,-0.004873826,1003520,964.7339692115784,1003520,66.13251
0.0023140507,0.018676758,138.53333333333333,273.98166246666665,0.9361182153224945,983,500,7.0756187,-0.0065760217,1024000,987.5574684143066,1024000,49.017025
0.002282719,0.020996094,219.11111111111111,408.5519181111111,0.8351863324642181,994,510,7.0412498,-0.0053712213,1044480,1008.3129682540894,1044480,101.39318
