approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.06185659,0.5934082,7.76425855513308,-34.556236072243344,0.3733915090560913,222,40,46.99792,-0.10693242,81920,324.91670322418213,81920,0.020283198
0.064301714,0.60439456,7.623134328358209,-33.78181503358209,0.34600329399108887,237,41,46.798637,-0.10423857,83968,333.5446331501007,83968,0.02345323
0.059679132,0.5836426,7.142361111111111,-31.432271874999994,0.2972213625907898,237,42,46.577374,-0.09990676,86016,342.1855266094208,86016,0.021849254
0.060040496,0.5833496,6.451104100946372,-28.815480933753943,0.4090476632118225,219,43,46.361908,-0.097514875,88064,351.52355694770813,88064,0.014398197
0.06445871,0.58867186,6.481012658227848,-28.969772560126582,0.35658538341522217,244,44,46.12622,-0.098246194,90112,359.9121263027191,90112,0.01662248
0.06433902,0.5866699,6.125748502994012,-27.257639904191613,0.3461892008781433,237,45,45.848694,-0.098561615,92160,368.5310800075531,92160,0.012006808
0.066305384,0.58813477,5.846153846153846,-26.202374817663816,0.4628137946128845,249,46,45.532177,-0.09799552,94208,376.749103307724,94208,0.010164789
0.06383082,0.5895996,5.804532577903683,-25.10875206232295,0.43708962202072144,249,47,45.18914,-0.09849878,96256,384.9721164703369,96256,0.008523266
0.06340795,0.5768555,5.497311827956989,-24.205998158602146,0.4345037341117859,245,48,44.83164,-0.09558384,98304,393.3038375377655,98304,0.0067979596
0.068322636,0.58984375,5.548648648648649,-24.053358667567572,0.5029483735561371,249,49,44.521965,-0.097257346,100352,401.53183913230896,100352,0.006601217
0.065697335,0.5783203,5.407407407407407,-22.807777108465608,0.4703446626663208,248,50,44.155205,-0.09343724,102400,409.76282691955566,102400,0.006458977
0.07091097,0.5908691,5.461333333333333,-22.710793151999997,0.4002012014389038,244,51,43.78234,-0.09363738,104448,418.15438747406006,104448,0.00713028
0.06911151,0.57407224,5.4429708222811675,-21.905932575596818,0.4729135036468506,240,52,43.428757,-0.09297641,106496,426.6686203479767,106496,0.005614561
0.0728609,0.59824216,5.328125,-21.45473959895833,0.5857208967208862,246,53,43.091022,-0.099615544,108544,434.9953556060791,108544,0.0035241717
0.06950051,0.59462893,5.284237726098191,-21.07869396640827,0.5402071475982666,249,54,42.76841,-0.09787182,110592,443.2103877067566,110592,0.0039309463
0.07387126,0.60375977,5.106965174129353,-19.976276818407957,0.5664413869380951,247,55,42.475075,-0.09839328,112640,451.4762849807739,112640,0.0031786896
0.07016195,0.5942383,5.161616161616162,-20.044977545454547,0.5409300923347473,245,56,42.134518,-0.09468998,114688,459.8060109615326,114688,0.003756096
0.070149384,0.5722656,5.137844611528822,-19.506799771929824,0.4930052161216736,243,57,41.777065,-0.08433737,116736,468.22350335121155,116736,0.004666815
0.07550935,0.59941405,5.240409207161125,-19.214839488491048,0.5274268686771393,244,58,41.411934,-0.09053506,118784,476.5891332626343,118784,0.004006775
0.07117946,0.5769043,5.039408866995074,-18.196768039408866,0.6036516427993774,207,59,41.042538,-0.09428098,120832,486.4707102775574,120832,0.0025239661
0.080851756,0.6099609,5.114713216957606,-18.12843840149626,0.5549152195453644,245,60,40.672897,-0.094809085,122880,494.7984416484833,122880,0.0027290368
0.073042616,0.5966797,5.12,-17.879787612500003,0.6133385002613068,244,61,40.31829,-0.09603507,124928,503.15908575057983,124928,0.0024109897
0.07965216,0.6005371,5.051851851851852,-17.259998185185186,0.6047557294368744,247,62,39.925343,-0.0931236,126976,511.42498254776,126976,0.002577543
0.076624826,0.6046875,4.990243902439024,-16.74453117317073,0.6120280623435974,245,63,39.554024,-0.092708394,129024,519.7676753997803,129024,0.0022297888
0.09048189,0.60551757,5.200507614213198,-16.801861982233504,0.5209001004695892,247,64,39.173435,-0.08532081,131072,528.0325741767883,131072,0.0037646792
0.08097046,0.59506834,5.097014925373134,-16.222821014925373,0.46973782777786255,247,65,38.77422,-0.089270785,133120,536.321409702301,133120,0.0034605314
0.0768053,0.59506834,4.961259079903147,-15.500515174334138,0.6533949971199036,249,66,38.385162,-0.09997227,135168,544.5194880962372,135168,0.0015375449
0.08477997,0.61450195,5.071782178217822,-15.222935094059407,0.6563880741596222,248,67,37.98939,-0.097773775,137216,552.7684323787689,137216,0.0016075866
0.08294962,0.5911621,5.171717171717172,-14.802080848484849,0.5103915929794312,250,68,37.60859,-0.083581045,139264,560.9445679187775,139264,0.002716111
0.087485924,0.60009766,5.16919191919192,-14.717303570707069,0.5780717730522156,248,69,37.20878,-0.095346496,141312,569.1785504817963,141312,0.0018534751
0.08928051,0.61850584,5.3090909090909095,-14.464452116883118,0.5487492680549622,236,70,36.837616,-0.094895594,143360,577.8301258087158,143360,0.0021488923
0.08364259,0.5972168,5.054187192118227,-13.956740103448277,0.5889590382575989,234,71,36.495613,-0.09385789,145408,586.5609519481659,145408,0.0015921366
0.088876374,0.6196777,5.16919191919192,-13.466983772727275,0.5877192914485931,242,72,36.140083,-0.09109981,147456,595.0123481750488,147456,0.0015451342
0.08996052,0.6076172,5.213740458015267,-13.20342410178117,0.5118804275989532,228,73,35.735786,-0.08790083,149504,603.9723892211914,149504,0.0020873207
0.095,0.6257324,5.151133501259446,-12.882564659949624,0.6150714457035065,230,74,35.32346,-0.09809916,151552,612.8636150360107,151552,0.0013833268
0.09251793,0.62290037,5.04679802955665,-12.173217435960591,0.6270482540130615,229,75,34.891285,-0.097185135,153600,621.7897455692291,153600,0.0011760908
0.09446962,0.62719727,5.079404466501241,-11.992963014888337,0.6545976102352142,234,76,34.46004,-0.09897068,155648,630.5313711166382,155648,0.0010619445
0.09728854,0.6224121,4.995121951219512,-11.48578187073171,0.6374218761920929,230,77,34.001354,-0.09602413,157696,639.4237995147705,157696,0.0011045167
0.09873234,0.6323242,5.213740458015267,-11.512767295165393,0.6302740275859833,245,78,33.56265,-0.09538156,159744,647.7684874534607,159744,0.0011852164
0.09726691,0.62661135,5.289405684754522,-11.251844927648579,0.5153021812438965,223,79,33.16335,-0.08878794,161792,656.9220101833344,161792,0.0016459366
0.10128428,0.62529296,5.142857142857143,-10.858283065162906,0.6248422563076019,237,80,32.69937,-0.09813731,163840,665.5419609546661,163840,0.0009989002
0.097195335,0.63061523,5.262210796915167,-10.501302943444731,0.5719657838344574,227,81,32.27744,-0.09684341,165888,674.5389029979706,165888,0.0010692569
0.107093476,0.6321777,5.336814621409921,-10.311518148825064,0.5677712857723236,245,82,31.859695,-0.09282821,167936,682.8985495567322,167936,0.0012161683
0.09798579,0.6224121,5.264102564102564,-9.809941984615383,0.6468770205974579,247,83,31.434128,-0.09340342,169984,691.1734228134155,169984,0.00083223125
0.09568869,0.6175293,5.221938775510204,-9.563718239795918,0.6228279769420624,244,84,31.013891,-0.094005585,172032,699.5430431365967,172032,0.0009033792
0.10009118,0.63378906,5.259640102827763,-9.206526259640103,0.5682627856731415,244,85,30.568035,-0.0885791,174080,707.9166512489319,174080,0.0011119491
0.11036261,0.654834,5.101990049751244,-8.831953507462687,0.6300193667411804,249,86,30.149103,-0.100454226,176128,716.1217119693756,176128,0.0006671869
0.10590623,0.6449219,5.221938775510204,-8.610930400510204,0.621656745672226,251,87,29.758404,-0.09857337,178176,724.2828879356384,178176,0.0006723191
0.10406141,0.63608396,5.328125,-8.351820921875001,0.6323115229606628,250,88,29.366974,-0.09825587,180224,732.4739851951599,180224,0.00063841103
0.10425178,0.651416,5.26478149100257,-7.964209485861183,0.6698533594608307,252,89,28.91814,-0.10194025,182272,740.5882873535156,182272,0.0005364442
0.108754635,0.6370117,5.3727034120734904,-7.885437278215223,0.6200980544090271,246,90,28.470234,-0.09345017,184320,748.9050490856171,184320,0.00064628583
0.110175714,0.65126956,5.420634920634921,-7.641527658730159,0.6262415945529938,250,91,28.025452,-0.096558645,186368,757.0961456298828,186368,0.00064009475
0.10814081,0.6355957,5.456,-7.405559925333333,0.5619931817054749,244,92,27.619247,-0.08915215,188416,765.4787323474884,188416,0.0007306306
0.11552711,0.65893555,5.460106382978723,-7.184246188829787,0.6262068450450897,243,93,27.180927,-0.10009335,190464,773.8752789497375,190464,0.00053749164
0.116355896,0.6597656,5.535135135135135,-6.833321786486486,0.6259394288063049,246,94,26.739765,-0.09804277,192512,782.1820662021637,192512,0.0004910137
0.111297525,0.65834963,5.361256544502618,-6.535002020942409,0.6358798742294312,251,95,26.27532,-0.1019717,194560,790.3412482738495,194560,0.00042760576
0.11714868,0.6533691,5.442666666666667,-6.410124968,0.6021372675895691,250,96,25.835098,-0.09684326,196608,798.5303514003754,196608,0.00048179436
0.12256378,0.6604004,5.584239130434782,-6.1376336657608705,0.5116996169090271,248,97,25.415638,-0.094763964,198656,806.7633361816406,198656,0.00052750425
0.126794,0.65717775,5.657458563535911,-5.875564207182321,0.5390075743198395,250,98,25.022305,-0.097394474,200704,814.9344868659973,200704,0.00047650182
0.11916765,0.67641604,5.502688172043011,-5.573975005376344,0.6021879315376282,248,99,24.603537,-0.09777959,202752,823.1804373264313,202752,0.00035706913
0.12680396,0.6789551,5.7075208913649025,-5.466895289693594,0.5729178488254547,248,100,24.21246,-0.100125335,204800,831.4363605976105,204800,0.00040403177
0.12539878,0.6687988,5.446808510638298,-5.308857667553191,0.6173980832099915,246,101,23.838003,-0.09714462,206848,839.7331762313843,206848,0.00036766526
0.13264792,0.67817384,5.664819944598338,-5.0628697922437675,0.566089391708374,247,102,23.447035,-0.100746095,208896,848.0279953479767,208896,0.0003712144
0.12910858,0.66865236,5.49597855227882,-4.863432396782842,0.5530167818069458,236,103,23.025736,-0.09424661,210944,856.6748733520508,210944,0.00041381223
0.124569915,0.6602539,5.377952755905512,-4.610319002624672,0.5956370532512665,220,104,22.62933,-0.09751601,212992,865.9655401706696,212992,0.00029065297
0.12924683,0.6815918,5.701949860724234,-4.561032598885794,0.5377244651317596,246,105,22.240625,-0.09567754,215040,874.2972617149353,215040,0.00036254167
0.13142785,0.6742188,5.633608815426998,-4.2415425096418735,0.5159157812595367,239,106,21.83498,-0.09811674,217088,882.8334357738495,217088,0.00031913334
0.12725617,0.6626953,5.790960451977401,-3.87782559039548,0.5224674642086029,242,107,21.469988,-0.0971224,219136,891.2968053817749,219136,0.00029108336
0.13114342,0.6833496,5.873563218390805,-3.8730031178160917,0.5261346995830536,245,108,21.109905,-0.099398,221184,899.6255345344543,221184,0.00030126085
0.13262425,0.67944336,5.80225988700565,-3.4809985,0.4802139401435852,239,109,20.687683,-0.09949367,223232,908.1786632537842,223232,0.0002925747
0.14301126,0.679834,5.97953216374269,-3.4713952923976605,0.47611820697784424,247,110,20.278866,-0.10070968,225280,916.4425668716431,225280,0.00029219437
0.15914068,0.6964356,6.04424778761062,-3.2875093628318584,0.4835929870605469,226,111,19.97236,-0.09809096,227328,925.4794011116028,227328,0.0003090162
0.14878131,0.70585936,6.304615384615385,-3.1766033446153847,0.44391196966171265,206,112,19.663212,-0.10283711,229376,935.4148333072662,229376,0.0003090236
0.15144464,0.6948242,6.5576923076923075,-2.8255709615384617,0.30995166301727295,221,113,19.283772,-0.1001509,231424,944.6421601772308,231424,0.00035553693
0.15781653,0.69663084,6.457413249211356,-2.7240700599369085,0.303253710269928,229,114,18.922337,-0.10041137,233472,953.5483450889587,233472,0.0003822801
0.1443527,0.69311523,6.343653250773994,-2.5128409349845198,0.39812666177749634,237,115,18.585663,-0.09881529,235520,962.1563274860382,235520,0.00029026717
0.15367888,0.7008789,6.698360655737705,-2.3859659213114752,0.3467513918876648,231,116,18.233519,-0.10385729,237568,970.9956910610199,237568,0.00028197703
0.15967584,0.69570315,6.962585034013605,-2.2285464591836734,0.30263984203338623,234,117,17.916008,-0.09809025,239616,979.7243504524231,239616,0.00038614406
0.15202513,0.6832031,6.798013245033113,-1.8783933708609273,0.19393086433410645,231,118,17.638384,-0.09810516,241664,988.5617198944092,241664,0.00037694446
0.16369255,0.70874023,7.443636363636363,-1.6793248472727271,0.20193618535995483,202,119,17.351902,-0.10408592,243712,998.7016067504883,243712,0.00041231894
0.1499905,0.69155276,7.21830985915493,-1.5480287570422535,0.17346084117889404,194,120,17.05434,-0.099831246,245760,1009.2224729061127,245760,0.0004423169
0.17525783,0.7163086,7.32258064516129,-1.477480831541219,0.18297141790390015,241,121,16.762392,-0.100588,247808,1017.6978094577789,247808,0.00047892085
0.16377054,0.7141113,7.873563218390805,-0.8661400881226055,0.16806066036224365,229,122,16.490498,-0.106748305,249856,1026.627930879593,249856,0.0004975803
0.16567457,0.70634764,8.329268292682928,-0.7031228821138211,0.15411889553070068,237,123,16.27379,-0.100702286,251904,1035.2399027347565,251904,0.0006447738
0.17232268,0.7194336,9.061946902654867,-0.4898412433628319,0.05263739824295044,237,124,16.057188,-0.106297985,253952,1043.8618478775024,253952,0.00066012854
0.17397106,0.7116211,9.641509433962264,-0.10590509433962263,0.1050100326538086,244,125,15.864241,-0.10733223,256000,1052.2374515533447,256000,0.00062227366
0.18171552,0.72041017,10.291457286432161,-0.0401050201005025,0.09052139520645142,241,126,15.638733,-0.108491644,258048,1060.7200241088867,258048,0.000689694
0.18035708,0.7255371,11.05945945945946,0.48386949729729734,0.08585405349731445,218,127,15.479159,-0.108975016,260096,1070.0881316661835,260096,0.0008654043
0.16345681,0.71787107,10.909574468085106,0.5812560425531915,0.10892462730407715,244,128,15.305125,-0.10831199,262144,1078.4728169441223,262144,0.00068753824
0.19184491,0.73637694,11.848837209302326,1.0555553488372094,0.15472912788391113,245,129,15.165792,-0.11155716,264192,1086.8115186691284,264192,0.0007690044
0.18258572,0.7285156,12.214285714285714,1.3292901845238094,0.17087644338607788,244,130,15.052363,-0.11373751,266240,1095.2000875473022,266240,0.0007843774
0.1832203,0.7206543,12.830188679245284,1.487835358490566,0.22310250997543335,242,131,14.872737,-0.11092611,268288,1103.6474993228912,268288,0.0010298926
0.18323967,0.7306641,14.034013605442176,1.827423911564626,0.1493493914604187,240,132,14.687418,-0.113925174,270336,1112.1796844005585,270336,0.0011884687
0.1841085,0.7258301,14.215277777777779,1.9793367152777779,0.16200584173202515,250,133,14.533969,-0.11265663,272384,1120.37078166008,272384,0.0011300424
0.1911437,0.72504884,13.918367346938776,2.073571006802721,0.20072638988494873,245,134,14.3980255,-0.109097615,274432,1128.7284348011017,274432,0.001319327
0.18799517,0.7253418,15.303030303030303,2.7480575984848485,0.17441648244857788,247,135,14.237001,-0.114353076,276480,1137.0172696113586,276480,0.0013146375
0.20775107,0.73896486,14.51048951048951,2.6756375524475526,0.17736387252807617,239,136,14.057877,-0.11452433,278528,1145.584361076355,278528,0.0012946918
0.18032435,0.7291504,15.537878787878787,3.6821478787878785,0.2191481590270996,244,137,13.915876,-0.11314271,280576,1153.9589672088623,280576,0.0013471036
0.19994155,0.73598635,17.24576271186441,4.3316039745762716,0.26259666681289673,248,138,13.774951,-0.11551543,282624,1162.2120747566223,282624,0.0015135886
0.2047683,0.7404785,17.294117647058822,4.006368899159664,0.30346745252609253,245,139,13.668625,-0.11662583,284672,1170.5587558746338,284672,0.0015084139
0.2061378,0.74663085,17.218487394957982,4.244622731092437,0.3069513440132141,232,140,13.536917,-0.11912137,286720,1179.3761785030365,286720,0.0014844299
0.2083083,0.7383789,17.603448275862068,4.558065068965517,0.27839571237564087,243,141,13.416415,-0.11431482,288768,1187.7757182121277,288768,0.0018964892
0.2074079,0.7402832,18.71818181818182,5.025550436363636,0.20510625839233398,246,142,13.335457,-0.113311924,290816,1196.0994601249695,290816,0.0018946091
0.20111127,0.73349607,18.45045045045045,5.2086698378378395,0.3366438150405884,241,143,13.220682,-0.113066,292864,1204.5728023052216,292864,0.0017779755
0.19181615,0.72929686,17.279661016949152,4.418850101694916,0.3100581765174866,246,144,13.115446,-0.11032641,294912,1212.8865718841553,294912,0.0019594075
0.22247028,0.7459961,23.0,6.654920426966293,0.2547353506088257,248,145,13.020149,-0.11753756,296960,1221.1155676841736,296960,0.0025297091
0.19267216,0.7260742,20.68686868686869,5.537350666666666,0.23747581243515015,236,146,12.939265,-0.11251746,299008,1229.785385131836,299008,0.0022587809
0.19441064,0.73105466,19.557692307692307,6.005990576923077,0.3270977735519409,243,147,12.864797,-0.116539136,301056,1238.1849253177643,301056,0.0018732749
0.21811362,0.7439941,22.043010752688172,6.258394236559141,0.3503533601760864,243,148,12.731715,-0.117982805,303104,1246.5844645500183,303104,0.002102305
0.20631048,0.7435547,22.54945054945055,6.356890890109891,0.3283800482749939,238,149,12.631224,-0.119816616,305152,1255.1974339485168,305152,0.0023122896
0.21983561,0.7486328,25.6,6.975095737500001,0.30179429054260254,240,150,12.540037,-0.118617676,307200,1263.7006952762604,307200,0.0028397897
0.21100505,0.7390625,32.285714285714285,10.155828920634919,0.3483033776283264,243,151,12.441706,-0.11676121,309248,1272.1271634101868,309248,0.00302655
0.20783749,0.7374023,28.845070422535212,9.289609098591548,0.3387666940689087,246,152,12.347819,-0.11824868,311296,1280.45290184021,311296,0.0033493317
0.21611337,0.7415527,31.46153846153846,8.626421523076923,0.26006966829299927,247,153,12.231041,-0.118121445,313344,1288.7397418022156,313344,0.003382058
0.2275342,0.7537109,31.846153846153847,9.772727123076923,0.3673447370529175,244,154,12.10992,-0.12002488,315392,1297.118337392807,315392,0.0037435773
0.20757219,0.74907225,28.08219178082192,8.96500001369863,0.3855644464492798,245,155,12.0350895,-0.119222954,317440,1305.445071220398,317440,0.0033307218
0.21271558,0.7444824,27.092105263157894,8.430528618421054,0.3195648789405823,231,156,11.964008,-0.119963445,319488,1314.2854323387146,319488,0.0031139934
0.2123194,0.7453613,29.235294117647058,8.038390735294117,0.357788622379303,229,157,11.878422,-0.119941555,321536,1323.220540046692,321536,0.0030448227
0.21442899,0.74482423,32.65079365079365,8.532682063492063,0.26759058237075806,236,158,11.773706,-0.122064814,323584,1331.8925032615662,323584,0.003321267
0.2157053,0.7409668,33.435483870967744,11.128257419354838,0.4167882204055786,232,159,11.659555,-0.11799612,325632,1340.701979637146,325632,0.003223139
0.21671374,0.7506348,33.08064516129032,10.32004227419355,0.4110798239707947,234,160,11.555894,-0.12396667,327680,1349.454575061798,327680,0.0034597479
0.2237989,0.7494629,42.75,12.859986895833336,0.38423460721969604,243,161,11.470931,-0.12234634,329728,1357.8810436725616,329728,0.004441251
0.21181111,0.74418944,35.3859649122807,11.700272526315791,0.3990040421485901,238,162,11.360895,-0.12292622,331776,1366.465089559555,331776,0.0039493884
0.23872335,0.7495117,40.15384615384615,12.156077826923077,0.34833216667175293,237,163,11.263878,-0.120983556,333824,1375.0770609378815,333824,0.0039174957
0.2180998,0.7553223,35.21052631578947,9.697464701754384,0.31999802589416504,246,164,11.180216,-0.11997644,335872,1383.4037959575653,335872,0.004364769
0.23482104,0.7546875,47.214285714285715,15.378655071428573,0.3806304931640625,247,165,11.120303,-0.122141406,337920,1391.6906366348267,337920,0.0038097773
0.21917312,0.745752,38.410714285714285,13.037353446428572,0.42095041275024414,245,166,11.06566,-0.121763565,339968,1400.0333285331726,339968,0.0043228376
0.22890484,0.7519043,43.86666666666667,12.775445777777776,0.43974733352661133,244,167,10.984995,-0.12155728,342016,1408.4179077148438,342016,0.004301145
0.23195717,0.75253904,46.30434782608695,13.71605293478261,0.44821327924728394,242,168,10.905587,-0.12182133,344064,1416.8533508777618,344064,0.004140848
0.23946849,0.75395507,37.81481481481482,11.07550837037037,0.37407785654067993,244,169,10.814198,-0.123423554,346112,1425.245910167694,346112,0.004640761
0.24404581,0.7541992,60.5,17.196370647058824,0.32523447275161743,244,170,10.7112465,-0.119263984,348160,1433.6354763507843,348160,0.0038398325
0.23597662,0.7464355,48.725,16.097246300000002,0.40305691957473755,242,171,10.625344,-0.11914271,350208,1442.0988454818726,350208,0.003779653
0.24148981,0.7560059,54.64102564102564,18.330910512820513,0.4919368028640747,239,172,10.55821,-0.12274909,352256,1450.6459901332855,352256,0.004494348
0.2272605,0.75283206,50.292682926829265,16.355233414634146,0.42401790618896484,246,173,10.465924,-0.12141366,354304,1458.9657430648804,354304,0.005154189
0.23970751,0.754248,46.04545454545455,12.477248931818183,0.38940417766571045,246,174,10.385345,-0.12350613,356352,1467.2655498981476,356352,0.0051766345
0.24106455,0.75214845,67.7,21.600050766666666,0.43655186891555786,237,175,10.324665,-0.12006836,358400,1475.8904864788055,358400,0.00436915
0.25178275,0.75756836,61.78787878787879,17.9282143939394,0.48908376693725586,239,176,10.258435,-0.12218641,360448,1484.456582069397,360448,0.0040067164
0.24180934,0.75214845,67.74193548387096,17.897989903225806,0.3603387475013733,240,177,10.124861,-0.121105894,362496,1492.9947502613068,362496,0.00435443
0.26255402,0.757666,72.03571428571429,20.16783428571429,0.4625011086463928,245,178,10.037828,-0.12221211,364544,1501.329463005066,364544,0.0043375418
0.25293615,0.7561035,50.55,16.40192705,0.47746068239212036,236,179,9.979532,-0.1199139,366592,1509.9913024902344,366592,0.0062076524
0.2462599,0.7578613,69.51724137931035,21.014112206896552,0.35792094469070435,234,180,9.899227,-0.12297382,368640,1518.7289369106293,368640,0.0052068583
0.2499384,0.75268555,57.69444444444444,17.963020055555557,0.45039814710617065,237,181,9.795406,-0.12073314,370688,1527.3498847484589,370688,0.005668591
0.25196758,0.7529785,76.66666666666667,19.99685088888889,0.3679373264312744,239,182,9.733755,-0.12066539,372736,1535.8950352668762,372736,0.004489275
0.2579497,0.76176757,86.77272727272727,26.333444909090908,0.4065738916397095,241,183,9.653477,-0.12312281,374784,1544.3933112621307,374784,0.0052559623
0.23669882,0.75039065,68.875,23.27958396875,0.4067564010620117,246,184,9.590213,-0.12184403,376832,1552.7150588035583,376832,0.006355594
0.27540272,0.76289064,81.28,23.89139716,0.46531933546066284,242,185,9.523011,-0.12211287,378880,1561.1475105285645,378880,0.0051824795
0.25848824,0.7584473,87.9090909090909,23.692171909090906,0.4355393648147583,237,186,9.4812975,-0.12014767,380928,1569.7654659748077,380928,0.0060596294
