approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.24561425,0.7631348,6.69281045751634,-38.795773,0.09254193305969238,66,48,120.9875,-0.11758866,98304,1438.4181821346283,98304,0.015760124
0.2340738,0.751709,6.619354838709677,-38.577262322580644,-0.038874030113220215,66,49,120.757164,-0.11223365,100352,1469.0193541049957,100352,0.014134738
0.22501902,0.7345215,5.913294797687861,-35.181344135838145,0.07242834568023682,68,50,120.573715,-0.10591845,102400,1498.9792420864105,102400,0.013296562
0.23065695,0.74916995,5.67590027700831,-33.9578713102493,-0.06402993202209473,69,51,120.401474,-0.10743966,104448,1528.333750486374,104448,0.010356378
0.24582997,0.75029296,5.449468085106383,-32.59615812234043,-0.00346982479095459,70,52,120.26658,-0.11048244,106496,1557.419973373413,106496,0.0075432793
0.22175094,0.74086916,5.395778364116095,-32.143595013192616,0.1046704649925232,70,53,119.98027,-0.1069664,108544,1586.540105342865,108544,0.008192465
0.2160137,0.7330078,5.520215633423181,-32.90793550134771,0.0677223801612854,69,54,119.64789,-0.10274005,110592,1615.82679271698,110592,0.008240663
0.24487467,0.73515624,5.513440860215054,-32.752328185483876,0.09671950340270996,69,55,119.4095,-0.100008294,112640,1645.143400669098,112640,0.010281052
0.2305629,0.7317871,5.1125,-30.2192697775,-0.025360822677612305,70,56,119.17928,-0.1028633,114688,1673.9962482452393,114688,0.007951783
0.22171097,0.73569334,4.987834549878346,-29.645969569343066,0.07710731029510498,68,57,118.95231,-0.10066731,116736,1703.680871963501,116736,0.006145922
0.25154558,0.7398926,4.930120481927711,-29.678844906024096,0.1467028260231018,68,58,118.6875,-0.09706974,118784,1733.5659601688385,118784,0.0066868374
0.24953893,0.7385254,5.076732673267327,-30.161302438118817,0.09046125411987305,67,59,118.420494,-0.10563129,120832,1763.919793844223,120832,0.005576391
0.24351959,0.7272461,4.8254716981132075,-29.063119686320757,0.1693129539489746,67,60,118.15786,-0.096503146,122880,1794.137990951538,122880,0.005834968
0.24203177,0.73535156,4.7407407407407405,-28.446158738425925,0.23392480611801147,70,61,117.85951,-0.09642108,124928,1823.1593887805939,124928,0.0045810863
0.23128994,0.729541,4.8009367681498825,-28.70912839812646,0.2833713889122009,70,62,117.54051,-0.095475264,126976,1852.137900352478,126976,0.005244342
0.2434092,0.7213379,4.654545454545454,-27.94032705227273,0.19609642028808594,70,63,117.17961,-0.09461461,129024,1881.2490565776825,129024,0.0041978504
0.23687394,0.73183596,4.714285714285714,-27.785692866359447,0.17081910371780396,69,64,116.86189,-0.09049003,131072,1910.5497069358826,131072,0.0056934142
0.2646744,0.72910154,4.992665036674817,-29.142599608801955,0.24995577335357666,69,65,116.60626,-0.09240897,133120,1939.966048002243,133120,0.0060347347
0.23932369,0.73701173,4.628378378378378,-27.105620799549552,0.27413445711135864,70,66,116.31427,-0.09659512,135168,1969.1460227966309,135168,0.0041173524
0.25852078,0.7470703,4.749419953596288,-27.42971471925754,0.2702476978302002,69,67,116.06215,-0.09852026,137216,1998.5942771434784,137216,0.004152136
0.24456963,0.7399414,4.617117117117117,-26.84984978828829,0.20528429746627808,69,68,115.76426,-0.09891409,139264,2028.2659351825714,139264,0.003322435
0.27695575,0.72211915,4.7011494252873565,-26.95573341149425,0.2843496799468994,69,69,115.46517,-0.09255871,141312,2057.645374774933,141312,0.0048310123
0.26423448,0.7435547,4.701834862385321,-26.47516659862385,0.2508271336555481,70,70,115.1859,-0.09816178,143360,2086.5929696559906,143360,0.0037408755
0.2475243,0.73598635,4.8254716981132075,-26.973396884433964,0.2566829323768616,70,71,114.804665,-0.09686632,145408,2115.6482751369476,145408,0.0040866565
0.26123092,0.74604493,4.860189573459715,-26.904832969194313,0.24735158681869507,69,72,114.367615,-0.097679175,147456,2144.9848294258118,147456,0.0047780275
0.2681997,0.7289063,4.866666666666666,-26.71084618571429,0.3129308819770813,70,73,113.9235,-0.09272011,149504,2174.2555618286133,149504,0.0044780863
0.23985147,0.7307129,4.596412556053812,-25.185723087443947,0.24981629848480225,68,74,113.56592,-0.09168329,151552,2204.1895179748535,151552,0.0044541615
0.25901312,0.73720706,4.710344827586207,-25.403190220689655,0.3187291622161865,69,75,113.22206,-0.09454261,153600,2233.874140739441,153600,0.0039643208
0.26096845,0.7465332,4.536585365853658,-24.599560798226165,0.23805469274520874,70,76,112.91315,-0.09779422,155648,2262.9952709674835,155648,0.0038068346
0.26317957,0.7374023,4.525386313465783,-24.776034949227373,0.309314489364624,70,77,112.594315,-0.094830975,157696,2292.033622980118,157696,0.0031473148
0.2629953,0.73710936,4.5432372505543235,-24.623489416851445,0.386133074760437,70,78,112.218056,-0.09473656,159744,2321.0410573482513,159744,0.0029774632
0.25613505,0.7371582,4.477024070021882,-23.75218980962801,0.31729841232299805,68,79,111.83049,-0.0934034,161792,2350.925148487091,161792,0.0030904554
0.25548276,0.73999023,4.575892857142857,-24.10203081026786,0.365182101726532,69,80,111.47355,-0.093722336,163840,2380.5778563022614,163840,0.0032632076
0.2842824,0.73535156,4.440347071583514,-23.392022830802606,0.3495855927467346,69,81,111.13302,-0.09018273,165888,2410.0640110969543,165888,0.0034572403
0.24912211,0.7270508,4.528761061946903,-23.603946163716813,0.30565088987350464,71,82,110.779724,-0.087229386,167936,2438.908881187439,167936,0.0033026305
0.26908237,0.73642576,4.452747252747253,-23.330717984615383,0.3721674680709839,68,83,110.44088,-0.09324061,169984,2468.8458292484283,169984,0.002979403
0.2696588,0.74716794,4.626398210290827,-23.947984319910514,0.33722740411758423,68,84,110.007385,-0.09444714,172032,2498.7608366012573,172032,0.002939619
0.29335693,0.75131834,4.3760683760683765,-22.707465675213676,0.3871280550956726,68,85,109.62618,-0.095815696,174080,2528.5362181663513,174080,0.002409481
0.27896285,0.7347168,4.429805615550756,-22.68138309287257,0.38870930671691895,71,86,109.29421,-0.08869868,176128,2557.289331436157,176128,0.0028081364
0.25370243,0.73598635,4.440347071583514,-22.516596665943602,0.39278078079223633,69,87,108.92108,-0.0874968,178176,2586.7515511512756,178176,0.0027575318
0.28799278,0.75991213,4.338983050847458,-22.100974625,0.500036746263504,69,88,108.57991,-0.09883006,180224,2616.277599096298,180224,0.0017247808
0.29382917,0.7384766,4.485776805251641,-22.381432824945296,0.3643977642059326,70,89,108.2032,-0.08495373,182272,2645.3837683200836,182272,0.0029488173
0.27733332,0.75092775,4.300420168067227,-21.574554787815124,0.437578022480011,69,90,107.849106,-0.09617842,184320,2674.9038314819336,184320,0.0017121416
0.26163492,0.753125,4.341825902335456,-21.67853043312102,0.5106620490550995,69,91,107.62372,-0.09328853,186368,2704.362061023712,186368,0.0016574236
0.2778967,0.74912107,4.515418502202643,-22.233864784140966,0.48974287509918213,69,92,107.39435,-0.09220655,188416,2733.7085888385773,188416,0.0019097192
0.2958716,0.7487793,4.408602150537634,-21.417148690322577,0.42688798904418945,69,93,106.98212,-0.08720039,190464,2763.2476024627686,190464,0.0021895207
0.32813472,0.75805664,4.404301075268817,-21.367600696774193,0.4999598264694214,69,94,106.64555,-0.09752098,192512,2792.5233192443848,192512,0.0015295169
0.30366153,0.73398435,4.4792122538293215,-21.383004455142235,0.3985022306442261,68,95,106.290245,-0.08287446,194560,2822.328619003296,194560,0.0028743267
0.28441983,0.75571287,4.4543478260869565,-21.017566432608696,0.4417787194252014,69,96,105.96315,-0.092157274,196608,2851.85666179657,196608,0.0021392468
0.28560716,0.7506836,4.3739316239316235,-20.668132346153843,0.38652271032333374,68,97,105.72371,-0.08812632,198656,2881.5662183761597,198656,0.0023764605
0.2831877,0.74746096,4.338983050847458,-20.36024897881356,0.5172670185565948,69,98,105.40112,-0.09358492,200704,2910.9197282791138,200704,0.0017119534
0.3034733,0.74970704,4.438177874186551,-20.86300532537961,0.5059701204299927,70,99,105.00301,-0.088920735,202752,2940.081748485565,202752,0.00185052
0.278089,0.75151366,4.341101694915254,-20.058024239406777,0.5408625602722168,68,100,104.6235,-0.09267482,204800,2969.9917693138123,204800,0.001395691
0.33651862,0.7328125,4.461873638344227,-20.279625355119826,0.41741442680358887,69,101,104.27614,-0.07962516,206848,2999.469945907593,206848,0.0028824974
0.3189277,0.7276367,4.533185840707965,-20.571087367256638,0.39526617527008057,70,102,103.92399,-0.0750748,208896,3028.6329650878906,208896,0.004325417
0.27112296,0.7559082,4.350318471337579,-19.61396595541401,0.47905588150024414,69,103,103.610916,-0.09300275,210944,3058.0911927223206,210944,0.001678206
0.29027098,0.7458496,4.307368421052631,-19.601364345263157,0.44216322898864746,70,104,103.34824,-0.089035295,212992,3087.0976300239563,212992,0.0020326148
0.29690614,0.75283206,4.3052631578947365,-19.41112643789474,0.49553436040878296,68,105,103.07082,-0.095776506,215040,3117.139299631119,215040,0.0014726804
0.29022926,0.75151366,4.2839248434238,-19.292982471816284,0.53290656208992,69,106,102.79785,-0.094396375,217088,3146.461890935898,217088,0.0014534241
0.30045563,0.7496582,4.3760683760683765,-19.315787561965813,0.4852960705757141,69,107,102.50741,-0.09013649,219136,3175.7924609184265,219136,0.0017444693
0.27938044,0.74438477,4.27348643006263,-18.82794998956159,0.49542516469955444,71,108,102.13865,-0.08802048,221184,3204.6463067531586,221184,0.0016433618
0.28831697,0.7498535,4.233471074380165,-18.605459708677685,0.4616563320159912,69,109,101.791885,-0.09311581,223232,3233.9250156879425,223232,0.0015146708
0.30191064,0.7476074,4.440347071583514,-18.83016437093276,0.4614064693450928,68,110,101.44076,-0.089689404,225280,3263.9297828674316,225280,0.0018392988
0.315205,0.7558594,4.452173913043478,-18.72290206304348,0.45186394453048706,69,111,101.05689,-0.08750713,227328,3293.2693300247192,227328,0.0021183034
0.331366,0.7530762,4.331923890063425,-18.252289915433405,0.34770667552948,69,112,100.74681,-0.088912785,229376,3322.9492042064667,229376,0.0021559587
0.30443758,0.75375974,4.287211740041928,-17.864700056603773,0.5095584094524384,69,113,100.39777,-0.09486697,231424,3352.641807079315,231424,0.0011735207
0.31958807,0.7348633,4.380341880341881,-18.156997854700858,0.4490029811859131,70,114,99.98057,-0.08481009,233472,3381.905556201935,233472,0.002007213
0.3236422,0.75444335,4.368869936034115,-17.85068506183369,0.4426574110984802,68,115,99.54177,-0.08837645,235520,3411.7956306934357,235520,0.0016857481
0.30646208,0.7650879,4.2845188284518825,-17.41731996861925,0.5771952867507935,70,116,99.15969,-0.09695138,237568,3440.8499393463135,237568,0.0010934934
0.3070003,0.75087893,4.300420168067227,-17.347519792016808,0.52242311835289,69,117,98.80238,-0.08708845,239616,3470.5285787582397,239616,0.0014438002
0.2951836,0.74902344,4.325581395348837,-17.20736009090909,0.5446199178695679,69,118,98.39757,-0.089686856,241664,3500.152365207672,241664,0.001227199
0.30342087,0.7367676,4.427645788336933,-17.204637280777536,0.4763086438179016,70,119,97.91223,-0.08344822,243712,3529.1498262882233,243712,0.001574814
0.29908514,0.75981444,4.304621848739496,-16.562198023109243,0.539704442024231,68,120,97.57319,-0.09059516,245760,3559.0608446598053,245760,0.0012007477
0.3062348,0.7614258,4.27348643006263,-16.555731812108558,0.5469673871994019,68,121,97.343636,-0.09333027,247808,3588.8083000183105,247808,0.0011478716
0.3499388,0.75649416,4.415948275862069,-16.80366855387931,0.45014405250549316,70,122,97.08717,-0.08995861,249856,3617.861612558365,249856,0.0016760419
0.3165906,0.7522461,4.343949044585988,-16.345363626326964,0.5182114243507385,69,123,96.817,-0.08980586,251904,3647.2121288776398,251904,0.0012282691
0.2918896,0.7628418,4.233471074380165,-15.869195574380166,0.6114798784255981,69,124,96.50995,-0.097955644,253952,3676.601542234421,253952,0.00086740183
0.3268154,0.7536133,4.563474387527839,-16.86229836080178,0.4958343505859375,70,125,96.265335,-0.08855598,256000,3705.542154788971,256000,0.0014992151
0.3587579,0.7535156,4.438177874186551,-16.390291264642084,0.5278961360454559,70,126,95.96917,-0.09225247,258048,3734.7779788970947,258048,0.0013794033
0.29295784,0.7469727,4.253112033195021,-15.590020609958506,0.49165570735931396,71,127,95.59291,-0.090516776,260096,3763.565003156662,260096,0.0012346908
0.3096681,0.75859374,4.404301075268817,-16.090437860215054,0.5362667739391327,70,128,95.25685,-0.09493678,262144,3792.687130212784,262144,0.001200719
0.33669832,0.76606447,4.428571428571429,-15.953539004329006,0.5037257969379425,69,129,94.98634,-0.09928679,264192,3822.279999732971,264192,0.0011441663
0.33270478,0.7691895,4.378205128205129,-15.662039249999998,0.5830214619636536,70,130,94.727615,-0.09534977,266240,3851.5297861099243,266240,0.00097158214
0.28925657,0.75449216,4.366737739872068,-15.606238298507463,0.5914129316806793,70,131,94.41275,-0.094081804,268288,3880.6329638957977,268288,0.0009954231
0.28836972,0.7541992,4.378205128205129,-15.583454292735041,0.5835728049278259,71,132,94.03517,-0.09532316,270336,3909.4349484443665,270336,0.0010444715
0.31732738,0.7600586,4.4,-15.459832167741936,0.5580242276191711,69,133,93.680374,-0.09285163,272384,3938.874227285385,272384,0.0011074912
0.33500415,0.7633301,4.410752688172043,-15.354645864516128,0.5887507200241089,70,134,93.32055,-0.096186936,274432,3967.86470746994,274432,0.0009972235
0.30238077,0.7535156,4.404301075268817,-14.911650922580645,0.46512460708618164,70,135,92.95287,-0.09041203,276480,3997.0636298656464,276480,0.0013688685
0.32384962,0.76279294,4.471615720524017,-15.16501712882096,0.5851928293704987,68,136,92.56477,-0.09740022,278528,4027.100312948227,278528,0.0010862293
0.33624,0.75078124,4.574944071588367,-15.326837807606266,0.4375606179237366,69,137,92.25334,-0.08434535,280576,4056.6622636318207,280576,0.00175531
0.35079727,0.76416016,4.507692307692308,-14.91323096923077,0.5349345803260803,69,138,91.929405,-0.098135516,282624,4086.2860519886017,282624,0.0010291783
0.32310072,0.75151366,4.465065502183406,-14.790376508733624,0.5040982663631439,69,139,91.55452,-0.0822059,284672,4115.838027954102,284672,0.0012724104
0.31356752,0.7601074,4.35531914893617,-14.290416538297874,0.5155316591262817,69,140,91.17182,-0.09622393,286720,4145.350113153458,286720,0.0010763876
0.3294307,0.76108396,4.3474576271186445,-14.003202824152543,0.5678140819072723,68,141,90.8199,-0.093111806,288768,4175.141451597214,288768,0.0009143601
0.33306605,0.7691895,4.520971302428256,-14.471749368653422,0.5476350486278534,67,142,90.408226,-0.095662445,290816,4205.407520532608,290816,0.0010961901
0.349689,0.7684082,4.390557939914163,-13.857459637339057,0.5359054803848267,69,143,90.00623,-0.09272055,292864,4235.024325609207,292864,0.0010617431
0.33826554,0.77260745,4.473799126637554,-14.093454377729257,0.5801610350608826,69,144,89.6247,-0.09827276,294912,4264.513471841812,294912,0.00092789007
0.3146959,0.75771487,4.421166306695464,-13.741931406047518,0.5719255208969116,69,145,89.23988,-0.093344435,296960,4293.960730552673,296960,0.0009568056
0.3446519,0.7493652,4.633484162895928,-14.112101190045248,0.41076064109802246,68,146,88.856,-0.08590837,299008,4323.693226099014,299008,0.0018152485
0.3276432,0.7584473,4.442516268980477,-13.350813160520609,0.49140316247940063,68,147,88.43058,-0.09560405,301056,4353.380841255188,301056,0.0011270241
0.35858706,0.76533204,4.491228070175438,-13.607820861842105,0.42189711332321167,69,148,88.083305,-0.092228666,303104,4383.0295605659485,303104,0.0014664239
0.34916818,0.7696289,4.45,-13.259292089130435,0.4929082989692688,71,149,87.71039,-0.0976362,305152,4411.8664536476135,305152,0.0010030806
0.31972346,0.76308596,4.408602150537634,-12.7491550172043,0.5701998472213745,68,150,87.326584,-0.091559805,307200,4441.667763471603,307200,0.00083848665
0.32137248,0.76108396,4.360341151385928,-12.569625023454158,0.6048635244369507,69,151,86.94151,-0.092800334,309248,4471.185831308365,309248,0.00068709365
0.34612352,0.76230466,4.507692307692308,-13.041989149450549,0.5119053721427917,70,152,86.59615,-0.08986255,311296,4500.252109050751,311296,0.0010363215
0.32271197,0.76298827,4.358208955223881,-12.440764100213219,0.5386594533920288,70,153,86.249626,-0.092419535,313344,4529.325366973877,313344,0.0008654504
0.31973392,0.76347655,4.41505376344086,-12.703204260215053,0.5983004570007324,70,154,85.94957,-0.08958233,315392,4558.456470489502,315392,0.00077511516
0.34738412,0.7564453,4.385438972162741,-12.347665235546039,0.5705735385417938,71,155,85.635475,-0.089313924,317440,4587.252470493317,317440,0.0008110607
0.35236225,0.7604004,4.4233261339092875,-12.381024593952482,0.6030513048171997,70,156,85.26837,-0.09260197,319488,4616.284838676453,319488,0.00074166514
0.33627993,0.77319336,4.300420168067227,-11.8772161302521,0.6286999583244324,72,157,84.8727,-0.09573925,321536,4644.600123643875,321536,0.0005976773
0.32231537,0.76342773,4.366737739872068,-11.869123722814498,0.6470496952533722,70,158,84.55102,-0.09501571,323584,4673.800043106079,323584,0.00058318226
0.3611337,0.76601565,4.442516268980477,-12.08221913449024,0.5536784827709198,70,159,84.212875,-0.09099208,325632,4702.709739208221,325632,0.00083809707
0.35477695,0.77861327,4.346072186836518,-11.787976479830148,0.6000773012638092,69,160,83.853714,-0.096908085,327680,4732.210853338242,327680,0.00061856897
0.36620176,0.76831055,4.4868421052631575,-11.741520991228072,0.659574568271637,69,161,83.52437,-0.09475854,329728,4761.852592468262,329728,0.0005329097
0.324778,0.76606447,4.4803493449781655,-11.765172827510918,0.6878379881381989,70,162,83.14389,-0.09301147,331776,4790.849055528641,331776,0.00047455574
0.35047513,0.77666014,4.436008676789588,-11.465285329718004,0.6814066469669342,70,163,82.73681,-0.09673404,333824,4819.898378133774,333824,0.00048727432
0.36160675,0.7645996,4.429805615550756,-11.345404777537796,0.6021728515625,68,164,82.309456,-0.09145443,335872,4849.82834649086,335872,0.0006448134
0.3789913,0.7619141,4.443478260869565,-11.219569252173915,0.6036330461502075,70,165,81.90237,-0.09109743,337920,4878.680196046829,337920,0.00061088835
0.3477139,0.7671875,4.440347071583514,-11.00133698481562,0.631615161895752,69,166,81.46992,-0.09514321,339968,4908.275059700012,339968,0.0005644875
0.36076438,0.76240236,4.5,-11.059452603070175,0.6239018738269806,69,167,81.08172,-0.09039808,342016,4937.7263078689575,342016,0.0005774627
0.3375032,0.7765137,4.461873638344227,-10.868252784313727,0.6467659771442413,70,168,80.65307,-0.09372097,344064,4966.830483198166,344064,0.000517002
0.33323273,0.77719724,4.4190064794816415,-10.507605088552916,0.6236316561698914,69,169,80.24666,-0.09903814,346112,4996.180002689362,346112,0.0005344143
0.3476581,0.7722656,4.452173913043478,-10.513467963043478,0.6260704100131989,67,170,79.88759,-0.09811641,348160,5026.536829471588,348160,0.0004753088
0.36922425,0.76904297,4.588366890380313,-10.634700599552572,0.587234228849411,69,171,79.49902,-0.092360035,350208,5055.860418319702,350208,0.0006257125
0.3625323,0.7636719,4.577181208053691,-10.548345859060403,0.6478993892669678,71,172,79.0836,-0.09769864,352256,5084.690327167511,352256,0.00047686277
0.36563635,0.7709473,4.477024070021882,-10.306267507658642,0.5877556204795837,68,173,78.74598,-0.090035215,354304,5114.390908002853,354304,0.0006270383
0.36291233,0.7775391,4.399141630901288,-10.008906293991418,0.6474354863166809,70,174,78.38749,-0.097631216,356352,5143.344486713409,356352,0.00044533488
0.3597643,0.77016604,4.530973451327434,-10.185480048672567,0.6003849506378174,70,175,77.98015,-0.08724569,358400,5172.203319311142,358400,0.0005791063
0.38778967,0.7739746,4.631221719457014,-10.181867054298644,0.6091722846031189,68,176,77.68326,-0.09246028,360448,5202.109349489212,360448,0.0005419931
0.35781592,0.76967776,4.467248908296943,-9.690068591703056,0.5920833945274353,69,177,77.305786,-0.09233701,362496,5231.544640541077,362496,0.00053344655
0.4375537,0.7787598,4.539823008849558,-9.730745734513272,0.5468365252017975,70,178,76.97565,-0.09465043,364544,5260.619893550873,364544,0.00058754266
0.35801142,0.77441406,4.520971302428256,-9.718339,0.585053414106369,68,179,76.65732,-0.09458344,366592,5290.439157247543,366592,0.0005584405
0.36298028,0.7628418,4.474835886214442,-9.410129824945296,0.6385593712329865,70,180,76.2161,-0.094556525,368640,5319.596191883087,368640,0.00042303978
0.37858787,0.76894534,4.487964989059081,-9.331448835886214,0.5839694142341614,70,181,75.808784,-0.09054259,370688,5348.744249582291,370688,0.0005379221
0.39648503,0.79057616,4.440347071583514,-9.062025559652929,0.6121757626533508,70,182,75.504616,-0.10004065,372736,5377.88034081459,372736,0.00037491028
0.34287572,0.76894534,4.421166306695464,-8.969503231101513,0.6238610446453094,70,183,75.183754,-0.09002941,374784,5406.846884012222,374784,0.00040021422
0.41026497,0.7730957,4.671981776765376,-9.062517097949886,0.5571270287036896,70,184,74.809105,-0.09233602,376832,5435.834372282028,376832,0.00053742697
0.36773902,0.7801269,4.6289592760181,-8.9724790520362,0.5827669501304626,70,185,74.45588,-0.09409888,378880,5464.990409612656,378880,0.00046449463
