approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.05805525,0.5224121,4.958837772397095,-14.138611818401936,0.6434378027915955,388,54,28.276667,-0.08478583,110592,288.8439633846283,110592,0.0011222104
0.058377482,0.5420898,5.012224938875305,-13.71287016381418,0.621138870716095,383,55,27.84134,-0.08275239,112640,294.1796956062317,112640,0.0012393605
0.06149904,0.54160154,4.9396135265700485,-13.227197007246376,0.6078473925590515,381,56,27.380718,-0.08359693,114688,299.5456953048706,114688,0.0012790973
0.06138125,0.539209,5.0024390243902435,-12.461871641463414,0.6867281794548035,350,57,26.921482,-0.09032347,116736,305.39106607437134,116736,0.000829622
0.058981996,0.54423827,5.044334975369458,-12.138603266009852,0.6600540280342102,374,58,26.461472,-0.08784327,118784,310.86494183540344,118784,0.0008955692
0.06451896,0.5505859,4.992682926829269,-11.818170880487804,0.6288095712661743,380,59,26.026035,-0.08277544,120832,316.2538571357727,120832,0.00093470485
0.060845077,0.53164065,4.978102189781022,-11.28637420437956,0.6487239599227905,384,60,25.588694,-0.084138185,122880,321.5781183242798,122880,0.0008504818
0.06416522,0.5589355,5.079404466501241,-10.969530248138959,0.6001109182834625,386,61,25.131865,-0.08498826,124928,326.876948595047,124928,0.0010625417
0.066645026,0.55810547,4.930288461538462,-10.308752112980768,0.5757507085800171,384,62,24.677153,-0.087919764,126976,332.20270800590515,126976,0.00080520136
0.0638844,0.5486816,4.953995157384988,-9.557041997578693,0.6312873363494873,385,63,24.235762,-0.08716778,129024,337.51749563217163,129024,0.0006269648
0.06788805,0.56030273,4.963680387409201,-9.44008596125908,0.7071707844734192,386,64,23.762884,-0.091339156,131072,342.820321559906,131072,0.00046297297
0.06905456,0.56293947,5.059259259259259,-8.909797654320988,0.6577829718589783,385,65,23.314243,-0.08682019,133120,348.1345181465149,133120,0.0005581594
0.07024194,0.5679199,4.961165048543689,-8.456348201456311,0.6600408256053925,382,66,22.855717,-0.091922894,135168,353.4888744354248,135168,0.00048136828
0.07167493,0.5730957,5.031941031941032,-8.272823862407861,0.5693219900131226,389,67,22.419964,-0.08209765,137216,358.75230860710144,137216,0.00064768177
0.07222854,0.5665039,4.956521739130435,-7.685228838164252,0.6514587998390198,387,68,21.947506,-0.08950609,139264,364.042920589447,139264,0.0004403993
0.0720224,0.5779297,5.032019704433497,-7.376622197044336,0.6600772738456726,387,69,21.464428,-0.08907829,141312,369.333771944046,141312,0.0003758154
0.069292925,0.56469727,5.064197530864197,-7.097621358024691,0.6144917607307434,383,70,20.986942,-0.08133782,143360,374.67118096351624,143360,0.0004968535
0.07351072,0.5726563,4.980535279805353,-6.680676659367395,0.6757074296474457,389,71,20.517416,-0.09060827,145408,379.9291503429413,145408,0.0003199671
0.075500324,0.57910156,5.0492610837438425,-6.496898807881774,0.6061914563179016,387,72,20.012472,-0.087025754,147456,385.2190155982971,147456,0.00040833146
0.07384942,0.5720215,5.161209068010075,-6.123220458438287,0.5611223578453064,391,73,19.528114,-0.08416378,149504,390.4525249004364,149504,0.00041622203
0.07585841,0.5774902,5.066831683168317,-5.6431388811881185,0.5902989208698273,386,74,19.01929,-0.0868742,151552,395.7539486885071,151552,0.0003223123
0.07725943,0.5864258,5.061881188118812,-5.3467970915841585,0.5652750432491302,391,75,18.548656,-0.08598272,153600,400.98115730285645,153600,0.0003370812
0.08114708,0.5833496,5.03931203931204,-5.084493316953317,0.552853912115097,389,76,18.072502,-0.08434048,155648,406.23866724967957,155648,0.00032625132
0.08054985,0.6053711,5.04679802955665,-4.88731125862069,0.6227048635482788,390,77,17.579762,-0.09119333,157696,411.4900469779968,157696,0.00024137992
0.08458257,0.5924805,5.027027027027027,-4.576072167076168,0.5922791659832001,392,78,17.113674,-0.08387352,159744,416.7129576206207,159744,0.00025499798
0.08433814,0.59345704,5.031941031941032,-4.252871307125307,0.558758407831192,391,79,16.637817,-0.08975867,161792,421.94496726989746,161792,0.00022143804
0.091764905,0.59350586,5.135338345864661,-4.05535635839599,0.5349424183368683,378,80,16.13299,-0.08718453,163840,427.36284852027893,163840,0.0002725276
0.08101909,0.59106445,5.0945273631840795,-3.7652537114427864,0.51087287068367,379,81,15.657671,-0.08561085,165888,432.7568073272705,165888,0.00025516507
0.0862935,0.5961914,5.08457711442786,-3.5056918955223884,0.5150536298751831,392,82,15.224358,-0.08596645,167936,437.9748287200928,167936,0.00018962656
0.088730566,0.6026367,5.084367245657568,-3.3192939950372207,0.5393680334091187,391,83,14.789383,-0.08656578,169984,443.20734667778015,169984,0.00017773935
0.09320456,0.60200197,5.189873417721519,-3.059398574683544,0.4615887999534607,395,84,14.3609495,-0.08759067,172032,448.3899714946747,172032,0.00019160983
0.09574197,0.6043457,5.289405684754522,-2.8969669379844962,0.3968392014503479,375,85,13.911406,-0.08274478,174080,453.85051822662354,174080,0.00023853876
0.09807938,0.6095215,5.221938775510204,-2.6789289719387757,0.4286646246910095,377,86,13.469889,-0.081550285,176128,459.2710235118866,176128,0.00020141513
0.08352579,0.6053711,5.140350877192983,-2.367778766917293,0.3984519839286804,381,87,13.01578,-0.08674932,178176,464.64122462272644,178176,0.00014013055
0.09877093,0.59833986,5.224489795918367,-2.0863977602040817,0.32169437408447266,376,88,12.577825,-0.083880424,180224,470.085666179657,180224,0.00016772683
0.10210751,0.61157227,5.2979274611398965,-2.0033782461139897,0.36215126514434814,388,89,12.147463,-0.08521784,182272,475.35768270492554,182272,0.00017165954
0.10316423,0.5973145,5.303108808290156,-1.8658910751295337,0.28118157386779785,386,90,11.70874,-0.08146388,184320,480.65710401535034,184320,0.00022136288
0.1010894,0.59526366,5.184343434343434,-1.552207762626263,0.2955605387687683,388,91,11.256367,-0.07922725,186368,485.9264974594116,186368,0.00019916074
0.100574195,0.6284668,5.305699481865285,-1.3710561113989639,0.17496353387832642,376,92,10.861048,-0.089259475,188416,491.3674578666687,188416,0.0001549206
0.0984025,0.61210936,5.27390180878553,-1.196410219638243,0.19838321208953857,387,93,10.447643,-0.08378561,190464,496.6558213233948,190464,0.00013314626
0.102585614,0.6196289,5.346354166666667,-1.0779630104166666,0.20249736309051514,393,94,10.009478,-0.08630891,192512,501.8588674068451,192512,0.00014409292
0.11279873,0.6134766,5.470588235294118,-0.9314275668449198,0.19922226667404175,394,95,9.586608,-0.07651065,194560,507.04499983787537,194560,0.00020398728
0.10754315,0.61884767,5.4429708222811675,-0.6978116763925729,0.1554294228553772,397,96,9.179659,-0.08210201,196608,512.1958045959473,196608,0.00016102508
0.11724983,0.62773436,5.479892761394102,-0.5773781662198392,0.11281496286392212,386,97,8.778081,-0.08222932,198656,517.4983575344086,198656,0.00013962381
0.11748252,0.6285645,5.377952755905512,-0.36931260104986874,0.04523289203643799,363,98,8.355928,-0.085150674,200704,523.1332910060883,200704,0.00011214412
0.10886492,0.6285645,5.440318302387268,-0.2499375278514589,0.13248449563980103,376,99,7.9334993,-0.08792983,202752,528.572744846344,202752,0.00010121587
0.121444345,0.64692384,5.4217506631299734,-0.09083880901856764,0.0906229019165039,385,100,7.5217414,-0.08578341,204800,533.8877067565918,204800,0.00010270224
0.102952,0.62060547,5.417989417989418,0.018038645502645487,0.11603158712387085,374,101,7.0878067,-0.08239092,206848,539.3660464286804,206848,0.00010414921
0.12380104,0.64990234,5.493297587131368,0.14538810455764073,0.10033559799194336,397,102,6.702039,-0.08925621,208896,544.5222592353821,208896,0.000112379166
0.11749925,0.64335936,5.454787234042553,0.27487046808510635,0.08531785011291504,390,103,6.379872,-0.090316065,210944,549.7667648792267,210944,8.66145e-05
0.13239107,0.6467285,5.651933701657459,0.4436117044198895,0.10703849792480469,347,104,6.0423336,-0.08406785,212992,555.6655216217041,212992,0.000106348845
0.123280704,0.62958986,5.726256983240224,0.48034354189944134,0.1850510835647583,325,105,5.692153,-0.08082572,215040,561.9716589450836,215040,0.00013663972
0.12469335,0.6467285,5.630853994490358,0.6855957630853995,0.1978115439414978,324,106,5.3352537,-0.087668166,217088,568.2827832698822,217088,0.00010008225
0.11319653,0.62524414,5.49597855227882,0.8072867265415549,0.23993843793869019,358,107,5.018555,-0.074307725,219136,573.9932579994202,219136,0.0001277079
0.11259049,0.63481444,5.517520215633423,0.8750711482479784,0.170693039894104,352,108,4.7092566,-0.08334977,221184,579.8117003440857,221184,9.596691e-05
0.11859834,0.635791,5.498659517426273,0.9416322252010725,0.2536205053329468,373,109,4.376592,-0.07909242,223232,585.2960348129272,223232,8.748089e-05
0.13192151,0.657959,5.717877094972067,1.1358130083798885,0.2903081774711609,388,110,4.0566874,-0.08611028,225280,590.5689358711243,225280,7.49385e-05
0.13201624,0.6449219,5.712290502793296,1.2345829189944133,0.20534104108810425,383,111,3.7437263,-0.07916033,227328,595.9076564311981,227328,9.9953075e-05
0.13439669,0.66860354,5.826704545454546,1.3521067329545455,0.30813300609588623,376,112,3.4504364,-0.086057805,229376,601.3520984649658,229376,0.00011052013
0.1489866,0.6633301,5.871060171919771,1.5172528481375358,0.28638774156570435,335,113,3.117436,-0.08244216,231424,607.4589869976044,231424,0.0001207695
0.13825339,0.65043944,5.927536231884058,1.5545602,0.38104087114334106,335,114,2.8000507,-0.08135256,233472,613.5621762275696,233472,0.00010474385
0.13614963,0.65546876,6.0323529411764705,1.6422795676470587,0.41930025815963745,377,115,2.507533,-0.085400485,235520,618.9866716861725,235520,0.00010201762
0.15143196,0.67285156,6.276073619631902,1.7280916748466257,0.39823484420776367,381,116,2.2285118,-0.0844751,237568,624.3612997531891,237568,0.00013553495
0.15092172,0.67641604,6.28923076923077,1.891281790769231,0.37075185775756836,384,117,1.9804451,-0.088393494,239616,629.6860618591309,239616,0.00013945995
0.14818658,0.6657715,6.253048780487805,2.0234542042682926,0.404835045337677,382,118,1.7217562,-0.08116413,241664,635.0437350273132,241664,0.00016266914
0.15119304,0.67700195,6.552715654952077,2.087828396166134,0.3764115571975708,365,119,1.4925838,-0.08384029,243712,640.6441309452057,243712,0.000183087
0.17165925,0.69082034,7.118466898954704,2.3450455226480833,0.3593541979789734,376,120,1.2993867,-0.08369793,245760,646.0905675888062,245760,0.00024717444
0.18800332,0.70649415,7.812977099236641,2.856491507633588,0.35479485988616943,355,121,1.1562774,-0.09092711,247808,651.8531577587128,247808,0.00038956775
0.20277818,0.7125,8.760683760683762,3.1521543632478637,0.3886944651603699,353,122,1.0757388,-0.09252085,249856,657.6406826972961,249856,0.00053186587
0.20263672,0.7243164,10.0935960591133,3.6686455566502465,0.37672823667526245,360,123,1.012606,-0.09946991,251904,663.3305637836456,251904,0.00072590326
0.20395522,0.72666013,11.791907514450868,4.71029089017341,0.3578439950942993,343,124,0.8963434,-0.099707946,253952,669.3009650707245,253952,0.0011401529
0.20179024,0.72749025,13.626666666666667,5.7163500266666665,0.40931379795074463,353,125,0.7842558,-0.10296875,256000,675.0984618663788,256000,0.0013212535
0.18895045,0.7277344,16.133858267716537,7.062127669291338,0.40900909900665283,361,126,0.71402204,-0.104193375,258048,680.7653090953827,258048,0.0018341871
0.19036467,0.71904296,16.464,7.630191152000001,0.41435712575912476,352,127,0.66370904,-0.10361554,260096,686.5828144550323,260096,0.002306017
0.18637201,0.7290039,18.645454545454545,9.033514718181818,0.38318169116973877,366,128,0.61080754,-0.105926886,262144,692.1748604774475,262144,0.002600889
0.19575143,0.73164064,18.63302752293578,9.677265082568807,0.365631103515625,370,129,0.49962348,-0.108262144,264192,697.705073595047,264192,0.003059866
0.18326941,0.7300293,19.093457943925234,9.885877504672898,0.4695202112197876,366,130,0.40816158,-0.110322095,266240,703.2991149425507,266240,0.0030430865
0.19484483,0.7267578,21.489583333333332,11.199135249999998,0.3870698809623718,369,131,0.33346975,-0.10851761,268288,708.8412959575653,268288,0.0034168183
0.19588491,0.7271484,22.571428571428573,13.635035417582417,0.4759358763694763,365,132,0.25003338,-0.11109058,270336,714.4413211345673,270336,0.0034959062
0.1958235,0.7342285,26.415584415584416,15.628873142857143,0.39708226919174194,362,133,0.17690788,-0.11127009,272384,720.0892195701599,272384,0.0041706143
0.18203697,0.7258789,24.488095238095237,15.122018095238099,0.44612109661102295,360,134,0.120390534,-0.10780573,274432,725.7800011634827,274432,0.004338526
0.19632378,0.73476565,29.202898550724637,18.1554208115942,0.41426342725753784,333,135,0.057156872,-0.11494368,276480,731.9225766658783,276480,0.005943535
0.19154958,0.72138673,32.484375,21.359254140624998,0.45965754985809326,388,136,-0.020123217,-0.11269204,278528,737.1914873123169,278528,0.0057714162
0.20177849,0.73881835,36.5,23.23886055357143,0.4766191244125366,373,137,-0.06992638,-0.11379081,280576,742.6708996295929,280576,0.005733603
0.1994089,0.7380371,35.771929824561404,22.35816445614035,0.4681745767593384,389,138,-0.1514191,-0.113587335,282624,747.9282138347626,282624,0.008009971
0.20389512,0.7386719,49.26829268292683,30.1001936097561,0.4711739420890808,384,139,-0.2360172,-0.11470232,284672,753.2586274147034,284672,0.008750783
0.20279486,0.73583984,48.325581395348834,28.530542139534884,0.5105863213539124,364,140,-0.33138743,-0.11172569,286720,758.873617887497,286720,0.008846817
0.20557973,0.73413086,51.5,30.010420250000003,0.5242213308811188,363,141,-0.4468451,-0.11157028,288768,764.5160403251648,288768,0.008946681
0.19842723,0.7354492,78.6,41.16415116,0.5150831639766693,358,142,-0.5654777,-0.11238825,290816,770.2272787094116,290816,0.008256735
0.21323183,0.73701173,78.84615384615384,44.94682588461538,0.4991278052330017,377,143,-0.629108,-0.1117961,292864,775.6545875072479,292864,0.008170502
0.20194475,0.72382814,108.47368421052632,59.81675736842104,0.3954712748527527,265,144,-0.7068993,-0.10561098,294912,783.3779349327087,294912,0.009522989
0.19232738,0.72026366,121.4375,61.8330184375,0.6123329997062683,256,145,-0.84452116,-0.10687055,296960,791.3777101039886,296960,0.006953983
0.20300129,0.7272949,133.07142857142858,74.96202135714286,0.547836184501648,360,146,-0.94514644,-0.10826044,299008,797.0675883293152,299008,0.00731181
0.20576732,0.7320312,116.27777777777777,55.265297555555556,0.5612311959266663,356,147,-1.0232012,-0.106561564,301056,802.8207139968872,301056,0.009425072
0.20543638,0.7271973,127.27777777777777,65.4465335,0.425493061542511,365,148,-1.0985235,-0.10060735,303104,808.4307126998901,303104,0.01144726
0.19848587,0.7138184,140.21428571428572,71.0830892857143,0.5375240445137024,383,149,-1.135725,-0.09958406,305152,813.7746801376343,305152,0.009601875
0.21277964,0.72626954,106.6875,60.451036375,0.5332569181919098,368,150,-1.210912,-0.10319109,307200,819.341147184372,307200,0.010690673
0.20426813,0.72392577,167.21428571428572,87.40133407142858,0.5602940320968628,363,151,-1.3057569,-0.1007637,309248,824.979071855545,309248,0.00959739
0.21599355,0.7313965,186.0,90.85017708333334,0.5502426028251648,381,152,-1.3799546,-0.09819924,311296,830.3606810569763,311296,0.008819664
0.20358455,0.7213379,246.25,123.37896749999999,0.4970850348472595,343,153,-1.4538718,-0.09141969,313344,836.3239359855652,313344,0.008906773
0.20489733,0.72260743,147.3,74.509607,0.4134521484375,324,154,-1.5179402,-0.09402253,315392,842.6400470733643,315392,0.010485322
0.18906042,0.70698243,447.4,218.2799708,0.3218039870262146,353,155,-1.6009572,-0.08876702,317440,848.4325580596924,317440,0.007290623
0.21840349,0.72524416,390.5,190.3547851666667,0.3457121253013611,360,156,-1.7102276,-0.09412269,319488,854.1133675575256,319488,0.006569625
0.20856039,0.72021484,424.6,204.11485380000002,0.2513236403465271,362,157,-1.7603309,-0.08558774,321536,859.7619841098785,321536,0.0068944963
0.20077153,0.7078613,355.3333333333333,169.928089,0.5154651403427124,350,158,-1.8223053,-0.084891506,323584,865.6033647060394,323584,0.006605958
0.21032126,0.7271484,222.77777777777777,109.69041999999999,0.5907488465309143,310,159,-1.8676655,-0.09596546,325632,872.2067062854767,325632,0.0068761036
0.2242262,0.7306641,875.0,434.95582950000005,-0.07964193820953369,349,160,-1.9403121,-0.08483046,327680,878.0609793663025,327680,0.005907595
0.20536888,0.7180664,679.3333333333334,325.52128066666666,0.04553705453872681,341,161,-2.0463734,-0.07860919,329728,884.0635750293732,329728,0.006296099
0.20858034,0.7141113,579.5,284.13460725000004,0.10460251569747925,337,162,-2.1190426,-0.082483396,331776,890.129903793335,331776,0.007777696
0.19888209,0.7144531,264.0,139.69907866666668,0.355810284614563,369,163,-2.1685836,-0.08280303,333824,895.6687958240509,333824,0.009634109
0.21836755,0.7212402,419.5,209.17347916666665,0.546064555644989,347,164,-2.231552,-0.08939783,335872,901.5580463409424,335872,0.007204833
0.20531078,0.7181152,243.16666666666666,125.09053483333334,0.5474975407123566,326,165,-2.3253531,-0.088813774,337920,907.8242909908295,337920,0.0071942373
0.21023223,0.72089845,395.5,198.7757048333333,0.3911132216453552,343,166,-2.4142761,-0.08641669,339968,913.7933299541473,339968,0.009042686
0.2242182,0.7241699,342.1666666666667,158.008762,0.5220243632793427,383,167,-2.4790118,-0.09213897,342016,919.1410303115845,342016,0.008143587
0.22451754,0.73339844,572.25,296.831073,0.48095494508743286,363,168,-2.6035345,-0.091881685,344064,924.777957201004,344064,0.007079833
0.22316632,0.7276367,437.0,235.21392466666666,0.3829793930053711,364,169,-2.69037,-0.09126555,346112,930.395934343338,346112,0.00784405
0.20894334,0.72451174,549.8,283.3165786,0.5437828302383423,388,170,-2.7579646,-0.08833516,348160,935.6718273162842,348160,0.007931528
0.22944322,0.72983396,548.5,294.52300075000005,0.40945547819137573,388,171,-2.8633933,-0.08770268,350208,940.9507114887238,350208,0.007350276
0.23439781,0.7283203,275.85714285714283,137.1386774285714,0.4973432421684265,375,172,-2.9180183,-0.09464629,352256,946.4076454639435,352256,0.009987863
0.22205195,0.7317871,368.0,191.7384536,0.5582987666130066,388,173,-2.9696944,-0.0990452,354304,951.6795482635498,354304,0.007599761
0.21850836,0.73305666,355.3333333333333,183.307087,0.5972543954849243,385,174,-3.0208473,-0.09256343,356352,956.9983263015747,356352,0.006923421
0.24215147,0.7373535,480.3333333333333,239.95456433333334,0.5529581010341644,384,175,-3.0725389,-0.09209116,358400,962.3210897445679,358400,0.005203411
0.218327,0.7246582,286.6666666666667,153.24462155555554,0.3982296586036682,389,176,-3.1633277,-0.0927238,360448,967.579030752182,360448,0.0131233465
0.24359486,0.73125,476.0,270.9017694,0.35735368728637695,379,177,-3.2711205,-0.09026098,362496,972.9732394218445,362496,0.010194325
0.21774676,0.7269043,224.25,128.89885375,0.36138689517974854,392,178,-3.3465672,-0.08805046,364544,978.1863000392914,364544,0.012909631
0.2158519,0.7171875,363.6666666666667,205.97974783333336,0.14561134576797485,393,179,-3.4298377,-0.08172221,366592,983.3943736553192,366592,0.011165504
0.22343075,0.7296387,285.6666666666667,168.0888255,0.33027005195617676,390,180,-3.4861076,-0.088966,368640,988.6393489837646,368640,0.011313064
0.24142484,0.7367676,477.75,266.69959224999997,0.36172765493392944,379,181,-3.5615134,-0.08832379,370688,994.0359182357788,370688,0.009808188
0.23597762,0.736084,337.6666666666667,192.59049916666666,0.5405141413211823,370,182,-3.6378434,-0.092059076,372736,999.5651969909668,372736,0.008970816
0.22455306,0.73173827,357.7142857142857,213.6856882857143,0.2170150876045227,386,183,-3.6881409,-0.087841734,374784,1004.8590416908264,374784,0.013254793
0.20958082,0.7216797,348.1666666666667,192.38904100000002,0.2736954689025879,373,184,-3.7694461,-0.09023881,376832,1010.3503580093384,376832,0.01140613
0.25804687,0.736084,421.4,249.2552174,0.30132025480270386,369,185,-3.8346221,-0.08884597,378880,1015.8995187282562,378880,0.013225211
0.23892374,0.73100585,262.1666666666667,160.8957945,0.46600252389907837,382,186,-3.9125774,-0.096620515,380928,1021.2522065639496,380928,0.009568129
0.24024169,0.73525393,272.1111111111111,157.38893833333333,0.30084991455078125,389,187,-3.9905097,-0.09423535,382976,1026.5081520080566,382976,0.016401228
