approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.096834786,0.6157715,5.1457286432160805,-23.45132888693468,0.4492577314376831,300,61,55.369915,-0.09283641,124928,412.97726249694824,124928,0.0032034125
0.09466726,0.625,5.031941031941032,-22.617913936117937,0.46937376260757446,303,62,55.07351,-0.097917005,126976,419.73219561576843,126976,0.0024857088
0.10228751,0.6272461,5.135338345864661,-22.720155789473683,0.5002596378326416,298,63,54.788055,-0.09430108,129024,426.5923578739166,129024,0.0024705925
0.10198927,0.6453613,5.069306930693069,-22.339802621287127,0.49156010150909424,310,64,54.492043,-0.096142545,131072,433.17973923683167,131072,0.002426803
0.09822197,0.6314453,5.0997506234413965,-22.215048456359103,0.5084961950778961,316,65,54.151527,-0.09744253,133120,439.6514301300049,133120,0.0022397044
0.111270964,0.64882815,5.054320987654321,-21.746071558024692,0.4936411380767822,323,66,53.854057,-0.09316469,135168,445.9864866733551,135168,0.0025412529
0.10047287,0.6413086,5.071782178217822,-21.84764081930693,0.5104548037052155,319,67,53.540443,-0.09228607,137216,452.39741349220276,137216,0.0023697992
0.09854917,0.6245117,5.069306930693069,-21.238137178217823,0.47041481733322144,299,68,53.25717,-0.08983934,139264,459.23020815849304,139264,0.0026242163
0.107427105,0.6534668,5.071782178217822,-20.561823383663366,0.5239968001842499,321,69,52.919884,-0.10035099,141312,465.59929394721985,141312,0.0017245079
0.11023656,0.63911134,5.076923076923077,-20.45457440198511,0.5814153254032135,308,70,52.598686,-0.09711014,143360,472.2485136985779,143360,0.0016962724
0.111266874,0.64160156,4.963680387409201,-19.826604646489102,0.51047483086586,326,71,52.22996,-0.09493271,145408,478.5167655944824,145408,0.0018307737
0.10699991,0.6564453,4.916067146282973,-19.634127441247003,0.5702906847000122,324,72,51.838005,-0.100380674,147456,484.82389664649963,147456,0.0014756012
0.1014197,0.6313965,4.982968369829684,-19.25015366423358,0.5309996902942657,326,73,51.46812,-0.09236817,149504,491.1040995121002,149504,0.0018028952
0.11006497,0.6482422,4.992682926829269,-18.952251302439024,0.514771044254303,323,74,51.0868,-0.10033761,151552,497.44525146484375,151552,0.0016320238
0.107527696,0.6417481,5.109725685785536,-19.039488658354117,0.5025740563869476,317,75,50.720222,-0.09614609,153600,503.88901710510254,153600,0.0017935146
0.10513495,0.6371582,4.927710843373494,-18.030656968674702,0.5607362985610962,300,76,50.348843,-0.09703857,155648,510.71575808525085,155648,0.0014141062
0.11061396,0.6474121,4.904306220095694,-17.79008670334928,0.5830392837524414,300,77,49.98313,-0.092731394,157696,517.5315289497375,157696,0.0015346596
0.11305942,0.6304199,5.051851851851852,-17.83411641234568,0.4613284468650818,304,78,49.631294,-0.08355872,159744,524.2495610713959,159744,0.0021632253
0.1223531,0.6507324,5.0492610837438425,-17.43536945812808,0.4412304759025574,311,79,49.314293,-0.09390646,161792,530.8259718418121,161792,0.0014496055
0.11795924,0.64140624,5.246153846153846,-17.734634056410254,0.4488603472709656,315,80,48.997,-0.0854712,163840,537.3245916366577,163840,0.0023584128
0.11953966,0.6610352,4.987834549878346,-16.794643372262776,0.5448102951049805,317,81,48.68139,-0.09871842,165888,543.7730052471161,165888,0.001362134
0.109700084,0.6516113,5.082089552238806,-16.769280721393034,0.5982844531536102,323,82,48.351112,-0.096828036,167936,550.1120510101318,167936,0.0010993571
0.11957755,0.6604492,5.153266331658291,-16.619194464824123,0.5387655198574066,321,83,48.02684,-0.092644095,169984,556.4901263713837,169984,0.0014005804
0.1059324,0.64272463,5.12781954887218,-16.067525704260653,0.5526755750179291,286,84,47.671707,-0.095563486,172032,563.6341080665588,172032,0.0011511599
0.1193283,0.65415037,5.061728395061729,-15.508355879012345,0.5399979948997498,317,85,47.278473,-0.09512127,174080,570.0919318199158,174080,0.0010783661
0.12178694,0.6666504,5.291989664082688,-15.861066279069767,0.5240291357040405,323,86,46.88588,-0.09543972,176128,576.4320757389069,176128,0.0013969766
0.12163979,0.6544922,5.051724137931035,-15.151079140394087,0.5245318114757538,318,87,46.510296,-0.09556831,178176,582.868715763092,178176,0.0011307152
0.1213766,0.6598145,5.159090909090909,-15.044779126262625,0.5097733438014984,311,88,46.09828,-0.09259957,180224,589.45374751091,180224,0.0013015253
0.12933764,0.6742188,4.990267639902676,-14.571222982968369,0.5696588456630707,295,89,45.70673,-0.09964468,182272,596.3805351257324,182272,0.0009963845
0.11823021,0.6580566,5.066831683168317,-14.418065195544555,0.586215078830719,316,90,45.308968,-0.09737794,184320,602.8544747829437,184320,0.0009100223
0.1242152,0.6645508,5.059259259259259,-14.001872967901235,0.5734134316444397,313,91,44.94109,-0.09619112,186368,609.3798444271088,186368,0.0008919401
0.13043144,0.66748047,4.990243902439024,-13.709350792682926,0.6014642119407654,304,92,44.56933,-0.09856628,188416,616.101553440094,188416,0.00076522364
0.121711984,0.6628418,5.112219451371571,-13.684059743142145,0.6124339997768402,303,93,44.13253,-0.098206304,190464,622.84255194664,190464,0.00076476386
0.13319577,0.6717285,5.200507614213198,-13.54885340609137,0.5668340027332306,320,94,43.723366,-0.09207313,192512,629.2365572452545,192512,0.0010479965
0.13251022,0.66679686,5.08955223880597,-13.09413934079602,0.6104094982147217,321,95,43.291622,-0.09493447,194560,635.6144993305206,194560,0.0008518865
0.13584211,0.6744629,5.044334975369458,-12.577095463054185,0.5909194946289062,323,96,42.908806,-0.099190705,196608,641.9396562576294,196608,0.0006492215
0.12881215,0.6778809,5.195431472081219,-12.77538709390863,0.6568625271320343,322,97,42.46433,-0.102052644,198656,648.3017957210541,198656,0.000582507
0.13094398,0.6616699,5.174242424242424,-12.462446757575757,0.5918266177177429,306,98,42.040863,-0.09449876,200704,654.9953582286835,200704,0.0007218736
0.13467334,0.6766602,5.1767676767676765,-12.194641772727273,0.6347306370735168,326,99,41.599316,-0.09619509,202752,661.259685754776,202752,0.00063555577
0.1358302,0.676123,5.158690176322418,-11.926440397984887,0.6171772181987762,311,100,41.130764,-0.098297246,204800,667.8440749645233,204800,0.00067974546
0.13266526,0.6881836,4.970873786407767,-11.385537900485437,0.6553206145763397,311,101,40.67126,-0.10169085,206848,674.4205501079559,206848,0.00048972166
