approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0048571597,0.059814453,50.0,-10.603614829268293,0.9494605548679829,1700,680,-1.4529195,-0.0038699252,1392640,837.8830118179321,1392640,0.14877616
0.0041185915,0.051513672,50.0,-10.474322682926829,0.9488946907222271,1637,690,-1.5040126,-0.0030858729,1413120,850.136420249939,1413120,0.14870812
0.0036471868,0.041625977,50.0,-10.659827780487804,0.9562127999961376,1711,700,-1.5559524,-0.003089043,1433600,862.3780884742737,1433600,0.13374935
0.0048656035,0.057006836,50.0,-10.765686780487805,0.9427225515246391,1704,710,-1.5963491,-0.002055678,1454080,874.4676864147186,1454080,0.17319956
0.004433451,0.05065918,50.0,-10.757438219512194,0.9409702122211456,1696,720,-1.6382813,-0.0021784026,1474560,886.5859336853027,1474560,0.16870849
0.008867135,0.11975098,50.0,-10.00055712195122,0.9279949814081192,1676,730,-1.6936361,-0.0053331153,1495040,898.6657953262329,1495040,0.20356242
0.0029400857,0.029174805,50.0,-10.670294439024389,0.9215652570128441,1646,740,-1.7414639,-0.0022164294,1515520,910.8196458816528,1515520,0.21754283
0.0070883622,0.092041016,50.0,-9.864558658536586,0.9139670878648758,1709,750,-1.7844572,-0.0017628864,1536000,923.0566663742065,1536000,0.21702997
0.007440753,0.103881836,50.0,-9.401797365853659,0.9324896037578583,1713,760,-1.8263733,-0.002197467,1556480,935.1543583869934,1556480,0.15680432
0.005481588,0.07165527,50.0,-10.47908963414634,0.9524248689413071,1709,770,-1.8600751,-0.0041156164,1576960,947.3064815998077,1576960,0.13309103
0.004836662,0.06237793,50.0,-9.579831731707316,0.9628260172903538,1517,780,-1.9118698,-0.003085058,1597440,960.5982246398926,1597440,0.106624596
0.0054575577,0.06896973,50.0,-9.818999000000002,0.9474637992680073,1694,790,-1.9552852,-0.004616386,1617920,974.2801434993744,1617920,0.12421292
0.0051617105,0.059448242,50.0,-9.840042365853659,0.9550865292549133,1398,800,-1.9960424,-0.0034163068,1638400,987.0264706611633,1638400,0.10655873
0.0057043517,0.07055664,50.0,-9.809046195121951,0.9585874751210213,1636,810,-2.0254982,-0.0044169943,1658880,1000.1226761341095,1658880,0.10315809
0.0051113656,0.06298828,50.0,-9.741113024390243,0.9364023879170418,1637,820,-2.0732846,-0.00096568145,1679360,1013.558046579361,1679360,0.16017419
0.005265927,0.06713867,50.0,-10.132142609756098,0.9410199038684368,1692,830,-2.111806,-0.004344232,1699840,1026.6807913780212,1699840,0.15608151
0.0052518775,0.061279297,50.0,-9.206387268292684,0.9580424278974533,1492,840,-2.152765,-0.0011496143,1720320,1039.1652989387512,1720320,0.10467072
0.0065371958,0.08081055,50.0,-9.451201707317072,0.9530831798911095,1599,850,-2.1969008,-0.0003259916,1740800,1052.705085992813,1740800,0.116418794
0.0066833342,0.0859375,50.0,-9.423727024390242,0.9597740173339844,1697,860,-2.2356207,-0.0038818764,1761280,1064.8601150512695,1761280,0.0964607
0.0044028,0.051879883,50.0,-9.553779902439025,0.9720750879496336,1703,870,-2.2734466,-0.002687953,1781760,1077.0514814853668,1781760,0.06986823
0.006957723,0.09887695,50.0,-10.598404,0.9573155008256435,1681,880,-2.2955756,-0.005542593,1802240,1089.2146201133728,1802240,0.12348675
0.0063292366,0.08105469,50.0,-10.460880097560976,0.9580875709652901,1624,890,-2.3316228,-0.0013616795,1822720,1101.4358129501343,1822720,0.12337523
0.0041020582,0.04272461,50.0,-9.886319658536586,0.9672620072960854,1683,900,-2.364032,-0.0021235638,1843200,1113.60347032547,1843200,0.09186004
0.008946361,0.11657715,50.0,-9.978431097560977,0.973802262917161,1701,910,-2.4005053,-0.003304848,1863680,1125.8162133693695,1863680,0.07612375
0.0063571017,0.08117676,50.0,-9.935101536585366,0.965404711663723,1535,920,-2.424366,-0.0010021862,1884160,1138.3133306503296,1884160,0.087898284
0.003909552,0.044677734,50.0,-9.207133585365854,0.9714777544140816,1636,930,-2.452043,-0.0022722697,1904640,1152.0906875133514,1904640,0.0693864
0.0077029057,0.099975586,50.0,-9.07983412195122,0.973720183596015,1633,940,-2.4971058,-0.004448725,1925120,1164.6070289611816,1925120,0.07203222
0.006209602,0.08276367,50.0,-9.419249682926827,0.970632141456008,1709,950,-2.528139,-0.0031080334,1945600,1176.808435201645,1945600,0.071138255
0.009107409,0.12414551,50.0,-8.575037536585366,0.9490595050156116,1893,960,-2.5541034,-0.0036668307,1966080,1188.4829564094543,1966080,0.09021409
0.007504895,0.09887695,50.0,-8.796400585365854,0.94748505204916,1785,970,-2.5909228,-0.0057305507,1986560,1199.3116636276245,1986560,0.11306048
