approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.035575565,0.41713867,21.73404255319149,17.811628170212767,0.6130034923553467,563,68,2.829937,-0.07484798,139264,279.6698684692383,139264,0.018093599
0.042469475,0.4302246,24.333333333333332,19.17861220238095,0.6097604930400848,578,69,2.756631,-0.07417819,141312,283.21139693260193,141312,0.02830587
0.034123104,0.4159668,25.234567901234566,22.179211580246914,0.5913363099098206,544,70,2.7063262,-0.07012363,143360,286.9733371734619,143360,0.025679285
0.03870045,0.43554688,26.435897435897434,20.868115833333338,0.5341445803642273,520,71,2.617726,-0.07840577,145408,290.9177882671356,145408,0.026168922
0.038575646,0.43564454,25.209876543209877,21.852058728395065,0.5613594949245453,422,72,2.5188608,-0.07736495,147456,295.78129148483276,147456,0.031841144
0.036768585,0.41538087,28.47887323943662,22.38247638028169,0.63409623503685,518,73,2.4564424,-0.07124413,149504,299.73471879959106,149504,0.032148577
0.032290436,0.40390626,25.641975308641975,21.26322324691358,0.5087688267230988,537,74,2.3976216,-0.070428036,151552,303.5465245246887,151552,0.035296705
0.03913669,0.45625,27.68918918918919,23.778045945945948,0.582912415266037,400,75,2.3237095,-0.07866548,153600,308.65785479545593,153600,0.03065879
0.03483077,0.41987306,26.69736842105263,21.08271027631579,0.5329806804656982,426,76,2.2536662,-0.06927757,155648,313.46200704574585,155648,0.030156309
0.03695586,0.4411621,28.718309859154928,22.780788746478876,0.6206061244010925,397,77,2.1758814,-0.077534266,157696,318.6132311820984,157696,0.029276252
0.040422373,0.44907227,31.0,26.186594462686564,0.5976222455501556,472,78,2.1139271,-0.07573172,159744,322.9506313800812,159744,0.033223473
0.03636277,0.42177734,32.53968253968254,27.440926365079363,0.6037006974220276,353,79,2.078395,-0.07356854,161792,328.75012135505676,161792,0.03599472
0.039180435,0.4398926,30.575757575757574,27.685556924242423,0.6310414969921112,364,80,2.0147774,-0.07621415,163840,334.37408089637756,163840,0.036301553
0.039007604,0.43549806,29.257142857142856,26.074443957142854,0.5996128618717194,513,81,1.9746374,-0.07855099,165888,338.37256050109863,165888,0.04862569
0.039144803,0.44521484,32.98412698412698,27.277736063492064,0.576570987701416,505,82,1.9104593,-0.07781667,167936,342.426718711853,167936,0.04721616
0.042103685,0.46064454,30.058823529411764,26.91668601470588,0.6255723536014557,526,83,1.8689215,-0.07853989,169984,346.31631684303284,169984,0.03539962
0.040026315,0.4482422,34.706896551724135,31.535220551724137,0.5427148938179016,500,84,1.8232403,-0.08254701,172032,350.40837240219116,172032,0.04550701
0.043885954,0.47460938,38.05555555555556,33.27118437037037,0.5926030874252319,499,85,1.7432203,-0.08377823,174080,354.51339530944824,174080,0.04264839
0.037585538,0.44267577,37.836363636363636,32.591586436363635,0.6321229934692383,518,86,1.6877172,-0.07834445,176128,358.4628322124481,176128,0.043794665
0.039802305,0.46020508,35.421052631578945,32.119259368421055,0.5686730444431305,419,87,1.6508715,-0.07883145,178176,363.3512694835663,178176,0.03613741
0.040803432,0.46499023,39.132075471698116,35.612341716981135,0.6009493768215179,512,88,1.6022565,-0.081893936,180224,367.35057401657104,180224,0.044877794
0.03981919,0.4456543,38.333333333333336,34.246441705882354,0.5963573157787323,401,89,1.5516775,-0.078381225,182272,372.44993591308594,182272,0.051869888
0.04285594,0.47612303,39.5,37.50777466666667,0.652222067117691,378,90,1.5001692,-0.08298771,184320,377.8644561767578,184320,0.043879274
0.05104673,0.47573242,40.34,36.85229402,0.6264558434486389,471,91,1.4320679,-0.079837084,186368,382.2257921695709,186368,0.049221322
0.04485301,0.45927733,50.829268292682926,44.25993012195122,0.662119448184967,538,92,1.3548393,-0.07929942,188416,386.0296196937561,188416,0.041088946
0.046319198,0.46020508,51.205128205128204,45.09744715384616,0.5590427219867706,472,93,1.2625229,-0.082980625,190464,390.374000787735,190464,0.055795092
0.04139409,0.45991212,69.36666666666666,69.97872943333331,0.6357711851596832,559,94,1.2129824,-0.081499144,192512,394.0382013320923,192512,0.051352836
0.0448109,0.4819336,62.90625,59.48794737499999,0.5839163064956665,538,95,1.1538833,-0.085111514,194560,397.8420295715332,194560,0.071302995
0.049360834,0.48671874,60.64705882352941,53.22944985294118,0.6158124506473541,562,96,1.0983235,-0.08261351,196608,401.49126982688904,196608,0.0772905
0.04384874,0.47797853,58.74285714285714,56.508217200000004,0.6030172109603882,526,97,1.0588281,-0.08195418,198656,405.3798704147339,198656,0.070252426
0.048080172,0.48530275,57.388888888888886,51.03075205555555,0.7200116813182831,517,98,0.9990489,-0.08474063,200704,409.34267139434814,200704,0.06122479
0.044210125,0.46611327,54.027027027027025,52.01292948648649,0.6214093267917633,569,99,0.94980156,-0.07781123,202752,412.93705916404724,202752,0.072160974
0.046867017,0.49384767,56.83783783783784,49.678275054054055,0.6541344821453094,492,100,0.8980287,-0.08497622,204800,417.09525060653687,204800,0.07048502
0.046157457,0.48959962,70.96551724137932,61.574362413793104,0.5782833397388458,465,101,0.8403204,-0.084033266,206848,421.5044586658478,206848,0.081546925
0.043800257,0.47739258,55.65714285714286,47.247574657142856,0.6806357502937317,471,102,0.79146236,-0.08250086,208896,425.8518326282501,208896,0.075763516
0.043842,0.47749025,64.60606060606061,57.40248066666667,0.599046140909195,480,103,0.736215,-0.08058618,210944,430.1124382019043,210944,0.08445866
0.04561534,0.48696288,60.26470588235294,50.41477535294118,0.6823765337467194,579,104,0.6833223,-0.08468973,212992,433.6499774456024,212992,0.070096925
0.04409905,0.47524413,61.0,60.12150903030303,0.6794929504394531,573,105,0.61119217,-0.07822424,215040,437.22441816329956,215040,0.061085187
0.046932627,0.4901367,73.46428571428571,73.18203749999999,0.559448778629303,497,106,0.55100656,-0.08629309,217088,441.33941316604614,217088,0.07922758
0.04415489,0.48569337,76.44444444444444,69.83030766666667,0.6611498296260834,539,107,0.505752,-0.08201593,219136,445.13825368881226,219136,0.07673597
0.046951566,0.48740235,99.84210526315789,90.47942694736841,0.6502478420734406,564,108,0.4327801,-0.08427653,221184,448.76555347442627,221184,0.07360947
0.048747472,0.4925293,138.125,131.909444625,0.6347219347953796,518,109,0.37373826,-0.08416407,223232,452.7139940261841,223232,0.06480301
0.048637707,0.5001465,81.91666666666667,79.72313654166668,0.6349893808364868,440,110,0.33752936,-0.08516004,225280,457.3675491809845,225280,0.085504405
0.044495273,0.478125,114.23529411764706,113.62797329411764,0.6107517778873444,501,111,0.28018862,-0.081211016,227328,461.46359395980835,227328,0.07284476
0.047747515,0.49399415,100.81818181818181,93.13019895454545,0.6331138014793396,545,112,0.22242105,-0.08310692,229376,465.2185523509979,229376,0.085420966
0.04812119,0.48598632,113.66666666666667,103.71831694444444,0.6144538521766663,535,113,0.17467234,-0.08036882,231424,469.04531812667847,231424,0.07132541
0.04882666,0.49804688,127.73333333333333,121.49801433333333,0.601684182882309,568,114,0.12776123,-0.082263626,233472,472.6468484401703,233472,0.06958033
0.04740241,0.48535156,136.9375,127.24242774999999,0.6390946805477142,549,115,0.106107935,-0.07968364,235520,476.3752281665802,235520,0.07729371
0.05539345,0.4915039,96.28571428571429,88.34734004761906,0.7065626680850983,504,116,0.07174687,-0.08372367,237568,480.43936014175415,237568,0.069242164
0.04851155,0.49140626,92.4090909090909,81.05866504545453,0.6848253309726715,568,117,0.020818383,-0.08319853,239616,484.0427236557007,239616,0.08052747
0.04962552,0.50395507,173.91666666666666,158.90402758333335,0.7255949079990387,573,118,-0.033025496,-0.077914834,241664,487.6161665916443,241664,0.049919847
0.04880596,0.49077147,310.1666666666667,290.32007333333337,0.6365040838718414,573,119,-0.093393825,-0.077621534,243712,491.19060730934143,243712,0.04345869
0.04783107,0.48935547,146.4,141.3824668666667,0.6189740002155304,556,120,-0.13580462,-0.08077226,245760,494.8727595806122,245760,0.073567
0.08105542,0.48881835,200.7,195.2291234,0.6225988566875458,490,121,-0.18161218,-0.07410401,247808,499.0555729866028,247808,0.052309375
0.056126814,0.52006835,235.33333333333334,214.1702707777778,0.6656823754310608,514,122,-0.22728562,-0.081580594,249856,503.03991889953613,249856,0.048773564
0.048359055,0.49233398,320.6666666666667,309.54156,0.6012332439422607,572,123,-0.27321294,-0.073032826,251904,506.6213400363922,251904,0.04968095
0.051462978,0.47851562,128.375,114.734494625,0.6999994218349457,576,124,-0.32981518,-0.0791692,253952,510.1748368740082,253952,0.068195626
0.049808394,0.4988281,211.6,195.77351750000003,0.6145985722541809,569,125,-0.37682813,-0.07548978,256000,513.7712187767029,256000,0.0595103
0.05398919,0.49291992,158.76923076923077,151.81713876923078,0.6666799187660217,572,126,-0.4252101,-0.07689526,258048,517.3491950035095,258048,0.06968909
0.053890735,0.5077637,323.3333333333333,327.5779903333333,0.6351505219936371,568,127,-0.4712479,-0.07592778,260096,520.9535567760468,260096,0.039644662
0.04949,0.49907225,184.9,175.43488069999998,0.670060932636261,571,128,-0.52161217,-0.075251825,262144,524.5419592857361,262144,0.054346908
0.051683564,0.50444335,216.1818181818182,215.9311908181818,0.611721009016037,568,129,-0.5920822,-0.076786146,264192,528.1443254947662,264192,0.05905991
0.054674663,0.5152832,290.1666666666667,278.941278,0.6224976181983948,570,130,-0.63762504,-0.07845656,266240,531.7377154827118,266240,0.04869358
0.06041606,0.51166993,210.125,195.997555625,0.5920701324939728,558,131,-0.6839751,-0.076426156,268288,535.4278466701508,268288,0.05399853
0.056758113,0.52333987,645.25,615.30757475,0.47395074367523193,572,132,-0.72915995,-0.07744466,270336,539.0052790641785,270336,0.042561006
0.050047647,0.501416,245.375,229.1403335,0.6635743975639343,542,133,-0.7736343,-0.07274163,272384,542.7841730117798,272384,0.050825972
0.05486244,0.5149902,361.1666666666667,371.5836903333334,0.5818878412246704,555,134,-0.8576881,-0.07444703,274432,546.4723093509674,274432,0.041190233
0.05445706,0.51523435,265.375,255.08415675,0.4199552536010742,567,135,-0.9251534,-0.06935741,276480,550.0806596279144,276480,0.05291903
0.061689984,0.5366699,402.3333333333333,407.682203,0.47126758098602295,566,136,-0.96811324,-0.07292023,278528,553.6939964294434,278528,0.03482556
0.05087652,0.496875,640.5,654.0852100000001,0.40864431858062744,537,137,-1.0097591,-0.064524695,280576,557.5068004131317,280576,0.03683586
0.05757054,0.50253904,491.0,519.7483616,0.5569603741168976,556,138,-1.0501242,-0.06476261,282624,561.186959028244,282624,0.04175657
0.052133657,0.49570313,391.25,403.3363615,0.6511844992637634,554,139,-1.099152,-0.068409346,284672,564.880081653595,284672,0.028419968
0.054402422,0.50527346,773.0,821.7634790000001,0.20402675867080688,570,140,-1.1602492,-0.06296869,286720,568.4734706878662,286720,0.04046461
0.05496152,0.4967285,410.6,441.86769560000005,0.5658304393291473,561,141,-1.2156391,-0.06423003,288768,572.1276986598969,288768,0.03871785
0.058323108,0.52246094,448.0,463.32601975,0.3788730502128601,571,142,-1.2633221,-0.061518718,290816,575.7121126651764,290816,0.042616643
0.054253656,0.50375974,468.6,489.3105552,0.5764045417308807,569,143,-1.3113382,-0.06625497,292864,579.3084945678711,292864,0.036613833
0.05030044,0.48569337,296.14285714285717,321.2161268571429,0.5724905431270599,562,144,-1.3647162,-0.060985547,294912,582.9487593173981,294912,0.05409195
0.060331095,0.52143556,473.0,503.6923575,0.599644660949707,573,145,-1.4150747,-0.063129656,296960,586.5222027301788,296960,0.03622462
0.0542201,0.5095215,505.0,554.2786916666666,0.36159777641296387,566,146,-1.4478757,-0.05575437,299008,590.1365365982056,299008,0.036515526
0.06370468,0.51308596,635.5,689.982552,0.24919265508651733,549,147,-1.5275847,-0.059667177,301056,593.8665614128113,301056,0.048223898
0.05191215,0.49907225,475.4,540.6653698,0.6513610482215881,574,148,-1.5764606,-0.06282513,303104,597.4340207576752,303104,0.031713717
0.058558732,0.52192384,225.0,245.49277074999998,0.4587714672088623,564,149,-1.6192195,-0.06163139,305152,601.062308549881,305152,0.061162144
0.057828426,0.51884764,360.0,381.49842349999994,0.48516738414764404,544,150,-1.6846056,-0.060730625,307200,604.8222525119781,307200,0.03643648
0.052975874,0.501416,857.3333333333334,991.5592883333334,0.3018859624862671,570,151,-1.7358011,-0.05922395,309248,608.4186685085297,309248,0.034292128
0.05489983,0.50751954,395.0,441.32517640000003,0.5260463356971741,569,152,-1.7931025,-0.059397846,311296,612.0140199661255,311296,0.039217908
0.056022584,0.5104004,258.25,274.2412695,0.5454516112804413,565,153,-1.8646332,-0.0664924,313344,615.6393241882324,313344,0.061700355
0.057161767,0.5166992,393.6,459.3264702,0.5346813201904297,562,154,-1.9195492,-0.06473099,315392,619.2781245708466,315392,0.039049305
0.05956896,0.5253418,340.85714285714283,402.02318957142865,0.5673354268074036,548,155,-1.9693367,-0.06299315,317440,623.0101430416107,317440,0.05269482
0.057150733,0.5151367,854.0,1039.479998,0.5288841426372528,551,156,-2.021756,-0.058141522,319488,626.7262051105499,319488,0.02342265
0.057380654,0.5156738,396.75,481.284937,0.5151460766792297,561,157,-2.0983222,-0.059951015,321536,630.3734509944916,321536,0.034284465
0.059911095,0.5209473,1000.0,1168.8390935,0.15339648723602295,572,158,-2.1538625,-0.06262683,323584,633.9538760185242,323584,0.025795585
0.05890103,0.5208496,682.0,836.5458213333335,0.049916625022888184,570,159,-2.1878693,-0.05573665,325632,637.5472657680511,325632,0.031558983
0.0614245,0.5317871,726.5,881.7559822500001,0.447212278842926,571,160,-2.243946,-0.05823381,327680,641.1336748600006,327680,0.037682172
0.056847908,0.5191895,608.3333333333334,712.9794306666666,0.4807027578353882,555,161,-2.29235,-0.059227668,329728,644.8307871818542,329728,0.027459616
0.060675908,0.5260254,645.6666666666666,790.3130083333334,0.5738734304904938,561,162,-2.3395743,-0.06396248,331776,648.4820232391357,331776,0.02498262
0.059839867,0.5258301,530.75,618.56018375,0.43820810317993164,567,163,-2.422372,-0.05952857,333824,652.090372800827,333824,0.03986614
0.059801567,0.5206543,700.6666666666666,871.4102723333332,0.41416698694229126,552,164,-2.4826255,-0.05597762,335872,655.7974584102631,335872,0.028539589
0.05624027,0.5206543,720.3333333333334,903.9551620000001,0.3538724184036255,560,165,-2.5252001,-0.053259045,337920,659.4506886005402,337920,0.03378093
0.06316443,0.532666,552.3333333333334,730.2928026666667,0.5222941040992737,561,166,-2.5915103,-0.06091255,339968,663.0989320278168,339968,0.027532082
0.06311332,0.54160154,594.25,763.02843075,0.401610791683197,560,167,-2.6498237,-0.06330862,342016,666.752162694931,342016,0.0355966
0.06722318,0.5324219,251.88888888888889,307.7084488888889,0.4845162630081177,573,168,-2.7134652,-0.06522023,344064,670.326602935791,344064,0.07138739
0.070168786,0.5570801,861.5,1085.8378969999999,-0.023925065994262695,567,169,-2.7818646,-0.055936385,346112,673.938942193985,346112,0.027077999
0.062171668,0.5263672,536.0,685.9863315,0.39480310678482056,576,170,-2.850245,-0.05313615,348160,677.491441488266,348160,0.03970801
0.06257631,0.529834,612.3333333333334,790.473472,0.4467089772224426,551,171,-2.9161012,-0.05271865,350208,681.214485168457,350208,0.03122674
0.066516384,0.53642577,677.3333333333334,852.4116436666667,0.36698031425476074,553,172,-2.9614787,-0.054130234,352256,684.913592338562,352256,0.03379196
0.06304685,0.525,705.6666666666666,929.15028,-0.02418696880340576,576,173,-3.0232885,-0.054136436,354304,688.4720757007599,354304,0.036410917
0.06706047,0.54487306,853.5,1098.1415419999998,0.22698074579238892,566,174,-3.0713973,-0.054048993,356352,692.0854117870331,356352,0.02342068
0.06364521,0.5301269,1000.0,1350.1916565000001,-0.03276252746582031,573,175,-3.0844269,-0.049589902,358400,695.6608507633209,358400,0.026172489
0.06404645,0.5265625,699.75,939.85153775,0.2567440867424011,571,176,-3.1415095,-0.04816769,360448,699.2462620735168,360448,0.040486827
0.064297184,0.52905273,873.0,1208.2710045,0.06134605407714844,572,177,-3.2139015,-0.051076245,362496,702.8236947059631,362496,0.025018403
0.0671296,0.54106444,813.3333333333334,1064.336756,0.4183141589164734,564,178,-3.2623696,-0.05460158,364544,706.4579749107361,364544,0.031341538
0.06431598,0.5294922,1000.0,1360.9677245,0.025229156017303467,568,179,-3.2920508,-0.051069595,366592,710.0583469867706,366592,0.02555867
0.06894405,0.5515625,800.5,1097.2523215,0.23526853322982788,561,180,-3.3529973,-0.05397745,368640,713.7095816135406,368640,0.023362357
0.07022532,0.54116213,311.2857142857143,415.76209942857133,0.46146994829177856,565,181,-3.4369648,-0.05841689,370688,717.3388755321503,370688,0.053306915
0.06295952,0.5133789,690.0,955.4876356666667,0.548316240310669,566,182,-3.5208843,-0.05369421,372736,720.9571998119354,372736,0.027269494
0.072287366,0.5493164,687.3333333333334,948.8147513333333,0.1749524474143982,560,183,-3.6040084,-0.05380712,374784,724.6164131164551,374784,0.035644643
0.060022563,0.52607423,768.0,1010.7454919999999,0.5535211861133575,567,184,-3.6686769,-0.054314546,376832,728.2277548313141,376832,0.032660104
0.07386945,0.56049806,1000.0,1411.0552485,-0.07141542434692383,573,185,-3.7391136,-0.0553947,378880,731.8011980056763,378880,0.03007274
0.06556116,0.53291017,718.5,1016.1340070000001,0.42493367195129395,567,186,-3.7960148,-0.0552258,380928,735.4115433692932,380928,0.022377161
0.07099748,0.551123,1000.0,1425.4163865,-0.03584551811218262,557,187,-3.8658786,-0.052292217,382976,739.0857172012329,382976,0.027115602
0.07975252,0.56259763,660.5,912.824271,0.2812003493309021,572,188,-3.9374135,-0.056070723,385024,742.6671390533447,385024,0.041515388
0.07579981,0.56655276,1000.0,1422.0624025000002,0.023198843002319336,568,189,-4.0067368,-0.055166107,387072,746.2734937667847,387072,0.030158643
0.06440494,0.5385742,1000.0,1483.890097,0.06498169898986816,573,190,-4.053773,-0.047613047,389120,749.8442542552948,389120,0.028662553
