approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.021396454,0.26850587,306.5,1091.914348666667,0.9823980294167995,328,192,3.9893913,-0.030481199,393216,1266.092856168747,393216,0.0035286318
0.017551875,0.23964843,290.375,1030.061584625,0.9769700672477484,328,193,3.9418626,-0.03494165,395264,1272.3381559848785,395264,0.005635624
0.020093776,0.27265626,279.42857142857144,993.767185,0.9677988141775131,294,194,3.9158874,-0.031906962,397312,1279.3184900283813,397312,0.008616144
0.017863467,0.24384765,301.7142857142857,1085.0318835714284,0.9719841070473194,358,195,3.9128356,-0.030023858,399360,1285.0451769828796,399360,0.0066782846
0.02067218,0.27021486,288.0,1023.876708857143,0.9748748205602169,324,196,3.896021,-0.032832075,401408,1291.3692665100098,401408,0.0051506623
0.017973155,0.23745117,347.0,1266.3738336666665,0.9785556104034185,357,197,3.8898156,-0.028882984,403456,1297.1737456321716,403456,0.0046813684
0.019684063,0.25234374,289.6666666666667,1017.1481705,0.9589378386735916,303,198,3.8859305,-0.029886832,405504,1303.9236962795258,405504,0.010385431
0.019589258,0.26791993,429.8,1665.2027004,0.9677602834999561,381,199,3.8621247,-0.035102464,407552,1309.2953321933746,407552,0.0065544522
0.018616527,0.2511719,331.0,1188.4326648333333,0.9797001127153635,319,200,3.8435757,-0.033731416,409600,1315.7031984329224,409600,0.0043460913
0.01886152,0.26127928,357.6666666666667,1296.8278355,0.9716528654098511,373,201,3.8322263,-0.03562685,411648,1321.2044868469238,411648,0.00652951
0.02154165,0.2650879,366.3333333333333,1344.0491765000002,0.9697331115603447,338,202,3.8323154,-0.03232666,413696,1327.2592973709106,413696,0.006868924
0.0210144,0.27055663,329.4,1195.243653,0.9756055735051632,344,203,3.8132942,-0.0319774,415744,1333.2103853225708,415744,0.0046568825
0.017658515,0.2253418,371.0,1355.8076668333333,0.9605032056570053,344,204,3.7784946,-0.030042538,417792,1339.170446395874,417792,0.009013822
0.018753389,0.25346678,388.8,1418.036549,0.9729028977453709,321,205,3.741856,-0.033815436,419840,1345.549388885498,419840,0.00441517
0.021089684,0.28320312,389.0,1408.1604193333335,0.9747656565159559,369,206,3.7005982,-0.038513668,421888,1351.0905721187592,421888,0.0053928136
0.02344266,0.27373046,378.4,1378.5955632,0.9554829373955727,303,207,3.6887574,-0.03644063,423936,1357.8465068340302,423936,0.009792258
0.01838159,0.24521485,379.1666666666667,1354.3931579999999,0.9649394154548645,342,208,3.6926625,-0.033981033,425984,1363.8444678783417,425984,0.0076225824
0.019338451,0.25996095,353.0,1245.886478,0.9582316726446152,297,209,3.704214,-0.036758006,428032,1370.7649631500244,428032,0.008579003
0.018908706,0.24169922,417.6,1455.8084892,0.9472564682364464,352,210,3.704414,-0.03201486,430080,1376.6063432693481,430080,0.012996547
0.01965798,0.25341797,454.2,1693.0584823999998,0.9692794252187014,275,211,3.7084975,-0.03152168,432128,1384.063404083252,432128,0.005536106
0.019144645,0.25610352,360.8,1285.3774257999999,0.9585626907646656,320,212,3.6830335,-0.035725713,434176,1390.4702723026276,434176,0.009114814
0.022153847,0.27924806,486.75,1765.0264797500001,0.9459857791662216,283,213,3.664786,-0.036662083,436224,1397.725869178772,436224,0.010807266
0.02004746,0.26674804,360.1666666666667,1294.3710085,0.968188501894474,284,214,3.659287,-0.035241615,438272,1404.938583612442,438272,0.007459483
0.021780562,0.28378907,408.8,1506.610305,0.9494196325540543,334,215,3.642903,-0.036993504,440320,1411.0652012825012,440320,0.011336451
0.01842362,0.24086913,336.5,1198.3270188333333,0.9682590365409851,286,216,3.6209698,-0.03164509,442368,1418.2160794734955,442368,0.006927819
0.021440554,0.276709,392.0,1431.2411073333333,0.9732527136802673,285,217,3.617281,-0.03672151,444416,1425.4228086471558,444416,0.005952837
0.019814365,0.26699218,350.4,1285.0426094,0.9804117567837238,249,218,3.607396,-0.035898544,446464,1433.6697568893433,446464,0.0029749558
0.019630056,0.25737303,349.3333333333333,1241.8343856666668,0.966192290186882,324,219,3.5809758,-0.03691508,448512,1440.0018248558044,448512,0.007971579
0.021773454,0.2921875,374.5,1366.294331,0.973931273445487,303,220,3.5711274,-0.036950346,450560,1446.7587563991547,450560,0.0055247373
0.021874487,0.26992187,401.8,1457.8998053999999,0.9698277655988932,345,221,3.5517685,-0.03801453,452608,1452.6978752613068,452608,0.0066292873
0.020231102,0.26811522,408.2,1516.3497492,0.9739700313657522,284,222,3.5032234,-0.03502595,454656,1459.906599521637,454656,0.0051238127
0.021801233,0.27416992,376.0,1383.6033176,0.9600345939397812,301,223,3.4629905,-0.03477882,456704,1466.703425168991,456704,0.008044843
0.021330234,0.27319336,364.1666666666667,1300.435823,0.9777323044836521,317,224,3.4495873,-0.03595882,458752,1473.167141199112,458752,0.0033632773
0.022494193,0.2899414,346.0,1253.3839018333335,0.9760368186980486,324,225,3.4272583,-0.03620984,460800,1479.493224620819,460800,0.0042444803
0.022726271,0.28867188,427.6,1524.0360554000001,0.9598443731665611,360,226,3.4086254,-0.03533001,462848,1485.17702627182,462848,0.007373088
0.020523224,0.2686035,400.6,1441.9069344,0.9331888183951378,328,227,3.395656,-0.032097295,464896,1491.4273130893707,464896,0.011119718
0.021958131,0.28291017,370.6,1262.2015284,0.9659772105515003,258,228,3.3728344,-0.036892366,466944,1499.3850345611572,466944,0.005971096
0.021665975,0.27983397,322.7142857142857,1102.7870540000001,0.9506832771003246,237,229,3.3552558,-0.04026272,468992,1508.0189468860626,468992,0.011285251
0.021306936,0.28828126,390.4,1392.4995406,0.9651989191770554,326,230,3.3549232,-0.038694598,471040,1514.3131172657013,471040,0.005456151
0.020607207,0.26904297,525.75,2027.72703925,0.9539389386773109,322,231,3.3428407,-0.036271185,473088,1520.6860752105713,473088,0.0065498776
0.01995398,0.26367188,429.5,1653.5501387500003,0.9642170779407024,337,232,3.3293157,-0.03438336,475136,1526.7638232707977,475136,0.005567777
0.021624595,0.2831543,399.1666666666667,1479.9781888333334,0.9711151085793972,321,233,3.312202,-0.037059456,477184,1533.1477534770966,477184,0.00548501
0.02049941,0.25341797,393.5,1441.23085725,0.9712104257196188,297,234,3.2910275,-0.034673937,479232,1540.0562796592712,479232,0.0048303585
0.021625657,0.28173828,449.4,1666.3731426000002,0.9410053007304668,299,235,3.284951,-0.03608062,481280,1546.9159376621246,481280,0.009982398
0.019669108,0.25688475,336.14285714285717,1255.6774447142855,0.9540706276893616,294,236,3.2582595,-0.029438123,483328,1553.87455701828,483328,0.008951837
0.021551464,0.2841797,336.0,1200.5794663333334,0.949119009077549,249,237,3.232446,-0.032901566,485376,1562.1065437793732,485376,0.01013305
0.02216756,0.2791992,330.0,1164.9512241666669,0.9569725878536701,288,238,3.2155163,-0.035344683,487424,1569.253433227539,487424,0.008662561
0.023915328,0.29975587,404.0,1491.9698311999998,0.9380243569612503,340,239,3.2188163,-0.03552085,489472,1575.282312631607,489472,0.01059389
0.021591412,0.27387697,403.4,1475.3922725999998,0.9591963924467564,302,240,3.2144852,-0.03584934,491520,1582.0581939220428,491520,0.006929878
0.022590052,0.29282227,356.6,1320.3137602,0.946045383810997,350,241,3.1941655,-0.032605644,493568,1587.9110515117645,493568,0.009903146
0.022160439,0.29047853,434.6,1605.5842078,0.9519857876002789,305,242,3.1813917,-0.03408174,495616,1594.6191143989563,495616,0.006595169
0.022880923,0.29711914,316.6666666666667,1122.5061195,0.9425520598888397,325,243,3.1538646,-0.035071343,497664,1600.9212620258331,497664,0.010634976
0.021681447,0.27333984,409.6666666666667,1499.2890211666665,0.9505953714251518,313,244,3.1463826,-0.034929603,499712,1607.4637689590454,499712,0.009614971
0.023040378,0.29033202,447.25,1678.44270225,0.9426087774336338,299,245,3.1205509,-0.032643013,501760,1614.315446138382,501760,0.0062145796
0.019532355,0.2578125,475.6,1754.6726065999999,0.9654974415898323,222,246,3.061552,-0.030152058,503808,1623.6464953422546,503808,0.0055300873
0.022509884,0.27861327,323.6666666666667,1154.5169336666668,0.9587316811084747,304,247,3.0249925,-0.033127677,505856,1630.36852145195,505856,0.0066752112
0.019921191,0.26567382,411.6,1519.8154705999998,0.9444654621183872,317,248,3.016603,-0.031294227,507904,1636.8212659358978,507904,0.009009285
0.023929534,0.29624024,587.0,2313.5546763333336,0.9570802114903927,284,249,3.021996,-0.037113506,509952,1644.117755651474,509952,0.005395884
0.020426732,0.26640624,726.3333333333334,2831.261438333333,0.9387332387268543,328,250,3.0306745,-0.03270446,512000,1650.3964745998383,512000,0.005705316
0.022897769,0.2989746,360.8333333333333,1283.3851531666667,0.9561451151967049,305,251,3.0143073,-0.03511098,514048,1657.1135139465332,514048,0.0077554756
0.022440258,0.28149414,402.2,1461.8246532,0.9742815736681223,234,252,3.011397,-0.03443549,516096,1665.8990213871002,516096,0.00431526
0.021823885,0.2854004,474.5,1765.81288275,0.9658893756568432,289,253,2.9862897,-0.03779837,518144,1672.965126991272,518144,0.0054462445
0.023053024,0.28945312,584.0,2222.55107325,0.8871071711182594,304,254,2.9490137,-0.024318915,520192,1679.7449972629547,520192,0.02024924
0.020572055,0.27241212,421.0,1575.1766119999997,0.9563773311674595,307,255,2.9258742,-0.030069197,522240,1686.4141638278961,522240,0.00692057
0.023222227,0.29824218,535.25,2060.26459925,0.977671530097723,301,256,2.8952537,-0.03559733,524288,1693.219966173172,524288,0.003122903
0.021419328,0.26523438,442.0,1668.9213775,0.9536627270281315,297,257,2.8568377,-0.03350408,526336,1700.119517326355,526336,0.0045715757
0.02393864,0.28432617,532.0,2008.3321302499999,0.9523230865597725,306,258,2.8401937,-0.033680372,528384,1706.7946667671204,528384,0.0061893845
0.021240067,0.27900392,597.75,2379.1391695,0.9751658868044615,303,259,2.8412023,-0.035984274,530432,1713.53564119339,530432,0.0039241347
0.022137906,0.2862793,367.6,1393.4258016,0.9719723332673311,295,260,2.852309,-0.030302668,532480,1720.4810705184937,532480,0.005167162
0.023211455,0.29301757,482.6,1879.5476584,0.9710848517715931,347,261,2.8695817,-0.03520738,534528,1726.3862795829773,534528,0.0045052627
0.023257768,0.2993164,396.0,1505.6300876666667,0.9395985305309296,269,262,2.8664336,-0.034255244,536576,1734.0009179115295,536576,0.007227267
0.019463267,0.2557617,398.7142857142857,1493.492505857143,0.9727979879826307,288,263,2.8654644,-0.03289813,538624,1741.1019299030304,538624,0.0052619637
0.022395344,0.28911132,417.4,1621.3519406,0.9690312892198563,269,264,2.861505,-0.035603203,540672,1748.7524721622467,540672,0.0043524206
0.026310572,0.32050782,523.6666666666666,2003.2240393333334,0.852158397436142,293,265,2.8390753,-0.026877472,542720,1755.7387912273407,542720,0.020367796
0.024762213,0.31030273,407.75,1578.36933825,0.977128392085433,304,266,2.8366294,-0.03711196,544768,1762.4687950611115,544768,0.002771948
0.0223835,0.27695313,718.3333333333334,2884.872095,0.8550182580947876,306,267,2.8419929,-0.027306711,546816,1769.1628956794739,546816,0.019535258
0.021963473,0.26313478,521.4,1977.3232944,0.8835326805710793,309,268,2.8361843,-0.02888611,548864,1775.801144361496,548864,0.022984847
0.023876788,0.30288085,411.5,1544.784595,0.9619147181510925,284,269,2.836545,-0.037448816,550912,1783.0118627548218,550912,0.0059744464
0.022436362,0.28261718,436.0,1670.1812347999999,0.9241600856184959,312,270,2.846404,-0.03313251,552960,1789.5828030109406,552960,0.012874162
0.02140641,0.26723632,593.25,2329.0191354999997,0.9541133716702461,320,271,2.8516262,-0.035391774,555008,1795.9936599731445,555008,0.0068395883
0.019839223,0.2743164,392.2,1510.1095738,0.9785814136266708,311,272,2.8508515,-0.03417995,557056,1802.5915279388428,557056,0.0040749516
0.021194246,0.28554687,392.4,1469.5909736,0.962496928870678,262,273,2.8425617,-0.030087207,559104,1810.3846883773804,559104,0.006294807
0.022758175,0.29697266,666.3333333333334,2645.4586440000003,0.8360476195812225,291,274,2.825345,-0.02857698,561152,1817.413892030716,561152,0.023579037
0.0210643,0.28891602,542.75,2070.64660275,0.9695798791944981,327,275,2.805614,-0.035662267,563200,1823.6990854740143,563200,0.0041249944
0.023370061,0.3035156,430.6,1654.9835983999997,0.9680314585566521,278,276,2.7946317,-0.03539517,565248,1831.0579392910004,565248,0.0053061573
0.022730075,0.27783203,454.8,1755.9600355999999,0.9562093950808048,339,277,2.786118,-0.02929071,567296,1837.1237189769745,567296,0.0069447486
0.022616979,0.27978516,426.6666666666667,1620.6226573333333,0.9561411179602146,319,278,2.7669482,-0.032526083,569344,1843.5784585475922,569344,0.006501564
0.023904566,0.30405274,477.6,1845.0980692,0.9682161509990692,364,279,2.76041,-0.03407974,571392,1849.240320444107,571392,0.005051928
0.025162563,0.30195314,604.5,2426.20015275,0.8916455656290054,325,280,2.758448,-0.027490238,573440,1855.5394756793976,573440,0.019883454
0.02092518,0.26723632,379.0,1428.7834394,0.9695045873522758,344,281,2.7460616,-0.036425635,575488,1861.498540878296,575488,0.005116214
0.022153849,0.28671876,384.4,1431.0094066,0.9661199375987053,324,282,2.7149405,-0.03525903,577536,1867.8176438808441,577536,0.005003355
0.021121752,0.27490234,769.3333333333334,3144.8298483333333,0.9717570506036282,341,283,2.6743934,-0.03321404,579584,1873.8335568904877,579584,0.003196533
0.025468979,0.30732423,1000.0,4136.711368,0.3721848130226135,345,284,2.6498556,-0.02044352,581632,1879.7706813812256,581632,0.034238808
0.022689926,0.2902832,498.0,1937.7264725,0.9479411020874977,321,285,2.6342227,-0.036052123,583680,1886.1436400413513,583680,0.0068490123
0.021245899,0.26635742,449.25,1733.3168959999998,0.9726727455854416,338,286,2.6196816,-0.038127378,585728,1892.206428527832,585728,0.0033227864
0.023056569,0.29301757,605.5,2385.00240525,0.9772240333259106,271,287,2.5865707,-0.035985187,587776,1899.769205570221,587776,0.003420281
0.022051875,0.2722656,552.3333333333334,2159.782192,0.9822379294782877,308,288,2.5743876,-0.034053843,589824,1906.403465270996,589824,0.0020302522
0.02322062,0.2848633,647.3333333333334,2597.2780543333333,0.8823966681957245,261,289,2.5678492,-0.01859183,591872,1914.2534749507904,591872,0.0176876
0.021204973,0.28081053,980.5,4124.226037,0.7711551785469055,294,290,2.5673397,-0.023333061,593920,1921.225831270218,593920,0.019989146
0.022002721,0.28471678,668.0,2656.03949475,0.8672618269920349,296,291,2.5726461,-0.029814158,595968,1928.139344215393,595968,0.020730942
0.02118465,0.2770508,539.6666666666666,2133.5408270000003,0.9642761684954166,278,292,2.5630774,-0.027341401,598016,1935.5126278400421,598016,0.003221274
0.022488836,0.29384765,704.0,2780.472725,0.8860063403844833,289,293,2.566859,-0.027369991,600064,1942.5892152786255,600064,0.012647209
0.023878317,0.28745118,711.6666666666666,2911.423960666667,0.9484347775578499,286,294,2.5502448,-0.032454524,602112,1949.7580466270447,602112,0.0058662943
0.022156056,0.28291017,655.6666666666666,2648.749745333333,0.9842643104493618,248,295,2.5254188,-0.03188542,604160,1957.9980125427246,604160,0.0018229394
0.021484185,0.27768555,781.6666666666666,3144.595044333333,0.8978491574525833,278,296,2.5233808,-0.023842674,606208,1965.3536279201508,606208,0.015358259
0.024875704,0.27651367,541.0,2095.4619686666665,0.9670634493231773,307,297,2.508637,-0.031772584,608256,1972.0237917900085,608256,0.0033015371
0.022227904,0.25771484,713.6666666666666,2914.986669666667,0.9658979326486588,311,298,2.4841714,-0.027450303,610304,1978.6081852912903,610304,0.0039016593
0.021038476,0.28149414,590.75,2358.221789,0.8739395886659622,324,299,2.470279,-0.025897294,612352,1984.9931118488312,612352,0.020743314
0.025044063,0.29130858,576.0,2294.2912306666667,0.9758458081632853,312,300,2.4599726,-0.03260612,614400,1991.5465886592865,614400,0.0031463304
0.02037485,0.26723632,673.6666666666666,2759.8838803333333,0.9541376940906048,321,301,2.4576545,-0.027667388,616448,1997.9255321025848,616448,0.005587111
0.022005847,0.27563477,628.5,2542.786669,0.9665655940771103,321,302,2.447667,-0.03195221,618496,2004.3912410736084,618496,0.0056320643
0.025453016,0.30039063,643.3333333333334,2612.863175666667,0.9613841623067856,316,303,2.4184043,-0.031227142,620544,2010.8788936138153,620544,0.0045388853
0.024612594,0.3133789,684.6666666666666,2826.305025666667,0.8203576654195786,329,304,2.4068995,-0.022805199,622592,2017.1610951423645,622592,0.020649914
0.025304288,0.31845704,640.0,2565.071581333333,0.9689497333019972,324,305,2.4097834,-0.036465004,624640,2023.4702243804932,624640,0.0029528604
0.024935246,0.30664062,455.0,1765.540785,0.9743545893579721,328,306,2.3862653,-0.03024381,626688,2029.7354714870453,626688,0.0039907126
0.022619195,0.27836913,653.6666666666666,2622.2058706666667,0.8803566172719002,306,307,2.3576236,-0.021129454,628736,2036.4320755004883,628736,0.017690454
0.025383998,0.3080078,675.6666666666666,2731.545739333333,0.8660929650068283,341,308,2.3586938,-0.027049974,630784,2042.4759130477905,630784,0.016765157
0.028209507,0.33447266,770.0,3140.9443926666668,0.8263070732355118,294,309,2.3769825,-0.021091286,632832,2049.4612350463867,632832,0.019193653
0.024680436,0.30112305,786.3333333333334,3257.5744059999997,0.8342563658952713,318,310,2.3703685,-0.028353278,634880,2055.902012348175,634880,0.01989199
0.024026241,0.30463868,584.6666666666666,2326.4263590000005,0.8399593234062195,340,311,2.3652086,-0.026060576,636928,2061.98375082016,636928,0.01769265
0.024788836,0.3053711,775.6666666666666,3266.2579863333335,0.8603075593709946,270,312,2.3612278,-0.018989678,638976,2069.5704634189606,638976,0.01931474
0.024801584,0.28891602,602.3333333333334,2446.1739233333333,0.9513267576694489,308,313,2.3434331,-0.03514128,641024,2076.257581949234,641024,0.0044714487
0.027978431,0.31572264,739.6666666666666,3022.387776,0.8206967413425446,256,314,2.3376386,-0.030562311,643072,2084.2671642303467,643072,0.019660253
0.020815333,0.2590332,460.25,1841.14464375,0.9705259632319212,271,315,2.338901,-0.027748173,645120,2091.8249549865723,645120,0.0039156824
0.023094421,0.2883789,677.6666666666666,2805.2281026666665,0.9684034325182438,248,316,2.3324234,-0.030897979,647168,2100.071902513504,647168,0.0030037435
0.029574936,0.34360352,696.0,2857.339675333333,0.8453674614429474,238,317,2.3182676,-0.028116118,649216,2108.717293739319,649216,0.017934423
0.024931021,0.31416017,517.0,2069.52672675,0.955954771488905,254,318,2.2922466,-0.03279505,651264,2116.770758152008,651264,0.0061467392
0.02615996,0.29628906,378.4,1406.0190324,0.966396976262331,294,319,2.2886825,-0.038032655,653312,2123.726669549942,653312,0.005126252
0.021718785,0.28652343,485.5,1941.5905135,0.9649509117007256,252,320,2.2876003,-0.031950317,655360,2131.8569300174713,655360,0.005606848
0.021541942,0.2762207,781.6666666666666,3186.0251089999997,0.8123530745506287,332,321,2.2810717,-0.029221648,657408,2138.0314190387726,657408,0.021243129
0.022885796,0.29091796,438.25,1739.1651475,0.9612903483211994,268,322,2.2629063,-0.03151128,659456,2145.666004180908,659456,0.005427688
0.023554537,0.29838866,611.6666666666666,2509.075592333333,0.9700985588133335,290,323,2.2573986,-0.029891962,661504,2152.7211389541626,661504,0.0037866258
0.0267823,0.31464845,453.8333333333333,1808.5065633333334,0.9500862285494804,302,324,2.244256,-0.03547669,663552,2159.5867805480957,663552,0.0062303673
0.027780313,0.33457032,665.0,2784.941979333333,0.8692722320556641,307,325,2.2135234,-0.021233654,665600,2166.252954483032,665600,0.01660079
0.02305812,0.29868165,476.5,1860.21458275,0.8633688688278198,335,326,2.1947742,-0.030110037,667648,2172.371594429016,667648,0.021492317
0.022697695,0.2833496,453.3333333333333,1820.2427866666667,0.957972701638937,296,327,2.162986,-0.03238005,669696,2179.298072576523,669696,0.0057497285
0.02390494,0.2911133,738.75,3070.324747,0.9041415825486183,290,328,2.1398692,-0.027086029,671744,2186.405068397522,671744,0.016641507
0.025400821,0.29868165,591.5,2428.9230225,0.9737786576151848,334,329,2.1082346,-0.03492206,673792,2192.5376703739166,673792,0.0022423964
0.022356937,0.27871093,757.3333333333334,3163.0793326666662,0.8825297728180885,285,330,2.0910678,-0.027547989,675840,2199.743401288986,675840,0.01840898
0.021465342,0.2862793,995.0,4116.2950435,0.8494192957878113,243,331,2.0936365,-0.023071915,677888,2208.159895658493,677888,0.016620312
0.029136237,0.34028322,915.6666666666666,3845.596406,0.6783224940299988,310,332,2.0942078,-0.02021058,679936,2214.7797043323517,679936,0.03501634
0.027206013,0.31523436,452.5,1794.3015922499999,0.9469066970050335,291,333,2.0916767,-0.03227035,681984,2221.8158910274506,681984,0.007872979
0.026263412,0.33393556,561.75,2279.8875964999997,0.8881570845842361,311,334,2.094595,-0.033351544,684032,2228.405269384384,684032,0.018160338
0.024548782,0.31723633,499.25,2019.1917925,0.9745008330792189,320,335,2.0781567,-0.039517034,686080,2234.807151079178,686080,0.0035300106
0.025966108,0.31811523,592.6666666666666,2433.325379,0.8610818237066269,270,336,2.0575018,-0.031857144,688128,2242.400845527649,688128,0.017949397
0.022429,0.29223633,485.8,1934.5488344000005,0.9638476893305779,304,337,2.0499165,-0.034056526,690176,2249.130849838257,690176,0.0061588385
0.02774531,0.32817382,627.5,2543.968239,0.9672503024339676,301,338,2.0366838,-0.039550103,692224,2255.9447073936462,692224,0.0028359652
0.02665175,0.32563478,859.3333333333334,3642.2446240000004,0.700928807258606,321,339,2.0318809,-0.023984032,694272,2262.3286366462708,694272,0.029534066
0.024234874,0.3004883,565.5,2296.3454767499998,0.8838441371917725,303,340,2.0197673,-0.029803779,696320,2269.1474044322968,696320,0.01890126
0.022633534,0.2908203,660.6666666666666,2807.460850666667,0.9265108853578568,289,341,2.0048773,-0.029814431,698368,2276.225477218628,698368,0.006776289
0.022718165,0.292041,693.0,2865.857288333333,0.8732818216085434,306,342,1.9992497,-0.027689675,700416,2282.917582988739,700416,0.019249056
0.024302956,0.3025879,435.0,1693.8328419999998,0.9708610586822033,255,343,1.9594133,-0.036366276,702464,2290.949129343033,702464,0.004458744
0.023706837,0.29560548,763.0,3160.4897995,0.8414435684680939,299,344,1.9038519,-0.02651513,704512,2297.7888395786285,704512,0.014581611
0.025465813,0.30439454,638.75,2687.84266875,0.9676412083208561,241,345,1.8916819,-0.033815008,706560,2306.2816429138184,706560,0.004617661
0.026064169,0.32011718,1000.0,4315.1541105,0.32373982667922974,265,346,1.9114764,-0.024110764,708608,2314.0129692554474,708608,0.033083476
0.021980599,0.28256837,659.0,2723.0522303333332,0.947568204253912,277,347,1.9209843,-0.034106016,710656,2321.434124469757,710656,0.0046831327
0.024659377,0.29936522,522.75,2096.690604,0.9204484894871712,284,348,1.9265022,-0.030855924,712704,2328.6328756809235,712704,0.01084417
0.022452358,0.29008788,546.25,2258.29265475,0.9823567923158407,270,349,1.9139576,-0.029906541,714752,2336.214601993561,714752,0.0024737099
0.026926368,0.31879884,710.3333333333334,3008.7673053333333,0.931693784892559,295,350,1.8881941,-0.025083914,716800,2343.146066904068,716800,0.008560262
0.02670316,0.32597655,940.5,4037.9717735000004,0.8731813579797745,317,351,1.8770313,-0.031301815,718848,2349.603799343109,718848,0.009547489
0.024769802,0.3109375,1000.0,4290.8013175,0.6542416214942932,307,352,1.8753726,-0.025030497,720896,2356.2699739933014,720896,0.026632642
0.024410704,0.31674805,764.6666666666666,3269.45377,0.931960716843605,311,353,1.8601574,-0.02924347,722944,2362.861348390579,722944,0.00820226
0.0255092,0.32070312,516.75,2114.175527,0.955235093832016,302,354,1.8434833,-0.035313793,724992,2369.6472029685974,724992,0.005769071
0.023497645,0.2852539,521.5,2094.14035725,0.9544097185134888,298,355,1.824748,-0.035057597,727040,2376.5288021564484,727040,0.00677974
0.025064522,0.30976564,502.75,2066.3467542500002,0.9641882851719856,320,356,1.8043568,-0.031296637,729088,2382.9177181720734,729088,0.005025017
0.023934456,0.29902345,321.1666666666667,1203.2056641666668,0.9503148011863232,315,357,1.7952309,-0.03590212,731136,2389.4183349609375,731136,0.008864257
0.024978112,0.31152344,466.6,1887.9153979999999,0.9555401280522346,291,358,1.7689365,-0.029866327,733184,2396.46364068985,733184,0.0071706898
0.022373218,0.28735352,649.3333333333334,2688.0253316666663,0.8663945645093918,322,359,1.7492794,-0.022378143,735232,2402.828621149063,735232,0.017826792
0.027696436,0.33125,1000.0,4266.144369,0.26157116889953613,308,360,1.7542789,-0.025487518,737280,2409.4758467674255,737280,0.031871848
0.021875154,0.28603515,563.0,2309.666005,0.9722919501364231,309,361,1.7299429,-0.032155823,739328,2416.1071152687073,739328,0.0030452684
0.026265293,0.3272461,785.0,3295.077182333333,0.8997143805027008,320,362,1.7201334,-0.021636378,741376,2422.494037628174,741376,0.013113397
0.025273006,0.31416017,566.3333333333334,2299.8368263333336,0.9255723059177399,306,363,1.7082456,-0.03254512,743424,2429.1882741451263,743424,0.009569892
0.026432931,0.30463868,569.5,2333.19594875,0.9678232818841934,342,364,1.6952095,-0.03375457,745472,2435.173309803009,745472,0.00407016
0.024378754,0.30546874,801.3333333333334,3394.505846,0.929396778345108,309,365,1.6894944,-0.027669882,747520,2441.7939155101776,747520,0.00896499
0.029267589,0.33989257,646.0,2638.5429225,0.8143007904291153,329,366,1.6886852,-0.022903401,749568,2448.013285636902,749568,0.017183024
0.021687154,0.28061524,601.5,2475.83394375,0.9819893315434456,325,367,1.6721914,-0.031950302,751616,2454.3164303302765,751616,0.0025067413
0.027105263,0.30385742,445.25,1724.5746297500002,0.9555737972259521,345,368,1.6747675,-0.036896527,753664,2460.241587162018,753664,0.0055043097
0.029500315,0.28930664,636.75,2667.28401475,0.9630815386772156,313,369,1.680516,-0.038849737,755712,2466.788081884384,755712,0.004486511
0.028252313,0.30878907,395.8,1556.6432708,0.9452362954616547,311,370,1.6610057,-0.03787542,757760,2473.4543178081512,757760,0.008691667
0.025159042,0.31411132,748.0,3056.7866976666664,0.8702609837055206,335,371,1.6462774,-0.030774731,759808,2479.6527729034424,759808,0.015215467
0.023823354,0.2974121,683.0,2829.424381333333,0.8558970838785172,283,372,1.6410713,-0.028682152,761856,2486.935599088669,761856,0.01646392
0.02710465,0.32739258,938.0,4038.2021575,0.6741780042648315,358,373,1.6452157,-0.025756571,763904,2492.6483221054077,763904,0.01998163
0.025694218,0.30571288,720.5,3042.57222,0.7879815548658371,309,374,1.6381598,-0.02557451,765952,2499.314748287201,765952,0.015932655
0.0232578,0.30366212,815.3333333333334,3458.086068666667,0.8005475848913193,329,375,1.6336123,-0.022183571,768000,2505.543093442917,768000,0.02035227
0.02107044,0.27695313,779.6666666666666,3330.9666403333335,0.7179423272609711,326,376,1.6533852,-0.02153353,770048,2511.8223032951355,770048,0.027501006
0.02639572,0.31201172,518.75,2061.021862,0.9804453421384096,318,377,1.6464827,-0.036069952,772096,2518.2671835422516,772096,0.002479051
0.02163205,0.2815918,616.0,2584.171314,0.9597031623125076,300,378,1.6135018,-0.034986872,774144,2525.0899391174316,774144,0.0033683865
0.023060715,0.29140624,931.6666666666666,4041.5123743333334,0.8681002259254456,298,379,1.5866249,-0.027046451,776192,2531.980839252472,776192,0.016173584
0.022164034,0.29824218,726.6666666666666,3104.4855260000004,0.9872697070240974,319,380,1.5859625,-0.03339434,778240,2538.391696691513,778240,0.0018682966
0.020895341,0.2833496,664.3333333333334,2805.438129666667,0.985508793964982,302,381,1.5755099,-0.03506641,780288,2545.188522338867,780288,0.0016556925
0.023540685,0.30327147,535.75,2180.819129,0.9744897671043873,343,382,1.55343,-0.03196194,782336,2551.1645426750183,782336,0.0031961564
0.023326326,0.30097657,744.0,3092.823232,0.870598554611206,318,383,1.5461056,-0.029877488,784384,2557.6053194999695,784384,0.014605848
0.023816895,0.29780275,582.25,2351.3713804999998,0.826134979724884,326,384,1.5517404,-0.02166676,786432,2563.8974940776825,786432,0.02128392
0.022296794,0.2861328,831.5,3594.732176,0.9498729556798935,321,385,1.5526685,-0.025633141,788480,2570.2804267406464,788480,0.0041492
