approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.09236403,0.6297363,10.27,0.8563133149999999,0.117983877658844,273,86,11.11668,-0.099539064,176128,629.832047700882,176128,0.0012439897
0.09632757,0.6459473,10.33838383838384,0.9084699393939395,0.10605728626251221,276,87,10.936193,-0.10229111,178176,637.2412352561951,178176,0.0010446759
0.10335837,0.652002,11.016129032258064,1.6006840913978497,0.13436239957809448,275,88,10.770865,-0.10455775,180224,644.6643857955933,180224,0.0014102049
0.09977858,0.6515625,12.905063291139241,2.3579247848101264,0.19823908805847168,288,89,10.610972,-0.106363,182272,651.7733762264252,182272,0.001682212
0.097890295,0.64511716,13.630872483221477,3.2899825302013426,0.20571613311767578,290,90,10.472008,-0.1049484,184320,658.8325004577637,184320,0.001950002
0.097258374,0.6387207,13.833333333333334,3.2054298533333334,0.2116137146949768,286,91,10.386128,-0.10581963,186368,665.9763979911804,186368,0.0020976537
0.10441528,0.6539551,15.829457364341085,3.8807639379844963,0.2457292079925537,290,92,10.281887,-0.11045895,188416,673.04350066185,188416,0.0024025934
0.09676175,0.6478516,16.59349593495935,4.101998073170732,0.16310590505599976,287,93,10.116532,-0.10846259,190464,680.1714406013489,190464,0.0023595388
0.10293988,0.65771484,16.778688524590162,3.753734844262295,0.2274562120437622,284,94,9.992527,-0.11126281,192512,687.3781695365906,192512,0.001950353
0.11136433,0.66572267,18.62727272727273,5.465227909090909,0.2768769860267639,287,95,9.860489,-0.11099712,194560,694.5310428142548,194560,0.0027229437
0.096861914,0.6434082,21.02061855670103,7.086567072164949,0.30430370569229126,287,96,9.750967,-0.10966201,196608,701.6549937725067,196608,0.0036319941
0.09965471,0.64458007,19.903846153846153,5.981882692307693,0.24468094110488892,285,97,9.663832,-0.10900756,198656,708.8198349475861,198656,0.0031033743
0.10878004,0.6633789,20.53061224489796,6.2518604183673485,0.2624514698982239,286,98,9.540729,-0.10990018,200704,715.9647300243378,200704,0.0036882702
0.10250851,0.6568848,22.944444444444443,7.274824466666668,0.3177482485771179,287,99,9.394081,-0.1106654,202752,723.0896785259247,202752,0.0032270048
0.10317735,0.6692871,25.48148148148148,8.890108716049383,0.3535017967224121,286,100,9.250613,-0.11563221,204800,730.2275912761688,204800,0.003978633
0.110466585,0.6645508,24.404761904761905,8.25814123809524,0.421148419380188,287,101,9.137724,-0.11092694,206848,737.3615148067474,206848,0.004118329
0.10772188,0.67026365,24.650602409638555,9.724702927710842,0.37765705585479736,287,102,9.03005,-0.112678565,208896,744.496435880661,208896,0.004380512
0.10902411,0.67055666,25.79746835443038,9.347260101265823,0.3839905858039856,283,103,8.914376,-0.113249525,210944,751.723112821579,210944,0.0044477107
0.10859823,0.6690918,29.385714285714286,10.46360475714286,0.3492411971092224,286,104,8.792109,-0.11357029,212992,758.8739905357361,212992,0.0043739304
0.10908488,0.66860354,30.606060606060606,11.614538363636363,0.440441370010376,285,105,8.670086,-0.11514088,215040,766.0378346443176,215040,0.0043130973
0.10634613,0.6647949,29.457142857142856,11.550478114285713,0.406030535697937,286,106,8.565636,-0.11342223,217088,773.1956951618195,217088,0.0053547034
0.12018595,0.67871094,32.09375,12.739134609375,0.43060874938964844,280,107,8.461092,-0.11445147,219136,780.4971704483032,219136,0.004919753
0.11171466,0.66538084,31.714285714285715,12.145072015873012,0.3491664528846741,271,108,8.378168,-0.11331546,221184,788.052966594696,221184,0.005703278
0.11382077,0.6645508,38.851851851851855,15.756595555555554,0.4677056670188904,284,109,8.304394,-0.1122973,223232,795.2417440414429,223232,0.005251608
0.11536715,0.6681641,39.96078431372549,15.683570882352944,0.45147430896759033,291,110,8.230647,-0.11430873,225280,802.2879023551941,225280,0.0051092813
0.119883254,0.6810547,46.81818181818182,18.863891136363637,0.4790499210357666,283,111,8.130552,-0.118566975,227328,809.5165727138519,227328,0.006793958
0.11603677,0.6753906,41.12244897959184,16.977986877551018,0.4639103412628174,287,112,8.0533695,-0.1139942,229376,816.6455109119415,229376,0.006978181
0.112414874,0.6747559,45.41304347826087,18.591889891304344,0.450287401676178,292,113,7.984221,-0.1165181,231424,823.6418025493622,231424,0.008113674
0.115495466,0.67529297,43.297872340425535,17.84995674468085,0.5554117560386658,286,114,7.85946,-0.11739075,233472,830.8036513328552,233472,0.0066337213
0.11826016,0.6766113,39.65384615384615,17.042730269230766,0.49707770347595215,286,115,7.76232,-0.11691658,235520,837.9645040035248,235520,0.007752504
0.11425825,0.67573243,59.54545454545455,25.33614381818182,0.4783152937889099,290,116,7.695555,-0.11417924,237568,845.0266199111938,237568,0.008993264
0.1228644,0.69023436,46.02173913043478,20.95770654347826,0.5236282348632812,290,117,7.6202545,-0.11593201,239616,852.0997061729431,239616,0.008535793
0.11327869,0.6663574,53.94736842105263,21.718034684210526,0.4639101028442383,283,118,7.5552435,-0.11181635,241664,859.3343613147736,241664,0.009244792
0.12006229,0.68134767,66.09677419354838,25.24318425806451,0.5288852155208588,285,119,7.451503,-0.1168095,243712,866.5081779956818,243712,0.0075021507
0.11985953,0.6856445,54.21621621621622,24.219121054054057,0.5102423429489136,284,120,7.30976,-0.11765815,245760,873.719893693924,245760,0.009664648
0.1119066,0.6617676,68.73333333333333,28.939437366666663,0.5274943113327026,288,121,7.206746,-0.11304559,247808,880.8209059238434,247808,0.009207674
0.12811944,0.6941406,61.63636363636363,26.947364242424243,0.4916837811470032,286,122,7.1056824,-0.11729523,249856,887.9707870483398,249856,0.008963654
0.12309098,0.6815918,60.911764705882355,26.790027882352938,0.4935237765312195,284,123,7.0198464,-0.11623015,251904,895.1725299358368,251904,0.01023071
0.12113718,0.6798828,62.21212121212121,25.293088393939392,0.4976721405982971,282,124,6.923186,-0.11750271,253952,902.4191527366638,253952,0.009855847
0.13648765,0.6941406,60.06060606060606,26.65993978787879,0.5463226437568665,282,125,6.831889,-0.11780045,256000,909.6667726039886,256000,0.00879547
0.12899429,0.677832,58.833333333333336,27.48912552777778,0.5985680222511292,281,126,6.7495255,-0.11331364,258048,916.9473049640656,258048,0.009800077
0.13094503,0.6831543,63.625,27.494249781249998,0.5844589471817017,278,127,6.7104936,-0.11247152,260096,924.3086199760437,260096,0.010933316
0.1348943,0.6995605,84.79166666666667,37.35903545833333,0.4088062047958374,281,128,6.6539598,-0.11751409,262144,931.5761864185333,262144,0.010782035
0.13379376,0.69399416,76.62962962962963,32.919825592592595,0.5005090236663818,286,129,6.5806723,-0.11487101,264192,938.726068019867,264192,0.012534715
0.14124037,0.69453126,66.66666666666667,30.776791933333325,0.4662463068962097,288,130,6.5005064,-0.11610372,266240,945.8390483856201,266240,0.012823564
0.13156779,0.6921387,67.41935483870968,31.07436677419355,0.6097672581672668,281,131,6.4235725,-0.115811214,268288,953.1185832023621,268288,0.010603005
0.13015363,0.69135743,70.55172413793103,34.1600024137931,0.5015053451061249,289,132,6.3534536,-0.11777073,270336,960.20463514328,270336,0.012095505
0.13678354,0.6868652,68.16666666666667,31.35809656666667,0.4616205096244812,292,133,6.284036,-0.11111735,272384,967.1999299526215,272384,0.012553377
0.1365735,0.70522463,68.43333333333334,32.51979016666666,0.5583212375640869,284,134,6.190093,-0.115797356,274432,974.4026691913605,274432,0.011437252
0.13108793,0.6864746,81.16,44.951636640000004,0.5332766175270081,276,135,6.094975,-0.11349062,276480,981.8248224258423,276480,0.012590097
0.13298096,0.6980957,66.93548387096774,30.20232070967742,0.5776296555995941,283,136,6.017323,-0.116139844,278528,989.0554883480072,278528,0.011704512
0.14611971,0.7061035,77.88461538461539,36.34120707692308,0.4965543746948242,290,137,5.9413095,-0.114469364,280576,996.1096260547638,280576,0.011994532
0.1444916,0.6946289,72.89285714285714,37.708325642857154,0.532262921333313,288,138,5.889828,-0.11374445,282624,1003.2066478729248,282624,0.013677977
0.13595425,0.69736326,80.5,37.783908538461546,0.4834040403366089,286,139,5.8381333,-0.11728358,284672,1010.3824596405029,284672,0.013744089
0.15075824,0.71083987,71.53571428571429,37.92524250000001,0.5752523243427277,286,140,5.7526207,-0.119952835,286720,1017.5363311767578,286720,0.01394215
0.14287612,0.6966797,70.84615384615384,33.21682911538461,0.45999497175216675,290,141,5.6814165,-0.11230026,288768,1024.6004428863525,288768,0.014868799
0.14478342,0.6927246,96.0,50.27905258333334,0.5923794209957123,283,142,5.643923,-0.11607744,290816,1031.8430745601654,290816,0.013890291
0.1435698,0.70043945,109.22222222222223,53.895306166666664,0.5838102698326111,288,143,5.5921817,-0.11387302,292864,1038.9321177005768,292864,0.011431933
0.1463589,0.7036621,85.2,40.31474608,0.5394777655601501,278,144,5.5560546,-0.11734923,294912,1046.2954287528992,294912,0.01386106
0.15128893,0.69868165,92.63636363636364,45.0915625,0.60777547955513,284,145,5.4915457,-0.11583908,296960,1053.512131690979,296960,0.013732706
0.14548713,0.6999512,93.0,45.34256371428571,0.5709054470062256,280,146,5.3965864,-0.11581794,299008,1060.819590806961,299008,0.015427528
0.14758888,0.7007324,130.1875,61.8627053125,0.5282172560691833,280,147,5.3185663,-0.113383755,301056,1068.1220638751984,301056,0.013743195
