approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0040881834,0.048217773,1000.0,377.9386485,0.13837116956710815,1565,420,4.7887316,-0.0023514526,860160,532.6915163993835,860160,5.1802144
0.005687181,0.07043457,1000.0,377.2584225,0.04300332069396973,1500,430,4.800045,-0.0032957117,880640,545.7484567165375,880640,5.0836687
0.0071226275,0.09484863,1000.0,373.9728635,0.04908972978591919,1678,440,4.799188,-0.0042476663,901120,558.26291680336,901120,5.3041058
0.0035911477,0.040649414,1000.0,366.109403,0.12690359354019165,1645,450,4.8046665,-0.0025682813,921600,570.9415533542633,921600,5.1817317
0.0030868715,0.03112793,1000.0,391.28333,0.11226505041122437,1611,460,4.8150873,-0.0034074367,942080,583.845205783844,942080,5.4160705
0.009480491,0.13696289,1000.0,408.565968,0.07228708267211914,1648,470,4.808225,-0.0069458205,962560,596.8475453853607,962560,5.859157
0.0064508063,0.087402344,1000.0,396.57117866666664,0.07298409938812256,1609,480,4.7931213,-0.002294508,983040,610.007001876831,983040,7.249238
0.002712957,0.03100586,1000.0,393.146343,0.14993566274642944,1557,490,4.822487,-0.002793647,1003520,622.9174089431763,1003520,5.5143785
0.0018400213,0.010986328,1000.0,394.0180603333333,0.14057064056396484,1576,500,4.829343,-0.0017174908,1024000,635.8610408306122,1024000,8.790929
0.006596421,0.09411621,1000.0,386.0452355,0.12894976139068604,1444,510,4.8156586,-0.0042254035,1044480,649.7957656383514,1044480,5.4525876
0.006873565,0.08862305,1000.0,399.8982915,0.152180016040802,1460,520,4.8064885,-0.00488965,1064960,663.0465111732483,1064960,5.6328387
0.0073240604,0.103149414,1000.0,392.726547,0.08574295043945312,1603,530,4.8117657,-0.002503149,1085440,675.5753135681152,1085440,6.054803
0.0072140256,0.09899902,1000.0,400.811232,0.058255791664123535,1553,540,4.8197117,-0.004675221,1105920,688.1205077171326,1105920,6.016428
0.010818877,0.15075684,1000.0,400.5003115,0.10323399305343628,1674,550,4.8124695,-0.00373546,1126400,700.4025642871857,1126400,5.72813
0.00448775,0.0592041,1000.0,391.7335905,0.08227711915969849,1713,560,4.8197255,-0.00390778,1146880,712.5833811759949,1146880,5.970637
0.002429248,0.026245117,1000.0,392.458306,0.0742037296295166,1664,570,4.8129096,-0.001961853,1167360,725.2366926670074,1167360,5.558381
0.009020417,0.1217041,1000.0,396.06984850000003,0.1874295473098755,1623,580,4.8200674,-0.0058493,1187840,737.9676079750061,1187840,5.473734
0.0071436805,0.095825195,1000.0,400.0294745,0.15650606155395508,1683,590,4.8244004,-0.0050883153,1208320,750.2550053596497,1208320,5.5852084
0.007724148,0.10290527,1000.0,404.367444,0.128659188747406,1684,600,4.828115,-0.006305766,1228800,762.4607448577881,1228800,5.866093
0.009069009,0.12475586,1000.0,408.4984525,0.23859000205993652,1544,610,4.828068,-0.007604152,1249280,775.5621321201324,1249280,5.603174
0.009237642,0.11730957,1000.0,413.476318,0.15328878164291382,1672,620,4.8132863,-0.0058058267,1269760,787.7232086658478,1269760,6.131785
0.0049344557,0.061767578,1000.0,408.74375399999997,0.10316449403762817,1670,630,4.79195,-0.004404707,1290240,799.9561214447021,1290240,6.2971826
0.0036278372,0.039916992,1000.0,422.849595,0.10851436853408813,1657,640,4.7939277,-0.0036504795,1310720,812.2347519397736,1310720,6.370253
0.006102601,0.083496094,1000.0,397.999169,0.18820303678512573,1696,650,4.77943,-0.00482578,1331200,824.3552730083466,1331200,6.086518
0.0067026634,0.08654785,1000.0,417.4577235,0.11328631639480591,1602,660,4.784592,-0.0025525317,1351680,836.741192817688,1351680,6.242069
0.0040019965,0.0435791,1000.0,424.626595,0.17578941583633423,1695,670,4.7861004,-0.0024339096,1372160,848.8668351173401,1372160,6.7234464
0.0049680853,0.06213379,1000.0,436.2406075,0.16447412967681885,1712,680,4.780109,-0.0024970188,1392640,860.9908120632172,1392640,7.1104875
0.0037633234,0.037719727,1000.0,438.112118,0.10463869571685791,1697,690,4.779459,-0.0010888256,1413120,873.2776789665222,1413120,6.917233
0.0046284385,0.057495117,1000.0,430.992761,0.1527245044708252,1674,700,4.780776,-0.0029810618,1433600,885.767831325531,1433600,6.773569
0.0075500724,0.107910156,1000.0,429.5279455,0.10228264331817627,1653,710,4.7678237,-0.004544417,1454080,897.9813621044159,1454080,7.250723
0.0040018964,0.044067383,1000.0,430.110815,0.16742676496505737,1698,720,4.7573504,-0.0019951733,1474560,910.7356429100037,1474560,6.5724473
0.008484771,0.11755371,1000.0,431.34830733333337,0.12805217504501343,1705,730,4.7647414,-0.00516122,1495040,923.1707668304443,1495040,9.295628
0.0039302916,0.04284668,1000.0,437.737734,0.1080201268196106,1642,740,4.776182,-0.0027923626,1515520,935.4771997928619,1515520,7.4679513
0.00598652,0.07910156,1000.0,425.085215,0.01672494411468506,1700,750,4.788189,-0.0018303741,1536000,947.6331858634949,1536000,9.96088
0.005917089,0.07800293,1000.0,416.58957399999997,0.13583004474639893,1715,760,4.7867365,-0.0035753297,1556480,959.806205034256,1556480,7.0300894
0.0073827403,0.09680176,1000.0,426.35424950000004,0.1786295771598816,1694,770,4.8053946,-0.0057971217,1576960,972.0829918384552,1576960,6.1496453
0.004244523,0.045532227,1000.0,436.4594035,0.04563552141189575,1688,780,4.8007994,-0.002475441,1597440,984.2660403251648,1597440,7.1534867
0.011869755,0.15930176,1000.0,442.7029935,0.1315898895263672,1696,790,4.8126445,-0.0050300774,1617920,996.6868281364441,1617920,7.1401954
0.009495821,0.12207031,1000.0,430.843337,0.15132778882980347,1677,800,4.805326,-0.004836467,1638400,1008.8220641613007,1638400,6.91127
0.005145319,0.0670166,1000.0,432.4812435,0.18003082275390625,1692,810,4.7803516,-0.0034454311,1658880,1020.9896855354309,1658880,6.8278522
0.013200318,0.16955566,1000.0,420.6244305,0.12797564268112183,1633,820,4.791936,-0.0059674876,1679360,1033.3133080005646,1679360,6.417674
0.014026713,0.16845703,1000.0,427.65529449999997,0.10171705484390259,1602,830,4.814566,-0.005320548,1699840,1045.7740552425385,1699840,7.442478
0.012953477,0.16772461,1000.0,438.598731,0.16318517923355103,1632,840,4.8034606,-0.0054175495,1720320,1058.413897037506,1720320,6.672892
0.013400713,0.15075684,1000.0,448.494365,0.1463336944580078,1611,850,4.796919,-0.0038307211,1740800,1070.7855105400085,1740800,7.2414236
0.012365546,0.17041016,1000.0,426.01996499999996,0.18992942571640015,1633,860,4.793507,-0.0060803397,1761280,1083.3830842971802,1761280,6.500346
0.005251061,0.06921387,1000.0,431.546075,0.07140094041824341,1655,870,4.787043,-0.0037912552,1781760,1095.663417816162,1781760,7.2841835
0.010591443,0.13891602,1000.0,429.698849,0.07970136404037476,1616,880,4.8059797,-0.003064199,1802240,1108.238102197647,1802240,7.2630897
0.006351222,0.076416016,1000.0,437.4141325,0.09439355134963989,1708,890,4.8293085,-0.002699507,1822720,1120.4804911613464,1822720,7.0998106
0.0070515526,0.095825195,1000.0,424.753626,0.17075622081756592,1699,900,4.845952,-0.0041896133,1843200,1133.425256729126,1843200,6.5627418
0.0074747186,0.10253906,1000.0,432.74174849999997,0.11140578985214233,1684,910,4.8335285,-0.0056166705,1863680,1145.627492904663,1863680,7.261245
0.007558385,0.103149414,1000.0,440.3804185,0.1774376630783081,1696,920,4.8400064,-0.005304448,1884160,1157.7861275672913,1884160,6.651032
0.0026852258,0.023803711,1000.0,443.7251595,0.11843806505203247,1699,930,4.838831,-0.0011441326,1904640,1170.000074148178,1904640,7.084378
0.007701451,0.10583496,1000.0,442.8717275,0.11912453174591064,1587,940,4.8459077,-0.0042368253,1925120,1182.6855177879333,1925120,8.232298
0.004747965,0.057373047,1000.0,430.454837,0.09260135889053345,1874,950,4.8346252,-0.0029628088,1945600,1194.6581330299377,1945600,6.8397455
0.004255288,0.057373047,1000.0,442.7013465,0.08368837833404541,1731,960,4.827397,-0.0028816871,1966080,1205.794305562973,1966080,7.058927
0.009168046,0.12683105,1000.0,429.716008,0.11044883728027344,2021,970,4.8379884,-0.0027638879,1986560,1216.0242221355438,1986560,7.1514425
