approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.038542304,0.45078126,6.035398230088496,-13.304482958702065,0.4745568633079529,546,39,18.61227,-0.077651784,79872,145.1622495651245,79872,0.0056168875
0.036464587,0.43569335,5.631868131868132,-12.122918755494508,0.5172249972820282,544,40,18.252302,-0.081687614,81920,148.9223291873932,81920,0.0024820024
0.040068038,0.4612793,5.868194842406877,-11.955571240687679,0.5264835953712463,540,41,17.869831,-0.08097533,83968,152.72240900993347,83968,0.0027313312
0.042513177,0.45839843,5.577656675749319,-10.773956021798366,0.5252402424812317,537,42,17.508598,-0.08254175,86016,156.53279638290405,86016,0.0019062217
0.040006213,0.46230468,5.720670391061453,-10.266237089385474,0.4953426122665405,546,43,17.133732,-0.08283024,88064,160.28287482261658,88064,0.0018884093
0.04396227,0.478125,5.697222222222222,-9.903414436111111,0.6176159977912903,544,44,16.748571,-0.08478936,90112,164.04715251922607,90112,0.0017435238
0.04498002,0.4736328,6.0385756676557865,-9.476415198813056,0.4251195788383484,519,45,16.320415,-0.079585925,92160,167.98723554611206,92160,0.002676032
0.04412062,0.47685546,5.79718309859155,-8.586628391549295,0.517332136631012,499,46,15.927197,-0.0846639,94208,172.08732175827026,94208,0.0013033648
0.048751775,0.5078613,5.916184971098266,-8.133312540462427,0.47999751567840576,544,47,15.566661,-0.08650297,96256,175.84740138053894,96256,0.0016007858
0.043779008,0.4669922,5.741573033707865,-7.575155398876404,0.5051528811454773,544,48,15.207405,-0.08329756,98304,179.6074800491333,98304,0.0010733549
0.045982085,0.5027832,5.750700280112045,-7.141533252100841,0.5188511312007904,537,49,14.830058,-0.09028709,100352,183.41545414924622,100352,0.0010091953
0.048886605,0.50097656,5.806818181818182,-6.703580167613636,0.5653530061244965,523,50,14.467519,-0.086997636,102400,187.3255364894867,102400,0.0009493812
0.045581218,0.48051757,5.930635838150289,-6.310761471098266,0.492603063583374,543,51,14.094759,-0.08323999,104448,191.10441827774048,104448,0.0010357389
0.051825415,0.49208984,6.050147492625369,-5.8166488967551615,0.4716014266014099,543,52,13.752548,-0.08450016,106496,194.8744978904724,106496,0.0008765824
0.049029782,0.48608398,5.91907514450867,-5.440714054913295,0.46289604902267456,546,53,13.4088335,-0.084060386,108544,198.61869883537292,108544,0.00075145194
0.050575815,0.5145019,5.991202346041056,-4.804010706744869,0.4781033992767334,546,54,13.043188,-0.089943334,110592,202.3687777519226,110592,0.00067096023
0.049894717,0.5151367,6.06508875739645,-4.375955568047337,0.4548550248146057,549,55,12.678397,-0.087773696,112640,206.10885643959045,112640,0.0007143595
0.05400624,0.51948243,6.4,-4.0211088,0.36230188608169556,549,56,12.355657,-0.08618738,114688,209.83893465995789,114688,0.0008200244
0.057993382,0.5300781,6.282208588957055,-3.6922915613496934,0.2713496685028076,543,57,12.043917,-0.0874044,116736,213.60901379585266,116736,0.00077139953
0.0527335,0.49770507,6.40625,-3.4814942406249996,0.22136551141738892,547,58,11.732879,-0.08178583,118784,217.34754824638367,118784,0.0006681333
0.056589298,0.5461914,6.759075907590759,-2.913835118811881,0.236549973487854,550,59,11.412831,-0.08894529,120832,221.0670337677002,120832,0.0007756012
0.05887137,0.5397461,6.888888888888889,-2.6818892020202023,0.20763945579528809,549,60,11.132231,-0.087599255,122880,224.79711198806763,122880,0.00070067623
0.057571925,0.5251465,7.164335664335664,-2.1326545734265734,0.17600524425506592,552,61,10.844338,-0.08663475,124928,228.50719022750854,124928,0.000903669
0.059364498,0.5402832,7.125435540069686,-2.0041474773519163,0.14350908994674683,550,62,10.530647,-0.08996008,126976,232.22726845741272,126976,0.0006977405
0.061369937,0.5522461,7.79467680608365,-1.2738164600760458,0.13726341724395752,552,63,10.277542,-0.08944898,129024,235.93485260009766,129024,0.0009891996
0.06154384,0.5449219,8.36734693877551,-1.003424514285714,0.047511160373687744,553,64,10.084848,-0.09010835,131072,239.6375651359558,131072,0.0011695818
0.06264765,0.56469727,8.385245901639344,-0.7044430819672132,0.10917490720748901,550,65,9.896298,-0.09254508,133120,243.35764384269714,133120,0.0010815106
0.06634016,0.5746582,8.83982683982684,-0.26542897402597404,0.06577330827713013,551,66,9.691069,-0.09591913,135168,247.06842923164368,135168,0.0011843644
0.06906451,0.59707034,9.294117647058824,0.1730540090497738,0.044279277324676514,555,67,9.536231,-0.097670674,137216,250.75850653648376,137216,0.0011540259
0.06302293,0.55258787,10.387755102040817,0.7717735714285715,0.05288398265838623,552,68,9.34909,-0.0927772,139264,254.4685845375061,139264,0.0015067426
0.061891746,0.5612305,10.790575916230367,1.3851203141361257,-0.010921001434326172,555,69,9.186651,-0.09499799,141312,258.15866255760193,141312,0.0013918824
0.060030393,0.5635254,11.531073446327683,1.898503824858757,0.16500049829483032,529,70,9.037405,-0.09476686,143360,262.02701592445374,143360,0.0017414952
0.06373265,0.5629883,13.128205128205128,2.2875753333333333,0.06286096572875977,549,71,8.883463,-0.09657722,145408,265.75709438323975,145408,0.0022798968
0.06440905,0.5655273,12.987341772151899,2.8309275126582283,0.14311492443084717,559,72,8.730131,-0.09830806,147456,269.4171714782715,147456,0.002447574
0.060989928,0.5584961,14.25,3.4544923402777776,0.10365879535675049,572,73,8.563159,-0.09922137,149504,272.99645948410034,149504,0.0021284854
0.061324917,0.5677246,13.952054794520548,3.4781892945205484,0.10751813650131226,573,74,8.41576,-0.09689246,151552,276.56893277168274,151552,0.0019749186
0.06614329,0.58144534,15.207407407407407,4.649838629629629,0.1871468424797058,573,75,8.260425,-0.100284435,153600,280.13900804519653,153600,0.0027073612
0.06611933,0.5737793,15.715384615384615,4.8744674461538455,0.2736997604370117,572,76,8.117502,-0.10059758,155648,283.7190833091736,155648,0.002290165
0.06572838,0.57729495,15.738461538461538,5.4346613,0.2898842692375183,573,77,8.006792,-0.09990536,157696,287.2891583442688,157696,0.0025060948
0.06666353,0.5822266,16.620967741935484,5.446756217741934,0.27120280265808105,575,78,7.881663,-0.10189275,159744,290.84926199913025,159744,0.0029295553
0.060911845,0.5607422,17.210084033613445,7.055949428571428,0.28911250829696655,572,79,7.7703805,-0.10258114,161792,294.4293086528778,161792,0.002662204
0.0634295,0.57426757,17.56896551724138,6.458184818965517,0.27938103675842285,570,80,7.6410127,-0.10173599,163840,298.0293838977814,163840,0.0032017392
0.07451492,0.59404296,18.853211009174313,7.468800880733943,0.3991650342941284,571,81,7.5289736,-0.10431383,165888,301.6199240684509,165888,0.0026930356
0.071560465,0.6010254,18.463636363636365,6.578522936363636,0.3753185272216797,573,82,7.4242554,-0.10331593,167936,305.1893997192383,167936,0.0032622833
0.06645915,0.5857422,20.235294117647058,8.87974468627451,0.3152698278427124,568,83,7.3039017,-0.10408596,169984,308.78947591781616,169984,0.0037059016
0.06885578,0.5823242,20.316831683168317,8.74119506930693,0.3581816554069519,574,84,7.178663,-0.10325797,172032,312.35267066955566,172032,0.0042070504
0.071174845,0.5967773,22.141304347826086,10.009705760869567,0.33217597007751465,575,85,7.0994425,-0.1058017,174080,315.9127449989319,174080,0.00490543
0.07238723,0.60532224,21.71276595744681,10.05980594680851,0.4635428190231323,576,86,7.0078416,-0.10694587,176128,319.462819814682,176128,0.004001152
0.07483112,0.59833986,22.822222222222223,10.363439177777778,0.3683481812477112,573,87,6.903566,-0.105119646,178176,323.0432171821594,178176,0.005459192
0.072512,0.58979493,22.72222222222222,10.511784566666668,0.38917070627212524,575,88,6.8090386,-0.10249682,180224,326.6032917499542,180224,0.005825307
0.07256688,0.59165037,22.53846153846154,10.472301,0.40712887048721313,572,89,6.709961,-0.101047836,182272,330.18336725234985,182272,0.004931242
0.07681693,0.5931152,22.402173913043477,10.761848695652175,0.4141157865524292,573,90,6.593259,-0.10061554,184320,333.7534682750702,184320,0.005410134
0.06949662,0.5931641,25.5875,12.869346487500001,0.4603077173233032,573,91,6.5063314,-0.104856566,186368,337.323518037796,186368,0.005319713
0.0769213,0.6047363,24.357142857142858,12.805502916666663,0.49589550495147705,576,92,6.4219995,-0.10315897,188416,340.8735921382904,188416,0.0060934657
0.0735326,0.59814453,27.14666666666667,13.66277093333333,0.5086717009544373,575,93,6.3509774,-0.106199026,190464,344.43366718292236,190464,0.0050633093
0.07670704,0.60371095,26.558441558441558,13.858564077922077,0.4857442378997803,576,94,6.245504,-0.10499694,192512,347.98399353027344,192512,0.005197495
0.0753832,0.6004883,29.134328358208954,15.201444701492537,0.43005675077438354,573,95,6.15341,-0.10398773,194560,351.55369901657104,194560,0.007852836
0.07822092,0.6044922,34.22222222222222,18.45445338095238,0.4206969141960144,573,96,6.1016035,-0.10784586,196608,355.12429642677307,196608,0.008139883
0.08141467,0.615625,33.59016393442623,17.395322163934424,0.4708886742591858,576,97,6.0260954,-0.10879067,198656,358.67437171936035,198656,0.007985488
0.07368193,0.6075195,32.95161290322581,18.284956790322575,0.5069034695625305,576,98,5.9626436,-0.107336245,200704,362.2239580154419,200704,0.0073271617
0.08401984,0.6243164,35.73684210526316,19.203344017543856,0.5324158370494843,576,99,5.9123163,-0.10773279,202752,365.7739996910095,202752,0.007972815
0.081468776,0.62060547,39.67307692307692,22.13346178846154,0.4789234399795532,575,100,5.850207,-0.110928476,204800,369.3340747356415,204800,0.009548536
0.0812526,0.61933595,40.09803921568628,21.08454380392157,0.4752991199493408,576,101,5.7497435,-0.10398994,206848,372.8941490650177,206848,0.0102370875
0.08284635,0.61694336,41.6875,23.979096875,0.5387334525585175,576,102,5.6744847,-0.10877077,208896,376.4442238807678,208896,0.010792097
0.08110951,0.619043,42.6530612244898,23.95142702040816,0.4383770823478699,575,103,5.6160355,-0.10881336,210944,380.004328250885,210944,0.010963655
0.078378364,0.6137207,40.2,22.507540099999996,0.49420541524887085,575,104,5.5614066,-0.10976007,212992,383.56437373161316,212992,0.011550297
0.08062494,0.6231445,45.23913043478261,23.961047673913043,0.5443527400493622,558,105,5.504588,-0.10669956,215040,387.2342035770416,215040,0.011765992
0.08709109,0.62460935,39.67307692307692,21.444312134615377,0.4921532869338989,567,106,5.4259815,-0.10481671,217088,390.8443717956543,217088,0.011724501
0.082429156,0.6208496,43.68888888888889,23.889681133333333,0.4185013771057129,522,107,5.3322744,-0.108785234,219136,394.7644283771515,219136,0.011770143
0.08664035,0.6286133,47.97727272727273,26.70810518181818,0.581838458776474,568,108,5.255936,-0.111171976,221184,398.36450457572937,221184,0.010756438
0.09064753,0.63901365,50.75,27.2391925,0.5324009954929352,567,109,5.20283,-0.11200456,223232,401.97458052635193,223232,0.0123012215
0.085090555,0.6251465,46.333333333333336,25.7832328,0.5330146849155426,561,110,5.162811,-0.10936509,225280,405.62465739250183,225280,0.011380812
0.082319066,0.6214844,50.46153846153846,27.032237128205132,0.6009732186794281,567,111,5.1176715,-0.10804866,227328,409.2447328567505,227328,0.011138442
0.089738086,0.63359374,55.44444444444444,29.15426411111111,0.5486813485622406,567,112,5.027228,-0.10705155,229376,412.8548090457916,229376,0.013940332
0.088359356,0.63491213,57.23684210526316,29.863911289473688,0.422771692276001,568,113,4.9456825,-0.10691718,231424,416.45491671562195,231424,0.015107892
0.08606092,0.62001956,57.457142857142856,32.28233408571429,0.5175623893737793,572,114,4.8860517,-0.108322784,233472,420.03496050834656,233472,0.014579731
0.09153992,0.64160156,56.77777777777778,30.834096249999998,0.4754127264022827,572,115,4.812785,-0.11297699,235520,423.6105704307556,235520,0.015810732
0.08645685,0.6285156,56.513513513513516,31.791770297297305,0.5401549935340881,566,116,4.7311163,-0.10899494,237568,427.23642015457153,237568,0.015127992
0.09150159,0.63549805,72.17857142857143,43.47741342857143,0.450562059879303,556,117,4.65026,-0.110441186,239616,430.91649746894836,239616,0.016240362
0.09269273,0.63125,69.89655172413794,38.044657,0.4752480983734131,564,118,4.577077,-0.10887273,241664,434.54657340049744,241664,0.018064547
0.08352696,0.6265625,57.888888888888886,26.499380027777775,0.5838960707187653,567,119,4.5046134,-0.10712582,243712,438.15664887428284,243712,0.012395056
0.10040468,0.6443359,65.80645161290323,39.48461080645161,0.5543109178543091,565,120,4.4083843,-0.10962222,245760,441.77672576904297,245760,0.01606782
0.095800415,0.63911134,69.14285714285714,37.940677642857146,0.5412358343601227,567,121,4.311732,-0.10778854,247808,445.38720631599426,247808,0.0166995
0.09670402,0.6478516,80.22222222222223,43.44052600000001,0.5694484710693359,570,122,4.2253485,-0.11035695,249856,448.97728180885315,249856,0.014257004
0.095101595,0.6381348,81.08333333333333,44.761628916666666,0.5403092205524445,567,123,4.144176,-0.111051045,251904,452.5873579978943,251904,0.015775915
0.09332642,0.6358398,75.75,37.42911839285715,0.5910702645778656,567,124,4.0803576,-0.10876616,253952,456.19743394851685,253952,0.01632329
0.10202757,0.6447754,64.70967741935483,33.263278387096776,0.5561120510101318,487,125,4.0078735,-0.10873191,256000,460.40264225006104,256000,0.014506845
0.100892976,0.64326173,100.38095238095238,56.17580685714285,0.5344389379024506,510,126,3.9285786,-0.108877815,258048,464.4127266407013,258048,0.016390027
0.10163125,0.64101565,71.60714285714286,38.710057892857144,0.4882509708404541,554,127,3.8632388,-0.10846929,260096,468.1082410812378,260096,0.017099224
0.09840564,0.63852537,80.92307692307692,45.88808688461539,0.5040399134159088,552,128,3.7963898,-0.1088738,262144,471.81831884384155,262144,0.018782135
0.10402183,0.6574219,101.6842105263158,57.024111894736855,0.39269936084747314,555,129,3.7128482,-0.1112687,264192,475.50839614868164,264192,0.019170778
0.10444163,0.6490234,90.20833333333333,51.707522000000004,0.40947669744491577,555,130,3.6232414,-0.11081867,266240,479.1984736919403,266240,0.021747107
0.106906295,0.6625,78.88461538461539,42.80468457692307,0.4781959056854248,556,131,3.5629456,-0.11102997,268288,482.8885519504547,268288,0.020800997
0.10274148,0.6425781,103.89473684210526,56.83577178947369,0.5449658036231995,544,132,3.5095196,-0.110526524,270336,486.6509988307953,270336,0.020846993
0.1018192,0.65185547,77.0,42.96448748148149,0.5617997348308563,551,133,3.4452317,-0.11084219,272384,490.37542819976807,272384,0.02205974
0.10965824,0.65292966,91.56521739130434,55.142758956521746,0.4411461353302002,555,134,3.346955,-0.10940043,274432,494.06550574302673,274432,0.025788281
0.10127346,0.64277345,101.55,60.810801749999996,0.46406465768814087,532,135,3.2405076,-0.10626702,276480,497.9096827507019,276480,0.021558333
0.11282514,0.6597168,127.25,77.27100300000001,0.5052333176136017,543,136,3.1687627,-0.10716716,278528,501.6762409210205,278528,0.023771837
0.10794437,0.6543945,98.9,61.654876849999994,0.4678936004638672,555,137,3.1162407,-0.10873957,280576,505.3663184642792,280576,0.028629025
0.1152539,0.6683594,147.64285714285714,87.94170207142858,0.35144585371017456,556,138,3.0467684,-0.11244357,282624,509.0463960170746,282624,0.029035259
0.11424074,0.6615723,140.57142857142858,84.58916214285715,0.5627110302448273,553,139,3.0016825,-0.10687232,284672,512.7464737892151,284672,0.023048159
0.108342245,0.66308594,114.63157894736842,67.4148515263158,0.49686920642852783,553,140,2.945055,-0.111879304,286720,516.446551322937,286720,0.030977126
0.11192517,0.66367185,103.8,60.03822170000001,0.5503228604793549,556,141,2.8726711,-0.110472605,288768,520.1266288757324,288768,0.024473703
0.10994329,0.66362303,125.53333333333333,75.55577919999998,0.5840173363685608,555,142,2.809689,-0.10838212,290816,523.8167071342468,290816,0.025451278
0.118952215,0.67094725,165.69230769230768,102.18611753846154,0.6026846766471863,547,143,2.7596393,-0.11042243,292864,527.5567855834961,292864,0.022168014
0.109198235,0.6581055,145.35714285714286,87.60700585714287,0.5648388564586639,438,144,2.744162,-0.10699514,294912,532.226883649826,294912,0.029617805
0.10948844,0.6616211,151.14285714285714,89.30458642857141,0.6592265963554382,475,145,2.6931033,-0.10907861,296960,536.5362231731415,296960,0.027191127
0.11307512,0.662793,123.125,80.5833161875,0.5243963301181793,552,146,2.630651,-0.10978117,299008,540.246301651001,299008,0.034944687
0.11183512,0.66557616,140.53333333333333,87.66722033333333,0.6122789680957794,553,147,2.573875,-0.10980804,301056,543.9563796520233,301056,0.027085856
0.11417426,0.66069335,125.6,76.17260139999999,0.616026759147644,553,148,2.4876704,-0.1096424,303104,547.6564571857452,303104,0.027582917
0.10832238,0.6512207,210.7,144.11002789999998,0.37009692192077637,552,149,2.4101403,-0.10191256,305152,551.3665356636047,305152,0.033333212
0.11921309,0.6659668,141.93333333333334,98.84323893333334,0.4996299743652344,553,150,2.3295999,-0.1047897,307200,555.0666131973267,307200,0.035848986
0.108866856,0.6516113,139.53333333333333,90.13476113333333,0.6186878681182861,553,151,2.2416859,-0.106291115,309248,558.7666914463043,309248,0.030856118
0.1294196,0.67338866,164.08333333333334,114.61362775000002,0.42860108613967896,552,152,2.147891,-0.10381365,311296,562.4767692089081,311296,0.040930107
0.1235494,0.6708008,151.64285714285714,98.54483321428572,0.5942403078079224,550,153,2.0771375,-0.10856484,313344,566.1968479156494,313344,0.033780307
0.12301187,0.6743652,179.9,107.71935049999999,0.43226689100265503,549,154,2.0186906,-0.10456876,315392,569.9269258975983,315392,0.0338706
0.11008487,0.65625,203.5,134.1724771,0.4560363292694092,546,155,1.9729545,-0.10456212,317440,573.6772093772888,317440,0.031515516
0.12439734,0.6703125,217.8,141.38300099999998,0.5268531739711761,546,156,1.9245962,-0.111060165,319488,577.4272878170013,319488,0.027381863
0.11446162,0.6609375,214.0,152.5786465,0.5087524652481079,552,157,1.8752428,-0.10152318,321536,581.1373662948608,321536,0.03828044
0.12825117,0.67026365,204.7,144.5537202,0.4328600764274597,552,158,1.8236281,-0.10284698,323584,584.8474445343018,323584,0.033353996
0.11290853,0.6550781,139.0,82.74760208333332,0.6079803109169006,552,159,1.7527164,-0.102634534,325632,588.5575222969055,325632,0.02767003
0.12164257,0.66621095,222.54545454545453,160.8011141818182,0.5972948968410492,552,160,1.681538,-0.10355389,327680,592.2776007652283,327680,0.028460989
0.12287153,0.6565918,152.23076923076923,104.85852715384615,0.5129477083683014,550,161,1.6138668,-0.1019453,329728,596.0076789855957,329728,0.03746908
0.11878009,0.6680664,148.6153846153846,105.40936430769233,0.3987640142440796,552,162,1.5331231,-0.106523916,331776,599.7177574634552,331776,0.045911238
0.12464671,0.66484374,201.8181818181818,137.13352536363635,0.42055195569992065,552,163,1.4532753,-0.1014658,333824,603.4278354644775,333824,0.03963954
0.13077742,0.67094725,231.88888888888889,165.726244,0.2329917550086975,550,164,1.3876982,-0.09922705,335872,607.1479134559631,335872,0.04128526
0.12791814,0.66855466,226.55555555555554,152.75865866666666,0.5476368963718414,552,165,1.3056941,-0.099436104,337920,610.86332654953,337920,0.031663842
0.11725503,0.65830076,163.0,110.25285958333335,0.3415638208389282,553,166,1.2166361,-0.1007611,339968,614.5734040737152,339968,0.041845646
0.12493362,0.6744629,146.15384615384616,106.86939084615385,0.5482799708843231,550,167,1.118381,-0.10636685,342016,618.2934823036194,342016,0.042415842
0.12452848,0.667041,256.375,192.83615837500002,0.3464788794517517,552,168,1.074177,-0.100884974,344064,622.0035367012024,344064,0.043670516
0.12676588,0.67104495,252.11111111111111,179.33404255555558,0.21620982885360718,550,169,1.0391018,-0.09780004,346112,625.7235729694366,346112,0.04841451
0.1266439,0.66083986,144.0,103.2125200909091,0.39909493923187256,550,170,0.9878391,-0.098407745,348160,629.4436082839966,348160,0.043502025
0.123660065,0.67407227,201.75,150.61539833333333,0.5048939287662506,549,171,0.9308208,-0.10427473,350208,633.1736443042755,350208,0.039143726
0.111995555,0.64887697,261.875,191.78079250000002,0.3740330934524536,552,172,0.8666402,-0.0951163,352256,636.8830978870392,352256,0.034521125
0.13547315,0.6706055,259.125,207.269291625,0.4353361129760742,553,173,0.76275694,-0.09632975,354304,640.5831332206726,354304,0.03891452
0.1280639,0.66606444,199.22222222222223,158.28762733333332,0.4357401728630066,555,174,0.6882671,-0.09779114,356352,644.2731685638428,356352,0.044966903
0.11747052,0.65615237,217.8,161.1899465,0.4478225111961365,548,175,0.6083945,-0.09603068,358400,648.0044281482697,358400,0.052230507
0.13840339,0.6748535,530.0,421.01052975000005,0.05381011962890625,552,176,0.5519148,-0.09954553,360448,651.7144634723663,360448,0.03959266
0.14559728,0.68051755,253.125,182.40657775,0.4140647053718567,552,177,0.496276,-0.09624864,362496,655.4244992733002,362496,0.036708888
0.13047886,0.6695312,323.8333333333333,246.10075816666668,0.34377211332321167,553,178,0.42780334,-0.091981426,364544,659.134535074234,364544,0.037230544
0.12484543,0.6689941,221.8,160.8724795,0.49817603826522827,550,179,0.34357148,-0.10098543,366592,662.8541529178619,366592,0.039462127
0.1202003,0.66972655,184.8181818181818,140.97918854545452,0.5025043189525604,550,180,0.27201116,-0.09958455,368640,666.5741882324219,368640,0.046649862
0.13535205,0.6737793,264.375,202.56132525,0.2821497321128845,552,181,0.22238159,-0.09437571,370688,670.2842252254486,370688,0.046305202
0.123311125,0.65957034,258.14285714285717,211.69733957142859,0.48235374689102173,555,182,0.150968,-0.09520761,372736,673.9842600822449,372736,0.0400011
0.13143411,0.66538084,321.2857142857143,252.92207614285715,0.44955718517303467,552,183,0.06609359,-0.096563205,374784,677.6936962604523,374784,0.042288326
0.13623796,0.6767578,189.0,150.9023575,0.34834951162338257,556,184,0.0017938681,-0.10046476,376832,681.3841807842255,376832,0.050676364
0.14971137,0.68710935,194.36363636363637,131.67326636363637,0.34970974922180176,550,185,-0.0463994,-0.0994697,378880,685.1041874885559,378880,0.048819147
0.13557976,0.67094725,247.5,196.697473,0.49468332529067993,553,186,-0.10984886,-0.097687796,380928,688.8042228221893,380928,0.040250517
0.13921897,0.6750488,314.14285714285717,240.64720042857138,0.6322624981403351,547,187,-0.18806346,-0.09915189,382976,692.5446894168854,382976,0.030218413
0.1481492,0.68583983,256.85714285714283,206.12334699999997,0.5319176912307739,553,188,-0.25295284,-0.1010593,385024,696.2440984249115,385024,0.036000427
0.15684777,0.6971191,189.08333333333334,136.72307825000001,0.4670071601867676,552,189,-0.3241462,-0.10568361,387072,699.9641344547272,387072,0.04725082
